地图名称：Sydney_0_1024.map
算例总数：3650


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		A*		60660		49.0711		49.0715		1		0		1		0		
123		Dijkstra		119988		49.0711		49.0715		1		0		1		0		
123		JPS		4086		49.0711		49.0715		1		0		1		0		
123		EDG*		25		49.0711		47.2652		1		0		1		0		


124		A*		61150		48.3137		48.3144		1		0		1		0		
124		Dijkstra		120322		48.3137		48.3144		1		0		1		0		
124		JPS		13367		48.3137		48.3144		1		0		1		0		
124		EDG*		25		48.3137		45.7056		1		0		1		0		


125		A*		59789		50.8284		50.8286		1		0		1		0		
125		Dijkstra		133817		50.8284		50.8286		1		0		1		0		
125		JPS		5810		50.8284		50.8286		1		0		1		0		
125		EDG*		24		50.8284		50.04		1		0		1		0		


126		A*		59627		48.4142		48.4143		1		0		1		0		
126		Dijkstra		111280		48.4142		48.4143		1		0		1		0		
126		JPS		3479		48.4142		48.4143		1		0		1		0		
126		EDG*		27		48.4142		48.0104		1		0		1		0		


127		A*		59968		49.1838		49.1861		1		0		1		0		
127		Dijkstra		129054		49.1838		49.1861		1		0		1		0		
127		JPS		10079		49.1838		49.1861		1		0		1		0		
127		EDG*		23		49.1838		46.6154		1		0		1		0		


128		A*		82364		50		50		1		0		1		0		
128		Dijkstra		130875		50		50		1		0		1		0		
128		JPS		2570		50		50		1		0		1		0		
128		EDG*		28		50		50		1		0		1		0		


129		A*		62789		51.2132		51.2145		1		0		1		0		
129		Dijkstra		141234		51.2132		51.2145		1		0		1		0		
129		JPS		16736		51.2132		51.2145		1		0		1		0		
129		EDG*		24		51.2132		47.4342		1		0		1		0		


130		A*		59261		50.5269		50.5289		1		0		1		0		
130		Dijkstra		113930		50.5269		50.5289		1		0		1		0		
130		JPS		5088		50.5269		50.5289		1		0		1		0		
130		EDG*		25		50.5269		47.0106		1		0		1		0		


131		A*		62560		52.3848		52.3859		1		0		1		0		
131		Dijkstra		110234		52.3848		52.3859		1		0		1		0		
131		JPS		8537		52.3848		52.3859		1		0		1		0		
131		EDG*		181		52.3848		49.5886		1		0		1		0		


132		A*		60977		55.2548		55.2576		1		0		1		0		
132		Dijkstra		152674		55.2548		55.2576		1		0		1		0		
132		JPS		5151		55.2548		55.2576		1		0		1		0		
132		EDG*		23		55.2548		52.8015		1		0		1		0		


133		A*		61505		54.8284		54.8286		1		0		1		0		
133		Dijkstra		142384		54.8284		54.8286		1		0		1		0		
133		JPS		5803		54.8284		54.8286		1		0		1		0		
133		EDG*		37		54.8284		54.037		1		0		1		0		


134		A*		59243		55.7279		55.7287		1		0		1		0		
134		Dijkstra		146551		55.7279		55.7287		1		0		1		0		
134		JPS		13548		55.7279		55.7287		1		0		1		0		
134		EDG*		28		55.7279		52.7731		1		0		1		0		


135		A*		59471		54.1838		54.1861		1		0		1		0		
135		Dijkstra		151804		54.1838		54.1861		1		0		1		0		
135		JPS		27091		54.1838		54.1861		1		0		1		0		
135		EDG*		26		54.1838		50.774		1		0		1		0		


136		A*		61828		54.0416		54.0431		1		0		1		0		
136		Dijkstra		114806		54.0416		54.0431		1		0		1		0		
136		JPS		2829		54.0416		54.0431		1		0		1		0		
136		EDG*		23		54.0416		49.98		1		0		1		0		


137		A*		59615		55.2132		55.2145		1		0		1		0		
137		Dijkstra		122042		55.2132		55.2145		1		0		1		0		
137		JPS		3931		55.2132		55.2145		1		0		1		0		
137		EDG*		27		55.2132		51.2445		1		0		1		0		


138		A*		61380		53.598		53.6004		1		0		1		0		
138		Dijkstra		154646		53.598		53.6004		1		0		1		0		
138		JPS		15922		53.598		53.6004		1		0		1		0		
138		EDG*		23		53.598		50.4777		1		0		1		0		


139		A*		61349		53.6274		53.6288		1		0		1		0		
139		Dijkstra		119390		53.6274		53.6288		1		0		1		0		
139		JPS		5476		53.6274		53.6288		1		0		1		0		
139		EDG*		23		53.6274		49.6488		1		0		1		0		


140		A*		62699		54.8995		54.9001		1		0		1		0		
140		Dijkstra		138232		54.8995		54.9001		1		0		1		0		
140		JPS		7200		54.8995		54.9001		1		0		1		0		
140		EDG*		28		54.8995		52.469		1		0		1		0		


141		A*		60543		59.0416		59.0431		1		0		1		0		
141		Dijkstra		129004		59.0416		59.0431		1		0		1		0		
141		JPS		8519		59.0416		59.0431		1		0		1		0		
141		EDG*		169		59.0416		55.0178		1		0		1		0		


142		A*		60401		56.5685		56.572		1		0		1		0		
142		Dijkstra		155772		56.5685		56.572		1		0		1		0		
142		JPS		6781		56.5685		56.572		1		0		1		0		
142		EDG*		24		56.5685		56.5685		1		0		1		0		


143		A*		61855		56.5269		56.5289		1		0		1		0		
143		Dijkstra		143707		56.5269		56.5289		1		0		1		0		
143		JPS		3560		56.5269		56.5289		1		0		1		0		
143		EDG*		27		56.5269		52.3259		1		0		1		0		


144		A*		59779		59.4264		59.429		1		0		1		0		
144		Dijkstra		133003		59.4264		59.429		1		0		1		0		
144		JPS		9383		59.4264		59.429		1		0		1		0		
144		EDG*		25		59.4264		55.7584		1		0		1		0		


145		A*		60692		59.0416		59.0431		1		0		1		0		
145		Dijkstra		167369		59.0416		59.0431		1		0		1		0		
145		JPS		11720		59.0416		59.0431		1		0		1		0		
145		EDG*		26		59.0416		54.7083		1		0		1		0		


146		A*		62183		59.2548		59.2576		1		0		1		0		
146		Dijkstra		161756		59.2548		59.2576		1		0		1		0		
146		JPS		11319		59.2548		59.2576		1		0		1		0		
146		EDG*		24		59.2548		56.0357		1		0		1		0		


147		A*		61507		56.5564		56.5573		1		0		1		0		
147		Dijkstra		156444		56.5564		56.5573		1		0		1		0		
147		JPS		5744		56.5564		56.5573		1		0		1		0		
147		EDG*		29		56.5564		53.1507		1		0		1		0		


148		A*		59583		56.8995		56.9001		1		0		1		0		
148		Dijkstra		141173		56.8995		56.9001		1		0		1		0		
148		JPS		7909		56.8995		56.9001		1		0		1		0		
148		EDG*		25		56.8995		54.4518		1		0		1		0		


149		A*		61126		56.799		56.8002		1		0		1		0		
149		Dijkstra		155684		56.799		56.8002		1		0		1		0		
149		JPS		8114		56.799		56.8002		1		0		1		0		
149		EDG*		25		56.799		52.8867		1		0		1		0		


150		A*		60345		59.9828		59.9863		1		0		1		0		
150		Dijkstra		153112		59.9828		59.9863		1		0		1		0		
150		JPS		11840		59.9828		59.9863		1		0		1		0		
150		EDG*		24		59.9828		59.4138		1		0		1		0		


151		A*		60907		63.2132		63.2145		1		0		1		0		
151		Dijkstra		106939		63.2132		63.2145		1		0		1		0		
151		JPS		1295		63.2132		63.2145		1		0		1		0		
151		EDG*		29		63.2132		58.9406		1		0		1		0		


152		A*		62175		61.799		61.8002		1		0		1		0		
152		Dijkstra		167366		61.799		61.8002		1		0		1		0		
152		JPS		4305		61.799		61.8002		1		0		1		0		
152		EDG*		28		61.799		57.7235		1		0		1		0		


153		A*		61299		60.4975		60.5005		1		0		1		0		
153		Dijkstra		178503		60.4975		60.5005		1		0		1		0		
153		JPS		19493		60.4975		60.5005		1		0		1		0		
153		EDG*		24		60.4975		57.8014		1		0		1		0		


154		A*		59375		61.5269		61.5289		1		0		1		0		
154		Dijkstra		169822		61.5269		61.5289		1		0		1		0		
154		JPS		9811		61.5269		61.5289		1		0		1		0		
154		EDG*		29		61.5269		56.8595		1		0		1		0		


155		A*		60416		61.5685		61.572		1		0		1		0		
155		Dijkstra		181714		61.5685		61.572		1		0		1		0		
155		JPS		5326		61.5685		61.572		1		0		1		0		
155		EDG*		25		61.5685		60.208		1		0		1		0		


156		A*		61466		63.4558		63.4574		1		0		1		0		
156		Dijkstra		182276		63.4558		63.4574		1		0		1		0		
156		JPS		3396		63.4558		63.4574		1		0		1		0		
156		EDG*		25		63.4558		58.8218		1		0		1		0		


157		A*		60581		62.1421		62.143		1		0		1		0		
157		Dijkstra		179110		62.1421		62.143		1		0		1		0		
157		JPS		25865		62.1421		62.143		1		0		1		0		
157		EDG*		28		62.1421		58.8558		1		0		1		0		


158		A*		61190		63.9828		63.9863		1		0		1		0		
158		Dijkstra		191963		63.9828		63.9863		1		0		1		0		
158		JPS		7914		63.9828		63.9863		1		0		1		0		
158		EDG*		25		63.9828		62.3699		1		0		1		0		


159		A*		59806		60.9411		60.9432		1		0		1		0		
159		Dijkstra		135674		60.9411		60.9432		1		0		1		0		
159		JPS		15526		60.9411		60.9432		1		0		1		0		
159		EDG*		24		60.9411		56.3649		1		0		1		0		


160		A*		61858		60.6569		60.6572		1		0		1		0		
160		Dijkstra		172089		60.6569		60.6572		1		0		1		0		
160		JPS		4563		60.6569		60.6572		1		0		1		0		
160		EDG*		25		60.6569		59.1354		1		0		1		0		


161		A*		60152		65.2254		65.2292		1		0		1		0		
161		Dijkstra		179248		65.2254		65.2292		1		0		1		0		
161		JPS		8360		65.2254		65.2292		1		0		1		0		
161		EDG*		25		65.2254		64.3817		1		0		1		0		


162		A*		60177		64.598		64.6004		1		0		1		0		
162		Dijkstra		144160		64.598		64.6004		1		0		1		0		
162		JPS		9145		64.598		64.6004		1		0		1		0		
162		EDG*		28		64.598		59.9416		1		0		1		0		


163		A*		61074		65.0416		65.0431		1		0		1		0		
163		Dijkstra		165628		65.0416		65.0431		1		0		1		0		
163		JPS		11019		65.0416		65.0431		1		0		1		0		
163		EDG*		25		65.0416		60.4401		1		0		1		0		


164		A*		60826		67.8701		67.8717		1		0		1		0		
164		Dijkstra		196164		67.8701		67.8717		1		0		1		0		
164		JPS		12874		67.8701		67.8717		1		0		1		0		
164		EDG*		30		67.8701		62.9365		1		0		1		0		


165		A*		61237		64.7696		64.7718		1		0		1		0		
165		Dijkstra		169449		64.7696		64.7718		1		0		1		0		
165		JPS		4309		64.7696		64.7718		1		0		1		0		
165		EDG*		27		64.7696		59.9333		1		0		1		0		


166		A*		61389		64.8701		64.8717		1		0		1		0		
166		Dijkstra		170482		64.8701		64.8717		1		0		1		0		
166		JPS		9827		64.8701		64.8717		1		0		1		0		
166		EDG*		29		64.8701		60.0833		1		0		1		0		


167		A*		61563		67.0416		67.0431		1		0		1		0		
167		Dijkstra		134900		67.0416		67.0431		1		0		1		0		
167		JPS		6415		67.0416		67.0431		1		0		1		0		
167		EDG*		27		67.0416		62.3618		1		0		1		0		


168		A*		62889		64.1838		64.1861		1		0		1		0		
168		Dijkstra		186360		64.1838		64.1861		1		0		1		0		
168		JPS		5315		64.1838		64.1861		1		0		1		0		
168		EDG*		27		64.1838		59.4811		1		0		1		0		


169		A*		61178		65.397		65.4006		1		0		1		0		
169		Dijkstra		157665		65.397		65.4006		1		0		1		0		
169		JPS		6040		65.397		65.4006		1		0		1		0		
169		EDG*		27		65.397		63.7809		1		0		1		0		


170		A*		61505		67.8112		67.8149		1		0		1		0		
170		Dijkstra		205722		67.8112		67.8149		1		0		1		0		
170		JPS		7653		67.8112		67.8149		1		0		1		0		
170		EDG*		29		67.8112		65.9469		1		0		1		0		


171		A*		64063		68.2548		68.2576		1		0		1		0		
171		Dijkstra		188757		68.2548		68.2576		1		0		1		0		
171		JPS		21587		68.2548		68.2576		1		0		1		0		
171		EDG*		28		68.2548		63.6318		1		0		1		0		


172		A*		60540		68.397		68.4006		1		0		1		0		
172		Dijkstra		208429		68.397		68.4006		1		0		1		0		
172		JPS		14876		68.397		68.4006		1		0		1		0		
172		EDG*		27		68.397		66.0681		1		0		1		0		


173		A*		61921		70.0711		70.0715		1		0		1		0		
173		Dijkstra		196582		70.0711		70.0715		1		0		1		0		
173		JPS		8156		70.0711		70.0715		1		0		1		0		
173		EDG*		39		70.0711		68.1836		1		0		1		0		


174		A*		62502		71.3259		71.3291		1		0		1		0		
174		Dijkstra		170055		71.3259		71.3291		1		0		1		0		
174		JPS		9723		71.3259		71.3291		1		0		1		0		
174		EDG*		29		71.3259		67.1193		1		0		1		0		


175		A*		60646		68.2843		68.286		1		0		1		0		
175		Dijkstra		216555		68.2843		68.286		1		0		1		0		
175		JPS		12256		68.2843		68.286		1		0		1		0		
175		EDG*		30		68.2843		63.2456		1		0		1		0		


176		A*		60994		71.468		71.4721		1		0		1		0		
176		Dijkstra		219228		71.468		71.4721		1		0		1		0		
176		JPS		9275		71.468		71.4721		1		0		1		0		
176		EDG*		28		71.468		70.0928		1		0		1		0		


177		A*		62313		68.0416		68.0431		1		0		1		0		
177		Dijkstra		202052		68.0416		68.0431		1		0		1		0		
177		JPS		8203		68.0416		68.0431		1		0		1		0		
177		EDG*		25		68.0416		63.3246		1		0		1		0		


178		A*		60032		70.8284		70.8286		1		0		1		0		
178		Dijkstra		169117		70.8284		70.8286		1		0		1		0		
178		JPS		2722		70.8284		70.8286		1		0		1		0		
178		EDG*		27		70.8284		70.0286		1		0		1		0		


179		A*		59625		69.9411		69.9432		1		0		1		0		
179		Dijkstra		178049		69.9411		69.9432		1		0		1		0		
179		JPS		10775		69.9411		69.9432		1		0		1		0		
179		EDG*		29		69.9411		64.622		1		0		1		0		


180		A*		62641		71.2965		71.3007		1		0		1		0		
180		Dijkstra		207950		71.2965		71.3007		1		0		1		0		
180		JPS		27215		71.2965		71.3007		1		0		1		0		
180		EDG*		27		71.2965		70.7248		1		0		1		0		


181		A*		61040		72.5685		72.572		1		0		1		0		
181		Dijkstra		221985		72.5685		72.572		1		0		1		0		
181		JPS		5079		72.5685		72.572		1		0		1		0		
181		EDG*		26		72.5685		68.8186		1		0		1		0		


182		A*		59858		72.799		72.8002		1		0		1		0		
182		Dijkstra		225598		72.799		72.8002		1		0		1		0		
182		JPS		8419		72.799		72.8002		1		0		1		0		
182		EDG*		27		72.799		68.4471		1		0		1		0		


183		A*		60858		75.5685		75.572		1		0		1		0		
183		Dijkstra		179410		75.5685		75.572		1		0		1		0		
183		JPS		15245		75.5685		75.572		1		0		1		0		
183		EDG*		28		75.5685		71.2811		1		0		1		0		


184		A*		61980		73.8822		73.8864		1		0		1		0		
184		Dijkstra		205614		73.8822		73.8864		1		0		1		0		
184		JPS		11161		73.8822		73.8864		1		0		1		0		
184		EDG*		27		73.8822		72.2496		1		0		1		0		


185		A*		61470		74.8284		74.8286		1		0		1		0		
185		Dijkstra		174411		74.8284		74.8286		1		0		1		0		
185		JPS		3073		74.8284		74.8286		1		0		1		0		
185		EDG*		34		74.8284		74.027		1		0		1		0		


186		A*		64008		75.2548		75.2576		1		0		1		0		
186		Dijkstra		239405		75.2548		75.2576		1		0		1		0		
186		JPS		26375		75.2548		75.2576		1		0		1		0		
186		EDG*		27		75.2548		69.7711		1		0		1		0		


187		A*		59476		72.1838		72.1861		1		0		1		0		
187		Dijkstra		216297		72.1838		72.1861		1		0		1		0		
187		JPS		20599		72.1838		72.1861		1		0		1		0		
187		EDG*		29		72.1838		66.7083		1		0		1		0		


188		A*		60728		72.5269		72.5289		1		0		1		0		
188		Dijkstra		225233		72.5269		72.5289		1		0		1		0		
188		JPS		30452		72.5269		72.5289		1		0		1		0		
188		EDG*		28		72.5269		67.0671		1		0		1		0		


189		A*		63015		74.3848		74.3859		1		0		1		0		
189		Dijkstra		194560		74.3848		74.3859		1		0		1		0		
189		JPS		5855		74.3848		74.3859		1		0		1		0		
189		EDG*		32		74.3848		70.214		1		0		1		0		


190		A*		60046		72.397		72.4006		1		0		1		0		
190		Dijkstra		169303		72.397		72.4006		1		0		1		0		
190		JPS		12276		72.397		72.4006		1		0		1		0		
190		EDG*		28		72.397		69.2026		1		0		1		0		


191		A*		60219		77.0711		77.0715		1		0		1		0		
191		Dijkstra		184419		77.0711		77.0715		1		0		1		0		
191		JPS		1478		77.0711		77.0715		1		0		1		0		
191		EDG*		34		77.0711		75.1665		1		0		1		0		


192		A*		61608		79.3675		79.3722		1		0		1		0		
192		Dijkstra		260979		79.3675		79.3722		1		0		1		0		
192		JPS		18262		79.3675		79.3722		1		0		1		0		
192		EDG*		32		79.3675		78.5175		1		0		1		0		


193		A*		59551		76.2843		76.286		1		0		1		0		
193		Dijkstra		210227		76.2843		76.286		1		0		1		0		
193		JPS		5789		76.2843		76.286		1		0		1		0		
193		EDG*		29		76.2843		70.8802		1		0		1		0		


194		A*		63020		78.1127		78.1146		1		0		1		0		
194		Dijkstra		243516		78.1127		78.1146		1		0		1		0		
194		JPS		15380		78.1127		78.1146		1		0		1		0		
194		EDG*		32		78.1127		72.4224		1		0		1		0		


195		A*		61742		77.6569		77.6572		1		0		1		0		
195		Dijkstra		258680		77.6569		77.6572		1		0		1		0		
195		JPS		12631		77.6569		77.6572		1		0		1		0		
195		EDG*		41		77.6569		76.1052		1		0		1		0		


196		A*		61944		76.5391		76.5436		1		0		1		0		
196		Dijkstra		231893		76.5391		76.5436		1		0		1		0		
196		JPS		8193		76.5391		76.5436		1		0		1		0		
196		EDG*		28		76.5391		75.6902		1		0		1		0		


197		A*		61962		78.3259		78.3291		1		0		1		0		
197		Dijkstra		175119		78.3259		78.3291		1		0		1		0		
197		JPS		16119		78.3259		78.3291		1		0		1		0		
197		EDG*		30		78.3259		73.0616		1		0		1		0		


198		A*		67469		79.5269		78.9432		1		0		1		0		
198		Dijkstra		156867		79.5269		78.9432		1		0		1		0		
198		JPS		4690		79.5269		78.9432		1		0		1		0		
198		EDG*		224		79.5269		74.3429		1		0		1		0		


199		A*		59850		76.0538		76.0578		1		0		1		0		
199		Dijkstra		236423		76.0538		76.0578		1		0		1		0		
199		JPS		8019		76.0538		76.0578		1		0		1		0		
199		EDG*		31		76.0538		73.2462		1		0		1		0		


200		A*		61580		76.669		76.6719		1		0		1		0		
200		Dijkstra		233492		76.669		76.6719		1		0		1		0		
200		JPS		17874		76.669		76.6719		1		0		1		0		
200		EDG*		29		76.669		71.1196		1		0		1		0		


201		A*		60801		80.196		80.2008		1		0		1		0		
201		Dijkstra		212615		80.196		80.2008		1		0		1		0		
201		JPS		3599		80.196		80.2008		1		0		1		0		
201		EDG*		28		80.196		79.9062		1		0		1		0		


202		A*		61021		80.5269		80.5289		1		0		1		0		
202		Dijkstra		249847		80.5269		80.5289		1		0		1		0		
202		JPS		25382		80.5269		80.5289		1		0		1		0		
202		EDG*		62		80.5269		74.6324		1		0		1		0		


203		A*		63422		82.2548		82.2576		1		0		1		0		
203		Dijkstra		238045		82.2548		82.2576		1		0		1		0		
203		JPS		5525		82.2548		82.2576		1		0		1		0		
203		EDG*		30		82.2548		76.0592		1		0		1		0		


204		A*		60614		83.669		83.6719		1		0		1		0		
204		Dijkstra		242829		83.669		83.6719		1		0		1		0		
204		JPS		9207		83.669		83.6719		1		0		1		0		
204		EDG*		31		83.669		77.3886		1		0		1		0		


205		A*		60632		83.8284		83.8286		1		0		1		0		
205		Dijkstra		218397		83.8284		83.8286		1		0		1		0		
205		JPS		18106		83.8284		83.8286		1		0		1		0		
205		EDG*		36		83.8284		83.0241		1		0		1		0		


206		A*		60742		81.2426		81.2429		1		0		1		0		
206		Dijkstra		210234		81.2426		81.2429		1		0		1		0		
206		JPS		13151		81.2426		81.2429		1		0		1		0		
206		EDG*		35		81.2426		80.0562		1		0		1		0		


207		A*		60462		82.9706		82.9716		1		0		1		0		
207		Dijkstra		234634		82.9706		82.9716		1		0		1		0		
207		JPS		7595		82.9706		82.9716		1		0		1		0		
207		EDG*		32		82.9706		78.9177		1		0		1		0		


208		A*		59335		82.2548		82.2576		1		0		1		0		
208		Dijkstra		269148		82.2548		82.2576		1		0		1		0		
208		JPS		38810		82.2548		82.2576		1		0		1		0		
208		EDG*		29		82.2548		76.0592		1		0		1		0		


209		A*		59397		81.5391		81.5436		1		0		1		0		
209		Dijkstra		154343		81.5391		81.5436		1		0		1		0		
209		JPS		2953		81.5391		81.5436		1		0		1		0		
209		EDG*		30		81.5391		79.3977		1		0		1		0		


210		A*		60349		82.397		82.4006		1		0		1		0		
210		Dijkstra		261885		82.397		82.4006		1		0		1		0		
210		JPS		9891		82.397		82.4006		1		0		1		0		
210		EDG*		31		82.397		77.3886		1		0		1		0		


211		A*		59590		87.2254		87.2292		1		0		1		0		
211		Dijkstra		251966		87.2254		87.2292		1		0		1		0		
211		JPS		22096		87.2254		87.2292		1		0		1		0		
211		EDG*		31		87.2254		81.8352		1		0		1		0		


212		A*		60518		84.0711		84.0715		1		0		1		0		
212		Dijkstra		220360		84.0711		84.0715		1		0		1		0		
212		JPS		1982		84.0711		84.0715		1		0		1		0		
212		EDG*		31		84.0711		82.1523		1		0		1		0		


213		A*		61423		84.4264		84.429		1		0		1		0		
213		Dijkstra		244495		84.4264		84.429		1		0		1		0		
213		JPS		13231		84.4264		84.429		1		0		1		0		
213		EDG*		34		84.4264		78		1		0		1		0		


214		A*		61683		85.7696		85.7718		1		0		1		0		
214		Dijkstra		237675		85.7696		85.7718		1		0		1		0		
214		JPS		8303		85.7696		85.7718		1		0		1		0		
214		EDG*		35		85.7696		79.3788		1		0		1		0		


215		A*		67245		85.5391		85.5436		1		0		1		0		
215		Dijkstra		251157		85.5391		85.5436		1		0		1		0		
215		JPS		8270		85.5391		85.5436		1		0		1		0		
215		EDG*		32		85.5391		82.4621		1		0		1		0		


216		A*		60763		87.2254		87.2292		1		0		1		0		
216		Dijkstra		292036		87.2254		87.2292		1		0		1		0		
216		JPS		12643		87.2254		87.2292		1		0		1		0		
216		EDG*		30		87.2254		81.8352		1		0		1		0		


217		A*		60265		86.6569		86.6572		1		0		1		0		
217		Dijkstra		250235		86.6569		86.6572		1		0		1		0		
217		JPS		3269		86.6569		86.6572		1		0		1		0		
217		EDG*		37		86.6569		85.0941		1		0		1		0		


218		A*		62276		85.1838		85.1861		1		0		1		0		
218		Dijkstra		285146		85.1838		85.1861		1		0		1		0		
218		JPS		9969		85.1838		85.1861		1		0		1		0		
218		EDG*		33		85.1838		78.7718		1		0		1		0		


219		A*		60889		85.0122		85.0147		1		0		1		0		
219		Dijkstra		281641		85.0122		85.0147		1		0		1		0		
219		JPS		31987		85.0122		85.0147		1		0		1		0		
219		EDG*		33		85.0122		78.5493		1		0		1		0		


220		A*		63601		84.7279		84.7287		1		0		1		0		
220		Dijkstra		204215		84.7279		84.7287		1		0		1		0		
220		JPS		6316		84.7279		84.7287		1		0		1		0		
220		EDG*		36		84.7279		81.4985		1		0		1		0		


221		A*		62162		89.9411		89.9432		1		0		1		0		
221		Dijkstra		276378		89.9411		89.9432		1		0		1		0		
221		JPS		4753		89.9411		89.9432		1		0		1		0		
221		EDG*		32		89.9411		83.5225		1		0		1		0		


222		A*		61702		89.4853		89.4858		1		0		1		0		
222		Dijkstra		313106		89.4853		89.4858		1		0		1		0		
222		JPS		27245		89.4853		89.4858		1		0		1		0		
222		EDG*		37		89.4853		87.2066		1		0		1		0		


223		A*		59947		89.5269		89.5289		1		0		1		0		
223		Dijkstra		321266		89.5269		89.5289		1		0		1		0		
223		JPS		28510		89.5269		89.5289		1		0		1		0		
223		EDG*		40		89.5269		83.2406		1		0		1		0		


224		A*		61499		88.1543		88.1577		1		0		1		0		
224		Dijkstra		226248		88.1543		88.1577		1		0		1		0		
224		JPS		8697		88.1543		88.1577		1		0		1		0		
224		EDG*		33		88.1543		81.8841		1		0		1		0		


225		A*		61261		89.7107		89.1293		1		0		1		0		
225		Dijkstra		202166		89.7107		89.1293		1		0		1		0		
225		JPS		5331		89.7107		89.1293		1		0		1		0		
225		EDG*		262		89.7107		85.3044		1		0		1		0		


226		A*		62734		91.3553		91.3575		1		0		1		0		
226		Dijkstra		261329		91.3553		91.3575		1		0		1		0		
226		JPS		3467		91.3553		91.3575		1		0		1		0		
226		EDG*		173		91.3553		85.1779		1		0		1		0		


227		A*		61408		91.7107		91.715		1		0		1		0		
227		Dijkstra		304597		91.7107		91.715		1		0		1		0		
227		JPS		16870		91.7107		91.715		1		0		1		0		
227		EDG*		45		91.7107		86.8389		1		0		1		0		


228		A*		64318		90.0833		90.0862		1		0		1		0		
228		Dijkstra		281275		90.0833		90.0862		1		0		1		0		
228		JPS		13589		90.0833		90.0862		1		0		1		0		
228		EDG*		33		90.0833		83.2586		1		0		1		0		


229		A*		62069		88.6569		88.6572		1		0		1		0		
229		Dijkstra		304853		88.6569		88.6572		1		0		1		0		
229		JPS		5932		88.6569		88.6572		1		0		1		0		
229		EDG*		37		88.6569		87.0919		1		0		1		0		


230		A*		62304		88.8284		88.8286		1		0		1		0		
230		Dijkstra		312163		88.8284		88.8286		1		0		1		0		
230		JPS		6267		88.8284		88.8286		1		0		1		0		
230		EDG*		37		88.8284		88.0227		1		0		1		0		


231		A*		75617		94.6274		94.0431		1		0		1		0		
231		Dijkstra		175040		94.6274		94.0431		1		0		1		0		
231		JPS		8977		94.6274		94.0431		1		0		1		0		
231		EDG*		785		94.6274		91.2803		1		0		1		0		


232		A*		62139		93.8528		93.2723		1		0		1		0		
232		Dijkstra		101765		93.8528		93.2723		1		0		1		0		
232		JPS		2480		93.8528		93.2723		1		0		1		0		
232		EDG*		263		93.8528		91.4621		1		0		1		0		


233		A*		62313		92.6274		92.6288		1		0		1		0		
233		Dijkstra		266263		92.6274		92.6288		1		0		1		0		
233		JPS		6225		92.6274		92.6288		1		0		1		0		
233		EDG*		36		92.6274		87.4757		1		0		1		0		


234		A*		61759		95.8406		95.8433		1		0		1		0		
234		Dijkstra		275501		95.8406		95.8433		1		0		1		0		
234		JPS		13156		95.8406		95.8433		1		0		1		0		
234		EDG*		35		95.8406		88.6002		1		0		1		0		


235		A*		62463		93.6396		93.6435		1		0		1		0		
