地图名称：Sydney_1_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		EDG*		25		48.4853		46.3897		1		0		1		0		


123		A*		58412		51.799		51.8002		1		0		1		0		
123		Dijkstra		130970		51.799		51.8002		1		0		1		0		
123		JPS		8364		51.799		51.8002		1		0		1		0		
123		EDG*		23		51.799		48.0833		1		0		1		0		


124		A*		58640		50.4142		50.4143		1		0		1		0		
124		Dijkstra		120475		50.4142		50.4143		1		0		1		0		
124		JPS		10943		50.4142		50.4143		1		0		1		0		
124		EDG*		25		50.4142		50.01		1		0		1		0		


125		A*		59544		51		51		1		0		1		0		
125		Dijkstra		130619		51		51		1		0		1		0		
125		JPS		4282		51		51		1		0		1		0		
125		EDG*		28		51		51		1		0		1		0		


126		A*		58278		51.3848		51.3859		1		0		1		0		
126		Dijkstra		117525		51.3848		51.3859		1		0		1		0		
126		JPS		2834		51.3848		51.3859		1		0		1		0		
126		EDG*		26		51.3848		47.8017		1		0		1		0		


127		A*		58679		49.1421		49.143		1		0		1		0		
127		Dijkstra		131227		49.1421		49.143		1		0		1		0		
127		JPS		15332		49.1421		49.143		1		0		1		0		
127		EDG*		26		49.1421		46.0977		1		0		1		0		


128		A*		58242		49.669		49.6719		1		0		1		0		
128		Dijkstra		129977		49.669		49.6719		1		0		1		0		
128		JPS		6897		49.669		49.6719		1		0		1		0		
128		EDG*		25		49.669		48.8365		1		0		1		0		


129		A*		60920		48.8701		48.8717		1		0		1		0		
129		Dijkstra		88860		48.8701		48.8717		1		0		1		0		
129		JPS		909		48.8701		48.8717		1		0		1		0		
129		EDG*		105		48.8701		48.4776		1		0		1		0		


130		A*		58431		49.7696		49.7718		1		0		1		0		
130		Dijkstra		133603		49.7696		49.7718		1		0		1		0		
130		JPS		22937		49.7696		49.7718		1		0		1		0		
130		EDG*		23		49.7696		46.8722		1		0		1		0		


131		A*		59270		53.7279		53.7287		1		0		1		0		
131		Dijkstra		145798		53.7279		53.7287		1		0		1		0		
131		JPS		11717		53.7279		53.7287		1		0		1		0		
131		EDG*		28		53.7279		50.8035		1		0		1		0		


132		A*		58453		52.3848		52.3859		1		0		1		0		
132		Dijkstra		142593		52.3848		52.3859		1		0		1		0		
132		JPS		16843		52.3848		52.3859		1		0		1		0		
132		EDG*		24		52.3848		48.7647		1		0		1		0		


133		A*		58559		53.0711		53.0715		1		0		1		0		
133		Dijkstra		131038		53.0711		53.0715		1		0		1		0		
133		JPS		4105		53.0711		53.0715		1		0		1		0		
133		EDG*		28		53.0711		51.2445		1		0		1		0		


134		A*		58467		52.6985		52.7003		1		0		1		0		
134		Dijkstra		142518		52.6985		52.7003		1		0		1		0		
134		JPS		11932		52.6985		52.7003		1		0		1		0		
134		EDG*		24		52.6985		48.7545		1		0		1		0		


135		A*		58499		53.6274		53.6288		1		0		1		0		
135		Dijkstra		121532		53.6274		53.6288		1		0		1		0		
135		JPS		4478		53.6274		53.6288		1		0		1		0		
135		EDG*		26		53.6274		49.6488		1		0		1		0		


136		A*		58581		54.4975		54.5005		1		0		1		0		
136		Dijkstra		147938		54.4975		54.5005		1		0		1		0		
136		JPS		6624		54.4975		54.5005		1		0		1		0		
136		EDG*		23		54.4975		53.1507		1		0		1		0		


137		A*		58319		55.1838		55.1861		1		0		1		0		
137		Dijkstra		124099		55.1838		55.1861		1		0		1		0		
137		JPS		22092		55.1838		55.1861		1		0		1		0		
137		EDG*		24		55.1838		51.6236		1		0		1		0		


138		A*		58346		55.2132		55.2145		1		0		1		0		
138		Dijkstra		150043		55.2132		55.2145		1		0		1		0		
138		JPS		10885		55.2132		55.2145		1		0		1		0		
138		EDG*		28		55.2132		51.2445		1		0		1		0		


139		A*		58537		54.5564		54.5573		1		0		1		0		
139		Dijkstra		115530		54.5564		54.5573		1		0		1		0		
139		JPS		4677		54.5564		54.5573		1		0		1		0		
139		EDG*		29		54.5564		51.1957		1		0		1		0		


140		A*		61130		55.6569		55.6572		1		0		1		0		
140		Dijkstra		133319		55.6569		55.6572		1		0		1		0		
140		JPS		8947		55.6569		55.6572		1		0		1		0		
140		EDG*		29		55.6569		54.1479		1		0		1		0		


141		A*		58513		56.2132		56.2145		1		0		1		0		
141		Dijkstra		154793		56.2132		56.2145		1		0		1		0		
141		JPS		11033		56.2132		56.2145		1		0		1		0		
141		EDG*		28		56.2132		52.2015		1		0		1		0		


142		A*		58627		57.4264		57.429		1		0		1		0		
142		Dijkstra		159245		57.4264		57.429		1		0		1		0		
142		JPS		6452		57.4264		57.429		1		0		1		0		
142		EDG*		24		57.4264		54.0833		1		0		1		0		


143		A*		58456		57.4558		57.4574		1		0		1		0		
143		Dijkstra		151239		57.4558		57.4574		1		0		1		0		
143		JPS		7705		57.4558		57.4574		1		0		1		0		
143		EDG*		25		57.4558		53.1413		1		0		1		0		


144		A*		58334		56.8701		56.8717		1		0		1		0		
144		Dijkstra		156155		56.8701		56.8717		1		0		1		0		
144		JPS		29097		56.8701		56.8717		1		0		1		0		
144		EDG*		43		56.8701		52.5547		1		0		1		0		


145		A*		58371		58.7401		58.7434		1		0		1		0		
145		Dijkstra		144971		58.7401		58.7434		1		0		1		0		
145		JPS		9570		58.7401		58.7434		1		0		1		0		
145		EDG*		25		58.7401		57.3847		1		0		1		0		


146		A*		58450		56.799		56.8002		1		0		1		0		
146		Dijkstra		149418		56.799		56.8002		1		0		1		0		
146		JPS		25452		56.799		56.8002		1		0		1		0		
146		EDG*		28		56.799		52.8867		1		0		1		0		


147		A*		58618		56		56		1		0		1		0		
147		Dijkstra		152950		56		56		1		0		1		0		
147		JPS		21637		56		56		1		0		1		0		
147		EDG*		41		56		56		1		0		1		0		


148		A*		58639		56.5564		56.5573		1		0		1		0		
148		Dijkstra		134636		56.5564		56.5573		1		0		1		0		
148		JPS		6282		56.5564		56.5573		1		0		1		0		
148		EDG*		28		56.5564		53.1507		1		0		1		0		


149		A*		58477		56.669		56.6719		1		0		1		0		
149		Dijkstra		153599		56.669		56.6719		1		0		1		0		
149		JPS		9512		56.669		56.6719		1		0		1		0		
149		EDG*		24		56.669		54.2033		1		0		1		0		


150		A*		58582		59.9117		59.9148		1		0		1		0		
150		Dijkstra		134075		59.9117		59.9148		1		0		1		0		
150		JPS		5796		59.9117		59.9148		1		0		1		0		
150		EDG*		26		59.9117		57.6281		1		0		1		0		


151		A*		58583		61.6569		61.6572		1		0		1		0		
151		Dijkstra		125745		61.6569		61.6572		1		0		1		0		
151		JPS		5716		61.6569		61.6572		1		0		1		0		
151		EDG*		26		61.6569		60.1332		1		0		1		0		


152		A*		58516		62.6274		62.6288		1		0		1		0		
152		Dijkstra		177939		62.6274		62.6288		1		0		1		0		
152		JPS		11170		62.6274		62.6288		1		0		1		0		
152		EDG*		26		62.6274		58.2409		1		0		1		0		


153		A*		58515		63.3848		63.3859		1		0		1		0		
153		Dijkstra		155926		63.3848		63.3859		1		0		1		0		
153		JPS		4865		63.3848		63.3859		1		0		1		0		
153		EDG*		28		63.3848		59.439		1		0		1		0		


154		A*		59101		63.0416		63.0431		1		0		1		0		
154		Dijkstra		157073		63.0416		63.0431		1		0		1		0		
154		JPS		11120		63.0416		63.0431		1		0		1		0		
154		EDG*		29		63.0416		58.5235		1		0		1		0		


155		A*		58629		62		62		1		0		1		0		
155		Dijkstra		139121		62		62		1		0		1		0		
155		JPS		4098		62		62		1		0		1		0		
155		EDG*		26		62		62		1		0		1		0		


156		A*		58487		61.9117		61.9148		1		0		1		0		
156		Dijkstra		165323		61.9117		61.9148		1		0		1		0		
156		JPS		11277		61.9117		61.9148		1		0		1		0		
156		EDG*		25		61.9117		59.203		1		0		1		0		


157		A*		58699		60.669		60.6719		1		0		1		0		
157		Dijkstra		171532		60.669		60.6719		1		0		1		0		
157		JPS		22838		60.669		60.6719		1		0		1		0		
157		EDG*		25		60.669		57.4282		1		0		1		0		


158		A*		58419		63.2132		63.2145		1		0		1		0		
158		Dijkstra		168557		63.2132		63.2145		1		0		1		0		
158		JPS		8678		63.2132		63.2145		1		0		1		0		
158		EDG*		28		63.2132		58.9406		1		0		1		0		


159		A*		60828		61.8406		61.8433		1		0		1		0		
159		Dijkstra		154492		61.8406		61.8433		1		0		1		0		
159		JPS		6523		61.8406		61.8433		1		0		1		0		
159		EDG*		27		61.8406		57.9828		1		0		1		0		


160		A*		58577		62.1421		62.143		1		0		1		0		
160		Dijkstra		165085		62.1421		62.143		1		0		1		0		
160		JPS		7161		62.1421		62.143		1		0		1		0		
160		EDG*		29		62.1421		58.8558		1		0		1		0		


161		A*		58422		65.6985		65.7003		1		0		1		0		
161		Dijkstra		188063		65.6985		65.7003		1		0		1		0		
161		JPS		12575		65.6985		65.7003		1		0		1		0		
161		EDG*		27		65.6985		60.7454		1		0		1		0		


162		A*		58492		66.1543		66.1577		1		0		1		0		
162		Dijkstra		166680		66.1543		66.1577		1		0		1		0		
162		JPS		5686		66.1543		66.1577		1		0		1		0		
162		EDG*		27		66.1543		63.4114		1		0		1		0		


163		A*		58362		64.6396		64.6435		1		0		1		0		
163		Dijkstra		179184		64.6396		64.6435		1		0		1		0		
163		JPS		8843		64.6396		64.6435		1		0		1		0		
163		EDG*		25		64.6396		64.3506		1		0		1		0		


164		A*		59971		64.8995		64.9001		1		0		1		0		
164		Dijkstra		153191		64.8995		64.9001		1		0		1		0		
164		JPS		3731		64.8995		64.9001		1		0		1		0		
164		EDG*		30		64.8995		62.3939		1		0		1		0		


165		A*		58741		67.4853		67.4858		1		0		1		0		
165		Dijkstra		190908		67.4853		67.4858		1		0		1		0		
165		JPS		2211		67.4853		67.4858		1		0		1		0		
165		EDG*		27		67.4853		65.2763		1		0		1		0		


166		A*		58617		66.6274		66.6288		1		0		1		0		
166		Dijkstra		122299		66.6274		66.6288		1		0		1		0		
166		JPS		9200		66.6274		66.6288		1		0		1		0		
166		EDG*		29		66.6274		62.0967		1		0		1		0		


167		A*		60783		65.8284		65.8286		1		0		1		0		
167		Dijkstra		189573		65.8284		65.8286		1		0		1		0		
167		JPS		11478		65.8284		65.8286		1		0		1		0		
167		EDG*		27		65.8284		65.0308		1		0		1		0		


168		A*		58411		65.2843		65.286		1		0		1		0		
168		Dijkstra		146418		65.2843		65.286		1		0		1		0		
168		JPS		4640		65.2843		65.286		1		0		1		0		
168		EDG*		30		65.2843		60.407		1		0		1		0		


169		A*		58582		67.9706		67.3859		1		0		1		0		
169		Dijkstra		128384		67.9706		67.3859		1		0		1		0		
169		JPS		5072		67.9706		67.3859		1		0		1		0		
169		EDG*		132		67.9706		64.1351		1		0		1		0		


170		A*		58549		67.7279		67.7287		1		0		1		0		
170		Dijkstra		198294		67.7279		67.7287		1		0		1		0		
170		JPS		22884		67.7279		67.7287		1		0		1		0		
170		EDG*		27		67.7279		64.6297		1		0		1		0		


171		A*		58528		69.6985		69.1146		1		0		1		0		
171		Dijkstra		149461		69.6985		69.1146		1		0		1		0		
171		JPS		7482		69.6985		69.1146		1		0		1		0		
171		EDG*		132		69.6985		64.5368		1		0		1		0		


172		A*		58584		71.8822		71.8864		1		0		1		0		
172		Dijkstra		215310		71.8822		71.8864		1		0		1		0		
172		JPS		10841		71.8822		71.8864		1		0		1		0		
172		EDG*		28		71.8822		70.7672		1		0		1		0		


173		A*		58413		69.8822		69.8864		1		0		1		0		
173		Dijkstra		191885		69.8822		69.8864		1		0		1		0		
173		JPS		22612		69.8822		69.8864		1		0		1		0		
173		EDG*		28		69.8822		69.3109		1		0		1		0		


174		A*		58486		70.2132		70.2145		1		0		1		0		
174		Dijkstra		208139		70.2132		70.2145		1		0		1		0		
174		JPS		21477		70.2132		70.2145		1		0		1		0		
174		EDG*		27		70.2132		65.7343		1		0		1		0		


175		A*		58839		71.2548		71.2576		1		0		1		0		
175		Dijkstra		172526		71.2548		71.2576		1		0		1		0		
175		JPS		27022		71.2548		71.2576		1		0		1		0		
175		EDG*		29		71.2548		66.242		1		0		1		0		


176		A*		58588		69.8406		69.8433		1		0		1		0		
176		Dijkstra		207499		69.8406		69.8433		1		0		1		0		
176		JPS		20755		69.8406		69.8433		1		0		1		0		
176		EDG*		30		69.8406		64.8845		1		0		1		0		


177		A*		58577		70.3137		70.3144		1		0		1		0		
177		Dijkstra		143798		70.3137		70.3144		1		0		1		0		
177		JPS		2911		70.3137		70.3144		1		0		1		0		
177		EDG*		31		70.3137		67.4759		1		0		1		0		


178		A*		58656		71.8995		71.9001		1		0		1		0		
178		Dijkstra		199111		71.8995		71.9001		1		0		1		0		
178		JPS		4670		71.8995		71.9001		1		0		1		0		
178		EDG*		32		71.8995		69.3542		1		0		1		0		


179		A*		58703		70.8995		70.9001		1		0		1		0		
179		Dijkstra		202741		70.8995		70.9001		1		0		1		0		
179		JPS		5953		70.8995		70.9001		1		0		1		0		
179		EDG*		41		70.8995		68.3593		1		0		1		0		


180		A*		58504		70.3848		70.3859		1		0		1		0		
180		Dijkstra		200587		70.3848		70.3859		1		0		1		0		
180		JPS		13755		70.3848		70.3859		1		0		1		0		
180		EDG*		32		70.3848		66.2873		1		0		1		0		


181		A*		58613		75.1249		74.5436		1		0		1		0		
181		Dijkstra		206963		75.1249		74.5436		1		0		1		0		
181		JPS		7013		75.1249		74.5436		1		0		1		0		
181		EDG*		121		75.1249		74.2819		1		0		1		0		


182		A*		58770		74.6985		74.7003		1		0		1		0		
182		Dijkstra		171136		74.6985		74.7003		1		0		1		0		
182		JPS		7187		74.6985		74.7003		1		0		1		0		
182		EDG*		29		74.6985		69.2604		1		0		1		0		


183		A*		58498		75.8822		75.8864		1		0		1		0		
183		Dijkstra		233887		75.8822		75.8864		1		0		1		0		
183		JPS		16500		75.8822		75.8864		1		0		1		0		
183		EDG*		28		75.8822		73.7564		1		0		1		0		


184		A*		59197		74.9533		74.9579		1		0		1		0		
184		Dijkstra		131250		74.9533		74.9579		1		0		1		0		
184		JPS		2527		74.9533		74.9579		1		0		1		0		
184		EDG*		28		74.9533		74.9533		1		0		1		0		


185		A*		58786		72.4142		72.4143		1		0		1		0		
185		Dijkstra		208275		72.4142		72.4143		1		0		1		0		
185		JPS		5999		72.4142		72.4143		1		0		1		0		
185		EDG*		33		72.4142		72.0069		1		0		1		0		


186		A*		58661		72.0711		72.0715		1		0		1		0		
186		Dijkstra		183448		72.0711		72.0715		1		0		1		0		
186		JPS		12867		72.0711		72.0715		1		0		1		0		
186		EDG*		28		72.0711		70.1783		1		0		1		0		


187		A*		58812		74.3137		74.3144		1		0		1		0		
187		Dijkstra		197663		74.3137		74.3144		1		0		1		0		
187		JPS		21790		74.3137		74.3144		1		0		1		0		
187		EDG*		29		74.3137		71.4493		1		0		1		0		


188		A*		61425		75.8284		75.8286		1		0		1		0		
188		Dijkstra		235437		75.8284		75.8286		1		0		1		0		
188		JPS		14792		75.8284		75.8286		1		0		1		0		
188		EDG*		29		75.8284		75.0267		1		0		1		0		


189		A*		58581		73.1543		73.1577		1		0		1		0		
189		Dijkstra		113536		73.1543		73.1577		1		0		1		0		
189		JPS		4188		73.1543		73.1577		1		0		1		0		
189		EDG*		29		73.1543		69.0652		1		0		1		0		


190		A*		58826		73.669		73.6719		1		0		1		0		
190		Dijkstra		166675		73.669		73.6719		1		0		1		0		
190		JPS		12608		73.669		73.6719		1		0		1		0		
190		EDG*		30		73.669		68.4763		1		0		1		0		


191		A*		75856		79.468		79.4721		1		0		1		0		
191		Dijkstra		158698		79.468		79.4721		1		0		1		0		
191		JPS		10540		79.468		79.4721		1		0		1		0		
191		EDG*		30		79.468		76.2168		1		0		1		0		


192		A*		58578		79.1421		79.143		1		0		1		0		
192		Dijkstra		226406		79.1421		79.143		1		0		1		0		
192		JPS		12538		79.1421		79.143		1		0		1		0		
192		EDG*		30		79.1421		75.6637		1		0		1		0		


193		A*		59008		79.8284		79.8286		1		0		1		0		
193		Dijkstra		246803		79.8284		79.8286		1		0		1		0		
193		JPS		9186		79.8284		79.8286		1		0		1		0		
193		EDG*		30		79.8284		79.0253		1		0		1		0		


194		A*		58675		77.7696		77.7718		1		0		1		0		
194		Dijkstra		244558		77.7696		77.7718		1		0		1		0		
194		JPS		22132		77.7696		77.7718		1		0		1		0		
194		EDG*		32		77.7696		71.8679		1		0		1		0		


195		A*		58737		79.2132		79.2145		1		0		1		0		
195		Dijkstra		240226		79.2132		79.2145		1		0		1		0		
195		JPS		4949		79.2132		79.2145		1		0		1		0		
195		EDG*		34		79.2132		74.5252		1		0		1		0		


196		A*		58982		76.2132		76.2145		1		0		1		0		
196		Dijkstra		225327		76.2132		76.2145		1		0		1		0		
196		JPS		8074		76.2132		76.2145		1		0		1		0		
196		EDG*		32		76.2132		71.5891		1		0		1		0		


197		A*		60783		79.4558		79.4574		1		0		1		0		
197		Dijkstra		189493		79.4558		79.4574		1		0		1		0		
197		JPS		5844		79.4558		79.4574		1		0		1		0		
197		EDG*		30		79.4558		74.2159		1		0		1		0		


198		A*		58793		79.9411		79.9432		1		0		1		0		
198		Dijkstra		240484		79.9411		79.9432		1		0		1		0		
198		JPS		8991		79.9411		79.9432		1		0		1		0		
198		EDG*		29		79.9411		74		1		0		1		0		


199		A*		58799		79.1421		79.143		1		0		1		0		
199		Dijkstra		223568		79.1421		79.143		1		0		1		0		
199		JPS		16280		79.1421		79.143		1		0		1		0		
199		EDG*		34		79.1421		75.6637		1		0		1		0		


200		A*		58691		76.9117		76.9148		1		0		1		0		
200		Dijkstra		190049		76.9117		76.9148		1		0		1		0		
200		JPS		14901		76.9117		76.9148		1		0		1		0		
200		EDG*		31		76.9117		71.6938		1		0		1		0		


201		A*		58721		80.9117		80.9148		1		0		1		0		
201		Dijkstra		228310		80.9117		80.9148		1		0		1		0		
201		JPS		18455		80.9117		80.9148		1		0		1		0		
201		EDG*		31		80.9117		75.1798		1		0		1		0		


202		A*		58747		80.1421		80.143		1		0		1		0		
202		Dijkstra		227479		80.1421		80.143		1		0		1		0		
202		JPS		12816		80.1421		80.143		1		0		1		0		
202		EDG*		30		80.1421		76.6551		1		0		1		0		


203		A*		58706		81.799		81.8002		1		0		1		0		
203		Dijkstra		194744		81.799		81.8002		1		0		1		0		
203		JPS		7505		81.799		81.8002		1		0		1		0		
203		EDG*		32		81.799		77.2787		1		0		1		0		


204		A*		61485		82.4264		82.429		1		0		1		0		
204		Dijkstra		263670		82.4264		82.429		1		0		1		0		
204		JPS		24191		82.4264		82.429		1		0		1		0		
204		EDG*		31		82.4264		76.1577		1		0		1		0		


205		A*		58797		81.0833		81.0862		1		0		1		0		
205		Dijkstra		204167		81.0833		81.0862		1		0		1		0		
205		JPS		5425		81.0833		81.0862		1		0		1		0		
205		EDG*		30		81.0833		75.1332		1		0		1		0		


206		A*		58699		82.6102		82.6151		1		0		1		0		
206		Dijkstra		235776		82.6102		82.6151		1		0		1		0		
206		JPS		27070		82.6102		82.6151		1		0		1		0		
206		EDG*		29		82.6102		82.0366		1		0		1		0		


207		A*		60227		81.7279		81.7287		1		0		1		0		
207		Dijkstra		257905		81.7279		81.7287		1		0		1		0		
207		JPS		10146		81.7279		81.7287		1		0		1		0		
207		EDG*		37		81.7279		78.5175		1		0		1		0		


208		A*		58853		83.4853		83.4858		1		0		1		0		
208		Dijkstra		269256		83.4853		83.4858		1		0		1		0		
208		JPS		13207		83.4853		83.4858		1		0		1		0		
208		EDG*		35		83.4853		81.2219		1		0		1		0		


209		A*		58817		80.5685		80.572		1		0		1		0		
209		Dijkstra		211055		80.5685		80.572		1		0		1		0		
209		JPS		9130		80.5685		80.572		1		0		1		0		
209		EDG*		31		80.5685		75.4718		1		0		1		0		


210		A*		58744		83.4264		83.429		1		0		1		0		
210		Dijkstra		260594		83.4264		83.429		1		0		1		0		
210		JPS		19028		83.4264		83.429		1		0		1		0		
210		EDG*		33		83.4264		77.0779		1		0		1		0		


211		A*		58689		86.598		86.6004		1		0		1		0		
211		Dijkstra		245412		86.598		86.6004		1		0		1		0		
211		JPS		6532		86.598		86.6004		1		0		1		0		
211		EDG*		34		86.598		80.0562		1		0		1		0		


212		A*		59013		87.1249		87.1293		1		0		1		0		
212		Dijkstra		275066		87.1249		87.1293		1		0		1		0		
212		JPS		23768		87.1249		87.1293		1		0		1		0		
212		EDG*		34		87.1249		83.4086		1		0		1		0		


213		A*		61934		84.2426		84.2429		1		0		1		0		
213		Dijkstra		251404		84.2426		84.2429		1		0		1		0		
213		JPS		10024		84.2426		84.2429		1		0		1		0		
213		EDG*		30		84.2426		83.0542		1		0		1		0		


214		A*		58744		85.799		85.8002		1		0		1		0		
214		Dijkstra		263528		85.799		85.8002		1		0		1		0		
214		JPS		18173		85.799		85.8002		1		0		1		0		
214		EDG*		33		85.799		81.2158		1		0		1		0		


215		A*		58780		87.5685		87.572		1		0		1		0		
215		Dijkstra		287411		87.5685		87.572		1		0		1		0		
215		JPS		22936		87.5685		87.572		1		0		1		0		
215		EDG*		33		87.5685		81.4923		1		0		1		0		


216		A*		58749		84.5269		84.5289		1		0		1		0		
216		Dijkstra		270766		84.5269		84.5289		1		0		1		0		
216		JPS		16727		84.5269		84.5289		1		0		1		0		
216		EDG*		34		84.5269		78.4474		1		0		1		0		


217		A*		58846		85.9117		85.9148		1		0		1		0		
217		Dijkstra		283753		85.9117		85.9148		1		0		1		0		
217		JPS		20929		85.9117		85.9148		1		0		1		0		
217		EDG*		31		85.9117		79.6053		1		0		1		0		


218		A*		58713		86.4558		86.4574		1		0		1		0		
218		Dijkstra		226352		86.4558		86.4574		1		0		1		0		
218		JPS		2779		86.4558		86.4574		1		0		1		0		
218		EDG*		32		86.4558		81.0247		1		0		1		0		


219		A*		58930		87.5564		87.5573		1		0		1		0		
219		Dijkstra		249743		87.5564		87.5573		1		0		1		0		
219		JPS		7351		87.5564		87.5573		1		0		1		0		
219		EDG*		36		87.5564		83.7257		1		0		1		0		


220		A*		58923		85.7279		85.7287		1		0		1		0		
220		Dijkstra		283675		85.7279		85.7287		1		0		1		0		
220		JPS		17447		85.7279		85.7287		1		0		1		0		
220		EDG*		36		85.7279		82.4924		1		0		1		0		


221		A*		58623		90.8528		90.858		1		0		1		0		
221		Dijkstra		257144		90.8528		90.858		1		0		1		0		
221		JPS		10684		90.8528		90.858		1		0		1		0		
221		EDG*		30		90.8528		89.1964		1		0		1		0		


222		A*		58964		90.8701		90.8717		1		0		1		0		
222		Dijkstra		272313		90.8701		90.8717		1		0		1		0		
222		JPS		10258		90.8701		90.8717		1		0		1		0		
222		EDG*		36		90.8701		85.1469		1		0		1		0		


223		A*		58613		90.0955		90.1009		1		0		1		0		
223		Dijkstra		233123		90.0955		90.1009		1		0		1		0		
223		JPS		14658		90.0955		90.1009		1		0		1		0		
223		EDG*		31		90.0955		89.8053		1		0		1		0		


224		A*		59018		91.6102		91.6151		1		0		1		0		
224		Dijkstra		200422		91.6102		91.6151		1		0		1		0		
224		JPS		6461		91.6102		91.6151		1		0		1		0		
224		EDG*		188		91.6102		88.9711		1		0		1		0		


225		A*		59080		91		91		1		0		1		0		
225		Dijkstra		312458		91		91		1		0		1		0		
225		JPS		23768		91		91		1		0		1		0		
225		EDG*		31		91		91		1		0		1		0		


226		A*		58780		89.799		89.8002		1		0		1		0		
226		Dijkstra		172888		89.799		89.8002		1		0		1		0		
226		JPS		3500		89.799		89.8002		1		0		1		0		
226		EDG*		36		89.799		85.1587		1		0		1		0		


227		A*		59000		88.2426		88.2429		1		0		1		0		
227		Dijkstra		285441		88.2426		88.2429		1		0		1		0		
227		JPS		18453		88.2426		88.2429		1		0		1		0		
227		EDG*		39		88.2426		87.0517		1		0		1		0		


228		A*		59953		88.3259		88.3291		1		0		1		0		
228		Dijkstra		294914		88.3259		88.3291		1		0		1		0		
228		JPS		10170		88.3259		88.3291		1		0		1		0		
228		EDG*		35		88.3259		81.8413		1		0		1		0		


229		A*		59355		89.1421		89.143		1		0		1		0		
229		Dijkstra		299495		89.1421		89.143		1		0		1		0		
229		JPS		15812		89.1421		89.143		1		0		1		0		
229		EDG*		38		89.1421		85.5862		1		0		1		0		


230		A*		58800		91.6274		91.6288		1		0		1		0		
230		Dijkstra		285659		91.6274		91.6288		1		0		1		0		
230		JPS		16916		91.6274		91.6288		1		0		1		0		
230		EDG*		37		91.6274		86.4928		1		0		1		0		


231		A*		58918		93.7279		93.7287		1		0		1		0		
231		Dijkstra		323854		93.7279		93.7287		1		0		1		0		
231		JPS		12649		93.7279		93.7287		1		0		1		0		
231		EDG*		32		93.7279		90.4489		1		0		1		0		


232		A*		59277		92.0833		92.0862		1		0		1		0		
232		Dijkstra		306934		92.0833		92.0862		1		0		1		0		
232		JPS		25194		92.0833		92.0862		1		0		1		0		
232		EDG*		32		92.0833		85.0882		1		0		1		0		


233		A*		58773		94.8112		94.8149		1		0		1		0		
233		Dijkstra		231770		94.8112		94.8149		1		0		1		0		
233		JPS		10186		94.8112		94.8149		1		0		1		0		
233		EDG*		35		94.8112		88.193		1		0		1		0		


234		A*		59028		94.4853		94.4858		1		0		1		0		
234		Dijkstra		276663		94.4853		94.4858		1		0		1		0		
234		JPS		5810		94.4853		94.4858		1		0		1		0		
234		EDG*		38		94.4853		92.1954		1		0		1		0		


235		A*		59062		95.3553		95.3575		1		0		1		0		
235		Dijkstra		241224		95.3553		95.3575		1		0		1		0		
235		JPS		6726		95.3553		95.3575		1		0		1		0		
235		EDG*		32		95.3553		88.6002		1		0		1		0		


236		A*		59081		95.8701		95.8717		1		0		1		0		
236		Dijkstra		221086		95.8701		95.8717		1		0		1		0		
