地图名称：London_0_1024.map
算例总数：4010


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

2556		JPS		104094		1021.7		1021.73		1		0		1		0		
2556		EDG*		2728		1021.7		972.399		1		0		1		0		


2557		A*		986150		1023.21		1020.91		1		0		1		0		
2557		Dijkstra		3141565		1023.21		1020.91		1		0		1		0		
2557		JPS		51392		1023.21		1020.91		1		0		1		0		
2557		EDG*		14160		1023.21		975.485		1		0		1		0		


2558		A*		484512		1021.15		1020.02		1		0		1		0		
2558		Dijkstra		3157674		1021.15		1020.02		1		0		1		0		
2558		JPS		43903		1021.15		1020.02		1		0		1		0		
2558		EDG*		11539		1021.15		979.189		1		0		1		0		


2559		A*		1237201		1022.48		1049.53		1		0		0		0		
2559		Dijkstra		7696729		1022.48		1020.75		1		0		1		0		
2559		JPS		150406		1022.48		1020.75		1		0		1		0		
2559		EDG*		5017		1022.48		976.008		1		0		1		0		


2560		A*		3616251		1020.03		1018.89		1		0		1		0		
2560		Dijkstra		8200069		1020.03		1018.89		1		0		1		0		
2560		JPS		280254		1020.03		1018.89		1		0		1		0		
2560		EDG*		13943		1020.03		968.228		1		0		1		0		


2561		A*		700518		1027.37		1026.82		1		0		1		0		
2561		Dijkstra		7198248		1027.37		1026.82		1		0		1		0		
2561		JPS		27865		1027.37		1026.82		1		0		1		0		
2561		EDG*		4037		1027.37		995.63		1		0		1		0		


2562		A*		146595		1024.53		1028.66		1		0		0		0		
2562		Dijkstra		5669714		1024.53		1023.98		1		0		1		0		
2562		JPS		69067		1024.53		1023.98		1		0		1		0		
2562		EDG*		3911		1024.53		967.379		1		0		1		0		


2563		A*		269762		1026.59		1026.03		1		0		1		0		
2563		Dijkstra		6661146		1026.59		1026.03		1		0		1		0		
2563		JPS		64585		1026.59		1026.03		1		0		1		0		
2563		EDG*		1232		1026.59		955.507		1		0		1		0		


2564		A*		1327747		1026.45		1026.46		1		0		1		0		
2564		Dijkstra		7021642		1026.45		1026.46		1		0		1		0		
2564		JPS		82095		1026.45		1026.46		1		0		1		0		
2564		EDG*		3429		1026.45		990.463		1		0		1		0		


2565		A*		1001753		1026.38		1025.82		1		0		1		0		
2565		Dijkstra		7230735		1026.38		1025.82		1		0		1		0		
2565		JPS		90500		1026.38		1025.82		1		0		1		0		
2565		EDG*		8441		1026.38		966.147		1		0		1		0		


2566		A*		3562372		1027.58		1025.86		1		0		1		0		
2566		Dijkstra		7940642		1027.58		1025.86		1		0		1		0		
2566		JPS		175638		1027.58		1025.86		1		0		1		0		
2566		EDG*		3452		1027.58		971.212		1		0		1		0		


2567		A*		4014759		1025.54		1024.97		1		0		1		0		
2567		Dijkstra		7441967		1025.54		1024.97		1		0		1		0		
2567		JPS		176306		1025.54		1024.97		1		0		1		0		
2567		EDG*		5349		1025.54		994.857		1		0		1		0		


2568		A*		543872		1027.15		1062.02		1		0		0		0		
2568		Dijkstra		5205536		1027.15		1026.02		1		0		1		0		
2568		JPS		73652		1027.15		1026.02		1		0		1		0		
2568		EDG*		7276		1027.15		972.889		1		0		1		0		


2569		A*		911408		1025.34		1053.55		1		0		0		0		
2569		Dijkstra		7611690		1025.34		1025.38		1		0		1		0		
2569		JPS		97098		1025.34		1025.38		1		0		1		0		
2569		EDG*		5200		1025.34		967.221		1		0		1		0		


2570		A*		2690555		1024.96		1022.06		1		0		1		0		
2570		Dijkstra		7908410		1024.96		1022.06		1		0		1		0		
2570		JPS		206268		1024.96		1022.06		1		0		1		0		
2570		EDG*		12594		1024.96		965.342		1		0		1		0		


2571		A*		791100		1030.83		1030.86		1		0		1		0		
2571		Dijkstra		7834720		1030.83		1030.86		1		0		1		0		
2571		JPS		103524		1030.83		1030.86		1		0		1		0		
2571		EDG*		5445		1030.83		959.007		1		0		1		0		


2572		A*		924607		1031.26		1040.93		1		0		0		0		
2572		Dijkstra		7174795		1031.26		1030.69		1		0		1		0		
2572		JPS		60431		1031.26		1030.69		1		0		1		0		
2572		EDG*		1613		1031.26		1000.48		1		0		1		0		


2573		A*		427061		1029.31		1028.19		1		0		1		0		
2573		Dijkstra		3646937		1029.31		1028.19		1		0		1		0		
2573		JPS		66791		1029.31		1028.19		1		0		1		0		
2573		EDG*		10580		1029.31		984.173		1		0		1		0		


2574		A*		313059		1031.19		1030.63		1		0		1		0		
2574		Dijkstra		5168281		1031.19		1030.63		1		0		1		0		
2574		JPS		69081		1031.19		1030.63		1		0		1		0		
2574		EDG*		5301		1031.19		985.711		1		0		1		0		


2575		A*		1030205		1030.78		1072.69		1		0		0		0		
2575		Dijkstra		2755643		1030.78		1029.65		1		0		1		0		
2575		JPS		56063		1030.78		1029.65		1		0		1		0		
2575		EDG*		17238		1030.78		991.26		1		0		1		0		


2576		A*		4039114		1029.17		1028.05		1		0		1		0		
2576		Dijkstra		8162432		1029.17		1028.05		1		0		1		0		
2576		JPS		309395		1029.17		1028.05		1		0		1		0		
2576		EDG*		15908		1029.17		992.494		1		0		1		0		


2577		A*		1005308		1030.53		1115.79		1		0		0		0		
2577		Dijkstra		7096679		1030.53		1030.56		1		0		1		0		
2577		JPS		28569		1030.53		1030.56		1		0		1		0		
2577		EDG*		5459		1030.53		1001.63		1		0		1		0		


2578		A*		3935040		1029.37		1028.82		1		0		1		0		
2578		Dijkstra		8175217		1029.37		1028.82		1		0		1		0		
2578		JPS		263884		1029.37		1028.82		1		0		1		0		
2578		EDG*		14386		1029.37		969.047		1		0		1		0		


2579		A*		76438		1031.62		1045.74		1		0		0		0		
2579		Dijkstra		6267228		1031.62		1030.51		1		0		1		0		
2579		JPS		75363		1031.62		1030.51		1		0		1		0		
2579		EDG*		1132		1031.62		1012.47		1		0		1		0		


2580		A*		2946969		1029.77		1028.05		1		0		1		0		
2580		Dijkstra		7640783		1029.77		1028.05		1		0		1		0		
2580		JPS		246547		1029.77		1028.05		1		0		1		0		
2580		EDG*		11805		1029.77		965.495		1		0		1		0		


2581		A*		344928		1032.41		1032.43		1		0		1		0		
2581		Dijkstra		6621944		1032.41		1032.43		1		0		1		0		
2581		JPS		68538		1032.41		1032.43		1		0		1		0		
2581		EDG*		2685		1032.41		970.469		1		0		1		0		


2582		A*		84583		1035.16		1045.17		1		0		0		0		
2582		Dijkstra		7906404		1035.16		1034.62		1		0		1		0		
2582		JPS		76541		1035.16		1034.62		1		0		1		0		
2582		EDG*		1631		1035.16		994.763		1		0		1		0		


2583		A*		96694		1032.75		1032.79		1		0		1		0		
2583		Dijkstra		7934506		1032.75		1032.21		1		0		1		0		
2583		JPS		80389		1032.75		1032.21		1		0		1		0		
2583		EDG*		1452		1032.75		974.552		1		0		1		0		


2584		A*		449160		1032.84		1031.71		1		0		1		0		
2584		Dijkstra		6204618		1032.84		1031.71		1		0		1		0		
2584		JPS		92947		1032.84		1031.71		1		0		1		0		
2584		EDG*		4061		1032.84		1006.99		1		0		1		0		


2585		A*		1489015		1034.29		1033.73		1		0		1		0		
2585		Dijkstra		7183821		1034.29		1033.73		1		0		1		0		
2585		JPS		84139		1034.29		1033.73		1		0		1		0		
2585		EDG*		1861		1034.29		958.239		1		0		1		0		


2586		A*		411874		1032.91		1032.36		1		0		1		0		
2586		Dijkstra		5157986		1032.91		1032.36		1		0		1		0		
2586		JPS		71748		1032.91		1032.36		1		0		1		0		
2586		EDG*		11308		1032.91		964.613		1		0		1		0		


2587		A*		544837		1034.73		1083.06		1		0		0		0		
2587		Dijkstra		5826069		1034.73		1033.61		1		0		1		0		
2587		JPS		81043		1034.73		1033.61		1		0		1		0		
2587		EDG*		5328		1034.73		983.232		1		0		1		0		


2588		A*		962406		1033.27		1062.39		1		0		0		0		
2588		Dijkstra		6704946		1033.27		1032.72		1		0		1		0		
2588		JPS		53653		1033.27		1032.72		1		0		1		0		
2588		EDG*		9923		1033.27		989.157		1		0		1		0		


2589		A*		1783893		1032.06		1032.09		1		0		1		0		
2589		Dijkstra		7142543		1032.06		1032.09		1		0		1		0		
2589		JPS		103508		1032.06		1032.09		1		0		1		0		
2589		EDG*		6450		1032.06		989.797		1		0		1		0		


2590		A*		865160		1034.32		1033.16		1		0		1		0		
2590		Dijkstra		6904735		1034.32		1033.16		1		0		1		0		
2590		JPS		51033		1034.32		1033.16		1		0		1		0		
2590		EDG*		2297		1034.32		1007.16		1		0		1		0		


2591		A*		307665		1037.72		1095.75		1		0		0		0		
2591		Dijkstra		6765219		1037.72		1036.01		1		0		1		0		
2591		JPS		87904		1037.72		1036.01		1		0		1		0		
2591		EDG*		4536		1037.72		1001.08		1		0		1		0		


2592		A*		281473		1038.08		1036.36		1		0		1		0		
2592		Dijkstra		7520413		1038.08		1036.36		1		0		1		0		
2592		JPS		86660		1038.08		1036.36		1		0		1		0		
2592		EDG*		4508		1038.08		987.116		1		0		1		0		


2593		A*		1234266		1039.87		1037.56		1		0		1		0		
2593		Dijkstra		7515052		1039.87		1037.56		1		0		1		0		
2593		JPS		95385		1039.87		1037.56		1		0		1		0		
2593		EDG*		3770		1039.87		968.27		1		0		1		0		


2594		A*		247124		1036.41		1035.86		1		0		1		0		
2594		Dijkstra		7652230		1036.41		1035.86		1		0		1		0		
2594		JPS		86764		1036.41		1035.86		1		0		1		0		
2594		EDG*		2382		1036.41		965.744		1		0		1		0		


2595		A*		180807		1036.15		1033.85		1		0		1		0		
2595		Dijkstra		6165088		1036.15		1033.85		1		0		1		0		
2595		JPS		87162		1036.15		1033.85		1		0		1		0		
2595		EDG*		4450		1036.15		994.837		1		0		1		0		


2596		A*		300429		1038.99		1038.45		1		0		1		0		
2596		Dijkstra		8239123		1038.99		1038.45		1		0		1		0		
2596		JPS		135881		1038.99		1038.45		1		0		1		0		
2596		EDG*		1892		1038.99		993.126		1		0		1		0		


2597		A*		2073230		1036.29		1035.15		1		0		1		0		
2597		Dijkstra		7442164		1036.29		1035.15		1		0		1		0		
2597		JPS		214750		1036.29		1035.15		1		0		1		0		
2597		EDG*		7760		1036.29		970.797		1		0		1		0		


2598		A*		1794144		1039.76		1039.19		1		0		1		0		
2598		Dijkstra		7207048		1039.76		1039.19		1		0		1		0		
2598		JPS		147412		1039.76		1039.19		1		0		1		0		
2598		EDG*		3536		1039.76		999.385		1		0		1		0		


2599		A*		86527		1038.52		1053.65		1		0		0		0		
2599		Dijkstra		6418089		1038.52		1037.38		1		0		1		0		
2599		JPS		130115		1038.52		1037.38		1		0		1		0		
2599		EDG*		4795		1038.52		978.738		1		0		1		0		


2600		A*		1911353		1036.84		1036.28		1		0		1		0		
2600		Dijkstra		6893144		1036.84		1036.28		1		0		1		0		
2600		JPS		108098		1036.84		1036.28		1		0		1		0		
2600		EDG*		9007		1036.84		990.758		1		0		1		0		


2601		A*		3489507		1042.83		1045.71		1		0		0		0		
2601		Dijkstra		8158216		1042.83		1042.29		1		0		1		0		
2601		JPS		264791		1042.83		1042.29		1		0		1		0		
2601		EDG*		12486		1042.83		1002.14		1		0		1		0		


2602		A*		813481		1040.15		1037.85		1		0		1		0		
2602		Dijkstra		2128949		1040.15		1037.85		1		0		1		0		
2602		JPS		37084		1040.15		1037.85		1		0		1		0		
2602		EDG*		23674		1040.15		984.67		1		0		1		0		


2603		A*		70471		1040.4		1044.53		1		0		0		0		
2603		Dijkstra		7325181		1040.4		1039.85		1		0		1		0		
2603		JPS		76324		1040.4		1039.85		1		0		1		0		
2603		EDG*		2261		1040.4		983.457		1		0		1		0		


2604		A*		4593174		1041.2		1040.16		1		0		1		0		
2604		Dijkstra		10638755		1041.2		1040.06		1		0		1		0		
2604		JPS		249818		1041.2		1040.06		1		0		1		0		
2604		EDG*		14147		1041.2		989.539		1		0		1		0		


2605		A*		86184		1040.91		1039.78		1		0		1		0		
2605		Dijkstra		6962010		1040.91		1039.78		1		0		1		0		
2605		JPS		96423		1040.91		1039.78		1		0		1		0		
2605		EDG*		2266		1040.91		976.695		1		0		1		0		


2606		A*		395787		1043.91		1090.01		1		0		0		0		
2606		Dijkstra		7542088		1043.91		1043.38		1		0		1		0		
2606		JPS		71287		1043.91		1043.38		1		0		1		0		
2606		EDG*		2869		1043.91		1011.24		1		0		1		0		


2607		A*		165466		1042.22		1041.68		1		0		1		0		
2607		Dijkstra		7867417		1042.22		1041.68		1		0		1		0		
2607		JPS		102904		1042.22		1041.68		1		0		1		0		
2607		EDG*		7687		1042.22		989.452		1		0		1		0		


2608		A*		382256		1041.11		1060.84		1		0		0		0		
2608		Dijkstra		6586226		1041.11		1039.39		1		0		1		0		
2608		JPS		94417		1041.11		1039.39		1		0		1		0		
2608		EDG*		8626		1041.11		980.329		1		0		1		0		


2609		A*		248404		1043.65		1042.5		1		0		1		0		
2609		Dijkstra		7218937		1043.65		1042.5		1		0		1		0		
2609		JPS		87984		1043.65		1042.5		1		0		1		0		
2609		EDG*		4898		1043.65		981.598		1		0		1		0		


2610		A*		70493		1040.68		1040.72		1		0		1		0		
2610		Dijkstra		6930788		1040.68		1040.72		1		0		1		0		
2610		JPS		73423		1040.68		1040.72		1		0		1		0		
2610		EDG*		719		1040.68		968.553		1		0		1		0		


2611		A*		1084813		1045.83		1045.28		1		0		1		0		
2611		Dijkstra		7765295		1045.83		1045.28		1		0		1		0		
2611		JPS		107166		1045.83		1045.28		1		0		1		0		
2611		EDG*		2544		1045.83		970.501		1		0		1		0		


2612		A*		584505		1047.41		1046.86		1		0		1		0		
2612		Dijkstra		3189870		1047.41		1046.86		1		0		1		0		
2612		JPS		44135		1047.41		1046.86		1		0		1		0		
2612		EDG*		15261		1047.41		999.048		1		0		1		0		


2613		A*		1657592		1046.79		1045.67		1		0		1		0		
2613		Dijkstra		7685740		1046.79		1045.67		1		0		1		0		
2613		JPS		173146		1046.79		1045.67		1		0		1		0		
2613		EDG*		17391		1046.79		994.32		1		0		1		0		


2614		A*		236521		1044.04		1043.48		1		0		1		0		
2614		Dijkstra		5783780		1044.04		1043.48		1		0		1		0		
2614		JPS		30967		1044.04		1043.48		1		0		1		0		
2614		EDG*		5648		1044.04		999.407		1		0		1		0		


2615		A*		377491		1044.13		1044.16		1		0		1		0		
2615		Dijkstra		7306451		1044.13		1044.16		1		0		1		0		
2615		JPS		112183		1044.13		1044.16		1		0		1		0		
2615		EDG*		2639		1044.13		983.663		1		0		1		0		


2616		A*		253501		1045.06		1045.09		1		0		1		0		
2616		Dijkstra		7421227		1045.06		1045.09		1		0		1		0		
2616		JPS		66788		1045.06		1045.09		1		0		1		0		
2616		EDG*		4280		1045.06		972.408		1		0		1		0		


2617		A*		362041		1046.16		1045.04		1		0		1		0		
2617		Dijkstra		7747540		1046.16		1045.04		1		0		1		0		
2617		JPS		102304		1046.16		1045.04		1		0		1		0		
2617		EDG*		4443		1046.16		1005.29		1		0		1		0		


2618		A*		664384		1046.33		1045.78		1		0		1		0		
2618		Dijkstra		7217250		1046.33		1045.78		1		0		1		0		
2618		JPS		129661		1046.33		1045.78		1		0		1		0		
2618		EDG*		7990		1046.33		980.277		1		0		1		0		


2619		A*		1140871		1044.29		1043.15		1		0		1		0		
2619		Dijkstra		7806330		1044.29		1043.15		1		0		1		0		
2619		JPS		107346		1044.29		1043.15		1		0		1		0		
2619		EDG*		4728		1044.29		986.593		1		0		1		0		


2620		A*		196823		1047.66		1046.54		1		0		1		0		
2620		Dijkstra		7639281		1047.66		1046.54		1		0		1		0		
2620		JPS		76393		1047.66		1046.54		1		0		1		0		
2620		EDG*		3274		1047.66		995.753		1		0		1		0		


2621		A*		2115774		1048.36		1055.15		1		0		0		0		
2621		Dijkstra		7530522		1048.36		1047.22		1		0		1		0		
2621		JPS		237203		1048.36		1047.22		1		0		1		0		
2621		EDG*		12725		1048.36		1001.88		1		0		1		0		


2622		A*		246840		1049.44		1047.7		1		0		1		0		
2622		Dijkstra		6854860		1049.44		1047.7		1		0		1		0		
2622		JPS		58503		1049.44		1047.7		1		0		1		0		
2622		EDG*		4677		1049.44		979.703		1		0		1		0		


2623		A*		490498		1050.78		1080.11		1		0		0		0		
2623		Dijkstra		7978023		1050.78		1050.24		1		0		1		0		
2623		JPS		74330		1050.78		1050.24		1		0		1		0		
2623		EDG*		1965		1050.78		984.431		1		0		1		0		


2624		A*		842638		1049.04		1210.92		1		0		0		0		
2624		Dijkstra		7600194		1049.04		1048.49		1		0		1		0		
2624		JPS		100706		1049.04		1048.49		1		0		1		0		
2624		EDG*		2904		1049.04		1006.83		1		0		1		0		


2625		A*		2331512		1048.12		1047.56		1		0		1		0		
2625		Dijkstra		7229708		1048.12		1047.56		1		0		1		0		
2625		JPS		72695		1048.12		1047.56		1		0		1		0		
2625		EDG*		3814		1048.12		1013.27		1		0		1		0		


2626		A*		109635		1050.4		1050.45		1		0		1		0		
2626		Dijkstra		6719594		1050.4		1050.45		1		0		1		0		
2626		JPS		73396		1050.4		1050.45		1		0		1		0		
2626		EDG*		6572		1050.4		995.701		1		0		1		0		


2627		A*		447094		1050.68		1050.14		1		0		1		0		
2627		Dijkstra		7395739		1050.68		1050.14		1		0		1		0		
2627		JPS		99668		1050.68		1050.14		1		0		1		0		
2627		EDG*		1488		1050.68		980.27		1		0		1		0		


2628		A*		945679		1050.43		1049.88		1		0		1		0		
2628		Dijkstra		7089843		1050.43		1049.88		1		0		1		0		
2628		JPS		77436		1050.43		1049.88		1		0		1		0		
2628		EDG*		7845		1050.43		992.447		1		0		1		0		


2629		A*		182532		1048.66		1047.54		1		0		1		0		
2629		Dijkstra		7996824		1048.66		1047.54		1		0		1		0		
2629		JPS		125000		1048.66		1047.54		1		0		1		0		
2629		EDG*		3368		1048.66		1011.36		1		0		1		0		


2630		A*		173069		1049.15		1049.19		1		0		1		0		
2630		Dijkstra		7184676		1049.15		1049.19		1		0		1		0		
2630		JPS		81468		1049.15		1049.19		1		0		1		0		
2630		EDG*		219		1049.15		982.097		1		0		1		0		


2631		A*		1397550		1052.87		1051.73		1		0		1		0		
2631		Dijkstra		7760143		1052.87		1051.73		1		0		1		0		
2631		JPS		148336		1052.87		1051.73		1		0		1		0		
2631		EDG*		10772		1052.87		988.248		1		0		1		0		


2632		A*		3676257		1052.34		1051.81		1		0		1		0		
2632		Dijkstra		8043963		1052.34		1051.81		1		0		1		0		
2632		JPS		244747		1052.34		1051.81		1		0		1		0		
2632		EDG*		14993		1052.34		1020.31		1		0		1		0		


2633		A*		515941		1052.08		1050.95		1		0		1		0		
2633		Dijkstra		2423486		1052.08		1050.95		1		0		1		0		
2633		JPS		37958		1052.08		1050.95		1		0		1		0		
2633		EDG*		16962		1052.08		1009.61		1		0		1		0		


2634		A*		303843		1055.28		1054.72		1		0		1		0		
2634		Dijkstra		6014975		1055.28		1054.72		1		0		1		0		
2634		JPS		51910		1055.28		1054.72		1		0		1		0		
2634		EDG*		9577		1055.28		992.614		1		0		1		0		


2635		A*		4195153		1054.24		1053.69		1		0		1		0		
2635		Dijkstra		8068045		1054.24		1053.69		1		0		1		0		
2635		JPS		213887		1054.24		1053.69		1		0		1		0		
2635		EDG*		11131		1054.24		991.694		1		0		1		0		


2636		A*		446237		1054.96		1054.42		1		0		1		0		
2636		Dijkstra		7836022		1054.96		1054.42		1		0		1		0		
2636		JPS		110402		1054.96		1054.42		1		0		1		0		
2636		EDG*		5013		1054.96		992.054		1		0		1		0		


2637		A*		474937		1054.48		1053.92		1		0		1		0		
2637		Dijkstra		6912924		1054.48		1053.92		1		0		1		0		
2637		JPS		49116		1054.48		1053.92		1		0		1		0		
2637		EDG*		5904		1054.48		1001.72		1		0		1		0		


2638		A*		148478		1052.01		1051.46		1		0		1		0		
2638		Dijkstra		6182594		1052.01		1051.46		1		0		1		0		
2638		JPS		53660		1052.01		1051.46		1		0		1		0		
2638		EDG*		1835		1052.01		1005.67		1		0		1		0		


2639		A*		2669403		1052.12		1063.61		1		0		0		0		
2639		Dijkstra		7451862		1052.12		1050.98		1		0		1		0		
2639		JPS		147836		1052.12		1050.98		1		0		1		0		
2639		EDG*		9502		1052.12		987.271		1		0		1		0		


2640		A*		983955		1053.75		1052.02		1		0		1		0		
2640		Dijkstra		7505838		1053.75		1052.02		1		0		1		0		
2640		JPS		95018		1053.75		1052.02		1		0		1		0		
2640		EDG*		2843		1053.75		992.346		1		0		1		0		


2641		A*		1466868		1056.77		1068.85		1		0		0		0		
2641		Dijkstra		7156422		1056.77		1056.22		1		0		1		0		
2641		JPS		99774		1056.77		1056.22		1		0		1		0		
2641		EDG*		18920		1056.77		1003.22		1		0		1		0		


2642		A*		4810402		1056.8		1055.1		1		0		1		0		
2642		Dijkstra		8140141		1056.8		1055.1		1		0		1		0		
2642		JPS		299888		1056.8		1055.1		1		0		1		0		
2642		EDG*		13356		1056.8		1029.06		1		0		1		0		


2643		A*		913402		1056.34		1055.21		1		0		1		0		
2643		Dijkstra		7298664		1056.34		1055.21		1		0		1		0		
2643		JPS		84592		1056.34		1055.21		1		0		1		0		
2643		EDG*		7643		1056.34		997.021		1		0		1		0		


2644		A*		307432		1057.12		1111.44		1		0		0		0		
2644		Dijkstra		7287721		1057.12		1056.58		1		0		1		0		
2644		JPS		94495		1057.12		1056.58		1		0		1		0		
2644		EDG*		5809		1057.12		989.234		1		0		1		0		


2645		A*		4122276		1056.07		1055.52		1		0		1		0		
2645		Dijkstra		8183586		1056.07		1055.52		1		0		1		0		
2645		JPS		279250		1056.07		1055.52		1		0		1		0		
2645		EDG*		13336		1056.07		1000.77		1		0		1		0		


2646		A*		1215565		1059.14		1086.78		1		0		0		0		
2646		Dijkstra		7728866		1059.14		1057.99		1		0		1		0		
2646		JPS		119084		1059.14		1057.99		1		0		1		0		
2646		EDG*		5761		1059.14		1010.99		1		0		1		0		


2647		A*		172353		1056.36		1055.82		1		0		1		0		
2647		Dijkstra		7858021		1056.36		1055.82		1		0		1		0		
2647		JPS		100286		1056.36		1055.82		1		0		1		0		
2647		EDG*		7650		1056.36		1012.16		1		0		1		0		


2648		A*		379722		1059.2		1058.63		1		0		1		0		
2648		Dijkstra		7225959		1059.2		1058.63		1		0		1		0		
2648		JPS		42854		1059.2		1058.63		1		0		1		0		
2648		EDG*		5532		1059.2		1017.28		1		0		1		0		


2649		A*		1073287		1058.38		1100.11		1		0		0		0		
2649		Dijkstra		7318212		1058.38		1057.25		1		0		1		0		
2649		JPS		163405		1058.38		1057.25		1		0		1		0		
2649		EDG*		7371		1058.38		1001.86		1		0		1		0		


2650		A*		555061		1057.33		1056.17		1		0		1		0		
2650		Dijkstra		6730579		1057.33		1056.17		1		0		1		0		
2650		JPS		59927		1057.33		1056.17		1		0		1		0		
2650		EDG*		3571		1057.33		1017.56		1		0		1		0		


2651		A*		654445		1062.06		1061.51		1		0		1		0		
2651		Dijkstra		7683984		1062.06		1061.51		1		0		1		0		
2651		JPS		105546		1062.06		1061.51		1		0		1		0		
2651		EDG*		7824		1062.06		995.037		1		0		1		0		


2652		A*		688609		1060.18		1059.05		1		0		1		0		
2652		Dijkstra		5600740		1060.18		1059.05		1		0		1		0		
2652		JPS		101915		1060.18		1059.05		1		0		1		0		
2652		EDG*		6517		1060.18		1004.61		1		0		1		0		


2653		A*		258824		1060.97		1060.44		1		0		1		0		
2653		Dijkstra		7838694		1060.97		1060.44		1		0		1		0		
2653		JPS		74200		1060.97		1060.44		1		0		1		0		
2653		EDG*		5469		1060.97		1009.04		1		0		1		0		


2654		A*		720720		1060.99		1061.02		1		0		1		0		
2654		Dijkstra		7217829		1060.99		1061.02		1		0		1		0		
2654		JPS		66812		1060.99		1061.02		1		0		1		0		
2654		EDG*		4226		1060.99		984.814		1		0		1		0		


2655		A*		377855		1063.71		1063.75		1		0		1		0		
2655		Dijkstra		6698541		1063.71		1063.75		1		0		1		0		
2655		JPS		81095		1063.71		1063.75		1		0		1		0		
2655		EDG*		1658		1063.71		983.742		1		0		1		0		


2656		A*		1543743		1063.65		1061.94		1		0		1		0		
2656		Dijkstra		7394686		1063.65		1061.94		1		0		1		0		
2656		JPS		138452		1063.65		1061.94		1		0		1		0		
2656		EDG*		18359		1063.65		998.347		1		0		1		0		


2657		A*		306940		1061.71		1118.36		1		0		0		0		
2657		Dijkstra		7623454		1061.71		1061.75		1		0		1		0		
2657		JPS		111792		1061.71		1061.75		1		0		1		0		
2657		EDG*		3926		1061.71		1002.89		1		0		1		0		
