地图名称：London_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		EDG*		162		50.6274		46.8201		1		0		1		0		


123		A*		59673		51.6274		51.6288		1		0		1		0		
123		Dijkstra		129447		51.6274		51.6288		1		0		1		0		
123		JPS		2220		51.6274		51.6288		1		0		1		0		
123		EDG*		38		51.6274		47.7598		1		0		1		0		


124		A*		63669		50.6985		50.1146		1		0		1		0		
124		Dijkstra		86162		50.6985		50.1146		1		0		1		0		
124		JPS		431		50.6985		50.1146		1		0		1		0		
124		EDG*		2202		50.6985		48.0822		1		0		1		0		


125		A*		59513		49.1838		49.1861		1		0		1		0		
125		Dijkstra		133734		49.1838		49.1861		1		0		1		0		
125		JPS		2926		49.1838		49.1861		1		0		1		0		
125		EDG*		43		49.1838		46.6154		1		0		1		0		


126		A*		60242		49		49		1		0		1		0		
126		Dijkstra		119748		49		49		1		0		1		0		
126		JPS		2710		49		49		1		0		1		0		
126		EDG*		39		49		49		1		0		1		0		


127		A*		60681		48.1127		48.1146		1		0		1		0		
127		Dijkstra		94296		48.1127		48.1146		1		0		1		0		
127		JPS		1520		48.1127		48.1146		1		0		1		0		
127		EDG*		34		48.1127		44.7772		1		0		1		0		


128		A*		59372		50.0833		50.0862		1		0		1		0		
128		Dijkstra		132102		50.0833		50.0862		1		0		1		0		
128		JPS		2033		50.0833		50.0862		1		0		1		0		
128		EDG*		36		50.0833		49.5177		1		0		1		0		


129		A*		62194		50.4558		49.8717		1		0		1		0		
129		Dijkstra		87044		50.4558		49.8717		1		0		1		0		
129		JPS		1308		50.4558		49.8717		1		0		1		0		
129		EDG*		407		50.4558		47.6374		1		0		1		0		


130		A*		61914		48.3848		48.3859		1		0		1		0		
130		Dijkstra		123352		48.3848		48.3859		1		0		1		0		
130		JPS		1299		48.3848		48.3859		1		0		1		0		
130		EDG*		36		48.3848		44.9222		1		0		1		0		


131		A*		61151		53.9411		53.3575		1		0		1		0		
131		Dijkstra		131231		53.9411		53.3575		1		0		1		0		
131		JPS		2050		53.9411		53.3575		1		0		1		0		
131		EDG*		176		53.9411		51.3426		1		0		1		0		


132		A*		62065		55.0416		52.1146		1		0		1		0		
132		Dijkstra		123114		55.0416		52.1146		1		0		1		0		
132		JPS		2364		55.0416		52.1146		1		0		1		0		
132		EDG*		329		55.0416		49.9341		1		0		1		0		


133		A*		59423		53.6985		53.7003		1		0		1		0		
133		Dijkstra		102842		53.6985		53.7003		1		0		1		0		
133		JPS		1463		53.6985		53.7003		1		0		1		0		
133		EDG*		36		53.6985		49.6588		1		0		1		0		


134		A*		61867		54.2426		54.2429		1		0		1		0		
134		Dijkstra		127854		54.2426		54.2429		1		0		1		0		
134		JPS		1159		54.2426		54.2429		1		0		1		0		
134		EDG*		37		54.2426		53.0848		1		0		1		0		


135		A*		59541		52.4558		52.4574		1		0		1		0		
135		Dijkstra		127060		52.4558		52.4574		1		0		1		0		
135		JPS		4031		52.4558		52.4574		1		0		1		0		
135		EDG*		37		52.4558		48.4665		1		0		1		0		


136		A*		59452		54.5269		54.5289		1		0		1		0		
136		Dijkstra		143290		54.5269		54.5289		1		0		1		0		
136		JPS		2040		54.5269		54.5289		1		0		1		0		
136		EDG*		39		54.5269		50.5371		1		0		1		0		


137		A*		61242		52.598		52.6004		1		0		1		0		
137		Dijkstra		145508		52.598		52.6004		1		0		1		0		
137		JPS		3029		52.598		52.6004		1		0		1		0		
137		EDG*		38		52.598		49.6488		1		0		1		0		


138		A*		59946		52.8701		52.8717		1		0		1		0		
138		Dijkstra		135883		52.8701		52.8717		1		0		1		0		
138		JPS		3138		52.8701		52.8717		1		0		1		0		
138		EDG*		34		52.8701		48.8467		1		0		1		0		


139		A*		60880		53.9117		53.9148		1		0		1		0		
139		Dijkstra		136604		53.9117		53.9148		1		0		1		0		
139		JPS		4901		53.9117		53.9148		1		0		1		0		
139		EDG*		45		53.9117		53.0754		1		0		1		0		


140		A*		59727		55.598		55.6004		1		0		1		0		
140		Dijkstra		124947		55.598		55.6004		1		0		1		0		
140		JPS		1490		55.598		55.6004		1		0		1		0		
140		EDG*		26		55.598		52.1536		1		0		1		0		


141		A*		60250		58.3137		58.3144		1		0		1		0		
141		Dijkstra		151918		58.3137		58.3144		1		0		1		0		
141		JPS		4969		58.3137		58.3144		1		0		1		0		
141		EDG*		28		58.3137		55.5788		1		0		1		0		


142		A*		61133		58.3137		58.3144		1		0		1		0		
142		Dijkstra		146038		58.3137		58.3144		1		0		1		0		
142		JPS		2855		58.3137		58.3144		1		0		1		0		
142		EDG*		38		58.3137		55.5788		1		0		1		0		


143		A*		63089		57.1127		57.1146		1		0		1		0		
143		Dijkstra		139292		57.1127		57.1146		1		0		1		0		
143		JPS		2971		57.1127		57.1146		1		0		1		0		
143		EDG*		218		57.1127		53.5529		1		0		1		0		


144		A*		59643		59		59		1		0		1		0		
144		Dijkstra		129835		59		59		1		0		1		0		
144		JPS		1067		59		59		1		0		1		0		
144		EDG*		39		59		59		1		0		1		0		


145		A*		61477		58.8995		58.9001		1		0		1		0		
145		Dijkstra		128941		58.8995		58.9001		1		0		1		0		
145		JPS		1408		58.8995		58.9001		1		0		1		0		
145		EDG*		37		58.8995		56.4358		1		0		1		0		


146		A*		59509		57.9411		57.9432		1		0		1		0		
146		Dijkstra		154696		57.9411		57.9432		1		0		1		0		
146		JPS		1945		57.9411		57.9432		1		0		1		0		
146		EDG*		42		57.9411		53.6656		1		0		1		0		


147		A*		61415		57.0122		57.0147		1		0		1		0		
147		Dijkstra		156790		57.0122		57.0147		1		0		1		0		
147		JPS		5025		57.0122		57.0147		1		0		1		0		
147		EDG*		37		57.0122		53.535		1		0		1		0		


148		A*		59418		59.4264		59.429		1		0		1		0		
148		Dijkstra		159082		59.4264		59.429		1		0		1		0		
148		JPS		2518		59.4264		59.429		1		0		1		0		
148		EDG*		40		59.4264		55.7584		1		0		1		0		


149		A*		59628		59.2426		59.2429		1		0		1		0		
149		Dijkstra		164879		59.2426		59.2429		1		0		1		0		
149		JPS		2289		59.2426		59.2429		1		0		1		0		
149		EDG*		38		59.2426		58.0775		1		0		1		0		


150		A*		64708		58.1421		57.5573		1		0		1		0		
150		Dijkstra		138409		58.1421		57.5573		1		0		1		0		
150		JPS		2056		58.1421		57.5573		1		0		1		0		
150		EDG*		550		58.1421		55.6814		1		0		1		0		


151		A*		60311		60.8995		60.9001		1		0		1		0		
151		Dijkstra		141633		60.8995		60.9001		1		0		1		0		
151		JPS		900		60.8995		60.9001		1		0		1		0		
151		EDG*		43		60.8995		58.4209		1		0		1		0		


152		A*		61186		61.2426		61.2429		1		0		1		0		
152		Dijkstra		161904		61.2426		61.2429		1		0		1		0		
152		JPS		2868		61.2426		61.2429		1		0		1		0		
152		EDG*		38		61.2426		60.075		1		0		1		0		


153		A*		59907		62.9828		62.9863		1		0		1		0		
153		Dijkstra		126162		62.9828		62.9863		1		0		1		0		
153		JPS		5419		62.9828		62.9863		1		0		1		0		
153		EDG*		38		62.9828		61.6198		1		0		1		0		


154		A*		59499		61.1127		61.1146		1		0		1		0		
154		Dijkstra		127546		61.1127		61.1146		1		0		1		0		
154		JPS		1132		61.1127		61.1146		1		0		1		0		
154		EDG*		37		61.1127		56.4624		1		0		1		0		


155		A*		59734		61.9117		61.9148		1		0		1		0		
155		Dijkstra		123912		61.9117		61.9148		1		0		1		0		
155		JPS		2026		61.9117		61.9148		1		0		1		0		
155		EDG*		39		61.9117		59.203		1		0		1		0		


156		A*		59610		63.1838		63.1861		1		0		1		0		
156		Dijkstra		100775		63.1838		63.1861		1		0		1		0		
156		JPS		1882		63.1838		63.1861		1		0		1		0		
156		EDG*		37		63.1838		58.5918		1		0		1		0		


157		A*		60714		63.3848		63.3859		1		0		1		0		
157		Dijkstra		172011		63.3848		63.3859		1		0		1		0		
157		JPS		3940		63.3848		63.3859		1		0		1		0		
157		EDG*		45		63.3848		59.439		1		0		1		0		


158		A*		61154		60.6569		60.6572		1		0		1		0		
158		Dijkstra		126328		60.6569		60.6572		1		0		1		0		
158		JPS		1037		60.6569		60.6572		1		0		1		0		
158		EDG*		36		60.6569		59.1354		1		0		1		0		


159		A*		59870		60.799		60.8002		1		0		1		0		
159		Dijkstra		145020		60.799		60.8002		1		0		1		0		
159		JPS		1181		60.799		60.8002		1		0		1		0		
159		EDG*		43		60.799		56.7539		1		0		1		0		


160		A*		59796		63.598		63.6004		1		0		1		0		
160		Dijkstra		179376		63.598		63.6004		1		0		1		0		
160		JPS		3516		63.598		63.6004		1		0		1		0		
160		EDG*		39		63.598		59.0593		1		0		1		0		


161		A*		62137		65.3137		65.3144		1		0		1		0		
161		Dijkstra		166375		65.3137		65.3144		1		0		1		0		
161		JPS		1070		65.3137		65.3144		1		0		1		0		
161		EDG*		165		65.3137		62.5961		1		0		1		0		


162		A*		62965		67.0833		67.429		1		0		0		0		
162		Dijkstra		155776		67.0833		67.0862		1		0		1		0		
162		JPS		3336		67.0833		67.0862		1		0		1		0		
162		EDG*		404		67.0833		63.6637		1		0		1		0		


163		A*		59943		67.468		67.4721		1		0		1		0		
163		Dijkstra		136151		67.468		67.4721		1		0		1		0		
163		JPS		2994		67.468		67.4721		1		0		1		0		
163		EDG*		42		67.468		67.1789		1		0		1		0		


164		A*		59606		67.6274		61.7718		1		0		1		0		
164		Dijkstra		124075		67.6274		61.7718		1		0		1		0		
164		JPS		4292		67.6274		61.7718		1		0		1		0		
164		EDG*		437		67.6274		58.2532		1		0		1		0		


165		A*		63392		66.669		66.6719		1		0		1		0		
165		Dijkstra		174209		66.669		66.6719		1		0		1		0		
165		JPS		3241		66.669		66.6719		1		0		1		0		
165		EDG*		248		66.669		62.8686		1		0		1		0		


166		A*		59566		65.2548		65.2576		1		0		1		0		
166		Dijkstra		167656		65.2548		65.2576		1		0		1		0		
166		JPS		2387		65.2548		65.2576		1		0		1		0		
166		EDG*		39		65.2548		61.0574		1		0		1		0		


167		A*		63663		64.8995		64.9001		1		0		1		0		
167		Dijkstra		116185		64.8995		64.9001		1		0		1		0		
167		JPS		622		64.8995		64.9001		1		0		1		0		
167		EDG*		174		64.8995		63.328		1		0		1		0		


168		A*		59937		66.1421		66.143		1		0		1		0		
168		Dijkstra		194687		66.1421		66.143		1		0		1		0		
168		JPS		7248		66.1421		66.143		1		0		1		0		
168		EDG*		37		66.1421		62.8013		1		0		1		0		


169		A*		59795		64.2548		64.2576		1		0		1		0		
169		Dijkstra		133193		64.2548		64.2576		1		0		1		0		
169		JPS		830		64.2548		64.2576		1		0		1		0		
169		EDG*		41		64.2548		60.208		1		0		1		0		


170		A*		61192		65.4558		65.4574		1		0		1		0		
170		Dijkstra		150129		65.4558		65.4574		1		0		1		0		
170		JPS		2027		65.4558		65.4574		1		0		1		0		
170		EDG*		39		65.4558		60.7289		1		0		1		0		


171		A*		60636		69.0416		69.0431		1		0		1		0		
171		Dijkstra		179653		69.0416		69.0431		1		0		1		0		
171		JPS		3864		69.0416		69.0431		1		0		1		0		
171		EDG*		40		69.0416		64.2884		1		0		1		0		


172		A*		62715		71.8701		71.8717		1		0		1		0		
172		Dijkstra		148804		71.8701		71.8717		1		0		1		0		
172		JPS		751		71.8701		71.8717		1		0		1		0		
172		EDG*		543		71.8701		68.1572		1		0		1		0		


173		A*		59974		69.7279		69.7287		1		0		1		0		
173		Dijkstra		199830		69.7279		69.7287		1		0		1		0		
173		JPS		3549		69.7279		69.7287		1		0		1		0		
173		EDG*		47		69.7279		66.6108		1		0		1		0		


174		A*		66977		70.7696		76.572		1		0		0		0		
174		Dijkstra		153549		70.7696		70.7718		1		0		1		0		
174		JPS		2545		70.7696		70.7718		1		0		1		0		
174		EDG*		172		70.7696		69.0989		1		0		1		0		


175		A*		61086		68.4975		68.5005		1		0		1		0		
175		Dijkstra		186635		68.4975		68.5005		1		0		1		0		
175		JPS		3171		68.4975		68.5005		1		0		1		0		
175		EDG*		44		68.4975		64.3506		1		0		1		0		


176		A*		63886		71.598		71.6004		1		0		1		0		
176		Dijkstra		153703		71.598		71.6004		1		0		1		0		
176		JPS		3142		71.598		71.6004		1		0		1		0		
176		EDG*		1230		71.598		66.9078		1		0		1		0		


177		A*		59868		68.0122		68.0147		1		0		1		0		
177		Dijkstra		162143		68.0122		68.0147		1		0		1		0		
177		JPS		3404		68.0122		68.0147		1		0		1		0		
177		EDG*		50		68.0122		63.0635		1		0		1		0		


178		A*		61518		71.6985		71.7003		1		0		1		0		
178		Dijkstra		181384		71.6985		71.7003		1		0		1		0		
178		JPS		2156		71.6985		71.7003		1		0		1		0		
178		EDG*		48		71.6985		66.4078		1		0		1		0		


179		A*		65359		68.2548		67.6719		1		0		1		0		
179		Dijkstra		158226		68.2548		67.6719		1		0		1		0		
179		JPS		3770		68.2548		67.6719		1		0		1		0		
179		EDG*		430		68.2548		64.2582		1		0		1		0		


180		A*		59733		68.1127		68.1146		1		0		1		0		
180		Dijkstra		129704		68.1127		68.1146		1		0		1		0		
180		JPS		4077		68.1127		68.1146		1		0		1		0		
180		EDG*		42		68.1127		62.9682		1		0		1		0		


181		A*		62299		74.9117		74.9148		1		0		1		0		
181		Dijkstra		184869		74.9117		74.9148		1		0		1		0		
181		JPS		1645		74.9117		74.9148		1		0		1		0		
181		EDG*		39		74.9117		69.9714		1		0		1		0		


182		A*		61328		75.598		75.6004		1		0		1		0		
182		Dijkstra		194311		75.598		75.6004		1		0		1		0		
182		JPS		2271		75.598		75.6004		1		0		1		0		
182		EDG*		411		75.598		71.5542		1		0		1		0		


183		A*		62012		75.598		75.6004		1		0		1		0		
183		Dijkstra		190287		75.598		75.6004		1		0		1		0		
183		JPS		4343		75.598		75.6004		1		0		1		0		
183		EDG*		44		75.598		69.857		1		0		1		0		


184		A*		60024		72.1249		72.1293		1		0		1		0		
184		Dijkstra		177036		72.1249		72.1293		1		0		1		0		
184		JPS		4222		72.1249		72.1293		1		0		1		0		
184		EDG*		37		72.1249		72.1249		1		0		1		0		


185		A*		61698		72.2843		72.286		1		0		1		0		
185		Dijkstra		180498		72.2843		72.286		1		0		1		0		
185		JPS		1662		72.2843		72.286		1		0		1		0		
185		EDG*		191		72.2843		67.2362		1		0		1		0		


186		A*		60567		73.5685		72.9863		1		0		1		0		
186		Dijkstra		190241		73.5685		72.9863		1		0		1		0		
186		JPS		3712		73.5685		72.9863		1		0		1		0		
186		EDG*		294		73.5685		69.7314		1		0		1		0		


187		A*		60433		75.2965		75.3007		1		0		1		0		
187		Dijkstra		196248		75.2965		75.3007		1		0		1		0		
187		JPS		3168		75.2965		75.3007		1		0		1		0		
187		EDG*		35		75.2965		73.6614		1		0		1		0		


188		A*		64406		75.6985		75.7003		1		0		1		0		
188		Dijkstra		161266		75.6985		75.7003		1		0		1		0		
188		JPS		1817		75.6985		75.7003		1		0		1		0		
188		EDG*		208		75.6985		71.4485		1		0		1		0		


189		A*		59585		72.3259		72.3291		1		0		1		0		
189		Dijkstra		202048		72.3259		72.3291		1		0		1		0		
189		JPS		5239		72.3259		72.3291		1		0		1		0		
189		EDG*		40		72.3259		67.9559		1		0		1		0		


190		A*		60690		75.9117		75.9148		1		0		1		0		
190		Dijkstra		193544		75.9117		75.9148		1		0		1		0		
190		JPS		3024		75.9117		75.9148		1		0		1		0		
190		EDG*		32		75.9117		70.8308		1		0		1		0		


191		A*		61409		77.8995		77.9001		1		0		1		0		
191		Dijkstra		192779		77.8995		77.9001		1		0		1		0		
191		JPS		1902		77.8995		77.9001		1		0		1		0		
191		EDG*		52		77.8995		75.326		1		0		1		0		


192		A*		59795		77.799		77.8002		1		0		1		0		
192		Dijkstra		161325		77.799		77.8002		1		0		1		0		
192		JPS		1307		77.799		77.8002		1		0		1		0		
192		EDG*		44		77.799		73.3485		1		0		1		0		


193		A*		61093		79.799		79.8002		1		0		1		0		
193		Dijkstra		202164		79.799		79.8002		1		0		1		0		
193		JPS		2174		79.799		79.8002		1		0		1		0		
193		EDG*		50		79.799		75.3127		1		0		1		0		


194		A*		61531		78.4558		78.4574		1		0		1		0		
194		Dijkstra		188175		78.4558		78.4574		1		0		1		0		
194		JPS		2043		78.4558		78.4574		1		0		1		0		
194		EDG*		44		78.4558		73.2462		1		0		1		0		


195		A*		60259		78.9706		78.9716		1		0		1		0		
195		Dijkstra		213146		78.9706		78.9716		1		0		1		0		
195		JPS		4781		78.9706		78.9716		1		0		1		0		
195		EDG*		213		78.9706		75.07		1		0		1		0		


196		A*		59752		76.397		76.4006		1		0		1		0		
196		Dijkstra		225187		76.397		76.4006		1		0		1		0		
196		JPS		3991		76.397		76.4006		1		0		1		0		
196		EDG*		47		76.397		72.4224		1		0		1		0		


197		A*		61010		76.8995		76.9001		1		0		1		0		
197		Dijkstra		189756		76.8995		76.9001		1		0		1		0		
197		JPS		1034		76.8995		76.9001		1		0		1		0		
197		EDG*		49		76.8995		74.3303		1		0		1		0		


198		A*		66641		78.799		78.8002		1		0		1		0		
198		Dijkstra		198509		78.799		78.8002		1		0		1		0		
198		JPS		3244		78.799		78.8002		1		0		1		0		
198		EDG*		202		78.799		74.506		1		0		1		0		


199		A*		61188		78.5391		77.9579		1		0		1		0		
199		Dijkstra		189460		78.5391		77.9579		1		0		1		0		
199		JPS		3306		78.5391		77.9579		1		0		1		0		
199		EDG*		181		78.5391		77.1586		1		0		1		0		


200		A*		77113		78.468		77.8864		1		0		1		0		
200		Dijkstra		198290		78.468		77.8864		1		0		1		0		
200		JPS		3518		78.468		77.8864		1		0		1		0		
200		EDG*		456		78.468		76.0356		1		0		1		0		


201		A*		78682		83.669		86.0578		1		0		0		0		
201		Dijkstra		237777		83.669		83.0862		1		0		1		0		
201		JPS		4586		83.669		83.0862		1		0		1		0		
201		EDG*		335		83.669		77.9716		1		0		1		0		


202		A*		64879		81.2843		81.286		1		0		1		0		
202		Dijkstra		210663		81.2843		81.286		1		0		1		0		
202		JPS		4594		81.2843		81.286		1		0		1		0		
202		EDG*		294		81.2843		76.393		1		0		1		0		


203		A*		60459		82.9828		82.9863		1		0		1		0		
203		Dijkstra		221922		82.9828		82.9863		1		0		1		0		
203		JPS		3247		82.9828		82.9863		1		0		1		0		
203		EDG*		429		82.9828		77.8314		1		0		1		0		


204		A*		61718		82.6396		82.6435		1		0		1		0		
204		Dijkstra		230263		82.6396		82.6435		1		0		1		0		
204		JPS		4825		82.6396		82.6435		1		0		1		0		
204		EDG*		46		82.6396		78.2368		1		0		1		0		


205		A*		61449		82.1838		82.1861		1		0		1		0		
205		Dijkstra		151218		82.1838		82.1861		1		0		1		0		
205		JPS		6267		82.1838		82.1861		1		0		1		0		
205		EDG*		35		82.1838		75.9605		1		0		1		0		


206		A*		60108		83.7279		83.7287		1		0		1		0		
206		Dijkstra		199797		83.7279		83.7287		1		0		1		0		
206		JPS		2603		83.7279		83.7287		1		0		1		0		
206		EDG*		43		83.7279		80.5047		1		0		1		0		


207		A*		59992		80.1249		80.1293		1		0		1		0		
207		Dijkstra		233152		80.1249		80.1293		1		0		1		0		
207		JPS		4241		80.1249		80.1293		1		0		1		0		
207		EDG*		43		80.1249		77.9872		1		0		1		0		


208		A*		61279		83.9828		83.4006		1		0		1		0		
208		Dijkstra		219288		83.9828		83.4006		1		0		1		0		
208		JPS		2956		83.9828		83.4006		1		0		1		0		
208		EDG*		406		83.9828		78.6242		1		0		1		0		


209		A*		60678		80.1838		80.1861		1		0		1		0		
209		Dijkstra		186699		80.1838		80.1861		1		0		1		0		
209		JPS		5419		80.1838		80.1861		1		0		1		0		
209		EDG*		44		80.1838		74.0945		1		0		1		0		


210		A*		60444		83.7696		83.7718		1		0		1		0		
210		Dijkstra		213523		83.7696		83.7718		1		0		1		0		
210		JPS		2927		83.7696		83.7718		1		0		1		0		
210		EDG*		44		83.7696		77.4919		1		0		1		0		


211		A*		66001		86.6396		86.0578		1		0		1		0		
211		Dijkstra		112179		86.6396		86.0578		1		0		1		0		
211		JPS		1653		86.6396		86.0578		1		0		1		0		
211		EDG*		458		86.6396		82.0693		1		0		1		0		


212		A*		61655		84.4264		84.429		1		0		1		0		
212		Dijkstra		127905		84.4264		84.429		1		0		1		0		
212		JPS		1066		84.4264		84.429		1		0		1		0		
212		EDG*		45		84.4264		78		1		0		1		0		


213		A*		72134		84.3553		84.3575		1		0		1		0		
213		Dijkstra		174583		84.3553		84.3575		1		0		1		0		
213		JPS		3094		84.3553		84.3575		1		0		1		0		
213		EDG*		781		84.3553		78.3929		1		0		1		0		


214		A*		59973		86.5564		86.5573		1		0		1		0		
214		Dijkstra		246761		86.5564		86.5573		1		0		1		0		
214		JPS		4041		86.5564		86.5573		1		0		1		0		
214		EDG*		43		86.5564		82.7345		1		0		1		0		


215		A*		59997		84.0711		84.0715		1		0		1		0		
215		Dijkstra		244396		84.0711		84.0715		1		0		1		0		
215		JPS		3502		84.0711		84.0715		1		0		1		0		
215		EDG*		44		84.0711		82.1523		1		0		1		0		


216		A*		59868		84.3137		84.3144		1		0		1		0		
216		Dijkstra		248589		84.3137		84.3144		1		0		1		0		
216		JPS		2037		84.3137		84.3144		1		0		1		0		
216		EDG*		49		84.3137		81.3941		1		0		1		0		


217		A*		61815		85.1543		85.1577		1		0		1		0		
217		Dijkstra		261915		85.1543		85.1577		1		0		1		0		
217		JPS		5240		85.1543		85.1577		1		0		1		0		
217		EDG*		46		85.1543		79.2591		1		0		1		0		


218		A*		61208		85.0244		85.0294		1		0		1		0		
218		Dijkstra		261804		85.0244		85.0294		1		0		1		0		
218		JPS		5688		85.0244		85.0294		1		0		1		0		
218		EDG*		45		85.0244		84.1724		1		0		1		0		


219		A*		61419		84.2132		84.2145		1		0		1		0		
219		Dijkstra		213773		84.2132		84.2145		1		0		1		0		
219		JPS		2394		84.2132		84.2145		1		0		1		0		
219		EDG*		46		84.2132		79.4292		1		0		1		0		


220		A*		60751		85.4558		85.4574		1		0		1		0		
220		Dijkstra		214457		85.4558		85.4574		1		0		1		0		
220		JPS		4724		85.4558		85.4574		1		0		1		0		
220		EDG*		45		85.4558		80.05		1		0		1		0		


221		A*		60596		88.4558		88.4574		1		0		1		0		
221		Dijkstra		255014		88.4558		88.4574		1		0		1		0		
221		JPS		2425		88.4558		88.4574		1		0		1		0		
221		EDG*		205		88.4558		83.2166		1		0		1		0		


222		A*		61927		90.3137		90.3144		1		0		1		0		
222		Dijkstra		274840		90.3137		90.3144		1		0		1		0		
222		JPS		1490		90.3137		90.3144		1		0		1		0		
222		EDG*		54		90.3137		87.367		1		0		1		0		


223		A*		59962		89.5564		89.5573		1		0		1		0		
223		Dijkstra		274234		89.5564		89.5573		1		0		1		0		
223		JPS		2426		89.5564		89.5573		1		0		1		0		
223		EDG*		53		89.5564		85.7088		1		0		1		0		


224		A*		59917		88.0538		88.0578		1		0		1		0		
224		Dijkstra		241607		88.0538		88.0578		1		0		1		0		
224		JPS		4435		88.0538		88.0578		1		0		1		0		
224		EDG*		49		88.0538		82.9277		1		0		1		0		


225		A*		62196		89.7107		89.715		1		0		1		0		
225		Dijkstra		237909		89.7107		89.715		1		0		1		0		
225		JPS		2356		89.7107		89.715		1		0		1		0		
225		EDG*		46		89.7107		85.2115		1		0		1		0		


226		A*		73690		89.4975		88.9148		1		0		1		0		
226		Dijkstra		243720		89.4975		88.9148		1		0		1		0		
226		JPS		4283		89.4975		88.9148		1		0		1		0		
226		EDG*		289		89.4975		85.0398		1		0		1		0		


227		A*		72778		89.669		92.5436		1		0		0		0		
227		Dijkstra		236525		89.669		89.0862		1		0		1		0		
227		JPS		4752		89.669		89.0862		1		0		1		0		
227		EDG*		462		89.669		85.0958		1		0		1		0		


228		A*		60398		91.2548		91.2576		1		0		1		0		
228		Dijkstra		249982		91.2548		91.2576		1		0		1		0		
228		JPS		3454		91.2548		91.2576		1		0		1		0		
228		EDG*		50		91.2548		84.309		1		0		1		0		


229		A*		61988		91.4558		91.4574		1		0		1		0		
229		Dijkstra		257265		91.4558		91.4574		1		0		1		0		
229		JPS		4871		91.4558		91.4574		1		0		1		0		
229		EDG*		37		91.4558		85.9069		1		0		1		0		


230		A*		59845		90.3848		90.3859		1		0		1		0		
230		Dijkstra		242353		90.3848		90.3859		1		0		1		0		
230		JPS		2269		90.3848		90.3859		1		0		1		0		
230		EDG*		34		90.3848		85.9884		1		0		1		0		


231		A*		61846		95.0416		95.0431		1		0		1		0		
231		Dijkstra		260470		95.0416		95.0431		1		0		1		0		
231		JPS		2580		95.0416		95.0431		1		0		1		0		
231		EDG*		42		95.0416		89.627		1		0		1		0		


232		A*		75394		94.3259		93.7434		1		0		1		0		
232		Dijkstra		278056		94.3259		93.7434		1		0		1		0		
232		JPS		3929		94.3259		93.7434		1		0		1		0		
232		EDG*		528		94.3259		87.9341		1		0		1		0		


233		A*		64199		95.669		95.6719		1		0		1		0		
233		Dijkstra		280240		95.669		95.6719		1		0		1		0		
233		JPS		3557		95.669		95.6719		1		0		1		0		
233		EDG*		266		95.669		91.3172		1		0		1		0		


234		A*		59810		93.7107		93.715		1		0		1		0		
234		Dijkstra		254850		93.7107		93.715		1		0		1		0		
234		JPS		3497		93.7107		93.715		1		0		1		0		
234		EDG*		38		93.7107		88.4816		1		0		1		0		


235		A*		62351		95.9533		95.9579		1		0		1		0		
