地图名称：Denver_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
565		JPS		18154		226.497		226.501		1		0		1		0		
565		EDG*		72		226.497		214.87		1		0		1		0		


566		A*		61328		227.865		227.873		1		0		1		0		
566		Dijkstra		1091026		227.865		227.873		1		0		1		0		
566		JPS		11242		227.865		227.873		1		0		1		0		
566		EDG*		287		227.865		222.111		1		0		1		0		


567		A*		84357		225.355		225.357		1		0		1		0		
567		Dijkstra		1560617		225.355		225.357		1		0		1		0		
567		JPS		21220		225.355		225.357		1		0		1		0		
567		EDG*		71		225.355		216.449		1		0		1		0		


568		A*		61295		226.936		226.944		1		0		1		0		
568		Dijkstra		1596689		226.936		226.944		1		0		1		0		
568		JPS		20382		226.936		226.944		1		0		1		0		
568		EDG*		67		226.936		210.19		1		0		1		0		


569		A*		69300		226.971		226.972		1		0		1		0		
569		Dijkstra		1206760		226.971		226.972		1		0		1		0		
569		JPS		14743		226.971		226.972		1		0		1		0		
569		EDG*		213		226.971		222.439		1		0		1		0		


570		A*		60571		226.789		226.802		1		0		1		0		
570		Dijkstra		1077279		226.789		226.802		1		0		1		0		
570		JPS		30742		226.789		226.802		1		0		1		0		
570		EDG*		59		226.789		224.243		1		0		1		0		


571		A*		63643		231.51		231.515		1		0		1		0		
571		Dijkstra		824406		231.51		231.515		1		0		1		0		
571		JPS		14056		231.51		231.515		1		0		1		0		
571		EDG*		186		231.51		216.723		1		0		1		0		


572		A*		97378		229.823		229.83		1		0		1		0		
572		Dijkstra		735179		229.823		229.83		1		0		1		0		
572		JPS		25106		229.823		229.83		1		0		1		0		
572		EDG*		242		229.823		215.771		1		0		1		0		


573		A*		69447		228.48		227.315		1		0		1		0		
573		Dijkstra		1049358		228.48		227.315		1		0		1		0		
573		JPS		23568		228.48		227.315		1		0		1		0		
573		EDG*		601		228.48		218.381		1		0		1		0		


574		A*		60944		229.693		229.116		1		0		1		0		
574		Dijkstra		1415369		229.693		229.116		1		0		1		0		
574		JPS		32503		229.693		229.116		1		0		1		0		
574		EDG*		269		229.693		221.628		1		0		1		0		


575		A*		62021		230.267		230.272		1		0		1		0		
575		Dijkstra		976204		230.267		230.272		1		0		1		0		
575		JPS		30290		230.267		230.272		1		0		1		0		
575		EDG*		59		230.267		213.883		1		0		1		0		


576		A*		105930		228.154		228.158		1		0		1		0		
576		Dijkstra		1230588		228.154		228.158		1		0		1		0		
576		JPS		24067		228.154		228.158		1		0		1		0		
576		EDG*		211		228.154		223.453		1		0		1		0		


577		A*		60999		228.392		227.816		1		0		1		0		
577		Dijkstra		1189510		228.392		227.816		1		0		1		0		
577		JPS		22728		228.392		227.816		1		0		1		0		
577		EDG*		199		228.392		216.298		1		0		1		0		


578		A*		61402		228.108		228.116		1		0		1		0		
578		Dijkstra		1211262		228.108		228.116		1		0		1		0		
578		JPS		21817		228.108		228.116		1		0		1		0		
578		EDG*		80		228.108		211.102		1		0		1		0		


579		A*		65287		229.284		229.286		1		0		1		0		
579		Dijkstra		1030580		229.284		229.286		1		0		1		0		
579		JPS		18779		229.284		229.286		1		0		1		0		
579		EDG*		606		229.284		225.195		1		0		1		0		


580		A*		63081		230.978		230.402		1		0		1		0		
580		Dijkstra		1115378		230.978		230.402		1		0		1		0		
580		JPS		22335		230.978		230.402		1		0		1		0		
580		EDG*		273		230.978		216.485		1		0		1		0		


581		A*		61517		235.042		235.043		1		0		1		0		
581		Dijkstra		1061542		235.042		235.043		1		0		1		0		
581		JPS		12984		235.042		235.043		1		0		1		0		
581		EDG*		97		235.042		228.633		1		0		1		0		


582		A*		61308		233.681		233.687		1		0		1		0		
582		Dijkstra		1326786		233.681		233.687		1		0		1		0		
582		JPS		33478		233.681		233.687		1		0		1		0		
582		EDG*		60		233.681		217.044		1		0		1		0		


583		A*		66793		232.024		232.029		1		0		1		0		
583		Dijkstra		1082676		232.024		232.029		1		0		1		0		
583		JPS		10208		232.024		232.029		1		0		1		0		
583		EDG*		94		232.024		215.935		1		0		1		0		


584		A*		61403		235.238		235.244		1		0		1		0		
584		Dijkstra		915171		235.238		235.244		1		0		1		0		
584		JPS		20403		235.238		235.244		1		0		1		0		
584		EDG*		70		235.238		217.61		1		0		1		0		


585		A*		63648		235.569		235.572		1		0		1		0		
585		Dijkstra		1250977		235.569		235.572		1		0		1		0		
585		JPS		12132		235.569		235.572		1		0		1		0		
585		EDG*		61		235.569		222.623		1		0		1		0		


586		A*		66125		234.421		233.259		1		0		1		0		
586		Dijkstra		1200345		234.421		233.259		1		0		1		0		
586		JPS		20875		234.421		233.259		1		0		1		0		
586		EDG*		309		234.421		223.843		1		0		1		0		


587		A*		62019		234.728		234.729		1		0		1		0		
587		Dijkstra		1074551		234.728		234.729		1		0		1		0		
587		JPS		8092		234.728		234.729		1		0		1		0		
587		EDG*		60		234.728		231.175		1		0		1		0		


588		A*		61221		235.505		235.516		1		0		1		0		
588		Dijkstra		1542623		235.505		235.516		1		0		1		0		
588		JPS		38963		235.505		235.516		1		0		1		0		
588		EDG*		60		235.505		224.401		1		0		1		0		


589		A*		63448		234.492		234.501		1		0		1		0		
589		Dijkstra		1146776		234.492		234.501		1		0		1		0		
589		JPS		10112		234.492		234.501		1		0		1		0		
589		EDG*		67		234.492		217.959		1		0		1		0		


590		A*		61518		235.836		242.287		1		0		0		0		
590		Dijkstra		1190458		235.836		235.844		1		0		1		0		
590		JPS		12907		235.836		235.844		1		0		1		0		
590		EDG*		174		235.836		220.978		1		0		1		0		


591		A*		61370		239.38		239.387		1		0		1		0		
591		Dijkstra		1269402		239.38		239.387		1		0		1		0		
591		JPS		31697		239.38		239.387		1		0		1		0		
591		EDG*		70		239.38		221.165		1		0		1		0		


592		A*		61647		236.627		236.629		1		0		1		0		
592		Dijkstra		1690574		236.627		236.629		1		0		1		0		
592		JPS		13111		236.627		236.629		1		0		1		0		
592		EDG*		75		236.627		230.556		1		0		1		0		


593		A*		61874		236.728		236.729		1		0		1		0		
593		Dijkstra		1182840		236.728		236.729		1		0		1		0		
593		JPS		5073		236.728		236.729		1		0		1		0		
593		EDG*		75		236.728		233.174		1		0		1		0		


594		A*		61179		236.066		236.072		1		0		1		0		
594		Dijkstra		1274286		236.066		236.072		1		0		1		0		
594		JPS		26843		236.066		236.072		1		0		1		0		
594		EDG*		62		236.066		218.289		1		0		1		0		


595		A*		61097		236.777		236.202		1		0		1		0		
595		Dijkstra		758226		236.777		236.202		1		0		1		0		
595		JPS		37764		236.777		236.202		1		0		1		0		
595		EDG*		295		236.777		223.344		1		0		1		0		


596		A*		62260		236.907		236.33		1		0		1		0		
596		Dijkstra		1236731		236.907		236.33		1		0		1		0		
596		JPS		13930		236.907		236.33		1		0		1		0		
596		EDG*		200		236.907		223.294		1		0		1		0		


597		A*		61844		238.87		238.872		1		0		1		0		
597		Dijkstra		1413362		238.87		238.872		1		0		1		0		
597		JPS		11776		238.87		238.872		1		0		1		0		
597		EDG*		62		238.87		231.78		1		0		1		0		


598		A*		61008		239.262		238.688		1		0		1		0		
598		Dijkstra		1087153		239.262		238.688		1		0		1		0		
598		JPS		21658		239.262		238.688		1		0		1		0		
598		EDG*		205		239.262		227.008		1		0		1		0		


599		A*		61787		236.095		234.93		1		0		1		0		
599		Dijkstra		1228149		236.095		234.93		1		0		1		0		
599		JPS		29523		236.095		234.93		1		0		1		0		
599		EDG*		290		236.095		220.838		1		0		1		0		


600		A*		61350		238.485		238.486		1		0		1		0		
600		Dijkstra		1345056		238.485		238.486		1		0		1		0		
600		JPS		3385		238.485		238.486		1		0		1		0		
600		EDG*		60		238.485		236.076		1		0		1		0		


601		A*		62030		243.61		243.615		1		0		1		0		
601		Dijkstra		1688009		243.61		243.615		1		0		1		0		
601		JPS		40857		243.61		243.615		1		0		1		0		
601		EDG*		96		243.61		227.264		1		0		1		0		


602		A*		95387		241.941		241.943		1		0		1		0		
602		Dijkstra		1152912		241.941		241.943		1		0		1		0		
602		JPS		15071		241.941		241.943		1		0		1		0		
602		EDG*		448		241.941		234.622		1		0		1		0		


603		A*		61351		243.267		243.272		1		0		1		0		
603		Dijkstra		1372878		243.267		243.272		1		0		1		0		
603		JPS		17783		243.267		243.272		1		0		1		0		
603		EDG*		307		243.267		228.037		1		0		1		0		


604		A*		61424		241.497		241.501		1		0		1		0		
604		Dijkstra		747845		241.497		241.501		1		0		1		0		
604		JPS		25047		241.497		241.501		1		0		1		0		
604		EDG*		75		241.497		229.682		1		0		1		0		


605		A*		72105		241.527		240.357		1		0		1		0		
605		Dijkstra		976491		241.527		240.357		1		0		1		0		
605		JPS		17687		241.527		240.357		1		0		1		0		
605		EDG*		606		241.527		234.74		1		0		1		0		


606		A*		61687		241.87		241.872		1		0		1		0		
606		Dijkstra		1436334		241.87		241.872		1		0		1		0		
606		JPS		24089		241.87		241.872		1		0		1		0		
606		EDG*		99		241.87		234.77		1		0		1		0		


607		A*		61196		243.174		243.188		1		0		1		0		
607		Dijkstra		1455156		243.174		243.188		1		0		1		0		
607		JPS		25079		243.174		243.188		1		0		1		0		
607		EDG*		61		243.174		241.174		1		0		1		0		


608		A*		62641		242.698		242.7		1		0		1		0		
608		Dijkstra		1011187		242.698		242.7		1		0		1		0		
608		JPS		4868		242.698		242.7		1		0		1		0		
608		EDG*		100		242.698		234.94		1		0		1		0		


609		A*		60717		241.446		241.459		1		0		1		0		
609		Dijkstra		1738407		241.446		241.459		1		0		1		0		
609		JPS		40203		241.446		241.459		1		0		1		0		
609		EDG*		79		241.446		236.516		1		0		1		0		


610		A*		77017		240.569		240.572		1		0		1		0		
610		Dijkstra		1263749		240.569		240.572		1		0		1		0		
610		JPS		20614		240.569		240.572		1		0		1		0		
610		EDG*		284		240.569		227.764		1		0		1		0		


611		A*		110431		246.782		246.786		1		0		1		0		
611		Dijkstra		1223879		246.782		246.786		1		0		1		0		
611		JPS		20121		246.782		246.786		1		0		1		0		
611		EDG*		435		246.782		232.106		1		0		1		0		


612		A*		61086		244.007		244.016		1		0		1		0		
612		Dijkstra		1267858		244.007		244.016		1		0		1		0		
612		JPS		18331		244.007		244.016		1		0		1		0		
612		EDG*		63		244.007		225.854		1		0		1		0		


613		A*		62826		247.456		247.457		1		0		1		0		
613		Dijkstra		1387979		247.456		247.457		1		0		1		0		
613		JPS		11463		247.456		247.457		1		0		1		0		
613		EDG*		64		247.456		240.674		1		0		1		0		


614		A*		64308		244.735		244.159		1		0		1		0		
614		Dijkstra		648211		244.735		244.159		1		0		1		0		
614		JPS		9636		244.735		244.159		1		0		1		0		
614		EDG*		412		244.735		236.062		1		0		1		0		


615		A*		60822		244.416		244.431		1		0		1		0		
615		Dijkstra		1508473		244.416		244.431		1		0		1		0		
615		JPS		35420		244.416		244.431		1		0		1		0		
615		EDG*		61		244.416		243.261		1		0		1		0		


616		A*		61434		244.581		244.587		1		0		1		0		
616		Dijkstra		1798367		244.581		244.587		1		0		1		0		
616		JPS		45007		244.581		244.587		1		0		1		0		
616		EDG*		72		244.581		226.753		1		0		1		0		


617		A*		70756		244.569		244.572		1		0		1		0		
617		Dijkstra		1208427		244.569		244.572		1		0		1		0		
617		JPS		36061		244.569		244.572		1		0		1		0		
617		EDG*		62		244.569		231.482		1		0		1		0		


618		A*		61384		247.894		247.901		1		0		1		0		
618		Dijkstra		1161205		247.894		247.901		1		0		1		0		
618		JPS		31208		247.894		247.901		1		0		1		0		
618		EDG*		63		247.894		229.314		1		0		1		0		


619		A*		60898		246.291		246.302		1		0		1		0		
619		Dijkstra		1320992		246.291		246.302		1		0		1		0		
619		JPS		30271		246.291		246.302		1		0		1		0		
619		EDG*		68		246.291		230.152		1		0		1		0		


620		A*		105279		246.728		246.143		1		0		1		0		
620		Dijkstra		1264619		246.728		246.143		1		0		1		0		
620		JPS		23305		246.728		246.143		1		0		1		0		
620		EDG*		344		246.728		243.219		1		0		1		0		


621		A*		61200		249.889		249.902		1		0		1		0		
621		Dijkstra		1837101		249.889		249.902		1		0		1		0		
621		JPS		32267		249.889		249.902		1		0		1		0		
621		EDG*		62		249.889		239.437		1		0		1		0		


622		A*		61698		249.25		249.259		1		0		1		0		
622		Dijkstra		1372426		249.25		249.259		1		0		1		0		
622		JPS		6604		249.25		249.259		1		0		1		0		
622		EDG*		326		249.25		238.019		1		0		1		0		


623		A*		62016		249.598		249.6		1		0		1		0		
623		Dijkstra		1533721		249.598		249.6		1		0		1		0		
623		JPS		7718		249.598		249.6		1		0		1		0		
623		EDG*		64		249.598		239.641		1		0		1		0		


624		A*		61264		248.865		248.873		1		0		1		0		
624		Dijkstra		1625409		248.865		248.873		1		0		1		0		
624		JPS		27031		248.865		248.873		1		0		1		0		
624		EDG*		72		248.865		229.924		1		0		1		0		


625		A*		61563		248.368		248.372		1		0		1		0		
625		Dijkstra		1401063		248.368		248.372		1		0		1		0		
625		JPS		17306		248.368		248.372		1		0		1		0		
625		EDG*		304		248.368		235.28		1		0		1		0		


626		A*		62179		249.747		249.759		1		0		1		0		
626		Dijkstra		1500508		249.747		249.759		1		0		1		0		
626		JPS		26854		249.747		249.759		1		0		1		0		
626		EDG*		212		249.747		239.617		1		0		1		0		


627		A*		108201		250.238		249.658		1		0		1		0		
627		Dijkstra		1092644		250.238		249.658		1		0		1		0		
627		JPS		20608		250.238		249.658		1		0		1		0		
627		EDG*		456		250.238		242.219		1		0		1		0		


628		A*		75109		248.434		247.859		1		0		1		0		
628		Dijkstra		1437231		248.434		247.859		1		0		1		0		
628		JPS		18784		248.434		247.859		1		0		1		0		
628		EDG*		291		248.434		233.556		1		0		1		0		


629		A*		61705		250.505		250.516		1		0		1		0		
629		Dijkstra		877834		250.505		250.516		1		0		1		0		
629		JPS		27270		250.505		250.516		1		0		1		0		
629		EDG*		217		250.505		238.316		1		0		1		0		


630		A*		63286		250.108		250.116		1		0		1		0		
630		Dijkstra		1408131		250.108		250.116		1		0		1		0		
630		JPS		15684		250.108		250.116		1		0		1		0		
630		EDG*		210		250.108		231.952		1		0		1		0		


631		A*		60977		255.889		255.902		1		0		1		0		
631		Dijkstra		1180062		255.889		255.902		1		0		1		0		
631		JPS		35059		255.889		255.902		1		0		1		0		
631		EDG*		84		255.889		244.201		1		0		1		0		


632		A*		61229		253.338		252.758		1		0		1		0		
632		Dijkstra		685951		253.338		252.758		1		0		1		0		
632		JPS		27253		253.338		252.758		1		0		1		0		
632		EDG*		797		253.338		236.318		1		0		1		0		


633		A*		60980		255.073		254.503		1		0		1		0		
633		Dijkstra		1414863		255.073		254.503		1		0		1		0		
633		JPS		34866		255.073		254.503		1		0		1		0		
633		EDG*		149		255.073		252.519		1		0		1		0		


634		A*		61375		255.794		255.801		1		0		1		0		
634		Dijkstra		1626718		255.794		255.801		1		0		1		0		
634		JPS		27130		255.794		255.801		1		0		1		0		
634		EDG*		65		255.794		236.425		1		0		1		0		


635		A*		112304		255.409		254.83		1		0		1		0		
635		Dijkstra		1416083		255.409		254.83		1		0		1		0		
635		JPS		19944		255.409		254.83		1		0		1		0		
635		EDG*		290		255.409		238.54		1		0		1		0		


636		A*		62712		252.019		250.859		1		0		1		0		
636		Dijkstra		624853		252.019		250.859		1		0		1		0		
636		JPS		18261		252.019		250.859		1		0		1		0		
636		EDG*		446		252.019		238.284		1		0		1		0		


637		A*		68522		253.593		253.016		1		0		1		0		
637		Dijkstra		805653		253.593		253.016		1		0		1		0		
637		JPS		15984		253.593		253.016		1		0		1		0		
637		EDG*		213		253.593		234.603		1		0		1		0		


638		A*		62487		255.154		255.158		1		0		1		0		
638		Dijkstra		1522625		255.154		255.158		1		0		1		0		
638		JPS		23214		255.154		255.158		1		0		1		0		
638		EDG*		89		255.154		242.161		1		0		1		0		


639		A*		61478		253.255		253.258		1		0		1		0		
639		Dijkstra		1412343		253.255		253.258		1		0		1		0		
639		JPS		7313		253.255		253.258		1		0		1		0		
639		EDG*		104		253.255		242.124		1		0		1		0		


640		A*		61622		252.865		252.287		1		0		1		0		
640		Dijkstra		773256		252.865		252.287		1		0		1		0		
640		JPS		30884		252.865		252.287		1		0		1		0		
640		EDG*		198		252.865		236.389		1		0		1		0		


641		A*		61470		258.421		257.844		1		0		1		0		
641		Dijkstra		1623177		258.421		257.844		1		0		1		0		
641		JPS		25622		258.421		257.844		1		0		1		0		
641		EDG*		324		258.421		240.967		1		0		1		0		


642		A*		135580		257.368		257.372		1		0		1		0		
642		Dijkstra		1686964		257.368		257.372		1		0		1		0		
642		JPS		21197		257.368		257.372		1		0		1		0		
642		EDG*		406		257.368		243.138		1		0		1		0		


643		A*		63211		257.777		257.788		1		0		1		0		
643		Dijkstra		1444453		257.777		257.788		1		0		1		0		
643		JPS		25213		257.777		257.788		1		0		1		0		
643		EDG*		167		257.777		242.961		1		0		1		0		


644		A*		60930		256.605		256.616		1		0		1		0		
644		Dijkstra		1103135		256.605		256.616		1		0		1		0		
644		JPS		46148		256.605		256.616		1		0		1		0		
644		EDG*		69		256.605		240.302		1		0		1		0		


645		A*		61270		259.019		258.445		1		0		1		0		
645		Dijkstra		1514125		259.019		258.445		1		0		1		0		
645		JPS		29819		259.019		258.445		1		0		1		0		
645		EDG*		255		259.019		244.524		1		0		1		0		


646		A*		63889		259.426		259.429		1		0		1		0		
646		Dijkstra		952573		259.426		259.429		1		0		1		0		
646		JPS		15689		259.426		259.429		1		0		1		0		
646		EDG*		69		259.426		248.815		1		0		1		0		


647		A*		61351		257.711		257.715		1		0		1		0		
647		Dijkstra		1406452		257.711		257.715		1		0		1		0		
647		JPS		17268		257.711		257.715		1		0		1		0		
647		EDG*		64		257.711		242.217		1		0		1		0		


648		A*		61414		258.782		258.786		1		0		1		0		
648		Dijkstra		1508706		258.782		258.786		1		0		1		0		
648		JPS		28144		258.782		258.786		1		0		1		0		
648		EDG*		66		258.782		242.324		1		0		1		0		


649		A*		61460		256.191		256.202		1		0		1		0		
649		Dijkstra		844578		256.191		256.202		1		0		1		0		
649		JPS		18577		256.191		256.202		1		0		1		0		
649		EDG*		179		256.191		240.745		1		0		1		0		


650		A*		61784		256.99		257.002		1		0		1		0		
650		Dijkstra		1359246		256.99		257.002		1		0		1		0		
650		JPS		13464		256.99		257.002		1		0		1		0		
650		EDG*		258		256.99		246.07		1		0		1		0		


651		A*		61582		261.125		260.544		1		0		1		0		
651		Dijkstra		1714112		261.125		260.544		1		0		1		0		
651		JPS		31331		261.125		260.544		1		0		1		0		
651		EDG*		232		261.125		246.121		1		0		1		0		


652		A*		113055		262.137		260.973		1		0		1		0		
652		Dijkstra		1174707		262.137		260.973		1		0		1		0		
652		JPS		17028		262.137		260.973		1		0		1		0		
652		EDG*		800		262.137		250.539		1		0		1		0		


653		A*		143080		263.711		263.129		1		0		1		0		
653		Dijkstra		893141		263.711		263.129		1		0		1		0		
653		JPS		20527		263.711		263.129		1		0		1		0		
653		EDG*		354		263.711		249.294		1		0		1		0		


654		A*		61531		262.711		271.5		1		0		0		0		
654		Dijkstra		1394697		262.711		261.544		1		0		1		0		
654		JPS		31724		262.711		261.544		1		0		1		0		
654		EDG*		314		262.711		247.595		1		0		1		0		


655		A*		61697		261.375		261.388		1		0		1		0		
655		Dijkstra		1554277		261.375		261.388		1		0		1		0		
655		JPS		24683		261.375		261.388		1		0		1		0		
655		EDG*		181		261.375		250.515		1		0		1		0		


656		A*		61750		260.919		260.931		1		0		1		0		
656		Dijkstra		1742843		260.919		260.931		1		0		1		0		
656		JPS		31342		260.919		260.931		1		0		1		0		
656		EDG*		171		260.919		246.155		1		0		1		0		


657		A*		67478		263.397		263.401		1		0		1		0		
657		Dijkstra		1251591		263.397		263.401		1		0		1		0		
657		JPS		18009		263.397		263.401		1		0		1		0		
657		EDG*		183		263.397		250.272		1		0		1		0		


658		A*		63597		263.137		263.144		1		0		1		0		
658		Dijkstra		876170		263.137		263.144		1		0		1		0		
658		JPS		21773		263.137		263.144		1		0		1		0		
658		EDG*		217		263.137		252.984		1		0		1		0		


659		A*		64237		261.385		260.8		1		0		1		0		
659		Dijkstra		787432		261.385		260.8		1		0		1		0		
659		JPS		5598		261.385		260.8		1		0		1		0		
659		EDG*		448		261.385		256.331		1		0		1		0		


660		A*		62385		260.698		260.7		1		0		1		0		
660		Dijkstra		1298465		260.698		260.7		1		0		1		0		
660		JPS		18510		260.698		260.7		1		0		1		0		
660		EDG*		84		260.698		252.873		1		0		1		0		


661		A*		60972		264.103		264.117		1		0		1		0		
661		Dijkstra		1636273		264.103		264.117		1		0		1		0		
661		JPS		36660		264.103		264.117		1		0		1		0		
661		EDG*		68		264.103		255.055		1		0		1		0		


662		A*		70671		266.326		265.743		1		0		1		0		
662		Dijkstra		1324828		266.326		265.743		1		0		1		0		
662		JPS		20877		266.326		265.743		1		0		1		0		
662		EDG*		223		266.326		253.973		1		0		1		0		


663		A*		61999		264.505		264.516		1		0		1		0		
663		Dijkstra		1741559		264.505		264.516		1		0		1		0		
663		JPS		47460		264.505		264.516		1		0		1		0		
663		EDG*		66		264.505		248.268		1		0		1		0		


664		A*		62391		264.296		264.301		1		0		1		0		
664		Dijkstra		1129145		264.296		264.301		1		0		1		0		
664		JPS		21267		264.296		264.301		1		0		1		0		
664		EDG*		80		264.296		248.871		1		0		1		0		


665		A*		68873		267.627		267.629		1		0		1		0		
665		Dijkstra		870294		267.627		267.629		1		0		1		0		
