地图名称：NewYork_0_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3122		Dijkstra		8518883		1250.91		1249.8		1		0		1		0		
3122		JPS		91314		1250.91		1249.8		1		0		1		0		
3122		EDG*		3200		1250.91		1191.6		1		0		1		0		


3123		A*		74046		1250.14		1249.67		1		0		1		0		
3123		Dijkstra		8578810		1250.14		1249.02		1		0		1		0		
3123		JPS		146445		1250.14		1249.02		1		0		1		0		
3123		EDG*		4449		1250.14		1200.76		1		0		1		0		


3124		A*		106746		1251.41		1250.3		1		0		1		0		
3124		Dijkstra		8506205		1251.41		1250.3		1		0		1		0		
3124		JPS		123508		1251.41		1250.3		1		0		1		0		
3124		EDG*		4668		1251.41		1204.68		1		0		1		0		


3125		A*		124491		1249.02		1321.69		1		0		0		0		
3125		Dijkstra		8233927		1249.02		1247.31		1		0		1		0		
3125		JPS		160614		1249.02		1247.31		1		0		1		0		
3125		EDG*		6381		1249.02		1183.15		1		0		1		0		


3126		A*		133659		1248.16		1247.04		1		0		1		0		
3126		Dijkstra		8600972		1248.16		1247.04		1		0		1		0		
3126		JPS		110437		1248.16		1247.04		1		0		1		0		
3126		EDG*		3431		1248.16		1174.41		1		0		1		0		


3127		A*		76355		1250.79		1248.51		1		0		1		0		
3127		Dijkstra		8414358		1250.79		1248.51		1		0		1		0		
3127		JPS		67334		1250.79		1248.51		1		0		1		0		
3127		EDG*		5321		1250.79		1209.98		1		0		1		0		


3128		A*		329940		1250.4		1263.34		1		0		0		0		
3128		Dijkstra		8387171		1250.4		1248.69		1		0		1		0		
3128		JPS		140656		1250.4		1248.69		1		0		1		0		
3128		EDG*		3405		1250.4		1191.23		1		0		1		0		


3129		A*		134238		1250.52		1248.24		1		0		1		0		
3129		Dijkstra		7821434		1250.52		1248.24		1		0		1		0		
3129		JPS		124540		1250.52		1248.24		1		0		1		0		
3129		EDG*		4268		1250.52		1199.35		1		0		1		0		


3130		A*		146312		1250.46		1303.04		1		0		0		0		
3130		Dijkstra		8332844		1250.46		1247.58		1		0		1		0		
3130		JPS		233851		1250.46		1247.58		1		0		1		0		
3130		EDG*		4862		1250.46		1190.61		1		0		1		0		


3131		A*		73201		1255.98		1255.45		1		0		1		0		
3131		Dijkstra		8263424		1255.98		1255.45		1		0		1		0		
3131		JPS		112166		1255.98		1255.45		1		0		1		0		
3131		EDG*		3663		1255.98		1219.51		1		0		1		0		


3132		A*		264644		1253.14		1259.94		1		0		0		0		
3132		Dijkstra		8533608		1253.14		1251.44		1		0		1		0		
3132		JPS		164673		1253.14		1251.44		1		0		1		0		
3132		EDG*		2649		1253.14		1183.94		1		0		1		0		


3133		A*		643236		1254.85		1265.44		1		0		0		0		
3133		Dijkstra		8073415		1254.85		1254.31		1		0		1		0		
3133		JPS		239852		1254.85		1254.31		1		0		1		0		
3133		EDG*		3374		1254.85		1164.16		1		0		1		0		


3134		A*		150510		1253.68		1378.55		1		0		0		0		
3134		Dijkstra		7974200		1253.68		1253.15		1		0		1		0		
3134		JPS		176477		1253.68		1253.15		1		0		1		0		
3134		EDG*		5101		1253.68		1198.61		1		0		1		0		


3135		A*		159044		1252.62		1272.58		1		0		0		0		
3135		Dijkstra		8406566		1252.62		1250.32		1		0		1		0		
3135		JPS		196741		1252.62		1250.32		1		0		1		0		
3135		EDG*		6644		1252.62		1195.9		1		0		1		0		


3136		A*		425440		1252.57		1357.75		1		0		0		0		
3136		Dijkstra		8577101		1252.57		1251.45		1		0		1		0		
3136		JPS		143796		1252.57		1251.45		1		0		1		0		
3136		EDG*		3461		1252.57		1177.97		1		0		1		0		


3137		A*		252276		1252.03		1295.97		1		0		0		0		
3137		Dijkstra		8480961		1252.03		1251.49		1		0		1		0		
3137		JPS		131393		1252.03		1251.49		1		0		1		0		
3137		EDG*		1920		1252.03		1178.28		1		0		1		0		


3138		A*		297385		1254.61		1346.62		1		0		0		0		
3138		Dijkstra		8449450		1254.61		1252.91		1		0		1		0		
3138		JPS		138160		1254.61		1252.91		1		0		1		0		
3138		EDG*		3761		1254.61		1190.6		1		0		1		0		


3139		A*		109326		1255.67		1255.14		1		0		1		0		
3139		Dijkstra		8539177		1255.67		1255.14		1		0		1		0		
3139		JPS		102805		1255.67		1255.14		1		0		1		0		
3139		EDG*		3852		1255.67		1187.5		1		0		1		0		


3140		A*		116299		1255.14		1279.79		1		0		0		0		
3140		Dijkstra		8596666		1255.14		1253.44		1		0		1		0		
3140		JPS		193912		1255.14		1253.44		1		0		1		0		
3140		EDG*		2470		1255.14		1192.8		1		0		1		0		


3141		A*		430790		1256.96		1330.59		1		0		0		0		
3141		Dijkstra		8203452		1256.96		1256.42		1		0		1		0		
3141		JPS		150671		1256.96		1256.42		1		0		1		0		
3141		EDG*		5170		1256.96		1186.78		1		0		1		0		


3142		A*		122856		1259.01		1302.99		1		0		0		0		
3142		Dijkstra		8514623		1259.01		1257.31		1		0		1		0		
3142		JPS		168118		1259.01		1257.31		1		0		1		0		
3142		EDG*		4673		1259.01		1194.74		1		0		1		0		


3143		A*		413475		1256.5		1255.97		1		0		1		0		
3143		Dijkstra		8472070		1256.5		1255.97		1		0		1		0		
3143		JPS		112226		1256.5		1255.97		1		0		1		0		
3143		EDG*		6704		1256.5		1193.99		1		0		1		0		


3144		A*		122687		1257.3		1300.69		1		0		0		0		
3144		Dijkstra		8467423		1257.3		1255.01		1		0		1		0		
3144		JPS		152774		1257.3		1255.01		1		0		1		0		
3144		EDG*		6834		1257.3		1199.85		1		0		1		0		


3145		A*		612353		1258.88		1268.14		1		0		0		0		
3145		Dijkstra		8612241		1258.88		1258.34		1		0		1		0		
3145		JPS		141129		1258.88		1258.34		1		0		1		0		
3145		EDG*		1473		1258.88		1168.04		1		0		1		0		


3146		A*		105521		1257.97		1256.27		1		0		1		0		
3146		Dijkstra		8597516		1257.97		1256.27		1		0		1		0		
3146		JPS		119621		1257.97		1256.27		1		0		1		0		
3146		EDG*		3386		1257.97		1199.57		1		0		1		0		


3147		A*		98697		1257		1256.47		1		0		1		0		
3147		Dijkstra		8546984		1257		1256.47		1		0		1		0		
3147		JPS		137600		1257		1256.47		1		0		1		0		
3147		EDG*		4467		1257		1209.31		1		0		1		0		


3148		A*		146608		1259.48		1313.75		1		0		0		0		
3148		Dijkstra		8179684		1259.48		1258.95		1		0		1		0		
3148		JPS		156826		1259.48		1258.95		1		0		1		0		
3148		EDG*		3201		1259.48		1195.54		1		0		1		0		


3149		A*		109174		1257.49		1284.54		1		0		0		0		
3149		Dijkstra		8551897		1257.49		1255.8		1		0		1		0		
3149		JPS		154205		1257.49		1255.8		1		0		1		0		
3149		EDG*		2924		1257.49		1203.37		1		0		1		0		


3150		A*		359118		1259.56		1276.59		1		0		0		0		
3150		Dijkstra		7959737		1259.56		1258.44		1		0		1		0		
3150		JPS		173464		1259.56		1258.44		1		0		1		0		
3150		EDG*		4711		1259.56		1189.82		1		0		1		0		


3151		A*		105788		1261.51		1259.81		1		0		1		0		
3151		Dijkstra		8840983		1261.51		1259.81		1		0		1		0		
3151		JPS		164288		1261.51		1259.81		1		0		1		0		
3151		EDG*		3771		1261.51		1191.67		1		0		1		0		


3152		A*		143383		1263.58		1261.3		1		0		1		0		
3152		Dijkstra		9005842		1263.58		1261.3		1		0		1		0		
3152		JPS		101842		1263.58		1261.3		1		0		1		0		
3152		EDG*		6792		1263.58		1207.02		1		0		1		0		


3153		A*		105738		1260.8		1271.39		1		0		0		0		
3153		Dijkstra		8489218		1260.8		1259.09		1		0		1		0		
3153		JPS		139972		1260.8		1259.09		1		0		1		0		
3153		EDG*		6205		1260.8		1192.35		1		0		1		0		


3154		A*		121697		1262.81		1262.28		1		0		1		0		
3154		Dijkstra		8662640		1262.81		1262.28		1		0		1		0		
3154		JPS		111401		1262.81		1262.28		1		0		1		0		
3154		EDG*		4639		1262.81		1195.73		1		0		1		0		


3155		A*		211178		1263.58		1345.14		1		0		0		0		
3155		Dijkstra		8802710		1263.58		1261.3		1		0		1		0		
3155		JPS		173790		1263.58		1261.3		1		0		1		0		
3155		EDG*		4623		1263.58		1209.4		1		0		1		0		


3156		A*		102228		1261.45		1260.34		1		0		1		0		
3156		Dijkstra		8630199		1261.45		1260.34		1		0		1		0		
3156		JPS		70514		1261.45		1260.34		1		0		1		0		
3156		EDG*		2813		1261.45		1213.03		1		0		1		0		


3157		A*		102138		1263.2		1288.24		1		0		0		0		
3157		Dijkstra		9041493		1263.2		1262.67		1		0		1		0		
3157		JPS		134687		1263.2		1262.67		1		0		1		0		
3157		EDG*		3337		1263.2		1191.87		1		0		1		0		


3158		A*		156866		1262.77		1273.69		1		0		0		0		
3158		Dijkstra		8585319		1262.77		1262.24		1		0		1		0		
3158		JPS		191170		1262.77		1262.24		1		0		1		0		
3158		EDG*		3041		1262.77		1186.67		1		0		1		0		


3159		A*		144086		1263.49		1274.08		1		0		0		0		
3159		Dijkstra		8566719		1263.49		1261.78		1		0		1		0		
3159		JPS		151750		1263.49		1261.78		1		0		1		0		
3159		EDG*		9575		1263.49		1193.44		1		0		1		0		


3160		A*		316756		1263.2		1318.9		1		0		0		0		
3160		Dijkstra		8430672		1263.2		1262.67		1		0		1		0		
3160		JPS		143497		1263.2		1262.67		1		0		1		0		
3160		EDG*		4194		1263.2		1205.87		1		0		1		0		


3161		A*		232288		1266.84		1338.06		1		0		0		0		
3161		Dijkstra		8223726		1266.84		1265.14		1		0		1		0		
3161		JPS		154968		1266.84		1265.14		1		0		1		0		
3161		EDG*		3227		1266.84		1209.88		1		0		1		0		


3162		A*		441332		1266.92		1311.61		1		0		0		0		
3162		Dijkstra		8419086		1266.92		1266.38		1		0		1		0		
3162		JPS		177398		1266.92		1266.38		1		0		1		0		
3162		EDG*		2590		1266.92		1191.72		1		0		1		0		


3163		A*		127545		1265.47		1264.94		1		0		1		0		
3163		Dijkstra		8708183		1265.47		1264.94		1		0		1		0		
3163		JPS		105392		1265.47		1264.94		1		0		1		0		
3163		EDG*		3588		1265.47		1192.1		1		0		1		0		


3164		A*		447245		1264.65		1263.54		1		0		1		0		
3164		Dijkstra		8416673		1264.65		1263.54		1		0		1		0		
3164		JPS		227271		1264.65		1263.54		1		0		1		0		
3164		EDG*		5529		1264.65		1207.56		1		0		1		0		


3165		A*		83460		1267.12		1266.58		1		0		1		0		
3165		Dijkstra		8499359		1267.12		1266.58		1		0		1		0		
3165		JPS		133879		1267.12		1266.58		1		0		1		0		
3165		EDG*		5756		1267.12		1222.53		1		0		1		0		


3166		A*		144497		1264.61		1274.62		1		0		0		0		
3166		Dijkstra		8443843		1264.61		1262.91		1		0		1		0		
3166		JPS		156417		1264.61		1262.91		1		0		1		0		
3166		EDG*		4918		1264.61		1204.12		1		0		1		0		


3167		A*		93630		1264.86		1263.74		1		0		1		0		
3167		Dijkstra		8357451		1264.86		1263.74		1		0		1		0		
3167		JPS		126017		1264.86		1263.74		1		0		1		0		
3167		EDG*		3137		1264.86		1188.57		1		0		1		0		


3168		A*		127605		1264.76		1264.24		1		0		1		0		
3168		Dijkstra		8429336		1264.76		1264.24		1		0		1		0		
3168		JPS		62547		1264.76		1264.24		1		0		1		0		
3168		EDG*		2727		1264.76		1218.09		1		0		1		0		


3169		A*		213917		1265.18		1275.78		1		0		0		0		
3169		Dijkstra		8570555		1265.18		1263.48		1		0		1		0		
3169		JPS		133590		1265.18		1263.48		1		0		1		0		
3169		EDG*		9674		1265.18		1203.8		1		0		1		0		


3170		A*		133626		1264.54		1285.09		1		0		0		0		
3170		Dijkstra		8526166		1264.54		1262.84		1		0		1		0		
3170		JPS		145002		1264.54		1262.84		1		0		1		0		
3170		EDG*		4102		1264.54		1214.14		1		0		1		0		


3171		A*		108647		1269.29		1268.77		1		0		1		0		
3171		Dijkstra		8423304		1269.29		1268.77		1		0		1		0		
3171		JPS		93245		1269.29		1268.77		1		0		1		0		
3171		EDG*		2528		1269.29		1208.12		1		0		1		0		


3172		A*		131537		1271.51		1293.68		1		0		0		0		
3172		Dijkstra		8337662		1271.51		1269.22		1		0		1		0		
3172		JPS		146901		1271.51		1269.22		1		0		1		0		
3172		EDG*		7337		1271.51		1217.05		1		0		1		0		


3173		A*		137279		1268.45		1266.17		1		0		1		0		
3173		Dijkstra		8569214		1268.45		1266.17		1		0		1		0		
3173		JPS		118826		1268.45		1266.17		1		0		1		0		
3173		EDG*		4470		1268.45		1217.31		1		0		1		0		


3174		A*		296064		1271.5		1282.44		1		0		0		0		
3174		Dijkstra		8622090		1271.5		1270.38		1		0		1		0		
3174		JPS		173104		1271.5		1270.38		1		0		1		0		
3174		EDG*		5383		1271.5		1194.99		1		0		1		0		


3175		A*		258256		1270.95		1355.02		1		0		0		0		
3175		Dijkstra		8486229		1270.95		1269.25		1		0		1		0		
3175		JPS		141323		1270.95		1269.25		1		0		1		0		
3175		EDG*		3668		1270.95		1210.53		1		0		1		0		


3176		A*		149646		1270.35		1320.19		1		0		0		0		
3176		Dijkstra		8650154		1270.35		1268.07		1		0		1		0		
3176		JPS		124877		1270.35		1268.07		1		0		1		0		
3176		EDG*		6632		1270.35		1224.87		1		0		1		0		


3177		A*		522687		1269.83		1286.28		1		0		0		0		
3177		Dijkstra		8481176		1269.83		1268.12		1		0		1		0		
3177		JPS		151271		1269.83		1268.12		1		0		1		0		
3177		EDG*		6660		1269.83		1201.9		1		0		1		0		


3178		A*		173548		1270.37		1310.79		1		0		0		0		
3178		Dijkstra		8625835		1270.37		1269.84		1		0		1		0		
3178		JPS		163561		1270.37		1269.84		1		0		1		0		
3178		EDG*		4981		1270.37		1198.01		1		0		1		0		


3179		A*		105244		1268.21		1292.28		1		0		0		0		
3179		Dijkstra		8140709		1268.21		1265.92		1		0		1		0		
3179		JPS		233393		1268.21		1265.92		1		0		1		0		
3179		EDG*		5347		1268.21		1202.38		1		0		1		0		


3180		A*		105531		1269.3		1293.37		1		0		0		0		
3180		Dijkstra		8177947		1269.3		1267.01		1		0		1		0		
3180		JPS		214726		1269.3		1267.01		1		0		1		0		
3180		EDG*		3690		1269.3		1201.42		1		0		1		0		


3181		A*		137228		1274.63		1290.64		1		0		0		0		
3181		Dijkstra		8520572		1274.63		1272.92		1		0		1		0		
3181		JPS		170914		1274.63		1272.92		1		0		1		0		
3181		EDG*		14009		1274.63		1206.45		1		0		1		0		


3182		A*		118224		1275.41		1284.25		1		0		0		0		
3182		Dijkstra		11403282		1275.41		1273.12		1		0		1		0		
3182		JPS		152702		1275.41		1273.12		1		0		1		0		
3182		EDG*		4536		1275.41		1217.94		1		0		1		0		


3183		A*		106639		1275.81		1299.88		1		0		0		0		
3183		Dijkstra		8321950		1275.81		1273.52		1		0		1		0		
3183		JPS		242614		1275.81		1273.52		1		0		1		0		
3183		EDG*		5199		1275.81		1206.82		1		0		1		0		


3184		A*		228401		1275.56		1339.22		1		0		0		0		
3184		Dijkstra		8200454		1275.56		1273.85		1		0		1		0		
3184		JPS		199973		1275.56		1273.85		1		0		1		0		
3184		EDG*		9406		1275.56		1210.07		1		0		1		0		


3185		A*		113438		1272.42		1270.71		1		0		1		0		
3185		Dijkstra		8137490		1272.42		1270.71		1		0		1		0		
3185		JPS		205311		1272.42		1270.71		1		0		1		0		
3185		EDG*		7105		1272.42		1203.48		1		0		1		0		


3186		A*		129193		1273.4		1316.79		1		0		0		0		
3186		Dijkstra		8297075		1273.4		1271.11		1		0		1		0		
3186		JPS		189592		1273.4		1271.11		1		0		1		0		
3186		EDG*		9252		1273.4		1211.46		1		0		1		0		


3187		A*		103457		1273.9		1354.19		1		0		0		0		
3187		Dijkstra		8159026		1273.9		1273.95		1		0		1		0		
3187		JPS		147774		1273.9		1273.95		1		0		1		0		
3187		EDG*		2105		1273.9		1214.12		1		0		1		0		


3188		A*		105883		1273.18		1271.48		1		0		1		0		
3188		Dijkstra		8200384		1273.18		1271.48		1		0		1		0		
3188		JPS		201820		1273.18		1271.48		1		0		1		0		
3188		EDG*		2517		1273.18		1212.01		1		0		1		0		


3189		A*		297935		1272.42		1355.85		1		0		0		0		
3189		Dijkstra		8588056		1272.42		1271.9		1		0		1		0		
3189		JPS		140778		1272.42		1271.9		1		0		1		0		
3189		EDG*		4035		1272.42		1218.97		1		0		1		0		


3190		A*		119079		1275.27		1281.77		1		0		0		0		
3190		Dijkstra		8908160		1275.27		1272.98		1		0		1		0		
3190		JPS		211331		1275.27		1272.98		1		0		1		0		
3190		EDG*		10447		1275.27		1214.94		1		0		1		0		


3191		A*		277449		1279.82		1330.64		1		0		0		0		
3191		Dijkstra		8506885		1279.82		1278.69		1		0		1		0		
3191		JPS		123848		1279.82		1278.69		1		0		1		0		
3191		EDG*		2584		1279.82		1207.56		1		0		1		0		


3192		A*		129409		1276.16		1277.35		1		0		0		0		
3192		Dijkstra		8325858		1276.16		1275.05		1		0		1		0		
3192		JPS		127959		1276.16		1275.05		1		0		1		0		
3192		EDG*		4437		1276.16		1223.42		1		0		1		0		


3193		A*		211876		1279.57		1279.04		1		0		1		0		
3193		Dijkstra		8526248		1279.57		1279.04		1		0		1		0		
3193		JPS		152965		1279.57		1279.04		1		0		1		0		
3193		EDG*		8006		1279.57		1224.54		1		0		1		0		


3194		A*		126240		1276.23		1349.49		1		0		0		0		
3194		Dijkstra		8020154		1276.23		1273.94		1		0		1		0		
3194		JPS		201974		1276.23		1273.94		1		0		1		0		
3194		EDG*		5908		1276.23		1214.89		1		0		1		0		


3195		A*		113165		1277.74		1301.22		1		0		0		0		
3195		Dijkstra		8379923		1277.74		1274.87		1		0		1		0		
3195		JPS		221578		1277.74		1274.87		1		0		1		0		
3195		EDG*		4517		1277.74		1210.18		1		0		1		0		


3196		A*		211693		1277.89		1309.36		1		0		0		0		
3196		Dijkstra		8738713		1277.89		1275.59		1		0		1		0		
3196		JPS		181606		1277.89		1275.59		1		0		1		0		
3196		EDG*		5351		1277.89		1218.34		1		0		1		0		


3197		A*		143931		1277.5		1282.57		1		0		0		0		
3197		Dijkstra		9149609		1277.5		1276.97		1		0		1		0		
3197		JPS		171390		1277.5		1276.97		1		0		1		0		
3197		EDG*		5115		1277.5		1205.66		1		0		1		0		


3198		A*		134005		1278.3		1277.77		1		0		1		0		
3198		Dijkstra		9159543		1278.3		1277.77		1		0		1		0		
3198		JPS		127659		1278.3		1277.77		1		0		1		0		
3198		EDG*		5409		1278.3		1224.91		1		0		1		0		


3199		A*		106693		1276.11		1275		1		0		1		0		
3199		Dijkstra		8845368		1276.11		1275		1		0		1		0		
3199		JPS		182663		1276.11		1275		1		0		1		0		
3199		EDG*		3361		1276.11		1210.59		1		0		1		0		


3200		A*		143019		1278.27		1276.57		1		0		1		0		
3200		Dijkstra		8997383		1278.27		1276.57		1		0		1		0		
3200		JPS		231994		1278.27		1276.57		1		0		1		0		
3200		EDG*		5690		1278.27		1212.56		1		0		1		0		


3201		A*		233805		1282.06		1284.69		1		0		0		0		
3201		Dijkstra		9582448		1282.06		1280.94		1		0		1		0		
3201		JPS		175753		1282.06		1280.94		1		0		1		0		
3201		EDG*		6278		1282.06		1213.44		1		0		1		0		


3202		A*		142349		1283.23		1327.21		1		0		0		0		
3202		Dijkstra		9341993		1283.23		1281.52		1		0		1		0		
3202		JPS		199411		1283.23		1281.52		1		0		1		0		
3202		EDG*		5549		1283.23		1218.98		1		0		1		0		


3203		A*		199298		1282.18		1292.78		1		0		0		0		
3203		Dijkstra		9660489		1282.18		1280.48		1		0		1		0		
3203		JPS		167636		1282.18		1280.48		1		0		1		0		
3203		EDG*		14567		1282.18		1212.91		1		0		1		0		


3204		A*		161916		1280.9		1324.88		1		0		0		0		
3204		Dijkstra		9901983		1280.9		1279.2		1		0		1		0		
3204		JPS		164044		1280.9		1279.2		1		0		1		0		
3204		EDG*		5973		1280.9		1223.76		1		0		1		0		


3205		A*		264316		1281.06		1279.35		1		0		1		0		
3205		Dijkstra		10000442		1281.06		1279.35		1		0		1		0		
3205		JPS		141873		1281.06		1279.35		1		0		1		0		
3205		EDG*		7970		1281.06		1206.59		1		0		1		0		


3206		A*		187985		1283.79		1304.79		1		0		0		0		
3206		Dijkstra		9744978		1283.79		1283.25		1		0		1		0		
3206		JPS		190452		1283.79		1283.25		1		0		1		0		
3206		EDG*		5704		1283.79		1206.77		1		0		1		0		


3207		A*		434196		1282.82		1408.02		1		0		0		0		
3207		Dijkstra		9655560		1282.82		1281.12		1		0		1		0		
3207		JPS		120731		1282.82		1281.12		1		0		1		0		
3207		EDG*		4550		1282.82		1236.6		1		0		1		0		


3208		A*		129855		1283.99		1305.71		1		0		0		0		
3208		Dijkstra		9584253		1283.99		1282.86		1		0		1		0		
3208		JPS		202022		1283.99		1282.86		1		0		1		0		
3208		EDG*		13648		1283.99		1215.18		1		0		1		0		


3209		A*		104042		1281.94		1280.82		1		0		1		0		
3209		Dijkstra		9437449		1281.94		1280.82		1		0		1		0		
3209		JPS		158665		1281.94		1280.82		1		0		1		0		
3209		EDG*		4318		1281.94		1233.65		1		0		1		0		


3210		A*		133064		1281.76		1292.94		1		0		0		0		
3210		Dijkstra		9415056		1281.76		1280.64		1		0		1		0		
3210		JPS		135353		1281.76		1280.64		1		0		1		0		
3210		EDG*		7168		1281.76		1208.47		1		0		1		0		


3211		A*		121187		1285.96		1285.44		1		0		1		0		
3211		Dijkstra		9762725		1285.96		1285.44		1		0		1		0		
3211		JPS		88479		1285.96		1285.44		1		0		1		0		
3211		EDG*		3968		1285.96		1237.69		1		0		1		0		


3212		A*		254131		1285.2		1322.2		1		0		0		0		
3212		Dijkstra		10107336		1285.2		1284.08		1		0		1		0		
3212		JPS		127693		1285.2		1284.08		1		0		1		0		
3212		EDG*		2659		1285.2		1209.97		1		0		1		0		


3213		A*		552288		1284.5		1329.06		1		0		0		0		
3213		Dijkstra		9364294		1284.5		1283.38		1		0		1		0		
3213		JPS		260911		1284.5		1283.38		1		0		1		0		
3213		EDG*		6917		1284.5		1215.58		1		0		1		0		


3214		A*		307726		1284.33		1317.78		1		0		0		0		
3214		Dijkstra		9594772		1284.33		1283.79		1		0		1		0		
3214		JPS		160031		1284.33		1283.79		1		0		1		0		
3214		EDG*		3920		1284.33		1209.84		1		0		1		0		


3215		A*		278524		1286.42		1285.31		1		0		1		0		
3215		Dijkstra		9491045		1286.42		1285.31		1		0		1		0		
3215		JPS		114528		1286.42		1285.31		1		0		1		0		
3215		EDG*		3464		1286.42		1223.82		1		0		1		0		


3216		A*		171946		1285.84		1292.92		1		0		0		0		
3216		Dijkstra		9183316		1285.84		1284.72		1		0		1		0		
3216		JPS		188339		1285.84		1284.72		1		0		1		0		
3216		EDG*		4797		1285.84		1241.44		1		0		1		0		


3217		A*		133698		1285.13		1283.42		1		0		1		0		
3217		Dijkstra		9440849		1285.13		1283.42		1		0		1		0		
3217		JPS		125879		1285.13		1283.42		1		0		1		0		
3217		EDG*		5201		1285.13		1214.57		1		0		1		0		


3218		A*		108851		1286.26		1284.55		1		0		1		0		
3218		Dijkstra		8810543		1286.26		1284.55		1		0		1		0		
3218		JPS		187879		1286.26		1284.55		1		0		1		0		
3218		EDG*		5838		1286.26		1212.55		1		0		1		0		


3219		A*		130051		1287.06		1332.79		1		0		0		0		
3219		Dijkstra		9065207		1287.06		1285.94		1		0		1		0		
3219		JPS		186669		1287.06		1285.94		1		0		1		0		
3219		EDG*		7197		1287.06		1222.39		1		0		1		0		


3220		A*		111992		1287.4		1285.69		1		0		1		0		
3220		Dijkstra		9591107		1287.4		1285.69		1		0		1		0		
3220		JPS		180996		1287.4		1285.69		1		0		1		0		
3220		EDG*		6083		1287.4		1212.2		1		0		1		0		


3221		A*		135615		1291.5		1336.06		1		0		0		0		
3221		Dijkstra		8684452		1291.5		1290.38		1		0		1		0		
3221		JPS		208357		1291.5		1290.38		1		0		1		0		
3221		EDG*		5778		1291.5		1229.65		1		0		1		0		


3222		A*		284141		1290.04		1342.22		1		0		0		0		
3222		Dijkstra		9089674		1290.04		1288.92		1		0		1		0		
3222		JPS		217415		1290.04		1288.92		1		0		1		0		
3222		EDG*		3757		1290.04		1208.73		1		0		1		0		


3223		A*		109095		1289.92		1289.4		1		0		1		0		
3223		Dijkstra		9928159		1289.92		1289.4		1		0		1		0		
3223		JPS		84725		1289.92		1289.4		1		0		1		0		
3223		EDG*		2618		1289.92		1228.85		1		0		1		0		


3224		A*		90165		1290.8		1306.67		1		0		0		0		
3224		Dijkstra		9836823		1290.8		1289.68		1		0		1		0		
3224		JPS		204303		1290.8		1289.68		1		0		1		0		
3224		EDG*		3290		1290.8		1225.47		1		0		1		0		


3225		A*		137344		1289.97		1331.02		1		0		0		0		
3225		Dijkstra		9628072		1289.97		1288.85		1		0		1		0		
3225		JPS		181273		1289.97		1288.85		1		0		1		0		
3225		EDG*		5352		1289.97		1219.11		1		0		1		0		


3226		A*		111993		1290.67		1314.74		1		0		0		0		
3226		Dijkstra		9591343		1290.67		1288.38		1		0		1		0		
3226		JPS		190990		1290.67		1288.38		1		0		1		0		
3226		EDG*		3210		1290.67		1227.83		1		0		1		0		


3227		A*		174465		1291.31		1327.09		1		0		0		0		
3227		Dijkstra		9958829		1291.31		1289.02		1		0		1		0		
3227		JPS		146296		1291.31		1289.02		1		0		1		0		
3227		EDG*		7513		1291.31		1237.64		1		0		1		0		


3228		A*		101581		1290.05		1327.59		1		0		0		0		
3228		Dijkstra		9493069		1290.05		1288.35		1		0		1		0		
3228		JPS		191860		1290.05		1288.35		1		0		1		0		
3228		EDG*		3125		1290.05		1232.17		1		0		1		0		


3229		A*		118921		1289.86		1311.58		1		0		0		0		
3229		Dijkstra		10242967		1289.86		1288.74		1		0		1		0		
3229		JPS		177220		1289.86		1288.74		1		0		1		0		
3229		EDG*		9026		1289.86		1218.59		1		0		1		0		


3230		A*		148263		1290.52		1350.32		1		0		0		0		
3230		Dijkstra		9510929		1290.52		1287.65		1		0		1		0		
3230		JPS		178839		1290.52		1287.65		1		0		1		0		
3230		EDG*		4061		1290.52		1233.78		1		0		1		0		


3231		A*		172252		1293.81		1292.69		1		0		1		0		
3231		Dijkstra		8740485		1293.81		1292.69		1		0		1		0		
3231		JPS		108486		1293.81		1292.69		1		0		1		0		
3231		EDG*		3776		1293.81		1218.64		1		0		1		0		


3232		A*		283737		1294.16		1334.22		1		0		0		0		
3232		Dijkstra		8623457		1294.16		1293.62		1		0		1		0		
3232		JPS		141312		1294.16		1293.62		1		0		1		0		
3232		EDG*		3097		1294.16		1217.34		1		0		1		0		


3233		A*		124054		1292.65		1302.97		1		0		0		0		
3233		Dijkstra		8881147		1292.65		1290.37		1		0		1		0		
3233		JPS		156096		1292.65		1290.37		1		0		1		0		
3233		EDG*		8133		1292.65		1233.37		1		0		1		0		


3234		A*		109792		1292.52		1312.49		1		0		0		0		
3234		Dijkstra		8610242		1292.52		1289.65		1		0		1		0		
3234		JPS		178968		1292.52		1289.65		1		0		1		0		
3234		EDG*		3732		1292.52		1233.88		1		0		1		0		


3235		A*		113296		1293.77		1293.24		1		0		1		0		
3235		Dijkstra		8835785		1293.77		1293.24		1		0		1		0		
3235		JPS		89449		1293.77		1293.24		1		0		1		0		
3235		EDG*		3392		1293.77		1228.09		1		0		1		0		


3236		A*		112829		1293.88		1292.77		1		0		1		0		
3236		Dijkstra		8777777		1293.88		1292.77		1		0		1		0		
