地图名称：NewYork_1_1024.map
算例总数：3740


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		Dijkstra		109393		51.4853		51.4858		1		0		1		0		
122		JPS		920		51.4853		51.4858		1		0		1		0		
122		EDG*		25		51.4853		49.366		1		0		1		0		


123		A*		60549		51.7696		51.7718		1		0		1		0		
123		Dijkstra		139705		51.7696		51.7718		1		0		1		0		
123		JPS		1666		51.7696		51.7718		1		0		1		0		
123		EDG*		25		51.7696		48.5489		1		0		1		0		


124		A*		60302		51.8406		51.8433		1		0		1		0		
124		Dijkstra		133981		51.8406		51.8433		1		0		1		0		
124		JPS		2382		51.8406		51.8433		1		0		1		0		
124		EDG*		25		51.8406		49.8197		1		0		1		0		


125		A*		60581		51.0122		51.0147		1		0		1		0		
125		Dijkstra		125801		51.0122		51.0147		1		0		1		0		
125		JPS		5602		51.0122		51.0147		1		0		1		0		
125		EDG*		24		51.0122		48.6004		1		0		1		0		


126		A*		60604		51.4558		51.4574		1		0		1		0		
126		Dijkstra		103161		51.4558		51.4574		1		0		1		0		
126		JPS		1775		51.4558		51.4574		1		0		1		0		
126		EDG*		290		51.4558		47.6207		1		0		1		0		


127		A*		60744		49.8284		49.8286		1		0		1		0		
127		Dijkstra		130293		49.8284		49.8286		1		0		1		0		
127		JPS		1235		49.8284		49.8286		1		0		1		0		
127		EDG*		26		49.8284		49.0408		1		0		1		0		


128		A*		60584		48.8406		48.8433		1		0		1		0		
128		Dijkstra		132519		48.8406		48.8433		1		0		1		0		
128		JPS		3031		48.8406		48.8433		1		0		1		0		
128		EDG*		24		48.8406		47.5079		1		0		1		0		


129		A*		60569		51.0122		51.0147		1		0		1		0		
129		Dijkstra		128424		51.0122		51.0147		1		0		1		0		
129		JPS		5164		51.0122		51.0147		1		0		1		0		
129		EDG*		24		51.0122		48.6004		1		0		1		0		


130		A*		60801		49.4853		49.4858		1		0		1		0		
130		Dijkstra		118300		49.4853		49.4858		1		0		1		0		
130		JPS		7262		49.4853		49.4858		1		0		1		0		
130		EDG*		27		49.4853		47.3814		1		0		1		0		


131		A*		62467		53.5564		53.5573		1		0		1		0		
131		Dijkstra		117167		53.5564		53.5573		1		0		1		0		
131		JPS		1433		53.5564		53.5573		1		0		1		0		
131		EDG*		26		53.5564		50.2195		1		0		1		0		


132		A*		60694		54.6985		54.7003		1		0		1		0		
132		Dijkstra		149513		54.6985		54.7003		1		0		1		0		
132		JPS		2833		54.6985		54.7003		1		0		1		0		
132		EDG*		27		54.6985		50.5668		1		0		1		0		


133		A*		60421		52.1421		52.143		1		0		1		0		
133		Dijkstra		112088		52.1421		52.143		1		0		1		0		
133		JPS		2565		52.1421		52.143		1		0		1		0		
133		EDG*		26		52.1421		49.0306		1		0		1		0		


134		A*		60513		53.8995		53.9001		1		0		1		0		
134		Dijkstra		140981		53.8995		53.9001		1		0		1		0		
134		JPS		2552		53.8995		53.9001		1		0		1		0		
134		EDG*		29		53.8995		51.4781		1		0		1		0		


135		A*		60670		54.799		54.8002		1		0		1		0		
135		Dijkstra		116803		54.799		54.8002		1		0		1		0		
135		JPS		2003		54.799		54.8002		1		0		1		0		
135		EDG*		290		54.799		51.8298		1		0		1		0		


136		A*		60381		55.0833		55.0862		1		0		1		0		
136		Dijkstra		125429		55.0833		55.0862		1		0		1		0		
136		JPS		1666		55.0833		55.0862		1		0		1		0		
136		EDG*		25		55.0833		53.2635		1		0		1		0		


137		A*		60537		52.4264		52.429		1		0		1		0		
137		Dijkstra		141133		52.4264		52.429		1		0		1		0		
137		JPS		10023		52.4264		52.429		1		0		1		0		
137		EDG*		25		52.4264		50		1		0		1		0		


138		A*		60434		53.4558		53.4574		1		0		1		0		
138		Dijkstra		137731		53.4558		53.4574		1		0		1		0		
138		JPS		2732		53.4558		53.4574		1		0		1		0		
138		EDG*		26		53.4558		49.3964		1		0		1		0		


139		A*		60834		55.9706		55.3859		1		0		1		0		
139		Dijkstra		93527		55.9706		55.3859		1		0		1		0		
139		JPS		3260		55.9706		55.3859		1		0		1		0		
139		EDG*		926		55.9706		53.3763		1		0		1		0		


140		A*		60974		54.4975		54.5005		1		0		1		0		
140		Dijkstra		150385		54.4975		54.5005		1		0		1		0		
140		JPS		12753		54.4975		54.5005		1		0		1		0		
140		EDG*		25		54.4975		53.1507		1		0		1		0		


141		A*		60468		56.7279		56.7287		1		0		1		0		
141		Dijkstra		134671		56.7279		56.7287		1		0		1		0		
141		JPS		1602		56.7279		56.7287		1		0		1		0		
141		EDG*		29		56.7279		53.7587		1		0		1		0		


142		A*		60776		59.6274		59.6288		1		0		1		0		
142		Dijkstra		166281		59.6274		59.6288		1		0		1		0		
142		JPS		3165		59.6274		59.6288		1		0		1		0		
142		EDG*		27		59.6274		55.3624		1		0		1		0		


143		A*		63117		59		59		1		0		1		0		
143		Dijkstra		146600		59		59		1		0		1		0		
143		JPS		2488		59		59		1		0		1		0		
143		EDG*		31		59		59		1		0		1		0		


144		A*		60505		56.5564		56.5573		1		0		1		0		
144		Dijkstra		160530		56.5564		56.5573		1		0		1		0		
144		JPS		10789		56.5564		56.5573		1		0		1		0		
144		EDG*		29		56.5564		53.1507		1		0		1		0		


145		A*		60433		59.3848		59.3859		1		0		1		0		
145		Dijkstra		124726		59.3848		59.3859		1		0		1		0		
145		JPS		1372		59.3848		59.3859		1		0		1		0		
145		EDG*		27		59.3848		55.5428		1		0		1		0		


146		A*		60471		58.669		58.6719		1		0		1		0		
146		Dijkstra		142520		58.669		58.6719		1		0		1		0		
146		JPS		2195		58.669		58.6719		1		0		1		0		
146		EDG*		26		58.669		55.8032		1		0		1		0		


147		A*		60474		57.2548		57.2576		1		0		1		0		
147		Dijkstra		159596		57.2548		57.2576		1		0		1		0		
147		JPS		2656		57.2548		57.2576		1		0		1		0		
147		EDG*		26		57.2548		54.4059		1		0		1		0		


148		A*		60484		58.4853		58.4858		1		0		1		0		
148		Dijkstra		104970		58.4853		58.4858		1		0		1		0		
148		JPS		2136		58.4853		58.4858		1		0		1		0		
148		EDG*		30		58.4853		56.3205		1		0		1		0		


149		A*		60333		58.4264		58.429		1		0		1		0		
149		Dijkstra		150529		58.4264		58.429		1		0		1		0		
149		JPS		4148		58.4264		58.429		1		0		1		0		
149		EDG*		25		58.4264		54.9181		1		0		1		0		


150		A*		61448		56.2132		56.2145		1		0		1		0		
150		Dijkstra		93271		56.2132		56.2145		1		0		1		0		
150		JPS		2462		56.2132		56.2145		1		0		1		0		
150		EDG*		552		56.2132		52.5855		1		0		1		0		


151		A*		60990		62.4264		62.429		1		0		1		0		
151		Dijkstra		172674		62.4264		62.429		1		0		1		0		
151		JPS		12611		62.4264		62.429		1		0		1		0		
151		EDG*		27		62.4264		58.3095		1		0		1		0		


152		A*		60833		60.1421		60.143		1		0		1		0		
152		Dijkstra		147032		60.1421		60.143		1		0		1		0		
152		JPS		2559		60.1421		60.143		1		0		1		0		
152		EDG*		27		60.1421		56.8858		1		0		1		0		


153		A*		60746		61.799		61.8002		1		0		1		0		
153		Dijkstra		120361		61.799		61.8002		1		0		1		0		
153		JPS		2497		61.799		61.8002		1		0		1		0		
153		EDG*		27		61.799		57.7235		1		0		1		0		


154		A*		60858		62.4558		62.4574		1		0		1		0		
154		Dijkstra		149772		62.4558		62.4574		1		0		1		0		
154		JPS		3575		62.4558		62.4574		1		0		1		0		
154		EDG*		29		62.4558		57.8705		1		0		1		0		


155		A*		60765		63.8701		63.8717		1		0		1		0		
155		Dijkstra		160340		63.8701		63.8717		1		0		1		0		
155		JPS		3690		63.8701		63.8717		1		0		1		0		
155		EDG*		29		63.8701		59.1354		1		0		1		0		


156		A*		60681		63.2132		63.2145		1		0		1		0		
156		Dijkstra		175106		63.2132		63.2145		1		0		1		0		
156		JPS		7672		63.2132		63.2145		1		0		1		0		
156		EDG*		27		63.2132		58.9406		1		0		1		0		


157		A*		67675		61.5269		61.5289		1		0		1		0		
157		Dijkstra		156109		61.5269		61.5289		1		0		1		0		
157		JPS		4925		61.5269		61.5289		1		0		1		0		
157		EDG*		608		61.5269		57.3626		1		0		1		0		


158		A*		60638		63.4558		62.8717		1		0		1		0		
158		Dijkstra		141629		63.4558		62.8717		1		0		1		0		
158		JPS		2963		63.4558		62.8717		1		0		1		0		
158		EDG*		241		63.4558		60.0937		1		0		1		0		


159		A*		60636		60.1543		60.1577		1		0		1		0		
159		Dijkstra		145446		60.1543		60.1577		1		0		1		0		
159		JPS		2410		60.1543		60.1577		1		0		1		0		
159		EDG*		26		60.1543		58.7963		1		0		1		0		


160		A*		62162		60.9411		60.9432		1		0		1		0		
160		Dijkstra		150890		60.9411		60.9432		1		0		1		0		
160		JPS		3590		60.9411		60.9432		1		0		1		0		
160		EDG*		28		60.9411		56.3649		1		0		1		0		


161		A*		60918		64.4142		64.4143		1		0		1		0		
161		Dijkstra		174746		64.4142		64.4143		1		0		1		0		
161		JPS		2949		64.4142		64.4143		1		0		1		0		
161		EDG*		27		64.4142		64.0078		1		0		1		0		


162		A*		60689		65.0833		65.0862		1		0		1		0		
162		Dijkstra		185138		65.0833		65.0862		1		0		1		0		
162		JPS		4920		65.0833		65.0862		1		0		1		0		
162		EDG*		29		65.0833		61.2944		1		0		1		0		


163		A*		61249		65.1838		65.1861		1		0		1		0		
163		Dijkstra		172091		65.1838		65.1861		1		0		1		0		
163		JPS		3183		65.1838		65.1861		1		0		1		0		
163		EDG*		29		65.1838		60.3738		1		0		1		0		


164		A*		69210		64.1543		64.1577		1		0		1		0		
164		Dijkstra		143646		64.1543		64.1577		1		0		1		0		
164		JPS		2594		64.1543		64.1577		1		0		1		0		
164		EDG*		1086		64.1543		62.4914		1		0		1		0		


165		A*		63093		67.7401		67.7434		1		0		1		0		
165		Dijkstra		180544		67.7401		67.7434		1		0		1		0		
165		JPS		7799		67.7401		67.7434		1		0		1		0		
165		EDG*		28		67.7401		64.405		1		0		1		0		


166		A*		60492		64.0416		64.0431		1		0		1		0		
166		Dijkstra		160110		64.0416		64.0431		1		0		1		0		
166		JPS		2936		64.0416		64.0431		1		0		1		0		
166		EDG*		30		64.0416		59.4811		1		0		1		0		


167		A*		60768		66.5564		66.5573		1		0		1		0		
167		Dijkstra		153224		66.5564		66.5573		1		0		1		0		
167		JPS		3629		66.5564		66.5573		1		0		1		0		
167		EDG*		31		66.5564		62.9682		1		0		1		0		


168		A*		60732		64.4558		64.4574		1		0		1		0		
168		Dijkstra		165399		64.4558		64.4574		1		0		1		0		
168		JPS		2609		64.4558		64.4574		1		0		1		0		
168		EDG*		28		64.4558		59.7746		1		0		1		0		


169		A*		60685		66.4853		65.9001		1		0		1		0		
169		Dijkstra		116095		66.4853		65.9001		1		0		1		0		
169		JPS		1230		66.4853		65.9001		1		0		1		0		
169		EDG*		744		66.4853		64.3804		1		0		1		0		


170		A*		60589		67.3553		67.3575		1		0		1		0		
170		Dijkstra		182574		67.3553		67.3575		1		0		1		0		
170		JPS		9599		67.3553		67.3575		1		0		1		0		
170		EDG*		28		67.3553		62.2415		1		0		1		0		


171		A*		60537		70.799		70.8002		1		0		1		0		
171		Dijkstra		186714		70.799		70.8002		1		0		1		0		
171		JPS		2419		70.799		70.8002		1		0		1		0		
171		EDG*		32		70.799		66.4906		1		0		1		0		


172		A*		61223		69.2843		69.286		1		0		1		0		
172		Dijkstra		177407		69.2843		69.286		1		0		1		0		
172		JPS		14688		69.2843		69.286		1		0		1		0		
172		EDG*		392		69.2843		64.5337		1		0		1		0		


173		A*		60544		69.0416		69.0431		1		0		1		0		
173		Dijkstra		159136		69.0416		69.0431		1		0		1		0		
173		JPS		2051		69.0416		69.0431		1		0		1		0		
173		EDG*		28		69.0416		64.2884		1		0		1		0		


174		A*		61093		69.9117		69.9148		1		0		1		0		
174		Dijkstra		174981		69.9117		69.9148		1		0		1		0		
174		JPS		3533		69.9117		69.9148		1		0		1		0		
174		EDG*		30		69.9117		65.7343		1		0		1		0		


175		A*		63144		71.2843		71.286		1		0		1		0		
175		Dijkstra		167706		71.2843		71.286		1		0		1		0		
175		JPS		10714		71.2843		71.286		1		0		1		0		
175		EDG*		28		71.2843		66.0984		1		0		1		0		


176		A*		60651		71.0416		71.0431		1		0		1		0		
176		Dijkstra		186080		71.0416		71.0431		1		0		1		0		
176		JPS		6284		71.0416		71.0431		1		0		1		0		
176		EDG*		28		71.0416		66.2193		1		0		1		0		


177		A*		63251		69.3848		69.3859		1		0		1		0		
177		Dijkstra		167850		69.3848		69.3859		1		0		1		0		
177		JPS		2788		69.3848		69.3859		1		0		1		0		
177		EDG*		29		69.3848		65.307		1		0		1		0		


178		A*		61780		71.9706		71.9716		1		0		1		0		
178		Dijkstra		186322		71.9706		71.9716		1		0		1		0		
178		JPS		3259		71.9706		71.9716		1		0		1		0		
178		EDG*		298		71.9706		68.7283		1		0		1		0		


179		A*		60678		70.8822		70.8864		1		0		1		0		
179		Dijkstra		208608		70.8822		70.8864		1		0		1		0		
179		JPS		6032		70.8822		70.8864		1		0		1		0		
179		EDG*		29		70.8822		70.0357		1		0		1		0		


180		A*		60621		69.0416		69.0431		1		0		1		0		
180		Dijkstra		162306		69.0416		69.0431		1		0		1		0		
180		JPS		3851		69.0416		69.0431		1		0		1		0		
180		EDG*		32		69.0416		64.2884		1		0		1		0		


181		A*		60497		72.397		72.4006		1		0		1		0		
181		Dijkstra		218480		72.397		72.4006		1		0		1		0		
181		JPS		8010		72.397		72.4006		1		0		1		0		
181		EDG*		30		72.397		69.2026		1		0		1		0		


182		A*		60661		74.4142		74.4143		1		0		1		0		
182		Dijkstra		203678		74.4142		74.4143		1		0		1		0		
182		JPS		1963		74.4142		74.4143		1		0		1		0		
182		EDG*		34		74.4142		74.0068		1		0		1		0		


183		A*		62917		75.0711		75.0715		1		0		1		0		
183		Dijkstra		172801		75.0711		75.0715		1		0		1		0		
183		JPS		2532		75.0711		75.0715		1		0		1		0		
183		EDG*		35		75.0711		73.171		1		0		1		0		


184		A*		60583		72.7696		72.7718		1		0		1		0		
184		Dijkstra		201787		72.7696		72.7718		1		0		1		0		
184		JPS		8003		72.7696		72.7718		1		0		1		0		
184		EDG*		746		72.7696		68.9763		1		0		1		0		


185		A*		60502		72.1838		72.1861		1		0		1		0		
185		Dijkstra		218089		72.1838		72.1861		1		0		1		0		
185		JPS		7611		72.1838		72.1861		1		0		1		0		
185		EDG*		29		72.1838		66.7083		1		0		1		0		


186		A*		63017		75.8701		75.286		1		0		1		0		
186		Dijkstra		165962		75.8701		75.286		1		0		1		0		
186		JPS		4486		75.8701		75.286		1		0		1		0		
186		EDG*		352		75.8701		71.6203		1		0		1		0		


187		A*		60733		75.4558		75.4574		1		0		1		0		
187		Dijkstra		226005		75.4558		75.4574		1		0		1		0		
187		JPS		4623		75.4558		75.4574		1		0		1		0		
187		EDG*		33		75.4558		70.342		1		0		1		0		


188		A*		60891		72.8406		72.8433		1		0		1		0		
188		Dijkstra		170646		72.8406		72.8433		1		0		1		0		
188		JPS		2416		72.8406		72.8433		1		0		1		0		
188		EDG*		31		72.8406		67.5352		1		0		1		0		


189		A*		60720		75.3848		75.3859		1		0		1		0		
189		Dijkstra		181058		75.3848		75.3859		1		0		1		0		
189		JPS		5161		75.3848		75.3859		1		0		1		0		
189		EDG*		30		75.3848		71.1969		1		0		1		0		


190		A*		60541		74.6396		74.6435		1		0		1		0		
190		Dijkstra		193078		74.6396		74.6435		1		0		1		0		
190		JPS		4471		74.6396		74.6435		1		0		1		0		
190		EDG*		30		74.6396		71.8401		1		0		1		0		


191		A*		60620		76.0122		76.0147		1		0		1		0		
191		Dijkstra		229535		76.0122		76.0147		1		0		1		0		
191		JPS		5204		76.0122		76.0147		1		0		1		0		
191		EDG*		30		76.0122		70.2638		1		0		1		0		


192		A*		62672		76.2132		76.2145		1		0		1		0		
192		Dijkstra		238130		76.2132		76.2145		1		0		1		0		
192		JPS		8805		76.2132		76.2145		1		0		1		0		
192		EDG*		33		76.2132		71.5891		1		0		1		0		


193		A*		60797		79.9411		79.9432		1		0		1		0		
193		Dijkstra		143231		79.9411		79.9432		1		0		1		0		
193		JPS		1075		79.9411		79.9432		1		0		1		0		
193		EDG*		417		79.9411		74.2282		1		0		1		0		


194		A*		63131		79.7107		79.715		1		0		1		0		
194		Dijkstra		204138		79.7107		79.715		1		0		1		0		
194		JPS		9082		79.7107		79.715		1		0		1		0		
194		EDG*		29		79.7107		77.3369		1		0		1		0		


195		A*		60617		77.7107		77.715		1		0		1		0		
195		Dijkstra		234409		77.7107		77.715		1		0		1		0		
195		JPS		6284		77.7107		77.715		1		0		1		0		
195		EDG*		31		77.7107		75.8222		1		0		1		0		


196		A*		60816		78.1838		78.1861		1		0		1		0		
196		Dijkstra		189031		78.1838		78.1861		1		0		1		0		
196		JPS		5759		78.1838		78.1861		1		0		1		0		
196		EDG*		30		78.1838		72.2357		1		0		1		0		


197		A*		62849		79.0538		79.0578		1		0		1		0		
197		Dijkstra		232861		79.0538		79.0578		1		0		1		0		
197		JPS		7549		79.0538		79.0578		1		0		1		0		
197		EDG*		30		79.0538		75.6042		1		0		1		0		


198		A*		60973		77.2548		77.2576		1		0		1		0		
198		Dijkstra		236265		77.2548		77.2576		1		0		1		0		
198		JPS		5724		77.2548		77.2576		1		0		1		0		
198		EDG*		30		77.2548		71.5542		1		0		1		0		


199		A*		60575		76.6274		76.0431		1		0		1		0		
199		Dijkstra		171204		76.6274		76.0431		1		0		1		0		
199		JPS		3582		76.6274		76.0431		1		0		1		0		
199		EDG*		127		76.6274		74.2502		1		0		1		0		


200		A*		60523		78.468		78.4721		1		0		1		0		
200		Dijkstra		210377		78.468		78.4721		1		0		1		0		
200		JPS		2358		78.468		78.4721		1		0		1		0		
200		EDG*		29		78.468		75.4321		1		0		1		0		


201		A*		61250		82.5685		81.9863		1		0		1		0		
201		Dijkstra		170442		82.5685		81.9863		1		0		1		0		
201		JPS		3773		82.5685		81.9863		1		0		1		0		
201		EDG*		534		82.5685		77.2666		1		0		1		0		


202		A*		63053		80.3553		80.3575		1		0		1		0		
202		Dijkstra		192719		80.3553		80.3575		1		0		1		0		
202		JPS		4427		80.3553		80.3575		1		0		1		0		
202		EDG*		30		80.3553		74.3303		1		0		1		0		


203		A*		61545		81.397		81.4006		1		0		1		0		
203		Dijkstra		196404		81.397		81.4006		1		0		1		0		
203		JPS		3350		81.397		81.4006		1		0		1		0		
203		EDG*		735		81.397		76.854		1		0		1		0		


204		A*		61924		81.8995		81.9001		1		0		1		0		
204		Dijkstra		210149		81.8995		81.9001		1		0		1		0		
204		JPS		1497		81.8995		81.9001		1		0		1		0		
204		EDG*		31		81.8995		79.3095		1		0		1		0		


205		A*		60786		82.7817		82.7865		1		0		1		0		
205		Dijkstra		201262		82.7817		82.7865		1		0		1		0		
205		JPS		3771		82.7817		82.7865		1		0		1		0		
205		EDG*		31		82.7817		81.3941		1		0		1		0		


206		A*		74539		82.1421		81.5573		1		0		1		0		
206		Dijkstra		136106		82.1421		81.5573		1		0		1		0		
206		JPS		3018		82.1421		81.5573		1		0		1		0		
206		EDG*		545		82.1421		79.6279		1		0		1		0		


207		A*		60220		82.3675		82.3722		1		0		1		0		
207		Dijkstra		226852		82.3675		82.3722		1		0		1		0		
207		JPS		3444		82.3675		82.3722		1		0		1		0		
207		EDG*		29		82.3675		80.7217		1		0		1		0		


208		A*		61553		80.4975		79.9148		1		0		1		0		
208		Dijkstra		164467		80.4975		79.9148		1		0		1		0		
208		JPS		2479		80.4975		79.9148		1		0		1		0		
208		EDG*		540		80.4975		75.3744		1		0		1		0		


209		A*		60829		82.3259		82.3291		1		0		1		0		
209		Dijkstra		213935		82.3259		82.3291		1		0		1		0		
209		JPS		3907		82.3259		82.3291		1		0		1		0		
209		EDG*		34		82.3259		76.5376		1		0		1		0		


210		A*		63992		80.6985		80.7003		1		0		1		0		
210		Dijkstra		142994		80.6985		80.7003		1		0		1		0		
210		JPS		2802		80.6985		80.7003		1		0		1		0		
210		EDG*		412		80.6985		76.8444		1		0		1		0		


211		A*		60841		84.7401		84.7434		1		0		1		0		
211		Dijkstra		183821		84.7401		84.7434		1		0		1		0		
211		JPS		2397		84.7401		84.7434		1		0		1		0		
211		EDG*		295		84.7401		81.3473		1		0		1		0		


212		A*		61327		84.4264		83.8433		1		0		1		0		
212		Dijkstra		202562		84.4264		83.8433		1		0		1		0		
212		JPS		2271		84.4264		83.8433		1		0		1		0		
212		EDG*		1071		84.4264		79.2953		1		0		1		0		


213		A*		62312		85.1421		85.143		1		0		1		0		
213		Dijkstra		210086		85.1421		85.143		1		0		1		0		
213		JPS		7231		85.1421		85.143		1		0		1		0		
213		EDG*		32		85.1421		81.615		1		0		1		0		


214		A*		60749		85.8822		85.8864		1		0		1		0		
214		Dijkstra		227868		85.8822		85.8864		1		0		1		0		
214		JPS		10412		85.8822		85.8864		1		0		1		0		
214		EDG*		31		85.8822		81.6088		1		0		1		0		


215		A*		60974		87.1127		87.1146		1		0		1		0		
215		Dijkstra		240672		87.1127		87.1146		1		0		1		0		
215		JPS		3953		87.1127		87.1146		1		0		1		0		
215		EDG*		32		87.1127		81.0432		1		0		1		0		


216		A*		63426		87.8701		87.8717		1		0		1		0		
216		Dijkstra		290348		87.8701		87.8717		1		0		1		0		
216		JPS		2952		87.8701		87.8717		1		0		1		0		
216		EDG*		32		87.8701		82.2253		1		0		1		0		


217		A*		60698		84.9411		84.9432		1		0		1		0		
217		Dijkstra		200859		84.9411		84.9432		1		0		1		0		
217		JPS		3422		84.9411		84.9432		1		0		1		0		
217		EDG*		36		84.9411		78.7464		1		0		1		0		


218		A*		63022		84.4975		84.5005		1		0		1		0		
218		Dijkstra		230010		84.4975		84.5005		1		0		1		0		
218		JPS		4993		84.4975		84.5005		1		0		1		0		
218		EDG*		31		84.4975		78.2624		1		0		1		0		


219		A*		65144		85.0416		85.0431		1		0		1		0		
219		Dijkstra		190328		85.0416		85.0431		1		0		1		0		
219		JPS		2525		85.0416		85.0431		1		0		1		0		
219		EDG*		307		85.0416		80.1236		1		0		1		0		


220		A*		60700		86.0416		86.0431		1		0		1		0		
220		Dijkstra		213338		86.0416		86.0431		1		0		1		0		
220		JPS		2059		86.0416		86.0431		1		0		1		0		
220		EDG*		32		86.0416		80.8084		1		0		1		0		


221		A*		60776		90.1421		90.143		1		0		1		0		
221		Dijkstra		228993		90.1421		90.143		1		0		1		0		
221		JPS		5761		90.1421		90.143		1		0		1		0		
221		EDG*		33		90.1421		86.5794		1		0		1		0		


222		A*		61305		88.9533		88.5289		1		0		1		0		
222		Dijkstra		200355		88.9533		88.3722		1		0		1		0		
222		JPS		8043		88.9533		88.3722		1		0		1		0		
222		EDG*		198		88.9533		83.3885		1		0		1		0		


223		A*		60801		89.4264		88.8433		1		0		1		0		
223		Dijkstra		227421		89.4264		88.8433		1		0		1		0		
223		JPS		6287		89.4264		88.8433		1		0		1		0		
223		EDG*		514		89.4264		83.4347		1		0		1		0		


224		A*		60708		88.7817		88.7865		1		0		1		0		
224		Dijkstra		265613		88.7817		88.7865		1		0		1		0		
224		JPS		3386		88.7817		88.7865		1		0		1		0		
224		EDG*		32		88.7817		85.9128		1		0		1		0		


225		A*		70148		88.0416		88.0431		1		0		1		0		
225		Dijkstra		110840		88.0416		88.0431		1		0		1		0		
225		JPS		1971		88.0416		88.0431		1		0		1		0		
225		EDG*		304		88.0416		83.3616		1		0		1		0		


226		A*		63562		90.598		90.6004		1		0		1		0		
226		Dijkstra		120260		90.598		90.6004		1		0		1		0		
226		JPS		1745		90.598		90.6004		1		0		1		0		
226		EDG*		318		90.598		86.3867		1		0		1		0		


227		A*		60682		91.9239		91.9295		1		0		1		0		
227		Dijkstra		320692		91.9239		91.9295		1		0		1		0		
227		JPS		12801		91.9239		91.9295		1		0		1		0		
227		EDG*		32		91.9239		91.9239		1		0		1		0		


228		A*		60819		91.7817		91.2008		1		0		1		0		
228		Dijkstra		192650		91.7817		91.2008		1		0		1		0		
228		JPS		2595		91.7817		91.2008		1		0		1		0		
228		EDG*		771		91.7817		89.5788		1		0		1		0		


229		A*		60682		89.4386		89.4437		1		0		1		0		
229		Dijkstra		192701		89.4386		89.4437		1		0		1		0		
229		JPS		3869		89.4386		89.4437		1		0		1		0		
229		EDG*		31		89.4386		87.7838		1		0		1		0		


230		A*		63113		91.7279		91.7287		1		0		1		0		
230		Dijkstra		232102		91.7279		91.7287		1		0		1		0		
230		JPS		4729		91.7279		91.7287		1		0		1		0		
230		EDG*		38		91.7279		88.459		1		0		1		0		


231		A*		61165		95.9117		95.9148		1		0		1		0		
231		Dijkstra		299176		95.9117		95.9148		1		0		1		0		
231		JPS		3391		95.9117		95.9148		1		0		1		0		
231		EDG*		38		95.9117		88.6397		1		0		1		0		


232		A*		61212		95.2548		95.2576		1		0		1		0		
232		Dijkstra		239877		95.2548		95.2576		1		0		1		0		
232		JPS		3644		95.2548		95.2576		1		0		1		0		
232		EDG*		33		95.2548		88.0227		1		0		1		0		


233		A*		71713		93.7401		93.1577		1		0		1		0		
233		Dijkstra		143824		93.7401		93.1577		1		0		1		0		
233		JPS		4923		93.7401		93.1577		1		0		1		0		
233		EDG*		434		93.7401		88.7308		1		0		1		0		


234		A*		75525		95.8406		95.2576		1		0		1		0		
234		Dijkstra		227946		95.8406		95.2576		1		0		1		0		
234		JPS		7040		95.8406		95.2576		1		0		1		0		
234		EDG*		812		95.8406		88.7284		1		0		1		0		


235		A*		67118		94.598		94.6004		1		0		1		0		
235		Dijkstra		253405		94.598		94.6004		1		0		1		0		
235		JPS		3290		94.598		94.6004		1		0		1		0		
