地图名称：Sydney_2_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3071		JPS		179060		1230.22		1229.66		1		0		1		0		
3071		EDG*		3263		1230.22		1167.03		1		0		1		0		


3072		A*		202928		1229.26		1320.68		1		0		0		0		
3072		Dijkstra		7931329		1229.26		1228.72		1		0		1		0		
3072		JPS		149662		1229.26		1228.72		1		0		1		0		
3072		EDG*		1969		1229.26		1143.48		1		0		1		0		


3073		A*		2471251		1229.47		1267.09		1		0		0		0		
3073		Dijkstra		7632300		1229.47		1228.92		1		0		1		0		
3073		JPS		168732		1229.47		1228.92		1		0		1		0		
3073		EDG*		7226		1229.47		1208.53		1		0		1		0		


3074		A*		80362		1228.91		1228.38		1		0		1		0		
3074		Dijkstra		8525985		1228.91		1228.38		1		0		1		0		
3074		JPS		178852		1228.91		1228.38		1		0		1		0		
3074		EDG*		5496		1228.91		1192.48		1		0		1		0		


3075		A*		235672		1229.62		1325.72		1		0		0		0		
3075		Dijkstra		7822086		1229.62		1228.49		1		0		1		0		
3075		JPS		180942		1229.62		1228.49		1		0		1		0		
3075		EDG*		2942		1229.62		1161.12		1		0		1		0		


3076		A*		602038		1228.31		1289.02		1		0		0		0		
3076		Dijkstra		8438343		1228.31		1226.01		1		0		1		0		
3076		JPS		148696		1228.31		1226.01		1		0		1		0		
3076		EDG*		10470		1228.31		1179.09		1		0		1		0		


3077		A*		122129		1229.58		1229.05		1		0		1		0		
3077		Dijkstra		8507814		1229.58		1229.05		1		0		1		0		
3077		JPS		179697		1229.58		1229.05		1		0		1		0		
3077		EDG*		2653		1229.58		1175.75		1		0		1		0		


3078		A*		121148		1228.3		1227.16		1		0		1		0		
3078		Dijkstra		8362052		1228.3		1227.16		1		0		1		0		
3078		JPS		184997		1228.3		1227.16		1		0		1		0		
3078		EDG*		3376		1228.3		1156.55		1		0		1		0		


3079		A*		79874		1231.9		1230.78		1		0		1		0		
3079		Dijkstra		7996091		1231.9		1230.78		1		0		1		0		
3079		JPS		118341		1231.9		1230.78		1		0		1		0		
3079		EDG*		2283		1231.9		1166.63		1		0		1		0		


3080		A*		90374		1229.73		1228.02		1		0		1		0		
3080		Dijkstra		8596387		1229.73		1228.02		1		0		1		0		
3080		JPS		206794		1229.73		1228.02		1		0		1		0		
3080		EDG*		2731		1229.73		1165.61		1		0		1		0		


3081		A*		189611		1232.87		1324.29		1		0		0		0		
3081		Dijkstra		8153363		1232.87		1232.34		1		0		1		0		
3081		JPS		152955		1232.87		1232.34		1		0		1		0		
3081		EDG*		1462		1232.87		1154.66		1		0		1		0		


3082		A*		227683		1232.95		1232.41		1		0		1		0		
3082		Dijkstra		7795561		1232.95		1232.41		1		0		1		0		
3082		JPS		94969		1232.95		1232.41		1		0		1		0		
3082		EDG*		3896		1232.95		1192.51		1		0		1		0		


3083		A*		126497		1233.19		1246.62		1		0		0		0		
3083		Dijkstra		8492558		1233.19		1230.89		1		0		1		0		
3083		JPS		148449		1233.19		1230.89		1		0		1		0		
3083		EDG*		5144		1233.19		1166.71		1		0		1		0		


3084		A*		2502217		1235.63		1287.95		1		0		0		0		
3084		Dijkstra		7817242		1235.63		1235.09		1		0		1		0		
3084		JPS		138466		1235.63		1235.09		1		0		1		0		
3084		EDG*		8074		1235.63		1216.8		1		0		1		0		


3085		A*		871449		1234.03		1229.96		1		0		1		0		
3085		Dijkstra		7849128		1234.03		1229.96		1		0		1		0		
3085		JPS		111408		1234.03		1229.96		1		0		1		0		
3085		EDG*		3902		1234.03		1166.24		1		0		1		0		


3086		A*		91341		1232.31		1231.78		1		0		1		0		
3086		Dijkstra		8224070		1232.31		1231.78		1		0		1		0		
3086		JPS		119337		1232.31		1231.78		1		0		1		0		
3086		EDG*		3077		1232.31		1189.17		1		0		1		0		


3087		A*		2526357		1232.17		1231.05		1		0		1		0		
3087		Dijkstra		7244715		1232.17		1231.05		1		0		1		0		
3087		JPS		128751		1232.17		1231.05		1		0		1		0		
3087		EDG*		4779		1232.17		1215.65		1		0		1		0		


3088		A*		86586		1232.16		1232.32		1		0		0		0		
3088		Dijkstra		8433821		1232.16		1229.85		1		0		1		0		
3088		JPS		152197		1232.16		1229.85		1		0		1		0		
3088		EDG*		5790		1232.16		1182.67		1		0		1		0		


3089		A*		202727		1234.39		1249.08		1		0		0		0		
3089		Dijkstra		8108643		1234.39		1233.26		1		0		1		0		
3089		JPS		196069		1234.39		1233.26		1		0		1		0		
3089		EDG*		4083		1234.39		1149.32		1		0		1		0		


3090		A*		248858		1233.16		1232.62		1		0		1		0		
3090		Dijkstra		8174052		1233.16		1232.62		1		0		1		0		
3090		JPS		102922		1233.16		1232.62		1		0		1		0		
3090		EDG*		2075		1233.16		1170.73		1		0		1		0		


3091		A*		238067		1239.53		1334.32		1		0		0		0		
3091		Dijkstra		7727720		1239.53		1237.82		1		0		1		0		
3091		JPS		194040		1239.53		1237.82		1		0		1		0		
3091		EDG*		4876		1239.53		1192.28		1		0		1		0		


3092		A*		450902		1237.67		1236.55		1		0		1		0		
3092		Dijkstra		8290408		1237.67		1236.55		1		0		1		0		
3092		JPS		170337		1237.67		1236.55		1		0		1		0		
3092		EDG*		2672		1237.67		1162.13		1		0		1		0		


3093		A*		225095		1236.07		1327.49		1		0		0		0		
3093		Dijkstra		8622248		1236.07		1235.54		1		0		1		0		
3093		JPS		102907		1236.07		1235.54		1		0		1		0		
3093		EDG*		2736		1236.07		1187.04		1		0		1		0		


3094		A*		195221		1237.87		1267.19		1		0		0		0		
3094		Dijkstra		8074445		1237.87		1237.32		1		0		1		0		
3094		JPS		173385		1237.87		1237.32		1		0		1		0		
3094		EDG*		3757		1237.87		1170.06		1		0		1		0		


3095		A*		97106		1239.59		1239.07		1		0		1		0		
3095		Dijkstra		8365708		1239.59		1239.07		1		0		1		0		
3095		JPS		115240		1239.59		1239.07		1		0		1		0		
3095		EDG*		3218		1239.59		1204.99		1		0		1		0		


3096		A*		342935		1237.21		1236.09		1		0		1		0		
3096		Dijkstra		8339236		1237.21		1236.09		1		0		1		0		
3096		JPS		174363		1237.21		1236.09		1		0		1		0		
3096		EDG*		2369		1237.21		1188.2		1		0		1		0		


3097		A*		92086		1239.37		1238.25		1		0		1		0		
3097		Dijkstra		8334465		1239.37		1238.25		1		0		1		0		
3097		JPS		163771		1239.37		1238.25		1		0		1		0		
3097		EDG*		2946		1239.37		1211.11		1		0		1		0		


3098		A*		121855		1237.6		1236.48		1		0		1		0		
3098		Dijkstra		8250207		1237.6		1236.48		1		0		1		0		
3098		JPS		179467		1237.6		1236.48		1		0		1		0		
3098		EDG*		2489		1237.6		1191.49		1		0		1		0		


3099		A*		76290		1239.41		1238.88		1		0		1		0		
3099		Dijkstra		8571801		1239.41		1238.88		1		0		1		0		
3099		JPS		104382		1239.41		1238.88		1		0		1		0		
3099		EDG*		1879		1239.41		1188.28		1		0		1		0		


3100		A*		102395		1238.99		1237.28		1		0		1		0		
3100		Dijkstra		8481034		1238.99		1237.28		1		0		1		0		
3100		JPS		206603		1238.99		1237.28		1		0		1		0		
3100		EDG*		5387		1238.99		1184.45		1		0		1		0		


3101		A*		745277		1242.66		1300.95		1		0		0		0		
3101		Dijkstra		8422672		1242.66		1242.12		1		0		1		0		
3101		JPS		190331		1242.66		1242.12		1		0		1		0		
3101		EDG*		1662		1242.66		1154		1		0		1		0		


3102		A*		171466		1242.93		1242.39		1		0		1		0		
3102		Dijkstra		7777312		1242.93		1242.39		1		0		1		0		
3102		JPS		88032		1242.93		1242.39		1		0		1		0		
3102		EDG*		4124		1242.93		1194.93		1		0		1		0		


3103		A*		2522371		1240.63		1240.09		1		0		1		0		
3103		Dijkstra		7442359		1240.63		1240.09		1		0		1		0		
3103		JPS		135195		1240.63		1240.09		1		0		1		0		
3103		EDG*		6138		1240.63		1217.53		1		0		1		0		


3104		A*		292437		1240.94		1239.82		1		0		1		0		
3104		Dijkstra		8165660		1240.94		1239.82		1		0		1		0		
3104		JPS		96391		1240.94		1239.82		1		0		1		0		
3104		EDG*		2588		1240.94		1185.51		1		0		1		0		


3105		A*		186269		1241.91		1264.22		1		0		0		0		
3105		Dijkstra		8597609		1241.91		1241.38		1		0		1		0		
3105		JPS		177689		1241.91		1241.38		1		0		1		0		
3105		EDG*		2157		1241.91		1172.78		1		0		1		0		


3106		A*		634584		1241.96		1240.84		1		0		1		0		
3106		Dijkstra		8328894		1241.96		1240.84		1		0		1		0		
3106		JPS		209359		1241.96		1240.84		1		0		1		0		
3106		EDG*		3429		1241.96		1179.95		1		0		1		0		


3107		A*		440636		1241.89		1283.28		1		0		0		0		
3107		Dijkstra		7718283		1241.89		1240.18		1		0		1		0		
3107		JPS		117540		1241.89		1240.18		1		0		1		0		
3107		EDG*		2250		1241.89		1156.5		1		0		1		0		


3108		A*		1292096		1243.31		1265.26		1		0		0		0		
3108		Dijkstra		8570349		1243.31		1242.18		1		0		1		0		
3108		JPS		384054		1243.31		1242.18		1		0		1		0		
3108		EDG*		2609		1243.31		1158.61		1		0		1		0		


3109		A*		77940		1243.1		1242.58		1		0		1		0		
3109		Dijkstra		8443221		1243.1		1242.58		1		0		1		0		
3109		JPS		104872		1243.1		1242.58		1		0		1		0		
3109		EDG*		1964		1243.1		1195.02		1		0		1		0		


3110		A*		108305		1241.47		1240.35		1		0		1		0		
3110		Dijkstra		8295411		1241.47		1240.35		1		0		1		0		
3110		JPS		108738		1241.47		1240.35		1		0		1		0		
3110		EDG*		6020		1241.47		1203.99		1		0		1		0		


3111		A*		928822		1245.5		1245.53		1		0		1		0		
3111		Dijkstra		8356016		1245.5		1244.95		1		0		1		0		
3111		JPS		212638		1245.5		1244.95		1		0		1		0		
3111		EDG*		3999		1245.5		1212.1		1		0		1		0		


3112		A*		180744		1247.47		1246.94		1		0		1		0		
3112		Dijkstra		7955720		1247.47		1246.94		1		0		1		0		
3112		JPS		93795		1247.47		1246.94		1		0		1		0		
3112		EDG*		3081		1247.47		1188.23		1		0		1		0		


3113		A*		527980		1245.29		1310.96		1		0		0		0		
3113		Dijkstra		8486993		1245.29		1242.98		1		0		1		0		
3113		JPS		134555		1245.29		1242.98		1		0		1		0		
3113		EDG*		18052		1245.29		1200.5		1		0		1		0		


3114		A*		200641		1247.62		1281.64		1		0		0		0		
3114		Dijkstra		8085484		1247.62		1246.49		1		0		1		0		
3114		JPS		186243		1247.62		1246.49		1		0		1		0		
3114		EDG*		3230		1247.62		1163.82		1		0		1		0		


3115		A*		1165585		1245.67		1245.1		1		0		1		0		
3115		Dijkstra		7977642		1245.67		1245.1		1		0		1		0		
3115		JPS		113765		1245.67		1245.1		1		0		1		0		
3115		EDG*		3776		1245.67		1173.14		1		0		1		0		


3116		A*		538842		1246.58		1255.97		1		0		0		0		
3116		Dijkstra		7899906		1246.58		1246.02		1		0		1		0		
3116		JPS		65380		1246.58		1246.02		1		0		1		0		
3116		EDG*		2793		1246.58		1174.06		1		0		1		0		


3117		A*		117003		1246.51		1245.96		1		0		1		0		
3117		Dijkstra		8219155		1246.51		1245.96		1		0		1		0		
3117		JPS		134605		1246.51		1245.96		1		0		1		0		
3117		EDG*		3108		1246.51		1179.25		1		0		1		0		


3118		A*		2094997		1245.58		1286.75		1		0		0		0		
3118		Dijkstra		8489814		1245.58		1245.02		1		0		1		0		
3118		JPS		172275		1245.58		1245.02		1		0		1		0		
3118		EDG*		3506		1245.58		1223.08		1		0		1		0		


3119		A*		149202		1245.18		1245.24		1		0		1		0		
3119		Dijkstra		7949930		1245.18		1245.24		1		0		1		0		
3119		JPS		97892		1245.18		1245.24		1		0		1		0		
3119		EDG*		1481		1245.18		1185.25		1		0		1		0		


3120		A*		623027		1246.93		1246.38		1		0		1		0		
3120		Dijkstra		8432318		1246.93		1245.79		1		0		1		0		
3120		JPS		185337		1246.93		1245.79		1		0		1		0		
3120		EDG*		3413		1246.93		1179.98		1		0		1		0		


3121		A*		112329		1250.94		1249.82		1		0		1		0		
3121		Dijkstra		8495739		1250.94		1249.82		1		0		1		0		
3121		JPS		183642		1250.94		1249.82		1		0		1		0		
3121		EDG*		3819		1250.94		1210.08		1		0		1		0		


3122		A*		625781		1248.4		1266.61		1		0		0		0		
3122		Dijkstra		8277176		1248.4		1248.45		1		0		1		0		
3122		JPS		158548		1248.4		1248.45		1		0		1		0		
3122		EDG*		987		1248.4		1172.68		1		0		1		0		


3123		A*		377922		1248.23		1247.11		1		0		1		0		
3123		Dijkstra		8431545		1248.23		1247.11		1		0		1		0		
3123		JPS		174888		1248.23		1247.11		1		0		1		0		
3123		EDG*		2506		1248.23		1204.84		1		0		1		0		


3124		A*		590240		1250.24		1292.79		1		0		0		0		
3124		Dijkstra		7954591		1250.24		1249.69		1		0		1		0		
3124		JPS		116812		1250.24		1249.69		1		0		1		0		
3124		EDG*		2029		1250.24		1167.77		1		0		1		0		


3125		A*		134989		1249.27		1292.95		1		0		0		0		
3125		Dijkstra		8357985		1249.27		1248.15		1		0		1		0		
3125		JPS		96479		1249.27		1248.15		1		0		1		0		
3125		EDG*		3454		1249.27		1193.38		1		0		1		0		


3126		A*		80922		1250.01		1250.18		1		0		0		0		
3126		Dijkstra		8583440		1250.01		1247.71		1		0		1		0		
3126		JPS		160341		1250.01		1247.71		1		0		1		0		
3126		EDG*		5303		1250.01		1184.02		1		0		1		0		


3127		A*		413136		1250.69		1249.58		1		0		1		0		
3127		Dijkstra		8268163		1250.69		1249.58		1		0		1		0		
3127		JPS		158285		1250.69		1249.58		1		0		1		0		
3127		EDG*		2583		1250.69		1189.56		1		0		1		0		


3128		A*		92649		1248.91		1246.62		1		0		1		0		
3128		Dijkstra		8569095		1248.91		1246.62		1		0		1		0		
3128		JPS		180003		1248.91		1246.62		1		0		1		0		
3128		EDG*		3069		1248.91		1203.4		1		0		1		0		


3129		A*		84009		1251.92		1251.4		1		0		1		0		
3129		Dijkstra		8537010		1251.92		1251.4		1		0		1		0		
3129		JPS		103029		1251.92		1251.4		1		0		1		0		
3129		EDG*		3392		1251.92		1199.51		1		0		1		0		


3130		A*		343455		1250.15		1249.04		1		0		1		0		
3130		Dijkstra		8008599		1250.15		1249.04		1		0		1		0		
3130		JPS		135067		1250.15		1249.04		1		0		1		0		
3130		EDG*		3120		1250.15		1198.3		1		0		1		0		


3131		A*		302022		1253.62		1253.08		1		0		1		0		
3131		Dijkstra		7776723		1253.62		1253.08		1		0		1		0		
3131		JPS		104263		1253.62		1253.08		1		0		1		0		
3131		EDG*		3433		1253.62		1197.88		1		0		1		0		


3132		A*		204119		1252.14		1343.56		1		0		0		0		
3132		Dijkstra		8077738		1252.14		1251.61		1		0		1		0		
3132		JPS		149186		1252.14		1251.61		1		0		1		0		
3132		EDG*		2684		1252.14		1182.24		1		0		1		0		


3133		A*		241773		1254.98		1292.95		1		0		0		0		
3133		Dijkstra		8229541		1254.98		1253.26		1		0		1		0		
3133		JPS		222751		1254.98		1253.26		1		0		1		0		
3133		EDG*		5575		1254.98		1192.26		1		0		1		0		


3134		A*		251850		1255.88		1347.31		1		0		0		0		
3134		Dijkstra		8646016		1255.88		1255.35		1		0		1		0		
3134		JPS		166725		1255.88		1255.35		1		0		1		0		
3134		EDG*		2765		1255.88		1204.08		1		0		1		0		


3135		A*		188698		1254.98		1346.41		1		0		0		0		
3135		Dijkstra		8415411		1254.98		1254.45		1		0		1		0		
3135		JPS		106925		1254.98		1254.45		1		0		1		0		
3135		EDG*		1859		1254.98		1200.1		1		0		1		0		


3136		A*		2908245		1253.97		1276.51		1		0		0		0		
3136		Dijkstra		8602464		1253.97		1253.42		1		0		1		0		
3136		JPS		313624		1253.97		1253.42		1		0		1		0		
3136		EDG*		3664		1253.97		1166.89		1		0		1		0		


3137		A*		660893		1255.73		1254.59		1		0		1		0		
3137		Dijkstra		8403115		1255.73		1254.01		1		0		1		0		
3137		JPS		191217		1255.73		1254.01		1		0		1		0		
3137		EDG*		3321		1255.73		1184.35		1		0		1		0		


3138		A*		237212		1252.6		1251.48		1		0		1		0		
3138		Dijkstra		7840613		1252.6		1251.48		1		0		1		0		
3138		JPS		99189		1252.6		1251.48		1		0		1		0		
3138		EDG*		3095		1252.6		1194.41		1		0		1		0		


3139		A*		188503		1253.69		1345.11		1		0		0		0		
3139		Dijkstra		8458250		1253.69		1253.15		1		0		1		0		
3139		JPS		175179		1253.69		1253.15		1		0		1		0		
3139		EDG*		1117		1253.69		1169.93		1		0		1		0		


3140		A*		75665		1253.24		1253.42		1		0		0		0		
3140		Dijkstra		8527229		1253.24		1250.95		1		0		1		0		
3140		JPS		147589		1253.24		1250.95		1		0		1		0		
3140		EDG*		4310		1253.24		1183.39		1		0		1		0		


3141		A*		408393		1258.85		1325.98		1		0		0		0		
3141		Dijkstra		8420664		1258.85		1257.74		1		0		1		0		
3141		JPS		175045		1258.85		1257.74		1		0		1		0		
3141		EDG*		2414		1258.85		1199.12		1		0		1		0		


3142		A*		362212		1259.88		1319.01		1		0		0		0		
3142		Dijkstra		8429404		1259.88		1258.77		1		0		1		0		
3142		JPS		178186		1259.88		1258.77		1		0		1		0		
3142		EDG*		2515		1259.88		1192.27		1		0		1		0		


3143		A*		230453		1258.49		1349.92		1		0		0		0		
3143		Dijkstra		8623714		1258.49		1257.97		1		0		1		0		
3143		JPS		129890		1258.49		1257.97		1		0		1		0		
3143		EDG*		2250		1258.49		1204.36		1		0		1		0		


3144		A*		86060		1257.81		1257.28		1		0		1		0		
3144		Dijkstra		8465151		1257.81		1257.28		1		0		1		0		
3144		JPS		114983		1257.81		1257.28		1		0		1		0		
3144		EDG*		5005		1257.81		1208.36		1		0		1		0		


3145		A*		334722		1258.27		1257.15		1		0		1		0		
3145		Dijkstra		8488835		1258.27		1257.15		1		0		1		0		
3145		JPS		189314		1258.27		1257.15		1		0		1		0		
3145		EDG*		2665		1258.27		1196.34		1		0		1		0		


3146		A*		2806250		1258.1		1256.95		1		0		1		0		
3146		Dijkstra		8367570		1258.1		1256.95		1		0		1		0		
3146		JPS		266114		1258.1		1256.95		1		0		1		0		
3146		EDG*		5031		1258.1		1191.05		1		0		1		0		


3147		A*		228354		1258.1		1257.57		1		0		1		0		
3147		Dijkstra		8236441		1258.1		1257.57		1		0		1		0		
3147		JPS		93210		1258.1		1257.57		1		0		1		0		
3147		EDG*		2889		1258.1		1204.41		1		0		1		0		


3148		A*		197960		1256.75		1256.21		1		0		1		0		
3148		Dijkstra		8350657		1256.75		1256.21		1		0		1		0		
3148		JPS		168020		1256.75		1256.21		1		0		1		0		
3148		EDG*		2070		1256.75		1165.16		1		0		1		0		


3149		A*		80322		1256.11		1271.39		1		0		0		0		
3149		Dijkstra		8241410		1256.11		1254.99		1		0		1		0		
3149		JPS		150890		1256.11		1254.99		1		0		1		0		
3149		EDG*		1357		1256.11		1182.55		1		0		1		0		


3150		A*		237768		1259.24		1367.51		1		0		0		0		
3150		Dijkstra		8036184		1259.24		1258.12		1		0		1		0		
3150		JPS		202180		1259.24		1258.12		1		0		1		0		
3150		EDG*		2517		1259.24		1194.49		1		0		1		0		


3151		A*		91785		1261.21		1258.92		1		0		1		0		
3151		Dijkstra		8548646		1261.21		1258.92		1		0		1		0		
3151		JPS		180279		1261.21		1258.92		1		0		1		0		
3151		EDG*		3054		1261.21		1218.52		1		0		1		0		


3152		A*		141134		1262.72		1261.61		1		0		1		0		
3152		Dijkstra		8028807		1262.72		1261.61		1		0		1		0		
3152		JPS		172575		1262.72		1261.61		1		0		1		0		
3152		EDG*		2846		1262.72		1228.09		1		0		1		0		


3153		A*		239570		1261.33		1377.21		1		0		0		0		
3153		Dijkstra		8350535		1261.33		1260.21		1		0		1		0		
3153		JPS		170253		1261.33		1260.21		1		0		1		0		
3153		EDG*		2569		1261.33		1222.11		1		0		1		0		


3154		A*		884625		1261.03		1262.66		1		0		0		0		
3154		Dijkstra		8028219		1261.03		1259.89		1		0		1		0		
3154		JPS		265763		1261.03		1259.89		1		0		1		0		
3154		EDG*		11478		1261.03		1205.14		1		0		1		0		


3155		A*		75641		1261.93		1260.81		1		0		1		0		
3155		Dijkstra		8601500		1261.93		1260.81		1		0		1		0		
3155		JPS		119148		1261.93		1260.81		1		0		1		0		
3155		EDG*		3019		1261.93		1199.08		1		0		1		0		


3156		A*		103758		1263		1272.29		1		0		0		0		
3156		Dijkstra		8610113		1263		1260.71		1		0		1		0		
3156		JPS		166264		1263		1260.71		1		0		1		0		
3156		EDG*		3602		1263		1181.07		1		0		1		0		


3157		A*		567138		1263.48		1275.62		1		0		0		0		
3157		Dijkstra		8495172		1263.48		1262.93		1		0		1		0		
3157		JPS		187521		1263.48		1262.93		1		0		1		0		
3157		EDG*		3650		1263.48		1209.36		1		0		1		0		


3158		A*		193329		1260.14		1259.61		1		0		1		0		
3158		Dijkstra		7713680		1260.14		1259.61		1		0		1		0		
3158		JPS		87821		1260.14		1259.61		1		0		1		0		
3158		EDG*		3316		1260.14		1201.82		1		0		1		0		


3159		A*		78148		1263.87		1262.77		1		0		1		0		
3159		Dijkstra		8499085		1263.87		1262.77		1		0		1		0		
3159		JPS		99894		1263.87		1262.77		1		0		1		0		
3159		EDG*		1335		1263.87		1217.54		1		0		1		0		


3160		A*		102435		1260.08		1259.55		1		0		1		0		
3160		Dijkstra		8433667		1260.08		1259.55		1		0		1		0		
3160		JPS		175954		1260.08		1259.55		1		0		1		0		
3160		EDG*		2654		1260.08		1231.67		1		0		1		0		


3161		A*		689370		1265.28		1264.15		1		0		1		0		
3161		Dijkstra		8495016		1265.28		1263.56		1		0		1		0		
3161		JPS		191195		1265.28		1263.56		1		0		1		0		
3161		EDG*		3327		1265.28		1196.49		1		0		1		0		


3162		A*		193112		1264.83		1356.25		1		0		0		0		
3162		Dijkstra		8207095		1264.83		1264.29		1		0		1		0		
3162		JPS		176276		1264.83		1264.29		1		0		1		0		
3162		EDG*		1658		1264.83		1178.03		1		0		1		0		


3163		A*		203526		1266.18		1357.61		1		0		0		0		
3163		Dijkstra		8138622		1266.18		1265.65		1		0		1		0		
3163		JPS		135629		1266.18		1265.65		1		0		1		0		
3163		EDG*		1917		1266.18		1187.34		1		0		1		0		


3164		A*		176954		1265.13		1265.18		1		0		1		0		
3164		Dijkstra		7907066		1265.13		1265.18		1		0		1		0		
3164		JPS		98170		1265.13		1265.18		1		0		1		0		
3164		EDG*		1265		1265.13		1213.33		1		0		1		0		


3165		A*		80579		1266.3		1265.18		1		0		1		0		
3165		Dijkstra		8309656		1266.3		1265.18		1		0		1		0		
3165		JPS		157727		1266.3		1265.18		1		0		1		0		
3165		EDG*		2481		1266.3		1193.64		1		0		1		0		


3166		A*		427042		1265.17		1264.64		1		0		1		0		
3166		Dijkstra		8148485		1265.17		1264.64		1		0		1		0		
3166		JPS		166747		1265.17		1264.64		1		0		1		0		
3166		EDG*		2407		1265.17		1218.05		1		0		1		0		


3167		A*		2483066		1266.52		1310.25		1		0		0		0		
3167		Dijkstra		7834063		1266.52		1264.81		1		0		1		0		
3167		JPS		140378		1266.52		1264.81		1		0		1		0		
3167		EDG*		5984		1266.52		1237.43		1		0		1		0		


3168		A*		122371		1267.93		1265.64		1		0		1		0		
3168		Dijkstra		7578445		1267.93		1265.64		1		0		1		0		
3168		JPS		96269		1267.93		1265.64		1		0		1		0		
3168		EDG*		5120		1267.93		1216.33		1		0		1		0		


3169		A*		842619		1264.7		1407.25		1		0		0		0		
3169		Dijkstra		8345544		1264.7		1261.82		1		0		1		0		
3169		JPS		218464		1264.7		1261.82		1		0		1		0		
3169		EDG*		8557		1264.7		1202.87		1		0		1		0		


3170		A*		248802		1267.42		1266.9		1		0		1		0		
3170		Dijkstra		8588062		1267.42		1266.9		1		0		1		0		
3170		JPS		165547		1267.42		1266.9		1		0		1		0		
3170		EDG*		1482		1267.42		1230.67		1		0		1		0		


3171		A*		767694		1268.54		1302.21		1		0		0		0		
3171		Dijkstra		8597577		1268.54		1266.84		1		0		1		0		
3171		JPS		285766		1268.54		1266.84		1		0		1		0		
3171		EDG*		3593		1268.54		1192.74		1		0		1		0		


3172		A*		2261793		1269.94		1268.79		1		0		1		0		
3172		Dijkstra		8565965		1269.94		1268.79		1		0		1		0		
3172		JPS		130494		1269.94		1268.79		1		0		1		0		
3172		EDG*		3320		1269.94		1212.84		1		0		1		0		


3173		A*		1170522		1271.38		1316.39		1		0		0		0		
3173		Dijkstra		8159884		1271.38		1269.08		1		0		1		0		
3173		JPS		248065		1271.38		1269.08		1		0		1		0		
3173		EDG*		11264		1271.38		1214.02		1		0		1		0		


3174		A*		114559		1268.81		1267.11		1		0		1		0		
3174		Dijkstra		8396024		1268.81		1267.11		1		0		1		0		
3174		JPS		183374		1268.81		1267.11		1		0		1		0		
3174		EDG*		3061		1268.81		1220.76		1		0		1		0		


3175		A*		686122		1268.34		1267.21		1		0		1		0		
3175		Dijkstra		8495569		1268.34		1266.62		1		0		1		0		
3175		JPS		187819		1268.34		1266.62		1		0		1		0		
3175		EDG*		3457		1268.34		1212.47		1		0		1		0		


3176		A*		239423		1269.31		1360.91		1		0		0		0		
3176		Dijkstra		8431573		1269.31		1267.61		1		0		1		0		
3176		JPS		173413		1269.31		1267.61		1		0		1		0		
3176		EDG*		3159		1269.31		1235.11		1		0		1		0		


3177		A*		306841		1268.82		1315.14		1		0		0		0		
3177		Dijkstra		8327729		1268.82		1266.52		1		0		1		0		
3177		JPS		205916		1268.82		1266.52		1		0		1		0		
3177		EDG*		6666		1268.82		1207.68		1		0		1		0		


3178		A*		118771		1271.62		1269.91		1		0		1		0		
3178		Dijkstra		8026857		1271.62		1269.91		1		0		1		0		
3178		JPS		193020		1271.62		1269.91		1		0		1		0		
3178		EDG*		3248		1271.62		1202.77		1		0		1		0		


3179		A*		981273		1268.01		1267.48		1		0		1		0		
3179		Dijkstra		8612082		1268.01		1267.48		1		0		1		0		
3179		JPS		251788		1268.01		1267.48		1		0		1		0		
3179		EDG*		2990		1268.01		1206.49		1		0		1		0		


3180		A*		82396		1270.87		1279.12		1		0		0		0		
3180		Dijkstra		8309260		1270.87		1270.34		1		0		1		0		
3180		JPS		140272		1270.87		1270.34		1		0		1		0		
3180		EDG*		2123		1270.87		1191.82		1		0		1		0		


3181		A*		301809		1273.4		1271.68		1		0		1		0		
3181		Dijkstra		7839222		1273.4		1271.68		1		0		1		0		
3181		JPS		236630		1273.4		1271.68		1		0		1		0		
3181		EDG*		8844		1273.4		1202.97		1		0		1		0		


3182		A*		238379		1275.04		1311.86		1		0		0		0		
3182		Dijkstra		8477318		1275.04		1272.75		1		0		1		0		
3182		JPS		181390		1275.04		1272.75		1		0		1		0		
3182		EDG*		6431		1275.04		1215.97		1		0		1		0		


3183		A*		125112		1275.94		1274.82		1		0		1		0		
3183		Dijkstra		8109588		1275.94		1274.82		1		0		1		0		
3183		JPS		190829		1275.94		1274.82		1		0		1		0		
3183		EDG*		2400		1275.94		1220.91		1		0		1		0		


3184		A*		118049		1274.22		1272.51		1		0		1		0		
3184		Dijkstra		8606821		1274.22		1272.51		1		0		1		0		
3184		JPS		212978		1274.22		1272.51		1		0		1		0		
3184		EDG*		5759		1274.22		1197.51		1		0		1		0		


3185		A*		194278		1275.43		1274.88		1		0		1		0		
3185		Dijkstra		8251250		1275.43		1274.88		1		0		1		0		
