地图名称：London_1_1024.map
算例总数：3410


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2928		EDG*		11437		1169.83		1102.68		1		0		1		0		


2929		A*		982172		1169.63		1167.91		1		0		1		0		
2929		Dijkstra		7260383		1169.63		1167.91		1		0		1		0		
2929		JPS		57326		1169.63		1167.91		1		0		1		0		
2929		EDG*		13853		1169.63		1112.32		1		0		1		0		


2930		A*		1359363		1169.44		1186.34		1		0		0		0		
2930		Dijkstra		8302062		1169.44		1168.31		1		0		1		0		
2930		JPS		123384		1169.44		1168.31		1		0		1		0		
2930		EDG*		9322		1169.44		1113.01		1		0		1		0		


2931		A*		305564		1173.69		1239.71		1		0		0		0		
2931		Dijkstra		7237843		1173.69		1173.13		1		0		1		0		
2931		JPS		72819		1173.69		1173.13		1		0		1		0		
2931		EDG*		3213		1173.69		1092.61		1		0		1		0		


2932		A*		298771		1173.23		1214.57		1		0		0		0		
2932		Dijkstra		8081098		1173.23		1172.12		1		0		1		0		
2932		JPS		105187		1173.23		1172.12		1		0		1		0		
2932		EDG*		3993		1173.23		1132.33		1		0		1		0		


2933		A*		1571165		1175.68		1132.92		1		0		1		0		
2933		Dijkstra		8517031		1175.68		1132.92		1		0		1		0		
2933		JPS		143184		1175.68		1132.92		1		0		1		0		
2933		EDG*		10500		1175.68		1116.42		1		0		1		0		


2934		A*		2538939		1173.73		1187.82		1		0		0		0		
2934		Dijkstra		8539960		1173.73		1173.18		1		0		1		0		
2934		JPS		262437		1173.73		1173.18		1		0		1		0		
2934		EDG*		2772		1173.73		1086.79		1		0		1		0		


2935		A*		243197		1175.83		1178.39		1		0		0		0		
2935		Dijkstra		8588854		1175.83		1175.29		1		0		1		0		
2935		JPS		168715		1175.83		1175.29		1		0		1		0		
2935		EDG*		25889		1175.83		1127.72		1		0		1		0		


2936		A*		226530		1172.3		1172.58		1		0		0		0		
2936		Dijkstra		8352160		1172.3		1144.64		1		0		1		0		
2936		JPS		140314		1172.3		1144.64		1		0		1		0		
2936		EDG*		18770		1172.3		1118.94		1		0		1		0		


2937		A*		1025943		1173.82		1204.31		1		0		0		0		
2937		Dijkstra		8600195		1173.82		1172.68		1		0		1		0		
2937		JPS		133693		1173.82		1172.68		1		0		1		0		
2937		EDG*		16484		1173.82		1143.6		1		0		1		0		


2938		A*		500177		1174.06		1179.42		1		0		0		0		
2938		Dijkstra		8360320		1174.06		1121.84		1		0		1		0		
2938		JPS		114341		1174.06		1121.84		1		0		1		0		
2938		EDG*		14350		1174.06		1113.45		1		0		1		0		


2939		A*		991350		1173.28		1172.75		1		0		1		0		
2939		Dijkstra		8593537		1173.28		1172.75		1		0		1		0		
2939		JPS		78222		1173.28		1172.75		1		0		1		0		
2939		EDG*		2366		1173.28		1121.83		1		0		1		0		


2940		A*		165319		1172.17		1213.38		1		0		0		0		
2940		Dijkstra		8660020		1172.17		1170.47		1		0		1		0		
2940		JPS		193167		1172.17		1170.47		1		0		1		0		
2940		EDG*		9691		1172.17		1122.3		1		0		1		0		


2941		A*		1742679		1177.9		1179.06		1		0		0		0		
2941		Dijkstra		7758040		1177.9		1176.18		1		0		1		0		
2941		JPS		172010		1177.9		1176.18		1		0		1		0		
2941		EDG*		11765		1177.9		1111.21		1		0		1		0		


2942		A*		434790		1179.58		1218.37		1		0		0		0		
2942		Dijkstra		8354402		1179.58		1179.64		1		0		1		0		
2942		JPS		141909		1179.58		1179.64		1		0		1		0		
2942		EDG*		5587		1179.58		1118.79		1		0		1		0		


2943		A*		1658420		1177.2		1205.22		1		0		0		0		
2943		Dijkstra		7832499		1177.2		1176.06		1		0		1		0		
2943		JPS		164179		1177.2		1176.06		1		0		1		0		
2943		EDG*		10412		1177.2		1128.87		1		0		1		0		


2944		A*		1408458		1178.75		1210.18		1		0		0		0		
2944		Dijkstra		8257539		1178.75		1177.62		1		0		1		0		
2944		JPS		123490		1178.75		1177.62		1		0		1		0		
2944		EDG*		7799		1178.75		1119.33		1		0		1		0		


2945		A*		1622437		1176.95		1173.5		1		0		1		0		
2945		Dijkstra		8411212		1176.95		1173.5		1		0		1		0		
2945		JPS		248808		1176.95		1173.5		1		0		1		0		
2945		EDG*		8951		1176.95		1138.49		1		0		1		0		


2946		A*		202136		1179.25		1258.74		1		0		0		0		
2946		Dijkstra		8377986		1179.25		1178.14		1		0		1		0		
2946		JPS		159236		1179.25		1178.14		1		0		1		0		
2946		EDG*		10781		1179.25		1137.47		1		0		1		0		


2947		A*		438647		1179.6		1251.74		1		0		0		0		
2947		Dijkstra		8720561		1179.6		1177.89		1		0		1		0		
2947		JPS		129460		1179.6		1177.89		1		0		1		0		
2947		EDG*		8032		1179.6		1123.44		1		0		1		0		


2948		A*		336748		1176.06		1182.55		1		0		0		0		
2948		Dijkstra		8057193		1176.06		1174.35		1		0		1		0		
2948		JPS		83519		1176.06		1174.35		1		0		1		0		
2948		EDG*		19846		1176.06		1127.26		1		0		1		0		


2949		A*		1850136		1178.83		1178.28		1		0		1		0		
2949		Dijkstra		8524916		1178.83		1178.28		1		0		1		0		
2949		JPS		279102		1178.83		1178.28		1		0		1		0		
2949		EDG*		2578		1178.83		1092.36		1		0		1		0		


2950		A*		206309		1179.44		1270.38		1		0		0		0		
2950		Dijkstra		7858146		1179.44		1178.91		1		0		1		0		
2950		JPS		62221		1179.44		1178.91		1		0		1		0		
2950		EDG*		2477		1179.44		1110.04		1		0		1		0		


2951		A*		378662		1181.76		1048.62		1		0		1		0		
2951		Dijkstra		7827112		1181.76		1048.62		1		0		1		0		
2951		JPS		79072		1181.76		1048.62		1		0		1		0		
2951		EDG*		10827		1181.76		1116.42		1		0		1		0		


2952		A*		670557		1182.97		1187.12		1		0		0		0		
2952		Dijkstra		8297867		1182.97		1181.27		1		0		1		0		
2952		JPS		154322		1182.97		1181.27		1		0		1		0		
2952		EDG*		22927		1182.97		1129.41		1		0		1		0		


2953		A*		1429813		1181.7		1210.64		1		0		0		0		
2953		Dijkstra		7888147		1181.7		1180.56		1		0		1		0		
2953		JPS		92383		1181.7		1180.56		1		0		1		0		
2953		EDG*		15394		1181.7		1143.97		1		0		1		0		


2954		A*		158103		1183.59		1170.42		1		0		1		0		
2954		Dijkstra		8488819		1183.59		1156.55		1		0		1		0		
2954		JPS		91963		1183.59		1156.55		1		0		1		0		
2954		EDG*		8648		1183.59		1133.06		1		0		1		0		


2955		A*		209160		1181.66		1270.25		1		0		0		0		
2955		Dijkstra		7896523		1181.66		1181.71		1		0		1		0		
2955		JPS		73766		1181.66		1181.71		1		0		1		0		
2955		EDG*		2174		1181.66		1116.75		1		0		1		0		


2956		A*		219135		1180.96		1179.25		1		0		1		0		
2956		Dijkstra		7133729		1180.96		1179.25		1		0		1		0		
2956		JPS		76847		1180.96		1179.25		1		0		1		0		
2956		EDG*		9262		1180.96		1123.64		1		0		1		0		


2957		A*		1553161		1183.85		1183.29		1		0		1		0		
2957		Dijkstra		7640672		1183.85		1183.29		1		0		1		0		
2957		JPS		77643		1183.85		1183.29		1		0		1		0		
2957		EDG*		6038		1183.85		1135.92		1		0		1		0		


2958		A*		3653226		1181.17		1180.03		1		0		1		0		
2958		Dijkstra		8630544		1181.17		1180.03		1		0		1		0		
2958		JPS		251966		1181.17		1180.03		1		0		1		0		
2958		EDG*		11689		1181.17		1136.19		1		0		1		0		


2959		A*		176204		1182.48		1190.14		1		0		0		0		
2959		Dijkstra		7713324		1182.48		1180.2		1		0		1		0		
2959		JPS		113154		1182.48		1180.2		1		0		1		0		
2959		EDG*		7650		1182.48		1135.97		1		0		1		0		


2960		A*		124370		1181.71		1127.34		1		0		1		0		
2960		Dijkstra		8551634		1181.71		1127.34		1		0		1		0		
2960		JPS		85390		1181.71		1127.34		1		0		1		0		
2960		EDG*		9128		1181.71		1126.48		1		0		1		0		


2961		A*		195533		1187.67		1203.89		1		0		0		0		
2961		Dijkstra		8191681		1187.67		1187.14		1		0		1		0		
2961		JPS		87006		1187.67		1187.14		1		0		1		0		
2961		EDG*		8832		1187.67		1137.52		1		0		1		0		


2962		A*		850554		1187.71		1187.16		1		0		1		0		
2962		Dijkstra		7900751		1187.71		1187.16		1		0		1		0		
2962		JPS		81498		1187.71		1187.16		1		0		1		0		
2962		EDG*		20982		1187.71		1138.82		1		0		1		0		


2963		A*		556946		1186.14		1127.43		1		0		1		0		
2963		Dijkstra		6794204		1186.14		1116.86		1		0		1		0		
2963		JPS		88850		1186.14		1116.86		1		0		1		0		
2963		EDG*		28926		1186.14		1126.63		1		0		1		0		


2964		A*		551215		1184.16		1213.49		1		0		0		0		
2964		Dijkstra		8684331		1184.16		1184.21		1		0		1		0		
2964		JPS		69987		1184.16		1184.21		1		0		1		0		
2964		EDG*		7476		1184.16		1134.92		1		0		1		0		


2965		A*		226589		1185.11		1189.27		1		0		0		0		
2965		Dijkstra		8277223		1185.11		1183.41		1		0		1		0		
2965		JPS		85282		1185.11		1183.41		1		0		1		0		
2965		EDG*		19855		1185.11		1135.64		1		0		1		0		


2966		A*		208057		1185.88		1149.78		1		0		1		0		
2966		Dijkstra		7971055		1185.88		1149.78		1		0		1		0		
2966		JPS		99876		1185.88		1149.78		1		0		1		0		
2966		EDG*		5922		1185.88		1119.26		1		0		1		0		


2967		A*		196690		1187.17		1076.02		1		0		1		0		
2967		Dijkstra		8101332		1187.17		1007.39		1		0		1		0		
2967		JPS		70484		1187.17		1007.39		1		0		1		0		
2967		EDG*		12273		1187.17		1122.04		1		0		1		0		


2968		A*		2508227		1186.38		1185.83		1		0		1		0		
2968		Dijkstra		8102491		1186.38		1185.83		1		0		1		0		
2968		JPS		168231		1186.38		1185.83		1		0		1		0		
2968		EDG*		7964		1186.38		1113.19		1		0		1		0		


2969		A*		2761688		1186.17		1184.45		1		0		1		0		
2969		Dijkstra		7927455		1186.17		1184.45		1		0		1		0		
2969		JPS		167457		1186.17		1184.45		1		0		1		0		
2969		EDG*		14401		1186.17		1154.66		1		0		1		0		


2970		A*		2588081		1184.64		1183.51		1		0		1		0		
2970		Dijkstra		7493605		1184.64		1183.51		1		0		1		0		
2970		JPS		157075		1184.64		1183.51		1		0		1		0		
2970		EDG*		14865		1184.64		1147.18		1		0		1		0		


2971		A*		377864		1189.29		1252.58		1		0		0		0		
2971		Dijkstra		8064297		1189.29		1188.77		1		0		1		0		
2971		JPS		131697		1189.29		1188.77		1		0		1		0		
2971		EDG*		9498		1189.29		1136.33		1		0		1		0		


2972		A*		692773		1189.53		1249.71		1		0		0		0		
2972		Dijkstra		8420426		1189.53		1184.29		1		0		1		0		
2972		JPS		127449		1189.53		1184.29		1		0		1		0		
2972		EDG*		3564		1189.53		1103.61		1		0		1		0		


2973		A*		349132		1191.03		1190.49		1		0		1		0		
2973		Dijkstra		8381945		1191.03		1183.54		1		0		1		0		
2973		JPS		115412		1191.03		1183.54		1		0		1		0		
2973		EDG*		11970		1191.03		1129.57		1		0		1		0		


2974		A*		390809		1191.12		1189.41		1		0		1		0		
2974		Dijkstra		8523984		1191.12		1189.41		1		0		1		0		
2974		JPS		238767		1191.12		1189.41		1		0		1		0		
2974		EDG*		13377		1191.12		1139.65		1		0		1		0		


2975		A*		257668		1189.49		1177.74		1		0		1		0		
2975		Dijkstra		8169419		1189.49		1177.74		1		0		1		0		
2975		JPS		120338		1189.49		1177.74		1		0		1		0		
2975		EDG*		3697		1189.49		1110.48		1		0		1		0		


2976		A*		1388214		1188.37		1187.23		1		0		1		0		
2976		Dijkstra		8554502		1188.37		1187.23		1		0		1		0		
2976		JPS		228560		1188.37		1187.23		1		0		1		0		
2976		EDG*		4548		1188.37		1107.27		1		0		1		0		


2977		A*		1279290		1188.37		1198.38		1		0		0		0		
2977		Dijkstra		8383359		1188.37		1187.25		1		0		1		0		
2977		JPS		208880		1188.37		1187.25		1		0		1		0		
2977		EDG*		21005		1188.37		1139.92		1		0		1		0		


2978		A*		93944		1190.12		1187.84		1		0		1		0		
2978		Dijkstra		8205262		1190.12		1187.84		1		0		1		0		
2978		JPS		116575		1190.12		1187.84		1		0		1		0		
2978		EDG*		14025		1190.12		1145.71		1		0		1		0		


2979		A*		178777		1191.67		1086.32		1		0		1		0		
2979		Dijkstra		7738387		1191.67		1083.39		1		0		1		0		
2979		JPS		112065		1191.67		1083.39		1		0		1		0		
2979		EDG*		17503		1191.67		1147.19		1		0		1		0		


2980		A*		532653		1188.73		1124.89		1		0		1		0		
2980		Dijkstra		8211742		1188.73		1124.89		1		0		1		0		
2980		JPS		118182		1188.73		1124.89		1		0		1		0		
2980		EDG*		15734		1188.73		1122.56		1		0		1		0		


2981		A*		1722697		1195.56		1195.01		1		0		1		0		
2981		Dijkstra		7841435		1195.56		1195.01		1		0		1		0		
2981		JPS		53760		1195.56		1195.01		1		0		1		0		
2981		EDG*		10276		1195.56		1159.1		1		0		1		0		


2982		A*		1044146		1192.13		1200.42		1		0		0		0		
2982		Dijkstra		8494033		1192.13		1190.99		1		0		1		0		
2982		JPS		151078		1192.13		1190.99		1		0		1		0		
2982		EDG*		20750		1192.13		1156.25		1		0		1		0		


2983		A*		547713		1192.82		1198.72		1		0		0		0		
2983		Dijkstra		8469675		1192.82		1192.28		1		0		1		0		
2983		JPS		249029		1192.82		1192.28		1		0		1		0		
2983		EDG*		1159		1192.82		1116.72		1		0		1		0		


2984		A*		239290		1192.79		1254.51		1		0		0		0		
2984		Dijkstra		8741941		1192.79		1190.49		1		0		1		0		
2984		JPS		194222		1192.79		1190.49		1		0		1		0		
2984		EDG*		15568		1192.79		1148.58		1		0		1		0		


2985		A*		78722		1195.61		1194.6		1		0		1		0		
2985		Dijkstra		8432061		1195.61		1193.32		1		0		1		0		
2985		JPS		115502		1195.61		1193.32		1		0		1		0		
2985		EDG*		8343		1195.61		1151.35		1		0		1		0		


2986		A*		287782		1192.49		1255.2		1		0		0		0		
2986		Dijkstra		7676153		1192.49		1191.38		1		0		1		0		
2986		JPS		119652		1192.49		1191.38		1		0		1		0		
2986		EDG*		8190		1192.49		1139.44		1		0		1		0		


2987		A*		821573		1193.86		1193.32		1		0		1		0		
2987		Dijkstra		8340043		1193.86		1179.57		1		0		1		0		
2987		JPS		108308		1193.86		1179.57		1		0		1		0		
2987		EDG*		3989		1193.86		1116.83		1		0		1		0		


2988		A*		647537		1192.54		1173.4		1		0		1		0		
2988		Dijkstra		7522024		1192.54		1162.87		1		0		1		0		
2988		JPS		100449		1192.54		1162.87		1		0		1		0		
2988		EDG*		21825		1192.54		1151.32		1		0		1		0		


2989		A*		226496		1193.98		1209.62		1		0		0		0		
2989		Dijkstra		8453115		1193.98		1192.87		1		0		1		0		
2989		JPS		86948		1193.98		1192.87		1		0		1		0		
2989		EDG*		10368		1193.98		1145.48		1		0		1		0		


2990		A*		78575		1192.82		1183.61		1		0		1		0		
2990		Dijkstra		8182009		1192.82		1183.61		1		0		1		0		
2990		JPS		94620		1192.82		1183.61		1		0		1		0		
2990		EDG*		3035		1192.82		1148.5		1		0		1		0		


2991		A*		198034		1199.8		1198.09		1		0		1		0		
2991		Dijkstra		7574109		1199.8		1198.09		1		0		1		0		
2991		JPS		74875		1199.8		1198.09		1		0		1		0		
2991		EDG*		7980		1199.8		1152.51		1		0		1		0		


2992		A*		1621645		1196.23		1195.66		1		0		1		0		
2992		Dijkstra		7150476		1196.23		1195.66		1		0		1		0		
2992		JPS		74975		1196.23		1195.66		1		0		1		0		
2992		EDG*		9126		1196.23		1150.08		1		0		1		0		


2993		A*		2994027		1196.93		1195.77		1		0		1		0		
2993		Dijkstra		8084608		1196.93		1195.77		1		0		1		0		
2993		JPS		213364		1196.93		1195.77		1		0		1		0		
2993		EDG*		8513		1196.93		1152.5		1		0		1		0		


2994		A*		2665159		1199.59		1197.78		1		0		1		0		
2994		Dijkstra		8297824		1199.59		1196.71		1		0		1		0		
2994		JPS		235547		1199.59		1196.71		1		0		1		0		
2994		EDG*		19529		1199.59		1155.6		1		0		1		0		


2995		A*		684770		1198.34		1211.57		1		0		0		0		
2995		Dijkstra		8606824		1198.34		1198.39		1		0		1		0		
2995		JPS		96089		1198.34		1198.39		1		0		1		0		
2995		EDG*		1310		1198.34		1137.16		1		0		1		0		


2996		A*		2396857		1196.45		1195.32		1		0		1		0		
2996		Dijkstra		8245135		1196.45		1195.32		1		0		1		0		
2996		JPS		92772		1196.45		1195.32		1		0		1		0		
2996		EDG*		14097		1196.45		1127.53		1		0		1		0		


2997		A*		1220979		1196.35		1205.22		1		0		0		0		
2997		Dijkstra		8509477		1196.35		1195.2		1		0		1		0		
2997		JPS		134325		1196.35		1195.2		1		0		1		0		
2997		EDG*		21962		1196.35		1145.35		1		0		1		0		


2998		A*		2782058		1196.81		1163.85		1		0		1		0		
2998		Dijkstra		6857061		1196.81		1151.81		1		0		1		0		
2998		JPS		123821		1196.81		1151.81		1		0		1		0		
2998		EDG*		10551		1196.81		1129.64		1		0		1		0		


2999		A*		2273510		1198.64		1171.39		1		0		1		0		
2999		Dijkstra		8035110		1198.64		1164.77		1		0		1		0		
2999		JPS		224600		1198.64		1164.77		1		0		1		0		
2999		EDG*		12491		1198.64		1126.71		1		0		1		0		


3000		A*		1796510		1197.34		1224.78		1		0		0		0		
3000		Dijkstra		8011015		1197.34		1195.62		1		0		1		0		
3000		JPS		135783		1197.34		1195.62		1		0		1		0		
3000		EDG*		10646		1197.34		1148.94		1		0		1		0		


3001		A*		1139196		1203.28		1202.17		1		0		1		0		
3001		Dijkstra		9319016		1203.28		1202.17		1		0		1		0		
3001		JPS		331501		1203.28		1202.17		1		0		1		0		
3001		EDG*		3870		1203.28		1155.78		1		0		1		0		


3002		A*		1433090		1200.12		1295.18		1		0		0		0		
3002		Dijkstra		9416815		1200.12		1198.41		1		0		1		0		
3002		JPS		113793		1200.12		1198.41		1		0		1		0		
3002		EDG*		14060		1200.12		1150.09		1		0		1		0		


3003		A*		444584		1201.1		1273.74		1		0		0		0		
3003		Dijkstra		8539007		1201.1		1199.98		1		0		1		0		
3003		JPS		139382		1201.1		1199.98		1		0		1		0		
3003		EDG*		10178		1201.1		1147.22		1		0		1		0		


3004		A*		4651824		1202.78		1201.06		1		0		1		0		
3004		Dijkstra		8183068		1202.78		1201.06		1		0		1		0		
3004		JPS		267359		1202.78		1201.06		1		0		1		0		
3004		EDG*		23837		1202.78		1139.41		1		0		1		0		


3005		A*		279341		1200.65		1173.11		1		0		1		0		
3005		Dijkstra		8455454		1200.65		1173.11		1		0		1		0		
3005		JPS		85436		1200.65		1173.11		1		0		1		0		
3005		EDG*		5860		1200.65		1130.43		1		0		1		0		


3006		A*		197622		1203.55		1219.78		1		0		0		0		
3006		Dijkstra		8568848		1203.55		1203.02		1		0		1		0		
3006		JPS		154343		1203.55		1203.02		1		0		1		0		
3006		EDG*		6630		1203.55		1145.14		1		0		1		0		


3007		A*		599213		1201.01		1267.04		1		0		0		0		
3007		Dijkstra		8284646		1201.01		1200.46		1		0		1		0		
3007		JPS		74911		1201.01		1200.46		1		0		1		0		
3007		EDG*		3036		1201.01		1115.72		1		0		1		0		


3008		A*		2504302		1202.73		1218.09		1		0		0		0		
3008		Dijkstra		8250524		1202.73		1202.18		1		0		1		0		
3008		JPS		205537		1202.73		1202.18		1		0		1		0		
3008		EDG*		14097		1202.73		1132.43		1		0		1		0		


3009		A*		558254		1203.1		1203.39		1		0		0		0		
3009		Dijkstra		8454651		1203.1		1183.09		1		0		1		0		
3009		JPS		161927		1203.1		1183.09		1		0		1		0		
3009		EDG*		9013		1203.1		1143.34		1		0		1		0		


3010		A*		242722		1202.04		1205.61		1		0		0		0		
3010		Dijkstra		8214759		1202.04		1199.75		1		0		1		0		
3010		JPS		84691		1202.04		1199.75		1		0		1		0		
3010		EDG*		15208		1202.04		1151.45		1		0		1		0		


3011		A*		1682950		1207.14		1206.57		1		0		1		0		
3011		Dijkstra		7786922		1207.14		1206.57		1		0		1		0		
3011		JPS		79092		1207.14		1206.57		1		0		1		0		
3011		EDG*		6229		1207.14		1157.11		1		0		1		0		


3012		A*		290544		1207.52		1226.79		1		0		0		0		
3012		Dijkstra		8991916		1207.52		1196.84		1		0		1		0		
3012		JPS		124112		1207.52		1196.84		1		0		1		0		
3012		EDG*		12880		1207.52		1171.95		1		0		1		0		


3013		A*		4438307		1206.68		1204.95		1		0		1		0		
3013		Dijkstra		8352060		1206.68		1204.95		1		0		1		0		
3013		JPS		259207		1206.68		1204.95		1		0		1		0		
3013		EDG*		10048		1206.68		1153.23		1		0		1		0		


3014		A*		1337309		1205.68		1203.98		1		0		1		0		
3014		Dijkstra		8818172		1205.68		1203.98		1		0		1		0		
3014		JPS		217542		1205.68		1203.98		1		0		1		0		
3014		EDG*		14056		1205.68		1153.94		1		0		1		0		


3015		A*		248133		1207.46		1211.02		1		0		0		0		
3015		Dijkstra		8288864		1207.46		1205.17		1		0		1		0		
3015		JPS		176607		1207.46		1205.17		1		0		1		0		
3015		EDG*		23082		1207.46		1151.91		1		0		1		0		


3016		A*		171281		1204.13		1216.81		1		0		0		0		
3016		Dijkstra		7823498		1204.13		1202.42		1		0		1		0		
3016		JPS		176767		1204.13		1202.42		1		0		1		0		
3016		EDG*		15795		1204.13		1154.88		1		0		1		0		


3017		A*		4614813		1207.45		1206.89		1		0		1		0		
3017		Dijkstra		8549358		1207.45		1206.89		1		0		1		0		
3017		JPS		220996		1207.45		1206.89		1		0		1		0		
3017		EDG*		11302		1207.45		1163.68		1		0		1		0		


3018		A*		1605509		1206.81		1205.66		1		0		1		0		
3018		Dijkstra		7075601		1206.81		1205.66		1		0		1		0		
3018		JPS		81118		1206.81		1205.66		1		0		1		0		
3018		EDG*		9499		1206.81		1158.77		1		0		1		0		


3019		A*		3035934		1204.37		1203.24		1		0		1		0		
3019		Dijkstra		8591358		1204.37		1203.24		1		0		1		0		
3019		JPS		186893		1204.37		1203.24		1		0		1		0		
3019		EDG*		8522		1204.37		1138.12		1		0		1		0		


3020		A*		628992		1206.52		1205.96		1		0		1		0		
3020		Dijkstra		8394203		1206.52		1205.96		1		0		1		0		
3020		JPS		104225		1206.52		1205.96		1		0		1		0		
3020		EDG*		22020		1206.52		1160.98		1		0		1		0		


3021		A*		1692799		1208.48		1207.35		1		0		1		0		
3021		Dijkstra		7851072		1208.48		1207.35		1		0		1		0		
3021		JPS		213012		1208.48		1207.35		1		0		1		0		
3021		EDG*		30561		1208.48		1162.08		1		0		1		0		


3022		A*		877369		1210.55		1210.61		1		0		1		0		
3022		Dijkstra		9157979		1210.55		1210.61		1		0		1		0		
3022		JPS		75486		1210.55		1210.61		1		0		1		0		
3022		EDG*		3296		1210.55		1168.09		1		0		1		0		


3023		A*		407425		1208.54		1207.98		1		0		1		0		
3023		Dijkstra		7796239		1208.54		1207.98		1		0		1		0		
3023		JPS		44593		1208.54		1207.98		1		0		1		0		
3023		EDG*		10012		1208.54		1163.58		1		0		1		0		


3024		A*		666390		1210.18		1295.03		1		0		0		0		
3024		Dijkstra		7885822		1210.18		1207.86		1		0		1		0		
3024		JPS		89236		1210.18		1207.86		1		0		1		0		
3024		EDG*		8468		1210.18		1158.09		1		0		1		0		


3025		A*		199277		1208.29		1205.99		1		0		1		0		
3025		Dijkstra		8205342		1208.29		1205.99		1		0		1		0		
3025		JPS		157008		1208.29		1205.99		1		0		1		0		
3025		EDG*		11761		1208.29		1149.45		1		0		1		0		


3026		A*		203378		1209.68		1287.99		1		0		0		0		
3026		Dijkstra		8527966		1209.68		1207.39		1		0		1		0		
3026		JPS		169945		1209.68		1207.39		1		0		1		0		
3026		EDG*		14637		1209.68		1161.66		1		0		1		0		


3027		A*		444725		1211.71		1274.41		1		0		0		0		
3027		Dijkstra		8304480		1211.71		1210.6		1		0		1		0		
3027		JPS		133983		1211.71		1210.6		1		0		1		0		
3027		EDG*		10814		1211.71		1158.78		1		0		1		0		


3028		A*		647890		1211.01		1215.85		1		0		0		0		
3028		Dijkstra		8423287		1211.01		1209.31		1		0		1		0		
3028		JPS		225367		1211.01		1209.31		1		0		1		0		
3028		EDG*		18189		1211.01		1166.6		1		0		1		0		


3029		A*		693438		1210.31		1183.71		1		0		1		0		
3029		Dijkstra		8508235		1210.31		1183.71		1		0		1		0		
3029		JPS		124593		1210.31		1183.71		1		0		1		0		
3029		EDG*		15203		1210.31		1157.35		1		0		1		0		


3030		A*		4041095		1210.83		1210.28		1		0		1		0		
3030		Dijkstra		8886610		1210.83		1210.28		1		0		1		0		
3030		JPS		234185		1210.83		1210.28		1		0		1		0		
3030		EDG*		11371		1210.83		1151.99		1		0		1		0		


3031		A*		705682		1214.87		1235.68		1		0		0		0		
3031		Dijkstra		7716055		1214.87		1212.56		1		0		1		0		
3031		JPS		157748		1214.87		1212.56		1		0		1		0		
3031		EDG*		9921		1214.87		1143.26		1		0		1		0		


3032		A*		923572		1214.35		1318.19		1		0		0		0		
3032		Dijkstra		8662924		1214.35		1213.22		1		0		1		0		
3032		JPS		137330		1214.35		1213.22		1		0		1		0		
3032		EDG*		22006		1214.35		1164.05		1		0		1		0		


3033		A*		203832		1215.2		1212.91		1		0		1		0		
3033		Dijkstra		8700792		1215.2		1212.91		1		0		1		0		
3033		JPS		162945		1215.2		1212.91		1		0		1		0		
3033		EDG*		21478		1215.2		1157.43		1		0		1		0		


3034		A*		288276		1214.28		1241.78		1		0		0		0		
3034		Dijkstra		8392087		1214.28		1212.58		1		0		1		0		
3034		JPS		206329		1214.28		1212.58		1		0		1		0		
3034		EDG*		13844		1214.28		1164.42		1		0		1		0		


3035		A*		278641		1213.4		1057.48		1		0		1		0		
3035		Dijkstra		7936446		1213.4		1057.48		1		0		1		0		
3035		JPS		83174		1213.4		1057.48		1		0		1		0		
3035		EDG*		19474		1213.4		1148.7		1		0		1		0		


3036		A*		88856		1212.41		1236.15		1		0		0		0		
3036		Dijkstra		8498971		1212.41		1211.3		1		0		1		0		
3036		JPS		135470		1212.41		1211.3		1		0		1		0		
3036		EDG*		10211		1212.41		1160.85		1		0		1		0		


3037		A*		194793		1213		1238.34		1		0		0		0		
3037		Dijkstra		8133997		1213		1195.58		1		0		1		0		
3037		JPS		79903		1213		1195.58		1		0		1		0		
3037		EDG*		8060		1213		1156.66		1		0		1		0		


3038		A*		2033049		1212.74		1240.76		1		0		0		0		
3038		Dijkstra		8510034		1212.74		1211.61		1		0		1		0		
3038		JPS		186318		1212.74		1211.61		1		0		1		0		
3038		EDG*		13298		1212.74		1167.54		1		0		1		0		


3039		A*		982938		1214.23		1242.38		1		0		0		0		
3039		Dijkstra		8563834		1214.23		1213.09		1		0		1		0		
3039		JPS		224984		1214.23		1213.09		1		0		1		0		
3039		EDG*		33279		1214.23		1178.22		1		0		1		0		


3040		A*		392501		1213.77		1218.61		1		0		0		0		
3040		Dijkstra		8772925		1213.77		1212.07		1		0		1		0		
3040		JPS		214312		1213.77		1212.07		1		0		1		0		
3040		EDG*		14413		1213.77		1163.8		1		0		1		0		


3041		A*		257716		1218.33		1234.35		1		0		0		0		
3041		Dijkstra		8738900		1218.33		1216.62		1		0		1		0		
3041		JPS		164427		1218.33		1216.62		1		0		1		0		
3041		EDG*		26440		1218.33		1170.7		1		0		1		0		


3042		A*		1549591		1216.21		1242.61		1		0		0		0		
3042		Dijkstra		8654574		1216.21		1215.66		1		0		1		0		
