地图名称：Boston_0_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
591		Dijkstra		836841		236.066		236.072		1		0		1		0		
591		JPS		5595		236.066		236.072		1		0		1		0		
591		EDG*		1246		236.066		224.358		1		0		1		0		


592		A*		79097		239.267		239.272		1		0		1		0		
592		Dijkstra		1298139		239.267		239.272		1		0		1		0		
592		JPS		7837		239.267		239.272		1		0		1		0		
592		EDG*		542		239.267		229.725		1		0		1		0		


593		A*		101360		237.255		237.258		1		0		1		0		
593		Dijkstra		882803		237.255		237.258		1		0		1		0		
593		JPS		4763		237.255		237.258		1		0		1		0		
593		EDG*		658		237.255		227.257		1		0		1		0		


594		A*		94075		237.782		237.201		1		0		1		0		
594		Dijkstra		1207026		237.782		237.201		1		0		1		0		
594		JPS		8189		237.782		237.201		1		0		1		0		
594		EDG*		812		237.782		231.873		1		0		1		0		


595		A*		72206		238.764		238.773		1		0		1		0		
595		Dijkstra		1381626		238.764		238.773		1		0		1		0		
595		JPS		5334		238.764		238.773		1		0		1		0		
595		EDG*		988		238.764		229.408		1		0		1		0		


596		A*		152891		236.764		236.773		1		0		1		0		
596		Dijkstra		937022		236.764		236.773		1		0		1		0		
596		JPS		6776		236.764		236.773		1		0		1		0		
596		EDG*		629		236.764		222.742		1		0		1		0		


597		A*		130576		238.51		239.344		1		0		0		0		
597		Dijkstra		1086899		238.51		238.515		1		0		1		0		
597		JPS		8882		238.51		238.515		1		0		1		0		
597		EDG*		823		238.51		221.514		1		0		1		0		


598		A*		179045		238.238		238.244		1		0		1		0		
598		Dijkstra		1336404		238.238		238.244		1		0		1		0		
598		JPS		7862		238.238		238.244		1		0		1		0		
598		EDG*		935		238.238		221.47		1		0		1		0		


599		A*		199967		236.22		236.23		1		0		1		0		
599		Dijkstra		1027362		236.22		236.23		1		0		1		0		
599		JPS		18709		236.22		236.23		1		0		1		0		
599		EDG*		1918		236.22		221.034		1		0		1		0		


600		A*		120823		236.676		236.688		1		0		1		0		
600		Dijkstra		1007465		236.676		236.688		1		0		1		0		
600		JPS		13669		236.676		236.688		1		0		1		0		
600		EDG*		259		236.676		226.487		1		0		1		0		


601		A*		191337		241.823		241.83		1		0		1		0		
601		Dijkstra		1249255		241.823		241.83		1		0		1		0		
601		JPS		19038		241.823		241.83		1		0		1		0		
601		EDG*		904		241.823		228.569		1		0		1		0		


602		A*		118263		242.054		242.058		1		0		1		0		
602		Dijkstra		1323054		242.054		242.058		1		0		1		0		
602		JPS		3327		242.054		242.058		1		0		1		0		
602		EDG*		1238		242.054		228.957		1		0		1		0		


603		A*		68008		241.576		241.588		1		0		1		0		
603		Dijkstra		1154578		241.576		241.588		1		0		1		0		
603		JPS		5392		241.576		241.588		1		0		1		0		
603		EDG*		511		241.576		231.478		1		0		1		0		


604		A*		87795		243.154		243.158		1		0		1		0		
604		Dijkstra		1539041		243.154		243.158		1		0		1		0		
604		JPS		7598		243.154		243.158		1		0		1		0		
604		EDG*		323		243.154		231.428		1		0		1		0		


605		A*		235761		240.752		240.172		1		0		1		0		
605		Dijkstra		1276194		240.752		240.172		1		0		1		0		
605		JPS		9088		240.752		240.172		1		0		1		0		
605		EDG*		1992		240.752		227.849		1		0		1		0		


606		A*		160948		240.794		240.215		1		0		1		0		
606		Dijkstra		938786		240.794		240.215		1		0		1		0		
606		JPS		19353		240.794		240.215		1		0		1		0		
606		EDG*		1212		240.794		224.655		1		0		1		0		


607		A*		70450		243.434		242.859		1		0		1		0		
607		Dijkstra		963555		243.434		242.859		1		0		1		0		
607		JPS		4936		243.434		242.859		1		0		1		0		
607		EDG*		739		243.434		234.82		1		0		1		0		


608		A*		93210		242.25		241.673		1		0		1		0		
608		Dijkstra		1140523		242.25		241.673		1		0		1		0		
608		JPS		6196		242.25		241.673		1		0		1		0		
608		EDG*		1894		242.25		227.241		1		0		1		0		


609		A*		63751		243.179		243.187		1		0		1		0		
609		Dijkstra		1432093		243.179		243.187		1		0		1		0		
609		JPS		5457		243.179		243.187		1		0		1		0		
609		EDG*		674		243.179		233.682		1		0		1		0		


610		A*		90027		241.362		241.373		1		0		1		0		
610		Dijkstra		644542		241.362		241.373		1		0		1		0		
610		JPS		12566		241.362		241.373		1		0		1		0		
610		EDG*		88		241.362		226.883		1		0		1		0		


611		A*		88108		247.534		246.959		1		0		1		0		
611		Dijkstra		1604912		247.534		246.959		1		0		1		0		
611		JPS		11067		247.534		246.959		1		0		1		0		
611		EDG*		1284		247.534		233.504		1		0		1		0		


612		A*		176699		246.392		246.402		1		0		1		0		
612		Dijkstra		1320429		246.392		246.402		1		0		1		0		
612		JPS		14296		246.392		246.402		1		0		1		0		
612		EDG*		547		246.392		234.448		1		0		1		0		


613		A*		81388		244.747		244.759		1		0		1		0		
613		Dijkstra		1569884		244.747		244.759		1		0		1		0		
613		JPS		4637		244.747		244.759		1		0		1		0		
613		EDG*		64		244.747		232.622		1		0		1		0		


614		A*		123913		246.167		245.001		1		0		1		0		
614		Dijkstra		993867		246.167		245.001		1		0		1		0		
614		JPS		5298		246.167		245.001		1		0		1		0		
614		EDG*		1941		246.167		236.079		1		0		1		0		


615		A*		106181		244.48		243.901		1		0		1		0		
615		Dijkstra		1301134		244.48		243.901		1		0		1		0		
615		JPS		8747		244.48		243.901		1		0		1		0		
615		EDG*		1509		244.48		229.289		1		0		1		0		


616		A*		100393		246.966		265.129		1		0		0		0		
616		Dijkstra		654022		246.966		246.973		1		0		1		0		
616		JPS		3958		246.966		246.973		1		0		1		0		
616		EDG*		674		246.966		233.323		1		0		1		0		


617		A*		136782		246.978		246.758		1		0		1		0		
617		Dijkstra		1349200		246.978		246.758		1		0		1		0		
617		JPS		5721		246.978		246.758		1		0		1		0		
617		EDG*		2161		246.978		232.279		1		0		1		0		


618		A*		121946		246.995		247.001		1		0		1		0		
618		Dijkstra		1102410		246.995		247.001		1		0		1		0		
618		JPS		3635		246.995		247.001		1		0		1		0		
618		EDG*		1360		246.995		230.207		1		0		1		0		


619		A*		127072		246.539		246.544		1		0		1		0		
619		Dijkstra		1317963		246.539		246.544		1		0		1		0		
619		JPS		13891		246.539		246.544		1		0		1		0		
619		EDG*		1411		246.539		231.421		1		0		1		0		


620		A*		70089		244.184		243.6		1		0		1		0		
620		Dijkstra		1523143		244.184		243.6		1		0		1		0		
620		JPS		11698		244.184		243.6		1		0		1		0		
620		EDG*		818		244.184		239.006		1		0		1		0		


621		A*		65487		251.061		258.688		1		0		0		0		
621		Dijkstra		1427615		251.061		251.074		1		0		1		0		
621		JPS		10547		251.061		251.074		1		0		1		0		
621		EDG*		1876		251.061		244.388		1		0		1		0		


622		A*		93288		248.51		248.515		1		0		1		0		
622		Dijkstra		1507093		248.51		248.515		1		0		1		0		
622		JPS		4877		248.51		248.515		1		0		1		0		
622		EDG*		447		248.51		235.499		1		0		1		0		


623		A*		283403		249.593		249.601		1		0		1		0		
623		Dijkstra		1411234		249.593		249.601		1		0		1		0		
623		JPS		10163		249.593		249.601		1		0		1		0		
623		EDG*		557		249.593		232.055		1		0		1		0		


624		A*		61301		250.161		250.173		1		0		1		0		
624		Dijkstra		990254		250.161		250.173		1		0		1		0		
624		JPS		19133		250.161		250.173		1		0		1		0		
624		EDG*		1494		250.161		242.722		1		0		1		0		


625		A*		119799		251.492		251.501		1		0		1		0		
625		Dijkstra		1190156		251.492		251.501		1		0		1		0		
625		JPS		4457		251.492		251.501		1		0		1		0		
625		EDG*		886		251.492		237.891		1		0		1		0		


626		A*		125247		251.463		251.473		1		0		1		0		
626		Dijkstra		1475694		251.463		251.473		1		0		1		0		
626		JPS		5521		251.463		251.473		1		0		1		0		
626		EDG*		570		251.463		236.315		1		0		1		0		


627		A*		75516		251.404		251.416		1		0		1		0		
627		Dijkstra		1477537		251.404		251.416		1		0		1		0		
627		JPS		4629		251.404		251.416		1		0		1		0		
627		EDG*		935		251.404		240.529		1		0		1		0		


628		A*		64544		251.546		250.388		1		0		1		0		
628		Dijkstra		1437240		251.546		250.388		1		0		1		0		
628		JPS		7138		251.546		250.388		1		0		1		0		
628		EDG*		1197		251.546		242.496		1		0		1		0		


629		A*		111626		249.167		252.43		1		0		0		0		
629		Dijkstra		995951		249.167		248.587		1		0		1		0		
629		JPS		7782		249.167		248.587		1		0		1		0		
629		EDG*		1588		249.167		236.176		1		0		1		0		


630		A*		65936		251.948		256.102		1		0		0		0		
630		Dijkstra		938638		251.948		251.959		1		0		1		0		
630		JPS		6722		251.948		251.959		1		0		1		0		
630		EDG*		748		251.948		238.339		1		0		1		0		


631		A*		116393		252.054		251.472		1		0		1		0		
631		Dijkstra		1398374		252.054		251.472		1		0		1		0		
631		JPS		8288		252.054		251.472		1		0		1		0		
631		EDG*		1936		252.054		241.956		1		0		1		0		


632		A*		126445		255.007		277.345		1		0		0		0		
632		Dijkstra		1226793		255.007		255.016		1		0		1		0		
632		JPS		6836		255.007		255.016		1		0		1		0		
632		EDG*		2088		255.007		240.935		1		0		1		0		


633		A*		257543		252.99		253.002		1		0		1		0		
633		Dijkstra		1429709		252.99		253.002		1		0		1		0		
633		JPS		20863		252.99		253.002		1		0		1		0		
633		EDG*		1474		252.99		241.349		1		0		1		0		


634		A*		82086		255.404		272.402		1		0		0		0		
634		Dijkstra		1683140		255.404		254.831		1		0		1		0		
634		JPS		11872		255.404		254.831		1		0		1		0		
634		EDG*		508		255.404		248.567		1		0		1		0		


635		A*		250827		253.274		252.117		1		0		1		0		
635		Dijkstra		1445956		253.274		252.117		1		0		1		0		
635		JPS		15312		253.274		252.117		1		0		1		0		
635		EDG*		3003		253.274		248.178		1		0		1		0		


636		A*		263264		253.546		253.559		1		0		1		0		
636		Dijkstra		1212990		253.546		253.559		1		0		1		0		
636		JPS		12054		253.546		253.559		1		0		1		0		
636		EDG*		1539		253.546		244.184		1		0		1		0		


637		A*		61183		254.836		254.844		1		0		1		0		
637		Dijkstra		687195		254.836		254.844		1		0		1		0		
637		JPS		13837		254.836		254.844		1		0		1		0		
637		EDG*		64		254.836		235.733		1		0		1		0		


638		A*		65847		255.132		255.145		1		0		1		0		
638		Dijkstra		1564489		255.132		255.145		1		0		1		0		
638		JPS		6660		255.132		255.145		1		0		1		0		
638		EDG*		368		255.132		245.35		1		0		1		0		


639		A*		76463		252.061		270.659		1		0		0		0		
639		Dijkstra		757305		252.061		252.074		1		0		1		0		
639		JPS		5812		252.061		252.074		1		0		1		0		
639		EDG*		62		252.061		240.601		1		0		1		0		


640		A*		66939		252.505		252.516		1		0		1		0		
640		Dijkstra		1441046		252.505		252.516		1		0		1		0		
640		JPS		10132		252.505		252.516		1		0		1		0		
640		EDG*		1507		252.505		239.958		1		0		1		0		


641		A*		192491		258.024		258.029		1		0		1		0		
641		Dijkstra		1179419		258.024		258.029		1		0		1		0		
641		JPS		6746		258.024		258.029		1		0		1		0		
641		EDG*		1503		258.024		245.84		1		0		1		0		


642		A*		130748		259.978		259.402		1		0		1		0		
642		Dijkstra		581079		259.978		259.402		1		0		1		0		
642		JPS		8238		259.978		259.402		1		0		1		0		
642		EDG*		1548		259.978		252.467		1		0		1		0		


643		A*		108824		259.605		259.03		1		0		1		0		
643		Dijkstra		1710011		259.605		259.03		1		0		1		0		
643		JPS		14972		259.605		259.03		1		0		1		0		
643		EDG*		487		259.605		243.559		1		0		1		0		


644		A*		140715		256.137		280.173		1		0		0		0		
644		Dijkstra		1527548		256.137		256.144		1		0		1		0		
644		JPS		5525		256.137		256.144		1		0		1		0		
644		EDG*		722		256.137		244.967		1		0		1		0		


645		A*		186060		257.836		273.831		1		0		0		0		
645		Dijkstra		1576977		257.836		257.259		1		0		1		0		
645		JPS		5144		257.836		257.259		1		0		1		0		
645		EDG*		1980		257.836		242.407		1		0		1		0		


646		A*		181003		258.877		258.887		1		0		1		0		
646		Dijkstra		1838249		258.877		258.887		1		0		1		0		
646		JPS		9887		258.877		258.887		1		0		1		0		
646		EDG*		2124		258.877		247.542		1		0		1		0		


647		A*		68347		257.576		257.588		1		0		1		0		
647		Dijkstra		1431171		257.576		257.588		1		0		1		0		
647		JPS		5390		257.576		257.588		1		0		1		0		
647		EDG*		690		257.576		244.332		1		0		1		0		


648		A*		112686		256.995		257.001		1		0		1		0		
648		Dijkstra		1430668		256.995		257.001		1		0		1		0		
648		JPS		6469		256.995		257.001		1		0		1		0		
648		EDG*		1253		256.995		242.593		1		0		1		0		


649		A*		129072		256.605		256.616		1		0		1		0		
649		Dijkstra		597424		256.605		256.616		1		0		1		0		
649		JPS		16541		256.605		256.616		1		0		1		0		
649		EDG*		925		256.605		242.139		1		0		1		0		


650		A*		90474		257.836		257.844		1		0		1		0		
650		Dijkstra		1191587		257.836		257.844		1		0		1		0		
650		JPS		5115		257.836		257.844		1		0		1		0		
650		EDG*		763		257.836		242.841		1		0		1		0		


651		A*		101340		260.919		260.931		1		0		1		0		
651		Dijkstra		1187078		260.919		260.931		1		0		1		0		
651		JPS		4325		260.919		260.931		1		0		1		0		
651		EDG*		1939		260.919		245.965		1		0		1		0		


652		A*		193075		262.167		261.587		1		0		1		0		
652		Dijkstra		1508413		262.167		261.587		1		0		1		0		
652		JPS		9164		262.167		261.587		1		0		1		0		
652		EDG*		2497		262.167		255.135		1		0		1		0		


653		A*		214043		262.451		261.873		1		0		1		0		
653		Dijkstra		1437648		262.451		261.873		1		0		1		0		
653		JPS		17836		262.451		261.873		1		0		1		0		
653		EDG*		4055		262.451		247.612		1		0		1		0		


654		A*		68021		260.86		260.288		1		0		1		0		
654		Dijkstra		1682209		260.86		260.288		1		0		1		0		
654		JPS		14045		260.86		260.288		1		0		1		0		
654		EDG*		788		260.86		253.465		1		0		1		0		


655		A*		113800		263.877		298.23		1		0		0		0		
655		Dijkstra		1662141		263.877		263.887		1		0		1		0		
655		JPS		12673		263.877		263.887		1		0		1		0		
655		EDG*		348		263.877		245.908		1		0		1		0		


656		A*		136038		262.154		262.158		1		0		1		0		
656		Dijkstra		1784300		262.154		262.158		1		0		1		0		
656		JPS		7577		262.154		262.158		1		0		1		0		
656		EDG*		1439		262.154		253.118		1		0		1		0		


657		A*		165883		262.593		262.016		1		0		1		0		
657		Dijkstra		1530134		262.593		262.016		1		0		1		0		
657		JPS		4942		262.593		262.016		1		0		1		0		
657		EDG*		1845		262.593		249.916		1		0		1		0		


658		A*		114446		262.267		262.272		1		0		1		0		
658		Dijkstra		1312997		262.267		262.272		1		0		1		0		
658		JPS		15570		262.267		262.272		1		0		1		0		
658		EDG*		346		262.267		245.415		1		0		1		0		


659		A*		90337		263.836		280.473		1		0		0		0		
659		Dijkstra		1347609		263.836		263.844		1		0		1		0		
659		JPS		7312		263.836		263.844		1		0		1		0		
659		EDG*		722		263.836		250.306		1		0		1		0		


660		A*		180887		263.421		263.43		1		0		1		0		
660		Dijkstra		1531050		263.421		263.43		1		0		1		0		
660		JPS		4548		263.421		263.43		1		0		1		0		
660		EDG*		1197		263.421		246.803		1		0		1		0		


661		A*		74756		264.924		264.93		1		0		1		0		
661		Dijkstra		644261		264.924		264.93		1		0		1		0		
661		JPS		8668		264.924		264.93		1		0		1		0		
661		EDG*		348		264.924		250.731		1		0		1		0		


662		A*		66145		264.191		263.616		1		0		1		0		
662		Dijkstra		1223195		264.191		263.616		1		0		1		0		
662		JPS		6852		264.191		263.616		1		0		1		0		
662		EDG*		675		264.191		247.119		1		0		1		0		


663		A*		65687		266.598		266.015		1		0		1		0		
663		Dijkstra		1321023		266.598		266.015		1		0		1		0		
663		JPS		5412		266.598		266.015		1		0		1		0		
663		EDG*		425		266.598		263.846		1		0		1		0		


664		A*		184854		265.09		264.516		1		0		1		0		
664		Dijkstra		1590863		265.09		264.516		1		0		1		0		
664		JPS		9937		265.09		264.516		1		0		1		0		
664		EDG*		3936		265.09		258.292		1		0		1		0		


665		A*		230692		264.078		263.501		1		0		1		0		
665		Dijkstra		1805437		264.078		263.501		1		0		1		0		
665		JPS		12729		264.078		263.501		1		0		1		0		
665		EDG*		2371		264.078		250.651		1		0		1		0		


666		A*		71218		267.806		267.23		1		0		1		0		
666		Dijkstra		1573643		267.806		267.23		1		0		1		0		
666		JPS		11329		267.806		267.23		1		0		1		0		
666		EDG*		3422		267.806		262.879		1		0		1		0		


667		A*		75153		267.492		266.33		1		0		1		0		
667		Dijkstra		1702245		267.492		266.33		1		0		1		0		
667		JPS		8558		267.492		266.33		1		0		1		0		
667		EDG*		952		267.492		250.672		1		0		1		0		


668		A*		135086		266.338		266.344		1		0		1		0		
668		Dijkstra		1170952		266.338		266.344		1		0		1		0		
668		JPS		13017		266.338		266.344		1		0		1		0		
668		EDG*		1133		266.338		251.07		1		0		1		0		


669		A*		70238		265.688		265.117		1		0		1		0		
669		Dijkstra		1569211		265.688		265.117		1		0		1		0		
669		JPS		9310		265.688		265.117		1		0		1		0		
669		EDG*		1584		265.688		260.384		1		0		1		0		


670		A*		64489		264.966		264.973		1		0		1		0		
670		Dijkstra		1666373		264.966		264.973		1		0		1		0		
670		JPS		4195		264.966		264.973		1		0		1		0		
670		EDG*		1090		264.966		253.015		1		0		1		0		


671		A*		210728		269.831		269.845		1		0		1		0		
671		Dijkstra		1013460		269.831		269.845		1		0		1		0		
671		JPS		12558		269.831		269.845		1		0		1		0		
671		EDG*		572		269.831		263.266		1		0		1		0		


672		A*		62537		270.12		270.13		1		0		1		0		
672		Dijkstra		824442		270.12		270.13		1		0		1		0		
672		JPS		14001		270.12		270.13		1		0		1		0		
672		EDG*		66		270.12		251.08		1		0		1		0		


673		A*		184074		268.304		268.316		1		0		1		0		
673		Dijkstra		1549863		268.304		268.316		1		0		1		0		
673		JPS		11283		268.304		268.316		1		0		1		0		
673		EDG*		1936		268.304		254.255		1		0		1		0		


674		A*		75222		268.233		268.245		1		0		1		0		
674		Dijkstra		1141451		268.233		268.245		1		0		1		0		
674		JPS		5666		268.233		268.245		1		0		1		0		
674		EDG*		423		268.233		253.501		1		0		1		0		


675		A*		104595		269.368		273.515		1		0		0		0		
675		Dijkstra		1565066		269.368		269.372		1		0		1		0		
675		JPS		20714		269.368		269.372		1		0		1		0		
675		EDG*		1910		269.368		255.325		1		0		1		0		


676		A*		191047		271.823		271.83		1		0		1		0		
676		Dijkstra		1692439		271.823		271.83		1		0		1		0		
676		JPS		10843		271.823		271.83		1		0		1		0		
676		EDG*		1207		271.823		256.613		1		0		1		0		


677		A*		73995		271.818		271.245		1		0		1		0		
677		Dijkstra		1740909		271.818		271.245		1		0		1		0		
677		JPS		8554		271.818		271.245		1		0		1		0		
677		EDG*		1254		271.818		261.68		1		0		1		0		


678		A*		131981		268.132		268.145		1		0		1		0		
678		Dijkstra		1160106		268.132		268.145		1		0		1		0		
678		JPS		13388		268.132		268.145		1		0		1		0		
678		EDG*		3237		268.132		258.449		1		0		1		0		


679		A*		100274		270.326		270.329		1		0		1		0		
679		Dijkstra		1542014		270.326		270.329		1		0		1		0		
679		JPS		5362		270.326		270.329		1		0		1		0		
679		EDG*		1551		270.326		257.805		1		0		1		0		


680		A*		71943		269.546		281.373		1		0		0		0		
680		Dijkstra		1844336		269.546		268.974		1		0		1		0		
680		JPS		17801		269.546		268.974		1		0		1		0		
680		EDG*		1419		269.546		265.965		1		0		1		0		


681		A*		104460		275.007		274.43		1		0		1		0		
681		Dijkstra		694598		275.007		274.43		1		0		1		0		
681		JPS		5771		275.007		274.43		1		0		1		0		
681		EDG*		3244		275.007		264.36		1		0		1		0		


682		A*		188905		274.823		278.144		1		0		0		0		
682		Dijkstra		1535467		274.823		274.83		1		0		1		0		
682		JPS		11735		274.823		274.83		1		0		1		0		
682		EDG*		1186		274.823		260.166		1		0		1		0		


683		A*		102308		274.326		274.329		1		0		1		0		
683		Dijkstra		1295904		274.326		274.329		1		0		1		0		
683		JPS		4275		274.326		274.329		1		0		1		0		
683		EDG*		995		274.326		263.512		1		0		1		0		


684		A*		232621		275.752		275.172		1		0		1		0		
684		Dijkstra		983921		275.752		275.172		1		0		1		0		
684		JPS		8579		275.752		275.172		1		0		1		0		
684		EDG*		1953		275.752		261.774		1		0		1		0		


685		A*		64186		274.103		274.117		1		0		1		0		
685		Dijkstra		1730864		274.103		274.117		1		0		1		0		
685		JPS		5375		274.103		274.117		1		0		1		0		
685		EDG*		865		274.103		266.125		1		0		1		0		


686		A*		78944		272.25		272.259		1		0		1		0		
686		Dijkstra		1449348		272.25		272.259		1		0		1		0		
686		JPS		23108		272.25		272.259		1		0		1		0		
686		EDG*		75		272.25		251.603		1		0		1		0		


687		A*		123258		275.12		276.688		1		0		0		0		
687		Dijkstra		1459277		275.12		274.545		1		0		1		0		
687		JPS		8127		275.12		274.545		1		0		1		0		
687		EDG*		1784		275.12		265.104		1		0		1		0		


688		A*		161787		272.966		272.973		1		0		1		0		
688		Dijkstra		1151227		272.966		272.973		1		0		1		0		
688		JPS		12082		272.966		272.973		1		0		1		0		
688		EDG*		1439		272.966		255.181		1		0		1		0		


689		A*		65606		273.853		273.858		1		0		1		0		
689		Dijkstra		1378856		273.853		273.858		1		0		1		0		
689		JPS		10927		273.853		273.858		1		0		1		0		
689		EDG*		79		273.853		256.127		1		0		1		0		


690		A*		173689		273.463		272.302		1		0		1		0		
690		Dijkstra		1430415		273.463		272.302		1		0		1		0		
690		JPS		8876		273.463		272.302		1		0		1		0		
