地图名称：Milan_0_1024.map
算例总数：3850


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		Dijkstra		135011		50.7279		50.7287		1		0		1		0		
123		JPS		17853		50.7279		50.7287		1		0		1		0		
123		EDG*		34		50.7279		47.8539		1		0		1		0		


124		A*		59317		51.8406		51.8433		1		0		1		0		
124		Dijkstra		125076		51.8406		51.8433		1		0		1		0		
124		JPS		3291		51.8406		51.8433		1		0		1		0		
124		EDG*		42		51.8406		49.8197		1		0		1		0		


125		A*		59589		49.3553		49.3575		1		0		1		0		
125		Dijkstra		110201		49.3553		49.3575		1		0		1		0		
125		JPS		1427		49.3553		49.3575		1		0		1		0		
125		EDG*		36		49.3553		46.3249		1		0		1		0		


126		A*		60076		50.8284		50.8286		1		0		1		0		
126		Dijkstra		112036		50.8284		50.8286		1		0		1		0		
126		JPS		834		50.8284		50.8286		1		0		1		0		
126		EDG*		45		50.8284		50.04		1		0		1		0		


127		A*		59452		48.799		48.8002		1		0		1		0		
127		Dijkstra		114215		48.799		48.8002		1		0		1		0		
127		JPS		14277		48.799		48.8002		1		0		1		0		
127		EDG*		37		48.799		45.2217		1		0		1		0		


128		A*		61774		51.0122		51.0147		1		0		1		0		
128		Dijkstra		107405		51.0122		51.0147		1		0		1		0		
128		JPS		1758		51.0122		51.0147		1		0		1		0		
128		EDG*		34		51.0122		48.6004		1		0		1		0		


129		A*		59637		49.8406		49.8433		1		0		1		0		
129		Dijkstra		124143		49.8406		49.8433		1		0		1		0		
129		JPS		9631		49.8406		49.8433		1		0		1		0		
129		EDG*		304		49.8406		48.3332		1		0		1		0		


130		A*		61465		51.3848		51.3859		1		0		1		0		
130		Dijkstra		127009		51.3848		51.3859		1		0		1		0		
130		JPS		4556		51.3848		51.3859		1		0		1		0		
130		EDG*		40		51.3848		47.8017		1		0		1		0		


131		A*		59408		52.0416		52.0431		1		0		1		0		
131		Dijkstra		132629		52.0416		52.0431		1		0		1		0		
131		JPS		3727		52.0416		52.0431		1		0		1		0		
131		EDG*		36		52.0416		48.1041		1		0		1		0		


132		A*		59817		55.9706		55.9716		1		0		1		0		
132		Dijkstra		142587		55.9706		55.9716		1		0		1		0		
132		JPS		2785		55.9706		55.9716		1		0		1		0		
132		EDG*		145		55.9706		54.0599		1		0		1		0		


133		A*		60830		53.1838		53.1861		1		0		1		0		
133		Dijkstra		82199		53.1838		53.1861		1		0		1		0		
133		JPS		822		53.1838		53.1861		1		0		1		0		
133		EDG*		39		53.1838		49.93		1		0		1		0		


134		A*		61179		52.598		52.6004		1		0		1		0		
134		Dijkstra		139437		52.598		52.6004		1		0		1		0		
134		JPS		22421		52.598		52.6004		1		0		1		0		
134		EDG*		35		52.598		49.6488		1		0		1		0		


135		A*		59503		54.3848		54.3859		1		0		1		0		
135		Dijkstra		124326		54.3848		54.3859		1		0		1		0		
135		JPS		14580		54.3848		54.3859		1		0		1		0		
135		EDG*		37		54.3848		50.6952		1		0		1		0		


136		A*		61519		55.3137		55.3144		1		0		1		0		
136		Dijkstra		156378		55.3137		55.3144		1		0		1		0		
136		JPS		14873		55.3137		55.3144		1		0		1		0		
136		EDG*		40		55.3137		52.6118		1		0		1		0		


137		A*		61367		52.1838		52.1861		1		0		1		0		
137		Dijkstra		139564		52.1838		52.1861		1		0		1		0		
137		JPS		3959		52.1838		52.1861		1		0		1		0		
137		EDG*		37		52.1838		49.0918		1		0		1		0		


138		A*		59727		55.8284		55.8286		1		0		1		0		
138		Dijkstra		148563		55.8284		55.8286		1		0		1		0		
138		JPS		21382		55.8284		55.8286		1		0		1		0		
138		EDG*		46		55.8284		55.0364		1		0		1		0		


139		A*		61194		54.0416		54.0431		1		0		1		0		
139		Dijkstra		103833		54.0416		54.0431		1		0		1		0		
139		JPS		789		54.0416		54.0431		1		0		1		0		
139		EDG*		43		54.0416		49.98		1		0		1		0		


140		A*		59442		52.2843		52.286		1		0		1		0		
140		Dijkstra		140913		52.2843		52.286		1		0		1		0		
140		JPS		10533		52.2843		52.286		1		0		1		0		
140		EDG*		36		52.2843		48.3322		1		0		1		0		


141		A*		59549		57.1543		57.1577		1		0		1		0		
141		Dijkstra		113229		57.1543		57.1577		1		0		1		0		
141		JPS		1326		57.1543		57.1577		1		0		1		0		
141		EDG*		38		57.1543		56.5862		1		0		1		0		


142		A*		61459		57.4142		57.4143		1		0		1		0		
142		Dijkstra		130623		57.4142		57.4143		1		0		1		0		
142		JPS		4600		57.4142		57.4143		1		0		1		0		
142		EDG*		39		57.4142		57.0088		1		0		1		0		


143		A*		61150		59.7279		59.7287		1		0		1		0		
143		Dijkstra		163510		59.7279		59.7287		1		0		1		0		
143		JPS		6698		59.7279		59.7287		1		0		1		0		
143		EDG*		45		59.7279		56.7186		1		0		1		0		


144		A*		59910		58.0711		58.0715		1		0		1		0		
144		Dijkstra		146502		58.0711		58.0715		1		0		1		0		
144		JPS		9957		58.0711		58.0715		1		0		1		0		
144		EDG*		34		58.0711		56.2228		1		0		1		0		


145		A*		59713		56.0122		56.0147		1		0		1		0		
145		Dijkstra		151852		56.0122		56.0147		1		0		1		0		
145		JPS		10989		56.0122		56.0147		1		0		1		0		
145		EDG*		25		56.0122		52.6973		1		0		1		0		


146		A*		61210		58.8995		58.9001		1		0		1		0		
146		Dijkstra		112333		58.8995		58.9001		1		0		1		0		
146		JPS		1261		58.8995		58.9001		1		0		1		0		
146		EDG*		35		58.8995		56.4358		1		0		1		0		


147		A*		61429		59.7696		59.7718		1		0		1		0		
147		Dijkstra		134369		59.7696		59.7718		1		0		1		0		
147		JPS		2331		59.7696		59.7718		1		0		1		0		
147		EDG*		41		59.7696		55.4707		1		0		1		0		


148		A*		59676		58.598		58.6004		1		0		1		0		
148		Dijkstra		124332		58.598		58.6004		1		0		1		0		
148		JPS		1548		58.598		58.6004		1		0		1		0		
148		EDG*		38		58.598		54.7083		1		0		1		0		


149		A*		59602		56.669		56.6719		1		0		1		0		
149		Dijkstra		156998		56.669		56.6719		1		0		1		0		
149		JPS		9978		56.669		56.6719		1		0		1		0		
149		EDG*		38		56.669		54.2033		1		0		1		0		


150		A*		61875		59.9828		59.9863		1		0		1		0		
150		Dijkstra		129052		59.9828		59.9863		1		0		1		0		
150		JPS		7785		59.9828		59.9863		1		0		1		0		
150		EDG*		41		59.9828		59.4138		1		0		1		0		


151		A*		60317		62.3848		62.3859		1		0		1		0		
151		Dijkstra		178118		62.3848		62.3859		1		0		1		0		
151		JPS		17242		62.3848		62.3859		1		0		1		0		
151		EDG*		47		62.3848		58.4637		1		0		1		0		


152		A*		61545		62.5564		62.5573		1		0		1		0		
152		Dijkstra		180465		62.5564		62.5573		1		0		1		0		
152		JPS		4515		62.5564		62.5573		1		0		1		0		
152		EDG*		48		62.5564		59.0339		1		0		1		0		


153		A*		59914		61.4975		61.5005		1		0		1		0		
153		Dijkstra		158357		61.4975		61.5005		1		0		1		0		
153		JPS		14017		61.4975		61.5005		1		0		1		0		
153		EDG*		39		61.4975		58.6003		1		0		1		0		


154		A*		59681		61.3848		61.3859		1		0		1		0		
154		Dijkstra		174669		61.3848		61.3859		1		0		1		0		
154		JPS		14747		61.3848		61.3859		1		0		1		0		
154		EDG*		40		61.3848		57.4891		1		0		1		0		


155		A*		61969		60.7279		60.7287		1		0		1		0		
155		Dijkstra		114151		60.7279		60.7287		1		0		1		0		
155		JPS		15941		60.7279		60.7287		1		0		1		0		
155		EDG*		37		60.7279		57.7062		1		0		1		0		


156		A*		60367		62.0122		62.0147		1		0		1		0		
156		Dijkstra		159716		62.0122		62.0147		1		0		1		0		
156		JPS		9552		62.0122		62.0147		1		0		1		0		
156		EDG*		45		62.0122		57.8014		1		0		1		0		


157		A*		59818		63.4975		63.5005		1		0		1		0		
157		Dijkstra		168924		63.4975		63.5005		1		0		1		0		
157		JPS		4211		63.4975		63.5005		1		0		1		0		
157		EDG*		39		63.4975		60.2163		1		0		1		0		


158		A*		61061		62.1421		62.143		1		0		1		0		
158		Dijkstra		147434		62.1421		62.143		1		0		1		0		
158		JPS		17565		62.1421		62.143		1		0		1		0		
158		EDG*		42		62.1421		58.8558		1		0		1		0		


159		A*		59657		61.9117		61.9148		1		0		1		0		
159		Dijkstra		171172		61.9117		61.9148		1		0		1		0		
159		JPS		12950		61.9117		61.9148		1		0		1		0		
159		EDG*		39		61.9117		59.203		1		0		1		0		


160		A*		59990		61.2548		61.2576		1		0		1		0		
160		Dijkstra		159647		61.2548		61.2576		1		0		1		0		
160		JPS		3891		61.2548		61.2576		1		0		1		0		
160		EDG*		38		61.2548		57.6888		1		0		1		0		


161		A*		60684		66.2548		66.2576		1		0		1		0		
161		Dijkstra		172408		66.2548		66.2576		1		0		1		0		
161		JPS		5390		66.2548		66.2576		1		0		1		0		
161		EDG*		41		66.2548		61.9112		1		0		1		0		


162		A*		65505		64.0416		64.0431		1		0		1		0		
162		Dijkstra		146649		64.0416		64.0431		1		0		1		0		
162		JPS		1441		64.0416		64.0431		1		0		1		0		
162		EDG*		211		64.0416		60.9102		1		0		1		0		


163		A*		61855		65.3137		65.3144		1		0		1		0		
163		Dijkstra		192553		65.3137		65.3144		1		0		1		0		
163		JPS		6287		65.3137		65.3144		1		0		1		0		
163		EDG*		42		65.3137		62.514		1		0		1		0		


164		A*		61320		67.0416		67.0431		1		0		1		0		
164		Dijkstra		183265		67.0416		67.0431		1		0		1		0		
164		JPS		13820		67.0416		67.0431		1		0		1		0		
164		EDG*		37		67.0416		62.3618		1		0		1		0		


165		A*		63554		65.4558		65.4574		1		0		1		0		
165		Dijkstra		145607		65.4558		65.4574		1		0		1		0		
165		JPS		1912		65.4558		65.4574		1		0		1		0		
165		EDG*		849		65.4558		62.1414		1		0		1		0		


166		A*		60450		67.4975		67.5005		1		0		1		0		
166		Dijkstra		137428		67.4975		67.5005		1		0		1		0		
166		JPS		2060		67.4975		67.5005		1		0		1		0		
166		EDG*		37		67.4975		63.5138		1		0		1		0		


167		A*		62022		67.9828		67.9863		1		0		1		0		
167		Dijkstra		180023		67.9828		67.9863		1		0		1		0		
167		JPS		4360		67.9828		67.9863		1		0		1		0		
167		EDG*		41		67.9828		65.437		1		0		1		0		


168		A*		63109		67.4853		66.9001		1		0		1		0		
168		Dijkstra		162845		67.4853		66.9001		1		0		1		0		
168		JPS		3028		67.4853		66.9001		1		0		1		0		
168		EDG*		699		67.4853		64.4277		1		0		1		0		


169		A*		62081		67.1543		67.1577		1		0		1		0		
169		Dijkstra		189426		67.1543		67.1577		1		0		1		0		
169		JPS		19220		67.1543		67.1577		1		0		1		0		
169		EDG*		41		67.1543		64.2028		1		0		1		0		


170		A*		59845		64.4142		64.4143		1		0		1		0		
170		Dijkstra		147300		64.4142		64.4143		1		0		1		0		
170		JPS		5404		64.4142		64.4143		1		0		1		0		
170		EDG*		47		64.4142		64.0078		1		0		1		0		


171		A*		59638		68.9828		68.9863		1		0		1		0		
171		Dijkstra		158991		68.9828		68.9863		1		0		1		0		
171		JPS		4004		68.9828		68.9863		1		0		1		0		
171		EDG*		235		68.9828		66.5311		1		0		1		0		


172		A*		61913		70.6274		70.6288		1		0		1		0		
172		Dijkstra		168423		70.6274		70.6288		1		0		1		0		
172		JPS		13343		70.6274		70.6288		1		0		1		0		
172		EDG*		248		70.6274		67.9007		1		0		1		0		


173		A*		61640		70.6985		70.7003		1		0		1		0		
173		Dijkstra		161176		70.6985		70.7003		1		0		1		0		
173		JPS		4607		70.6985		70.7003		1		0		1		0		
173		EDG*		44		70.6985		65.4599		1		0		1		0		


174		A*		68044		70.2843		70.286		1		0		1		0		
174		Dijkstra		155896		70.2843		70.286		1		0		1		0		
174		JPS		1879		70.2843		70.286		1		0		1		0		
174		EDG*		758		70.2843		68.2574		1		0		1		0		


175		A*		59788		70.9828		70.9863		1		0		1		0		
175		Dijkstra		149665		70.9828		70.9863		1		0		1		0		
175		JPS		11617		70.9828		70.9863		1		0		1		0		
175		EDG*		39		70.9828		67.8012		1		0		1		0		


176		A*		59568		70.9828		70.9863		1		0		1		0		
176		Dijkstra		180547		70.9828		70.9863		1		0		1		0		
176		JPS		17224		70.9828		70.9863		1		0		1		0		
176		EDG*		39		70.9828		67.8012		1		0		1		0		


177		A*		59791		71.0833		71.0862		1		0		1		0		
177		Dijkstra		215173		71.0833		71.0862		1		0		1		0		
177		JPS		11980		71.0833		71.0862		1		0		1		0		
177		EDG*		40		71.0833		66.3702		1		0		1		0		


178		A*		60195		71.9411		71.9432		1		0		1		0		
178		Dijkstra		217454		71.9411		71.9432		1		0		1		0		
178		JPS		20638		71.9411		71.9432		1		0		1		0		
178		EDG*		41		71.9411		66.4831		1		0		1		0		


179		A*		61046		68.7401		68.7434		1		0		1		0		
179		Dijkstra		182546		68.7401		68.7434		1		0		1		0		
179		JPS		5918		68.7401		68.7434		1		0		1		0		
179		EDG*		49		68.7401		65.215		1		0		1		0		


180		A*		60288		69.1127		68.5289		1		0		1		0		
180		Dijkstra		153556		69.1127		68.5289		1		0		1		0		
180		JPS		7776		69.1127		68.5289		1		0		1		0		
180		EDG*		131		69.1127		64.3537		1		0		1		0		


181		A*		59719		74.669		74.6719		1		0		1		0		
181		Dijkstra		196722		74.669		74.6719		1		0		1		0		
181		JPS		3224		74.669		74.6719		1		0		1		0		
181		EDG*		39		74.669		69.3542		1		0		1		0		


182		A*		59990		73.5564		73.5573		1		0		1		0		
182		Dijkstra		165740		73.5564		73.5573		1		0		1		0		
182		JPS		2920		73.5564		73.5573		1		0		1		0		
182		EDG*		579		73.5564		69.9839		1		0		1		0		


183		A*		61308		73.1127		73.1146		1		0		1		0		
183		Dijkstra		130208		73.1127		73.1146		1		0		1		0		
183		JPS		10690		73.1127		73.1146		1		0		1		0		
183		EDG*		41		73.1127		67.6757		1		0		1		0		


184		A*		59747		75.6396		75.6435		1		0		1		0		
184		Dijkstra		173050		75.6396		75.6435		1		0		1		0		
184		JPS		14778		75.6396		75.6435		1		0		1		0		
184		EDG*		45		75.6396		72.6223		1		0		1		0		


185		A*		59999		75.2132		75.2145		1		0		1		0		
185		Dijkstra		162518		75.2132		75.2145		1		0		1		0		
185		JPS		1820		75.2132		75.2145		1		0		1		0		
185		EDG*		45		75.2132		70.6116		1		0		1		0		


186		A*		62171		72.5564		72.5573		1		0		1		0		
186		Dijkstra		200163		72.5564		72.5573		1		0		1		0		
186		JPS		11969		72.5564		72.5573		1		0		1		0		
186		EDG*		38		72.5564		68.884		1		0		1		0		


187		A*		61314		73.7279		73.7287		1		0		1		0		
187		Dijkstra		173417		73.7279		73.7287		1		0		1		0		
187		JPS		8096		73.7279		73.7287		1		0		1		0		
187		EDG*		47		73.7279		70.5762		1		0		1		0		


188		A*		60095		74.7279		74.7287		1		0		1		0		
188		Dijkstra		194829		74.7279		74.7287		1		0		1		0		
188		JPS		4756		74.7279		74.7287		1		0		1		0		
188		EDG*		43		74.7279		71.5681		1		0		1		0		


189		A*		62006		73.0122		73.0147		1		0		1		0		
189		Dijkstra		180566		73.0122		73.0147		1		0		1		0		
189		JPS		2729		73.0122		73.0147		1		0		1		0		
189		EDG*		50		73.0122		67.5426		1		0		1		0		


190		A*		68103		74.3259		73.1577		1		0		1		0		
190		Dijkstra		129007		74.3259		73.1577		1		0		1		0		
190		JPS		1317		74.3259		73.1577		1		0		1		0		
190		EDG*		546		74.3259		70.4297		1		0		1		0		


191		A*		69203		78.8406		78.8433		1		0		1		0		
191		Dijkstra		181721		78.8406		78.8433		1		0		1		0		
191		JPS		2417		78.8406		78.8433		1		0		1		0		
191		EDG*		1478		78.8406		76.0074		1		0		1		0		


192		A*		61037		77.669		77.0862		1		0		1		0		
192		Dijkstra		189835		77.669		77.0862		1		0		1		0		
192		JPS		11634		77.669		77.0862		1		0		1		0		
192		EDG*		132		77.669		72.6469		1		0		1		0		


193		A*		59999		78.2132		78.2145		1		0		1		0		
193		Dijkstra		163224		78.2132		78.2145		1		0		1		0		
193		JPS		4525		78.2132		78.2145		1		0		1		0		
193		EDG*		49		78.2132		73.5459		1		0		1		0		


194		A*		62206		76.5564		76.5573		1		0		1		0		
194		Dijkstra		234644		76.5564		76.5573		1		0		1		0		
194		JPS		4036		76.5564		76.5573		1		0		1		0		
194		EDG*		52		76.5564		72.8354		1		0		1		0		


195		A*		63695		76.669		76.6719		1		0		1		0		
195		Dijkstra		161737		76.669		76.6719		1		0		1		0		
195		JPS		1098		76.669		76.6719		1		0		1		0		
195		EDG*		571		76.669		74.1166		1		0		1		0		


196		A*		60166		79.8284		79.8286		1		0		1		0		
196		Dijkstra		233940		79.8284		79.8286		1		0		1		0		
196		JPS		2035		79.8284		79.8286		1		0		1		0		
196		EDG*		43		79.8284		79.0253		1		0		1		0		


197		A*		59839		77.3259		77.3291		1		0		1		0		
197		Dijkstra		227818		77.3259		77.3291		1		0		1		0		
197		JPS		17575		77.3259		77.3291		1		0		1		0		
197		EDG*		46		77.3259		72.2011		1		0		1		0		


198		A*		62075		78.2965		78.3007		1		0		1		0		
198		Dijkstra		249240		78.2965		78.3007		1		0		1		0		
198		JPS		15457		78.2965		78.3007		1		0		1		0		
198		EDG*		43		78.2965		75.9276		1		0		1		0		


199		A*		60329		79.2132		79.2145		1		0		1		0		
199		Dijkstra		188780		79.2132		79.2145		1		0		1		0		
199		JPS		2673		79.2132		79.2145		1		0		1		0		
199		EDG*		50		79.2132		74.5252		1		0		1		0		


200		A*		60168		79.0711		79.0715		1		0		1		0		
200		Dijkstra		213338		79.0711		79.0715		1		0		1		0		
200		JPS		1004		79.0711		79.0715		1		0		1		0		
200		EDG*		54		79.0711		77.1622		1		0		1		0		


201		A*		66910		81.4558		81.4574		1		0		1		0		
201		Dijkstra		191790		81.4558		81.4574		1		0		1		0		
201		JPS		2571		81.4558		81.4574		1		0		1		0		
201		EDG*		1461		81.4558		76.1584		1		0		1		0		


202		A*		59924		83.7107		83.715		1		0		1		0		
202		Dijkstra		274530		83.7107		83.715		1		0		1		0		
202		JPS		26746		83.7107		83.715		1		0		1		0		
202		EDG*		47		83.7107		80.4301		1		0		1		0		


203		A*		66181		83.2254		83.2292		1		0		1		0		
203		Dijkstra		176406		83.2254		83.2292		1		0		1		0		
203		JPS		4925		83.2254		83.2292		1		0		1		0		
203		EDG*		456		83.2254		78.8868		1		0		1		0		


204		A*		60197		82.5564		82.5573		1		0		1		0		
204		Dijkstra		193010		82.5564		82.5573		1		0		1		0		
204		JPS		1843		82.5564		82.5573		1		0		1		0		
204		EDG*		332		82.5564		78.8093		1		0		1		0		


205		A*		60220		81.7279		81.7287		1		0		1		0		
205		Dijkstra		264542		81.7279		81.7287		1		0		1		0		
205		JPS		19131		81.7279		81.7287		1		0		1		0		
205		EDG*		52		81.7279		78.5175		1		0		1		0		


206		A*		60711		80.5269		80.5289		1		0		1		0		
206		Dijkstra		252790		80.5269		80.5289		1		0		1		0		
206		JPS		23105		80.5269		80.5289		1		0		1		0		
206		EDG*		45		80.5269		74.6324		1		0		1		0		


207		A*		59769		83.9706		83.9716		1		0		1		0		
207		Dijkstra		234022		83.9706		83.9716		1		0		1		0		
207		JPS		9386		83.9706		83.9716		1		0		1		0		
207		EDG*		44		83.9706		79.9062		1		0		1		0		


208		A*		70527		82.2843		82.286		1		0		1		0		
208		Dijkstra		165164		82.2843		82.286		1		0		1		0		
208		JPS		2285		82.2843		82.286		1		0		1		0		
208		EDG*		205		82.2843		77.2836		1		0		1		0		


209		A*		83239		82.9533		82.9579		1		0		1		0		
209		Dijkstra		144537		82.9533		82.9579		1		0		1		0		
209		JPS		3080		82.9533		82.9579		1		0		1		0		
209		EDG*		41		82.9533		80.8084		1		0		1		0		


210		A*		60483		83.2426		83.2429		1		0		1		0		
210		Dijkstra		242498		83.2426		83.2429		1		0		1		0		
210		JPS		953		83.2426		83.2429		1		0		1		0		
210		EDG*		52		83.2426		82.0549		1		0		1		0		


211		A*		60980		85.4975		85.5005		1		0		1		0		
211		Dijkstra		236048		85.4975		85.5005		1		0		1		0		
211		JPS		10010		85.4975		85.5005		1		0		1		0		
211		EDG*		50		85.4975		79.1581		1		0		1		0		


212		A*		60702		84.7401		84.7434		1		0		1		0		
212		Dijkstra		216662		84.7401		84.7434		1		0		1		0		
212		JPS		5720		84.7401		84.7434		1		0		1		0		
212		EDG*		46		84.7401		78.7718		1		0		1		0		


213		A*		61794		84.2965		84.3007		1		0		1		0		
213		Dijkstra		229912		84.2965		84.3007		1		0		1		0		
213		JPS		14433		84.2965		84.3007		1		0		1		0		
213		EDG*		46		84.2965		80.604		1		0		1		0		


214		A*		61331		86.0122		86.0147		1		0		1		0		
214		Dijkstra		261230		86.0122		86.0147		1		0		1		0		
214		JPS		19465		86.0122		86.0147		1		0		1		0		
214		EDG*		45		86.0122		79.4796		1		0		1		0		


215		A*		59721		86.0538		86.0578		1		0		1		0		
215		Dijkstra		224259		86.0538		86.0578		1		0		1		0		
215		JPS		17609		86.0538		86.0578		1		0		1		0		
215		EDG*		54		86.0538		81.2711		1		0		1		0		


216		A*		60808		87.7279		87.7287		1		0		1		0		
216		Dijkstra		269458		87.7279		87.7287		1		0		1		0		
216		JPS		10117		87.7279		87.7287		1		0		1		0		
216		EDG*		43		87.7279		84.4808		1		0		1		0		


217		A*		75908		84.1543		83.572		1		0		1		0		
217		Dijkstra		199471		84.1543		83.572		1		0		1		0		
217		JPS		4332		84.1543		83.572		1		0		1		0		
217		EDG*		678		84.1543		79.9299		1		0		1		0		


218		A*		59624		84.6102		84.6151		1		0		1		0		
218		Dijkstra		257964		84.6102		84.6151		1		0		1		0		
218		JPS		5629		84.6102		84.6151		1		0		1		0		
218		EDG*		46		84.6102		83.4865		1		0		1		0		


219		A*		62696		84.0833		84.0862		1		0		1		0		
219		Dijkstra		219626		84.0833		84.0862		1		0		1		0		
219		JPS		7435		84.0833		84.0862		1		0		1		0		
219		EDG*		179		84.0833		78.22		1		0		1		0		


220		A*		60234		87.0416		87.0431		1		0		1		0		
220		Dijkstra		247013		87.0416		87.0431		1		0		1		0		
220		JPS		9178		87.0416		87.0431		1		0		1		0		
220		EDG*		46		87.0416		81.7863		1		0		1		0		


221		A*		61230		90.9411		90.9432		1		0		1		0		
221		Dijkstra		282575		90.9411		90.9432		1		0		1		0		
221		JPS		17672		90.9411		90.9432		1		0		1		0		
221		EDG*		48		90.9411		84.4808		1		0		1		0		


222		A*		60129		89.4558		89.4574		1		0		1		0		
222		Dijkstra		267610		89.4558		89.4574		1		0		1		0		
222		JPS		11406		89.4558		89.4574		1		0		1		0		
222		EDG*		52		89.4558		83.9524		1		0		1		0		


223		A*		61450		89.9411		89.9432		1		0		1		0		
223		Dijkstra		225153		89.9411		89.9432		1		0		1		0		
223		JPS		4914		89.9411		89.9432		1		0		1		0		
223		EDG*		207		89.9411		84.7235		1		0		1		0		


224		A*		60721		90.9533		90.9579		1		0		1		0		
224		Dijkstra		266749		90.9533		90.9579		1		0		1		0		
224		JPS		19209		90.9533		90.9579		1		0		1		0		
224		EDG*		43		90.9533		87.0057		1		0		1		0		


225		A*		61816		89.598		89.6004		1		0		1		0		
225		Dijkstra		260487		89.598		89.6004		1		0		1		0		
225		JPS		7505		89.598		89.6004		1		0		1		0		
225		EDG*		237		89.598		83.0483		1		0		1		0		


226		A*		60880		88.3553		88.3575		1		0		1		0		
226		Dijkstra		228802		88.3553		88.3575		1		0		1		0		
226		JPS		3460		88.3553		88.3575		1		0		1		0		
226		EDG*		46		88.3553		81.9085		1		0		1		0		


227		A*		61507		89.3259		89.3291		1		0		1		0		
227		Dijkstra		269049		89.3259		89.3291		1		0		1		0		
227		JPS		7584		89.3259		89.3291		1		0		1		0		
227		EDG*		49		89.3259		82.7345		1		0		1		0		


228		A*		71310		91.9117		91.3291		1		0		1		0		
228		Dijkstra		219995		91.9117		91.3291		1		0		1		0		
228		JPS		2210		91.9117		91.3291		1		0		1		0		
228		EDG*		261		91.9117		88.4624		1		0		1		0		


229		A*		77604		89.0416		88.4574		1		0		1		0		
229		Dijkstra		158069		89.0416		88.4574		1		0		1		0		
229		JPS		2219		89.0416		88.4574		1		0		1		0		
229		EDG*		1074		89.0416		87.4588		1		0		1		0		


230		A*		60167		90.8995		90.9001		1		0		1		0		
230		Dijkstra		306646		90.8995		90.9001		1		0		1		0		
230		JPS		10130		90.8995		90.9001		1		0		1		0		
230		EDG*		45		90.8995		88.278		1		0		1		0		


231		A*		60393		95.8112		95.8149		1		0		1		0		
231		Dijkstra		293424		95.8112		95.8149		1		0		1		0		
231		JPS		20911		95.8112		95.8149		1		0		1		0		
231		EDG*		62		95.8112		89.0674		1		0		1		0		


232		A*		62718		95.5391		95.5436		1		0		1		0		
232		Dijkstra		242766		95.5391		95.5436		1		0		1		0		
232		JPS		1648		95.5391		95.5436		1		0		1		0		
232		EDG*		1630		95.5391		92.6593		1		0		1		0		


233		A*		60151		94.0833		94.0862		1		0		1		0		
233		Dijkstra		290330		94.0833		94.0862		1		0		1		0		
233		JPS		17861		94.0833		94.0862		1		0		1		0		
233		EDG*		50		94.0833		86.9253		1		0		1		0		


234		A*		60072		92.669		92.0862		1		0		1		0		
234		Dijkstra		284724		92.669		92.0862		1		0		1		0		
234		JPS		17724		92.669		92.0862		1		0		1		0		
