地图名称：Boston_1_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

1643		EDG*		1150		659.296		642.613		1		0		1		0		


1644		A*		72486		657.769		657.806		1		0		1		0		
1644		Dijkstra		6521998		657.769		657.806		1		0		1		0		
1644		JPS		26245		657.769		657.806		1		0		1		0		
1644		EDG*		451		657.769		646.68		1		0		1		0		


1645		A*		1606877		659.375		658.216		1		0		1		0		
1645		Dijkstra		6475665		659.375		658.216		1		0		1		0		
1645		JPS		114665		659.375		658.216		1		0		1		0		
1645		EDG*		1884		659.375		634.9		1		0		1		0		


1646		A*		65422		658.264		657.704		1		0		1		0		
1646		Dijkstra		4877803		658.264		657.704		1		0		1		0		
1646		JPS		51882		658.264		657.704		1		0		1		0		
1646		EDG*		1633		658.264		626.81		1		0		1		0		


1647		A*		170454		656.505		665.631		1		0		0		0		
1647		Dijkstra		4974517		656.505		656.516		1		0		1		0		
1647		JPS		41768		656.505		656.516		1		0		1		0		
1647		EDG*		815		656.505		618.595		1		0		1		0		


1648		A*		384526		658.796		663.989		1		0		0		0		
1648		Dijkstra		4113626		658.796		658.232		1		0		1		0		
1648		JPS		55110		658.796		658.232		1		0		1		0		
1648		EDG*		4200		658.796		636.805		1		0		1		0		


1649		A*		656121		656.73		656.745		1		0		1		0		
1649		Dijkstra		6637333		656.73		656.745		1		0		1		0		
1649		JPS		38088		656.73		656.745		1		0		1		0		
1649		EDG*		2202		656.73		619.029		1		0		1		0		


1650		A*		304632		658.095		658.101		1		0		1		0		
1650		Dijkstra		6824779		658.095		658.101		1		0		1		0		
1650		JPS		25821		658.095		658.101		1		0		1		0		
1650		EDG*		1390		658.095		640.3		1		0		1		0		


1651		A*		145293		660.938		694.918		1		0		0		0		
1651		Dijkstra		6104178		660.938		660.375		1		0		1		0		
1651		JPS		95295		660.938		660.375		1		0		1		0		
1651		EDG*		2141		660.938		621.729		1		0		1		0		


1652		A*		363226		661.843		655.231		1		0		1		0		
1652		Dijkstra		4296271		661.843		655.231		1		0		1		0		
1652		JPS		24374		661.843		655.231		1		0		1		0		
1652		EDG*		4788		661.843		626.134		1		0		1		0		


1653		A*		70906		660.759		677.759		1		0		0		0		
1653		Dijkstra		7031353		660.759		660.774		1		0		1		0		
1653		JPS		37339		660.759		660.774		1		0		1		0		
1653		EDG*		1062		660.759		618.149		1		0		1		0		


1654		A*		139231		662.879		683.404		1		0		0		0		
1654		Dijkstra		6809575		662.879		662.904		1		0		1		0		
1654		JPS		77585		662.879		662.904		1		0		1		0		
1654		EDG*		1407		662.879		618.036		1		0		1		0		


1655		A*		131938		662.418		661.862		1		0		1		0		
1655		Dijkstra		8084104		662.418		661.862		1		0		1		0		
1655		JPS		51371		662.418		661.862		1		0		1		0		
1655		EDG*		1719		662.418		630.526		1		0		1		0		


1656		A*		73978		661.271		661.306		1		0		1		0		
1656		Dijkstra		5487476		661.271		661.306		1		0		1		0		
1656		JPS		47956		661.271		661.306		1		0		1		0		
1656		EDG*		1152		661.271		639.57		1		0		1		0		


1657		A*		135576		661.541		687.104		1		0		0		0		
1657		Dijkstra		5430678		661.541		661.56		1		0		1		0		
1657		JPS		72403		661.541		661.56		1		0		1		0		
1657		EDG*		556		661.541		619.449		1		0		1		0		


1658		A*		907220		660.637		660.661		1		0		1		0		
1658		Dijkstra		5704323		660.637		660.661		1		0		1		0		
1658		JPS		78119		660.637		660.661		1		0		1		0		
1658		EDG*		4753		660.637		621.926		1		0		1		0		


1659		A*		391553		661.701		672.26		1		0		0		0		
1659		Dijkstra		8464779		661.701		661.131		1		0		1		0		
1659		JPS		70149		661.701		661.131		1		0		1		0		
1659		EDG*		1605		661.701		621.9		1		0		1		0		


1660		A*		172715		662.375		661.802		1		0		1		0		
1660		Dijkstra		7756585		662.375		661.802		1		0		1		0		
1660		JPS		64233		662.375		661.802		1		0		1		0		
1660		EDG*		1403		662.375		621.225		1		0		1		0		


1661		A*		82776		665.252		664.69		1		0		1		0		
1661		Dijkstra		2960004		665.252		664.69		1		0		1		0		
1661		JPS		45398		665.252		664.69		1		0		1		0		
1661		EDG*		1670		665.252		618.623		1		0		1		0		


1662		A*		283800		665.891		699.176		1		0		0		0		
1662		Dijkstra		5386895		665.891		665.919		1		0		1		0		
1662		JPS		83670		665.891		665.919		1		0		1		0		
1662		EDG*		864		665.891		626.182		1		0		1		0		


1663		A*		114917		664.222		663.661		1		0		1		0		
1663		Dijkstra		6667290		664.222		663.661		1		0		1		0		
1663		JPS		91284		664.222		663.661		1		0		1		0		
1663		EDG*		3359		664.222		634.089		1		0		1		0		


1664		A*		270294		667.718		667.731		1		0		1		0		
1664		Dijkstra		5055698		667.718		667.731		1		0		1		0		
1664		JPS		20329		667.718		667.731		1		0		1		0		
1664		EDG*		1666		667.718		627.052		1		0		1		0		


1665		A*		111645		666.328		686.432		1		0		0		0		
1665		Dijkstra		5766343		666.328		666.346		1		0		1		0		
1665		JPS		43307		666.328		666.346		1		0		1		0		
1665		EDG*		1087		666.328		617.07		1		0		1		0		


1666		A*		419403		667.321		667.33		1		0		1		0		
1666		Dijkstra		6903825		667.321		667.33		1		0		1		0		
1666		JPS		52104		667.321		667.33		1		0		1		0		
1666		EDG*		1261		667.321		634.108		1		0		1		0		


1667		A*		437305		664.588		664.602		1		0		1		0		
1667		Dijkstra		4240090		664.588		664.602		1		0		1		0		
1667		JPS		23861		664.588		664.602		1		0		1		0		
1667		EDG*		2940		664.588		620.969		1		0		1		0		


1668		A*		563145		667.058		665.92		1		0		1		0		
1668		Dijkstra		8292066		667.058		665.92		1		0		1		0		
1668		JPS		123369		667.058		665.92		1		0		1		0		
1668		EDG*		1250		667.058		640.404		1		0		1		0		


1669		A*		418141		667.818		667.245		1		0		1		0		
1669		Dijkstra		7941136		667.818		667.245		1		0		1		0		
1669		JPS		78198		667.818		667.245		1		0		1		0		
1669		EDG*		2009		667.818		634.418		1		0		1		0		


1670		A*		130609		666.318		665.762		1		0		1		0		
1670		Dijkstra		9010640		666.318		665.762		1		0		1		0		
1670		JPS		78338		666.318		665.762		1		0		1		0		
1670		EDG*		2014		666.318		636.09		1		0		1		0		


1671		A*		250138		671.659		681.86		1		0		0		0		
1671		Dijkstra		5407891		671.659		671.088		1		0		1		0		
1671		JPS		73664		671.659		671.088		1		0		1		0		
1671		EDG*		1248		671.659		632.55		1		0		1		0		


1672		A*		72843		668.553		668.575		1		0		1		0		
1672		Dijkstra		5794189		668.553		668.575		1		0		1		0		
1672		JPS		58771		668.553		668.575		1		0		1		0		
1672		EDG*		406		668.553		617.969		1		0		1		0		


1673		A*		89653		668.085		668.103		1		0		1		0		
1673		Dijkstra		3653891		668.085		668.103		1		0		1		0		
1673		JPS		30165		668.085		668.103		1		0		1		0		
1673		EDG*		818		668.085		640.858		1		0		1		0		


1674		A*		350218		668.007		690.259		1		0		0		0		
1674		Dijkstra		6705583		668.007		668.016		1		0		1		0		
1674		JPS		45450		668.007		668.016		1		0		1		0		
1674		EDG*		984		668.007		640.328		1		0		1		0		


1675		A*		607127		670.848		680.303		1		0		0		0		
1675		Dijkstra		6216240		670.848		670.273		1		0		1		0		
1675		JPS		111657		670.848		670.273		1		0		1		0		
1675		EDG*		1845		670.848		639.813		1		0		1		0		


1676		A*		203987		669.921		672.063		1		0		0		0		
1676		Dijkstra		4965828		669.921		669.362		1		0		1		0		
1676		JPS		112165		669.921		669.362		1		0		1		0		
1676		EDG*		1380		669.921		636.67		1		0		1		0		


1677		A*		74176		669.595		687.189		1		0		0		0		
1677		Dijkstra		4418757		669.595		669.618		1		0		1		0		
1677		JPS		64293		669.595		669.618		1		0		1		0		
1677		EDG*		896		669.595		626.413		1		0		1		0		


1678		A*		141891		671.6		679.075		1		0		0		0		
1678		Dijkstra		7221859		671.6		671.617		1		0		1		0		
1678		JPS		35060		671.6		671.617		1		0		1		0		
1678		EDG*		1675		671.6		634.427		1		0		1		0		


1679		A*		71805		669.889		669.902		1		0		1		0		
1679		Dijkstra		5495050		669.889		669.902		1		0		1		0		
1679		JPS		60005		669.889		669.902		1		0		1		0		
1679		EDG*		754		669.889		628.455		1		0		1		0		


1680		A*		109449		670.796		700.818		1		0		0		0		
1680		Dijkstra		5569298		670.796		670.818		1		0		1		0		
1680		JPS		58650		670.796		670.818		1		0		1		0		
1680		EDG*		621		670.796		626.14		1		0		1		0		


1681		A*		231312		673.72		673.162		1		0		1		0		
1681		Dijkstra		7639328		673.72		673.162		1		0		1		0		
1681		JPS		80433		673.72		673.162		1		0		1		0		
1681		EDG*		1650		673.72		635.638		1		0		1		0		


1682		A*		381011		673.924		673.344		1		0		1		0		
1682		Dijkstra		5404603		673.924		673.344		1		0		1		0		
1682		JPS		34222		673.924		673.344		1		0		1		0		
1682		EDG*		1679		673.924		656.154		1		0		1		0		


1683		A*		201520		675.541		686.689		1		0		0		0		
1683		Dijkstra		5659535		675.541		674.975		1		0		1		0		
1683		JPS		88421		675.541		674.975		1		0		1		0		
1683		EDG*		1312		675.541		628.424		1		0		1		0		


1684		A*		192077		672.144		697.66		1		0		0		0		
1684		Dijkstra		6252381		672.144		672.16		1		0		1		0		
1684		JPS		36792		672.144		672.16		1		0		1		0		
1684		EDG*		2632		672.144		638.557		1		0		1		0		


1685		A*		567743		675.6		677.274		1		0		0		0		
1685		Dijkstra		4710164		675.6		670.646		1		0		1		0		
1685		JPS		42323		675.6		670.646		1		0		1		0		
1685		EDG*		3439		675.6		627.191		1		0		1		0		


1686		A*		679749		672.931		688.103		1		0		0		0		
1686		Dijkstra		7196812		672.931		672.359		1		0		1		0		
1686		JPS		45206		672.931		672.359		1		0		1		0		
1686		EDG*		3413		672.931		631.643		1		0		1		0		


1687		A*		120663		672.413		684.249		1		0		0		0		
1687		Dijkstra		4529789		672.413		670.692		1		0		1		0		
1687		JPS		30824		672.413		670.692		1		0		1		0		
1687		EDG*		2856		672.413		656.659		1		0		1		0		


1688		A*		69662		672.431		672.462		1		0		1		0		
1688		Dijkstra		7477530		672.431		672.462		1		0		1		0		
1688		JPS		49000		672.431		672.462		1		0		1		0		
1688		EDG*		359		672.431		637.824		1		0		1		0		


1689		A*		734704		673.605		673.616		1		0		1		0		
1689		Dijkstra		6793611		673.605		673.616		1		0		1		0		
1689		JPS		86950		673.605		673.616		1		0		1		0		
1689		EDG*		935		673.605		636.441		1		0		1		0		


1690		A*		200474		672.848		672.273		1		0		1		0		
1690		Dijkstra		6291927		672.848		672.273		1		0		1		0		
1690		JPS		37746		672.848		672.273		1		0		1		0		
1690		EDG*		5363		672.848		633.435		1		0		1		0		


1691		A*		96550		676.649		676.09		1		0		1		0		
1691		Dijkstra		7226949		676.649		676.09		1		0		1		0		
1691		JPS		69044		676.649		676.09		1		0		1		0		
1691		EDG*		899		676.649		632.427		1		0		1		0		


1692		A*		77347		677.07		677.106		1		0		1		0		
1692		Dijkstra		3991997		677.07		677.106		1		0		1		0		
1692		JPS		41818		677.07		677.106		1		0		1		0		
1692		EDG*		1725		677.07		654.089		1		0		1		0		


1693		A*		264052		679.205		694.164		1		0		0		0		
1693		Dijkstra		7505608		679.205		678.062		1		0		1		0		
1693		JPS		98668		679.205		678.062		1		0		1		0		
1693		EDG*		3439		679.205		649.39		1		0		1		0		


1694		A*		184529		677.019		677.03		1		0		1		0		
1694		Dijkstra		6055842		677.019		677.03		1		0		1		0		
1694		JPS		55242		677.019		677.03		1		0		1		0		
1694		EDG*		1296		677.019		640.909		1		0		1		0		


1695		A*		129508		677.448		676.89		1		0		1		0		
1695		Dijkstra		5022154		677.448		676.89		1		0		1		0		
1695		JPS		26328		677.448		676.89		1		0		1		0		
1695		EDG*		2705		677.448		645.654		1		0		1		0		


1696		A*		78700		676.188		676.805		1		0		0		0		
1696		Dijkstra		4908823		676.188		675.634		1		0		1		0		
1696		JPS		81101		676.188		675.634		1		0		1		0		
1696		EDG*		381		676.188		642.499		1		0		1		0		


1697		A*		824430		676.22		676.23		1		0		1		0		
1697		Dijkstra		7113802		676.22		676.23		1		0		1		0		
1697		JPS		36249		676.22		676.23		1		0		1		0		
1697		EDG*		974		676.22		651.995		1		0		1		0		


1698		A*		645651		678.752		678.758		1		0		1		0		
1698		Dijkstra		7499428		678.752		678.758		1		0		1		0		
1698		JPS		29953		678.752		678.758		1		0		1		0		
1698		EDG*		1797		678.752		670.957		1		0		1		0		


1699		A*		116617		678.411		678.432		1		0		1		0		
1699		Dijkstra		7031325		678.411		678.432		1		0		1		0		
1699		JPS		56746		678.411		678.432		1		0		1		0		
1699		EDG*		1104		678.411		633.581		1		0		1		0		


1700		A*		319344		679.63		677.888		1		0		1		0		
1700		Dijkstra		2836060		679.63		677.888		1		0		1		0		
1700		JPS		39132		679.63		677.888		1		0		1		0		
1700		EDG*		2083		679.63		638.974		1		0		1		0		


1701		A*		342886		680.267		680.272		1		0		1		0		
1701		Dijkstra		7891058		680.267		680.272		1		0		1		0		
1701		JPS		19942		680.267		680.272		1		0		1		0		
1701		EDG*		1051		680.267		657.922		1		0		1		0		


1702		A*		276433		682.149		682.159		1		0		1		0		
1702		Dijkstra		5344432		682.149		682.159		1		0		1		0		
1702		JPS		31042		682.149		682.159		1		0		1		0		
1702		EDG*		1078		682.149		646.463		1		0		1		0		


1703		A*		116270		683.98		691.618		1		0		0		0		
1703		Dijkstra		5890352		683.98		684.004		1		0		1		0		
1703		JPS		107026		683.98		684.004		1		0		1		0		
1703		EDG*		952		683.98		639.231		1		0		1		0		


1704		A*		135540		680.129		711.221		1		0		0		0		
1704		Dijkstra		5044729		680.129		679.577		1		0		1		0		
1704		JPS		55309		680.129		679.577		1		0		1		0		
1704		EDG*		3213		680.129		661.273		1		0		1		0		


1705		A*		337513		682.563		682.573		1		0		1		0		
1705		Dijkstra		2931462		682.563		682.573		1		0		1		0		
1705		JPS		31893		682.563		682.573		1		0		1		0		
1705		EDG*		2402		682.563		651.836		1		0		1		0		


1706		A*		170598		681.137		680.558		1		0		1		0		
1706		Dijkstra		5342321		681.137		680.558		1		0		1		0		
1706		JPS		44980		681.137		680.558		1		0		1		0		
1706		EDG*		2409		681.137		657.21		1		0		1		0		


1707		A*		156158		682.955		682.975		1		0		1		0		
1707		Dijkstra		7041779		682.955		682.975		1		0		1		0		
1707		JPS		50675		682.955		682.975		1		0		1		0		
1707		EDG*		2586		682.955		638.485		1		0		1		0		


1708		A*		599714		681.512		681.532		1		0		1		0		
1708		Dijkstra		4327104		681.512		681.532		1		0		1		0		
1708		JPS		32471		681.512		681.532		1		0		1		0		
1708		EDG*		2725		681.512		634.41		1		0		1		0		


1709		A*		148693		681.46		681.491		1		0		1		0		
1709		Dijkstra		5078363		681.46		681.491		1		0		1		0		
1709		JPS		40613		681.46		681.491		1		0		1		0		
1709		EDG*		260		681.46		641.788		1		0		1		0		


1710		A*		485997		681.593		681.601		1		0		1		0		
1710		Dijkstra		5931757		681.593		681.601		1		0		1		0		
1710		JPS		34847		681.593		681.601		1		0		1		0		
1710		EDG*		1010		681.593		650.479		1		0		1		0		


1711		A*		235512		684.872		684.888		1		0		1		0		
1711		Dijkstra		6290670		684.872		684.888		1		0		1		0		
1711		JPS		45967		684.872		684.888		1		0		1		0		
1711		EDG*		3002		684.872		650.634		1		0		1		0		


1712		A*		188580		687.146		687.176		1		0		1		0		
1712		Dijkstra		6837062		687.146		687.176		1		0		1		0		
1712		JPS		85696		687.146		687.176		1		0		1		0		
1712		EDG*		2887		687.146		662.419		1		0		1		0		


1713		A*		123025		687.95		698.505		1		0		0		0		
1713		Dijkstra		5170101		687.95		687.976		1		0		1		0		
1713		JPS		70498		687.95		687.976		1		0		1		0		
1713		EDG*		2103		687.95		651.333		1		0		1		0		


1714		A*		91151		685.117		685.148		1		0		1		0		
1714		Dijkstra		6092177		685.117		685.148		1		0		1		0		
1714		JPS		45984		685.117		685.148		1		0		1		0		
1714		EDG*		311		685.117		647.049		1		0		1		0		


1715		A*		230732		686.176		741.261		1		0		0		0		
1715		Dijkstra		5558667		686.176		685.033		1		0		1		0		
1715		JPS		57274		686.176		685.033		1		0		1		0		
1715		EDG*		2147		686.176		654.867		1		0		1		0		


1716		A*		387852		687.735		687.744		1		0		1		0		
1716		Dijkstra		5416751		687.735		687.744		1		0		1		0		
1716		JPS		29468		687.735		687.744		1		0		1		0		
1716		EDG*		561		687.735		653.216		1		0		1		0		


1717		A*		179714		687.897		716.104		1		0		0		0		
1717		Dijkstra		6408730		687.897		687.918		1		0		1		0		
1717		JPS		52695		687.897		687.918		1		0		1		0		
1717		EDG*		1419		687.897		649.074		1		0		1		0		


1718		A*		497378		684.659		697.932		1		0		0		0		
1718		Dijkstra		5219339		684.659		684.674		1		0		1		0		
1718		JPS		35990		684.659		684.674		1		0		1		0		
1718		EDG*		4529		684.659		642.462		1		0		1		0		


1719		A*		121077		685.458		688.789		1		0		0		0		
1719		Dijkstra		4889003		685.458		685.474		1		0		1		0		
1719		JPS		86845		685.458		685.474		1		0		1		0		
1719		EDG*		1590		685.458		646.188		1		0		1		0		


1720		A*		158101		685.355		684.186		1		0		1		0		
1720		Dijkstra		7039398		685.355		684.186		1		0		1		0		
1720		JPS		13043		685.355		684.186		1		0		1		0		
1720		EDG*		686		685.355		675.72		1		0		1		0		


1721		A*		947842		689.926		689.946		1		0		1		0		
1721		Dijkstra		4846239		689.926		689.946		1		0		1		0		
1721		JPS		62772		689.926		689.946		1		0		1		0		
1721		EDG*		3222		689.926		655.4		1		0		1		0		


1722		A*		111474		690.274		689.702		1		0		1		0		
1722		Dijkstra		5325553		690.274		689.702		1		0		1		0		
1722		JPS		25243		690.274		689.702		1		0		1		0		
1722		EDG*		2190		690.274		657.777		1		0		1		0		


1723		A*		90263		689.685		689.72		1		0		1		0		
1723		Dijkstra		7088812		689.685		689.72		1		0		1		0		
1723		JPS		64860		689.685		689.72		1		0		1		0		
1723		EDG*		594		689.685		659.338		1		0		1		0		


1724		A*		143530		688.711		688.715		1		0		1		0		
1724		Dijkstra		4613192		688.711		688.715		1		0		1		0		
1724		JPS		19527		688.711		688.715		1		0		1		0		
1724		EDG*		173		688.711		669.869		1		0		1		0		


1725		A*		505847		689.09		689.102		1		0		1		0		
1725		Dijkstra		3588975		689.09		689.102		1		0		1		0		
1725		JPS		41369		689.09		689.102		1		0		1		0		
1725		EDG*		4583		689.09		657.965		1		0		1		0		


1726		A*		99951		688.886		705.319		1		0		0		0		
1726		Dijkstra		4448232		688.886		688.334		1		0		1		0		
1726		JPS		89246		688.886		688.334		1		0		1		0		
1726		EDG*		2777		688.886		662.365		1		0		1		0		


1727		A*		72961		690.845		705.519		1		0		0		0		
1727		Dijkstra		6535435		690.845		689.705		1		0		1		0		
1727		JPS		119292		690.845		689.705		1		0		1		0		
1727		EDG*		3772		690.845		662.521		1		0		1		0		


1728		A*		110197		688.61		691.101		1		0		0		0		
1728		Dijkstra		5131797		688.61		688.615		1		0		1		0		
1728		JPS		22808		688.61		688.615		1		0		1		0		
1728		EDG*		338		688.61		667.908		1		0		1		0		


1729		A*		237704		688.286		687.717		1		0		1		0		
1729		Dijkstra		3265509		688.286		687.717		1		0		1		0		
1729		JPS		30852		688.286		687.717		1		0		1		0		
1729		EDG*		2623		688.286		656.569		1		0		1		0		


1730		A*		204974		690.583		690.603		1		0		1		0		
1730		Dijkstra		4800832		690.583		690.603		1		0		1		0		
1730		JPS		33641		690.583		690.603		1		0		1		0		
1730		EDG*		2350		690.583		644.451		1		0		1		0		


1731		A*		83391		693.004		691.276		1		0		1		0		
1731		Dijkstra		7028078		693.004		691.276		1		0		1		0		
1731		JPS		91376		693.004		691.276		1		0		1		0		
1731		EDG*		3617		693.004		665.98		1		0		1		0		


1732		A*		70513		694.928		699.106		1		0		0		0		
1732		Dijkstra		5532650		694.928		694.963		1		0		1		0		
1732		JPS		49963		694.928		694.963		1		0		1		0		
1732		EDG*		848		694.928		666.975		1		0		1		0		


1733		A*		225872		694.978		702.016		1		0		0		0		
1733		Dijkstra		6154535		694.978		694.987		1		0		1		0		
1733		JPS		42977		694.978		694.987		1		0		1		0		
1733		EDG*		764		694.978		659.407		1		0		1		0		


1734		A*		67417		694.98		695.004		1		0		1		0		
1734		Dijkstra		5099414		694.98		695.004		1		0		1		0		
1734		JPS		68345		694.98		695.004		1		0		1		0		
1734		EDG*		623		694.98		644.615		1		0		1		0		


1735		A*		81470		692.418		692.448		1		0		1		0		
1735		Dijkstra		7961129		692.418		692.448		1		0		1		0		
1735		JPS		51832		692.418		692.448		1		0		1		0		
1735		EDG*		1179		692.418		655.014		1		0		1		0		


1736		A*		198576		695.418		719.72		1		0		0		0		
1736		Dijkstra		5929390		695.418		694.862		1		0		1		0		
1736		JPS		61165		695.418		694.862		1		0		1		0		
1736		EDG*		2498		695.418		658.03		1		0		1		0		


1737		A*		72025		695.759		695.188		1		0		1		0		
1737		Dijkstra		5376125		695.759		695.188		1		0		1		0		
1737		JPS		78871		695.759		695.188		1		0		1		0		
1737		EDG*		1086		695.759		648.991		1		0		1		0		


1738		A*		133666		693.37		692.803		1		0		1		0		
1738		Dijkstra		5270031		693.37		692.803		1		0		1		0		
1738		JPS		52560		693.37		692.803		1		0		1		0		
1738		EDG*		1949		693.37		646.017		1		0		1		0		


1739		A*		204152		693.818		693.245		1		0		1		0		
1739		Dijkstra		4739899		693.818		693.245		1		0		1		0		
1739		JPS		25360		693.818		693.245		1		0		1		0		
1739		EDG*		2724		693.818		669.33		1		0		1		0		


1740		A*		508279		693.37		706.889		1		0		0		0		
1740		Dijkstra		5170440		693.37		692.803		1		0		1		0		
1740		JPS		42330		693.37		692.803		1		0		1		0		
1740		EDG*		7635		693.37		650.039		1		0		1		0		


1741		A*		787779		697.387		696.817		1		0		1		0		
1741		Dijkstra		6054697		697.387		696.817		1		0		1		0		
1741		JPS		55969		697.387		696.817		1		0		1		0		
1741		EDG*		5428		697.387		659.191		1		0		1		0		


1742		A*		66219		697.531		712.205		1		0		0		0		
1742		Dijkstra		2975638		697.531		695.805		1		0		1		0		
1742		JPS		81598		697.531		695.805		1		0		1		0		
1742		EDG*		4641		697.531		667.209		1		0		1		0		


1743		A*		65543		696.543		700.091		1		0		0		0		
1743		Dijkstra		5081925		696.543		696.577		1		0		1		0		
1743		JPS		44724		696.543		696.577		1		0		1		0		
1743		EDG*		1672		696.543		668.381		1		0		1		0		


1744		A*		80247		696.431		714.905		1		0		0		0		
1744		Dijkstra		6072630		696.431		695.877		1		0		1		0		
1744		JPS		111287		696.431		695.877		1		0		1		0		
1744		EDG*		1174		696.431		664.967		1		0		1		0		


1745		A*		261601		698.96		703.945		1		0		0		0		
1745		Dijkstra		6068665		698.96		698.974		1		0		1		0		
1745		JPS		31323		698.96		698.974		1		0		1		0		
1745		EDG*		3342		698.96		671.798		1		0		1		0		


1746		A*		285882		699.507		747.476		1		0		0		0		
1746		Dijkstra		6097787		699.507		699.533		1		0		1		0		
1746		JPS		46798		699.507		699.533		1		0		1		0		
1746		EDG*		3270		699.507		656.494		1		0		1		0		


1747		A*		342400		698.647		700.33		1		0		0		0		
1747		Dijkstra		5534072		698.647		698.659		1		0		1		0		
1747		JPS		67413		698.647		698.659		1		0		1		0		
1747		EDG*		1438		698.647		659.834		1		0		1		0		


1748		A*		127562		696.333		704.631		1		0		0		0		
1748		Dijkstra		8218672		696.333		696.345		1		0		1		0		
1748		JPS		70652		696.333		696.345		1		0		1		0		
1748		EDG*		366		696.333		654.353		1		0		1		0		


1749		A*		212538		698.004		698.619		1		0		0		0		
1749		Dijkstra		8488947		698.004		696.862		1		0		1		0		
1749		JPS		53734		698.004		696.862		1		0		1		0		
1749		EDG*		5356		698.004		669.287		1		0		1		0		


1750		A*		937234		699.6		726.117		1		0		0		0		
1750		Dijkstra		5955071		699.6		699.617		1		0		1		0		
1750		JPS		62860		699.6		699.617		1		0		1		0		
1750		EDG*		5582		699.6		670.345		1		0		1		0		


1751		A*		313502		700.387		725.261		1		0		0		0		
1751		Dijkstra		8054239		700.387		700.403		1		0		1		0		
1751		JPS		51582		700.387		700.403		1		0		1		0		
1751		EDG*		395		700.387		654.702		1		0		1		0		


1752		A*		103369		701.141		701.177		1		0		1		0		
1752		Dijkstra		5327620		701.141		701.177		1		0		1		0		
1752		JPS		41981		701.141		701.177		1		0		1		0		
1752		EDG*		2720		701.141		678.118		1		0		1		0		


1753		A*		173414		703.813		721.789		1		0		0		0		
1753		Dijkstra		7236025		703.813		703.832		1		0		1		0		
1753		JPS		52165		703.813		703.832		1		0		1		0		
1753		EDG*		4346		703.813		675.43		1		0		1		0		


1754		A*		206216		701.167		701.172		1		0		1		0		
1754		Dijkstra		6139806		701.167		701.172		1		0		1		0		
1754		JPS		25227		701.167		701.172		1		0		1		0		
1754		EDG*		1388		701.167		682.223		1		0		1		0		


1755		A*		368985		701.676		701.688		1		0		1		0		
1755		Dijkstra		5778890		701.676		701.688		1		0		1		0		
1755		JPS		35096		701.676		701.688		1		0		1		0		
1755		EDG*		2142		701.676		669.049		1		0		1		0		


1756		A*		384204		703.512		743.675		1		0		0		0		
1756		Dijkstra		8622400		703.512		703.532		1		0		1		0		
1756		JPS		52793		703.512		703.532		1		0		1		0		
1756		EDG*		4412		703.512		661.406		1		0		1		0		


1757		A*		387992		700.068		700.089		1		0		1		0		
1757		Dijkstra		4946258		700.068		700.089		1		0		1		0		
1757		JPS		62359		700.068		700.089		1		0		1		0		
1757		EDG*		1190		700.068		655.746		1		0		1		0		


1758		A*		105209		703.891		722.461		1		0		0		0		
1758		Dijkstra		7063479		703.891		703.919		1		0		1		0		
1758		JPS		66340		703.891		703.919		1		0		1		0		
1758		EDG*		1081		703.891		658.542		1		0		1		0		


1759		A*		533861		702.767		702.789		1		0		1		0		
1759		Dijkstra		3643640		702.767		702.789		1		0		1		0		
1759		JPS		30207		702.767		702.789		1		0		1		0		
1759		EDG*		1015		702.767		652		1		0		1		0		


1760		A*		135049		702.046		750.104		1		0		0		0		
1760		Dijkstra		5019637		702.046		702.076		1		0		1		0		
1760		JPS		39133		702.046		702.076		1		0		1		0		
1760		EDG*		1602		702.046		661.505		1		0		1		0		


1761		A*		354348		707.365		707.39		1		0		1		0		
1761		Dijkstra		5975962		707.365		707.39		1		0		1		0		
1761		JPS		33374		707.365		707.39		1		0		1		0		
1761		EDG*		2025		707.365		672.82		1		0		1		0		


1762		A*		294694		704.156		703.589		1		0		1		0		
1762		Dijkstra		4679277		704.156		703.589		1		0		1		0		
1762		JPS		35273		704.156		703.589		1		0		1		0		
1762		EDG*		2532		704.156		658.965		1		0		1		0		


1763		A*		297102		707.394		710.46		1		0		0		0		
1763		Dijkstra		6247554		707.394		707.418		1		0		1		0		
1763		JPS		82296		707.394		707.418		1		0		1		0		
1763		EDG*		5325		707.394		669.87		1		0		1		0		


1764		A*		309707		706.208		705.63		1		0		1		0		
1764		Dijkstra		5676842		706.208		705.63		1		0		1		0		
1764		JPS		41972		706.208		705.63		1		0		1		0		
1764		EDG*		2415		706.208		675.477		1		0		1		0		


1765		A*		65666		704.011		704.635		1		0		0		0		
1765		Dijkstra		5931328		704.011		703.463		1		0		1		0		
