地图名称：Milan_1_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		EDG*		29		49.8995		47.5184		1		0		1		0		


123		A*		60960		48.1838		48.1861		1		0		1		0		
123		Dijkstra		131492		48.1838		48.1861		1		0		1		0		
123		JPS		7545		48.1838		48.1861		1		0		1		0		
123		EDG*		30		48.1838		45.8039		1		0		1		0		


124		A*		61315		51.598		51.6004		1		0		1		0		
124		Dijkstra		144373		51.598		51.6004		1		0		1		0		
124		JPS		13214		51.598		51.6004		1		0		1		0		
124		EDG*		41		51.598		48.8262		1		0		1		0		


125		A*		59470		49.5269		49.5289		1		0		1		0		
125		Dijkstra		105309		49.5269		49.5289		1		0		1		0		
125		JPS		13865		49.5269		49.5289		1		0		1		0		
125		EDG*		29		49.5269		46.1411		1		0		1		0		


126		A*		61224		49.2843		49.286		1		0		1		0		
126		Dijkstra		107899		49.2843		49.286		1		0		1		0		
126		JPS		691		49.2843		49.286		1		0		1		0		
126		EDG*		29		49.2843		45.618		1		0		1		0		


127		A*		61179		50.2426		50.2429		1		0		1		0		
127		Dijkstra		89377		50.2426		50.2429		1		0		1		0		
127		JPS		779		50.2426		50.2429		1		0		1		0		
127		EDG*		220		50.2426		49.1397		1		0		1		0		


128		A*		59521		50.598		50.6004		1		0		1		0		
128		Dijkstra		109082		50.598		50.6004		1		0		1		0		
128		JPS		2468		50.598		50.6004		1		0		1		0		
128		EDG*		31		50.598		48.0104		1		0		1		0		


129		A*		60652		49.2426		49.2429		1		0		1		0		
129		Dijkstra		104791		49.2426		49.2429		1		0		1		0		
129		JPS		890		49.2426		49.2429		1		0		1		0		
129		EDG*		32		49.2426		48.0937		1		0		1		0		


130		A*		60416		49.6569		49.6572		1		0		1		0		
130		Dijkstra		136822		49.6569		49.6572		1		0		1		0		
130		JPS		4388		49.6569		49.6572		1		0		1		0		
130		EDG*		33		49.6569		48.1664		1		0		1		0		


131		A*		59981		55.0122		55.0147		1		0		1		0		
131		Dijkstra		123016		55.0122		55.0147		1		0		1		0		
131		JPS		3158		55.0122		55.0147		1		0		1		0		
131		EDG*		30		55.0122		51.8652		1		0		1		0		


132		A*		61662		53.2548		53.2576		1		0		1		0		
132		Dijkstra		137567		53.2548		53.2576		1		0		1		0		
132		JPS		12997		53.2548		53.2576		1		0		1		0		
132		EDG*		29		53.2548		51.225		1		0		1		0		


133		A*		59706		53.4558		53.4574		1		0		1		0		
133		Dijkstra		105540		53.4558		53.4574		1		0		1		0		
133		JPS		5528		53.4558		53.4574		1		0		1		0		
133		EDG*		1791		53.4558		51.2516		1		0		1		0		


134		A*		61646		53.4142		53.4143		1		0		1		0		
134		Dijkstra		108737		53.4142		53.4143		1		0		1		0		
134		JPS		815		53.4142		53.4143		1		0		1		0		
134		EDG*		31		53.4142		53.0094		1		0		1		0		


135		A*		64108		54.6274		54.0431		1		0		1		0		
135		Dijkstra		90139		54.6274		54.0431		1		0		1		0		
135		JPS		558		54.6274		54.0431		1		0		1		0		
135		EDG*		1422		54.6274		50.7779		1		0		1		0		


136		A*		60960		54.8701		54.8717		1		0		1		0		
136		Dijkstra		131356		54.8701		54.8717		1		0		1		0		
136		JPS		4506		54.8701		54.8717		1		0		1		0		
136		EDG*		35		54.8701		50.6952		1		0		1		0		


137		A*		59937		55.0833		55.0862		1		0		1		0		
137		Dijkstra		117844		55.0833		55.0862		1		0		1		0		
137		JPS		3286		55.0833		55.0862		1		0		1		0		
137		EDG*		33		55.0833		53.2635		1		0		1		0		


138		A*		62023		52		52		1		0		1		0		
138		Dijkstra		130207		52		52		1		0		1		0		
138		JPS		3121		52		52		1		0		1		0		
138		EDG*		38		52		52		1		0		1		0		


139		A*		60408		53.9411		53.9432		1		0		1		0		
139		Dijkstra		140135		53.9411		53.9432		1		0		1		0		
139		JPS		8054		53.9411		53.9432		1		0		1		0		
139		EDG*		29		53.9411		50.1199		1		0		1		0		


140		A*		59589		54.9706		54.9716		1		0		1		0		
140		Dijkstra		151429		54.9706		54.9716		1		0		1		0		
140		JPS		5282		54.9706		54.9716		1		0		1		0		
140		EDG*		30		54.9706		51.4198		1		0		1		0		


141		A*		61881		57.0416		57.0431		1		0		1		0		
141		Dijkstra		151803		57.0416		57.0431		1		0		1		0		
141		JPS		8324		57.0416		57.0431		1		0		1		0		
141		EDG*		33		57.0416		52.811		1		0		1		0		


142		A*		59605		59		59		1		0		1		0		
142		Dijkstra		145815		59		59		1		0		1		0		
142		JPS		5691		59		59		1		0		1		0		
142		EDG*		33		59		59		1		0		1		0		


143		A*		62074		58.0711		58.0715		1		0		1		0		
143		Dijkstra		163737		58.0711		58.0715		1		0		1		0		
143		JPS		6344		58.0711		58.0715		1		0		1		0		
143		EDG*		30		58.0711		56.2228		1		0		1		0		


144		A*		59490		56.3259		56.3291		1		0		1		0		
144		Dijkstra		149245		56.3259		56.3291		1		0		1		0		
144		JPS		9095		56.3259		56.3291		1		0		1		0		
144		EDG*		30		56.3259		55.2268		1		0		1		0		


145		A*		60680		59.799		59.8002		1		0		1		0		
145		Dijkstra		118246		59.799		59.8002		1		0		1		0		
145		JPS		5837		59.799		59.8002		1		0		1		0		
145		EDG*		30		59.799		55.7853		1		0		1		0		


146		A*		59768		57.9411		57.9432		1		0		1		0		
146		Dijkstra		160361		57.9411		57.9432		1		0		1		0		
146		JPS		8123		57.9411		57.9432		1		0		1		0		
146		EDG*		34		57.9411		53.6656		1		0		1		0		


147		A*		62125		56.6274		56.6288		1		0		1		0		
147		Dijkstra		129040		56.6274		56.6288		1		0		1		0		
147		JPS		5063		56.6274		56.6288		1		0		1		0		
147		EDG*		33		56.6274		52.4976		1		0		1		0		


148		A*		60281		57.6985		57.7003		1		0		1		0		
148		Dijkstra		160008		57.6985		57.7003		1		0		1		0		
148		JPS		5441		57.6985		57.7003		1		0		1		0		
148		EDG*		35		57.6985		53.3104		1		0		1		0		


149		A*		59978		56.5685		56.572		1		0		1		0		
149		Dijkstra		157267		56.5685		56.572		1		0		1		0		
149		JPS		12044		56.5685		56.572		1		0		1		0		
149		EDG*		31		56.5685		56.5685		1		0		1		0		


150		A*		59672		57.669		57.6719		1		0		1		0		
150		Dijkstra		100961		57.669		57.6719		1		0		1		0		
150		JPS		2635		57.669		57.6719		1		0		1		0		
150		EDG*		31		57.669		55		1		0		1		0		


151		A*		61323		60.2548		60.2576		1		0		1		0		
151		Dijkstra		127892		60.2548		60.2576		1		0		1		0		
151		JPS		14766		60.2548		60.2576		1		0		1		0		
151		EDG*		31		60.2548		56.8595		1		0		1		0		


152		A*		59798		63.4853		63.4858		1		0		1		0		
152		Dijkstra		178117		63.4853		63.4858		1		0		1		0		
152		JPS		6555		63.4853		63.4858		1		0		1		0		
152		EDG*		32		63.4853		61.2944		1		0		1		0		


153		A*		59966		61		61		1		0		1		0		
153		Dijkstra		168519		61		61		1		0		1		0		
153		JPS		6317		61		61		1		0		1		0		
153		EDG*		32		61		61		1		0		1		0		


154		A*		61799		60.598		60.6004		1		0		1		0		
154		Dijkstra		130275		60.598		60.6004		1		0		1		0		
154		JPS		2256		60.598		60.6004		1		0		1		0		
154		EDG*		39		60.598		56.4358		1		0		1		0		


155		A*		60922		62.2426		62.2429		1		0		1		0		
155		Dijkstra		130792		62.2426		62.2429		1		0		1		0		
155		JPS		4072		62.2426		62.2429		1		0		1		0		
155		EDG*		36		62.2426		61.0737		1		0		1		0		


156		A*		61114		62.2426		62.2429		1		0		1		0		
156		Dijkstra		133903		62.2426		62.2429		1		0		1		0		
156		JPS		2198		62.2426		62.2429		1		0		1		0		
156		EDG*		30		62.2426		61.0737		1		0		1		0		


157		A*		60033		60.7696		60.7718		1		0		1		0		
157		Dijkstra		168507		60.7696		60.7718		1		0		1		0		
157		JPS		5350		60.7696		60.7718		1		0		1		0		
157		EDG*		33		60.7696		56.356		1		0		1		0		


158		A*		59575		63.4975		63.5005		1		0		1		0		
158		Dijkstra		166754		63.4975		63.5005		1		0		1		0		
158		JPS		15171		63.4975		63.5005		1		0		1		0		
158		EDG*		32		63.4975		60.2163		1		0		1		0		


159		A*		62290		61.9706		61.9716		1		0		1		0		
159		Dijkstra		149911		61.9706		61.9716		1		0		1		0		
159		JPS		8877		61.9706		61.9716		1		0		1		0		
159		EDG*		210		61.9706		58.593		1		0		1		0		


160		A*		63979		61.2132		61.2145		1		0		1		0		
160		Dijkstra		164408		61.2132		61.2145		1		0		1		0		
160		JPS		6728		61.2132		61.2145		1		0		1		0		
160		EDG*		217		61.2132		58.9102		1		0		1		0		


161		A*		60774		65.0538		65.0578		1		0		1		0		
161		Dijkstra		190353		65.0538		65.0578		1		0		1		0		
161		JPS		11291		65.0538		65.0578		1		0		1		0		
161		EDG*		31		65.0538		65.0538		1		0		1		0		


162		A*		61439		65.8701		65.8717		1		0		1		0		
162		Dijkstra		149583		65.8701		65.8717		1		0		1		0		
162		JPS		6683		65.8701		65.8717		1		0		1		0		
162		EDG*		31		65.8701		61.0328		1		0		1		0		


163		A*		59743		67.5269		67.5289		1		0		1		0		
163		Dijkstra		164895		67.5269		67.5289		1		0		1		0		
163		JPS		6989		67.5269		67.5289		1		0		1		0		
163		EDG*		41		67.5269		62.3939		1		0		1		0		


164		A*		64371		67.7401		66.572		1		0		1		0		
164		Dijkstra		119366		67.7401		66.572		1		0		1		0		
164		JPS		2168		67.7401		66.572		1		0		1		0		
164		EDG*		592		67.7401		64.5908		1		0		1		0		


165		A*		60759		67.8995		67.9001		1		0		1		0		
165		Dijkstra		201094		67.8995		67.9001		1		0		1		0		
165		JPS		11062		67.8995		67.9001		1		0		1		0		
165		EDG*		32		67.8995		65.3758		1		0		1		0		


166		A*		59756		65.669		65.6719		1		0		1		0		
166		Dijkstra		177044		65.669		65.6719		1		0		1		0		
166		JPS		7613		65.669		65.6719		1		0		1		0		
166		EDG*		34		65.669		61.5873		1		0		1		0		


167		A*		60176		66.0711		66.0715		1		0		1		0		
167		Dijkstra		194359		66.0711		66.0715		1		0		1		0		
167		JPS		7126		66.0711		66.0715		1		0		1		0		
167		EDG*		36		66.0711		64.195		1		0		1		0		


168		A*		59508		67.5685		67.572		1		0		1		0		
168		Dijkstra		202071		67.5685		67.572		1		0		1		0		
168		JPS		14879		67.5685		67.572		1		0		1		0		
168		EDG*		32		67.5685		64.8151		1		0		1		0		


169		A*		59658		65.598		65.6004		1		0		1		0		
169		Dijkstra		179777		65.598		65.6004		1		0		1		0		
169		JPS		5638		65.598		65.6004		1		0		1		0		
169		EDG*		35		65.598		60.8276		1		0		1		0		


170		A*		66670		66.3553		67.1861		1		0		0		0		
170		Dijkstra		163087		66.3553		67.1861		1		0		0		0		
170		JPS		2989		66.3553		67.1861		1		0		0		0		
170		EDG*		339		66.3553		63.2534		1		0		1		0		


171		A*		60414		70.5564		70.5573		1		0		1		0		
171		Dijkstra		201213		70.5564		70.5573		1		0		1		0		
171		JPS		7479		70.5564		70.5573		1		0		1		0		
171		EDG*		38		70.5564		66.9104		1		0		1		0		


172		A*		59771		71.8406		71.8433		1		0		1		0		
172		Dijkstra		213876		71.8406		71.8433		1		0		1		0		
172		JPS		11392		71.8406		71.8433		1		0		1		0		
172		EDG*		34		71.8406		66.6483		1		0		1		0		


173		A*		61403		71.799		71.8002		1		0		1		0		
173		Dijkstra		212764		71.799		71.8002		1		0		1		0		
173		JPS		7854		71.799		71.8002		1		0		1		0		
173		EDG*		33		71.799		67.4685		1		0		1		0		


174		A*		60034		70.7279		70.7287		1		0		1		0		
174		Dijkstra		194641		70.7279		70.7287		1		0		1		0		
174		JPS		6475		70.7279		70.7287		1		0		1		0		
174		EDG*		38		70.7279		67.6018		1		0		1		0		


175		A*		61738		71.5269		71.5289		1		0		1		0		
175		Dijkstra		222097		71.5269		71.5289		1		0		1		0		
175		JPS		8079		71.5269		71.5289		1		0		1		0		
175		EDG*		36		71.5269		66.1287		1		0		1		0		


176		A*		60733		71.4142		71.4143		1		0		1		0		
176		Dijkstra		220015		71.4142		71.4143		1		0		1		0		
176		JPS		13140		71.4142		71.4143		1		0		1		0		
176		EDG*		34		71.4142		71.007		1		0		1		0		


177		A*		60114		69.9117		69.9148		1		0		1		0		
177		Dijkstra		169325		69.9117		69.9148		1		0		1		0		
177		JPS		1915		69.9117		69.9148		1		0		1		0		
177		EDG*		35		69.9117		65.7343		1		0		1		0		


178		A*		59483		68.468		68.4721		1		0		1		0		
178		Dijkstra		139943		68.468		68.4721		1		0		1		0		
178		JPS		968		68.468		68.4721		1		0		1		0		
178		EDG*		34		68.468		67.897		1		0		1		0		


179		A*		59772		68.9411		68.9432		1		0		1		0		
179		Dijkstra		206885		68.9411		68.9432		1		0		1		0		
179		JPS		13982		68.9411		68.9432		1		0		1		0		
179		EDG*		34		68.9411		63.6946		1		0		1		0		


180		A*		61907		69.8284		69.8286		1		0		1		0		
180		Dijkstra		208441		69.8284		69.8286		1		0		1		0		
180		JPS		5128		69.8284		69.8286		1		0		1		0		
180		EDG*		32		69.8284		69.029		1		0		1		0		


181		A*		61362		74.1127		74.1146		1		0		1		0		
181		Dijkstra		232810		74.1127		74.1146		1		0		1		0		
181		JPS		14178		74.1127		74.1146		1		0		1		0		
181		EDG*		36		74.1127		68.6222		1		0		1		0		


182		A*		60317		75.4558		75.4574		1		0		1		0		
182		Dijkstra		231670		75.4558		75.4574		1		0		1		0		
182		JPS		9361		75.4558		75.4574		1		0		1		0		
182		EDG*		43		75.4558		70.342		1		0		1		0		


183		A*		61117		74.2426		74.2429		1		0		1		0		
183		Dijkstra		177108		74.2426		74.2429		1		0		1		0		
183		JPS		7723		74.2426		74.2429		1		0		1		0		
183		EDG*		34		74.2426		73.0616		1		0		1		0		


184		A*		60045		72.6274		72.6288		1		0		1		0		
184		Dijkstra		214626		72.6274		72.6288		1		0		1		0		
184		JPS		10372		72.6274		72.6288		1		0		1		0		
184		EDG*		33		72.6274		67.9117		1		0		1		0		


185		A*		59565		72.2965		72.3007		1		0		1		0		
185		Dijkstra		220474		72.2965		72.3007		1		0		1		0		
185		JPS		15807		72.2965		72.3007		1		0		1		0		
185		EDG*		34		72.2965		71.4493		1		0		1		0		


186		A*		60957		72.0538		72.0578		1		0		1		0		
186		Dijkstra		188049		72.0538		72.0578		1		0		1		0		
186		JPS		16830		72.0538		72.0578		1		0		1		0		
186		EDG*		36		72.0538		70.1783		1		0		1		0		


187		A*		60617		75.1421		75.143		1		0		1		0		
187		Dijkstra		139281		75.1421		75.143		1		0		1		0		
187		JPS		1462		75.1421		75.143		1		0		1		0		
187		EDG*		39		75.1421		71.7008		1		0		1		0		


188		A*		59771		74.0416		74.0431		1		0		1		0		
188		Dijkstra		214428		74.0416		74.0431		1		0		1		0		
188		JPS		11279		74.0416		74.0431		1		0		1		0		
188		EDG*		38		74.0416		69.1231		1		0		1		0		


189		A*		61669		75.6396		75.6435		1		0		1		0		
189		Dijkstra		238084		75.6396		75.6435		1		0		1		0		
189		JPS		10547		75.6396		75.6435		1		0		1		0		
189		EDG*		35		75.6396		72.6223		1		0		1		0		


190		A*		59817		73.2843		73.286		1		0		1		0		
190		Dijkstra		119632		73.2843		73.286		1		0		1		0		
190		JPS		5923		73.2843		73.286		1		0		1		0		
190		EDG*		43		73.2843		68.0074		1		0		1		0		


191		A*		62060		76.5685		76.572		1		0		1		0		
191		Dijkstra		238574		76.5685		76.572		1		0		1		0		
191		JPS		9587		76.5685		76.572		1		0		1		0		
191		EDG*		36		76.5685		72.111		1		0		1		0		


192		A*		59921		77.799		77.8002		1		0		1		0		
192		Dijkstra		159908		77.799		77.8002		1		0		1		0		
192		JPS		7836		77.799		77.8002		1		0		1		0		
192		EDG*		36		77.799		73.3485		1		0		1		0		


193		A*		61229		76.1838		76.1861		1		0		1		0		
193		Dijkstra		180590		76.1838		76.1861		1		0		1		0		
193		JPS		10626		76.1838		76.1861		1		0		1		0		
193		EDG*		35		76.1838		70.3847		1		0		1		0		


194		A*		61834		79.1421		79.143		1		0		1		0		
194		Dijkstra		224919		79.1421		79.143		1		0		1		0		
194		JPS		7686		79.1421		79.143		1		0		1		0		
194		EDG*		35		79.1421		75.6637		1		0		1		0		


195		A*		60221		78.4558		78.4574		1		0		1		0		
195		Dijkstra		251573		78.4558		78.4574		1		0		1		0		
195		JPS		10824		78.4558		78.4574		1		0		1		0		
195		EDG*		62		78.4558		73.2462		1		0		1		0		


196		A*		59929		77.4142		77.4143		1		0		1		0		
196		Dijkstra		223325		77.4142		77.4143		1		0		1		0		
196		JPS		8493		77.4142		77.4143		1		0		1		0		
196		EDG*		42		77.4142		77.0065		1		0		1		0		


197		A*		60298		79.9533		79.9579		1		0		1		0		
197		Dijkstra		259218		79.9533		79.9579		1		0		1		0		
197		JPS		14421		79.9533		79.9579		1		0		1		0		
197		EDG*		39		79.9533		78.5684		1		0		1		0		


198		A*		61383		76.7696		76.7718		1		0		1		0		
198		Dijkstra		244385		76.7696		76.7718		1		0		1		0		
198		JPS		20264		76.7696		76.7718		1		0		1		0		
198		EDG*		34		76.7696		70.9366		1		0		1		0		


199		A*		71154		79.1838		79.1861		1		0		1		0		
199		Dijkstra		199274		79.1838		79.1861		1		0		1		0		
199		JPS		4446		79.1838		79.1861		1		0		1		0		
199		EDG*		156		79.1838		78.117		1		0		1		0		


200		A*		59689		77.0122		77.0147		1		0		1		0		
200		Dijkstra		212762		77.0122		77.0147		1		0		1		0		
200		JPS		5065		77.0122		77.0147		1		0		1		0		
200		EDG*		34		77.0122		71.1758		1		0		1		0		


201		A*		63866		83.1421		83.143		1		0		1		0		
201		Dijkstra		121563		83.1421		83.143		1		0		1		0		
201		JPS		1423		83.1421		83.143		1		0		1		0		
201		EDG*		176		83.1421		80.5472		1		0		1		0		


202		A*		62269		82.2965		82.3007		1		0		1		0		
202		Dijkstra		232028		82.2965		82.3007		1		0		1		0		
202		JPS		7561		82.2965		82.3007		1		0		1		0		
202		EDG*		34		82.2965		79.0253		1		0		1		0		


203		A*		60862		82.2132		82.2145		1		0		1		0		
203		Dijkstra		108701		82.2132		82.2145		1		0		1		0		
203		JPS		1527		82.2132		82.2145		1		0		1		0		
203		EDG*		493		82.2132		78.1987		1		0		1		0		


204		A*		59982		82.6396		82.6435		1		0		1		0		
204		Dijkstra		268074		82.6396		82.6435		1		0		1		0		
204		JPS		20903		82.6396		82.6435		1		0		1		0		
204		EDG*		35		82.6396		78.2368		1		0		1		0		


205		A*		60953		80.1249		80.1293		1		0		1		0		
205		Dijkstra		241365		80.1249		80.1293		1		0		1		0		
205		JPS		13790		80.1249		80.1293		1		0		1		0		
205		EDG*		34		80.1249		77.9872		1		0		1		0		


206		A*		61801		83.7817		83.7865		1		0		1		0		
206		Dijkstra		270900		83.7817		83.7865		1		0		1		0		
206		JPS		14314		83.7817		83.7865		1		0		1		0		
206		EDG*		36		83.7817		82.134		1		0		1		0		


207		A*		60947		83.4558		83.4574		1		0		1		0		
207		Dijkstra		278272		83.4558		83.4574		1		0		1		0		
207		JPS		7990		83.4558		83.4574		1		0		1		0		
207		EDG*		35		83.4558		78.1025		1		0		1		0		


208		A*		61745		80.5685		80.572		1		0		1		0		
208		Dijkstra		255945		80.5685		80.572		1		0		1		0		
208		JPS		9594		80.5685		80.572		1		0		1		0		
208		EDG*		37		80.5685		75.4718		1		0		1		0		


209		A*		60029		82.8406		82.8433		1		0		1		0		
209		Dijkstra		265735		82.8406		82.8433		1		0		1		0		
209		JPS		8348		82.8406		82.8433		1		0		1		0		
209		EDG*		34		82.8406		76.5572		1		0		1		0		


210		A*		61916		80.9533		80.9579		1		0		1		0		
210		Dijkstra		158663		80.9533		80.9579		1		0		1		0		
210		JPS		3982		80.9533		80.9579		1		0		1		0		
210		EDG*		36		80.9533		79.3095		1		0		1		0		


211		A*		61364		86.5564		86.5573		1		0		1		0		
211		Dijkstra		257204		86.5564		86.5573		1		0		1		0		
211		JPS		7892		86.5564		86.5573		1		0		1		0		
211		EDG*		43		86.5564		82.7345		1		0		1		0		


212		A*		59909		85.5269		85.5289		1		0		1		0		
212		Dijkstra		266859		85.5269		85.5289		1		0		1		0		
212		JPS		7509		85.5269		85.5289		1		0		1		0		
212		EDG*		44		85.5269		79.404		1		0		1		0		


213		A*		61521		84.2132		84.2145		1		0		1		0		
213		Dijkstra		190034		84.2132		84.2145		1		0		1		0		
213		JPS		2263		84.2132		84.2145		1		0		1		0		
213		EDG*		41		84.2132		79.4292		1		0		1		0		


214		A*		60418		85.8822		85.8864		1		0		1		0		
214		Dijkstra		275776		85.8822		85.8864		1		0		1		0		
214		JPS		16055		85.8822		85.8864		1		0		1		0		
214		EDG*		36		85.8822		81.6088		1		0		1		0		


215		A*		62155		86.6985		86.7003		1		0		1		0		
215		Dijkstra		227731		86.6985		86.7003		1		0		1		0		
215		JPS		2759		86.6985		86.7003		1		0		1		0		
215		EDG*		37		86.6985		80.7775		1		0		1		0		


216		A*		62152		87.3259		87.3291		1		0		1		0		
216		Dijkstra		224531		87.3259		87.3291		1		0		1		0		
216		JPS		3651		87.3259		87.3291		1		0		1		0		
216		EDG*		40		87.3259		80.9506		1		0		1		0		


217		A*		61664		87.5564		87.5573		1		0		1		0		
217		Dijkstra		295496		87.5564		87.5573		1		0		1		0		
217		JPS		7005		87.5564		87.5573		1		0		1		0		
217		EDG*		43		87.5564		83.7257		1		0		1		0		


218		A*		59788		86.5391		86.5436		1		0		1		0		
218		Dijkstra		191271		86.5391		86.5436		1		0		1		0		
218		JPS		4748		86.5391		86.5436		1		0		1		0		
218		EDG*		37		86.5391		83.2406		1		0		1		0		


219		A*		65829		87.4264		86.2576		1		0		1		0		
219		Dijkstra		242439		87.4264		86.2576		1		0		1		0		
219		JPS		14367		87.4264		86.2576		1		0		1		0		
219		EDG*		355		87.4264		84.5354		1		0		1		0		


220		A*		69162		87.3553		86.7718		1		0		1		0		
220		Dijkstra		241568		87.3553		86.7718		1		0		1		0		
220		JPS		9486		87.3553		86.7718		1		0		1		0		
220		EDG*		424		87.3553		82.3395		1		0		1		0		


221		A*		60345		88.6274		88.0431		1		0		1		0		
221		Dijkstra		148365		88.6274		88.0431		1		0		1		0		
221		JPS		2186		88.6274		88.0431		1		0		1		0		
221		EDG*		420		88.6274		84.7036		1		0		1		0		


222		A*		61551		88.2843		88.286		1		0		1		0		
222		Dijkstra		247701		88.2843		88.286		1		0		1		0		
222		JPS		8817		88.2843		88.286		1		0		1		0		
222		EDG*		42		88.2843		82.4621		1		0		1		0		


223		A*		59915		88.6812		88.6866		1		0		1		0		
223		Dijkstra		301882		88.6812		88.6866		1		0		1		0		
223		JPS		9118		88.6812		88.6866		1		0		1		0		
223		EDG*		37		88.6812		88.3912		1		0		1		0		


224		A*		61978		89.468		89.4721		1		0		1		0		
224		Dijkstra		275808		89.468		89.4721		1		0		1		0		
224		JPS		9016		89.468		89.4721		1		0		1		0		
224		EDG*		37		89.468		84.3149		1		0		1		0		


225		A*		60902		90.3259		90.3291		1		0		1		0		
225		Dijkstra		286205		90.3259		90.3291		1		0		1		0		
225		JPS		6163		90.3259		90.3291		1		0		1		0		
225		EDG*		41		90.3259		83.6301		1		0		1		0		


226		A*		61707		88.4558		88.4574		1		0		1		0		
226		Dijkstra		291528		88.4558		88.4574		1		0		1		0		
226		JPS		16010		88.4558		88.4574		1		0		1		0		
226		EDG*		42		88.4558		82.9759		1		0		1		0		


227		A*		61664		89.1838		89.1861		1		0		1		0		
227		Dijkstra		312539		89.1838		89.1861		1		0		1		0		
227		JPS		7769		89.1838		89.1861		1		0		1		0		
227		EDG*		43		89.1838		82.5409		1		0		1		0		


228		A*		70897		90.7401		89.9148		1		0		1		0		
228		Dijkstra		143615		90.7401		89.9148		1		0		1		0		
228		JPS		1701		90.7401		89.9148		1		0		1		0		
228		EDG*		1504		90.7401		83.9335		1		0		1		0		


229		A*		60403		89.1421		89.143		1		0		1		0		
229		Dijkstra		267583		89.1421		89.143		1		0		1		0		
229		JPS		5656		89.1421		89.143		1		0		1		0		
229		EDG*		43		89.1421		85.5862		1		0		1		0		


230		A*		62205		89.0833		89.0862		1		0		1		0		
230		Dijkstra		284433		89.0833		89.0862		1		0		1		0		
230		JPS		10271		89.0833		89.0862		1		0		1		0		
230		EDG*		41		89.0833		82.3468		1		0		1		0		


231		A*		61861		95.8701		95.8717		1		0		1		0		
231		Dijkstra		269349		95.8701		95.8717		1		0		1		0		
231		JPS		4451		95.8701		95.8717		1		0		1		0		
231		EDG*		44		95.8701		90.0278		1		0		1		0		


232		A*		61808		93.5564		92.3859		1		0		1		0		
232		Dijkstra		263911		93.5564		92.3859		1		0		1		0		
232		JPS		3748		93.5564		92.3859		1		0		1		0		
232		EDG*		223		93.5564		90.5545		1		0		1		0		


233		A*		61762		92.7696		92.7718		1		0		1		0		
233		Dijkstra		315669		92.7696		92.7718		1		0		1		0		
233		JPS		17124		92.7696		92.7718		1		0		1		0		
233		EDG*		43		92.7696		86.0233		1		0		1		0		


234		A*		60227		95.4558		95.4574		1		0		1		0		
234		Dijkstra		227589		95.4558		95.4574		1		0		1		0		
234		JPS		5254		95.4558		95.4574		1		0		1		0		
234		EDG*		38		95.4558		89.822		1		0		1		0		


235		A*		62008		95.5391		95.5436		1		0		1		0		
235		Dijkstra		201708		95.5391		95.5436		1		0		1		0		
235		JPS		3738		95.5391		95.5436		1		0		1		0		
235		EDG*		46		95.5391		90.4434		1		0		1		0		


236		A*		60637		92.6569		92.6572		1		0		1		0		
