地图名称：Shanghai_2_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3357		EDG*		5743		1341.23		1275.81		1		0		1		0		


3358		A*		97881		1340.03		1371.14		1		0		0		0		
3358		Dijkstra		9222496		1340.03		1336.58		1		0		1		0		
3358		JPS		162344		1340.03		1336.58		1		0		1		0		
3358		EDG*		5223		1340.03		1279.79		1		0		1		0		


3359		A*		109552		1341.85		1377.64		1		0		0		0		
3359		Dijkstra		9200990		1341.85		1338.4		1		0		1		0		
3359		JPS		185150		1341.85		1338.4		1		0		1		0		
3359		EDG*		8152		1341.85		1282.64		1		0		1		0		


3360		A*		104196		1343.36		1348.25		1		0		0		0		
3360		Dijkstra		8577296		1343.36		1342.84		1		0		1		0		
3360		JPS		207506		1343.36		1342.84		1		0		1		0		
3360		EDG*		2456		1343.36		1269.32		1		0		1		0		


3361		A*		72655		1344.07		1401.54		1		0		0		0		
3361		Dijkstra		8656086		1344.07		1342.97		1		0		1		0		
3361		JPS		155555		1344.07		1342.97		1		0		1		0		
3361		EDG*		2934		1344.07		1283.91		1		0		1		0		


3362		A*		89444		1344.36		1343.25		1		0		1		0		
3362		Dijkstra		8635195		1344.36		1343.25		1		0		1		0		
3362		JPS		131075		1344.36		1343.25		1		0		1		0		
3362		EDG*		4939		1344.36		1269.96		1		0		1		0		


3363		A*		103782		1346.69		1418.21		1		0		0		0		
3363		Dijkstra		8550477		1346.69		1343.24		1		0		1		0		
3363		JPS		217886		1346.69		1343.24		1		0		1		0		
3363		EDG*		9741		1346.69		1278.48		1		0		1		0		


3364		A*		128569		1346.52		1434.44		1		0		0		0		
3364		Dijkstra		8620505		1346.52		1346		1		0		1		0		
3364		JPS		345632		1346.52		1346		1		0		1		0		
3364		EDG*		15252		1346.52		1295.78		1		0		1		0		


3365		A*		118782		1344.76		1377.04		1		0		0		0		
3365		Dijkstra		8575148		1344.76		1343.65		1		0		1		0		
3365		JPS		135835		1344.76		1343.65		1		0		1		0		
3365		EDG*		10175		1344.76		1297.67		1		0		1		0		


3366		A*		509636		1344.29		1377.61		1		0		0		0		
3366		Dijkstra		8487684		1344.29		1343.18		1		0		1		0		
3366		JPS		412905		1344.29		1343.18		1		0		1		0		
3366		EDG*		14056		1344.29		1288.79		1		0		1		0		


3367		A*		221844		1345.2		1372.28		1		0		0		0		
3367		Dijkstra		8351831		1345.2		1342.32		1		0		1		0		
3367		JPS		161471		1345.2		1342.32		1		0		1		0		
3367		EDG*		16428		1345.2		1287.08		1		0		1		0		


3368		A*		255531		1347.07		1389.9		1		0		0		0		
3368		Dijkstra		8468926		1347.07		1345.38		1		0		1		0		
3368		JPS		143487		1347.07		1345.38		1		0		1		0		
3368		EDG*		4917		1347.07		1292.01		1		0		1		0		


3369		A*		71002		1344.57		1344.06		1		0		1		0		
3369		Dijkstra		8628924		1344.57		1344.06		1		0		1		0		
3369		JPS		57539		1344.57		1344.06		1		0		1		0		
3369		EDG*		3246		1344.57		1312.83		1		0		1		0		


3370		A*		604315		1344.04		1376.17		1		0		0		0		
3370		Dijkstra		8595059		1344.04		1342.51		1		0		1		0		
3370		JPS		241471		1344.04		1342.51		1		0		1		0		
3370		EDG*		4496		1344.04		1289.85		1		0		1		0		


3371		A*		119529		1350.95		1437.69		1		0		0		0		
3371		Dijkstra		8638502		1350.95		1350.42		1		0		1		0		
3371		JPS		331792		1350.95		1350.42		1		0		1		0		
3371		EDG*		11164		1350.95		1302.98		1		0		1		0		


3372		A*		123753		1350.85		1353.84		1		0		0		0		
3372		Dijkstra		8636604		1350.85		1349.4		1		0		1		0		
3372		JPS		202353		1350.85		1349.4		1		0		1		0		
3372		EDG*		3776		1350.85		1276.49		1		0		1		0		


3373		A*		119034		1351.11		1387.48		1		0		0		0		
3373		Dijkstra		8419209		1351.11		1348.24		1		0		1		0		
3373		JPS		163467		1351.11		1348.24		1		0		1		0		
3373		EDG*		14722		1351.11		1292.49		1		0		1		0		


3374		A*		131353		1349.71		1423.56		1		0		0		0		
3374		Dijkstra		8641191		1349.71		1347.42		1		0		1		0		
3374		JPS		339249		1349.71		1347.42		1		0		1		0		
3374		EDG*		13289		1349.71		1289.3		1		0		1		0		


3375		A*		157053		1349.8		1365.41		1		0		0		0		
3375		Dijkstra		8420770		1349.8		1347.51		1		0		1		0		
3375		JPS		160758		1349.8		1347.51		1		0		1		0		
3375		EDG*		13511		1349.8		1299.62		1		0		1		0		


3376		A*		127311		1348.3		1380.92		1		0		0		0		
3376		Dijkstra		8612536		1348.3		1344.85		1		0		1		0		
3376		JPS		196056		1348.3		1344.85		1		0		1		0		
3376		EDG*		6388		1348.3		1281.23		1		0		1		0		


3377		A*		159682		1351.1		1355.68		1		0		0		0		
3377		Dijkstra		8627040		1351.1		1349.41		1		0		1		0		
3377		JPS		217230		1351.1		1349.41		1		0		1		0		
3377		EDG*		10721		1351.1		1281.2		1		0		1		0		


3378		A*		769524		1348.82		1432.78		1		0		0		0		
3378		Dijkstra		8507352		1348.82		1347.12		1		0		1		0		
3378		JPS		268246		1348.82		1347.12		1		0		1		0		
3378		EDG*		9370		1348.82		1277.01		1		0		1		0		


3379		A*		121712		1351.33		1350.23		1		0		1		0		
3379		Dijkstra		8539041		1351.33		1350.23		1		0		1		0		
3379		JPS		127213		1351.33		1350.23		1		0		1		0		
3379		EDG*		4349		1351.33		1303.57		1		0		1		0		


3380		A*		112341		1350.64		1369.81		1		0		0		0		
3380		Dijkstra		8590309		1350.64		1350.11		1		0		1		0		
3380		JPS		128090		1350.64		1350.11		1		0		1		0		
3380		EDG*		6646		1350.64		1278.29		1		0		1		0		


3381		A*		276609		1353.57		1466.79		1		0		0		0		
3381		Dijkstra		8446277		1353.57		1352.47		1		0		1		0		
3381		JPS		230590		1353.57		1352.47		1		0		1		0		
3381		EDG*		7866		1353.57		1302.37		1		0		1		0		


3382		A*		261703		1353.43		1471.29		1		0		0		0		
3382		Dijkstra		8612649		1353.43		1349.98		1		0		1		0		
3382		JPS		156475		1353.43		1349.98		1		0		1		0		
3382		EDG*		5323		1353.43		1280.6		1		0		1		0		


3383		A*		87774		1352.23		1407.94		1		0		0		0		
3383		Dijkstra		8638210		1352.23		1349.37		1		0		1		0		
3383		JPS		123845		1352.23		1349.37		1		0		1		0		
3383		EDG*		6312		1352.23		1320.6		1		0		1		0		


3384		A*		98125		1353.29		1352.77		1		0		1		0		
3384		Dijkstra		8508822		1353.29		1352.77		1		0		1		0		
3384		JPS		163102		1353.29		1352.77		1		0		1		0		
3384		EDG*		14383		1353.29		1309.4		1		0		1		0		


3385		A*		135524		1352.43		1396.07		1		0		0		0		
3385		Dijkstra		8566301		1352.43		1350.74		1		0		1		0		
3385		JPS		174021		1352.43		1350.74		1		0		1		0		
3385		EDG*		12828		1352.43		1306.99		1		0		1		0		


3386		A*		77913		1354.54		1354.61		1		0		1		0		
3386		Dijkstra		8472340		1354.54		1354.61		1		0		1		0		
3386		JPS		145898		1354.54		1354.61		1		0		1		0		
3386		EDG*		2527		1354.54		1324.78		1		0		1		0		


3387		A*		130526		1352.96		1389.34		1		0		0		0		
3387		Dijkstra		8561486		1352.96		1351.85		1		0		1		0		
3387		JPS		175255		1352.96		1351.85		1		0		1		0		
3387		EDG*		7997		1352.96		1301.78		1		0		1		0		


3388		A*		654224		1352.48		1431.61		1		0		0		0		
3388		Dijkstra		11262099		1352.48		1351.37		1		0		1		0		
3388		JPS		233691		1352.48		1351.37		1		0		1		0		
3388		EDG*		8209		1352.48		1273.01		1		0		1		0		


3389		A*		127754		1354.51		1439.59		1		0		0		0		
3389		Dijkstra		8648430		1354.51		1353.4		1		0		1		0		
3389		JPS		217269		1354.51		1353.4		1		0		1		0		
3389		EDG*		7528		1354.51		1279.66		1		0		1		0		


3390		A*		174881		1352.15		1459.98		1		0		0		0		
3390		Dijkstra		8639624		1352.15		1351.63		1		0		1		0		
3390		JPS		197044		1352.15		1351.63		1		0		1		0		
3390		EDG*		6047		1352.15		1295.63		1		0		1		0		


3391		A*		97181		1358.84		1363		1		0		0		0		
3391		Dijkstra		8395436		1358.84		1355.38		1		0		1		0		
3391		JPS		185557		1358.84		1355.38		1		0		1		0		
3391		EDG*		8674		1358.84		1281.79		1		0		1		0		


3392		A*		330478		1359		1509.59		1		0		0		0		
3392		Dijkstra		8504890		1359		1357.31		1		0		1		0		
3392		JPS		107187		1359		1357.31		1		0		1		0		
3392		EDG*		2807		1359		1313.13		1		0		1		0		


3393		A*		92931		1356.87		1356.34		1		0		1		0		
3393		Dijkstra		8521041		1356.87		1356.34		1		0		1		0		
3393		JPS		176435		1356.87		1356.34		1		0		1		0		
3393		EDG*		14026		1356.87		1310.41		1		0		1		0		


3394		A*		99743		1356.61		1354.91		1		0		1		0		
3394		Dijkstra		8628035		1356.61		1354.91		1		0		1		0		
3394		JPS		155850		1356.61		1354.91		1		0		1		0		
3394		EDG*		6892		1356.61		1288.82		1		0		1		0		


3395		A*		71837		1358.07		1415.54		1		0		0		0		
3395		Dijkstra		8634969		1358.07		1356.97		1		0		1		0		
3395		JPS		170706		1358.07		1356.97		1		0		1		0		
3395		EDG*		3040		1358.07		1297.56		1		0		1		0		


3396		A*		131521		1358.09		1357.57		1		0		1		0		
3396		Dijkstra		8651072		1358.09		1357.57		1		0		1		0		
3396		JPS		214680		1358.09		1357.57		1		0		1		0		
3396		EDG*		4075		1358.09		1282.55		1		0		1		0		


3397		A*		119849		1356.1		1423.52		1		0		0		0		
3397		Dijkstra		8562028		1356.1		1352.65		1		0		1		0		
3397		JPS		191248		1356.1		1352.65		1		0		1		0		
3397		EDG*		8366		1356.1		1305.6		1		0		1		0		


3398		A*		231270		1359.87		1474.21		1		0		0		0		
3398		Dijkstra		8635387		1359.87		1357		1		0		1		0		
3398		JPS		192428		1359.87		1357		1		0		1		0		
3398		EDG*		11431		1359.87		1285.8		1		0		1		0		


3399		A*		768764		1358.29		1463.78		1		0		0		0		
3399		Dijkstra		8576218		1358.29		1356.6		1		0		1		0		
3399		JPS		218988		1358.29		1356.6		1		0		1		0		
3399		EDG*		9912		1358.29		1285.75		1		0		1		0		


3400		A*		235450		1359.04		1480.41		1		0		0		0		
3400		Dijkstra		8637767		1359.04		1355.58		1		0		1		0		
3400		JPS		213436		1359.04		1355.58		1		0		1		0		
3400		EDG*		11793		1359.04		1288.78		1		0		1		0		


3401		A*		197097		1361.52		1440.65		1		0		0		0		
3401		Dijkstra		8676787		1361.52		1361		1		0		1		0		
3401		JPS		353458		1361.52		1361		1		0		1		0		
3401		EDG*		15731		1361.52		1309.59		1		0		1		0		


3402		A*		127437		1363.89		1448.29		1		0		0		0		
3402		Dijkstra		8577530		1363.89		1362.2		1		0		1		0		
3402		JPS		210619		1363.89		1362.2		1		0		1		0		
3402		EDG*		5846		1363.89		1290.35		1		0		1		0		


3403		A*		346058		1362.66		1568.96		1		0		0		0		
3403		Dijkstra		8519677		1362.66		1361.55		1		0		1		0		
3403		JPS		112447		1362.66		1361.55		1		0		1		0		
3403		EDG*		3584		1362.66		1320.35		1		0		1		0		


3404		A*		80682		1363.73		1362.63		1		0		1		0		
3404		Dijkstra		8607628		1363.73		1362.63		1		0		1		0		
3404		JPS		92901		1363.73		1362.63		1		0		1		0		
3404		EDG*		3122		1363.73		1320.1		1		0		1		0		


3405		A*		282221		1363.36		1485.51		1		0		0		0		
3405		Dijkstra		8619602		1363.36		1360.5		1		0		1		0		
3405		JPS		182103		1363.36		1360.5		1		0		1		0		
3405		EDG*		8395		1363.36		1297.48		1		0		1		0		


3406		A*		77007		1360.1		1416.98		1		0		0		0		
3406		Dijkstra		8635399		1360.1		1358.41		1		0		1		0		
3406		JPS		179058		1360.1		1358.41		1		0		1		0		
3406		EDG*		6159		1360.1		1305.62		1		0		1		0		


3407		A*		207570		1360.04		1433.89		1		0		0		0		
3407		Dijkstra		8654538		1360.04		1357.75		1		0		1		0		
3407		JPS		317332		1360.04		1357.75		1		0		1		0		
3407		EDG*		12884		1360.04		1304.64		1		0		1		0		


3408		A*		133843		1361.46		1446.99		1		0		0		0		
3408		Dijkstra		8352564		1361.46		1359.18		1		0		1		0		
3408		JPS		206191		1361.46		1359.18		1		0		1		0		
3408		EDG*		12592		1361.46		1289.21		1		0		1		0		


3409		A*		79798		1360.74		1359.64		1		0		1		0		
3409		Dijkstra		8626905		1360.74		1359.64		1		0		1		0		
3409		JPS		111484		1360.74		1359.64		1		0		1		0		
3409		EDG*		5703		1360.74		1307.63		1		0		1		0		


3410		A*		94478		1360.24		1393.11		1		0		0		0		
3410		Dijkstra		8528195		1360.24		1359.73		1		0		1		0		
3410		JPS		190713		1360.24		1359.73		1		0		1		0		
3410		EDG*		4145		1360.24		1314.48		1		0		1		0		


3411		A*		80266		1365.87		1364.77		1		0		1		0		
3411		Dijkstra		8594731		1365.87		1364.77		1		0		1		0		
3411		JPS		87698		1365.87		1364.77		1		0		1		0		
3411		EDG*		4804		1365.87		1325.27		1		0		1		0		


3412		A*		77839		1365.86		1364.75		1		0		1		0		
3412		Dijkstra		8609179		1365.86		1364.75		1		0		1		0		
3412		JPS		129931		1365.86		1364.75		1		0		1		0		
3412		EDG*		5715		1365.86		1317.27		1		0		1		0		


3413		A*		72305		1367.73		1367.21		1		0		1		0		
3413		Dijkstra		8618893		1367.73		1367.21		1		0		1		0		
3413		JPS		209872		1367.73		1367.21		1		0		1		0		
3413		EDG*		2937		1367.73		1304.21		1		0		1		0		


3414		A*		99087		1364.39		1395.5		1		0		0		0		
3414		Dijkstra		8593138		1364.39		1360.94		1		0		1		0		
3414		JPS		192589		1364.39		1360.94		1		0		1		0		
3414		EDG*		4602		1364.39		1311.93		1		0		1		0		


3415		A*		119678		1366.16		1493.91		1		0		0		0		
3415		Dijkstra		8549884		1366.16		1365.05		1		0		1		0		
3415		JPS		167379		1366.16		1365.05		1		0		1		0		
3415		EDG*		7010		1366.16		1323.3		1		0		1		0		


3416		A*		113253		1367.86		1366.75		1		0		1		0		
3416		Dijkstra		8636535		1367.86		1366.75		1		0		1		0		
3416		JPS		124587		1367.86		1366.75		1		0		1		0		
3416		EDG*		4678		1367.86		1297.6		1		0		1		0		


3417		A*		98613		1366.46		1365.35		1		0		1		0		
3417		Dijkstra		8645692		1366.46		1365.35		1		0		1		0		
3417		JPS		167945		1366.46		1365.35		1		0		1		0		
3417		EDG*		6182		1366.46		1320.56		1		0		1		0		


3418		A*		83945		1365.52		1429.42		1		0		0		0		
3418		Dijkstra		8492148		1365.52		1362.07		1		0		1		0		
3418		JPS		192489		1365.52		1362.07		1		0		1		0		
3418		EDG*		10743		1365.52		1294.24		1		0		1		0		


3419		A*		385857		1367		1517.59		1		0		0		0		
3419		Dijkstra		8413757		1367		1365.31		1		0		1		0		
3419		JPS		110681		1367		1365.31		1		0		1		0		
3419		EDG*		2669		1367		1320.06		1		0		1		0		


3420		A*		116873		1367.63		1386.8		1		0		0		0		
3420		Dijkstra		8613126		1367.63		1367.11		1		0		1		0		
3420		JPS		153522		1367.63		1367.11		1		0		1		0		
3420		EDG*		10461		1367.63		1314.59		1		0		1		0		


3421		A*		95956		1371.53		1406.74		1		0		0		0		
3421		Dijkstra		8609741		1371.53		1369.25		1		0		1		0		
3421		JPS		230515		1371.53		1369.25		1		0		1		0		
3421		EDG*		6377		1371.53		1321.26		1		0		1		0		


3422		A*		127353		1370.59		1388.57		1		0		0		0		
3422		Dijkstra		8640781		1370.59		1368.31		1		0		1		0		
3422		JPS		198448		1370.59		1368.31		1		0		1		0		
3422		EDG*		5563		1370.59		1305.44		1		0		1		0		


3423		A*		78972		1368.73		1368.21		1		0		1		0		
3423		Dijkstra		8546502		1368.73		1368.21		1		0		1		0		
3423		JPS		190562		1368.73		1368.21		1		0		1		0		
3423		EDG*		3698		1368.73		1324.67		1		0		1		0		


3424		A*		108496		1368.11		1366.41		1		0		1		0		
3424		Dijkstra		8655981		1368.11		1366.41		1		0		1		0		
3424		JPS		176527		1368.11		1366.41		1		0		1		0		
3424		EDG*		9158		1368.11		1297.22		1		0		1		0		


3425		A*		182281		1369.26		1493.49		1		0		0		0		
3425		Dijkstra		8676410		1369.26		1368.15		1		0		1		0		
3425		JPS		164008		1369.26		1368.15		1		0		1		0		
3425		EDG*		7578		1369.26		1315.8		1		0		1		0		


3426		A*		257693		1368.29		1463.47		1		0		0		0		
3426		Dijkstra		8632395		1368.29		1365.42		1		0		1		0		
3426		JPS		191887		1368.29		1365.42		1		0		1		0		
3426		EDG*		8673		1368.29		1287.68		1		0		1		0		


3427		A*		124020		1369.18		1540.86		1		0		0		0		
3427		Dijkstra		8618261		1369.18		1368.08		1		0		1		0		
3427		JPS		139479		1369.18		1368.08		1		0		1		0		
3427		EDG*		5031		1369.18		1330.69		1		0		1		0		


3428		A*		80045		1369.66		1369.14		1		0		1		0		
3428		Dijkstra		8483899		1369.66		1369.14		1		0		1		0		
3428		JPS		188451		1369.66		1369.14		1		0		1		0		
3428		EDG*		3708		1369.66		1325.12		1		0		1		0		


3429		A*		182185		1369.02		1433.51		1		0		0		0		
3429		Dijkstra		8568118		1369.02		1366.15		1		0		1		0		
3429		JPS		152717		1369.02		1366.15		1		0		1		0		
3429		EDG*		5519		1369.02		1322.98		1		0		1		0		


3430		A*		135465		1368.23		1439.75		1		0		0		0		
3430		Dijkstra		8445116		1368.23		1367.12		1		0		1		0		
3430		JPS		201250		1368.23		1367.12		1		0		1		0		
3430		EDG*		5582		1368.23		1293.18		1		0		1		0		


3431		A*		145092		1372.85		1467.55		1		0		0		0		
3431		Dijkstra		8621644		1372.85		1371.74		1		0		1		0		
3431		JPS		225330		1372.85		1371.74		1		0		1		0		
3431		EDG*		8531		1372.85		1307.43		1		0		1		0		


3432		A*		300404		1375.48		1550.95		1		0		0		0		
3432		Dijkstra		8422791		1375.48		1374.38		1		0		1		0		
3432		JPS		149677		1375.48		1374.38		1		0		1		0		
3432		EDG*		5829		1375.48		1329.59		1		0		1		0		


3433		A*		132243		1374.83		1382.51		1		0		0		0		
3433		Dijkstra		8506753		1374.83		1372.55		1		0		1		0		
3433		JPS		196937		1374.83		1372.55		1		0		1		0		
3433		EDG*		5889		1374.83		1343.26		1		0		1		0		


3434		A*		79059		1372.61		1384.4		1		0		0		0		
3434		Dijkstra		8572065		1372.61		1370.34		1		0		1		0		
3434		JPS		207580		1372.61		1370.34		1		0		1		0		
3434		EDG*		5696		1372.61		1337.78		1		0		1		0		


3435		A*		78448		1372.98		1372.47		1		0		1		0		
3435		Dijkstra		8530524		1372.98		1372.47		1		0		1		0		
3435		JPS		153387		1372.98		1372.47		1		0		1		0		
3435		EDG*		3476		1372.98		1334.55		1		0		1		0		


3436		A*		128148		1373.01		1415.82		1		0		0		0		
3436		Dijkstra		8544405		1373.01		1372.48		1		0		1		0		
3436		JPS		194407		1373.01		1372.48		1		0		1		0		
3436		EDG*		13672		1373.01		1319.09		1		0		1		0		


3437		A*		158903		1373.5		1421.5		1		0		0		0		
3437		Dijkstra		8441513		1373.5		1372.98		1		0		1		0		
3437		JPS		173649		1373.5		1372.98		1		0		1		0		
3437		EDG*		11585		1373.5		1323.16		1		0		1		0		


3438		A*		205256		1372.18		1445.45		1		0		0		0		
3438		Dijkstra		8630244		1372.18		1369.31		1		0		1		0		
3438		JPS		362766		1372.18		1369.31		1		0		1		0		
3438		EDG*		14782		1372.18		1318.73		1		0		1		0		


3439		A*		93530		1372.64		1370.94		1		0		1		0		
3439		Dijkstra		8619337		1372.64		1370.94		1		0		1		0		
3439		JPS		172893		1372.64		1370.94		1		0		1		0		
3439		EDG*		7330		1372.64		1294.38		1		0		1		0		


3440		A*		93886		1372.99		1422.25		1		0		0		0		
3440		Dijkstra		8589481		1372.99		1370.71		1		0		1		0		
3440		JPS		200131		1372.99		1370.71		1		0		1		0		
3440		EDG*		8050		1372.99		1330.97		1		0		1		0		


3441		A*		148927		1376.64		1524.31		1		0		0		0		
3441		Dijkstra		8610435		1376.64		1375.54		1		0		1		0		
3441		JPS		169173		1376.64		1375.54		1		0		1		0		
3441		EDG*		4600		1376.64		1322.55		1		0		1		0		


3442		A*		92970		1377.34		1403.77		1		0		0		0		
3442		Dijkstra		8545568		1377.34		1376.83		1		0		1		0		
3442		JPS		193279		1377.34		1376.83		1		0		1		0		
3442		EDG*		4127		1377.34		1327.13		1		0		1		0		


3443		A*		124197		1377.55		1461.95		1		0		0		0		
3443		Dijkstra		8489935		1377.55		1375.85		1		0		1		0		
3443		JPS		222126		1377.55		1375.85		1		0		1		0		
3443		EDG*		6596		1377.55		1306.16		1		0		1		0		


3444		A*		73042		1379.5		1399.4		1		0		0		0		
3444		Dijkstra		8550560		1379.5		1377.97		1		0		1		0		
3444		JPS		153785		1379.5		1377.97		1		0		1		0		
3444		EDG*		5908		1379.5		1325.19		1		0		1		0		


3445		A*		92760		1377.84		1376.74		1		0		1		0		
3445		Dijkstra		8581081		1377.84		1376.74		1		0		1		0		
3445		JPS		150387		1377.84		1376.74		1		0		1		0		
3445		EDG*		4585		1377.84		1322.91		1		0		1		0		


3446		A*		92708		1379.9		1378.21		1		0		1		0		
3446		Dijkstra		8601346		1379.9		1378.21		1		0		1		0		
3446		JPS		126694		1379.9		1378.21		1		0		1		0		
3446		EDG*		6293		1379.9		1311.6		1		0		1		0		


3447		A*		123863		1378.17		1460.24		1		0		0		0		
3447		Dijkstra		8514438		1378.17		1377.07		1		0		1		0		
3447		JPS		214503		1378.17		1377.07		1		0		1		0		
3447		EDG*		6731		1378.17		1311.7		1		0		1		0		


3448		A*		206745		1376.74		1459.38		1		0		0		0		
3448		Dijkstra		8677170		1376.74		1376.21		1		0		1		0		
3448		JPS		353358		1376.74		1376.21		1		0		1		0		
3448		EDG*		14970		1376.74		1320.44		1		0		1		0		


3449		A*		85605		1376.8		1440.69		1		0		0		0		
3449		Dijkstra		8469718		1376.8		1373.34		1		0		1		0		
3449		JPS		192212		1376.8		1373.34		1		0		1		0		
3449		EDG*		11032		1376.8		1304.56		1		0		1		0		


3450		A*		126097		1377.03		1377.68		1		0		0		0		
3450		Dijkstra		8598896		1377.03		1376.51		1		0		1		0		
3450		JPS		195381		1377.03		1376.51		1		0		1		0		
3450		EDG*		3837		1377.03		1304.89		1		0		1		0		


3451		A*		112993		1381.49		1455.35		1		0		0		0		
3451		Dijkstra		8570444		1381.49		1379.21		1		0		1		0		
3451		JPS		206806		1381.49		1379.21		1		0		1		0		
3451		EDG*		6180		1381.49		1318.74		1		0		1		0		


3452		A*		125712		1380.34		1406.05		1		0		0		0		
3452		Dijkstra		8626663		1380.34		1379.24		1		0		1		0		
3452		JPS		132709		1380.34		1379.24		1		0		1		0		
3452		EDG*		9339		1380.34		1334.46		1		0		1		0		


3453		A*		222215		1383.07		1563.96		1		0		0		0		
3453		Dijkstra		8502217		1383.07		1381.97		1		0		1		0		
3453		JPS		153098		1383.07		1381.97		1		0		1		0		
3453		EDG*		5914		1383.07		1334.61		1		0		1		0		


3454		A*		317632		1382.32		1425.14		1		0		0		0		
3454		Dijkstra		8563623		1382.32		1380.63		1		0		1		0		
3454		JPS		170705		1382.32		1380.63		1		0		1		0		
3454		EDG*		7285		1382.32		1325.65		1		0		1		0		


3455		A*		119678		1380.92		1465.32		1		0		0		0		
3455		Dijkstra		8477084		1380.92		1379.22		1		0		1		0		
3455		JPS		229452		1380.92		1379.22		1		0		1		0		
3455		EDG*		6215		1380.92		1314.1		1		0		1		0		


3456		A*		73327		1380.07		1379.55		1		0		1		0		
3456		Dijkstra		8628650		1380.07		1379.21		1		0		1		0		
3456		JPS		224578		1380.07		1379.21		1		0		1		0		
3456		EDG*		4242		1380.07		1314.91		1		0		1		0		


3457		A*		138369		1381.12		1418.67		1		0		0		0		
3457		Dijkstra		8643329		1381.12		1378.25		1		0		1		0		
3457		JPS		259349		1381.12		1378.25		1		0		1		0		
3457		EDG*		7908		1381.12		1332.97		1		0		1		0		


3458		A*		95671		1380.72		1448.14		1		0		0		0		
3458		Dijkstra		8559188		1380.72		1377.27		1		0		1		0		
3458		JPS		217099		1380.72		1377.27		1		0		1		0		
3458		EDG*		9070		1380.72		1319.12		1		0		1		0		


3459		A*		108744		1380.7		1428.8		1		0		0		0		
3459		Dijkstra		8614016		1380.7		1377.25		1		0		1		0		
3459		JPS		212842		1380.7		1377.25		1		0		1		0		
3459		EDG*		7974		1380.7		1333.38		1		0		1		0		


3460		A*		177727		1380.8		1502.69		1		0		0		0		
3460		Dijkstra		8623342		1380.8		1379.7		1		0		1		0		
3460		JPS		166938		1380.8		1379.7		1		0		1		0		
3460		EDG*		8282		1380.8		1325.71		1		0		1		0		


3461		A*		795818		1385.84		1473.7		1		0		0		0		
3461		Dijkstra		8595107		1385.84		1385.33		1		0		1		0		
3461		JPS		231003		1385.84		1385.33		1		0		1		0		
3461		EDG*		2061		1385.84		1330.09		1		0		1		0		


3462		A*		92623		1385.3		1397.08		1		0		0		0		
3462		Dijkstra		8565507		1385.3		1384.78		1		0		1		0		
3462		JPS		213861		1385.3		1384.78		1		0		1		0		
3462		EDG*		4333		1385.3		1326.44		1		0		1		0		


3463		A*		97540		1387.23		1386.71		1		0		1		0		
3463		Dijkstra		8497062		1387.23		1386.71		1		0		1		0		
3463		JPS		110841		1387.23		1386.71		1		0		1		0		
3463		EDG*		5829		1387.23		1332.65		1		0		1		0		


3464		A*		123767		1386.5		1422.3		1		0		0		0		
3464		Dijkstra		8497299		1386.5		1385.4		1		0		1		0		
3464		JPS		129344		1386.5		1385.4		1		0		1		0		
3464		EDG*		8214		1386.5		1329.9		1		0		1		0		


3465		A*		221271		1387.94		1509.84		1		0		0		0		
3465		Dijkstra		11438170		1387.94		1386.84		1		0		1		0		
3465		JPS		164799		1387.94		1386.84		1		0		1		0		
3465		EDG*		7066		1387.94		1330.66		1		0		1		0		


3466		A*		293949		1385.53		1428.35		1		0		0		0		
3466		Dijkstra		8478496		1385.53		1383.84		1		0		1		0		
3466		JPS		171142		1385.53		1383.84		1		0		1		0		
3466		EDG*		7197		1385.53		1326.89		1		0		1		0		


3467		A*		98081		1384.86		1416.55		1		0		0		0		
3467		Dijkstra		8574449		1384.86		1382		1		0		1		0		
3467		JPS		183158		1384.86		1382		1		0		1		0		
3467		EDG*		3371		1384.86		1330.59		1		0		1		0		


3468		A*		124915		1384.53		1421.5		1		0		0		0		
3468		Dijkstra		8531636		1384.53		1384.01		1		0		1		0		
3468		JPS		137821		1384.53		1384.01		1		0		1		0		
3468		EDG*		7585		1384.53		1327.52		1		0		1		0		


3469		A*		92135		1386.2		1384.51		1		0		1		0		
3469		Dijkstra		8652864		1386.2		1384.51		1		0		1		0		
3469		JPS		131361		1386.2		1384.51		1		0		1		0		
3469		EDG*		6396		1386.2		1310.66		1		0		1		0		


3470		A*		122451		1384.77		1418.81		1		0		0		0		
3470		Dijkstra		8494800		1384.77		1383.67		1		0		1		0		
3470		JPS		129615		1384.77		1383.67		1		0		1		0		
3470		EDG*		10179		1384.77		1328.27		1		0		1		0		


3471		A*		256265		1388.99		1387.3		1		0		1		0		
3471		Dijkstra		8526921		1388.99		1387.3		1		0		1		0		
3471		JPS		160786		1388.99		1387.3		1		0		1		0		
3471		EDG*		4420		1388.99		1335.93		1		0		1		0		


