地图名称：Berlin_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		EDG*		26		51.0416		47.1699		1		0		1		0		


123		A*		62593		48.5564		48.5573		1		0		1		0		
123		Dijkstra		123497		48.5564		48.5573		1		0		1		0		
123		JPS		3859		48.5564		48.5573		1		0		1		0		
123		EDG*		28		48.5564		45.3542		1		0		1		0		


124		A*		62167		49.4558		49.4574		1		0		1		0		
124		Dijkstra		141626		49.4558		49.4574		1		0		1		0		
124		JPS		11465		49.4558		49.4574		1		0		1		0		
124		EDG*		28		49.4558		45.6946		1		0		1		0		


125		A*		62778		50.669		50.6719		1		0		1		0		
125		Dijkstra		109643		50.669		50.6719		1		0		1		0		
125		JPS		7533		50.669		50.6719		1		0		1		0		
125		EDG*		25		50.669		49.5782		1		0		1		0		


126		A*		62372		50.1421		50.143		1		0		1		0		
126		Dijkstra		121441		50.1421		50.143		1		0		1		0		
126		JPS		3143		50.1421		50.143		1		0		1		0		
126		EDG*		34		50.1421		47.0744		1		0		1		0		


127		A*		62567		50.2426		50.2429		1		0		1		0		
127		Dijkstra		103535		50.2426		50.2429		1		0		1		0		
127		JPS		1272		50.2426		50.2429		1		0		1		0		
127		EDG*		26		50.2426		49.0918		1		0		1		0		


128		A*		63788		51.5269		51.5289		1		0		1		0		
128		Dijkstra		143652		51.5269		51.5289		1		0		1		0		
128		JPS		10028		51.5269		51.5289		1		0		1		0		
128		EDG*		26		51.5269		47.8853		1		0		1		0		


129		A*		63554		50.4264		50.429		1		0		1		0		
129		Dijkstra		107391		50.4264		50.429		1		0		1		0		
129		JPS		2095		50.4264		50.429		1		0		1		0		
129		EDG*		26		50.4264		48.4149		1		0		1		0		


130		A*		62162		51.4853		51.4858		1		0		1		0		
130		Dijkstra		133893		51.4853		51.4858		1		0		1		0		
130		JPS		5888		51.4853		51.4858		1		0		1		0		
130		EDG*		40		51.4853		49.366		1		0		1		0		


131		A*		117923		53.6274		53.6288		1		0		1		0		
131		Dijkstra		168516		53.6274		53.6288		1		0		1		0		
131		JPS		5181		53.6274		53.6288		1		0		1		0		
131		EDG*		29		53.6274		49.6488		1		0		1		0		


132		A*		62721		55.8284		55.8286		1		0		1		0		
132		Dijkstra		214937		55.8284		55.8286		1		0		1		0		
132		JPS		9692		55.8284		55.8286		1		0		1		0		
132		EDG*		31		55.8284		55.0364		1		0		1		0		


133		A*		65104		54.9411		54.9432		1		0		1		0		
133		Dijkstra		119812		54.9411		54.9432		1		0		1		0		
133		JPS		6320		54.9411		54.9432		1		0		1		0		
133		EDG*		34		54.9411		51		1		0		1		0		


134		A*		62414		55.4558		54.8717		1		0		1		0		
134		Dijkstra		95972		55.4558		54.8717		1		0		1		0		
134		JPS		1389		55.4558		54.8717		1		0		1		0		
134		EDG*		218		55.4558		52.5096		1		0		1		0		


135		A*		62114		55.3137		55.3144		1		0		1		0		
135		Dijkstra		143746		55.3137		55.3144		1		0		1		0		
135		JPS		5217		55.3137		55.3144		1		0		1		0		
135		EDG*		27		55.3137		52.6118		1		0		1		0		


136		A*		63975		53.2843		53.286		1		0		1		0		
136		Dijkstra		133922		53.2843		53.286		1		0		1		0		
136		JPS		2400		53.2843		53.286		1		0		1		0		
136		EDG*		606		53.2843		51.4183		1		0		1		0		


137		A*		62184		55.5564		55.5573		1		0		1		0		
137		Dijkstra		143481		55.5564		55.5573		1		0		1		0		
137		JPS		1678		55.5564		55.5573		1		0		1		0		
137		EDG*		26		55.5564		52.1728		1		0		1		0		


138		A*		60777		55.8995		55.9001		1		0		1		0		
138		Dijkstra		142200		55.8995		55.9001		1		0		1		0		
138		JPS		1944		55.8995		55.9001		1		0		1		0		
138		EDG*		30		55.8995		53.4603		1		0		1		0		


139		A*		61291		53.598		53.6004		1		0		1		0		
139		Dijkstra		132546		53.598		53.6004		1		0		1		0		
139		JPS		8656		53.598		53.6004		1		0		1		0		
139		EDG*		27		53.598		50.4777		1		0		1		0		


140		A*		62172		53.4853		53.4858		1		0		1		0		
140		Dijkstra		153184		53.4853		53.4858		1		0		1		0		
140		JPS		7729		53.4853		53.4858		1		0		1		0		
140		EDG*		27		53.4853		51.3517		1		0		1		0		


141		A*		63102		58.9411		58.9432		1		0		1		0		
141		Dijkstra		150456		58.9411		58.9432		1		0		1		0		
141		JPS		5784		58.9411		58.9432		1		0		1		0		
141		EDG*		29		58.9411		54.5619		1		0		1		0		


142		A*		62875		59.0711		59.0715		1		0		1		0		
142		Dijkstra		148319		59.0711		59.0715		1		0		1		0		
142		JPS		1081		59.0711		59.0715		1		0		1		0		
142		EDG*		27		59.0711		57.2189		1		0		1		0		


143		A*		66047		59.8995		59.9001		1		0		1		0		
143		Dijkstra		143822		59.8995		59.9001		1		0		1		0		
143		JPS		625		59.8995		59.9001		1		0		1		0		
143		EDG*		28		59.8995		57.4282		1		0		1		0		


144		A*		64104		56.1127		56.1146		1		0		1		0		
144		Dijkstra		147726		56.1127		56.1146		1		0		1		0		
144		JPS		7774		56.1127		56.1146		1		0		1		0		
144		EDG*		27		56.1127		51.8941		1		0		1		0		


145		A*		62310		56.5564		56.5573		1		0		1		0		
145		Dijkstra		164724		56.5564		56.5573		1		0		1		0		
145		JPS		11267		56.5564		56.5573		1		0		1		0		
145		EDG*		30		56.5564		53.1507		1		0		1		0		


146		A*		61570		59.598		59.6004		1		0		1		0		
146		Dijkstra		172816		59.598		59.6004		1		0		1		0		
146		JPS		8125		59.598		59.6004		1		0		1		0		
146		EDG*		30		59.598		55.5698		1		0		1		0		


147		A*		65037		58.3137		58.3144		1		0		1		0		
147		Dijkstra		207686		58.3137		58.3144		1		0		1		0		
147		JPS		16967		58.3137		58.3144		1		0		1		0		
147		EDG*		28		58.3137		55.5788		1		0		1		0		


148		A*		71367		59.7401		59.7434		1		0		1		0		
148		Dijkstra		271155		59.7401		59.7434		1		0		1		0		
148		JPS		15093		59.7401		59.7434		1		0		1		0		
148		EDG*		38		59.7401		58.1378		1		0		1		0		


149		A*		106888		56.3259		55.7434		1		0		1		0		
149		Dijkstra		226401		56.3259		55.7434		1		0		1		0		
149		JPS		6734		56.3259		55.7434		1		0		1		0		
149		EDG*		38		56.3259		55.1725		1		0		1		0		


150		A*		71637		59.2843		59.286		1		0		1		0		
150		Dijkstra		179914		59.2843		59.286		1		0		1		0		
150		JPS		16030		59.2843		59.286		1		0		1		0		
150		EDG*		27		59.2843		54.7814		1		0		1		0		


151		A*		61878		63.2132		63.2145		1		0		1		0		
151		Dijkstra		192673		63.2132		63.2145		1		0		1		0		
151		JPS		4652		63.2132		63.2145		1		0		1		0		
151		EDG*		30		63.2132		58.9406		1		0		1		0		


152		A*		66497		62.5685		62.572		1		0		1		0		
152		Dijkstra		153105		62.5685		62.572		1		0		1		0		
152		JPS		6383		62.5685		62.572		1		0		1		0		
152		EDG*		67		62.5685		60.959		1		0		1		0		


153		A*		62800		63.8406		63.8433		1		0		1		0		
153		Dijkstra		141968		63.8406		63.8433		1		0		1		0		
153		JPS		2451		63.8406		63.8433		1		0		1		0		
153		EDG*		607		63.8406		63.2769		1		0		1		0		


154		A*		62294		60.5564		60.5573		1		0		1		0		
154		Dijkstra		178279		60.5564		60.5573		1		0		1		0		
154		JPS		6573		60.5564		60.5573		1		0		1		0		
154		EDG*		31		60.5564		57.0701		1		0		1		0		


155		A*		61942		63.3259		63.3291		1		0		1		0		
155		Dijkstra		180169		63.3259		63.3291		1		0		1		0		
155		JPS		10194		63.3259		63.3291		1		0		1		0		
155		EDG*		29		63.3259		60.6053		1		0		1		0		


156		A*		60243		61.0833		61.0862		1		0		1		0		
156		Dijkstra		174167		61.0833		61.0862		1		0		1		0		
156		JPS		15907		61.0833		61.0862		1		0		1		0		
156		EDG*		28		61.0833		58.0086		1		0		1		0		


157		A*		62417		62.4558		62.4574		1		0		1		0		
157		Dijkstra		173118		62.4558		62.4574		1		0		1		0		
157		JPS		4417		62.4558		62.4574		1		0		1		0		
157		EDG*		37		62.4558		57.8705		1		0		1		0		


158		A*		60183		62.0711		62.0715		1		0		1		0		
158		Dijkstra		174719		62.0711		62.0715		1		0		1		0		
158		JPS		6903		62.0711		62.0715		1		0		1		0		
158		EDG*		28		62.0711		60.208		1		0		1		0		


159		A*		61133		60.7401		60.7434		1		0		1		0		
159		Dijkstra		172822		60.7401		60.7434		1		0		1		0		
159		JPS		18940		60.7401		60.7434		1		0		1		0		
159		EDG*		27		60.7401		58.8982		1		0		1		0		


160		A*		61859		61.3137		61.3144		1		0		1		0		
160		Dijkstra		131731		61.3137		61.3144		1		0		1		0		
160		JPS		599		61.3137		61.3144		1		0		1		0		
160		EDG*		32		61.3137		58.5491		1		0		1		0		


161		A*		60210		67.4142		67.4143		1		0		1		0		
161		Dijkstra		190712		67.4142		67.4143		1		0		1		0		
161		JPS		1733		67.4142		67.4143		1		0		1		0		
161		EDG*		30		67.4142		67.0075		1		0		1		0		


162		A*		62231		67.9706		67.9716		1		0		1		0		
162		Dijkstra		205601		67.9706		67.9716		1		0		1		0		
162		JPS		4497		67.9706		67.9716		1		0		1		0		
162		EDG*		37		67.9706		64.1327		1		0		1		0		


163		A*		59681		67.2254		67.2292		1		0		1		0		
163		Dijkstra		166751		67.2254		67.2292		1		0		1		0		
163		JPS		4068		67.2254		67.2292		1		0		1		0		
163		EDG*		39		67.2254		65.8559		1		0		1		0		


164		A*		61971		65.2548		65.2576		1		0		1		0		
164		Dijkstra		174511		65.2548		65.2576		1		0		1		0		
164		JPS		2718		65.2548		65.2576		1		0		1		0		
164		EDG*		38		65.2548		61.0574		1		0		1		0		


165		A*		62133		67.8284		67.8286		1		0		1		0		
165		Dijkstra		160101		67.8284		67.8286		1		0		1		0		
165		JPS		2386		67.8284		67.8286		1		0		1		0		
165		EDG*		34		67.8284		67.0298		1		0		1		0		


166		A*		60709		66.0416		66.0431		1		0		1		0		
166		Dijkstra		107448		66.0416		66.0431		1		0		1		0		
166		JPS		1415		66.0416		66.0431		1		0		1		0		
166		EDG*		28		66.0416		61.4003		1		0		1		0		


167		A*		63173		67.468		67.4721		1		0		1		0		
167		Dijkstra		201803		67.468		67.4721		1		0		1		0		
167		JPS		18311		67.468		67.4721		1		0		1		0		
167		EDG*		38		67.468		67.1789		1		0		1		0		


168		A*		62327		66.6985		66.7003		1		0		1		0		
168		Dijkstra		140948		66.6985		66.7003		1		0		1		0		
168		JPS		2862		66.6985		66.7003		1		0		1		0		
168		EDG*		32		66.6985		61.6847		1		0		1		0		


169		A*		60836		66.8995		66.9001		1		0		1		0		
169		Dijkstra		129147		66.8995		66.9001		1		0		1		0		
169		JPS		6143		66.8995		66.9001		1		0		1		0		
169		EDG*		44		66.8995		64.3817		1		0		1		0		


170		A*		62528		66.4142		66.4143		1		0		1		0		
170		Dijkstra		202204		66.4142		66.4143		1		0		1		0		
170		JPS		8815		66.4142		66.4143		1		0		1		0		
170		EDG*		29		66.4142		66.0076		1		0		1		0		


171		A*		65653		71.5269		71.5289		1		0		1		0		
171		Dijkstra		160663		71.5269		71.5289		1		0		1		0		
171		JPS		2705		71.5269		71.5289		1		0		1		0		
171		EDG*		40		71.5269		66.1287		1		0		1		0		


172		A*		61417		69.2548		69.2576		1		0		1		0		
172		Dijkstra		142273		69.2548		69.2576		1		0		1		0		
172		JPS		4189		69.2548		69.2576		1		0		1		0		
172		EDG*		38		69.2548		64.4981		1		0		1		0		


173		A*		59889		70.0833		70.0862		1		0		1		0		
173		Dijkstra		214026		70.0833		70.0862		1		0		1		0		
173		JPS		18560		70.0833		70.0862		1		0		1		0		
173		EDG*		38		70.0833		65.5134		1		0		1		0		


174		A*		60704		71.8284		71.8286		1		0		1		0		
174		Dijkstra		149463		71.8284		71.8286		1		0		1		0		
174		JPS		5026		71.8284		71.8286		1		0		1		0		
174		EDG*		31		71.8284		71.0282		1		0		1		0		


175		A*		61268		68.5269		68.5289		1		0		1		0		
175		Dijkstra		168620		68.5269		68.5289		1		0		1		0		
175		JPS		6952		68.5269		68.5289		1		0		1		0		
175		EDG*		29		68.5269		63.3246		1		0		1		0		


176		A*		83792		69.799		69.8002		1		0		1		0		
176		Dijkstra		174460		69.799		69.8002		1		0		1		0		
176		JPS		5007		69.799		69.8002		1		0		1		0		
176		EDG*		42		69.799		65.5134		1		0		1		0		


177		A*		60556		70.7696		70.7718		1		0		1		0		
177		Dijkstra		262666		70.7696		70.7718		1		0		1		0		
177		JPS		5632		70.7696		70.7718		1		0		1		0		
177		EDG*		46		70.7696		65.3911		1		0		1		0		


178		A*		79057		68.3848		68.3859		1		0		1		0		
178		Dijkstra		215557		68.3848		68.3859		1		0		1		0		
178		JPS		22948		68.3848		68.3859		1		0		1		0		
178		EDG*		31		68.3848		64.3273		1		0		1		0		


179		A*		62794		69.2132		69.2145		1		0		1		0		
179		Dijkstra		158515		69.2132		69.2145		1		0		1		0		
179		JPS		2550		69.2132		69.2145		1		0		1		0		
179		EDG*		825		69.2132		64.8678		1		0		1		0		


180		A*		80942		71.7279		71.7287		1		0		1		0		
180		Dijkstra		205456		71.7279		71.7287		1		0		1		0		
180		JPS		6604		71.7279		71.7287		1		0		1		0		
180		EDG*		30		71.7279		68.593		1		0		1		0		


181		A*		60782		72.4142		72.4143		1		0		1		0		
181		Dijkstra		223674		72.4142		72.4143		1		0		1		0		
181		JPS		10547		72.4142		72.4143		1		0		1		0		
181		EDG*		196		72.4142		72.0069		1		0		1		0		


182		A*		64673		73.1127		73.1146		1		0		1		0		
182		Dijkstra		187045		73.1127		73.1146		1		0		1		0		
182		JPS		5794		73.1127		73.1146		1		0		1		0		
182		EDG*		32		73.1127		67.6757		1		0		1		0		


183		A*		63261		75.0538		75.0578		1		0		1		0		
183		Dijkstra		248736		75.0538		75.0578		1		0		1		0		
183		JPS		6127		75.0538		75.0578		1		0		1		0		
183		EDG*		30		75.0538		72.4707		1		0		1		0		


184		A*		62470		75.6396		75.6435		1		0		1		0		
184		Dijkstra		247566		75.6396		75.6435		1		0		1		0		
184		JPS		13250		75.6396		75.6435		1		0		1		0		
184		EDG*		33		75.6396		72.6223		1		0		1		0		


185		A*		77755		74.799		74.8002		1		0		1		0		
185		Dijkstra		173813		74.799		74.8002		1		0		1		0		
185		JPS		4620		74.799		74.8002		1		0		1		0		
185		EDG*		29		74.799		70.406		1		0		1		0		


186		A*		63141		74.4264		74.429		1		0		1		0		
186		Dijkstra		201239		74.4264		74.429		1		0		1		0		
186		JPS		9595		74.4264		74.429		1		0		1		0		
186		EDG*		33		74.4264		68.8767		1		0		1		0		


187		A*		62181		72.2965		72.3007		1		0		1		0		
187		Dijkstra		113129		72.2965		72.3007		1		0		1		0		
187		JPS		3043		72.2965		72.3007		1		0		1		0		
187		EDG*		29		72.2965		71.4493		1		0		1		0		


188		A*		62472		73.3553		73.3575		1		0		1		0		
188		Dijkstra		180918		73.3553		73.3575		1		0		1		0		
188		JPS		8274		73.3553		73.3575		1		0		1		0		
188		EDG*		33		73.3553		67.7791		1		0		1		0		


189		A*		62376		74.9828		74.9863		1		0		1		0		
189		Dijkstra		209426		74.9828		74.9863		1		0		1		0		
189		JPS		11912		74.9828		74.9863		1		0		1		0		
189		EDG*		43		74.9828		71.0282		1		0		1		0		


190		A*		77240		73.7696		73.1861		1		0		1		0		
190		Dijkstra		122030		73.7696		73.1861		1		0		1		0		
190		JPS		3094		73.7696		73.1861		1		0		1		0		
190		EDG*		774		73.7696		71.9353		1		0		1		0		


191		A*		62503		79.4142		79.4143		1		0		1		0		
191		Dijkstra		166821		79.4142		79.4143		1		0		1		0		
191		JPS		1567		79.4142		79.4143		1		0		1		0		
191		EDG*		32		79.4142		79.0063		1		0		1		0		


192		A*		61873		78.1543		78.1577		1		0		1		0		
192		Dijkstra		172159		78.1543		78.1577		1		0		1		0		
192		JPS		2003		78.1543		78.1577		1		0		1		0		
192		EDG*		32		78.1543		73.2462		1		0		1		0		


193		A*		62148		79.6985		79.7003		1		0		1		0		
193		Dijkstra		157332		79.6985		79.7003		1		0		1		0		
193		JPS		3099		79.6985		79.7003		1		0		1		0		
193		EDG*		47		79.6985		74.0405		1		0		1		0		


194		A*		62707		79.9117		79.9148		1		0		1		0		
194		Dijkstra		202093		79.9117		79.9148		1		0		1		0		
194		JPS		6722		79.9117		79.9148		1		0		1		0		
194		EDG*		1227		79.9117		76.397		1		0		1		0		


195		A*		62323		79.3848		79.3859		1		0		1		0		
195		Dijkstra		234591		79.3848		79.3859		1		0		1		0		
195		JPS		7734		79.3848		79.3859		1		0		1		0		
195		EDG*		31		79.3848		75.1332		1		0		1		0		


196		A*		62195		79.1421		79.143		1		0		1		0		
196		Dijkstra		217593		79.1421		79.143		1		0		1		0		
196		JPS		2926		79.1421		79.143		1		0		1		0		
196		EDG*		33		79.1421		75.6637		1		0		1		0		


197		A*		62095		76.5391		76.5436		1		0		1		0		
197		Dijkstra		215641		76.5391		76.5436		1		0		1		0		
197		JPS		4211		76.5391		76.5436		1		0		1		0		
197		EDG*		29		76.5391		75.6902		1		0		1		0		


198		A*		62143		76.8112		76.8149		1		0		1		0		
198		Dijkstra		210085		76.8112		76.8149		1		0		1		0		
198		JPS		5726		76.8112		76.8149		1		0		1		0		
198		EDG*		32		76.8112		73.0069		1		0		1		0		


199		A*		62088		76.468		76.4721		1		0		1		0		
199		Dijkstra		246299		76.468		76.4721		1		0		1		0		
199		JPS		6929		76.468		76.4721		1		0		1		0		
199		EDG*		30		76.468		73.8783		1		0		1		0		


200		A*		60667		78.4558		78.4574		1		0		1		0		
200		Dijkstra		250346		78.4558		78.4574		1		0		1		0		
200		JPS		6936		78.4558		78.4574		1		0		1		0		
200		EDG*		36		78.4558		73.2462		1		0		1		0		


201		A*		59724		83.6985		83.7003		1		0		1		0		
201		Dijkstra		267803		83.6985		83.7003		1		0		1		0		
201		JPS		15673		83.6985		83.7003		1		0		1		0		
201		EDG*		33		83.6985		77.8845		1		0		1		0		


202		A*		59869		83.196		83.2008		1		0		1		0		
202		Dijkstra		186881		83.196		83.2008		1		0		1		0		
202		JPS		3903		83.196		83.2008		1		0		1		0		
202		EDG*		32		83.196		82.0731		1		0		1		0		


203		A*		60889		82.6274		82.0431		1		0		1		0		
203		Dijkstra		167479		82.6274		82.0431		1		0		1		0		
203		JPS		1773		82.6274		82.0431		1		0		1		0		
203		EDG*		909		82.6274		78.9477		1		0		1		0		


204		A*		62196		83.8112		83.8149		1		0		1		0		
204		Dijkstra		162284		83.8112		83.8149		1		0		1		0		
204		JPS		3312		83.8112		83.8149		1		0		1		0		
204		EDG*		588		83.8112		79.1703		1		0		1		0		


205		A*		63426		81.2548		81.2576		1		0		1		0		
205		Dijkstra		182280		81.2548		81.2576		1		0		1		0		
205		JPS		15439		81.2548		81.2576		1		0		1		0		
205		EDG*		41		81.2548		75.1532		1		0		1		0		


206		A*		60357		81.2843		81.286		1		0		1		0		
206		Dijkstra		195030		81.2843		81.286		1		0		1		0		
206		JPS		3552		81.2843		81.286		1		0		1		0		
206		EDG*		36		81.2843		75.6902		1		0		1		0		


207		A*		62373		83.9828		83.9863		1		0		1		0		
207		Dijkstra		275678		83.9828		83.9863		1		0		1		0		
207		JPS		6635		83.9828		83.9863		1		0		1		0		
207		EDG*		32		83.9828		78.5493		1		0		1		0		


208		A*		59740		80.5269		80.5289		1		0		1		0		
208		Dijkstra		208523		80.5269		80.5289		1		0		1		0		
208		JPS		4215		80.5269		80.5289		1		0		1		0		
208		EDG*		32		80.5269		74.6324		1		0		1		0		


209		A*		62484		81.2132		81.2145		1		0		1		0		
209		Dijkstra		248512		81.2132		81.2145		1		0		1		0		
209		JPS		7601		81.2132		81.2145		1		0		1		0		
209		EDG*		37		81.2132		76.4853		1		0		1		0		


210		A*		62233		82.0833		81.5005		1		0		1		0		
210		Dijkstra		122412		82.0833		81.5005		1		0		1		0		
210		JPS		2946		82.0833		81.5005		1		0		1		0		
210		EDG*		1085		82.0833		77.7223		1		0		1		0		


211		A*		59859		84.397		84.4006		1		0		1		0		
211		Dijkstra		245989		84.397		84.4006		1		0		1		0		
211		JPS		6660		84.397		84.4006		1		0		1		0		
211		EDG*		63		84.397		79.0759		1		0		1		0		


212		A*		61771		84.9533		84.9579		1		0		1		0		
212		Dijkstra		211899		84.9533		84.9579		1		0		1		0		
212		JPS		6806		84.9533		84.9579		1		0		1		0		
212		EDG*		33		84.9533		82.3286		1		0		1		0		


213		A*		62334		85.4853		85.4858		1		0		1		0		
213		Dijkstra		172619		85.4853		85.4858		1		0		1		0		
213		JPS		1594		85.4853		85.4858		1		0		1		0		
213		EDG*		34		85.4853		83.2166		1		0		1		0		


214		A*		61923		84.4142		84.4143		1		0		1		0		
214		Dijkstra		246773		84.4142		84.4143		1		0		1		0		
214		JPS		2042		84.4142		84.4143		1		0		1		0		
214		EDG*		39		84.4142		84.006		1		0		1		0		


215		A*		62380		84.1838		84.1861		1		0		1		0		
215		Dijkstra		251708		84.1838		84.1861		1		0		1		0		
215		JPS		10278		84.1838		84.1861		1		0		1		0		
215		EDG*		33		84.1838		77.8332		1		0		1		0		


216		A*		62137		84.5685		84.572		1		0		1		0		
216		Dijkstra		236908		84.5685		84.572		1		0		1		0		
216		JPS		9363		84.5685		84.572		1		0		1		0		
216		EDG*		32		84.5685		78.8923		1		0		1		0		


217		A*		59764		85.3137		85.3144		1		0		1		0		
217		Dijkstra		225047		85.3137		85.3144		1		0		1		0		
217		JPS		2938		85.3137		85.3144		1		0		1		0		
217		EDG*		33		85.3137		82.3893		1		0		1		0		


218		A*		62004		85.6985		85.7003		1		0		1		0		
218		Dijkstra		196999		85.6985		85.7003		1		0		1		0		
218		JPS		3935		85.6985		85.7003		1		0		1		0		
218		EDG*		38		85.6985		79.8123		1		0		1		0		


219		A*		62370		85.0122		85.0147		1		0		1		0		
219		Dijkstra		294603		85.0122		85.0147		1		0		1		0		
219		JPS		9972		85.0122		85.0147		1		0		1		0		
219		EDG*		49		85.0122		78.5493		1		0		1		0		


220		A*		60717		87.9411		87.9432		1		0		1		0		
220		Dijkstra		176201		87.9411		87.9432		1		0		1		0		
220		JPS		5711		87.9411		87.9432		1		0		1		0		
220		EDG*		36		87.9411		81.6088		1		0		1		0		


221		A*		62093		91.0416		91.0431		1		0		1		0		
221		Dijkstra		231944		91.0416		91.0431		1		0		1		0		
221		JPS		6180		91.0416		91.0431		1		0		1		0		
221		EDG*		39		91.0416		85.703		1		0		1		0		


222		A*		63121		91.6569		91.6572		1		0		1		0		
222		Dijkstra		212104		91.6569		91.6572		1		0		1		0		
222		JPS		2124		91.6569		91.6572		1		0		1		0		
222		EDG*		40		91.6569		90.0888		1		0		1		0		


223		A*		64531		90.3553		90.3575		1		0		1		0		
223		Dijkstra		220631		90.3553		90.3575		1		0		1		0		
223		JPS		4254		90.3553		90.3575		1		0		1		0		
223		EDG*		172		90.3553		84.3749		1		0		1		0		


224		A*		62719		90.8995		90.9001		1		0		1		0		
224		Dijkstra		219853		90.8995		90.9001		1		0		1		0		
224		JPS		5295		90.8995		90.9001		1		0		1		0		
224		EDG*		34		90.8995		88.278		1		0		1		0		


225		A*		60470		91.9706		91.9716		1		0		1		0		
225		Dijkstra		252458		91.9706		91.9716		1		0		1		0		
225		JPS		18504		91.9706		91.9716		1		0		1		0		
225		EDG*		42		91.9706		87.8237		1		0		1		0		


226		A*		62311		91.8284		91.8286		1		0		1		0		
226		Dijkstra		273823		91.8284		91.8286		1		0		1		0		
226		JPS		3411		91.8284		91.8286		1		0		1		0		
226		EDG*		34		91.8284		91.022		1		0		1		0		


227		A*		60337		91.1543		91.1577		1		0		1		0		
227		Dijkstra		281698		91.1543		91.1577		1		0		1		0		
227		JPS		6834		91.1543		91.1577		1		0		1		0		
227		EDG*		34		91.1543		84.534		1		0		1		0		


228		A*		65043		91.6985		91.7003		1		0		1		0		
228		Dijkstra		328180		91.6985		91.7003		1		0		1		0		
228		JPS		25338		91.6985		91.7003		1		0		1		0		
228		EDG*		37		91.6985		85.6154		1		0		1		0		


229		A*		60656		90.6396		90.6435		1		0		1		0		
229		Dijkstra		295900		90.6396		90.6435		1		0		1		0		
229		JPS		11271		90.6396		90.6435		1		0		1		0		
229		EDG*		48		90.6396		84.9058		1		0		1		0		


230		A*		62588		90.4853		90.4858		1		0		1		0		
230		Dijkstra		318820		90.4853		90.4858		1		0		1		0		
230		JPS		9727		90.4853		90.4858		1		0		1		0		
230		EDG*		34		90.4853		88.2043		1		0		1		0		


231		A*		62190		92.1838		92.1861		1		0		1		0		
231		Dijkstra		241482		92.1838		92.1861		1		0		1		0		
231		JPS		6946		92.1838		92.1861		1		0		1		0		
231		EDG*		34		92.1838		85.3815		1		0		1		0		


232		A*		62366		95.7279		95.7287		1		0		1		0		
232		Dijkstra		293075		95.7279		95.7287		1		0		1		0		
232		JPS		6193		95.7279		95.7287		1		0		1		0		
232		EDG*		41		95.7279		92.4392		1		0		1		0		


233		A*		62426		95.0122		95.0147		1		0		1		0		
233		Dijkstra		354622		95.0122		95.0147		1		0		1		0		
233		JPS		15340		95.0122		95.0147		1		0		1		0		
233		EDG*		38		95.0122		87.9204		1		0		1		0		


234		A*		62073		94.4386		94.4437		1		0		1		0		
234		Dijkstra		326912		94.4386		94.4437		1		0		1		0		
234		JPS		8366		94.4386		94.4437		1		0		1		0		
