地图名称：Denver_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
566		JPS		11312		227.865		227.873		1		0		1		0		
566		EDG*		418		227.865		222.111		1		0		1		0		


567		A*		60536		225.355		225.357		1		0		1		0		
567		Dijkstra		1555196		225.355		225.357		1		0		1		0		
567		JPS		21473		225.355		225.357		1		0		1		0		
567		EDG*		96		225.355		216.449		1		0		1		0		


568		A*		60425		226.936		226.944		1		0		1		0		
568		Dijkstra		1575697		226.936		226.944		1		0		1		0		
568		JPS		20656		226.936		226.944		1		0		1		0		
568		EDG*		67		226.936		210.19		1		0		1		0		


569		A*		68859		226.971		226.972		1		0		1		0		
569		Dijkstra		1214166		226.971		226.972		1		0		1		0		
569		JPS		15720		226.971		226.972		1		0		1		0		
569		EDG*		217		226.971		222.439		1		0		1		0		


570		A*		62876		226.789		226.802		1		0		1		0		
570		Dijkstra		1079394		226.789		226.802		1		0		1		0		
570		JPS		31176		226.789		226.802		1		0		1		0		
570		EDG*		59		226.789		224.243		1		0		1		0		


571		A*		60432		231.51		231.515		1		0		1		0		
571		Dijkstra		818257		231.51		231.515		1		0		1		0		
571		JPS		14136		231.51		231.515		1		0		1		0		
571		EDG*		190		231.51		216.723		1		0		1		0		


572		A*		95495		229.823		229.83		1		0		1		0		
572		Dijkstra		757172		229.823		229.83		1		0		1		0		
572		JPS		25214		229.823		229.83		1		0		1		0		
572		EDG*		171		229.823		215.771		1		0		1		0		


573		A*		68339		228.48		227.315		1		0		1		0		
573		Dijkstra		1055032		228.48		227.315		1		0		1		0		
573		JPS		23425		228.48		227.315		1		0		1		0		
573		EDG*		514		228.48		218.381		1		0		1		0		


574		A*		60271		229.693		229.116		1		0		1		0		
574		Dijkstra		1441157		229.693		229.116		1		0		1		0		
574		JPS		32334		229.693		229.116		1		0		1		0		
574		EDG*		190		229.693		221.628		1		0		1		0		


575		A*		60314		230.267		230.272		1		0		1		0		
575		Dijkstra		966828		230.267		230.272		1		0		1		0		
575		JPS		31309		230.267		230.272		1		0		1		0		
575		EDG*		59		230.267		213.883		1		0		1		0		


576		A*		104936		228.154		228.158		1		0		1		0		
576		Dijkstra		1182363		228.154		228.158		1		0		1		0		
576		JPS		24889		228.154		228.158		1		0		1		0		
576		EDG*		211		228.154		223.453		1		0		1		0		


577		A*		60072		228.392		227.816		1		0		1		0		
577		Dijkstra		1193002		228.392		227.816		1		0		1		0		
577		JPS		23042		228.392		227.816		1		0		1		0		
577		EDG*		200		228.392		216.298		1		0		1		0		


578		A*		62461		228.108		228.116		1		0		1		0		
578		Dijkstra		1211540		228.108		228.116		1		0		1		0		
578		JPS		21732		228.108		228.116		1		0		1		0		
578		EDG*		60		228.108		211.102		1		0		1		0		


579		A*		64166		229.284		229.286		1		0		1		0		
579		Dijkstra		1026854		229.284		229.286		1		0		1		0		
579		JPS		18949		229.284		229.286		1		0		1		0		
579		EDG*		422		229.284		225.195		1		0		1		0		


580		A*		60078		230.978		230.402		1		0		1		0		
580		Dijkstra		1114936		230.978		230.402		1		0		1		0		
580		JPS		22367		230.978		230.402		1		0		1		0		
580		EDG*		274		230.978		216.485		1		0		1		0		


581		A*		60897		235.042		235.043		1		0		1		0		
581		Dijkstra		1060756		235.042		235.043		1		0		1		0		
581		JPS		13263		235.042		235.043		1		0		1		0		
581		EDG*		77		235.042		228.633		1		0		1		0		


582		A*		60372		233.681		233.687		1		0		1		0		
582		Dijkstra		1316951		233.681		233.687		1		0		1		0		
582		JPS		33872		233.681		233.687		1		0		1		0		
582		EDG*		60		233.681		217.044		1		0		1		0		


583		A*		65527		232.024		232.029		1		0		1		0		
583		Dijkstra		1067541		232.024		232.029		1		0		1		0		
583		JPS		10320		232.024		232.029		1		0		1		0		
583		EDG*		71		232.024		215.935		1		0		1		0		


584		A*		60245		235.238		235.244		1		0		1		0		
584		Dijkstra		895108		235.238		235.244		1		0		1		0		
584		JPS		20734		235.238		235.244		1		0		1		0		
584		EDG*		71		235.238		217.61		1		0		1		0		


585		A*		63106		235.569		235.572		1		0		1		0		
585		Dijkstra		1259205		235.569		235.572		1		0		1		0		
585		JPS		12278		235.569		235.572		1		0		1		0		
585		EDG*		61		235.569		222.623		1		0		1		0		


586		A*		65095		234.421		233.259		1		0		1		0		
586		Dijkstra		1195157		234.421		233.259		1		0		1		0		
586		JPS		20295		234.421		233.259		1		0		1		0		
586		EDG*		309		234.421		223.843		1		0		1		0		


587		A*		60685		234.728		234.729		1		0		1		0		
587		Dijkstra		1070927		234.728		234.729		1		0		1		0		
587		JPS		8283		234.728		234.729		1		0		1		0		
587		EDG*		85		234.728		231.175		1		0		1		0		


588		A*		60486		235.505		235.516		1		0		1		0		
588		Dijkstra		1531973		235.505		235.516		1		0		1		0		
588		JPS		38600		235.505		235.516		1		0		1		0		
588		EDG*		61		235.505		224.401		1		0		1		0		


589		A*		61842		234.492		234.501		1		0		1		0		
589		Dijkstra		1141586		234.492		234.501		1		0		1		0		
589		JPS		10257		234.492		234.501		1		0		1		0		
589		EDG*		67		234.492		217.959		1		0		1		0		


590		A*		60269		235.836		242.287		1		0		0		0		
590		Dijkstra		1183169		235.836		235.844		1		0		1		0		
590		JPS		13068		235.836		235.844		1		0		1		0		
590		EDG*		192		235.836		220.978		1		0		1		0		


591		A*		60319		239.38		239.387		1		0		1		0		
591		Dijkstra		1258630		239.38		239.387		1		0		1		0		
591		JPS		32007		239.38		239.387		1		0		1		0		
591		EDG*		70		239.38		221.165		1		0		1		0		


592		A*		60505		236.627		236.629		1		0		1		0		
592		Dijkstra		1686514		236.627		236.629		1		0		1		0		
592		JPS		13315		236.627		236.629		1		0		1		0		
592		EDG*		77		236.627		230.556		1		0		1		0		


593		A*		60714		236.728		236.729		1		0		1		0		
593		Dijkstra		1170454		236.728		236.729		1		0		1		0		
593		JPS		5138		236.728		236.729		1		0		1		0		
593		EDG*		77		236.728		233.174		1		0		1		0		


594		A*		60664		236.066		236.072		1		0		1		0		
594		Dijkstra		1269085		236.066		236.072		1		0		1		0		
594		JPS		27098		236.066		236.072		1		0		1		0		
594		EDG*		61		236.066		218.289		1		0		1		0		


595		A*		60072		236.777		236.202		1		0		1		0		
595		Dijkstra		753939		236.777		236.202		1		0		1		0		
595		JPS		38227		236.777		236.202		1		0		1		0		
595		EDG*		301		236.777		223.344		1		0		1		0		


596		A*		60341		236.907		236.33		1		0		1		0		
596		Dijkstra		1223930		236.907		236.33		1		0		1		0		
596		JPS		13914		236.907		236.33		1		0		1		0		
596		EDG*		203		236.907		223.294		1		0		1		0		


597		A*		60670		238.87		238.872		1		0		1		0		
597		Dijkstra		1415362		238.87		238.872		1		0		1		0		
597		JPS		11693		238.87		238.872		1		0		1		0		
597		EDG*		62		238.87		231.78		1		0		1		0		


598		A*		60460		239.262		238.688		1		0		1		0		
598		Dijkstra		1084549		239.262		238.688		1		0		1		0		
598		JPS		21791		239.262		238.688		1		0		1		0		
598		EDG*		151		239.262		227.008		1		0		1		0		


599		A*		60296		236.095		234.93		1		0		1		0		
599		Dijkstra		1227145		236.095		234.93		1		0		1		0		
599		JPS		30114		236.095		234.93		1		0		1		0		
599		EDG*		290		236.095		220.838		1		0		1		0		


600		A*		60576		238.485		238.486		1		0		1		0		
600		Dijkstra		1305367		238.485		238.486		1		0		1		0		
600		JPS		3461		238.485		238.486		1		0		1		0		
600		EDG*		61		238.485		236.076		1		0		1		0		


601		A*		60614		243.61		243.615		1		0		1		0		
601		Dijkstra		1679931		243.61		243.615		1		0		1		0		
601		JPS		41130		243.61		243.615		1		0		1		0		
601		EDG*		73		243.61		227.264		1		0		1		0		


602		A*		94775		241.941		241.943		1		0		1		0		
602		Dijkstra		1153278		241.941		241.943		1		0		1		0		
602		JPS		15142		241.941		241.943		1		0		1		0		
602		EDG*		307		241.941		234.622		1		0		1		0		


603		A*		60446		243.267		243.272		1		0		1		0		
603		Dijkstra		1362826		243.267		243.272		1		0		1		0		
603		JPS		17991		243.267		243.272		1		0		1		0		
603		EDG*		220		243.267		228.037		1		0		1		0		


604		A*		60603		241.497		241.501		1		0		1		0		
604		Dijkstra		732700		241.497		241.501		1		0		1		0		
604		JPS		25157		241.497		241.501		1		0		1		0		
604		EDG*		75		241.497		229.682		1		0		1		0		


605		A*		71697		241.527		240.357		1		0		1		0		
605		Dijkstra		970010		241.527		240.357		1		0		1		0		
605		JPS		17855		241.527		240.357		1		0		1		0		
605		EDG*		577		241.527		234.74		1		0		1		0		


606		A*		60625		241.87		241.872		1		0		1		0		
606		Dijkstra		1421476		241.87		241.872		1		0		1		0		
606		JPS		24290		241.87		241.872		1		0		1		0		
606		EDG*		76		241.87		234.77		1		0		1		0		


607		A*		59987		243.174		243.188		1		0		1		0		
607		Dijkstra		1442603		243.174		243.188		1		0		1		0		
607		JPS		25294		243.174		243.188		1		0		1		0		
607		EDG*		60		243.174		241.174		1		0		1		0		


608		A*		60836		242.698		242.7		1		0		1		0		
608		Dijkstra		1012135		242.698		242.7		1		0		1		0		
608		JPS		4897		242.698		242.7		1		0		1		0		
608		EDG*		76		242.698		234.94		1		0		1		0		


609		A*		60537		241.446		241.459		1		0		1		0		
609		Dijkstra		1729056		241.446		241.459		1		0		1		0		
609		JPS		40541		241.446		241.459		1		0		1		0		
609		EDG*		61		241.446		236.516		1		0		1		0		


610		A*		76346		240.569		240.572		1		0		1		0		
610		Dijkstra		1215937		240.569		240.572		1		0		1		0		
610		JPS		20421		240.569		240.572		1		0		1		0		
610		EDG*		284		240.569		227.764		1		0		1		0		


611		A*		109013		246.782		246.786		1		0		1		0		
611		Dijkstra		1199181		246.782		246.786		1		0		1		0		
611		JPS		20224		246.782		246.786		1		0		1		0		
611		EDG*		441		246.782		232.106		1		0		1		0		


612		A*		60767		244.007		244.016		1		0		1		0		
612		Dijkstra		1253768		244.007		244.016		1		0		1		0		
612		JPS		18547		244.007		244.016		1		0		1		0		
612		EDG*		63		244.007		225.854		1		0		1		0		


613		A*		61690		247.456		247.457		1		0		1		0		
613		Dijkstra		1357483		247.456		247.457		1		0		1		0		
613		JPS		11513		247.456		247.457		1		0		1		0		
613		EDG*		77		247.456		240.674		1		0		1		0		


614		A*		63099		244.735		244.159		1		0		1		0		
614		Dijkstra		632388		244.735		244.159		1		0		1		0		
614		JPS		9781		244.735		244.159		1		0		1		0		
614		EDG*		416		244.735		236.062		1		0		1		0		


615		A*		60399		244.416		244.431		1		0		1		0		
615		Dijkstra		1500310		244.416		244.431		1		0		1		0		
615		JPS		35758		244.416		244.431		1		0		1		0		
615		EDG*		62		244.416		243.261		1		0		1		0		


616		A*		60658		244.581		244.587		1		0		1		0		
616		Dijkstra		1783688		244.581		244.587		1		0		1		0		
616		JPS		45718		244.581		244.587		1		0		1		0		
616		EDG*		74		244.581		226.753		1		0		1		0		


617		A*		61048		244.569		244.572		1		0		1		0		
617		Dijkstra		1210901		244.569		244.572		1		0		1		0		
617		JPS		36463		244.569		244.572		1		0		1		0		
617		EDG*		62		244.569		231.482		1		0		1		0		


618		A*		60530		247.894		247.901		1		0		1		0		
618		Dijkstra		1161822		247.894		247.901		1		0		1		0		
618		JPS		31645		247.894		247.901		1		0		1		0		
618		EDG*		63		247.894		229.314		1		0		1		0		


619		A*		60163		246.291		246.302		1		0		1		0		
619		Dijkstra		1309924		246.291		246.302		1		0		1		0		
619		JPS		29337		246.291		246.302		1		0		1		0		
619		EDG*		68		246.291		230.152		1		0		1		0		


620		A*		104003		246.728		246.143		1		0		1		0		
620		Dijkstra		1257634		246.728		246.143		1		0		1		0		
620		JPS		23117		246.728		246.143		1		0		1		0		
620		EDG*		240		246.728		243.219		1		0		1		0		


621		A*		60684		249.889		249.902		1		0		1		0		
621		Dijkstra		1813487		249.889		249.902		1		0		1		0		
621		JPS		32727		249.889		249.902		1		0		1		0		
621		EDG*		63		249.889		239.437		1		0		1		0		


622		A*		60242		249.25		249.259		1		0		1		0		
622		Dijkstra		1373540		249.25		249.259		1		0		1		0		
622		JPS		6719		249.25		249.259		1		0		1		0		
622		EDG*		330		249.25		238.019		1		0		1		0		


623		A*		62406		249.598		249.6		1		0		1		0		
623		Dijkstra		1518799		249.598		249.6		1		0		1		0		
623		JPS		7900		249.598		249.6		1		0		1		0		
623		EDG*		64		249.598		239.641		1		0		1		0		


624		A*		60942		248.865		248.873		1		0		1		0		
624		Dijkstra		1586123		248.865		248.873		1		0		1		0		
624		JPS		27390		248.865		248.873		1		0		1		0		
624		EDG*		72		248.865		229.924		1		0		1		0		


625		A*		60646		248.368		248.372		1		0		1		0		
625		Dijkstra		1385062		248.368		248.372		1		0		1		0		
625		JPS		17468		248.368		248.372		1		0		1		0		
625		EDG*		218		248.368		235.28		1		0		1		0		


626		A*		60317		249.747		249.759		1		0		1		0		
626		Dijkstra		1508388		249.747		249.759		1		0		1		0		
626		JPS		27102		249.747		249.759		1		0		1		0		
626		EDG*		212		249.747		239.617		1		0		1		0		


627		A*		106897		250.238		249.658		1		0		1		0		
627		Dijkstra		1083962		250.238		249.658		1		0		1		0		
627		JPS		20781		250.238		249.658		1		0		1		0		
627		EDG*		459		250.238		242.219		1		0		1		0		


628		A*		74276		248.434		247.859		1		0		1		0		
628		Dijkstra		1429247		248.434		247.859		1		0		1		0		
628		JPS		18935		248.434		247.859		1		0		1		0		
628		EDG*		205		248.434		233.556		1		0		1		0		


629		A*		61337		250.505		250.516		1		0		1		0		
629		Dijkstra		860992		250.505		250.516		1		0		1		0		
629		JPS		28549		250.505		250.516		1		0		1		0		
629		EDG*		204		250.505		238.316		1		0		1		0		


630		A*		65635		250.108		250.116		1		0		1		0		
630		Dijkstra		1405799		250.108		250.116		1		0		1		0		
630		JPS		15909		250.108		250.116		1		0		1		0		
630		EDG*		209		250.108		231.952		1		0		1		0		


631		A*		60447		255.889		255.902		1		0		1		0		
631		Dijkstra		1167542		255.889		255.902		1		0		1		0		
631		JPS		35445		255.889		255.902		1		0		1		0		
631		EDG*		65		255.889		244.201		1		0		1		0		


632		A*		60505		253.338		252.758		1		0		1		0		
632		Dijkstra		683319		253.338		252.758		1		0		1		0		
632		JPS		27129		253.338		252.758		1		0		1		0		
632		EDG*		590		253.338		236.318		1		0		1		0		


633		A*		60337		255.073		254.503		1		0		1		0		
633		Dijkstra		1419428		255.073		254.503		1		0		1		0		
633		JPS		35314		255.073		254.503		1		0		1		0		
633		EDG*		151		255.073		252.519		1		0		1		0		


634		A*		60572		255.794		255.801		1		0		1		0		
634		Dijkstra		1613766		255.794		255.801		1		0		1		0		
634		JPS		27515		255.794		255.801		1		0		1		0		
634		EDG*		64		255.794		236.425		1		0		1		0		


635		A*		111799		255.409		254.83		1		0		1		0		
635		Dijkstra		1415400		255.409		254.83		1		0		1		0		
635		JPS		20047		255.409		254.83		1		0		1		0		
635		EDG*		205		255.409		238.54		1		0		1		0		


636		A*		61900		252.019		250.859		1		0		1		0		
636		Dijkstra		637695		252.019		250.859		1		0		1		0		
636		JPS		18294		252.019		250.859		1		0		1		0		
636		EDG*		454		252.019		238.284		1		0		1		0		


637		A*		71165		253.593		253.016		1		0		1		0		
637		Dijkstra		811758		253.593		253.016		1		0		1		0		
637		JPS		14781		253.593		253.016		1		0		1		0		
637		EDG*		205		253.593		234.603		1		0		1		0		


638		A*		85861		255.154		255.158		1		0		1		0		
638		Dijkstra		1965742		255.154		255.158		1		0		1		0		
638		JPS		24508		255.154		255.158		1		0		1		0		
638		EDG*		66		255.154		242.161		1		0		1		0		


639		A*		61321		253.255		253.258		1		0		1		0		
639		Dijkstra		1425587		253.255		253.258		1		0		1		0		
639		JPS		7415		253.255		253.258		1		0		1		0		
639		EDG*		80		253.255		242.124		1		0		1		0		


640		A*		60663		252.865		252.287		1		0		1		0		
640		Dijkstra		768235		252.865		252.287		1		0		1		0		
640		JPS		31267		252.865		252.287		1		0		1		0		
640		EDG*		214		252.865		236.389		1		0		1		0		


641		A*		60660		258.421		257.844		1		0		1		0		
641		Dijkstra		1621932		258.421		257.844		1		0		1		0		
641		JPS		25912		258.421		257.844		1		0		1		0		
641		EDG*		326		258.421		240.967		1		0		1		0		


642		A*		131229		257.368		257.372		1		0		1		0		
642		Dijkstra		1685631		257.368		257.372		1		0		1		0		
642		JPS		21464		257.368		257.372		1		0		1		0		
642		EDG*		280		257.368		243.138		1		0		1		0		


643		A*		60750		257.777		257.788		1		0		1		0		
643		Dijkstra		1428942		257.777		257.788		1		0		1		0		
643		JPS		25194		257.777		257.788		1		0		1		0		
643		EDG*		168		257.777		242.961		1		0		1		0		


644		A*		60372		256.605		256.616		1		0		1		0		
644		Dijkstra		1097501		256.605		256.616		1		0		1		0		
644		JPS		46777		256.605		256.616		1		0		1		0		
644		EDG*		71		256.605		240.302		1		0		1		0		


645		A*		60305		259.019		258.445		1		0		1		0		
645		Dijkstra		1512346		259.019		258.445		1		0		1		0		
645		JPS		29873		259.019		258.445		1		0		1		0		
645		EDG*		183		259.019		244.524		1		0		1		0		


646		A*		60907		259.426		259.429		1		0		1		0		
646		Dijkstra		949303		259.426		259.429		1		0		1		0		
646		JPS		16527		259.426		259.429		1		0		1		0		
646		EDG*		71		259.426		248.815		1		0		1		0		


647		A*		63687		257.711		257.715		1		0		1		0		
647		Dijkstra		1400534		257.711		257.715		1		0		1		0		
647		JPS		17463		257.711		257.715		1		0		1		0		
647		EDG*		65		257.711		242.217		1		0		1		0		


648		A*		60898		258.782		258.786		1		0		1		0		
648		Dijkstra		1514065		258.782		258.786		1		0		1		0		
648		JPS		28785		258.782		258.786		1		0		1		0		
648		EDG*		66		258.782		242.324		1		0		1		0		


649		A*		60293		256.191		256.202		1		0		1		0		
649		Dijkstra		839591		256.191		256.202		1		0		1		0		
649		JPS		18820		256.191		256.202		1		0		1		0		
649		EDG*		180		256.191		240.745		1		0		1		0		


650		A*		61466		256.99		257.002		1		0		1		0		
650		Dijkstra		1363143		256.99		257.002		1		0		1		0		
650		JPS		13643		256.99		257.002		1		0		1		0		
650		EDG*		258		256.99		246.07		1		0		1		0		


651		A*		60918		261.125		260.544		1		0		1		0		
651		Dijkstra		1716938		261.125		260.544		1		0		1		0		
651		JPS		31621		261.125		260.544		1		0		1		0		
651		EDG*		232		261.125		246.121		1		0		1		0		


652		A*		112232		262.137		260.973		1		0		1		0		
652		Dijkstra		1152191		262.137		260.973		1		0		1		0		
652		JPS		17208		262.137		260.973		1		0		1		0		
652		EDG*		790		262.137		250.539		1		0		1		0		


653		A*		145072		263.711		263.129		1		0		1		0		
653		Dijkstra		881639		263.711		263.129		1		0		1		0		
653		JPS		22030		263.711		263.129		1		0		1		0		
653		EDG*		371		263.711		249.294		1		0		1		0		


654		A*		63306		262.711		271.5		1		0		0		0		
654		Dijkstra		1392630		262.711		261.544		1		0		1		0		
654		JPS		32151		262.711		261.544		1		0		1		0		
654		EDG*		313		262.711		247.595		1		0		1		0		


655		A*		60886		261.375		261.388		1		0		1		0		
655		Dijkstra		1543841		261.375		261.388		1		0		1		0		
655		JPS		24772		261.375		261.388		1		0		1		0		
655		EDG*		183		261.375		250.515		1		0		1		0		


656		A*		60613		260.919		260.931		1		0		1		0		
656		Dijkstra		1687757		260.919		260.931		1		0		1		0		
656		JPS		30025		260.919		260.931		1		0		1		0		
656		EDG*		172		260.919		246.155		1		0		1		0		


657		A*		60706		263.397		263.401		1		0		1		0		
657		Dijkstra		1224324		263.397		263.401		1		0		1		0		
657		JPS		17905		263.397		263.401		1		0		1		0		
657		EDG*		183		263.397		250.272		1		0		1		0		


658		A*		61387		263.137		263.144		1		0		1		0		
658		Dijkstra		873203		263.137		263.144		1		0		1		0		
658		JPS		21135		263.137		263.144		1		0		1		0		
658		EDG*		217		263.137		252.984		1		0		1		0		


659		A*		60997		261.385		260.8		1		0		1		0		
659		Dijkstra		786152		261.385		260.8		1		0		1		0		
659		JPS		5665		261.385		260.8		1		0		1		0		
659		EDG*		448		261.385		256.331		1		0		1		0		


660		A*		60875		260.698		260.7		1		0		1		0		
660		Dijkstra		1295365		260.698		260.7		1		0		1		0		
660		JPS		18823		260.698		260.7		1		0		1		0		
660		EDG*		82		260.698		252.873		1		0		1		0		


661		A*		60358		264.103		264.117		1		0		1		0		
661		Dijkstra		1629880		264.103		264.117		1		0		1		0		
661		JPS		36975		264.103		264.117		1		0		1		0		
661		EDG*		68		264.103		255.055		1		0		1		0		


662		A*		70410		266.326		265.743		1		0		1		0		
662		Dijkstra		1318081		266.326		265.743		1		0		1		0		
662		JPS		21090		266.326		265.743		1		0		1		0		
662		EDG*		238		266.326		253.973		1		0		1		0		


663		A*		62590		264.505		264.516		1		0		1		0		
663		Dijkstra		1716985		264.505		264.516		1		0		1		0		
663		JPS		47910		264.505		264.516		1		0		1		0		
663		EDG*		66		264.505		248.268		1		0		1		0		


664		A*		61562		264.296		264.301		1		0		1		0		
664		Dijkstra		1113572		264.296		264.301		1		0		1		0		
664		JPS		21567		264.296		264.301		1		0		1		0		
664		EDG*		82		264.296		248.871		1		0		1		0		


665		A*		67966		267.627		267.629		1		0		1		0		
665		Dijkstra		869992		267.627		267.629		1		0		1		0		
665		JPS		4000		267.627		267.629		1		0		1		0		
665		EDG*		575		267.627		261.858		1		0		1		0		


666		A*		60479		264.421		264.43		1		0		1		0		
666		Dijkstra		1577239		264.421		264.43		1		0		1		0		
666		JPS		34997		264.421		264.43		1		0		1		0		
