地图名称：Boston_0_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1238		JPS		34129		494.566		494.004		1		0		1		0		
1238		EDG*		2501		494.566		473.119		1		0		1		0		


1239		A*		513812		495.286		498.772		1		0		0		0		
1239		Dijkstra		2859366		495.286		495.303		1		0		1		0		
1239		JPS		47611		495.286		495.303		1		0		1		0		
1239		EDG*		1844		495.286		458.323		1		0		1		0		


1240		A*		141150		493.902		509.66		1		0		0		0		
1240		Dijkstra		3220759		493.902		493.917		1		0		1		0		
1240		JPS		22840		493.902		493.917		1		0		1		0		
1240		EDG*		1120		493.902		457.586		1		0		1		0		


1241		A*		64332		497.95		497.976		1		0		1		0		
1241		Dijkstra		3691266		497.95		497.976		1		0		1		0		
1241		JPS		14794		497.95		497.976		1		0		1		0		
1241		EDG*		1792		497.95		482.84		1		0		1		0		


1242		A*		192344		499.186		522.174		1		0		0		0		
1242		Dijkstra		3988252		499.186		499.203		1		0		1		0		
1242		JPS		32299		499.186		499.203		1		0		1		0		
1242		EDG*		1470		499.186		462.975		1		0		1		0		


1243		A*		420693		498.328		512.432		1		0		0		0		
1243		Dijkstra		4533841		498.328		498.346		1		0		1		0		
1243		JPS		11327		498.328		498.346		1		0		1		0		
1243		EDG*		2775		498.328		471.476		1		0		1		0		


1244		A*		67139		498.566		505.861		1		0		0		0		
1244		Dijkstra		2445759		498.566		498.59		1		0		1		0		
1244		JPS		20002		498.566		498.59		1		0		1		0		
1244		EDG*		1275		498.566		475.725		1		0		1		0		


1245		A*		108830		496.174		510.274		1		0		0		0		
1245		Dijkstra		4856146		496.174		496.188		1		0		1		0		
1245		JPS		22699		496.174		496.188		1		0		1		0		
1245		EDG*		839		496.174		461.075		1		0		1		0		


1246		A*		123986		496.37		503.018		1		0		0		0		
1246		Dijkstra		4004781		496.37		496.389		1		0		1		0		
1246		JPS		32281		496.37		496.389		1		0		1		0		
1246		EDG*		2469		496.37		473.668		1		0		1		0		


1247		A*		421286		496.186		495.617		1		0		1		0		
1247		Dijkstra		4758524		496.186		495.617		1		0		1		0		
1247		JPS		24733		496.186		495.617		1		0		1		0		
1247		EDG*		6287		496.186		474.61		1		0		1		0		


1248		A*		167876		498.96		498.388		1		0		1		0		
1248		Dijkstra		4508482		498.96		498.388		1		0		1		0		
1248		JPS		13986		498.96		498.388		1		0		1		0		
1248		EDG*		2381		498.96		474.294		1		0		1		0		


1249		A*		314229		499.96		503.288		1		0		0		0		
1249		Dijkstra		2536467		499.96		499.974		1		0		1		0		
1249		JPS		26150		499.96		499.974		1		0		1		0		
1249		EDG*		8668		499.96		476.938		1		0		1		0		


1250		A*		195332		496.818		513.403		1		0		0		0		
1250		Dijkstra		4336851		496.818		496.831		1		0		1		0		
1250		JPS		18223		496.818		496.831		1		0		1		0		
1250		EDG*		3284		496.818		467.658		1		0		1		0		


1251		A*		70528		500.583		500.018		1		0		1		0		
1251		Dijkstra		3772603		500.583		500.018		1		0		1		0		
1251		JPS		23310		500.583		500.018		1		0		1		0		
1251		EDG*		1217		500.583		467.93		1		0		1		0		


1252		A*		273431		500.487		528.117		1		0		0		0		
1252		Dijkstra		4561387		500.487		500.503		1		0		1		0		
1252		JPS		23543		500.487		500.503		1		0		1		0		
1252		EDG*		3401		500.487		472.873		1		0		1		0		


1253		A*		446258		503.943		519.703		1		0		0		0		
1253		Dijkstra		3202938		503.943		503.96		1		0		1		0		
1253		JPS		20593		503.943		503.96		1		0		1		0		
1253		EDG*		6022		503.943		477.071		1		0		1		0		


1254		A*		763754		502.654		501.504		1		0		1		0		
1254		Dijkstra		1205758		502.654		501.504		1		0		1		0		
1254		JPS		48979		502.654		501.504		1		0		1		0		
1254		EDG*		6500		502.654		482.422		1		0		1		0		


1255		A*		599201		503.144		503.16		1		0		1		0		
1255		Dijkstra		2426626		503.144		503.16		1		0		1		0		
1255		JPS		18661		503.144		503.16		1		0		1		0		
1255		EDG*		2366		503.144		483.395		1		0		1		0		


1256		A*		102805		501.737		509.219		1		0		0		0		
1256		Dijkstra		4364767		501.737		501.761		1		0		1		0		
1256		JPS		17804		501.737		501.761		1		0		1		0		
1256		EDG*		2494		501.737		490.589		1		0		1		0		


1257		A*		63182		500.612		502.975		1		0		0		0		
1257		Dijkstra		2910760		500.612		500.632		1		0		1		0		
1257		JPS		24994		500.612		500.632		1		0		1		0		
1257		EDG*		692		500.612		470.122		1		0		1		0		


1258		A*		242705		500.411		500.432		1		0		1		0		
1258		Dijkstra		3341763		500.411		500.432		1		0		1		0		
1258		JPS		24354		500.411		500.432		1		0		1		0		
1258		EDG*		1706		500.411		477.847		1		0		1		0		


1259		A*		182757		503.725		503.746		1		0		1		0		
1259		Dijkstra		3232404		503.725		503.746		1		0		1		0		
1259		JPS		21988		503.725		503.746		1		0		1		0		
1259		EDG*		2261		503.725		482.427		1		0		1		0		


1260		A*		62637		503.004		503.033		1		0		1		0		
1260		Dijkstra		4236132		503.004		503.033		1		0		1		0		
1260		JPS		10164		503.004		503.033		1		0		1		0		
1260		EDG*		456		503.004		496.01		1		0		1		0		


1261		A*		226844		505.517		504.945		1		0		1		0		
1261		Dijkstra		3368235		505.517		504.945		1		0		1		0		
1261		JPS		18683		505.517		504.945		1		0		1		0		
1261		EDG*		3922		505.517		479.559		1		0		1		0		


1262		A*		301149		507.174		522.932		1		0		0		0		
1262		Dijkstra		4880053		507.174		507.188		1		0		1		0		
1262		JPS		17312		507.174		507.188		1		0		1		0		
1262		EDG*		3287		507.174		475.599		1		0		1		0		


1263		A*		297788		506.801		521.732		1		0		0		0		
1263		Dijkstra		5154794		506.801		506.817		1		0		1		0		
1263		JPS		20389		506.801		506.817		1		0		1		0		
1263		EDG*		1297		506.801		473.018		1		0		1		0		


1264		A*		442750		507.676		507.688		1		0		1		0		
1264		Dijkstra		4991399		507.676		507.688		1		0		1		0		
1264		JPS		24754		507.676		507.688		1		0		1		0		
1264		EDG*		4288		507.676		482.614		1		0		1		0		


1265		A*		372122		505.517		504.945		1		0		1		0		
1265		Dijkstra		2984816		505.517		504.945		1		0		1		0		
1265		JPS		16752		505.517		504.945		1		0		1		0		
1265		EDG*		4531		505.517		485.989		1		0		1		0		


1266		A*		294438		504.701		509.689		1		0		0		0		
1266		Dijkstra		2987659		504.701		504.717		1		0		1		0		
1266		JPS		16488		504.701		504.717		1		0		1		0		
1266		EDG*		3041		504.701		474.879		1		0		1		0		


1267		A*		261828		507.529		523.289		1		0		0		0		
1267		Dijkstra		4260664		507.529		507.546		1		0		1		0		
1267		JPS		21637		507.529		507.546		1		0		1		0		
1267		EDG*		5520		507.529		479.207		1		0		1		0		


1268		A*		63297		505.661		505.691		1		0		1		0		
1268		Dijkstra		5148638		505.661		505.691		1		0		1		0		
1268		JPS		14423		505.661		505.691		1		0		1		0		
1268		EDG*		133		505.661		499.46		1		0		1		0		


1269		A*		172845		505.465		523.932		1		0		0		0		
1269		Dijkstra		3009463		505.465		505.49		1		0		1		0		
1269		JPS		24461		505.465		505.49		1		0		1		0		
1269		EDG*		686		505.465		484.515		1		0		1		0		


1270		A*		119112		505.725		504.575		1		0		1		0		
1270		Dijkstra		4073005		505.725		504.575		1		0		1		0		
1270		JPS		12483		505.725		504.575		1		0		1		0		
1270		EDG*		3851		505.725		491.201		1		0		1		0		


1271		A*		139665		511.5		544.032		1		0		0		0		
1271		Dijkstra		5207574		511.5		511.517		1		0		1		0		
1271		JPS		35330		511.5		511.517		1		0		1		0		
1271		EDG*		1348		511.5		477.368		1		0		1		0		


1272		A*		74303		511.833		527.633		1		0		0		0		
1272		Dijkstra		3392282		511.833		511.276		1		0		1		0		
1272		JPS		13386		511.833		511.276		1		0		1		0		
1272		EDG*		2410		511.833		504.538		1		0		1		0		


1273		A*		263533		510.647		547.787		1		0		0		0		
1273		Dijkstra		2803845		510.647		510.659		1		0		1		0		
1273		JPS		14871		510.647		510.659		1		0		1		0		
1273		EDG*		1316		510.647		475.199		1		0		1		0		


1274		A*		262765		509.617		525.374		1		0		0		0		
1274		Dijkstra		2210872		509.617		509.631		1		0		1		0		
1274		JPS		19663		509.617		509.631		1		0		1		0		
1274		EDG*		3196		509.617		486.997		1		0		1		0		


1275		A*		207007		508.475		547.246		1		0		0		0		
1275		Dijkstra		2923337		508.475		508.488		1		0		1		0		
1275		JPS		14394		508.475		508.488		1		0		1		0		
1275		EDG*		1785		508.475		476.439		1		0		1		0		


1276		A*		199020		511.291		516.273		1		0		0		0		
1276		Dijkstra		1620630		511.291		511.302		1		0		1		0		
1276		JPS		34094		511.291		511.302		1		0		1		0		
1276		EDG*		3981		511.291		484.562		1		0		1		0		


1277		A*		457072		511.73		514.817		1		0		0		0		
1277		Dijkstra		1770562		511.73		511.16		1		0		1		0		
1277		JPS		20707		511.73		511.16		1		0		1		0		
1277		EDG*		4502		511.73		486.819		1		0		1		0		


1278		A*		278749		509.416		545.061		1		0		0		0		
1278		Dijkstra		5163569		509.416		509.431		1		0		1		0		
1278		JPS		24792		509.416		509.431		1		0		1		0		
1278		EDG*		2080		509.416		477.869		1		0		1		0		


1279		A*		241952		509.759		514.16		1		0		0		0		
1279		Dijkstra		3250189		509.759		509.188		1		0		1		0		
1279		JPS		24900		509.759		509.188		1		0		1		0		
1279		EDG*		4873		509.759		479.237		1		0		1		0		


1280		A*		585421		510.612		518.573		1		0		0		0		
1280		Dijkstra		4321297		510.612		510.632		1		0		1		0		
1280		JPS		24968		510.612		510.632		1		0		1		0		
1280		EDG*		957		510.612		476.573		1		0		1		0		


1281		A*		168875		512.174		511.602		1		0		1		0		
1281		Dijkstra		3555929		512.174		511.602		1		0		1		0		
1281		JPS		16416		512.174		511.602		1		0		1		0		
1281		EDG*		6345		512.174		486.618		1		0		1		0		


1282		A*		390920		514.362		526.802		1		0		0		0		
1282		Dijkstra		4238555		514.362		514.373		1		0		1		0		
1282		JPS		17323		514.362		514.373		1		0		1		0		
1282		EDG*		3121		514.362		486.988		1		0		1		0		


1283		A*		709910		513.281		512.718		1		0		1		0		
1283		Dijkstra		3753165		513.281		512.718		1		0		1		0		
1283		JPS		20340		513.281		512.718		1		0		1		0		
1283		EDG*		2711		513.281		490.169		1		0		1		0		


1284		A*		330778		514.676		514.102		1		0		1		0		
1284		Dijkstra		3213423		514.676		514.102		1		0		1		0		
1284		JPS		22089		514.676		514.102		1		0		1		0		
1284		EDG*		7218		514.676		489.936		1		0		1		0		


1285		A*		206892		515.203		525.403		1		0		0		0		
1285		Dijkstra		3101931		515.203		514.631		1		0		1		0		
1285		JPS		24498		515.203		514.631		1		0		1		0		
1285		EDG*		1615		515.203		481.996		1		0		1		0		


1286		A*		422564		512.061		512.073		1		0		1		0		
1286		Dijkstra		3910218		512.061		512.073		1		0		1		0		
1286		JPS		20943		512.061		512.073		1		0		1		0		
1286		EDG*		3358		512.061		476.819		1		0		1		0		


1287		A*		193135		512.789		514.459		1		0		0		0		
1287		Dijkstra		2686990		512.789		512.802		1		0		1		0		
1287		JPS		30066		512.789		512.802		1		0		1		0		
1287		EDG*		4348		512.789		485.125		1		0		1		0		


1288		A*		493393		512.269		512.289		1		0		1		0		
1288		Dijkstra		4844425		512.269		512.289		1		0		1		0		
1288		JPS		35052		512.269		512.289		1		0		1		0		
1288		EDG*		1976		512.269		485.98		1		0		1		0		


1289		A*		300592		513.321		525.759		1		0		0		0		
1289		Dijkstra		3991006		513.321		513.33		1		0		1		0		
1289		JPS		27524		513.321		513.33		1		0		1		0		
1289		EDG*		3307		513.321		494.16		1		0		1		0		


1290		A*		109447		514.973		514.403		1		0		1		0		
1290		Dijkstra		2095767		514.973		514.403		1		0		1		0		
1290		JPS		29307		514.973		514.403		1		0		1		0		
1290		EDG*		649		514.973		477.098		1		0		1		0		


1291		A*		109322		517.708		526.019		1		0		0		0		
1291		Dijkstra		3164586		517.708		517.733		1		0		1		0		
1291		JPS		20073		517.708		517.733		1		0		1		0		
1291		EDG*		1430		517.708		494.729		1		0		1		0		


1292		A*		737332		519.453		518.889		1		0		1		0		
1292		Dijkstra		1337895		519.453		518.889		1		0		1		0		
1292		JPS		18579		519.453		518.889		1		0		1		0		
1292		EDG*		2881		519.453		490.646		1		0		1		0		


1293		A*		951710		516.838		516.275		1		0		1		0		
1293		Dijkstra		2641079		516.838		516.275		1		0		1		0		
1293		JPS		35054		516.838		516.275		1		0		1		0		
1293		EDG*		4380		516.838		492.215		1		0		1		0		


1294		A*		85418		518.134		517.576		1		0		1		0		
1294		Dijkstra		4545998		518.134		517.576		1		0		1		0		
1294		JPS		25250		518.134		517.576		1		0		1		0		
1294		EDG*		1310		518.134		501.358		1		0		1		0		


1295		A*		120761		519.24		518.675		1		0		1		0		
1295		Dijkstra		4098360		519.24		518.675		1		0		1		0		
1295		JPS		15011		519.24		518.675		1		0		1		0		
1295		EDG*		3680		519.24		498.439		1		0		1		0		


1296		A*		648003		516.404		516.416		1		0		1		0		
1296		Dijkstra		4541942		516.404		516.416		1		0		1		0		
1296		JPS		29338		516.404		516.416		1		0		1		0		
1296		EDG*		2413		516.404		489.156		1		0		1		0		


1297		A*		67938		517.034		516.476		1		0		1		0		
1297		Dijkstra		4803155		517.034		516.476		1		0		1		0		
1297		JPS		12842		517.034		516.476		1		0		1		0		
1297		EDG*		3685		517.034		506.894		1		0		1		0		


1298		A*		230492		516.392		516.402		1		0		1		0		
1298		Dijkstra		3545394		516.392		516.402		1		0		1		0		
1298		JPS		24921		516.392		516.402		1		0		1		0		
1298		EDG*		3124		516.392		491.2		1		0		1		0		


1299		A*		265527		519.429		563.489		1		0		0		0		
1299		Dijkstra		4231739		519.429		518.86		1		0		1		0		
1299		JPS		19917		519.429		518.86		1		0		1		0		
1299		EDG*		2955		519.429		504.501		1		0		1		0		


1300		A*		387181		519.966		519.973		1		0		1		0		
1300		Dijkstra		3761932		519.966		519.973		1		0		1		0		
1300		JPS		20325		519.966		519.973		1		0		1		0		
1300		EDG*		942		519.966		496.763		1		0		1		0		


1301		A*		208395		522.818		522.831		1		0		1		0		
1301		Dijkstra		5390059		522.818		522.831		1		0		1		0		
1301		JPS		12715		522.818		522.831		1		0		1		0		
1301		EDG*		3845		522.818		498.476		1		0		1		0		


1302		A*		456439		521.652		521.658		1		0		1		0		
1302		Dijkstra		3804043		521.652		521.658		1		0		1		0		
1302		JPS		21542		521.652		521.658		1		0		1		0		
1302		EDG*		1114		521.652		515.218		1		0		1		0		


1303		A*		316229		523.612		527.046		1		0		0		0		
1303		Dijkstra		2946871		523.612		523.046		1		0		1		0		
1303		JPS		22304		523.612		523.046		1		0		1		0		
1303		EDG*		2896		523.612		496.975		1		0		1		0		


1304		A*		72152		520.941		520.943		1		0		1		0		
1304		Dijkstra		2138352		520.941		520.943		1		0		1		0		
1304		JPS		7770		520.941		520.943		1		0		1		0		
1304		EDG*		329		520.941		511.612		1		0		1		0		


1305		A*		64245		520.992		520.433		1		0		1		0		
1305		Dijkstra		4216889		520.992		520.433		1		0		1		0		
1305		JPS		15448		520.992		520.433		1		0		1		0		
1305		EDG*		2817		520.992		511.934		1		0		1		0		


1306		A*		561241		521.664		521.087		1		0		1		0		
1306		Dijkstra		4364497		521.664		521.087		1		0		1		0		
1306		JPS		28335		521.664		521.087		1		0		1		0		
1306		EDG*		1491		521.664		499.401		1		0		1		0		


1307		A*		160950		521.938		565.503		1		0		0		0		
1307		Dijkstra		2160290		521.938		521.961		1		0		1		0		
1307		JPS		14558		521.938		521.961		1		0		1		0		
1307		EDG*		5300		521.938		502.821		1		0		1		0		


1308		A*		406748		522.919		532.245		1		0		0		0		
1308		Dijkstra		3774566		522.919		522.93		1		0		1		0		
1308		JPS		32866		522.919		522.93		1		0		1		0		
1308		EDG*		3584		522.919		500.496		1		0		1		0		


1309		A*		178951		523.453		565.046		1		0		0		0		
1309		Dijkstra		4401442		523.453		523.475		1		0		1		0		
1309		JPS		11157		523.453		523.475		1		0		1		0		
1309		EDG*		1307		523.453		495.703		1		0		1		0		


1310		A*		212591		522.021		548.989		1		0		0		0		
1310		Dijkstra		5508263		522.021		521.461		1		0		1		0		
1310		JPS		64905		522.021		521.461		1		0		1		0		
1310		EDG*		3237		522.021		505.069		1		0		1		0		


1311		A*		140602		527.24		541.161		1		0		0		0		
1311		Dijkstra		3679586		527.24		526.675		1		0		1		0		
1311		JPS		27394		527.24		526.675		1		0		1		0		
1311		EDG*		1837		527.24		495.346		1		0		1		0		


1312		A*		199409		524.948		524.959		1		0		1		0		
1312		Dijkstra		3480680		524.948		524.959		1		0		1		0		
1312		JPS		12753		524.948		524.959		1		0		1		0		
1312		EDG*		1960		524.948		500.005		1		0		1		0		


1313		A*		356424		526.345		535.145		1		0		0		0		
1313		Dijkstra		2850092		526.345		526.359		1		0		1		0		
1313		JPS		30464		526.345		526.359		1		0		1		0		
1313		EDG*		2838		526.345		496.281		1		0		1		0		


1314		A*		639321		525.049		523.887		1		0		1		0		
1314		Dijkstra		3257151		525.049		523.887		1		0		1		0		
1314		JPS		22731		525.049		523.887		1		0		1		0		
1314		EDG*		1646		525.049		500.104		1		0		1		0		


1315		A*		181137		525.713		525.732		1		0		1		0		
1315		Dijkstra		3818882		525.713		525.732		1		0		1		0		
1315		JPS		22268		525.713		525.732		1		0		1		0		
1315		EDG*		3383		525.713		500.594		1		0		1		0		


1316		A*		62836		527.347		527.376		1		0		1		0		
1316		Dijkstra		3864936		527.347		527.376		1		0		1		0		
1316		JPS		10471		527.347		527.376		1		0		1		0		
1316		EDG*		938		527.347		513.82		1		0		1		0		


1317		A*		175682		524.551		524.558		1		0		1		0		
1317		Dijkstra		1871960		524.551		524.558		1		0		1		0		
1317		JPS		22338		524.551		524.558		1		0		1		0		
1317		EDG*		499		524.551		499.41		1		0		1		0		


1318		A*		63772		526.874		526.319		1		0		1		0		
1318		Dijkstra		5345797		526.874		526.319		1		0		1		0		
1318		JPS		9151		526.874		526.319		1		0		1		0		
1318		EDG*		1091		526.874		521.193		1		0		1		0		


1319		A*		155294		524.796		572.246		1		0		0		0		
1319		Dijkstra		4426984		524.796		524.818		1		0		1		0		
1319		JPS		10310		524.796		524.818		1		0		1		0		
1319		EDG*		1205		524.796		493.531		1		0		1		0		


1320		A*		126520		527.553		534.989		1		0		0		0		
1320		Dijkstra		4274981		527.553		527.575		1		0		1		0		
1320		JPS		27441		527.553		527.575		1		0		1		0		
1320		EDG*		1322		527.553		494.783		1		0		1		0		


1321		A*		409311		530.505		531.345		1		0		0		0		
1321		Dijkstra		3763547		530.505		530.516		1		0		1		0		
1321		JPS		41707		530.505		530.516		1		0		1		0		
1321		EDG*		3884		530.505		505.356		1		0		1		0		


1322		A*		73447		528.164		550.433		1		0		0		0		
1322		Dijkstra		3470875		528.164		527.604		1		0		1		0		
1322		JPS		12855		528.164		527.604		1		0		1		0		
1322		EDG*		2800		528.164		511.286		1		0		1		0		


1323		A*		389856		528.475		528.488		1		0		1		0		
1323		Dijkstra		3498412		528.475		528.488		1		0		1		0		
1323		JPS		14765		528.475		528.488		1		0		1		0		
1323		EDG*		3312		528.475		500.349		1		0		1		0		


1324		A*		115254		531.365		530.219		1		0		1		0		
1324		Dijkstra		4418826		531.365		530.219		1		0		1		0		
1324		JPS		20580		531.365		530.219		1		0		1		0		
1324		EDG*		2161		531.365		517.145		1		0		1		0		


1325		A*		201326		529.441		527.703		1		0		1		0		
1325		Dijkstra		4263420		529.441		527.703		1		0		1		0		
1325		JPS		24339		529.441		527.703		1		0		1		0		
1325		EDG*		4533		529.441		513.694		1		0		1		0		


1326		A*		700700		529.198		528.632		1		0		1		0		
1326		Dijkstra		1791901		529.198		528.632		1		0		1		0		
1326		JPS		34697		529.198		528.632		1		0		1		0		
1326		EDG*		2305		529.198		512.341		1		0		1		0		


1327		A*		423979		530.085		544.975		1		0		0		0		
1327		Dijkstra		5537452		530.085		528.932		1		0		1		0		
1327		JPS		59994		530.085		528.932		1		0		1		0		
1327		EDG*		4735		530.085		514.235		1		0		1		0		


1328		A*		545971		531.281		530.718		1		0		1		0		
1328		Dijkstra		953613		531.281		530.718		1		0		1		0		
1328		JPS		30889		531.281		530.718		1		0		1		0		
1328		EDG*		2478		531.281		503.863		1		0		1		0		


1329		A*		70964		531.649		531.09		1		0		1		0		
1329		Dijkstra		2502853		531.649		531.09		1		0		1		0		
1329		JPS		11800		531.649		531.09		1		0		1		0		
1329		EDG*		2856		531.649		515.792		1		0		1		0		


1330		A*		410262		529.583		526.888		1		0		1		0		
1330		Dijkstra		4640575		529.583		526.888		1		0		1		0		
1330		JPS		34424		529.583		526.888		1		0		1		0		
1330		EDG*		6996		529.583		503.424		1		0		1		0		


1331		A*		222459		533.801		550.802		1		0		0		0		
1331		Dijkstra		2408847		533.801		533.231		1		0		1		0		
1331		JPS		32827		533.801		533.231		1		0		1		0		
1331		EDG*		3434		533.801		516.214		1		0		1		0		


1332		A*		608711		535.617		535.631		1		0		1		0		
1332		Dijkstra		4748920		535.617		535.631		1		0		1		0		
1332		JPS		32111		535.617		535.631		1		0		1		0		
1332		EDG*		2938		535.617		503.789		1		0		1		0		


1333		A*		200577		533.37		542.503		1		0		0		0		
1333		Dijkstra		3307028		533.37		533.389		1		0		1		0		
1333		JPS		39001		533.37		533.389		1		0		1		0		
1333		EDG*		1864		533.37		505.762		1		0		1		0		


1334		A*		452095		534.777		534.787		1		0		1		0		
1334		Dijkstra		3889486		534.777		534.787		1		0		1		0		
1334		JPS		18296		534.777		534.787		1		0		1		0		
1334		EDG*		3414		534.777		509.369		1		0		1		0		


1335		A*		282000		533.605		547.702		1		0		0		0		
1335		Dijkstra		5253207		533.605		533.616		1		0		1		0		
1335		JPS		20648		533.605		533.616		1		0		1		0		
1335		EDG*		2360		533.605		500.476		1		0		1		0		


1336		A*		64246		532.992		533.019		1		0		1		0		
1336		Dijkstra		3426549		532.992		533.019		1		0		1		0		
1336		JPS		10639		532.992		533.019		1		0		1		0		
1336		EDG*		869		532.992		510.768		1		0		1		0		


1337		A*		145911		534.12		539.102		1		0		0		0		
