地图名称：Paris_1_1024.map
算例总数：3760


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		EDG*		25		48.0416		44.3847		1		0		1		0		


124		A*		58597		51.799		51.8002		1		0		1		0		
124		Dijkstra		115627		51.799		51.8002		1		0		1		0		
124		JPS		1714		51.799		51.8002		1		0		1		0		
124		EDG*		25		51.799		48.0833		1		0		1		0		


125		A*		58665		48.4853		48.4858		1		0		1		0		
125		Dijkstra		105866		48.4853		48.4858		1		0		1		0		
125		JPS		1090		48.4853		48.4858		1		0		1		0		
125		EDG*		467		48.4853		46.445		1		0		1		0		


126		A*		58578		49.8995		49.9001		1		0		1		0		
126		Dijkstra		114580		49.8995		49.9001		1		0		1		0		
126		JPS		2584		49.8995		49.9001		1		0		1		0		
126		EDG*		24		49.8995		47.5184		1		0		1		0		


127		A*		60425		50.0416		50.0431		1		0		1		0		
127		Dijkstra		109663		50.0416		50.0431		1		0		1		0		
127		JPS		2686		50.0416		50.0431		1		0		1		0		
127		EDG*		160		50.0416		46.4654		1		0		1		0		


128		A*		58239		49.6985		49.7003		1		0		1		0		
128		Dijkstra		115927		49.6985		49.7003		1		0		1		0		
128		JPS		5650		49.6985		49.7003		1		0		1		0		
128		EDG*		26		49.6985		46.0652		1		0		1		0		


129		A*		58738		49.0122		49.0147		1		0		1		0		
129		Dijkstra		130835		49.0122		49.0147		1		0		1		0		
129		JPS		5273		49.0122		49.0147		1		0		1		0		
129		EDG*		24		49.0122		47.0106		1		0		1		0		


130		A*		60782		49.8701		49.8717		1		0		1		0		
130		Dijkstra		111732		49.8701		49.8717		1		0		1		0		
130		JPS		1582		49.8701		49.8717		1		0		1		0		
130		EDG*		105		49.8701		46.7857		1		0		1		0		


131		A*		60676		52.9411		52.9432		1		0		1		0		
131		Dijkstra		143412		52.9411		52.9432		1		0		1		0		
131		JPS		3500		52.9411		52.9432		1		0		1		0		
131		EDG*		25		52.9411		49.2443		1		0		1		0		


132		A*		58308		54.9117		54.3291		1		0		1		0		
132		Dijkstra		123355		54.9117		54.3291		1		0		1		0		
132		JPS		1637		54.9117		54.3291		1		0		1		0		
132		EDG*		199		54.9117		53.8648		1		0		1		0		


133		A*		58687		54.0833		54.0862		1		0		1		0		
133		Dijkstra		112465		54.0833		54.0862		1		0		1		0		
133		JPS		5448		54.0833		54.0862		1		0		1		0		
133		EDG*		24		54.0833		52.4976		1		0		1		0		


134		A*		58564		54.9411		54.9432		1		0		1		0		
134		Dijkstra		129494		54.9411		54.9432		1		0		1		0		
134		JPS		1635		54.9411		54.9432		1		0		1		0		
134		EDG*		26		54.9411		51		1		0		1		0		


135		A*		62389		55.4558		55.4574		1		0		1		0		
135		Dijkstra		147476		55.4558		55.4574		1		0		1		0		
135		JPS		5381		55.4558		55.4574		1		0		1		0		
135		EDG*		25		55.4558		51.264		1		0		1		0		


136		A*		60831		54.9706		54.9716		1		0		1		0		
136		Dijkstra		142834		54.9706		54.9716		1		0		1		0		
136		JPS		1199		54.9706		54.9716		1		0		1		0		
136		EDG*		29		54.9706		51.4198		1		0		1		0		


137		A*		58508		54.2132		54.2145		1		0		1		0		
137		Dijkstra		143355		54.2132		54.2145		1		0		1		0		
137		JPS		5489		54.2132		54.2145		1		0		1		0		
137		EDG*		28		54.2132		50.2892		1		0		1		0		


138		A*		59123		55.4975		55.5005		1		0		1		0		
138		Dijkstra		116214		55.4975		55.5005		1		0		1		0		
138		JPS		3268		55.4975		55.5005		1		0		1		0		
138		EDG*		25		55.4975		53.9073		1		0		1		0		


139		A*		58419		55.8406		55.8433		1		0		1		0		
139		Dijkstra		130629		55.8406		55.8433		1		0		1		0		
139		JPS		2022		55.8406		55.8433		1		0		1		0		
139		EDG*		26		55.8406		53.0094		1		0		1		0		


140		A*		58458		53.3848		53.3859		1		0		1		0		
140		Dijkstra		120936		53.3848		53.3859		1		0		1		0		
140		JPS		3216		53.3848		53.3859		1		0		1		0		
140		EDG*		28		53.3848		49.7293		1		0		1		0		


141		A*		61337		59.8406		59.2576		1		0		1		0		
141		Dijkstra		134465		59.8406		59.2576		1		0		1		0		
141		JPS		2861		59.8406		59.2576		1		0		1		0		
141		EDG*		90		59.8406		56.4569		1		0		1		0		


142		A*		60913		56.6985		56.7003		1		0		1		0		
142		Dijkstra		130767		56.6985		56.7003		1		0		1		0		
142		JPS		1743		56.6985		56.7003		1		0		1		0		
142		EDG*		159		56.6985		52.5736		1		0		1		0		


143		A*		58307		58.9117		58.9148		1		0		1		0		
143		Dijkstra		152502		58.9117		58.9148		1		0		1		0		
143		JPS		5572		58.9117		58.9148		1		0		1		0		
143		EDG*		26		58.9117		56.8507		1		0		1		0		


144		A*		58833		57.4853		57.4858		1		0		1		0		
144		Dijkstra		142681		57.4853		57.4858		1		0		1		0		
144		JPS		3019		57.4853		57.4858		1		0		1		0		
144		EDG*		26		57.4853		55.3263		1		0		1		0		


145		A*		61377		57.5269		57.5289		1		0		1		0		
145		Dijkstra		149466		57.5269		57.5289		1		0		1		0		
145		JPS		6300		57.5269		57.5289		1		0		1		0		
145		EDG*		30		57.5269		53.2259		1		0		1		0		


146		A*		66010		57.8701		57.8717		1		0		1		0		
146		Dijkstra		137523		57.8701		57.8717		1		0		1		0		
146		JPS		5207		57.8701		57.8717		1		0		1		0		
146		EDG*		130		57.8701		55.3994		1		0		1		0		


147		A*		58704		57.6985		57.1146		1		0		1		0		
147		Dijkstra		122318		57.6985		57.1146		1		0		1		0		
147		JPS		819		57.6985		57.1146		1		0		1		0		
147		EDG*		225		57.6985		54.1473		1		0		1		0		


148		A*		61145		59.7279		59.7287		1		0		1		0		
148		Dijkstra		123025		59.7279		59.7287		1		0		1		0		
148		JPS		1502		59.7279		59.7287		1		0		1		0		
148		EDG*		27		59.7279		56.7186		1		0		1		0		


149		A*		59852		58.2132		58.2145		1		0		1		0		
149		Dijkstra		146296		58.2132		58.2145		1		0		1		0		
149		JPS		5369		58.2132		58.2145		1		0		1		0		
149		EDG*		26		58.2132		54.1202		1		0		1		0		


150		A*		58747		58.598		58.6004		1		0		1		0		
150		Dijkstra		149574		58.598		58.6004		1		0		1		0		
150		JPS		2853		58.598		58.6004		1		0		1		0		
150		EDG*		25		58.598		54.7083		1		0		1		0		


151		A*		58652		63.9706		63.9716		1		0		1		0		
151		Dijkstra		156544		63.9706		63.9716		1		0		1		0		
151		JPS		6317		63.9706		63.9716		1		0		1		0		
151		EDG*		27		63.9706		60.208		1		0		1		0		


152		A*		61139		63.4264		63.429		1		0		1		0		
152		Dijkstra		124327		63.4264		63.429		1		0		1		0		
152		JPS		2559		63.4264		63.429		1		0		1		0		
152		EDG*		27		63.4264		59.1693		1		0		1		0		


153		A*		60465		60.3137		59.7287		1		0		1		0		
153		Dijkstra		135244		60.3137		59.7287		1		0		1		0		
153		JPS		863		60.3137		59.7287		1		0		1		0		
153		EDG*		231		60.3137		58.1239		1		0		1		0		


154		A*		60527		60.7279		60.7287		1		0		1		0		
154		Dijkstra		148551		60.7279		60.7287		1		0		1		0		
154		JPS		1700		60.7279		60.7287		1		0		1		0		
154		EDG*		164		60.7279		57.7889		1		0		1		0		


155		A*		58473		62.1543		62.1577		1		0		1		0		
155		Dijkstra		150214		62.1543		62.1577		1		0		1		0		
155		JPS		3369		62.1543		62.1577		1		0		1		0		
155		EDG*		28		62.1543		60.3075		1		0		1		0		


156		A*		59398		60.4558		60.4574		1		0		1		0		
156		Dijkstra		145636		60.4558		60.4574		1		0		1		0		
156		JPS		1983		60.4558		60.4574		1		0		1		0		
156		EDG*		29		60.4558		55.9732		1		0		1		0		


157		A*		58296		61.9828		61.9863		1		0		1		0		
157		Dijkstra		160718		61.9828		61.9863		1		0		1		0		
157		JPS		3575		61.9828		61.9863		1		0		1		0		
157		EDG*		26		61.9828		60.8769		1		0		1		0		


158		A*		58546		60.4558		60.4574		1		0		1		0		
158		Dijkstra		134522		60.4558		60.4574		1		0		1		0		
158		JPS		2730		60.4558		60.4574		1		0		1		0		
158		EDG*		26		60.4558		55.9732		1		0		1		0		


159		A*		59080		61.5269		61.5289		1		0		1		0		
159		Dijkstra		174545		61.5269		61.5289		1		0		1		0		
159		JPS		6146		61.5269		61.5289		1		0		1		0		
159		EDG*		29		61.5269		56.8595		1		0		1		0		


160		A*		60035		63.5685		63.572		1		0		1		0		
160		Dijkstra		164403		63.5685		63.572		1		0		1		0		
160		JPS		8208		63.5685		63.572		1		0		1		0		
160		EDG*		26		63.5685		61.7171		1		0		1		0		


161		A*		58520		66.8406		66.8433		1		0		1		0		
161		Dijkstra		169827		66.8406		66.8433		1		0		1		0		
161		JPS		5171		66.8406		66.8433		1		0		1		0		
161		EDG*		27		66.8406		62.2656		1		0		1		0		


162		A*		58744		65.2132		65.2145		1		0		1		0		
162		Dijkstra		83246		65.2132		65.2145		1		0		1		0		
162		JPS		769		65.2132		65.2145		1		0		1		0		
162		EDG*		28		65.2132		60.8769		1		0		1		0		


163		A*		58690		64.9706		64.9716		1		0		1		0		
163		Dijkstra		138343		64.9706		64.9716		1		0		1		0		
163		JPS		2764		64.9706		64.9716		1		0		1		0		
163		EDG*		32		64.9706		61.1882		1		0		1		0		


164		A*		60373		66.9411		66.9432		1		0		1		0		
164		Dijkstra		189303		66.9411		66.9432		1		0		1		0		
164		JPS		4436		66.9411		66.9432		1		0		1		0		
164		EDG*		30		66.9411		61.8466		1		0		1		0		


165		A*		58599		66.4975		66.5005		1		0		1		0		
165		Dijkstra		180812		66.4975		66.5005		1		0		1		0		
165		JPS		10548		66.4975		66.5005		1		0		1		0		
165		EDG*		28		66.4975		62.6817		1		0		1		0		


166		A*		59504		64.8406		64.8433		1		0		1		0		
166		Dijkstra		108851		64.8406		64.8433		1		0		1		0		
166		JPS		1495		64.8406		64.8433		1		0		1		0		
166		EDG*		28		64.8406		60.5392		1		0		1		0		


167		A*		59841		66.598		66.0147		1		0		1		0		
167		Dijkstra		140053		66.598		66.0147		1		0		1		0		
167		JPS		2694		66.598		66.0147		1		0		1		0		
167		EDG*		309		66.598		61.7956		1		0		1		0		


168		A*		58640		67.8284		67.8286		1		0		1		0		
168		Dijkstra		180722		67.8284		67.8286		1		0		1		0		
168		JPS		3365		67.8284		67.8286		1		0		1		0		
168		EDG*		32		67.8284		67.0298		1		0		1		0		


169		A*		59374		64.4558		64.4574		1		0		1		0		
169		Dijkstra		151553		64.4558		64.4574		1		0		1		0		
169		JPS		3105		64.4558		64.4574		1		0		1		0		
169		EDG*		30		64.4558		59.7746		1		0		1		0		


170		A*		58777		67.4558		67.4574		1		0		1		0		
170		Dijkstra		181614		67.4558		67.4574		1		0		1		0		
170		JPS		2185		67.4558		67.4574		1		0		1		0		
170		EDG*		30		67.4558		62.6418		1		0		1		0		


171		A*		64865		71.2843		70.7003		1		0		1		0		
171		Dijkstra		118283		71.2843		70.7003		1		0		1		0		
171		JPS		1177		71.2843		70.7003		1		0		1		0		
171		EDG*		344		71.2843		68.067		1		0		1		0		


172		A*		58709		68.1838		68.1861		1		0		1		0		
172		Dijkstra		121218		68.1838		68.1861		1		0		1		0		
172		JPS		2267		68.1838		68.1861		1		0		1		0		
172		EDG*		28		68.1838		63.0714		1		0		1		0		


173		A*		58711		68.2843		68.286		1		0		1		0		
173		Dijkstra		173419		68.2843		68.286		1		0		1		0		
173		JPS		4578		68.2843		68.286		1		0		1		0		
173		EDG*		30		68.2843		63.2456		1		0		1		0		


174		A*		60094		68.6396		68.6435		1		0		1		0		
174		Dijkstra		190844		68.6396		68.6435		1		0		1		0		
174		JPS		9512		68.6396		68.6435		1		0		1		0		
174		EDG*		34		68.6396		67.2681		1		0		1		0		


175		A*		62696		71.8701		71.8717		1		0		1		0		
175		Dijkstra		182048		71.8701		71.8717		1		0		1		0		
175		JPS		5780		71.8701		71.8717		1		0		1		0		
175		EDG*		32		71.8701		66.7608		1		0		1		0		


176		A*		58799		68.9117		68.3291		1		0		1		0		
176		Dijkstra		142218		68.9117		68.3291		1		0		1		0		
176		JPS		1542		68.9117		68.3291		1		0		1		0		
176		EDG*		132		68.9117		66.3852		1		0		1		0		


177		A*		58849		71.9706		71.3859		1		0		1		0		
177		Dijkstra		175718		71.9706		71.3859		1		0		1		0		
177		JPS		1309		71.9706		71.3859		1		0		1		0		
177		EDG*		308		71.9706		69.4581		1		0		1		0		


178		A*		61243		70.1127		70.1146		1		0		1		0		
178		Dijkstra		176452		70.1127		70.1146		1		0		1		0		
178		JPS		2194		70.1127		70.1146		1		0		1		0		
178		EDG*		32		70.1127		64.846		1		0		1		0		


179		A*		59029		68.8822		68.8864		1		0		1		0		
179		Dijkstra		165487		68.8822		68.8864		1		0		1		0		
179		JPS		8104		68.8822		68.8864		1		0		1		0		
179		EDG*		29		68.8822		68.593		1		0		1		0		


180		A*		58676		69.6985		69.7003		1		0		1		0		
180		Dijkstra		154122		69.6985		69.7003		1		0		1		0		
180		JPS		2308		69.6985		69.7003		1		0		1		0		
180		EDG*		224		69.6985		66.3307		1		0		1		0		


181		A*		58436		74.1543		74.1577		1		0		1		0		
181		Dijkstra		142038		74.1543		74.1577		1		0		1		0		
181		JPS		3391		74.1543		74.1577		1		0		1		0		
181		EDG*		30		74.1543		69.8928		1		0		1		0		


182		A*		58541		72.5685		72.572		1		0		1		0		
182		Dijkstra		195668		72.5685		72.572		1		0		1		0		
182		JPS		7841		72.5685		72.572		1		0		1		0		
182		EDG*		29		72.5685		68.8186		1		0		1		0		


183		A*		59157		73.397		73.4006		1		0		1		0		
183		Dijkstra		194064		73.397		73.4006		1		0		1		0		
183		JPS		1997		73.397		73.4006		1		0		1		0		
183		EDG*		31		73.397		70		1		0		1		0		


184		A*		61047		73.2132		72.6288		1		0		1		0		
184		Dijkstra		180320		73.2132		72.6288		1		0		1		0		
184		JPS		903		73.2132		72.6288		1		0		1		0		
184		EDG*		125		73.2132		70.2345		1		0		1		0		


185		A*		58712		74.2965		74.3007		1		0		1		0		
185		Dijkstra		210160		74.2965		74.3007		1		0		1		0		
185		JPS		7386		74.2965		74.3007		1		0		1		0		
185		EDG*		30		74.2965		72.9178		1		0		1		0		


186		A*		58656		75.0833		75.0862		1		0		1		0		
186		Dijkstra		193461		75.0833		75.0862		1		0		1		0		
186		JPS		3997		75.0833		75.0862		1		0		1		0		
186		EDG*		32		75.0833		69.8355		1		0		1		0		


187		A*		60426		73.2548		73.2576		1		0		1		0		
187		Dijkstra		197789		73.2548		73.2576		1		0		1		0		
187		JPS		7775		73.2548		73.2576		1		0		1		0		
187		EDG*		31		73.2548		68		1		0		1		0		


188		A*		60585		73.7401		73.7434		1		0		1		0		
188		Dijkstra		129039		73.7401		73.7434		1		0		1		0		
188		JPS		4799		73.7401		73.7434		1		0		1		0		
188		EDG*		30		73.7401		69.3397		1		0		1		0		


189		A*		58640		73.1249		73.1293		1		0		1		0		
189		Dijkstra		173822		73.1249		73.1293		1		0		1		0		
189		JPS		5834		73.1249		73.1293		1		0		1		0		
189		EDG*		29		73.1249		72.8354		1		0		1		0		


190		A*		62915		74.1421		74.143		1		0		1		0		
190		Dijkstra		186646		74.1421		74.143		1		0		1		0		
190		JPS		1578		74.1421		74.143		1		0		1		0		
190		EDG*		204		74.1421		70.8914		1		0		1		0		


191		A*		60967		77.1421		77.143		1		0		1		0		
191		Dijkstra		159916		77.1421		77.143		1		0		1		0		
191		JPS		1390		77.1421		77.143		1		0		1		0		
191		EDG*		30		77.1421		73.6817		1		0		1		0		


192		A*		58722		76.1127		75.5289		1		0		1		0		
192		Dijkstra		171658		76.1127		75.5289		1		0		1		0		
192		JPS		2325		76.1127		75.5289		1		0		1		0		
192		EDG*		428		76.1127		72.0361		1		0		1		0		


193		A*		58901		78.3137		78.3144		1		0		1		0		
193		Dijkstra		226415		78.3137		78.3144		1		0		1		0		
193		JPS		5251		78.3137		78.3144		1		0		1		0		
193		EDG*		31		78.3137		75.4255		1		0		1		0		


194		A*		61754		76.8406		76.8433		1		0		1		0		
194		Dijkstra		137455		76.8406		76.8433		1		0		1		0		
194		JPS		1555		76.8406		76.8433		1		0		1		0		
194		EDG*		477		76.8406		72.1026		1		0		1		0		


195		A*		60317		76.4558		75.8717		1		0		1		0		
195		Dijkstra		158419		76.4558		75.8717		1		0		1		0		
195		JPS		4137		76.4558		75.8717		1		0		1		0		
195		EDG*		180		76.4558		75.6586		1		0		1		0		


196		A*		58838		77.1127		77.1146		1		0		1		0		
196		Dijkstra		149225		77.1127		77.1146		1		0		1		0		
196		JPS		2007		77.1127		77.1146		1		0		1		0		
196		EDG*		100		77.1127		71.6413		1		0		1		0		


197		A*		58548		79.9117		79.9148		1		0		1		0		
197		Dijkstra		215673		79.9117		79.9148		1		0		1		0		
197		JPS		4532		79.9117		79.9148		1		0		1		0		
197		EDG*		30		79.9117		74.3034		1		0		1		0		


198		A*		58984		76.3675		76.3722		1		0		1		0		
198		Dijkstra		171644		76.3675		76.3722		1		0		1		0		
198		JPS		3473		76.3675		76.3722		1		0		1		0		
198		EDG*		30		76.3675		76.3675		1		0		1		0		


199		A*		60794		76.2548		76.2576		1		0		1		0		
199		Dijkstra		201339		76.2548		76.2576		1		0		1		0		
199		JPS		6713		76.2548		76.2576		1		0		1		0		
199		EDG*		30		76.2548		70.6612		1		0		1		0		


200		A*		58442		76.6396		76.6435		1		0		1		0		
200		Dijkstra		217645		76.6396		76.6435		1		0		1		0		
200		JPS		9540		76.6396		76.6435		1		0		1		0		
200		EDG*		30		76.6396		73.4098		1		0		1		0		


201		A*		59286		80.9828		80.9863		1		0		1		0		
201		Dijkstra		224852		80.9828		80.9863		1		0		1		0		
201		JPS		2078		80.9828		80.9863		1		0		1		0		
201		EDG*		150		80.9828		76.1326		1		0		1		0		


202		A*		58563		81.9533		81.9579		1		0		1		0		
202		Dijkstra		216640		81.9533		81.9579		1		0		1		0		
202		JPS		8040		81.9533		81.9579		1		0		1		0		
202		EDG*		30		81.9533		80.0562		1		0		1		0		


203		A*		60871		81.6985		81.7003		1		0		1		0		
203		Dijkstra		211284		81.6985		81.7003		1		0		1		0		
203		JPS		5633		81.6985		81.7003		1		0		1		0		
203		EDG*		36		81.6985		75.9605		1		0		1		0		


204		A*		66607		83.7401		86.0862		1		0		0		0		
204		Dijkstra		182936		83.7401		83.1577		1		0		1		0		
204		JPS		2324		83.7401		83.1577		1		0		1		0		
204		EDG*		379		83.7401		79.7636		1		0		1		0		


205		A*		60941		83.2254		83.2292		1		0		1		0		
205		Dijkstra		225904		83.2254		83.2292		1		0		1		0		
205		JPS		3246		83.2254		83.2292		1		0		1		0		
205		EDG*		30		83.2254		78.492		1		0		1		0		


206		A*		58684		80.9706		80.9716		1		0		1		0		
206		Dijkstra		190984		80.9706		80.9716		1		0		1		0		
206		JPS		4787		80.9706		80.9716		1		0		1		0		
206		EDG*		35		80.9706		76.9415		1		0		1		0		


207		A*		58808		80.6569		80.6572		1		0		1		0		
207		Dijkstra		222123		80.6569		80.6572		1		0		1		0		
207		JPS		6317		80.6569		80.6572		1		0		1		0		
207		EDG*		32		80.6569		79.1012		1		0		1		0		


208		A*		58852		81.6274		81.6288		1		0		1		0		
208		Dijkstra		200900		81.6274		81.6288		1		0		1		0		
208		JPS		2856		81.6274		81.6288		1		0		1		0		
208		EDG*		35		81.6274		76.6877		1		0		1		0		


209		A*		59611		83.6396		83.6435		1		0		1		0		
209		Dijkstra		224249		83.6396		83.6435		1		0		1		0		
209		JPS		5749		83.6396		83.6435		1		0		1		0		
209		EDG*		30		83.6396		79.0569		1		0		1		0		


210		A*		58657		82.397		82.4006		1		0		1		0		
210		Dijkstra		246568		82.397		82.4006		1		0		1		0		
210		JPS		9235		82.397		82.4006		1		0		1		0		
210		EDG*		32		82.397		77.3886		1		0		1		0		


211		A*		61523		87.8528		87.858		1		0		1		0		
211		Dijkstra		232312		87.8528		87.858		1		0		1		0		
211		JPS		10064		87.8528		87.858		1		0		1		0		
211		EDG*		31		87.8528		87		1		0		1		0		


212		A*		58911		84.9117		84.9148		1		0		1		0		
212		Dijkstra		224272		84.9117		84.9148		1		0		1		0		
212		JPS		3415		84.9117		84.9148		1		0		1		0		
212		EDG*		424		84.9117		79.266		1		0		1		0		


213		A*		59303		86.3137		86.3144		1		0		1		0		
213		Dijkstra		194397		86.3137		86.3144		1		0		1		0		
213		JPS		5819		86.3137		86.3144		1		0		1		0		
213		EDG*		584		86.3137		83.4651		1		0		1		0		


214		A*		65530		85.4264		84.8433		1		0		1		0		
214		Dijkstra		190213		85.4264		84.8433		1		0		1		0		
214		JPS		3542		85.4264		84.8433		1		0		1		0		
214		EDG*		257		85.4264		80.4726		1		0		1		0		


215		A*		58805		87.4142		87.4143		1		0		1		0		
215		Dijkstra		163187		87.4142		87.4143		1		0		1		0		
215		JPS		903		87.4142		87.4143		1		0		1		0		
215		EDG*		37		87.4142		87.0057		1		0		1		0		


216		A*		58833		84.2843		84.286		1		0		1		0		
216		Dijkstra		189631		84.2843		84.286		1		0		1		0		
216		JPS		5326		84.2843		84.286		1		0		1		0		
216		EDG*		35		84.2843		78.5875		1		0		1		0		


217		A*		62305		86.0122		86.0147		1		0		1		0		
217		Dijkstra		197785		86.0122		86.0147		1		0		1		0		
217		JPS		4855		86.0122		86.0147		1		0		1		0		
217		EDG*		35		86.0122		79.4796		1		0		1		0		


218		A*		60478		86.799		86.8002		1		0		1		0		
218		Dijkstra		229184		86.799		86.8002		1		0		1		0		
218		JPS		1833		86.799		86.8002		1		0		1		0		
218		EDG*		32		86.799		82.201		1		0		1		0		


219		A*		58862		84.397		84.4006		1		0		1		0		
219		Dijkstra		122640		84.397		84.4006		1		0		1		0		
219		JPS		2607		84.397		84.4006		1		0		1		0		
219		EDG*		32		84.397		79.0759		1		0		1		0		


220		A*		59452		84.3675		84.3722		1		0		1		0		
220		Dijkstra		175323		84.3675		84.3722		1		0		1		0		
220		JPS		5139		84.3675		84.3722		1		0		1		0		
220		EDG*		31		84.3675		82.2192		1		0		1		0		


221		A*		58734		89.4264		89.429		1		0		1		0		
221		Dijkstra		225382		89.4264		89.429		1		0		1		0		
221		JPS		4462		89.4264		89.429		1		0		1		0		
221		EDG*		221		89.4264		83.0249		1		0		1		0		


222		A*		59058		89.8701		89.8717		1		0		1		0		
222		Dijkstra		298334		89.8701		89.8717		1		0		1		0		
222		JPS		7435		89.8701		89.8717		1		0		1		0		
222		EDG*		37		89.8701		84.1724		1		0		1		0		


223		A*		60077		91.267		91.2723		1		0		1		0		
223		Dijkstra		188467		91.267		91.2723		1		0		1		0		
223		JPS		4459		91.267		91.2723		1		0		1		0		
223		EDG*		32		91.267		89.8721		1		0		1		0		


224		A*		61542		89.8284		89.8286		1		0		1		0		
224		Dijkstra		191611		89.8284		89.8286		1		0		1		0		
224		JPS		3910		89.8284		89.8286		1		0		1		0		
224		EDG*		42		89.8284		89.0225		1		0		1		0		


225		A*		59277		88.4264		87.8433		1		0		1		0		
225		Dijkstra		234872		88.4264		87.8433		1		0		1		0		
225		JPS		5752		88.4264		87.8433		1		0		1		0		
225		EDG*		312		88.4264		84.7725		1		0		1		0		


226		A*		58794		91.7107		91.715		1		0		1		0		
226		Dijkstra		241945		91.7107		91.715		1		0		1		0		
226		JPS		4421		91.7107		91.715		1		0		1		0		
226		EDG*		184		91.7107		86.8993		1		0		1		0		


227		A*		59656		88.669		88.0862		1		0		1		0		
227		Dijkstra		211130		88.669		88.0862		1		0		1		0		
227		JPS		2140		88.669		88.0862		1		0		1		0		
227		EDG*		495		88.669		82.8441		1		0		1		0		


228		A*		58728		89.7107		89.715		1		0		1		0		
228		Dijkstra		237660		89.7107		89.715		1		0		1		0		
228		JPS		1747		89.7107		89.715		1		0		1		0		
228		EDG*		159		89.7107		85.703		1		0		1		0		


229		A*		58573		90.0955		90.1009		1		0		1		0		
229		Dijkstra		209367		90.0955		90.1009		1		0		1		0		
229		JPS		2645		90.0955		90.1009		1		0		1		0		
229		EDG*		31		90.0955		89.8053		1		0		1		0		


230		A*		58921		88.2426		88.2429		1		0		1		0		
230		Dijkstra		182386		88.2426		88.2429		1		0		1		0		
230		JPS		663		88.2426		88.2429		1		0		1		0		
230		EDG*		32		88.2426		87.0517		1		0		1		0		


231		A*		59058		92.9706		92.9716		1		0		1		0		
231		Dijkstra		264376		92.9706		92.9716		1		0		1		0		
231		JPS		4036		92.9706		92.9716		1		0		1		0		
231		EDG*		38		92.9706		88.8144		1		0		1		0		


232		A*		61291		94.6812		94.6866		1		0		1		0		
232		Dijkstra		228303		94.6812		94.6866		1		0		1		0		
232		JPS		3410		94.6812		94.6866		1		0		1		0		
232		EDG*		32		94.6812		92.7631		1		0		1		0		


233		A*		59025		93.0833		93.0862		1		0		1		0		
233		Dijkstra		176490		93.0833		93.0862		1		0		1		0		
233		JPS		7343		93.0833		93.0862		1		0		1		0		
233		EDG*		36		93.0833		86.0058		1		0		1		0		


234		A*		59296		94.2426		94.2429		1		0		1		0		
234		Dijkstra		285524		94.2426		94.2429		1		0		1		0		
234		JPS		4622		94.2426		94.2429		1		0		1		0		
234		EDG*		33		94.2426		93.0484		1		0		1		0		


235		A*		74593		92.1838		96.572		1		0		0		0		
235		Dijkstra		264239		92.1838		91.6004		1		0		1		0		
235		JPS		2905		92.1838		91.6004		1		0		1		0		
235		EDG*		569		92.1838		85.9849		1		0		1		0		
