地图名称：Boston_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
121		EDG*		27		49.1421		46.0977		1		0		1		0		


122		A*		58866		50.6569		50.6572		1		0		1		0		
122		Dijkstra		123138		50.6569		50.6572		1		0		1		0		
122		JPS		6482		50.6569		50.6572		1		0		1		0		
122		EDG*		34		50.6569		49.163		1		0		1		0		


123		A*		58789		49.7279		49.7287		1		0		1		0		
123		Dijkstra		132737		49.7279		49.7287		1		0		1		0		
123		JPS		13029		49.7279		49.7287		1		0		1		0		
123		EDG*		24		49.7279		46.8722		1		0		1		0		


124		A*		61835		50.4975		50.5005		1		0		1		0		
124		Dijkstra		135628		50.4975		50.5005		1		0		1		0		
124		JPS		6450		50.4975		50.5005		1		0		1		0		
124		EDG*		25		50.4975		50.2096		1		0		1		0		


125		A*		58667		51.6274		51.6288		1		0		1		0		
125		Dijkstra		114524		51.6274		51.6288		1		0		1		0		
125		JPS		8795		51.6274		51.6288		1		0		1		0		
125		EDG*		27		51.6274		47.7598		1		0		1		0		


126		A*		59393		48.3137		48.3144		1		0		1		0		
126		Dijkstra		129007		48.3137		48.3144		1		0		1		0		
126		JPS		11672		48.3137		48.3144		1		0		1		0		
126		EDG*		24		48.3137		45.7056		1		0		1		0		


127		A*		59060		50.5269		50.5289		1		0		1		0		
127		Dijkstra		138123		50.5269		50.5289		1		0		1		0		
127		JPS		18060		50.5269		50.5289		1		0		1		0		
127		EDG*		26		50.5269		47.0106		1		0		1		0		


128		A*		58550		49.1127		49.1146		1		0		1		0		
128		Dijkstra		132140		49.1127		49.1146		1		0		1		0		
128		JPS		8368		49.1127		49.1146		1		0		1		0		
128		EDG*		32		49.1127		45.6508		1		0		1		0		


129		A*		58454		50.6274		50.6288		1		0		1		0		
129		Dijkstra		136104		50.6274		50.6288		1		0		1		0		
129		JPS		4598		50.6274		50.6288		1		0		1		0		
129		EDG*		27		50.6274		46.8188		1		0		1		0		


130		A*		58467		48.2843		48.286		1		0		1		0		
130		Dijkstra		129155		48.2843		48.286		1		0		1		0		
130		JPS		7117		48.2843		48.286		1		0		1		0		
130		EDG*		35		48.2843		44.7214		1		0		1		0		


131		A*		61533		52.4264		52.429		1		0		1		0		
131		Dijkstra		142703		52.4264		52.429		1		0		1		0		
131		JPS		8617		52.4264		52.429		1		0		1		0		
131		EDG*		25		52.4264		50		1		0		1		0		


132		A*		74591		53.2132		53.2145		1		0		1		0		
132		Dijkstra		107436		53.2132		53.2145		1		0		1		0		
132		JPS		9053		53.2132		53.2145		1		0		1		0		
132		EDG*		25		53.2132		49.3356		1		0		1		0		


133		A*		58511		53.5564		53.5573		1		0		1		0		
133		Dijkstra		127668		53.5564		53.5573		1		0		1		0		
133		JPS		14577		53.5564		53.5573		1		0		1		0		
133		EDG*		29		53.5564		50.2195		1		0		1		0		


134		A*		58565		52.2132		52.2145		1		0		1		0		
134		Dijkstra		141021		52.2132		52.2145		1		0		1		0		
134		JPS		12350		52.2132		52.2145		1		0		1		0		
134		EDG*		27		52.2132		48.3839		1		0		1		0		


135		A*		58894		52.5269		52.5289		1		0		1		0		
135		Dijkstra		138138		52.5269		52.5289		1		0		1		0		
135		JPS		9227		52.5269		52.5289		1		0		1		0		
135		EDG*		26		52.5269		48.7647		1		0		1		0		


136		A*		59198		52.4264		52.429		1		0		1		0		
136		Dijkstra		135589		52.4264		52.429		1		0		1		0		
136		JPS		4599		52.4264		52.429		1		0		1		0		
136		EDG*		25		52.4264		50		1		0		1		0		


137		A*		59597		53.3553		52.7718		1		0		1		0		
137		Dijkstra		94634		53.3553		52.7718		1		0		1		0		
137		JPS		6413		53.3553		52.7718		1		0		1		0		
137		EDG*		517		53.3553		49.7775		1		0		1		0		


138		A*		58556		55.7279		55.7287		1		0		1		0		
138		Dijkstra		152501		55.7279		55.7287		1		0		1		0		
138		JPS		5178		55.7279		55.7287		1		0		1		0		
138		EDG*		30		55.7279		52.7731		1		0		1		0		


139		A*		58950		55.6274		55.6288		1		0		1		0		
139		Dijkstra		152278		55.6274		55.6288		1		0		1		0		
139		JPS		9569		55.6274		55.6288		1		0		1		0		
139		EDG*		38		55.6274		51.5461		1		0		1		0		


140		A*		59685		52.8701		52.286		1		0		1		0		
140		Dijkstra		113004		52.8701		52.286		1		0		1		0		
140		JPS		6830		52.8701		52.286		1		0		1		0		
140		EDG*		388		52.8701		49.093		1		0		1		0		


141		A*		58768		58.9706		58.9716		1		0		1		0		
141		Dijkstra		139591		58.9706		58.9716		1		0		1		0		
141		JPS		5465		58.9706		58.9716		1		0		1		0		
141		EDG*		27		58.9706		55.3173		1		0		1		0		


142		A*		58650		58.9828		58.9863		1		0		1		0		
142		Dijkstra		163310		58.9828		58.9863		1		0		1		0		
142		JPS		12644		58.9828		58.9863		1		0		1		0		
142		EDG*		26		58.9828		58.6941		1		0		1		0		


143		A*		61318		56.1421		56.143		1		0		1		0		
143		Dijkstra		170134		56.1421		56.143		1		0		1		0		
143		JPS		10197		56.1421		56.143		1		0		1		0		
143		EDG*		43		56.1421		52.9528		1		0		1		0		


144		A*		61219		57.3259		57.3291		1		0		1		0		
144		Dijkstra		179190		57.3259		57.3291		1		0		1		0		
144		JPS		24628		57.3259		57.3291		1		0		1		0		
144		EDG*		34		57.3259		55.9732		1		0		1		0		


145		A*		61909		59.5685		59.572		1		0		1		0		
145		Dijkstra		188448		59.5685		59.572		1		0		1		0		
145		JPS		5149		59.5685		59.572		1		0		1		0		
145		EDG*		29		59.5685		58.7282		1		0		1		0		


146		A*		61516		59.0711		59.0715		1		0		1		0		
146		Dijkstra		129885		59.0711		59.0715		1		0		1		0		
146		JPS		3169		59.0711		59.0715		1		0		1		0		
146		EDG*		28		59.0711		57.2189		1		0		1		0		


147		A*		61530		56.6985		56.7003		1		0		1		0		
147		Dijkstra		200913		56.6985		56.7003		1		0		1		0		
147		JPS		4461		56.6985		56.7003		1		0		1		0		
147		EDG*		27		56.6985		52.3927		1		0		1		0		


148		A*		61480		56.3848		56.3859		1		0		1		0		
148		Dijkstra		162551		56.3848		56.3859		1		0		1		0		
148		JPS		19042		56.3848		56.3859		1		0		1		0		
148		EDG*		30		56.3848		52.6308		1		0		1		0		


149		A*		66274		58.4853		58.4858		1		0		1		0		
149		Dijkstra		188462		58.4853		58.4858		1		0		1		0		
149		JPS		6686		58.4853		58.4858		1		0		1		0		
149		EDG*		28		58.4853		56.3205		1		0		1		0		


150		A*		58712		59.0416		59.0431		1		0		1		0		
150		Dijkstra		128013		59.0416		59.0431		1		0		1		0		
150		JPS		5338		59.0416		59.0431		1		0		1		0		
150		EDG*		30		59.0416		54.7083		1		0		1		0		


151		A*		59226		62.8701		62.8717		1		0		1		0		
151		Dijkstra		191998		62.8701		62.8717		1		0		1		0		
151		JPS		15271		62.8701		62.8717		1		0		1		0		
151		EDG*		56		62.8701		58.1893		1		0		1		0		


152		A*		61381		61.0833		61.0862		1		0		1		0		
152		Dijkstra		153318		61.0833		61.0862		1		0		1		0		
152		JPS		8244		61.0833		61.0862		1		0		1		0		
152		EDG*		27		61.0833		58.0086		1		0		1		0		


153		A*		58640		63.2254		63.2292		1		0		1		0		
153		Dijkstra		154552		63.2254		63.2292		1		0		1		0		
153		JPS		3349		63.2254		63.2292		1		0		1		0		
153		EDG*		26		63.2254		62.9365		1		0		1		0		


154		A*		58683		62.6569		62.6572		1		0		1		0		
154		Dijkstra		157223		62.6569		62.6572		1		0		1		0		
154		JPS		11198		62.6569		62.6572		1		0		1		0		
154		EDG*		37		62.6569		61.131		1		0		1		0		


155		A*		61213		63.5269		63.5289		1		0		1		0		
155		Dijkstra		136811		63.5269		63.5289		1		0		1		0		
155		JPS		8599		63.5269		63.5289		1		0		1		0		
155		EDG*		29		63.5269		58.6941		1		0		1		0		


156		A*		58653		61.8112		61.8149		1		0		1		0		
156		Dijkstra		164983		61.8112		61.8149		1		0		1		0		
156		JPS		3819		61.8112		61.8149		1		0		1		0		
156		EDG*		35		61.8112		61.5224		1		0		1		0		


157		A*		58990		60.2548		60.2576		1		0		1		0		
157		Dijkstra		163093		60.2548		60.2576		1		0		1		0		
157		JPS		9572		60.2548		60.2576		1		0		1		0		
157		EDG*		27		60.2548		56.8595		1		0		1		0		


158		A*		61236		62.3553		62.3575		1		0		1		0		
158		Dijkstra		174818		62.3553		62.3575		1		0		1		0		
158		JPS		13172		62.3553		62.3575		1		0		1		0		
158		EDG*		30		62.3553		57.6975		1		0		1		0		


159		A*		59520		60.9117		60.9148		1		0		1		0		
159		Dijkstra		170683		60.9117		60.9148		1		0		1		0		
159		JPS		14037		60.9117		60.9148		1		0		1		0		
159		EDG*		26		60.9117		58.4123		1		0		1		0		


160		A*		61001		60.2132		60.2145		1		0		1		0		
160		Dijkstra		169355		60.2132		60.2145		1		0		1		0		
160		JPS		6191		60.2132		60.2145		1		0		1		0		
160		EDG*		30		60.2132		56.0446		1		0		1		0		


161		A*		58666		65.6396		65.6435		1		0		1		0		
161		Dijkstra		179300		65.6396		65.6435		1		0		1		0		
161		JPS		12437		65.6396		65.6435		1		0		1		0		
161		EDG*		28		65.6396		65.0692		1		0		1		0		


162		A*		63770		64.5564		64.5573		1		0		1		0		
162		Dijkstra		161828		64.5564		64.5573		1		0		1		0		
162		JPS		6826		64.5564		64.5573		1		0		1		0		
162		EDG*		769		64.5564		62.0139		1		0		1		0		


163		A*		58556		66.1838		66.1861		1		0		1		0		
163		Dijkstra		174983		66.1838		66.1861		1		0		1		0		
163		JPS		12178		66.1838		66.1861		1		0		1		0		
163		EDG*		30		66.1838		61.2699		1		0		1		0		


164		A*		58675		65.8995		65.9001		1		0		1		0		
164		Dijkstra		190294		65.8995		65.9001		1		0		1		0		
164		JPS		7993		65.8995		65.9001		1		0		1		0		
164		EDG*		32		65.8995		63.3877		1		0		1		0		


165		A*		58431		67.0538		67.0578		1		0		1		0		
165		Dijkstra		186364		67.0538		67.0578		1		0		1		0		
165		JPS		11137		67.0538		67.0578		1		0		1		0		
165		EDG*		27		67.0538		66.4831		1		0		1		0		


166		A*		58686		67.0416		67.0431		1		0		1		0		
166		Dijkstra		195049		67.0416		67.0431		1		0		1		0		
166		JPS		8008		67.0416		67.0431		1		0		1		0		
166		EDG*		29		67.0416		62.3618		1		0		1		0		


167		A*		59084		67.0833		67.0862		1		0		1		0		
167		Dijkstra		194218		67.0833		67.0862		1		0		1		0		
167		JPS		10228		67.0833		67.0862		1		0		1		0		
167		EDG*		41		67.0833		62.9682		1		0		1		0		


168		A*		61326		67.1838		67.1861		1		0		1		0		
168		Dijkstra		194243		67.1838		67.1861		1		0		1		0		
168		JPS		8994		67.1838		67.1861		1		0		1		0		
168		EDG*		31		67.1838		62.1691		1		0		1		0		


169		A*		58657		65.8995		65.9001		1		0		1		0		
169		Dijkstra		189485		65.8995		65.9001		1		0		1		0		
169		JPS		7982		65.8995		65.9001		1		0		1		0		
169		EDG*		32		65.8995		63.3877		1		0		1		0		


170		A*		58682		65.3848		65.3859		1		0		1		0		
170		Dijkstra		173103		65.3848		65.3859		1		0		1		0		
170		JPS		7158		65.3848		65.3859		1		0		1		0		
170		EDG*		32		65.3848		61.3922		1		0		1		0		


171		A*		58512		71.8822		71.8864		1		0		1		0		
171		Dijkstra		170705		71.8822		71.8864		1		0		1		0		
171		JPS		17895		71.8822		71.8864		1		0		1		0		
171		EDG*		30		71.8822		70.7672		1		0		1		0		


172		A*		58893		70.5269		70.5289		1		0		1		0		
172		Dijkstra		175280		70.5269		70.5289		1		0		1		0		
172		JPS		9171		70.5269		70.5289		1		0		1		0		
172		EDG*		32		70.5269		65.192		1		0		1		0		


173		A*		58927		71.2426		71.2429		1		0		1		0		
173		Dijkstra		175947		71.2426		71.2429		1		0		1		0		
173		JPS		6858		71.2426		71.2429		1		0		1		0		
173		EDG*		29		71.2426		70.0643		1		0		1		0		


174		A*		58487		69.6396		69.6435		1		0		1		0		
174		Dijkstra		175455		69.6396		69.6435		1		0		1		0		
174		JPS		7325		69.6396		69.6435		1		0		1		0		
174		EDG*		30		69.6396		68.0147		1		0		1		0		


175		A*		58918		70.8701		70.8717		1		0		1		0		
175		Dijkstra		154614		70.8701		70.8717		1		0		1		0		
175		JPS		2935		70.8701		70.8717		1		0		1		0		
175		EDG*		33		70.8701		65.8027		1		0		1		0		


176		A*		58833		71.0833		71.0862		1		0		1		0		
176		Dijkstra		153755		71.0833		71.0862		1		0		1		0		
176		JPS		7364		71.0833		71.0862		1		0		1		0		
176		EDG*		30		71.0833		66.3702		1		0		1		0		


177		A*		58649		70.0416		70.0431		1		0		1		0		
177		Dijkstra		199244		70.0416		70.0431		1		0		1		0		
177		JPS		8211		70.0416		70.0431		1		0		1		0		
177		EDG*		42		70.0416		65.2533		1		0		1		0		


178		A*		58864		68.0416		68.0431		1		0		1		0		
178		Dijkstra		145002		68.0416		68.0431		1		0		1		0		
178		JPS		14976		68.0416		68.0431		1		0		1		0		
178		EDG*		32		68.0416		63.3246		1		0		1		0		


179		A*		58653		69.9411		69.9432		1		0		1		0		
179		Dijkstra		207826		69.9411		69.9432		1		0		1		0		
179		JPS		11739		69.9411		69.9432		1		0		1		0		
179		EDG*		29		69.9411		64.622		1		0		1		0		


180		A*		59378		70.4264		70.429		1		0		1		0		
180		Dijkstra		208834		70.4264		70.429		1		0		1		0		
180		JPS		13808		70.4264		70.429		1		0		1		0		
180		EDG*		29		70.4264		65.2993		1		0		1		0		


181		A*		58726		75.1838		75.1861		1		0		1		0		
181		Dijkstra		224462		75.1838		75.1861		1		0		1		0		
181		JPS		8579		75.1838		75.1861		1		0		1		0		
181		EDG*		32		75.1838		69.4622		1		0		1		0		


182		A*		58629		73.2548		73.2576		1		0		1		0		
182		Dijkstra		190695		73.2548		73.2576		1		0		1		0		
182		JPS		4452		73.2548		73.2576		1		0		1		0		
182		EDG*		32		73.2548		68		1		0		1		0		


183		A*		58743		75.4264		75.429		1		0		1		0		
183		Dijkstra		230554		75.4264		75.429		1		0		1		0		
183		JPS		9553		75.4264		75.429		1		0		1		0		
183		EDG*		33		75.4264		69.7782		1		0		1		0		


184		A*		58759		73.4853		73.4858		1		0		1		0		
184		Dijkstra		214713		73.4853		73.4858		1		0		1		0		
184		JPS		5131		73.4853		73.4858		1		0		1		0		
184		EDG*		35		73.4853		71.2531		1		0		1		0		


185		A*		58907		72.2965		72.3007		1		0		1		0		
185		Dijkstra		158640		72.2965		72.3007		1		0		1		0		
185		JPS		11110		72.2965		72.3007		1		0		1		0		
185		EDG*		38		72.2965		71.4493		1		0		1		0		


186		A*		58717		73.8406		73.8433		1		0		1		0		
186		Dijkstra		219798		73.8406		73.8433		1		0		1		0		
186		JPS		16346		73.8406		73.8433		1		0		1		0		
186		EDG*		32		73.8406		68.4251		1		0		1		0		


187		A*		58971		73.1127		73.1146		1		0		1		0		
187		Dijkstra		194069		73.1127		73.1146		1		0		1		0		
187		JPS		7369		73.1127		73.1146		1		0		1		0		
187		EDG*		29		73.1127		67.6757		1		0		1		0		


188		A*		58728		75.9533		75.9579		1		0		1		0		
188		Dijkstra		228821		75.9533		75.9579		1		0		1		0		
188		JPS		12865		75.9533		75.9579		1		0		1		0		
188		EDG*		30		75.9533		75.6637		1		0		1		0		


189		A*		58936		73.9411		73.3575		1		0		1		0		
189		Dijkstra		153388		73.9411		73.3575		1		0		1		0		
189		JPS		5769		73.9411		73.3575		1		0		1		0		
189		EDG*		120		73.9411		69.1277		1		0		1		0		


190		A*		59618		74.9411		74.9432		1		0		1		0		
190		Dijkstra		228583		74.9411		74.9432		1		0		1		0		
190		JPS		10524		74.9411		74.9432		1		0		1		0		
190		EDG*		30		74.9411		69.2892		1		0		1		0		


191		A*		59514		79.3848		79.3859		1		0		1		0		
191		Dijkstra		241372		79.3848		79.3859		1		0		1		0		
191		JPS		5583		79.3848		79.3859		1		0		1		0		
191		EDG*		36		79.3848		75.1332		1		0		1		0		


192		A*		59325		78.8406		78.8433		1		0		1		0		
192		Dijkstra		168142		78.8406		78.8433		1		0		1		0		
192		JPS		13533		78.8406		78.8433		1		0		1		0		
192		EDG*		31		78.8406		72.9178		1		0		1		0		


193		A*		58735		78.9828		78.9863		1		0		1		0		
193		Dijkstra		248799		78.9828		78.9863		1		0		1		0		
193		JPS		23399		78.9828		78.9863		1		0		1		0		
193		EDG*		30		78.9828		74.3303		1		0		1		0		


194		A*		61519		79.8995		79.9001		1		0		1		0		
194		Dijkstra		249629		79.8995		79.9001		1		0		1		0		
194		JPS		10835		79.8995		79.9001		1		0		1		0		
194		EDG*		33		79.8995		77.3175		1		0		1		0		


195		A*		58927		79.1838		79.1861		1		0		1		0		
195		Dijkstra		170424		79.1838		79.1861		1		0		1		0		
195		JPS		11183		79.1838		79.1861		1		0		1		0		
195		EDG*		32		79.1838		73.1642		1		0		1		0		


196		A*		58785		77.0711		77.0715		1		0		1		0		
196		Dijkstra		133687		77.0711		77.0715		1		0		1		0		
196		JPS		2886		77.0711		77.0715		1		0		1		0		
196		EDG*		31		77.0711		75.1665		1		0		1		0		


197		A*		58701		79.4975		79.5005		1		0		1		0		
197		Dijkstra		235862		79.4975		79.5005		1		0		1		0		
197		JPS		9275		79.4975		79.5005		1		0		1		0		
197		EDG*		31		79.4975		73.8241		1		0		1		0		


198		A*		58630		79.3675		79.3722		1		0		1		0		
198		Dijkstra		177104		79.3675		79.3722		1		0		1		0		
198		JPS		3557		79.3675		79.3722		1		0		1		0		
198		EDG*		31		79.3675		78.5175		1		0		1		0		


199		A*		58886		79.9706		79.9716		1		0		1		0		
199		Dijkstra		239723		79.9706		79.9716		1		0		1		0		
199		JPS		8453		79.9706		79.9716		1		0		1		0		
199		EDG*		36		79.9706		75.9539		1		0		1		0		


200		A*		58630		76.7107		76.715		1		0		1		0		
200		Dijkstra		151538		76.7107		76.715		1		0		1		0		
200		JPS		11322		76.7107		76.715		1		0		1		0		
200		EDG*		44		76.7107		75.0733		1		0		1		0		


201		A*		61591		83.4142		83.4143		1		0		1		0		
201		Dijkstra		256282		83.4142		83.4143		1		0		1		0		
201		JPS		10873		83.4142		83.4143		1		0		1		0		
201		EDG*		32		83.4142		83.006		1		0		1		0		


202		A*		58851		83.4558		83.4574		1		0		1		0		
202		Dijkstra		244804		83.4558		83.4574		1		0		1		0		
202		JPS		9113		83.4558		83.4574		1		0		1		0		
202		EDG*		32		83.4558		78.1025		1		0		1		0		


203		A*		58743		80.6396		80.0578		1		0		1		0		
203		Dijkstra		201156		80.6396		80.0578		1		0		1		0		
203		JPS		7884		80.6396		80.0578		1		0		1		0		
203		EDG*		471		80.6396		76.6335		1		0		1		0		


204		A*		59600		83.9828		83.9863		1		0		1		0		
204		Dijkstra		185907		83.9828		83.9863		1		0		1		0		
204		JPS		10393		83.9828		83.9863		1		0		1		0		
204		EDG*		34		83.9828		78.5493		1		0		1		0		


205		A*		58888		81.7107		81.715		1		0		1		0		
205		Dijkstra		258070		81.7107		81.715		1		0		1		0		
205		JPS		12742		81.7107		81.715		1		0		1		0		
205		EDG*		31		81.7107		78.8733		1		0		1		0		


206		A*		59959		83.1838		83.1861		1		0		1		0		
206		Dijkstra		192369		83.1838		83.1861		1		0		1		0		
206		JPS		5519		83.1838		83.1861		1		0		1		0		
206		EDG*		33		83.1838		76.896		1		0		1		0		


207		A*		58841		81.0711		81.0715		1		0		1		0		
207		Dijkstra		244658		81.0711		81.0715		1		0		1		0		
207		JPS		13402		81.0711		81.0715		1		0		1		0		
207		EDG*		32		81.0711		79.1581		1		0		1		0		


208		A*		59035		82.4142		82.4143		1		0		1		0		
208		Dijkstra		192919		82.4142		82.4143		1		0		1		0		
208		JPS		2686		82.4142		82.4143		1		0		1		0		
208		EDG*		38		82.4142		82.0061		1		0		1		0		


209		A*		58790		80.1249		80.1293		1		0		1		0		
209		Dijkstra		228878		80.1249		80.1293		1		0		1		0		
209		JPS		7371		80.1249		80.1293		1		0		1		0		
209		EDG*		31		80.1249		77.9872		1		0		1		0		


210		A*		58953		81.1421		81.143		1		0		1		0		
210		Dijkstra		259030		81.1421		81.143		1		0		1		0		
210		JPS		9866		81.1421		81.143		1		0		1		0		
210		EDG*		32		81.1421		77.6466		1		0		1		0		


211		A*		59632		87.1421		87.143		1		0		1		0		
211		Dijkstra		281766		87.1421		87.143		1		0		1		0		
211		JPS		16789		87.1421		87.143		1		0		1		0		
211		EDG*		39		87.1421		83.6002		1		0		1		0		


212		A*		61492		85.6102		85.6151		1		0		1		0		
212		Dijkstra		270721		85.6102		85.6151		1		0		1		0		
212		JPS		6218		85.6102		85.6151		1		0		1		0		
212		EDG*		33		85.6102		84.2199		1		0		1		0		


213		A*		58857		84.0416		84.0431		1		0		1		0		
213		Dijkstra		275424		84.0416		84.0431		1		0		1		0		
213		JPS		18539		84.0416		84.0431		1		0		1		0		
213		EDG*		36		84.0416		78.8543		1		0		1		0		


214		A*		58741		84.8406		84.8433		1		0		1		0		
214		Dijkstra		277022		84.8406		84.8433		1		0		1		0		
214		JPS		6932		84.8406		84.8433		1		0		1		0		
214		EDG*		33		84.8406		78.3901		1		0		1		0		


215		A*		58930		86.1421		86.143		1		0		1		0		
215		Dijkstra		258417		86.1421		86.143		1		0		1		0		
215		JPS		6191		86.1421		86.143		1		0		1		0		
215		EDG*		38		86.1421		82.6075		1		0		1		0		


216		A*		58802		85.9706		85.9716		1		0		1		0		
216		Dijkstra		155475		85.9706		85.9716		1		0		1		0		
216		JPS		1657		85.9706		85.9716		1		0		1		0		
216		EDG*		38		85.9706		81.8841		1		0		1		0		


217		A*		58835		84.8112		84.8149		1		0		1		0		
217		Dijkstra		268392		84.8112		84.8149		1		0		1		0		
217		JPS		7869		84.8112		84.8149		1		0		1		0		
217		EDG*		32		84.8112		79.6116		1		0		1		0		


218		A*		58805		84.5269		84.5289		1		0		1		0		
218		Dijkstra		276583		84.5269		84.5289		1		0		1		0		
218		JPS		13930		84.5269		84.5289		1		0		1		0		
218		EDG*		35		84.5269		78.4474		1		0		1		0		


219		A*		58699		85.7107		85.715		1		0		1		0		
219		Dijkstra		252116		85.7107		85.715		1		0		1		0		
219		JPS		13502		85.7107		85.715		1		0		1		0		
219		EDG*		32		85.7107		82.0061		1		0		1		0		


220		A*		58822		85.3553		85.3575		1		0		1		0		
220		Dijkstra		272852		85.3553		85.3575		1		0		1		0		
220		JPS		17429		85.3553		85.3575		1		0		1		0		
220		EDG*		33		85.3553		79.0569		1		0		1		0		


221		A*		69632		91.0538		91.0578		1		0		1		0		
221		Dijkstra		248836		91.0538		91.0578		1		0		1		0		
221		JPS		5651		91.0538		91.0578		1		0		1		0		
221		EDG*		441		91.0538		86.082		1		0		1		0		


222		A*		59001		89.0122		89.0147		1		0		1		0		
222		Dijkstra		283478		89.0122		89.0147		1		0		1		0		
222		JPS		13177		89.0122		89.0147		1		0		1		0		
222		EDG*		34		89.0122		82.28		1		0		1		0		


223		A*		58716		88.9533		88.9579		1		0		1		0		
223		Dijkstra		240454		88.9533		88.9579		1		0		1		0		
223		JPS		23523		88.9533		88.9579		1		0		1		0		
223		EDG*		33		88.9533		85.4283		1		0		1		0		


224		A*		58926		90.9828		90.9863		1		0		1		0		
224		Dijkstra		290085		90.9828		90.9863		1		0		1		0		
224		JPS		7595		90.9828		90.9863		1		0		1		0		
224		EDG*		36		90.9828		84.5991		1		0		1		0		


225		A*		59169		88.5269		88.5289		1		0		1		0		
225		Dijkstra		237452		88.5269		88.5289		1		0		1		0		
225		JPS		13901		88.5269		88.5289		1		0		1		0		
225		EDG*		33		88.5269		82.28		1		0		1		0		


226		A*		58980		91.2132		91.2145		1		0		1		0		
226		Dijkstra		234641		91.2132		91.2145		1		0		1		0		
226		JPS		9238		91.2132		91.2145		1		0		1		0		
226		EDG*		40		91.2132		86.3134		1		0		1		0		


227		A*		59527		89.8701		89.286		1		0		1		0		
227		Dijkstra		218312		89.8701		89.286		1		0		1		0		
227		JPS		14008		89.8701		89.286		1		0		1		0		
227		EDG*		145		89.8701		85.0439		1		0		1		0		


228		A*		61452		88.5391		88.5436		1		0		1		0		
228		Dijkstra		222984		88.5391		88.5436		1		0		1		0		
228		JPS		13319		88.5391		88.5436		1		0		1		0		
228		EDG*		33		88.5391		84.8116		1		0		1		0		


229		A*		59173		88.8284		88.8286		1		0		1		0		
229		Dijkstra		223167		88.8284		88.8286		1		0		1		0		
229		JPS		8978		88.8284		88.8286		1		0		1		0		
229		EDG*		33		88.8284		88.0227		1		0		1		0		


230		A*		59477		91.0711		91.0715		1		0		1		0		
230		Dijkstra		254577		91.0711		91.0715		1		0		1		0		
230		JPS		7906		91.0711		91.0715		1		0		1		0		
230		EDG*		34		91.0711		89.1403		1		0		1		0		


231		A*		60094		93.0416		93.0431		1		0		1		0		
231		Dijkstra		282510		93.0416		93.0431		1		0		1		0		
231		JPS		29056		93.0416		93.0431		1		0		1		0		
231		EDG*		39		93.0416		87.6641		1		0		1		0		


232		A*		59018		94		94		1		0		1		0		
232		Dijkstra		284208		94		94		1		0		1		0		
232		JPS		4483		94		94		1		0		1		0		
232		EDG*		35		94		94		1		0		1		0		


233		A*		59026		95.7107		95.715		1		0		1		0		
233		Dijkstra		338639		95.7107		95.715		1		0		1		0		
233		JPS		10847		95.7107		95.715		1		0		1		0		
233		EDG*		34		95.7107		90.1388		1		0		1		0		


234		A*		59037		94.0711		94.0715		1		0		1		0		
234		Dijkstra		286530		94.0711		94.0715		1		0		1		0		
234		JPS		7405		94.0711		94.0715		1		0		1		0		
