地图名称：Moscow_1_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1164		Dijkstra		3342582		465.38		465.387		1		0		1		0		
1164		JPS		27482		465.38		465.387		1		0		1		0		
1164		EDG*		3528		465.38		451.1		1		0		1		0		


1165		A*		172580		465.784		464.632		1		0		1		0		
1165		Dijkstra		3141815		465.784		464.632		1		0		1		0		
1165		JPS		12200		465.784		464.632		1		0		1		0		
1165		EDG*		1972		465.784		437.57		1		0		1		0		


1166		A*		272424		464.458		464.474		1		0		1		0		
1166		Dijkstra		3311739		464.458		464.474		1		0		1		0		
1166		JPS		29167		464.458		464.474		1		0		1		0		
1166		EDG*		1148		464.458		439.351		1		0		1		0		


1167		A*		174538		467.73		488.889		1		0		0		0		
1167		Dijkstra		4648219		467.73		466.574		1		0		1		0		
1167		JPS		22329		467.73		466.574		1		0		1		0		
1167		EDG*		4647		467.73		448.595		1		0		1		0		


1168		A*		166788		467.865		466.701		1		0		1		0		
1168		Dijkstra		3429258		467.865		466.701		1		0		1		0		
1168		JPS		22725		467.865		466.701		1		0		1		0		
1168		EDG*		1026		467.865		454.92		1		0		1		0		


1169		A*		338307		466.593		466.601		1		0		1		0		
1169		Dijkstra		3639098		466.593		466.601		1		0		1		0		
1169		JPS		31121		466.593		466.601		1		0		1		0		
1169		EDG*		1588		466.593		442.908		1		0		1		0		


1170		A*		418460		467.482		496.461		1		0		0		0		
1170		Dijkstra		2434919		467.482		466.918		1		0		1		0		
1170		JPS		26455		467.482		466.918		1		0		1		0		
1170		EDG*		980		467.482		455.571		1		0		1		0		


1171		A*		248422		471.12		471.13		1		0		1		0		
1171		Dijkstra		2678167		471.12		471.13		1		0		1		0		
1171		JPS		12079		471.12		471.13		1		0		1		0		
1171		EDG*		1086		471.12		438.343		1		0		1		0		


1172		A*		91825		469.647		473.759		1		0		0		0		
1172		Dijkstra		3610887		469.647		469.073		1		0		1		0		
1172		JPS		41239		469.647		469.073		1		0		1		0		
1172		EDG*		1832		469.647		445.483		1		0		1		0		


1173		A*		103904		468.186		467.617		1		0		1		0		
1173		Dijkstra		4349349		468.186		467.617		1		0		1		0		
1173		JPS		32614		468.186		467.617		1		0		1		0		
1173		EDG*		1782		468.186		447.058		1		0		1		0		


1174		A*		81686		471.002		477.802		1		0		0		0		
1174		Dijkstra		1302137		471.002		469.845		1		0		1		0		
1174		JPS		24427		471.002		469.845		1		0		1		0		
1174		EDG*		2026		471.002		446.077		1		0		1		0		


1175		A*		65037		471.198		470.632		1		0		1		0		
1175		Dijkstra		5196232		471.198		470.632		1		0		1		0		
1175		JPS		22578		471.198		470.632		1		0		1		0		
1175		EDG*		1354		471.198		454.248		1		0		1		0		


1176		A*		134441		470.357		470.374		1		0		1		0		
1176		Dijkstra		4238017		470.357		470.374		1		0		1		0		
1176		JPS		35492		470.357		470.374		1		0		1		0		
1176		EDG*		1012		470.357		441.654		1		0		1		0		


1177		A*		130485		471.764		477.816		1		0		0		0		
1177		Dijkstra		3482865		471.764		471.187		1		0		1		0		
1177		JPS		16328		471.764		471.187		1		0		1		0		
1177		EDG*		681		471.764		445.944		1		0		1		0		


1178		A*		63337		471.039		471.061		1		0		1		0		
1178		Dijkstra		4834238		471.039		471.061		1		0		1		0		
1178		JPS		18488		471.039		471.061		1		0		1		0		
1178		EDG*		490		471.039		452.697		1		0		1		0		


1179		A*		64290		471.813		471.832		1		0		1		0		
1179		Dijkstra		4844378		471.813		471.832		1		0		1		0		
1179		JPS		58636		471.813		471.832		1		0		1		0		
1179		EDG*		392		471.813		443.794		1		0		1		0		


1180		A*		66613		469.294		476.932		1		0		0		0		
1180		Dijkstra		4906831		469.294		469.318		1		0		1		0		
1180		JPS		35631		469.294		469.318		1		0		1		0		
1180		EDG*		477		469.294		456.296		1		0		1		0		


1181		A*		333659		475.635		475.059		1		0		1		0		
1181		Dijkstra		4393594		475.635		475.059		1		0		1		0		
1181		JPS		42688		475.635		475.059		1		0		1		0		
1181		EDG*		2454		475.635		452.502		1		0		1		0		


1182		A*		66464		475.784		475.217		1		0		1		0		
1182		Dijkstra		2750803		475.784		475.217		1		0		1		0		
1182		JPS		28476		475.784		475.217		1		0		1		0		
1182		EDG*		845		475.784		445.939		1		0		1		0		


1183		A*		130571		475.475		475.488		1		0		1		0		
1183		Dijkstra		2298173		475.475		475.488		1		0		1		0		
1183		JPS		42333		475.475		475.488		1		0		1		0		
1183		EDG*		498		475.475		440.316		1		0		1		0		


1184		A*		66728		474.529		474.546		1		0		1		0		
1184		Dijkstra		4587962		474.529		474.546		1		0		1		0		
1184		JPS		40960		474.529		474.546		1		0		1		0		
1184		EDG*		686		474.529		445.886		1		0		1		0		


1185		A*		99247		475.191		475.202		1		0		1		0		
1185		Dijkstra		4361645		475.191		475.202		1		0		1		0		
1185		JPS		30375		475.191		475.202		1		0		1		0		
1185		EDG*		860		475.191		447.806		1		0		1		0		


1186		A*		325090		472.558		471.988		1		0		1		0		
1186		Dijkstra		2545803		472.558		471.988		1		0		1		0		
1186		JPS		28999		472.558		471.988		1		0		1		0		
1186		EDG*		1232		472.558		445.296		1		0		1		0		


1187		A*		75967		475.796		491.332		1		0		0		0		
1187		Dijkstra		2022491		475.796		475.232		1		0		1		0		
1187		JPS		18318		475.796		475.232		1		0		1		0		
1187		EDG*		298		475.796		449.083		1		0		1		0		


1188		A*		64914		473.708		473.733		1		0		1		0		
1188		Dijkstra		4812736		473.708		473.733		1		0		1		0		
1188		JPS		26990		473.708		473.733		1		0		1		0		
1188		EDG*		575		473.708		459.978		1		0		1		0		


1189		A*		357153		475.813		475.832		1		0		1		0		
1189		Dijkstra		4496735		475.813		475.832		1		0		1		0		
1189		JPS		31700		475.813		475.832		1		0		1		0		
1189		EDG*		2776		475.813		450.807		1		0		1		0		


1190		A*		154015		472.002		472.017		1		0		1		0		
1190		Dijkstra		4640797		472.002		472.017		1		0		1		0		
1190		JPS		29190		472.002		472.017		1		0		1		0		
1190		EDG*		296		472.002		437.321		1		0		1		0		


1191		A*		171667		478.843		478.86		1		0		1		0		
1191		Dijkstra		2960539		478.843		478.86		1		0		1		0		
1191		JPS		23966		478.843		478.86		1		0		1		0		
1191		EDG*		1444		478.843		447.872		1		0		1		0		


1192		A*		196592		477.161		478.002		1		0		0		0		
1192		Dijkstra		3803452		477.161		477.173		1		0		1		0		
1192		JPS		20955		477.161		477.173		1		0		1		0		
1192		EDG*		1246		477.161		450.005		1		0		1		0		


1193		A*		236378		478.902		500.304		1		0		0		0		
1193		Dijkstra		4308349		478.902		477.16		1		0		1		0		
1193		JPS		23482		478.902		477.16		1		0		1		0		
1193		EDG*		6542		478.902		459.687		1		0		1		0		


1194		A*		70040		477.139		477.161		1		0		1		0		
1194		Dijkstra		3324074		477.139		477.161		1		0		1		0		
1194		JPS		22273		477.139		477.161		1		0		1		0		
1194		EDG*		260		477.139		449.363		1		0		1		0		


1195		A*		151619		476.51		471.544		1		0		1		0		
1195		Dijkstra		3373329		476.51		471.544		1		0		1		0		
1195		JPS		12422		476.51		471.544		1		0		1		0		
1195		EDG*		1808		476.51		463.641		1		0		1		0		


1196		A*		164946		476.919		487.702		1		0		0		0		
1196		Dijkstra		5324152		476.919		476.931		1		0		1		0		
1196		JPS		21731		476.919		476.931		1		0		1		0		
1196		EDG*		432		476.919		442.233		1		0		1		0		


1197		A*		98344		477.085		475.346		1		0		1		0		
1197		Dijkstra		3014138		477.085		475.346		1		0		1		0		
1197		JPS		22642		477.085		475.346		1		0		1		0		
1197		EDG*		2944		477.085		451.314		1		0		1		0		


1198		A*		556973		477.818		476.073		1		0		1		0		
1198		Dijkstra		4623744		477.818		476.073		1		0		1		0		
1198		JPS		57793		477.818		476.073		1		0		1		0		
1198		EDG*		2496		477.818		451.662		1		0		1		0		


1199		A*		69933		478.86		478.874		1		0		1		0		
1199		Dijkstra		5055011		478.86		478.874		1		0		1		0		
1199		JPS		19698		478.86		478.874		1		0		1		0		
1199		EDG*		1909		478.86		457.933		1		0		1		0		


1200		A*		70343		479.039		477.889		1		0		1		0		
1200		Dijkstra		4262931		479.039		477.889		1		0		1		0		
1200		JPS		25389		479.039		477.889		1		0		1		0		
1200		EDG*		2598		479.039		454.625		1		0		1		0		


1201		A*		313717		480.877		488.345		1		0		0		0		
1201		Dijkstra		4389399		480.877		480.887		1		0		1		0		
1201		JPS		22507		480.877		480.887		1		0		1		0		
1201		EDG*		1964		480.877		456.195		1		0		1		0		


1202		A*		252984		480.463		479.302		1		0		1		0		
1202		Dijkstra		2170253		480.463		479.302		1		0		1		0		
1202		JPS		18497		480.463		479.302		1		0		1		0		
1202		EDG*		1547		480.463		454.253		1		0		1		0		


1203		A*		68822		481.294		480.733		1		0		1		0		
1203		Dijkstra		4224311		481.294		480.733		1		0		1		0		
1203		JPS		25180		481.294		480.733		1		0		1		0		
1203		EDG*		1590		481.294		465.519		1		0		1		0		


1204		A*		85139		480.654		505.274		1		0		0		0		
1204		Dijkstra		5330685		480.654		480.675		1		0		1		0		
1204		JPS		23760		480.654		480.675		1		0		1		0		
1204		EDG*		855		480.654		461.411		1		0		1		0		


1205		A*		352458		482.664		482.087		1		0		1		0		
1205		Dijkstra		3707646		482.664		482.087		1		0		1		0		
1205		JPS		42705		482.664		482.087		1		0		1		0		
1205		EDG*		1308		482.664		454.821		1		0		1		0		


1206		A*		192176		482.948		509.474		1		0		0		0		
1206		Dijkstra		4136851		482.948		482.959		1		0		1		0		
1206		JPS		27027		482.948		482.959		1		0		1		0		
1206		EDG*		821		482.948		449.389		1		0		1		0		


1207		A*		286372		483.877		489.688		1		0		0		0		
1207		Dijkstra		3470334		483.877		483.887		1		0		1		0		
1207		JPS		41499		483.877		483.887		1		0		1		0		
1207		EDG*		2230		483.877		457.455		1		0		1		0		


1208		A*		160575		481.345		492.118		1		0		0		0		
1208		Dijkstra		4587350		481.345		480.188		1		0		1		0		
1208		JPS		57920		481.345		480.188		1		0		1		0		
1208		EDG*		2142		481.345		451.728		1		0		1		0		


1209		A*		280040		480.936		488.402		1		0		0		0		
1209		Dijkstra		3543819		480.936		480.944		1		0		1		0		
1209		JPS		23331		480.936		480.944		1		0		1		0		
1209		EDG*		744		480.936		453.329		1		0		1		0		


1210		A*		65951		481.607		481.633		1		0		1		0		
1210		Dijkstra		3807186		481.607		481.633		1		0		1		0		
1210		JPS		22004		481.607		481.633		1		0		1		0		
1210		EDG*		365		481.607		465.304		1		0		1		0		


1211		A*		65524		484.08		484.104		1		0		1		0		
1211		Dijkstra		3239555		484.08		484.104		1		0		1		0		
1211		JPS		34953		484.08		484.104		1		0		1		0		
1211		EDG*		589		484.08		460.787		1		0		1		0		


1212		A*		111794		484.463		484.473		1		0		1		0		
1212		Dijkstra		2346319		484.463		484.473		1		0		1		0		
1212		JPS		30463		484.463		484.473		1		0		1		0		
1212		EDG*		697		484.463		451.807		1		0		1		0		


1213		A*		97316		487.37		487.389		1		0		1		0		
1213		Dijkstra		4190357		487.37		487.389		1		0		1		0		
1213		JPS		23209		487.37		487.389		1		0		1		0		
1213		EDG*		810		487.37		455.828		1		0		1		0		


1214		A*		63468		486.08		485.518		1		0		1		0		
1214		Dijkstra		3202840		486.08		485.518		1		0		1		0		
1214		JPS		21273		486.08		485.518		1		0		1		0		
1214		EDG*		2351		486.08		470.363		1		0		1		0		


1215		A*		481669		484.262		483.688		1		0		1		0		
1215		Dijkstra		4639179		484.262		483.688		1		0		1		0		
1215		JPS		44751		484.262		483.688		1		0		1		0		
1215		EDG*		2386		484.262		466.41		1		0		1		0		


1216		A*		708239		486.666		484.932		1		0		1		0		
1216		Dijkstra		4070928		486.666		484.932		1		0		1		0		
1216		JPS		35555		486.666		484.932		1		0		1		0		
1216		EDG*		4732		486.666		466.944		1		0		1		0		


1217		A*		751969		484.652		484.073		1		0		1		0		
1217		Dijkstra		4655501		484.652		484.073		1		0		1		0		
1217		JPS		44989		484.652		484.073		1		0		1		0		
1217		EDG*		837		484.652		462.719		1		0		1		0		


1218		A*		162462		485.926		505.976		1		0		0		0		
1218		Dijkstra		3906182		485.926		485.361		1		0		1		0		
1218		JPS		32137		485.926		485.361		1		0		1		0		
1218		EDG*		1462		485.926		460.105		1		0		1		0		


1219		A*		65467		487.335		487.362		1		0		1		0		
1219		Dijkstra		2731516		487.335		487.362		1		0		1		0		
1219		JPS		24720		487.335		487.362		1		0		1		0		
1219		EDG*		150		487.335		472.595		1		0		1		0		


1220		A*		462374		485.617		485.045		1		0		1		0		
1220		Dijkstra		3200030		485.617		485.045		1		0		1		0		
1220		JPS		68648		485.617		485.045		1		0		1		0		
1220		EDG*		1474		485.617		450.258		1		0		1		0		


1221		A*		76614		491.808		491.247		1		0		1		0		
1221		Dijkstra		5157315		491.808		491.247		1		0		1		0		
1221		JPS		14697		491.808		491.247		1		0		1		0		
1221		EDG*		1002		491.808		474.602		1		0		1		0		


1222		A*		126915		491.553		490.989		1		0		1		0		
1222		Dijkstra		4387226		491.553		490.989		1		0		1		0		
1222		JPS		41820		491.553		490.989		1		0		1		0		
1222		EDG*		1782		491.553		467.342		1		0		1		0		


1223		A*		65258		491.063		490.504		1		0		1		0		
1223		Dijkstra		3732368		491.063		490.504		1		0		1		0		
1223		JPS		18240		491.063		490.504		1		0		1		0		
1223		EDG*		916		491.063		485.137		1		0		1		0		


1224		A*		130218		491.154		489.986		1		0		1		0		
1224		Dijkstra		3381221		491.154		489.986		1		0		1		0		
1224		JPS		15579		491.154		489.986		1		0		1		0		
1224		EDG*		1239		491.154		481.785		1		0		1		0		


1225		A*		102860		489.796		499.189		1		0		0		0		
1225		Dijkstra		4310554		489.796		489.818		1		0		1		0		
1225		JPS		25840		489.796		489.818		1		0		1		0		
1225		EDG*		1663		489.796		462.746		1		0		1		0		


1226		A*		69689		489.092		489.119		1		0		1		0		
1226		Dijkstra		2862164		489.092		489.119		1		0		1		0		
1226		JPS		28901		489.092		489.119		1		0		1		0		
1226		EDG*		341		489.092		473.523		1		0		1		0		


1227		A*		155422		488.382		529.003		1		0		0		0		
1227		Dijkstra		5190307		488.382		488.404		1		0		1		0		
1227		JPS		16865		488.382		488.404		1		0		1		0		
1227		EDG*		528		488.382		460.052		1		0		1		0		


1228		A*		343755		491.049		526.689		1		0		0		0		
1228		Dijkstra		4392586		491.049		491.059		1		0		1		0		
1228		JPS		29144		491.049		491.059		1		0		1		0		
1228		EDG*		1013		491.049		458.962		1		0		1		0		


1229		A*		119039		491.156		504.432		1		0		0		0		
1229		Dijkstra		4217297		491.156		491.174		1		0		1		0		
1229		JPS		39133		491.156		491.174		1		0		1		0		
1229		EDG*		813		491.156		458.981		1		0		1		0		


1230		A*		221953		488.032		488.045		1		0		1		0		
1230		Dijkstra		4065321		488.032		488.045		1		0		1		0		
1230		JPS		22343		488.032		488.045		1		0		1		0		
1230		EDG*		2461		488.032		464.512		1		0		1		0		


1231		A*		124891		494.304		494.745		1		0		0		0		
1231		Dijkstra		3604651		494.304		493.731		1		0		1		0		
1231		JPS		39352		494.304		493.731		1		0		1		0		
1231		EDG*		1473		494.304		459.107		1		0		1		0		


1232		A*		126066		495.676		495.688		1		0		1		0		
1232		Dijkstra		3921325		495.676		495.688		1		0		1		0		
1232		JPS		19124		495.676		495.688		1		0		1		0		
1232		EDG*		1048		495.676		466.442		1		0		1		0		


1233		A*		64759		495.377		495.405		1		0		1		0		
1233		Dijkstra		4024695		495.377		495.405		1		0		1		0		
1233		JPS		22493		495.377		495.405		1		0		1		0		
1233		EDG*		104		495.377		484.487		1		0		1		0		


1234		A*		102935		493.269		496.946		1		0		0		0		
1234		Dijkstra		4530304		493.269		491.532		1		0		1		0		
1234		JPS		23028		493.269		491.532		1		0		1		0		
1234		EDG*		3544		493.269		466.761		1		0		1		0		


1235		A*		266171		492.622		500.087		1		0		0		0		
1235		Dijkstra		5087698		492.622		492.63		1		0		1		0		
1235		JPS		18313		492.622		492.63		1		0		1		0		
1235		EDG*		1174		492.622		466.053		1		0		1		0		


1236		A*		96082		494.098		502.317		1		0		0		0		
1236		Dijkstra		4702422		494.098		493.532		1		0		1		0		
1236		JPS		34934		494.098		493.532		1		0		1		0		
1236		EDG*		1683		494.098		463.743		1		0		1		0		


1237		A*		97985		495.475		510.716		1		0		0		0		
1237		Dijkstra		2749057		495.475		495.488		1		0		1		0		
1237		JPS		26206		495.475		495.488		1		0		1		0		
1237		EDG*		1296		495.475		467.072		1		0		1		0		


1238		A*		201957		493.693		493.701		1		0		1		0		
1238		Dijkstra		4979518		493.693		493.701		1		0		1		0		
1238		JPS		28429		493.693		493.701		1		0		1		0		
1238		EDG*		905		493.693		466.268		1		0		1		0		


1239		A*		80489		495.637		508.919		1		0		0		0		
1239		Dijkstra		3729196		495.637		495.661		1		0		1		0		
1239		JPS		45129		495.637		495.661		1		0		1		0		
1239		EDG*		714		495.637		477.796		1		0		1		0		


1240		A*		201487		495.889		499.459		1		0		0		0		
1240		Dijkstra		3333060		495.889		495.316		1		0		1		0		
1240		JPS		29798		495.889		495.316		1		0		1		0		
1240		EDG*		4826		495.889		469.434		1		0		1		0		


1241		A*		66789		499.037		499.044		1		0		1		0		
1241		Dijkstra		2811048		499.037		499.044		1		0		1		0		
1241		JPS		31048		499.037		499.044		1		0		1		0		
1241		EDG*		362		499.037		471.709		1		0		1		0		


1242		A*		669836		499.622		499.044		1		0		1		0		
1242		Dijkstra		5522001		499.622		499.044		1		0		1		0		
1242		JPS		40018		499.622		499.044		1		0		1		0		
1242		EDG*		672		499.622		473.647		1		0		1		0		


1243		A*		75387		499.098		513.76		1		0		0		0		
1243		Dijkstra		3547374		499.098		497.361		1		0		1		0		
1243		JPS		25560		499.098		497.361		1		0		1		0		
1243		EDG*		2742		499.098		473.694		1		0		1		0		


1244		A*		738266		498.333		497.759		1		0		1		0		
1244		Dijkstra		4636915		498.333		497.759		1		0		1		0		
1244		JPS		37410		498.333		497.759		1		0		1		0		
1244		EDG*		2062		498.333		472.046		1		0		1		0		


1245		A*		455738		499.032		506.16		1		0		0		0		
1245		Dijkstra		4458833		499.032		497.874		1		0		1		0		
1245		JPS		37311		499.032		497.874		1		0		1		0		
1245		EDG*		2526		499.032		473.247		1		0		1		0		


1246		A*		1109699		497.416		496.845		1		0		1		0		
1246		Dijkstra		4643582		497.416		496.845		1		0		1		0		
1246		JPS		57840		497.416		496.845		1		0		1		0		
1246		EDG*		3902		497.416		483.043		1		0		1		0		


1247		A*		149083		496.912		496.329		1		0		1		0		
1247		Dijkstra		2617413		496.912		496.329		1		0		1		0		
1247		JPS		18530		496.912		496.329		1		0		1		0		
1247		EDG*		1399		496.912		481.674		1		0		1		0		


1248		A*		148861		497.139		505.49		1		0		0		0		
1248		Dijkstra		4606625		497.139		495.989		1		0		1		0		
1248		JPS		34792		497.139		495.989		1		0		1		0		
1248		EDG*		2218		497.139		476.719		1		0		1		0		


1249		A*		339639		499.973		501.101		1		0		0		0		
1249		Dijkstra		3076850		499.973		499.403		1		0		1		0		
1249		JPS		45364		499.973		499.403		1		0		1		0		
1249		EDG*		1186		499.973		463.609		1		0		1		0		


1250		A*		70827		498.122		497.561		1		0		1		0		
1250		Dijkstra		5839849		498.122		497.561		1		0		1		0		
1250		JPS		32305		498.122		497.561		1		0		1		0		
1250		EDG*		2361		498.122		490.221		1		0		1		0		


1251		A*		513991		501.818		500.659		1		0		1		0		
1251		Dijkstra		4131170		501.818		500.659		1		0		1		0		
1251		JPS		40892		501.818		500.659		1		0		1		0		
1251		EDG*		2182		501.818		490.204		1		0		1		0		


1252		A*		101252		502.156		508.803		1		0		0		0		
1252		Dijkstra		4220570		502.156		502.174		1		0		1		0		
1252		JPS		51762		502.156		502.174		1		0		1		0		
1252		EDG*		1115		502.156		471.423		1		0		1		0		


1253		A*		365210		503.912		503.329		1		0		1		0		
1253		Dijkstra		3782065		503.912		503.329		1		0		1		0		
1253		JPS		28639		503.912		503.329		1		0		1		0		
1253		EDG*		827		503.912		491.101		1		0		1		0		


1254		A*		140635		502.723		504.387		1		0		0		0		
1254		Dijkstra		3839290		502.723		502.73		1		0		1		0		
1254		JPS		28777		502.723		502.73		1		0		1		0		
1254		EDG*		1112		502.723		477.826		1		0		1		0		


1255		A*		296749		503.818		503.831		1		0		1		0		
1255		Dijkstra		4500067		503.818		503.831		1		0		1		0		
1255		JPS		31587		503.818		503.831		1		0		1		0		
1255		EDG*		1384		503.818		468.174		1		0		1		0		


1256		A*		78532		501.164		500.019		1		0		1		0		
1256		Dijkstra		2552678		501.164		500.019		1		0		1		0		
1256		JPS		21049		501.164		500.019		1		0		1		0		
1256		EDG*		981		501.164		488.321		1		0		1		0		


1257		A*		70815		500.578		507.633		1		0		0		0		
1257		Dijkstra		5203936		500.578		500.604		1		0		1		0		
1257		JPS		39525		500.578		500.604		1		0		1		0		
1257		EDG*		854		500.578		488.555		1		0		1		0		


1258		A*		369834		503.387		508.374		1		0		0		0		
1258		Dijkstra		2017560		503.387		503.403		1		0		1		0		
1258		JPS		23556		503.387		503.403		1		0		1		0		
1258		EDG*		2532		503.387		477.083		1		0		1		0		


1259		A*		238477		503.968		526.403		1		0		0		0		
1259		Dijkstra		5676387		503.968		503.989		1		0		1		0		
1259		JPS		27394		503.968		503.989		1		0		1		0		
1259		EDG*		1742		503.968		486.705		1		0		1		0		


1260		A*		64051		502.764		502.773		1		0		1		0		
1260		Dijkstra		3696056		502.764		502.773		1		0		1		0		
1260		JPS		13802		502.764		502.773		1		0		1		0		
1260		EDG*		693		502.764		473.565		1		0		1		0		


1261		A*		102931		507.571		522.161		1		0		0		0		
1261		Dijkstra		2084112		507.571		506.417		1		0		1		0		
1261		JPS		33176		507.571		506.417		1		0		1		0		
1261		EDG*		1197		507.571		475.041		1		0		1		0		


1262		A*		92164		505.777		505.202		1		0		1		0		
1262		Dijkstra		2472647		505.777		504.661		1		0		1		0		
1262		JPS		35574		505.777		504.661		1		0		1		0		
1262		EDG*		1083		505.777		474.66		1		0		1		0		
