地图名称：Moscow_0_1024.map
算例总数：3630


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		Dijkstra		124902		51.0711		51.0715		1		0		1		0		
123		JPS		1904		51.0711		51.0715		1		0		1		0		
123		EDG*		28		51.0711		49.2544		1		0		1		0		


124		A*		58706		50.0711		50.0715		1		0		1		0		
124		Dijkstra		130319		50.0711		50.0715		1		0		1		0		
124		JPS		1557		50.0711		50.0715		1		0		1		0		
124		EDG*		27		50.0711		48.2597		1		0		1		0		


125		A*		60682		50.0122		50.0147		1		0		1		0		
125		Dijkstra		113186		50.0122		50.0147		1		0		1		0		
125		JPS		1491		50.0122		50.0147		1		0		1		0		
125		EDG*		24		50.0122		47.8017		1		0		1		0		


126		A*		58405		49.9706		49.9716		1		0		1		0		
126		Dijkstra		110727		49.9706		49.9716		1		0		1		0		
126		JPS		2942		49.9706		49.9716		1		0		1		0		
126		EDG*		26		49.9706		46.5725		1		0		1		0		


127		A*		58565		51.1838		51.1861		1		0		1		0		
127		Dijkstra		110176		51.1838		51.1861		1		0		1		0		
127		JPS		1558		51.1838		51.1861		1		0		1		0		
127		EDG*		25		51.1838		48.2597		1		0		1		0		


128		A*		58365		51.1421		51.143		1		0		1		0		
128		Dijkstra		114373		51.1421		51.143		1		0		1		0		
128		JPS		2446		51.1421		51.143		1		0		1		0		
128		EDG*		23		51.1421		48.0521		1		0		1		0		


129		A*		58510		50.0122		50.0147		1		0		1		0		
129		Dijkstra		128656		50.0122		50.0147		1		0		1		0		
129		JPS		2620		50.0122		50.0147		1		0		1		0		
129		EDG*		25		50.0122		47.8017		1		0		1		0		


130		A*		58507		50.2426		50.2429		1		0		1		0		
130		Dijkstra		123213		50.2426		50.2429		1		0		1		0		
130		JPS		4006		50.2426		50.2429		1		0		1		0		
130		EDG*		27		50.2426		49.0918		1		0		1		0		


131		A*		58631		54.6985		54.7003		1		0		1		0		
131		Dijkstra		149639		54.6985		54.7003		1		0		1		0		
131		JPS		6261		54.6985		54.7003		1		0		1		0		
131		EDG*		26		54.6985		50.5668		1		0		1		0		


132		A*		60586		53.5564		53.5573		1		0		1		0		
132		Dijkstra		141143		53.5564		53.5573		1		0		1		0		
132		JPS		3889		53.5564		53.5573		1		0		1		0		
132		EDG*		28		53.5564		50.2195		1		0		1		0		


133		A*		58472		55.4142		55.4143		1		0		1		0		
133		Dijkstra		151864		55.4142		55.4143		1		0		1		0		
133		JPS		3367		55.4142		55.4143		1		0		1		0		
133		EDG*		29		55.4142		55.0091		1		0		1		0		


134		A*		58583		54.5564		54.5573		1		0		1		0		
134		Dijkstra		123530		54.5564		54.5573		1		0		1		0		
134		JPS		1269		54.5564		54.5573		1		0		1		0		
134		EDG*		29		54.5564		51.1957		1		0		1		0		


135		A*		58431		55.7401		55.7434		1		0		1		0		
135		Dijkstra		143736		55.7401		55.7434		1		0		1		0		
135		JPS		4464		55.7401		55.7434		1		0		1		0		
135		EDG*		25		55.7401		55.1725		1		0		1		0		


136		A*		58752		53.6274		53.6288		1		0		1		0		
136		Dijkstra		126347		53.6274		53.6288		1		0		1		0		
136		JPS		4317		53.6274		53.6288		1		0		1		0		
136		EDG*		27		53.6274		49.6488		1		0		1		0		


137		A*		58913		54.1838		54.1861		1		0		1		0		
137		Dijkstra		145072		54.1838		54.1861		1		0		1		0		
137		JPS		5198		54.1838		54.1861		1		0		1		0		
137		EDG*		25		54.1838		50.774		1		0		1		0		


138		A*		58570		54.0416		54.0431		1		0		1		0		
138		Dijkstra		141328		54.0416		54.0431		1		0		1		0		
138		JPS		4335		54.0416		54.0431		1		0		1		0		
138		EDG*		25		54.0416		49.98		1		0		1		0		


139		A*		58396		55.6274		55.6288		1		0		1		0		
139		Dijkstra		149328		55.6274		55.6288		1		0		1		0		
139		JPS		1688		55.6274		55.6288		1		0		1		0		
139		EDG*		28		55.6274		51.5461		1		0		1		0		


140		A*		59245		55.6569		55.6572		1		0		1		0		
140		Dijkstra		105178		55.6569		55.6572		1		0		1		0		
140		JPS		558		55.6569		55.6572		1		0		1		0		
140		EDG*		29		55.6569		54.1479		1		0		1		0		


141		A*		60709		59.669		59.6719		1		0		1		0		
141		Dijkstra		126021		59.669		59.6719		1		0		1		0		
141		JPS		4693		59.669		59.6719		1		0		1		0		
141		EDG*		25		59.669		56.6127		1		0		1		0		


142		A*		59031		59.1543		59.1577		1		0		1		0		
142		Dijkstra		131270		59.1543		59.1577		1		0		1		0		
142		JPS		4148		59.1543		59.1577		1		0		1		0		
142		EDG*		25		59.1543		58.0517		1		0		1		0		


143		A*		58634		56.3259		56.3291		1		0		1		0		
143		Dijkstra		111852		56.3259		56.3291		1		0		1		0		
143		JPS		2918		56.3259		56.3291		1		0		1		0		
143		EDG*		25		56.3259		55.2268		1		0		1		0		


144		A*		60924		59.4264		59.429		1		0		1		0		
144		Dijkstra		140629		59.4264		59.429		1		0		1		0		
144		JPS		1152		59.4264		59.429		1		0		1		0		
144		EDG*		249		59.4264		56.2264		1		0		1		0		


145		A*		58489		56.9411		56.9432		1		0		1		0		
145		Dijkstra		137309		56.9411		56.9432		1		0		1		0		
145		JPS		2818		56.9411		56.9432		1		0		1		0		
145		EDG*		27		56.9411		52.7731		1		0		1		0		


146		A*		58842		56.4142		56.4143		1		0		1		0		
146		Dijkstra		155224		56.4142		56.4143		1		0		1		0		
146		JPS		7134		56.4142		56.4143		1		0		1		0		
146		EDG*		30		56.4142		56.0089		1		0		1		0		


147		A*		59964		59.4853		59.4858		1		0		1		0		
147		Dijkstra		142786		59.4853		59.4858		1		0		1		0		
147		JPS		1805		59.4853		59.4858		1		0		1		0		
147		EDG*		26		59.4853		57.3149		1		0		1		0		


148		A*		58629		58.4142		58.4143		1		0		1		0		
148		Dijkstra		111040		58.4142		58.4143		1		0		1		0		
148		JPS		1739		58.4142		58.4143		1		0		1		0		
148		EDG*		30		58.4142		58.0086		1		0		1		0		


149		A*		58835		58.3848		58.3859		1		0		1		0		
149		Dijkstra		141307		58.3848		58.3859		1		0		1		0		
149		JPS		3640		58.3848		58.3859		1		0		1		0		
149		EDG*		26		58.3848		54.5711		1		0		1		0		


150		A*		58850		59.4975		59.5005		1		0		1		0		
150		Dijkstra		143368		59.4975		59.5005		1		0		1		0		
150		JPS		6622		59.4975		59.5005		1		0		1		0		
150		EDG*		25		59.4975		57.0088		1		0		1		0		


151		A*		58585		60.2843		60.286		1		0		1		0		
151		Dijkstra		143153		60.2843		60.286		1		0		1		0		
151		JPS		5539		60.2843		60.286		1		0		1		0		
151		EDG*		30		60.2843		55.7136		1		0		1		0		


152		A*		58823		63.3848		63.3859		1		0		1		0		
152		Dijkstra		181078		63.3848		63.3859		1		0		1		0		
152		JPS		8216		63.3848		63.3859		1		0		1		0		
152		EDG*		43		63.3848		59.439		1		0		1		0		


153		A*		61298		62.4853		62.4858		1		0		1		0		
153		Dijkstra		165590		62.4853		62.4858		1		0		1		0		
153		JPS		5569		62.4853		62.4858		1		0		1		0		
153		EDG*		29		62.4853		60.2993		1		0		1		0		


154		A*		60068		62.397		62.4006		1		0		1		0		
154		Dijkstra		176036		62.397		62.4006		1		0		1		0		
154		JPS		4963		62.397		62.4006		1		0		1		0		
154		EDG*		26		62.397		61.5549		1		0		1		0		


155		A*		58460		63.598		63.6004		1		0		1		0		
155		Dijkstra		149414		63.598		63.6004		1		0		1		0		
155		JPS		1995		63.598		63.6004		1		0		1		0		
155		EDG*		260		63.598		59.941		1		0		1		0		


156		A*		60121		63.8284		63.8286		1		0		1		0		
156		Dijkstra		136644		63.8284		63.8286		1		0		1		0		
156		JPS		1332		63.8284		63.8286		1		0		1		0		
156		EDG*		173		63.8284		63.0403		1		0		1		0		


157		A*		60243		62.1127		62.1146		1		0		1		0		
157		Dijkstra		149616		62.1127		62.1146		1		0		1		0		
157		JPS		5164		62.1127		62.1146		1		0		1		0		
157		EDG*		28		62.1127		57.3847		1		0		1		0		


158		A*		58786		63.7279		63.7287		1		0		1		0		
158		Dijkstra		171642		63.7279		63.7287		1		0		1		0		
158		JPS		3963		63.7279		63.7287		1		0		1		0		
158		EDG*		27		63.7279		60.6712		1		0		1		0		


159		A*		61260		61.4558		61.4574		1		0		1		0		
159		Dijkstra		142526		61.4558		61.4574		1		0		1		0		
159		JPS		2198		61.4558		61.4574		1		0		1		0		
159		EDG*		29		61.4558		56.921		1		0		1		0		


160		A*		60731		63.4558		63.4574		1		0		1		0		
160		Dijkstra		93817		63.4558		63.4574		1		0		1		0		
160		JPS		1000		63.4558		63.4574		1		0		1		0		
160		EDG*		311		63.4558		58.9064		1		0		1		0		


161		A*		60827		64.7696		64.7718		1		0		1		0		
161		Dijkstra		145703		64.7696		64.7718		1		0		1		0		
161		JPS		3317		64.7696		64.7718		1		0		1		0		
161		EDG*		29		64.7696		59.9333		1		0		1		0		


162		A*		58671		64.2843		64.286		1		0		1		0		
162		Dijkstra		140913		64.2843		64.286		1		0		1		0		
162		JPS		2101		64.2843		64.286		1		0		1		0		
162		EDG*		27		64.2843		59.4643		1		0		1		0		


163		A*		58743		67.6985		67.7003		1		0		1		0		
163		Dijkstra		179862		67.6985		67.7003		1		0		1		0		
163		JPS		1695		67.6985		67.7003		1		0		1		0		
163		EDG*		31		67.6985		62.6259		1		0		1		0		


164		A*		58499		64.598		64.6004		1		0		1		0		
164		Dijkstra		146017		64.598		64.6004		1		0		1		0		
164		JPS		5750		64.598		64.6004		1		0		1		0		
164		EDG*		27		64.598		59.9416		1		0		1		0		


165		A*		58565		64.4142		64.4143		1		0		1		0		
165		Dijkstra		175888		64.4142		64.4143		1		0		1		0		
165		JPS		4902		64.4142		64.4143		1		0		1		0		
165		EDG*		32		64.4142		64.0078		1		0		1		0		


166		A*		61144		64.669		64.6719		1		0		1		0		
166		Dijkstra		117656		64.669		64.6719		1		0		1		0		
166		JPS		4719		64.669		64.6719		1		0		1		0		
166		EDG*		29		64.669		60.7454		1		0		1		0		


167		A*		61803		67.7696		67.7718		1		0		1		0		
167		Dijkstra		92350		67.7696		67.7718		1		0		1		0		
167		JPS		1076		67.7696		67.7718		1		0		1		0		
167		EDG*		201		67.7696		62.7662		1		0		1		0		


168		A*		58614		67.6274		67.6288		1		0		1		0		
168		Dijkstra		157007		67.6274		67.6288		1		0		1		0		
168		JPS		3614		67.6274		67.6288		1		0		1		0		
168		EDG*		31		67.6274		63.0635		1		0		1		0		


169		A*		58539		66.598		66.6004		1		0		1		0		
169		Dijkstra		179753		66.598		66.6004		1		0		1		0		
169		JPS		5666		66.598		66.6004		1		0		1		0		
169		EDG*		29		66.598		61.7171		1		0		1		0		


170		A*		58739		66.2843		66.286		1		0		1		0		
170		Dijkstra		150018		66.2843		66.286		1		0		1		0		
170		JPS		4219		66.2843		66.286		1		0		1		0		
170		EDG*		31		66.2843		61.3514		1		0		1		0		


171		A*		59861		71.4264		71.429		1		0		1		0		
171		Dijkstra		201206		71.4264		71.429		1		0		1		0		
171		JPS		5331		71.4264		71.429		1		0		1		0		
171		EDG*		30		71.4264		66.1891		1		0		1		0		


172		A*		58780		71.0833		71.0862		1		0		1		0		
172		Dijkstra		174735		71.0833		71.0862		1		0		1		0		
172		JPS		2775		71.0833		71.0862		1		0		1		0		
172		EDG*		29		71.0833		66.3702		1		0		1		0		


173		A*		58553		69.7401		69.7434		1		0		1		0		
173		Dijkstra		144683		69.7401		69.7434		1		0		1		0		
173		JPS		1659		69.7401		69.7434		1		0		1		0		
173		EDG*		28		69.7401		66.0303		1		0		1		0		


174		A*		58776		68.4142		68.4143		1		0		1		0		
174		Dijkstra		120016		68.4142		68.4143		1		0		1		0		
174		JPS		742		68.4142		68.4143		1		0		1		0		
174		EDG*		35		68.4142		68.0074		1		0		1		0		


175		A*		61237		69.799		69.8002		1		0		1		0		
175		Dijkstra		155315		69.799		69.8002		1		0		1		0		
175		JPS		3903		69.799		69.8002		1		0		1		0		
175		EDG*		27		69.799		65.5134		1		0		1		0		


176		A*		61296		71.1543		71.1577		1		0		1		0		
176		Dijkstra		136125		71.1543		71.1577		1		0		1		0		
176		JPS		2491		71.1543		71.1577		1		0		1		0		
176		EDG*		257		71.1543		68.0908		1		0		1		0		


177		A*		58819		71.3259		71.3291		1		0		1		0		
177		Dijkstra		127706		71.3259		71.3291		1		0		1		0		
177		JPS		1145		71.3259		71.3291		1		0		1		0		
177		EDG*		30		71.3259		67.1193		1		0		1		0		


178		A*		58477		71.1543		71.1577		1		0		1		0		
178		Dijkstra		210524		71.1543		71.1577		1		0		1		0		
178		JPS		5988		71.1543		71.1577		1		0		1		0		
178		EDG*		27		71.1543		67.424		1		0		1		0		


179		A*		58919		71.8995		71.9001		1		0		1		0		
179		Dijkstra		176620		71.8995		71.9001		1		0		1		0		
179		JPS		4877		71.8995		71.9001		1		0		1		0		
179		EDG*		32		71.8995		69.3542		1		0		1		0		


180		A*		58413		69.468		69.4721		1		0		1		0		
180		Dijkstra		103864		69.468		69.4721		1		0		1		0		
180		JPS		1787		69.468		69.4721		1		0		1		0		
180		EDG*		29		69.468		68.6222		1		0		1		0		


181		A*		58550		73.0538		73.0578		1		0		1		0		
181		Dijkstra		173086		73.0538		73.0578		1		0		1		0		
181		JPS		5327		73.0538		73.0578		1		0		1		0		
181		EDG*		30		73.0538		70.9366		1		0		1		0		


182		A*		59744		73.0833		73.0862		1		0		1		0		
182		Dijkstra		189598		73.0833		73.0862		1		0		1		0		
182		JPS		8022		73.0833		73.0862		1		0		1		0		
182		EDG*		30		73.0833		68.0955		1		0		1		0		


183		A*		58664		75.6274		75.6288		1		0		1		0		
183		Dijkstra		171149		75.6274		75.6288		1		0		1		0		
183		JPS		3286		75.6274		75.6288		1		0		1		0		
183		EDG*		32		75.6274		70.8308		1		0		1		0		


184		A*		58928		75.0538		75.0578		1		0		1		0		
184		Dijkstra		184549		75.0538		75.0578		1		0		1		0		
184		JPS		2938		75.0538		75.0578		1		0		1		0		
184		EDG*		29		75.0538		72.4707		1		0		1		0		


185		A*		61054		72.3848		72.3859		1		0		1		0		
185		Dijkstra		217698		72.3848		72.3859		1		0		1		0		
185		JPS		7805		72.3848		72.3859		1		0		1		0		
185		EDG*		33		72.3848		68.2495		1		0		1		0		


186		A*		59551		74.8284		74.8286		1		0		1		0		
186		Dijkstra		136988		74.8284		74.8286		1		0		1		0		
186		JPS		1158		74.8284		74.8286		1		0		1		0		
186		EDG*		322		74.8284		74.044		1		0		1		0		


187		A*		61417		74.1421		74.143		1		0		1		0		
187		Dijkstra		153580		74.1421		74.143		1		0		1		0		
187		JPS		2249		74.1421		74.143		1		0		1		0		
187		EDG*		303		74.1421		70.7841		1		0		1		0		


188		A*		61103		74.8406		74.8433		1		0		1		0		
188		Dijkstra		217150		74.8406		74.8433		1		0		1		0		
188		JPS		6119		74.8406		74.8433		1		0		1		0		
188		EDG*		31		74.8406		69.3181		1		0		1		0		


189		A*		58490		74.6396		74.6435		1		0		1		0		
189		Dijkstra		170941		74.6396		74.6435		1		0		1		0		
189		JPS		2680		74.6396		74.6435		1		0		1		0		
189		EDG*		29		74.6396		71.8401		1		0		1		0		


190		A*		58638		74.6396		74.6435		1		0		1		0		
190		Dijkstra		223302		74.6396		74.6435		1		0		1		0		
190		JPS		4497		74.6396		74.6435		1		0		1		0		
190		EDG*		30		74.6396		71.8401		1		0		1		0		


191		A*		58746		76.9828		76.9863		1		0		1		0		
191		Dijkstra		235734		76.9828		76.9863		1		0		1		0		
191		JPS		7156		76.9828		76.9863		1		0		1		0		
191		EDG*		30		76.9828		72.6705		1		0		1		0		


192		A*		70813		79.3553		79.3575		1		0		1		0		
192		Dijkstra		199798		79.3553		79.3575		1		0		1		0		
192		JPS		2373		79.3553		79.3575		1		0		1		0		
192		EDG*		186		79.3553		75.8712		1		0		1		0		


193		A*		58691		78.1838		78.1861		1		0		1		0		
193		Dijkstra		144585		78.1838		78.1861		1		0		1		0		
193		JPS		1881		78.1838		78.1861		1		0		1		0		
193		EDG*		30		78.1838		72.2357		1		0		1		0		


194		A*		60350		76.3259		76.3291		1		0		1		0		
194		Dijkstra		193817		76.3259		76.3291		1		0		1		0		
194		JPS		4087		76.3259		76.3291		1		0		1		0		
194		EDG*		29		76.3259		71.3442		1		0		1		0		


195		A*		60861		78.2965		78.3007		1		0		1		0		
195		Dijkstra		246422		78.2965		78.3007		1		0		1		0		
195		JPS		9158		78.2965		78.3007		1		0		1		0		
195		EDG*		29		78.2965		75.9276		1		0		1		0		


196		A*		58651		76.669		76.6719		1		0		1		0		
196		Dijkstra		143842		76.669		76.6719		1		0		1		0		
196		JPS		1469		76.669		76.6719		1		0		1		0		
196		EDG*		198		76.669		71.182		1		0		1		0		


197		A*		58793		76.8284		76.8286		1		0		1		0		
197		Dijkstra		202135		76.8284		76.8286		1		0		1		0		
197		JPS		3049		76.8284		76.8286		1		0		1		0		
197		EDG*		31		76.8284		76.0263		1		0		1		0		


198		A*		59090		77.5685		76.9863		1		0		1		0		
198		Dijkstra		134792		77.5685		76.9863		1		0		1		0		
198		JPS		1687		77.5685		76.9863		1		0		1		0		
198		EDG*		564		77.5685		73.324		1		0		1		0		


199		A*		58624		78.9828		78.9863		1		0		1		0		
199		Dijkstra		218444		78.9828		78.9863		1		0		1		0		
199		JPS		5621		78.9828		78.9863		1		0		1		0		
199		EDG*		29		78.9828		74.3303		1		0		1		0		


200		A*		59349		78.2254		77.6435		1		0		1		0		
200		Dijkstra		212375		78.2254		77.6435		1		0		1		0		
200		JPS		6122		78.2254		77.6435		1		0		1		0		
200		EDG*		212		78.2254		76.174		1		0		1		0		


201		A*		58724		81.2132		81.2145		1		0		1		0		
201		Dijkstra		226256		81.2132		81.2145		1		0		1		0		
201		JPS		4577		81.2132		81.2145		1		0		1		0		
201		EDG*		35		81.2132		76.4853		1		0		1		0		


202		A*		59085		82.3137		82.3144		1		0		1		0		
202		Dijkstra		253147		82.3137		82.3144		1		0		1		0		
202		JPS		3349		82.3137		82.3144		1		0		1		0		
202		EDG*		31		82.3137		79.404		1		0		1		0		


203		A*		61558		83.2132		83.2145		1		0		1		0		
203		Dijkstra		250494		83.2132		83.2145		1		0		1		0		
203		JPS		3954		83.2132		83.2145		1		0		1		0		
203		EDG*		35		83.2132		78.4474		1		0		1		0		


204		A*		59356		81.1838		81.1861		1		0		1		0		
204		Dijkstra		244372		81.1838		81.1861		1		0		1		0		
204		JPS		5610		81.1838		81.1861		1		0		1		0		
204		EDG*		30		81.1838		75.0267		1		0		1		0		


205		A*		58720		82.3137		82.3144		1		0		1		0		
205		Dijkstra		241514		82.3137		82.3144		1		0		1		0		
205		JPS		6436		82.3137		82.3144		1		0		1		0		
205		EDG*		36		82.3137		79.404		1		0		1		0		


206		A*		61403		82.6274		82.6288		1		0		1		0		
206		Dijkstra		185610		82.6274		82.6288		1		0		1		0		
206		JPS		2331		82.6274		82.6288		1		0		1		0		
206		EDG*		32		82.6274		77.666		1		0		1		0		


207		A*		58932		83.0538		83.0578		1		0		1		0		
207		Dijkstra		255074		83.0538		83.0578		1		0		1		0		
207		JPS		7828		83.0538		83.0578		1		0		1		0		
207		EDG*		31		83.0538		78.8162		1		0		1		0		


208		A*		58847		80.6102		80.6151		1		0		1		0		
208		Dijkstra		153656		80.6102		80.6151		1		0		1		0		
208		JPS		1500		80.6102		80.6151		1		0		1		0		
208		EDG*		30		80.6102		80.6102		1		0		1		0		


209		A*		58775		80.7279		80.7287		1		0		1		0		
209		Dijkstra		200070		80.7279		80.7287		1		0		1		0		
209		JPS		3744		80.7279		80.7287		1		0		1		0		
209		EDG*		35		80.7279		77.5242		1		0		1		0		


210		A*		58704		82.9117		82.9148		1		0		1		0		
210		Dijkstra		237846		82.9117		82.9148		1		0		1		0		
210		JPS		6719		82.9117		82.9148		1		0		1		0		
210		EDG*		33		82.9117		76.9415		1		0		1		0		


211		A*		58700		86.397		86.4006		1		0		1		0		
211		Dijkstra		179312		86.397		86.4006		1		0		1		0		
211		JPS		2350		86.397		86.4006		1		0		1		0		
211		EDG*		32		86.397		80.7775		1		0		1		0		


212		A*		59071		87.397		87.4006		1		0		1		0		
212		Dijkstra		144770		87.397		87.4006		1		0		1		0		
212		JPS		2653		87.397		87.4006		1		0		1		0		
212		EDG*		33		87.397		81.6333		1		0		1		0		


213		A*		59058		86.6274		86.6288		1		0		1		0		
213		Dijkstra		253101		86.6274		86.6288		1		0		1		0		
213		JPS		5915		86.6274		86.6288		1		0		1		0		
213		EDG*		35		86.6274		81.5843		1		0		1		0		


214		A*		58604		85.7107		85.715		1		0		1		0		
214		Dijkstra		263595		85.7107		85.715		1		0		1		0		
214		JPS		6004		85.7107		85.715		1		0		1		0		
214		EDG*		31		85.7107		82.0061		1		0		1		0		


215		A*		58668		86.3675		86.3722		1		0		1		0		
215		Dijkstra		180507		86.3675		86.3722		1		0		1		0		
215		JPS		3544		86.3675		86.3722		1		0		1		0		
215		EDG*		31		86.3675		83.7377		1		0		1		0		


216		A*		59006		85.8112		85.8149		1		0		1		0		
216		Dijkstra		248171		85.8112		85.8149		1		0		1		0		
216		JPS		6578		85.8112		85.8149		1		0		1		0		
216		EDG*		33		85.8112		80.455		1		0		1		0		


217		A*		58990		87.1838		87.1861		1		0		1		0		
217		Dijkstra		249780		87.1838		87.1861		1		0		1		0		
217		JPS		6397		87.1838		87.1861		1		0		1		0		
217		EDG*		35		87.1838		80.6536		1		0		1		0		


218		A*		58577		86.468		86.4721		1		0		1		0		
218		Dijkstra		263729		86.468		86.4721		1		0		1		0		
218		JPS		8701		86.468		86.4721		1		0		1		0		
218		EDG*		32		86.468		81.8413		1		0		1		0		


219		A*		61407		85.7401		85.7434		1		0		1		0		
219		Dijkstra		258087		85.7401		85.7434		1		0		1		0		
219		JPS		5110		85.7401		85.7434		1		0		1		0		
219		EDG*		31		85.7401		79.6492		1		0		1		0		


220		A*		60615		85.2426		85.2429		1		0		1		0		
220		Dijkstra		171385		85.2426		85.2429		1		0		1		0		
220		JPS		3298		85.2426		85.2429		1		0		1		0		
220		EDG*		258		85.2426		84.097		1		0		1		0		


221		A*		58896		91.7279		91.7287		1		0		1		0		
221		Dijkstra		272594		91.7279		91.7287		1		0		1		0		
221		JPS		4751		91.7279		91.7287		1		0		1		0		
221		EDG*		38		91.7279		88.459		1		0		1		0		


222		A*		73306		91.5269		90.9432		1		0		1		0		
222		Dijkstra		211873		91.5269		90.9432		1		0		1		0		
222		JPS		2331		91.5269		90.9432		1		0		1		0		
222		EDG*		585		91.5269		86.3865		1		0		1		0		


223		A*		61583		90.3553		90.3575		1		0		1		0		
223		Dijkstra		217926		90.3553		90.3575		1		0		1		0		
223		JPS		4660		90.3553		90.3575		1		0		1		0		
223		EDG*		676		90.3553		83.8798		1		0		1		0		


224		A*		61693		90.598		90.6004		1		0		1		0		
224		Dijkstra		252119		90.598		90.6004		1		0		1		0		
224		JPS		3443		90.598		90.6004		1		0		1		0		
224		EDG*		186		90.598		84.0895		1		0		1		0		


225		A*		74267		91.2548		91.2576		1		0		1		0		
225		Dijkstra		240085		91.2548		91.2576		1		0		1		0		
225		JPS		7412		91.2548		91.2576		1		0		1		0		
225		EDG*		479		91.2548		84.6999		1		0		1		0		


226		A*		77860		91.3259		90.7434		1		0		1		0		
226		Dijkstra		210086		91.3259		90.7434		1		0		1		0		
226		JPS		3595		91.3259		90.7434		1		0		1		0		
226		EDG*		597		91.3259		85.9628		1		0		1		0		


227		A*		58982		91.6985		91.7003		1		0		1		0		
227		Dijkstra		286860		91.6985		91.7003		1		0		1		0		
227		JPS		5655		91.6985		91.7003		1		0		1		0		
227		EDG*		32		91.6985		85.6154		1		0		1		0		


228		A*		58759		90.5391		90.5436		1		0		1		0		
228		Dijkstra		273718		90.5391		90.5436		1		0		1		0		
228		JPS		6897		90.5391		90.5436		1		0		1		0		
228		EDG*		644		90.5391		87.1387		1		0		1		0		


229		A*		62039		90.2254		90.2292		1		0		1		0		
229		Dijkstra		158102		90.2254		90.2292		1		0		1		0		
229		JPS		797		90.2254		90.2292		1		0		1		0		
229		EDG*		180		90.2254		84.9654		1		0		1		0		


230		A*		59414		91.9828		91.9863		1		0		1		0		
230		Dijkstra		286573		91.9828		91.9863		1		0		1		0		
230		JPS		4671		91.9828		91.9863		1		0		1		0		
230		EDG*		33		91.9828		85.4751		1		0		1		0		


231		A*		59833		93.6274		93.6288		1		0		1		0		
231		Dijkstra		278084		93.6274		93.6288		1		0		1		0		
231		JPS		3615		93.6274		93.6288		1		0		1		0		
231		EDG*		34		93.6274		88.459		1		0		1		0		


232		A*		59016		94.5391		94.5436		1		0		1		0		
232		Dijkstra		213276		94.5391		94.5436		1		0		1		0		
232		JPS		5993		94.5391		94.5436		1		0		1		0		
232		EDG*		36		94.5391		89.627		1		0		1		0		


233		A*		61410		92.6569		92.6572		1		0		1		0		
233		Dijkstra		254345		92.6569		92.6572		1		0		1		0		
233		JPS		1884		92.6569		92.6572		1		0		1		0		
233		EDG*		32		92.6569		91.0879		1		0		1		0		


234		A*		59032		93.2965		93.3007		1		0		1		0		
234		Dijkstra		300290		93.2965		93.3007		1		0		1		0		
234		JPS		13369		93.2965		93.3007		1		0		1		0		
234		EDG*		34		93.2965		87.9204		1		0		1		0		


235		A*		58860		94.2132		94.2145		1		0		1		0		
235		Dijkstra		309409		94.2132		94.2145		1		0		1		0		
235		JPS		7112		94.2132		94.2145		1		0		1		0		
