地图名称：Moscow_2_1024.map
算例总数：4230


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3293		EDG*		13447		1316.47		1279.35		1		0		1		0		


3294		A*		100775		1317.36		1330.9		1		0		0		0		
3294		Dijkstra		8644390		1317.36		1315.67		1		0		1		0		
3294		JPS		113624		1317.36		1315.67		1		0		1		0		
3294		EDG*		5910		1317.36		1264.1		1		0		1		0		


3295		A*		100576		1319.33		1332.87		1		0		0		0		
3295		Dijkstra		8533373		1319.33		1317.64		1		0		1		0		
3295		JPS		159318		1319.33		1317.64		1		0		1		0		
3295		EDG*		5526		1319.33		1261.6		1		0		1		0		


3296		A*		3579589		1317.67		1334.5		1		0		0		0		
3296		Dijkstra		8512224		1317.67		1317.1		1		0		1		0		
3296		JPS		433991		1317.67		1317.1		1		0		1		0		
3296		EDG*		6940		1317.67		1279.21		1		0		1		0		


3297		A*		5735814		1318.77		1318.22		1		0		1		0		
3297		Dijkstra		8547168		1318.77		1318.22		1		0		1		0		
3297		JPS		619328		1318.77		1318.22		1		0		1		0		
3297		EDG*		8661		1318.77		1252.21		1		0		1		0		


3298		A*		1016279		1317.91		1330.6		1		0		0		0		
3298		Dijkstra		7329008		1317.91		1317.35		1		0		1		0		
3298		JPS		113671		1317.91		1317.35		1		0		1		0		
3298		EDG*		8072		1317.91		1252.14		1		0		1		0		


3299		A*		358694		1316.08		1333.35		1		0		0		0		
3299		Dijkstra		8580850		1316.08		1314.38		1		0		1		0		
3299		JPS		123061		1316.08		1314.38		1		0		1		0		
3299		EDG*		9708		1316.08		1244.13		1		0		1		0		


3300		A*		3512613		1319.78		1434.35		1		0		0		0		
3300		Dijkstra		8414497		1319.78		1319.24		1		0		1		0		
3300		JPS		435821		1319.78		1319.24		1		0		1		0		
3300		EDG*		16804		1319.78		1268.65		1		0		1		0		


3301		A*		4017463		1322.4		1322.32		1		0		1		0		
3301		Dijkstra		8450053		1322.4		1320.66		1		0		1		0		
3301		JPS		329336		1322.4		1320.66		1		0		1		0		
3301		EDG*		11209		1322.4		1292.88		1		0		1		0		


3302		A*		669086		1323.55		1329.47		1		0		0		0		
3302		Dijkstra		8461698		1323.55		1321.27		1		0		1		0		
3302		JPS		317783		1323.55		1321.27		1		0		1		0		
3302		EDG*		9861		1323.55		1259.88		1		0		1		0		


3303		A*		407444		1320.59		1337.27		1		0		0		0		
3303		Dijkstra		6901198		1320.59		1318.29		1		0		1		0		
3303		JPS		76673		1320.59		1318.29		1		0		1		0		
3303		EDG*		9921		1320.59		1248.27		1		0		1		0		


3304		A*		937610		1321.23		1350.74		1		0		0		0		
3304		Dijkstra		6943079		1321.23		1320.09		1		0		1		0		
3304		JPS		94789		1321.23		1320.09		1		0		1		0		
3304		EDG*		11951		1321.23		1258.73		1		0		1		0		


3305		A*		4348090		1321.99		1321.43		1		0		1		0		
3305		Dijkstra		8389188		1321.99		1321.43		1		0		1		0		
3305		JPS		346382		1321.99		1321.43		1		0		1		0		
3305		EDG*		7366		1321.99		1251.54		1		0		1		0		


3306		A*		110990		1322.93		1341.74		1		0		0		0		
3306		Dijkstra		8410327		1322.93		1321.82		1		0		1		0		
3306		JPS		97053		1322.93		1321.82		1		0		1		0		
3306		EDG*		3965		1322.93		1262.47		1		0		1		0		


3307		A*		140832		1322.07		1368.39		1		0		0		0		
3307		Dijkstra		8367129		1322.07		1320.95		1		0		1		0		
3307		JPS		142909		1322.07		1320.95		1		0		1		0		
3307		EDG*		14776		1322.07		1260.51		1		0		1		0		


3308		A*		4692304		1323.72		1323.16		1		0		1		0		
3308		Dijkstra		8429028		1323.72		1323.16		1		0		1		0		
3308		JPS		355407		1323.72		1323.16		1		0		1		0		
3308		EDG*		6408		1323.72		1262.82		1		0		1		0		


3309		A*		4281639		1321.43		1319.71		1		0		1		0		
3309		Dijkstra		8582366		1321.43		1319.71		1		0		1		0		
3309		JPS		346344		1321.43		1319.71		1		0		1		0		
3309		EDG*		8559		1321.43		1235.26		1		0		1		0		


3310		A*		345734		1320.24		1319.71		1		0		1		0		
3310		Dijkstra		7537228		1320.24		1319.71		1		0		1		0		
3310		JPS		85347		1320.24		1319.71		1		0		1		0		
3310		EDG*		7102		1320.24		1259.15		1		0		1		0		


3311		A*		101399		1325.77		1324.65		1		0		1		0		
3311		Dijkstra		8528417		1325.77		1324.65		1		0		1		0		
3311		JPS		239654		1325.77		1324.65		1		0		1		0		
3311		EDG*		8165		1325.77		1285		1		0		1		0		


3312		A*		176478		1326.59		1368.02		1		0		0		0		
3312		Dijkstra		8704426		1326.59		1325.48		1		0		1		0		
3312		JPS		104283		1326.59		1325.48		1		0		1		0		
3312		EDG*		7892		1326.59		1277.07		1		0		1		0		


3313		A*		315768		1324.15		1341.41		1		0		0		0		
3313		Dijkstra		7856626		1324.15		1322.44		1		0		1		0		
3313		JPS		117839		1324.15		1322.44		1		0		1		0		
3313		EDG*		12222		1324.15		1258.7		1		0		1		0		


3314		A*		7367194		1325.23		1327.16		1		0		0		0		
3314		Dijkstra		8465245		1325.23		1324.68		1		0		1		0		
3314		JPS		563097		1325.23		1324.68		1		0		1		0		
3314		EDG*		11794		1325.23		1262.16		1		0		1		0		


3315		A*		78777		1324.68		1323		1		0		1		0		
3315		Dijkstra		8698008		1324.68		1323		1		0		1		0		
3315		JPS		86242		1324.68		1323		1		0		1		0		
3315		EDG*		3827		1324.68		1279.99		1		0		1		0		


3316		A*		353412		1324.04		1322.34		1		0		1		0		
3316		Dijkstra		7127452		1324.04		1322.34		1		0		1		0		
3316		JPS		68499		1324.04		1322.34		1		0		1		0		
3316		EDG*		7085		1324.04		1263.43		1		0		1		0		


3317		A*		825648		1325.97		1325.42		1		0		1		0		
3317		Dijkstra		8354623		1325.97		1325.42		1		0		1		0		
3317		JPS		152369		1325.97		1325.42		1		0		1		0		
3317		EDG*		6676		1325.97		1261.21		1		0		1		0		


3318		A*		1147639		1326.13		1324.39		1		0		1		0		
3318		Dijkstra		7450400		1326.13		1324.39		1		0		1		0		
3318		JPS		73384		1326.13		1324.39		1		0		1		0		
3318		EDG*		9789		1326.13		1272.3		1		0		1		0		


3319		A*		335927		1326.71		1325.6		1		0		1		0		
3319		Dijkstra		7022424		1326.71		1325.6		1		0		1		0		
3319		JPS		56894		1326.71		1325.6		1		0		1		0		
3319		EDG*		7129		1326.71		1272.75		1		0		1		0		


3320		A*		4019027		1325.18		1324.03		1		0		1		0		
3320		Dijkstra		8559218		1325.18		1324.03		1		0		1		0		
3320		JPS		352030		1325.18		1324.03		1		0		1		0		
3320		EDG*		8039		1325.18		1264.45		1		0		1		0		


3321		A*		2486704		1328.78		1327.08		1		0		1		0		
3321		Dijkstra		8542563		1328.78		1327.08		1		0		1		0		
3321		JPS		477743		1328.78		1327.08		1		0		1		0		
3321		EDG*		6460		1328.78		1275.65		1		0		1		0		


3322		A*		5876307		1329.23		1326.9		1		0		1		0		
3322		Dijkstra		8603081		1329.23		1326.9		1		0		1		0		
3322		JPS		483257		1329.23		1326.9		1		0		1		0		
3322		EDG*		7774		1329.23		1279.27		1		0		1		0		


3323		A*		1594971		1328.33		1422.46		1		0		0		0		
3323		Dijkstra		8406758		1328.33		1326.62		1		0		1		0		
3323		JPS		353452		1328.33		1326.62		1		0		1		0		
3323		EDG*		10889		1328.33		1265.02		1		0		1		0		


3324		A*		9944464		1329.03		1327.32		1		0		1		0		
3324		Dijkstra		8619644		1329.03		1327.32		1		0		1		0		
3324		JPS		691662		1329.03		1327.32		1		0		1		0		
3324		EDG*		4650		1329.03		1272.13		1		0		1		0		


3325		A*		8833717		1331.7		1330.56		1		0		1		0		
3325		Dijkstra		8627175		1331.7		1330.56		1		0		1		0		
3325		JPS		731194		1331.7		1330.56		1		0		1		0		
3325		EDG*		8701		1331.7		1273.16		1		0		1		0		


3326		A*		1784174		1328.49		1422.62		1		0		0		0		
3326		Dijkstra		8790264		1328.49		1326.78		1		0		1		0		
3326		JPS		420409		1328.49		1326.78		1		0		1		0		
3326		EDG*		8366		1328.49		1268.82		1		0		1		0		


3327		A*		891606		1331.03		1330.48		1		0		1		0		
3327		Dijkstra		8247977		1331.03		1330.48		1		0		1		0		
3327		JPS		159102		1331.03		1330.48		1		0		1		0		
3327		EDG*		6445		1331.03		1256.75		1		0		1		0		


3328		A*		500858		1328.36		1340.48		1		0		0		0		
3328		Dijkstra		6879680		1328.36		1327.22		1		0		1		0		
3328		JPS		74861		1328.36		1327.22		1		0		1		0		
3328		EDG*		9026		1328.36		1258.79		1		0		1		0		


3329		A*		176371		1328.41		1343.11		1		0		0		0		
3329		Dijkstra		8470682		1328.41		1326.71		1		0		1		0		
3329		JPS		162957		1328.41		1326.71		1		0		1		0		
3329		EDG*		5587		1328.41		1248.82		1		0		1		0		


3330		A*		350901		1330.91		1348.18		1		0		0		0		
3330		Dijkstra		8377774		1330.91		1329.21		1		0		1		0		
3330		JPS		115970		1330.91		1329.21		1		0		1		0		
3330		EDG*		7114		1330.91		1256.38		1		0		1		0		


3331		A*		1959353		1333.34		1332.21		1		0		1		0		
3331		Dijkstra		8479987		1333.34		1332.21		1		0		1		0		
3331		JPS		517436		1333.34		1332.21		1		0		1		0		
3331		EDG*		31463		1333.34		1277.66		1		0		1		0		


3332		A*		102175		1334.12		1348.24		1		0		0		0		
3332		Dijkstra		8637372		1334.12		1333.01		1		0		1		0		
3332		JPS		117016		1334.12		1333.01		1		0		1		0		
3332		EDG*		4853		1334.12		1276.75		1		0		1		0		


3333		A*		98115		1332.14		1340.98		1		0		0		0		
3333		Dijkstra		8682252		1332.14		1331.61		1		0		1		0		
3333		JPS		219782		1332.14		1331.61		1		0		1		0		
3333		EDG*		8468		1332.14		1259.57		1		0		1		0		


3334		A*		917817		1332.88		1331.73		1		0		1		0		
3334		Dijkstra		5684912		1332.88		1331.73		1		0		1		0		
3334		JPS		65765		1332.88		1331.73		1		0		1		0		
3334		EDG*		9379		1332.88		1259.33		1		0		1		0		


3335		A*		342840		1335.36		1334.84		1		0		1		0		
3335		Dijkstra		7568280		1335.36		1334.84		1		0		1		0		
3335		JPS		58394		1335.36		1334.84		1		0		1		0		
3335		EDG*		5311		1335.36		1283.38		1		0		1		0		


3336		A*		1260456		1335.68		1356.24		1		0		0		0		
3336		Dijkstra		8432427		1335.68		1335.15		1		0		1		0		
3336		JPS		311243		1335.68		1335.15		1		0		1		0		
3336		EDG*		7114		1335.68		1284.8		1		0		1		0		


3337		A*		946675		1333.25		1413.31		1		0		0		0		
3337		Dijkstra		7250201		1333.25		1332.71		1		0		1		0		
3337		JPS		86970		1333.25		1332.71		1		0		1		0		
3337		EDG*		7140		1333.25		1264.78		1		0		1		0		


3338		A*		4629860		1335.2		1334.63		1		0		1		0		
3338		Dijkstra		8483628		1335.2		1334.63		1		0		1		0		
3338		JPS		395757		1335.2		1334.63		1		0		1		0		
3338		EDG*		10693		1335.2		1283.33		1		0		1		0		


3339		A*		379637		1333		1349.68		1		0		0		0		
3339		Dijkstra		6479371		1333		1330.71		1		0		1		0		
3339		JPS		69347		1333		1330.71		1		0		1		0		
3339		EDG*		8391		1333		1258.07		1		0		1		0		


3340		A*		7936994		1333.57		1331.85		1		0		1		0		
3340		Dijkstra		8588022		1333.57		1331.85		1		0		1		0		
3340		JPS		571897		1333.57		1331.85		1		0		1		0		
3340		EDG*		10711		1333.57		1267.89		1		0		1		0		


3341		A*		510349		1338.51		1350.62		1		0		0		0		
3341		Dijkstra		6269367		1338.51		1337.36		1		0		1		0		
3341		JPS		72864		1338.51		1337.36		1		0		1		0		
3341		EDG*		8961		1338.51		1264.65		1		0		1		0		


3342		A*		120770		1336.96		1391.49		1		0		0		0		
3342		Dijkstra		8664785		1336.96		1336.44		1		0		1		0		
3342		JPS		111868		1336.96		1336.44		1		0		1		0		
3342		EDG*		6807		1336.96		1276.89		1		0		1		0		


3343		A*		1518520		1336.3		1334.01		1		0		1		0		
3343		Dijkstra		8450273		1336.3		1334.01		1		0		1		0		
3343		JPS		483880		1336.3		1334.01		1		0		1		0		
3343		EDG*		9839		1336.3		1265.13		1		0		1		0		


3344		A*		3475564		1336.15		1335.61		1		0		1		0		
3344		Dijkstra		8465167		1336.15		1335.61		1		0		1		0		
3344		JPS		298477		1336.15		1335.61		1		0		1		0		
3344		EDG*		5946		1336.15		1258.05		1		0		1		0		


3345		A*		4580418		1339.84		1338.1		1		0		1		0		
3345		Dijkstra		8544652		1339.84		1338.1		1		0		1		0		
3345		JPS		386823		1339.84		1338.1		1		0		1		0		
3345		EDG*		10824		1339.84		1291.23		1		0		1		0		


3346		A*		4688057		1336.28		1335.74		1		0		1		0		
3346		Dijkstra		8469676		1336.28		1335.74		1		0		1		0		
3346		JPS		580548		1336.28		1335.74		1		0		1		0		
3346		EDG*		26488		1336.28		1275.59		1		0		1		0		


3347		A*		409675		1338.59		1355.27		1		0		0		0		
3347		Dijkstra		6835647		1338.59		1336.29		1		0		1		0		
3347		JPS		79913		1338.59		1336.29		1		0		1		0		
3347		EDG*		9547		1338.59		1265.04		1		0		1		0		


3348		A*		4629698		1338.47		1336.73		1		0		1		0		
3348		Dijkstra		8541119		1338.47		1336.73		1		0		1		0		
3348		JPS		399242		1338.47		1336.73		1		0		1		0		
3348		EDG*		8525		1338.47		1278.16		1		0		1		0		


3349		A*		1021506		1337.51		1416.98		1		0		0		0		
3349		Dijkstra		7065139		1337.51		1336.38		1		0		1		0		
3349		JPS		88591		1337.51		1336.38		1		0		1		0		
3349		EDG*		9737		1337.51		1269.35		1		0		1		0		


3350		A*		4391124		1337.03		1336.46		1		0		1		0		
3350		Dijkstra		8486146		1337.03		1336.46		1		0		1		0		
3350		JPS		362462		1337.03		1336.46		1		0		1		0		
3350		EDG*		9896		1337.03		1279.6		1		0		1		0		


3351		A*		370276		1342.13		1341.92		1		0		1		0		
3351		Dijkstra		7775818		1342.13		1341.01		1		0		1		0		
3351		JPS		95072		1342.13		1341.01		1		0		1		0		
3351		EDG*		8423		1342.13		1285.33		1		0		1		0		


3352		A*		83951		1342.68		1341		1		0		1		0		
3352		Dijkstra		8621921		1342.68		1341		1		0		1		0		
3352		JPS		87115		1342.68		1341		1		0		1		0		
3352		EDG*		4161		1342.68		1295.67		1		0		1		0		


3353		A*		332775		1343.37		1341.67		1		0		1		0		
3353		Dijkstra		6415499		1343.37		1341.67		1		0		1		0		
3353		JPS		60967		1343.37		1341.67		1		0		1		0		
3353		EDG*		5722		1343.37		1286.21		1		0		1		0		


3354		A*		6344834		1342.57		1341.42		1		0		1		0		
3354		Dijkstra		8579797		1342.57		1341.42		1		0		1		0		
3354		JPS		498269		1342.57		1341.42		1		0		1		0		
3354		EDG*		9176		1342.57		1272.01		1		0		1		0		


3355		A*		349982		1343.93		1342.81		1		0		1		0		
3355		Dijkstra		7615239		1343.93		1342.81		1		0		1		0		
3355		JPS		88806		1343.93		1342.81		1		0		1		0		
3355		EDG*		7233		1343.93		1289.31		1		0		1		0		


3356		A*		216760		1341.38		1340.85		1		0		1		0		
3356		Dijkstra		8246089		1341.38		1340.85		1		0		1		0		
3356		JPS		126281		1341.38		1340.85		1		0		1		0		
3356		EDG*		11501		1341.38		1286.98		1		0		1		0		


3357		A*		292577		1342.03		1352.61		1		0		0		0		
3357		Dijkstra		7876908		1342.03		1339.74		1		0		1		0		
3357		JPS		110974		1342.03		1339.74		1		0		1		0		
3357		EDG*		9845		1342.03		1282.36		1		0		1		0		


3358		A*		686419		1343.17		1342.03		1		0		1		0		
3358		Dijkstra		6094925		1343.17		1342.03		1		0		1		0		
3358		JPS		114944		1343.17		1342.03		1		0		1		0		
3358		EDG*		8624		1343.17		1266.35		1		0		1		0		


3359		A*		119609		1343.71		1343.77		1		0		1		0		
3359		Dijkstra		8657287		1343.71		1341.42		1		0		1		0		
3359		JPS		191955		1343.71		1341.42		1		0		1		0		
3359		EDG*		6911		1343.71		1278.05		1		0		1		0		


3360		A*		2800322		1343.81		1341.51		1		0		1		0		
3360		Dijkstra		6423632		1343.81		1341.51		1		0		1		0		
3360		JPS		212011		1343.81		1341.51		1		0		1		0		
3360		EDG*		11825		1343.81		1263.75		1		0		1		0		


3361		A*		8226379		1346.07		1344.35		1		0		1		0		
3361		Dijkstra		8553769		1346.07		1344.35		1		0		1		0		
3361		JPS		697152		1346.07		1344.35		1		0		1		0		
3361		EDG*		26055		1346.07		1275.6		1		0		1		0		


3362		A*		14763514		1345.87		1344.17		1		0		1		0		
3362		Dijkstra		8655642		1345.87		1344.17		1		0		1		0		
3362		JPS		586854		1345.87		1344.17		1		0		1		0		
3362		EDG*		5847		1345.87		1283.18		1		0		1		0		


3363		A*		2655572		1346.71		1385.62		1		0		0		0		
3363		Dijkstra		8441308		1346.71		1346.16		1		0		1		0		
3363		JPS		493665		1346.71		1346.16		1		0		1		0		
3363		EDG*		20631		1346.71		1294.3		1		0		1		0		


3364		A*		357971		1345.1		1344.57		1		0		1		0		
3364		Dijkstra		7599997		1345.1		1344.57		1		0		1		0		
3364		JPS		59742		1345.1		1344.57		1		0		1		0		
3364		EDG*		5220		1345.1		1306.19		1		0		1		0		


3365		A*		115611		1346.61		1346.62		1		0		1		0		
3365		Dijkstra		8370420		1346.61		1299.44		1		0		1		0		
3365		JPS		91748		1346.61		1299.44		1		0		1		0		
3365		EDG*		13064		1346.61		1286.86		1		0		1		0		


3366		A*		8256932		1346.93		1345.79		1		0		1		0		
3366		Dijkstra		8652131		1346.93		1345.79		1		0		1		0		
3366		JPS		581438		1346.93		1345.79		1		0		1		0		
3366		EDG*		8009		1346.93		1278.37		1		0		1		0		


3367		A*		856627		1345.22		1344.68		1		0		1		0		
3367		Dijkstra		8451337		1345.22		1344.68		1		0		1		0		
3367		JPS		161193		1345.22		1344.68		1		0		1		0		
3367		EDG*		7199		1345.22		1256.35		1		0		1		0		


3368		A*		80500		1344.35		1342.67		1		0		1		0		
3368		Dijkstra		8583940		1344.35		1342.67		1		0		1		0		
3368		JPS		71913		1344.35		1342.67		1		0		1		0		
3368		EDG*		3354		1344.35		1305.48		1		0		1		0		


3369		A*		1605682		1345.57		1439.71		1		0		0		0		
3369		Dijkstra		8438305		1345.57		1343.86		1		0		1		0		
3369		JPS		385565		1345.57		1343.86		1		0		1		0		
3369		EDG*		10896		1345.57		1280.51		1		0		1		0		


3370		A*		8098601		1344.1		1342.96		1		0		1		0		
3370		Dijkstra		8585665		1344.1		1342.96		1		0		1		0		
3370		JPS		542025		1344.1		1342.96		1		0		1		0		
3370		EDG*		8182		1344.1		1276.31		1		0		1		0		


3371		A*		2480142		1350.95		1349.84		1		0		1		0		
3371		Dijkstra		8667897		1350.95		1349.84		1		0		1		0		
3371		JPS		498516		1350.95		1349.84		1		0		1		0		
3371		EDG*		8263		1350.95		1297.03		1		0		1		0		


3372		A*		7044453		1349.88		1348.73		1		0		1		0		
3372		Dijkstra		8616649		1349.88		1348.73		1		0		1		0		
3372		JPS		555126		1349.88		1348.73		1		0		1		0		
3372		EDG*		12377		1349.88		1282.9		1		0		1		0		


3373		A*		8773573		1348.17		1347.62		1		0		1		0		
3373		Dijkstra		8556247		1348.17		1347.62		1		0		1		0		
3373		JPS		659047		1348.17		1347.62		1		0		1		0		
3373		EDG*		10360		1348.17		1278.8		1		0		1		0		


3374		A*		7742459		1349.75		1348.6		1		0		1		0		
3374		Dijkstra		8551397		1349.75		1348.6		1		0		1		0		
3374		JPS		493289		1349.75		1348.6		1		0		1		0		
3374		EDG*		8049		1349.75		1287.28		1		0		1		0		


3375		A*		110749		1350.33		1365.04		1		0		0		0		
3375		Dijkstra		8649388		1350.33		1348.64		1		0		1		0		
3375		JPS		144143		1350.33		1348.64		1		0		1		0		
3375		EDG*		6237		1350.33		1281.4		1		0		1		0		


3376		A*		1810321		1349.58		1347.86		1		0		1		0		
3376		Dijkstra		6298398		1349.58		1347.86		1		0		1		0		
3376		JPS		184384		1349.58		1347.86		1		0		1		0		
3376		EDG*		9398		1349.58		1262.2		1		0		1		0		


3377		A*		1465165		1350.34		1349.21		1		0		1		0		
3377		Dijkstra		7042470		1350.34		1349.21		1		0		1		0		
3377		JPS		187414		1350.34		1349.21		1		0		1		0		
3377		EDG*		10191		1350.34		1260.3		1		0		1		0		


3378		A*		915228		1351.36		1353.53		1		0		0		0		
3378		Dijkstra		6004398		1351.36		1350.22		1		0		1		0		
3378		JPS		67455		1351.36		1350.22		1		0		1		0		
3378		EDG*		9931		1351.36		1279.62		1		0		1		0		


3379		A*		737494		1348.57		1348.02		1		0		1		0		
3379		Dijkstra		8292224		1348.57		1348.02		1		0		1		0		
3379		JPS		142473		1348.57		1348.02		1		0		1		0		
3379		EDG*		6412		1348.57		1276.11		1		0		1		0		


3380		A*		359220		1349.55		1349.02		1		0		1		0		
3380		Dijkstra		7755120		1349.55		1349.02		1		0		1		0		
3380		JPS		89736		1349.55		1349.02		1		0		1		0		
3380		EDG*		8066		1349.55		1300.64		1		0		1		0		


3381		A*		146992		1352.05		1350.94		1		0		1		0		
3381		Dijkstra		8604093		1352.05		1350.35		1		0		1		0		
3381		JPS		188882		1352.05		1350.35		1		0		1		0		
3381		EDG*		11731		1352.05		1291.16		1		0		1		0		


3382		A*		932766		1352.09		1423.52		1		0		0		0		
3382		Dijkstra		6663102		1352.09		1348.04		1		0		1		0		
3382		JPS		103513		1352.09		1348.04		1		0		1		0		
3382		EDG*		19073		1352.09		1274.18		1		0		1		0		


3383		A*		7194124		1353.26		1352.12		1		0		1		0		
3383		Dijkstra		8600964		1353.26		1352.12		1		0		1		0		
3383		JPS		543759		1353.26		1352.12		1		0		1		0		
3383		EDG*		8779		1353.26		1291.35		1		0		1		0		


3384		A*		93568		1354.2		1360.11		1		0		0		0		
3384		Dijkstra		8570466		1354.2		1351.91		1		0		1		0		
3384		JPS		352620		1354.2		1351.91		1		0		1		0		
3384		EDG*		9226		1354.2		1301.92		1		0		1		0		


3385		A*		142196		1352.15		1351.62		1		0		1		0		
3385		Dijkstra		8535687		1352.15		1349.28		1		0		1		0		
3385		JPS		185300		1352.15		1349.28		1		0		1		0		
3385		EDG*		7826		1352.15		1278.25		1		0		1		0		


3386		A*		1429500		1354.73		1417.59		1		0		0		0		
3386		Dijkstra		6767047		1354.73		1353.59		1		0		1		0		
3386		JPS		80077		1354.73		1353.59		1		0		1		0		
3386		EDG*		10041		1354.73		1291.38		1		0		1		0		


3387		A*		4356389		1355.59		1355.05		1		0		1		0		
3387		Dijkstra		8445511		1355.59		1355.05		1		0		1		0		
3387		JPS		548019		1355.59		1355.05		1		0		1		0		
3387		EDG*		30375		1355.59		1302.26		1		0		1		0		


3388		A*		117696		1353.89		1351.02		1		0		1		0		
3388		Dijkstra		8609460		1353.89		1351.02		1		0		1		0		
3388		JPS		185348		1353.89		1351.02		1		0		1		0		
3388		EDG*		6481		1353.89		1293.19		1		0		1		0		


3389		A*		575447		1354.74		1353.61		1		0		1		0		
3389		Dijkstra		5892433		1354.74		1353.61		1		0		1		0		
3389		JPS		107627		1354.74		1353.61		1		0		1		0		
3389		EDG*		8546		1354.74		1278.35		1		0		1		0		


3390		A*		6945601		1352.69		1354.03		1		0		0		0		
3390		Dijkstra		8453158		1352.69		1351.55		1		0		1		0		
3390		JPS		549442		1352.69		1351.55		1		0		1		0		
3390		EDG*		14215		1352.69		1287.59		1		0		1		0		


3391		A*		984715		1357.7		1370.39		1		0		0		0		
3391		Dijkstra		7785061		1357.7		1357.13		1		0		1		0		
3391		JPS		114894		1357.7		1357.13		1		0		1		0		
3391		EDG*		10060		1357.7		1291.44		1		0		1		0		


3392		A*		330068		1358.53		1356.82		1		0		1		0		
3392		Dijkstra		6061212		1358.53		1356.82		1		0		1		0		
3392		JPS		61562		1358.53		1356.82		1		0		1		0		
3392		EDG*		5809		1358.53		1305.37		1		0		1		0		


3393		A*		3712946		1359.25		1358.71		1		0		1		0		
3393		Dijkstra		8471869		1359.25		1358.71		1		0		1		0		
3393		JPS		312994		1359.25		1358.71		1		0		1		0		
3393		EDG*		7855		1359.25		1276.08		1		0		1		0		


3394		A*		404831		1357.76		1374.44		1		0		0		0		
3394		Dijkstra		6872110		1357.76		1355.47		1		0		1		0		
3394		JPS		76824		1357.76		1355.47		1		0		1		0		
3394		EDG*		9838		1357.76		1285.86		1		0		1		0		


3395		A*		5567082		1356.48		1355.33		1		0		1		0		
3395		Dijkstra		8570873		1356.48		1355.33		1		0		1		0		
3395		JPS		439856		1356.48		1355.33		1		0		1		0		
3395		EDG*		11763		1356.48		1298.71		1		0		1		0		


3396		A*		335876		1358.18		1356.48		1		0		1		0		
3396		Dijkstra		7252889		1358.18		1356.48		1		0		1		0		
3396		JPS		67319		1358.18		1356.48		1		0		1		0		
3396		EDG*		6257		1358.18		1301.19		1		0		1		0		


3397		A*		185016		1357.22		1356.7		1		0		1		0		
3397		Dijkstra		8334038		1357.22		1356.7		1		0		1		0		
3397		JPS		95559		1357.22		1356.7		1		0		1		0		
3397		EDG*		11233		1357.22		1307.23		1		0		1		0		


3398		A*		110468		1356.43		1386.37		1		0		0		0		
3398		Dijkstra		8375154		1356.43		1354.74		1		0		1		0		
3398		JPS		103059		1356.43		1354.74		1		0		1		0		
3398		EDG*		5125		1356.43		1296.97		1		0		1		0		


3399		A*		125060		1357.81		1359.04		1		0		0		0		
3399		Dijkstra		8519249		1357.81		1356.11		1		0		1		0		
3399		JPS		183858		1357.81		1356.11		1		0		1		0		
3399		EDG*		9322		1357.81		1284.83		1		0		1		0		


3400		A*		4122667		1359.07		1385.62		1		0		0		0		
3400		Dijkstra		8415202		1359.07		1357.37		1		0		1		0		
3400		JPS		501251		1359.07		1357.37		1		0		1		0		
3400		EDG*		10094		1359.07		1285.23		1		0		1		0		


3401		A*		342441		1362.36		1361.25		1		0		1		0		
3401		Dijkstra		7533832		1362.36		1361.25		1		0		1		0		
3401		JPS		69017		1362.36		1361.25		1		0		1		0		
3401		EDG*		6606		1362.36		1303.09		1		0		1		0		


3402		A*		1951470		1363.1		1457.24		1		0		0		0		
3402		Dijkstra		8478916		1363.1		1361.39		1		0		1		0		
3402		JPS		466397		1363.1		1361.39		1		0		1		0		
3402		EDG*		6774		1363.1		1292.78		1		0		1		0		


3403		A*		777929		1362.52		1361.38		1		0		1		0		
3403		Dijkstra		6901182		1362.52		1361.38		1		0		1		0		
3403		JPS		56603		1362.52		1361.38		1		0		1		0		
3403		EDG*		6630		1362.52		1293.08		1		0		1		0		


3404		A*		674311		1362.12		1395.47		1		0		0		0		
3404		Dijkstra		7235551		1362.12		1358.06		1		0		1		0		
3404		JPS		91093		1362.12		1358.06		1		0		1		0		
3404		EDG*		18566		1362.12		1281.72		1		0		1		0		


3405		A*		1655320		1362.23		1456.36		1		0		0		0		
3405		Dijkstra		8428906		1362.23		1360.52		1		0		1		0		
3405		JPS		413316		1362.23		1360.52		1		0		1		0		
3405		EDG*		10863		1362.23		1295.73		1		0		1		0		


3406		A*		4793138		1362.45		1361.89		1		0		1		0		
3406		Dijkstra		8437823		1362.45		1361.89		1		0		1		0		
3406		JPS		362402		1362.45		1361.89		1		0		1		0		
3406		EDG*		7756		1362.45		1284.73		1		0		1		0		


3407		A*		121926		1362.53		1408.28		1		0		0		0		
3407		Dijkstra		8726097		1362.53		1362.01		1		0		1		0		
