地图名称：Shanghai_2_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
388		A*		63830		154.711		154.715		1		0		1		0		
388		Dijkstra		669082		154.711		154.715		1		0		1		0		
388		JPS		9725		154.711		154.715		1		0		1		0		
388		EDG*		244		154.711		143.107		1		0		1		0		


389		A*		61909		152.971		152.972		1		0		1		0		
389		Dijkstra		751134		152.971		152.972		1		0		1		0		
389		JPS		33344		152.971		152.972		1		0		1		0		
389		EDG*		43		152.971		148.486		1		0		1		0		


390		A*		61983		152.865		152.873		1		0		1		0		
390		Dijkstra		757979		152.865		152.873		1		0		1		0		
390		JPS		29470		152.865		152.873		1		0		1		0		
390		EDG*		44		152.865		146.209		1		0		1		0		


391		A*		61966		157.225		157.229		1		0		1		0		
391		Dijkstra		521097		157.225		157.229		1		0		1		0		
391		JPS		12531		157.225		157.229		1		0		1		0		
391		EDG*		49		157.225		145.798		1		0		1		0		


392		A*		62561		157.426		157.429		1		0		1		0		
392		Dijkstra		498866		157.426		157.429		1		0		1		0		
392		JPS		10697		157.426		157.429		1		0		1		0		
392		EDG*		293		157.426		148.781		1		0		1		0		


393		A*		61145		159.841		159.843		1		0		1		0		
393		Dijkstra		504693		159.841		159.843		1		0		1		0		
393		JPS		6695		159.841		159.843		1		0		1		0		
393		EDG*		44		159.841		150.233		1		0		1		0		


394		A*		61576		157.723		157.73		1		0		1		0		
394		Dijkstra		813160		157.723		157.73		1		0		1		0		
394		JPS		22879		157.723		157.73		1		0		1		0		
394		EDG*		47		157.723		147.872		1		0		1		0		


395		A*		62038		159.711		159.715		1		0		1		0		
395		Dijkstra		797557		159.711		159.715		1		0		1		0		
395		JPS		20261		159.711		159.715		1		0		1		0		
395		EDG*		49		159.711		147.719		1		0		1		0		


396		A*		62239		159.179		159.187		1		0		1		0		
396		Dijkstra		514730		159.179		159.187		1		0		1		0		
396		JPS		34714		159.179		159.187		1		0		1		0		
396		EDG*		43		159.179		153.525		1		0		1		0		


397		A*		62080		157.622		157.63		1		0		1		0		
397		Dijkstra		573969		157.622		157.63		1		0		1		0		
397		JPS		15710		157.622		157.63		1		0		1		0		
397		EDG*		44		157.622		149.265		1		0		1		0		


398		A*		62363		159.598		159.6		1		0		1		0		
398		Dijkstra		568378		159.598		159.6		1		0		1		0		
398		JPS		27174		159.598		159.6		1		0		1		0		
398		EDG*		43		159.598		150.625		1		0		1		0		


399		A*		61669		159.836		159.844		1		0		1		0		
399		Dijkstra		842266		159.836		159.844		1		0		1		0		
399		JPS		26125		159.836		159.844		1		0		1		0		
399		EDG*		45		159.836		155.322		1		0		1		0		


400		A*		62710		158.764		158.773		1		0		1		0		
400		Dijkstra		625611		158.764		158.773		1		0		1		0		
400		JPS		24402		158.764		158.773		1		0		1		0		
400		EDG*		45		158.764		152.895		1		0		1		0		


401		A*		68630		161.338		161.344		1		0		1		0		
401		Dijkstra		448069		161.338		161.344		1		0		1		0		
401		JPS		3418		161.338		161.344		1		0		1		0		
401		EDG*		58		161.338		149.372		1		0		1		0		


402		A*		61869		162.321		162.33		1		0		1		0		
402		Dijkstra		829846		162.321		162.33		1		0		1		0		
402		JPS		19312		162.321		162.33		1		0		1		0		
402		EDG*		44		162.321		159.289		1		0		1		0		


403		A*		62317		163.024		163.029		1		0		1		0		
403		Dijkstra		879011		163.024		163.029		1		0		1		0		
403		JPS		22892		163.024		163.029		1		0		1		0		
403		EDG*		52		163.024		150.615		1		0		1		0		


404		A*		62667		162.385		162.386		1		0		1		0		
404		Dijkstra		814220		162.385		162.386		1		0		1		0		
404		JPS		6510		162.385		162.386		1		0		1		0		
404		EDG*		54		162.385		157.537		1		0		1		0		


405		A*		85757		162.338		162.344		1		0		1		0		
405		Dijkstra		618996		162.338		162.344		1		0		1		0		
405		JPS		15379		162.338		162.344		1		0		1		0		
405		EDG*		584		162.338		152.001		1		0		1		0		


406		A*		62825		161.078		161.087		1		0		1		0		
406		Dijkstra		850611		161.078		161.087		1		0		1		0		
406		JPS		31581		161.078		161.087		1		0		1		0		
406		EDG*		44		161.078		157.29		1		0		1		0		


407		A*		72175		161.723		161.144		1		0		1		0		
407		Dijkstra		847529		161.723		161.144		1		0		1		0		
407		JPS		42197		161.723		161.144		1		0		1		0		
407		EDG*		317		161.723		151.43		1		0		1		0		


408		A*		65885		162.385		162.386		1		0		1		0		
408		Dijkstra		777363		162.385		162.386		1		0		1		0		
408		JPS		14082		162.385		162.386		1		0		1		0		
408		EDG*		45		162.385		157.537		1		0		1		0		


409		A*		62824		162.154		162.158		1		0		1		0		
409		Dijkstra		840953		162.154		162.158		1		0		1		0		
409		JPS		22233		162.154		162.158		1		0		1		0		
409		EDG*		53		162.154		151.119		1		0		1		0		


410		A*		63738		163.468		163.472		1		0		1		0		
410		Dijkstra		838674		163.468		163.472		1		0		1		0		
410		JPS		34767		163.468		163.472		1		0		1		0		
410		EDG*		45		163.468		151.476		1		0		1		0		


411		A*		63506		164.309		164.315		1		0		1		0		
411		Dijkstra		625372		164.309		164.315		1		0		1		0		
411		JPS		12736		164.309		164.315		1		0		1		0		
411		EDG*		419		164.309		155.77		1		0		1		0		


412		A*		62480		167.338		167.344		1		0		1		0		
412		Dijkstra		617840		167.338		167.344		1		0		1		0		
412		JPS		22124		167.338		167.344		1		0		1		0		
412		EDG*		46		167.338		154.777		1		0		1		0		


413		A*		62656		164.35		164.359		1		0		1		0		
413		Dijkstra		638977		164.35		164.359		1		0		1		0		
413		JPS		22000		164.35		164.359		1		0		1		0		
413		EDG*		44		164.35		157.003		1		0		1		0		


414		A*		61743		164.764		164.773		1		0		1		0		
414		Dijkstra		723813		164.764		164.773		1		0		1		0		
414		JPS		29203		164.764		164.773		1		0		1		0		
414		EDG*		49		164.764		157.61		1		0		1		0		


415		A*		61321		167.652		167.658		1		0		1		0		
415		Dijkstra		877283		167.652		167.658		1		0		1		0		
415		JPS		28651		167.652		167.658		1		0		1		0		
415		EDG*		51		167.652		155.708		1		0		1		0		


416		A*		62026		166.409		166.415		1		0		1		0		
416		Dijkstra		606106		166.409		166.415		1		0		1		0		
416		JPS		7765		166.409		166.415		1		0		1		0		
416		EDG*		52		166.409		154.305		1		0		1		0		


417		A*		68902		164.054		164.058		1		0		1		0		
417		Dijkstra		389125		164.054		164.058		1		0		1		0		
417		JPS		6404		164.054		164.058		1		0		1		0		
417		EDG*		50		164.054		152.122		1		0		1		0		


418		A*		62046		165.284		165.286		1		0		1		0		
418		Dijkstra		595231		165.284		165.286		1		0		1		0		
418		JPS		14590		165.284		165.286		1		0		1		0		
418		EDG*		45		165.284		158.269		1		0		1		0		


419		A*		61316		165.321		165.33		1		0		1		0		
419		Dijkstra		872816		165.321		165.33		1		0		1		0		
419		JPS		17208		165.321		165.33		1		0		1		0		
419		EDG*		45		165.321		161.524		1		0		1		0		


420		A*		61340		164.007		164.016		1		0		1		0		
420		Dijkstra		884357		164.007		164.016		1		0		1		0		
420		JPS		16171		164.007		164.016		1		0		1		0		
420		EDG*		45		164.007		157.892		1		0		1		0		


421		A*		61650		170.782		170.786		1		0		1		0		
421		Dijkstra		460905		170.782		170.786		1		0		1		0		
421		JPS		35357		170.782		170.786		1		0		1		0		
421		EDG*		47		170.782		157.889		1		0		1		0		


422		A*		76460		168.924		168.344		1		0		1		0		
422		Dijkstra		420705		168.924		168.344		1		0		1		0		
422		JPS		2521		168.924		168.344		1		0		1		0		
422		EDG*		531		168.924		159.074		1		0		1		0		


423		A*		61786		170.426		170.429		1		0		1		0		
423		Dijkstra		830077		170.426		170.429		1		0		1		0		
423		JPS		18389		170.426		170.429		1		0		1		0		
423		EDG*		54		170.426		160.823		1		0		1		0		


424		A*		66577		170.095		170.101		1		0		1		0		
424		Dijkstra		818037		170.095		170.101		1		0		1		0		
424		JPS		12233		170.095		170.101		1		0		1		0		
424		EDG*		256		170.095		157.624		1		0		1		0		


425		A*		61545		169.137		169.144		1		0		1		0		
425		Dijkstra		901391		169.137		169.144		1		0		1		0		
425		JPS		27630		169.137		169.144		1		0		1		0		
425		EDG*		49		169.137		157.785		1		0		1		0		


426		A*		61478		168.426		168.429		1		0		1		0		
426		Dijkstra		751274		168.426		168.429		1		0		1		0		
426		JPS		16478		168.426		168.429		1		0		1		0		
426		EDG*		44		168.426		158.858		1		0		1		0		


427		A*		61449		170.225		170.229		1		0		1		0		
427		Dijkstra		772504		170.225		170.229		1		0		1		0		
427		JPS		16454		170.225		170.229		1		0		1		0		
427		EDG*		53		170.225		158.24		1		0		1		0		


428		A*		61466		168.421		168.43		1		0		1		0		
428		Dijkstra		938970		168.421		168.43		1		0		1		0		
428		JPS		18520		168.421		168.43		1		0		1		0		
428		EDG*		45		168.421		161.645		1		0		1		0		


429		A*		61412		169.711		169.715		1		0		1		0		
429		Dijkstra		801241		169.711		169.715		1		0		1		0		
429		JPS		22306		169.711		169.715		1		0		1		0		
429		EDG*		52		169.711		157.166		1		0		1		0		


430		A*		65365		170.042		170.043		1		0		1		0		
430		Dijkstra		580629		170.042		170.043		1		0		1		0		
430		JPS		2325		170.042		170.043		1		0		1		0		
430		EDG*		179		170.042		163.889		1		0		1		0		


431		A*		65969		175.995		176.001		1		0		1		0		
431		Dijkstra		693952		175.995		176.001		1		0		1		0		
431		JPS		30862		175.995		176.001		1		0		1		0		
431		EDG*		47		175.995		162.816		1		0		1		0		


432		A*		61344		172.806		172.816		1		0		1		0		
432		Dijkstra		965748		172.806		172.816		1		0		1		0		
432		JPS		26214		172.806		172.816		1		0		1		0		
432		EDG*		47		172.806		169.248		1		0		1		0		


433		A*		60145		172.995		173.001		1		0		1		0		
433		Dijkstra		586791		172.995		173.001		1		0		1		0		
433		JPS		3977		172.995		173.001		1		0		1		0		
433		EDG*		53		172.995		160.112		1		0		1		0		


434		A*		64559		172.095		172.101		1		0		1		0		
434		Dijkstra		548734		172.095		172.101		1		0		1		0		
434		JPS		8578		172.095		172.101		1		0		1		0		
434		EDG*		46		172.095		159.013		1		0		1		0		


435		A*		61501		172.154		172.158		1		0		1		0		
435		Dijkstra		921587		172.154		172.158		1		0		1		0		
435		JPS		26064		172.154		172.158		1		0		1		0		
435		EDG*		53		172.154		160.801		1		0		1		0		


436		A*		101952		172.64		172.058		1		0		1		0		
436		Dijkstra		605342		172.64		172.058		1		0		1		0		
436		JPS		24406		172.64		172.058		1		0		1		0		
436		EDG*		843		172.64		161.261		1		0		1		0		


437		A*		61439		172.74		172.743		1		0		1		0		
437		Dijkstra		923222		172.74		172.743		1		0		1		0		
437		JPS		22707		172.74		172.743		1		0		1		0		
437		EDG*		54		172.74		161.533		1		0		1		0		


438		A*		62158		174.664		174.087		1		0		1		0		
438		Dijkstra		384992		174.664		174.087		1		0		1		0		
438		JPS		4686		174.664		174.087		1		0		1		0		
438		EDG*		266		174.664		170.164		1		0		1		0		


439		A*		61784		174.799		174.8		1		0		1		0		
439		Dijkstra		677483		174.799		174.8		1		0		1		0		
439		JPS		12330		174.799		174.8		1		0		1		0		
439		EDG*		60		174.799		169.579		1		0		1		0		


440		A*		64312		175.007		175.016		1		0		1		0		
440		Dijkstra		545144		175.007		175.016		1		0		1		0		
440		JPS		5269		175.007		175.016		1		0		1		0		
440		EDG*		256		175.007		167.54		1		0		1		0		


441		A*		67585		178.296		177.715		1		0		1		0		
441		Dijkstra		536729		178.296		177.715		1		0		1		0		
441		JPS		8923		178.296		177.715		1		0		1		0		
441		EDG*		467		178.296		167.561		1		0		1		0		


442		A*		64341		177.828		177.829		1		0		1		0		
442		Dijkstra		716287		177.828		177.829		1		0		1		0		
442		JPS		9626		177.828		177.829		1		0		1		0		
442		EDG*		58		177.828		177.011		1		0		1		0		


443		A*		135188		176.581		176.001		1		0		1		0		
443		Dijkstra		432577		176.581		176.001		1		0		1		0		
443		JPS		8357		176.581		176.001		1		0		1		0		
443		EDG*		565		176.581		164.314		1		0		1		0		


444		A*		62423		179.865		179.873		1		0		1		0		
444		Dijkstra		921162		179.865		179.873		1		0		1		0		
444		JPS		33693		179.865		179.873		1		0		1		0		
444		EDG*		48		179.865		168.434		1		0		1		0		


445		A*		63650		178.321		178.33		1		0		1		0		
445		Dijkstra		930448		178.321		178.33		1		0		1		0		
445		JPS		31573		178.321		178.33		1		0		1		0		
445		EDG*		56		178.321		171.479		1		0		1		0		


446		A*		62549		176.149		176.159		1		0		1		0		
446		Dijkstra		718025		176.149		176.159		1		0		1		0		
446		JPS		21988		176.149		176.159		1		0		1		0		
446		EDG*		46		176.149		170.417		1		0		1		0		


447		A*		75224		178.066		177.487		1		0		1		0		
447		Dijkstra		598914		178.066		177.487		1		0		1		0		
447		JPS		8631		178.066		177.487		1		0		1		0		
447		EDG*		273		178.066		165.124		1		0		1		0		


448		A*		61562		177.095		177.101		1		0		1		0		
448		Dijkstra		421551		177.095		177.101		1		0		1		0		
448		JPS		5376		177.095		177.101		1		0		1		0		
448		EDG*		56		177.095		163.615		1		0		1		0		


449		A*		59625		177.894		177.901		1		0		1		0		
449		Dijkstra		726627		177.894		177.901		1		0		1		0		
449		JPS		4224		177.894		177.901		1		0		1		0		
449		EDG*		51		177.894		165.061		1		0		1		0		


450		A*		61233		179.12		179.13		1		0		1		0		
450		Dijkstra		1032464		179.12		179.13		1		0		1		0		
450		JPS		30082		179.12		179.13		1		0		1		0		
450		EDG*		46		179.12		176.867		1		0		1		0		


451		A*		60165		181.296		181.301		1		0		1		0		
451		Dijkstra		691015		181.296		181.301		1		0		1		0		
451		JPS		29071		181.296		181.301		1		0		1		0		
451		EDG*		55		181.296		168.291		1		0		1		0		


452		A*		61517		181.539		181.544		1		0		1		0		
452		Dijkstra		949372		181.539		181.544		1		0		1		0		
452		JPS		15444		181.539		181.544		1		0		1		0		
452		EDG*		49		181.539		168.238		1		0		1		0		


453		A*		126470		183.225		182.643		1		0		1		0		
453		Dijkstra		554562		183.225		182.643		1		0		1		0		
453		JPS		6292		183.225		182.643		1		0		1		0		
453		EDG*		697		183.225		172.377		1		0		1		0		


454		A*		64681		181.74		181.743		1		0		1		0		
454		Dijkstra		643259		181.74		181.743		1		0		1		0		
454		JPS		8357		181.74		181.743		1		0		1		0		
454		EDG*		49		181.74		170.294		1		0		1		0		


455		A*		61174		180.191		180.202		1		0		1		0		
455		Dijkstra		928713		180.191		180.202		1		0		1		0		
455		JPS		22866		180.191		180.202		1		0		1		0		
455		EDG*		48		180.191		179.611		1		0		1		0		


456		A*		68222		183.894		183.315		1		0		1		0		
456		Dijkstra		889781		183.894		183.315		1		0		1		0		
456		JPS		10158		183.894		183.315		1		0		1		0		
456		EDG*		305		183.894		170.426		1		0		1		0		


457		A*		61621		183.899		183.9		1		0		1		0		
457		Dijkstra		1079129		183.899		183.9		1		0		1		0		
457		JPS		23640		183.899		183.9		1		0		1		0		
457		EDG*		48		183.899		181.135		1		0		1		0		


458		A*		68553		181.823		181.244		1		0		1		0		
458		Dijkstra		497445		181.823		181.244		1		0		1		0		
458		JPS		2634		181.823		181.244		1		0		1		0		
458		EDG*		438		181.823		168.511		1		0		1		0		


459		A*		61434		183.563		183.573		1		0		1		0		
459		Dijkstra		949315		183.563		183.573		1		0		1		0		
459		JPS		17585		183.563		183.573		1		0		1		0		
459		EDG*		47		183.563		176.477		1		0		1		0		


460		A*		93026		183.711		183.715		1		0		1		0		
460		Dijkstra		581150		183.711		183.715		1		0		1		0		
460		JPS		8558		183.711		183.715		1		0		1		0		
460		EDG*		322		183.711		170.691		1		0		1		0		


461		A*		61555		187.434		187.445		1		0		1		0		
461		Dijkstra		1108211		187.434		187.445		1		0		1		0		
461		JPS		34979		187.434		187.445		1		0		1		0		
461		EDG*		51		187.434		186.003		1		0		1		0		


462		A*		92351		186.113		186.115		1		0		1		0		
462		Dijkstra		1042229		186.113		186.115		1		0		1		0		
462		JPS		21845		186.113		186.115		1		0		1		0		
462		EDG*		195		186.113		178.837		1		0		1		0		


463		A*		97266		187.368		186.786		1		0		1		0		
463		Dijkstra		582180		187.368		186.786		1		0		1		0		
463		JPS		2774		187.368		186.786		1		0		1		0		
463		EDG*		642		187.368		176.696		1		0		1		0		


464		A*		90261		185.095		184.515		1		0		1		0		
464		Dijkstra		728494		185.095		184.515		1		0		1		0		
464		JPS		13828		185.095		184.515		1		0		1		0		
464		EDG*		313		185.095		174.123		1		0		1		0		


465		A*		66551		184.823		192.487		1		0		0		0		
465		Dijkstra		651223		184.823		183.658		1		0		1		0		
465		JPS		5203		184.823		183.658		1		0		1		0		
465		EDG*		798		184.823		174.638		1		0		1		0		


466		A*		62350		187.338		187.344		1		0		1		0		
466		Dijkstra		1082326		187.338		187.344		1		0		1		0		
466		JPS		20744		187.338		187.344		1		0		1		0		
466		EDG*		49		187.338		173.078		1		0		1		0		


467		A*		61950		184.071		184.072		1		0		1		0		
467		Dijkstra		1018247		184.071		184.072		1		0		1		0		
467		JPS		14009		184.071		184.072		1		0		1		0		
467		EDG*		48		184.071		182.069		1		0		1		0		


468		A*		65464		186.38		186.387		1		0		1		0		
468		Dijkstra		681424		186.38		186.387		1		0		1		0		
468		JPS		8285		186.38		186.387		1		0		1		0		
468		EDG*		52		186.38		173.185		1		0		1		0		


469		A*		66377		187.593		187.601		1		0		1		0		
469		Dijkstra		875953		187.593		187.601		1		0		1		0		
469		JPS		7039		187.593		187.601		1		0		1		0		
469		EDG*		229		187.593		176.734		1		0		1		0		


470		A*		61595		187.865		187.873		1		0		1		0		
470		Dijkstra		1072684		187.865		187.873		1		0		1		0		
470		JPS		32796		187.865		187.873		1		0		1		0		
470		EDG*		49		187.865		175.277		1		0		1		0		


471		A*		63557		190.693		190.116		1		0		1		0		
471		Dijkstra		957790		190.693		190.116		1		0		1		0		
471		JPS		27369		190.693		190.116		1		0		1		0		
471		EDG*		1127		190.693		180.816		1		0		1		0		


472		A*		62333		190.184		190.186		1		0		1		0		
472		Dijkstra		946142		190.184		190.186		1		0		1		0		
472		JPS		17391		190.184		190.186		1		0		1		0		
472		EDG*		50		190.184		181.025		1		0		1		0		


473		A*		62991		189.598		189.6		1		0		1		0		
473		Dijkstra		705252		189.598		189.6		1		0		1		0		
473		JPS		6938		189.598		189.6		1		0		1		0		
473		EDG*		296		189.598		180.848		1		0		1		0		


474		A*		64402		191.782		191.786		1		0		1		0		
474		Dijkstra		773803		191.782		191.786		1		0		1		0		
474		JPS		23528		191.782		191.786		1		0		1		0		
474		EDG*		49		191.782		177.725		1		0		1		0		


475		A*		62034		191.108		191.116		1		0		1		0		
475		Dijkstra		640431		191.108		191.116		1		0		1		0		
475		JPS		21226		191.108		191.116		1		0		1		0		
475		EDG*		53		191.108		178.53		1		0		1		0		


476		A*		61752		189.723		189.73		1		0		1		0		
476		Dijkstra		650251		189.723		189.73		1		0		1		0		
476		JPS		14269		189.723		189.73		1		0		1		0		
476		EDG*		387		189.723		188.179		1		0		1		0		


477		A*		124930		188.882		188.301		1		0		1		0		
477		Dijkstra		587210		188.882		188.301		1		0		1		0		
477		JPS		8800		188.882		188.301		1		0		1		0		
477		EDG*		310		188.882		176.37		1		0		1		0		


478		A*		61850		189.012		189.015		1		0		1		0		
478		Dijkstra		1140782		189.012		189.015		1		0		1		0		
478		JPS		22900		189.012		189.015		1		0		1		0		
478		EDG*		49		189.012		179.36		1		0		1		0		


479		A*		104435		191.966		191.973		1		0		1		0		
479		Dijkstra		575738		191.966		191.973		1		0		1		0		
479		JPS		7760		191.966		191.973		1		0		1		0		
479		EDG*		271		191.966		189.611		1		0		1		0		


480		A*		61241		188.434		188.445		1		0		1		0		
480		Dijkstra		1154937		188.434		188.445		1		0		1		0		
480		JPS		45600		188.434		188.445		1		0		1		0		
480		EDG*		48		188.434		186.724		1		0		1		0		


481		A*		61719		195.61		195.615		1		0		1		0		
481		Dijkstra		1220514		195.61		195.615		1		0		1		0		
481		JPS		28938		195.61		195.615		1		0		1		0		
481		EDG*		52		195.61		181.199		1		0		1		0		


482		A*		82929		192.924		192.93		1		0		1		0		
482		Dijkstra		593453		192.924		192.93		1		0		1		0		
482		JPS		5004		192.924		192.93		1		0		1		0		
482		EDG*		357		192.924		179.45		1		0		1		0		


483		A*		61698		193.066		193.072		1		0		1		0		
483		Dijkstra		1034111		193.066		193.072		1		0		1		0		
483		JPS		27731		193.066		193.072		1		0		1		0		
483		EDG*		56		193.066		178.519		1		0		1		0		


484		A*		80689		192.752		192.172		1		0		1		0		
484		Dijkstra		760590		192.752		192.172		1		0		1		0		
484		JPS		8202		192.752		192.172		1		0		1		0		
484		EDG*		462		192.752		179.051		1		0		1		0		


485		A*		62101		194.142		194.143		1		0		1		0		
485		Dijkstra		523563		194.142		194.143		1		0		1		0		
485		JPS		4634		194.142		194.143		1		0		1		0		
485		EDG*		50		194.142		190.263		1		0		1		0		


486		A*		85636		193.309		193.315		1		0		1		0		
486		Dijkstra		1054132		193.309		193.315		1		0		1		0		
486		JPS		14092		193.309		193.315		1		0		1		0		
486		EDG*		445		193.309		181.78		1		0		1		0		


487		A*		109358		193.539		192.958		1		0		1		0		
487		Dijkstra		651126		193.539		192.958		1		0		1		0		
487		JPS		6381		193.539		192.958		1		0		1		0		
487		EDG*		1485		193.539		185.897		1		0		1		0		


488		A*		73021		194.225		194.229		1		0		1		0		
488		Dijkstra		593830		194.225		194.229		1		0		1		0		
