地图名称：NewYork_2_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		EDG*		25		51.6985		47.8539		1		0		1		0		


124		A*		60177		48.3848		48.3859		1		0		1		0		
124		Dijkstra		102622		48.3848		48.3859		1		0		1		0		
124		JPS		5710		48.3848		48.3859		1		0		1		0		
124		EDG*		231		48.3848		45.4964		1		0		1		0		


125		A*		59304		50.2132		50.2145		1		0		1		0		
125		Dijkstra		134715		50.2132		50.2145		1		0		1		0		
125		JPS		20855		50.2132		50.2145		1		0		1		0		
125		EDG*		25		50.2132		46.4866		1		0		1		0		


126		A*		58782		48.2548		48.2576		1		0		1		0		
126		Dijkstra		130042		48.2548		48.2576		1		0		1		0		
126		JPS		11180		48.2548		48.2576		1		0		1		0		
126		EDG*		24		48.2548		47.4236		1		0		1		0		


127		A*		60181		51.9117		51.9148		1		0		1		0		
127		Dijkstra		141879		51.9117		51.9148		1		0		1		0		
127		JPS		4943		51.9117		51.9148		1		0		1		0		
127		EDG*		25		51.9117		51.6236		1		0		1		0		


128		A*		60184		48.9411		48.9432		1		0		1		0		
128		Dijkstra		127991		48.9411		48.9432		1		0		1		0		
128		JPS		7719		48.9411		48.9432		1		0		1		0		
128		EDG*		25		48.9411		45.793		1		0		1		0		


129		A*		58374		51.3553		51.3575		1		0		1		0		
129		Dijkstra		134085		51.3553		51.3575		1		0		1		0		
129		JPS		8542		51.3553		51.3575		1		0		1		0		
129		EDG*		25		51.3553		48.0208		1		0		1		0		


130		A*		60248		49.8701		49.8717		1		0		1		0		
130		Dijkstra		135751		49.8701		49.8717		1		0		1		0		
130		JPS		19518		49.8701		49.8717		1		0		1		0		
130		EDG*		25		49.8701		46.0977		1		0		1		0		


131		A*		60404		55.669		55.6719		1		0		1		0		
131		Dijkstra		126206		55.669		55.6719		1		0		1		0		
131		JPS		5123		55.669		55.6719		1		0		1		0		
131		EDG*		25		55.669		53.4135		1		0		1		0		


132		A*		60785		54.4558		54.4574		1		0		1		0		
132		Dijkstra		145890		54.4558		54.4574		1		0		1		0		
132		JPS		7555		54.4558		54.4574		1		0		1		0		
132		EDG*		25		54.4558		50.3289		1		0		1		0		


133		A*		58421		55.799		55.8002		1		0		1		0		
133		Dijkstra		153305		55.799		55.8002		1		0		1		0		
133		JPS		6633		55.799		55.8002		1		0		1		0		
133		EDG*		28		55.799		51.923		1		0		1		0		


134		A*		60150		55.4975		55.5005		1		0		1		0		
134		Dijkstra		149118		55.4975		55.5005		1		0		1		0		
134		JPS		10742		55.4975		55.5005		1		0		1		0		
134		EDG*		26		55.4975		53.9073		1		0		1		0		


135		A*		60152		55.1543		55.1577		1		0		1		0		
135		Dijkstra		118980		55.1543		55.1577		1		0		1		0		
135		JPS		2670		55.1543		55.1577		1		0		1		0		
135		EDG*		25		55.1543		55.1543		1		0		1		0		


136		A*		58350		52.4853		52.4858		1		0		1		0		
136		Dijkstra		141812		52.4853		52.4858		1		0		1		0		
136		JPS		14358		52.4853		52.4858		1		0		1		0		
136		EDG*		28		52.4853		50.3587		1		0		1		0		


137		A*		59925		54.3137		54.3144		1		0		1		0		
137		Dijkstra		149145		54.3137		54.3144		1		0		1		0		
137		JPS		5456		54.3137		54.3144		1		0		1		0		
137		EDG*		27		54.3137		51.6236		1		0		1		0		


138		A*		62615		55.5269		55.5289		1		0		1		0		
138		Dijkstra		153597		55.5269		55.5289		1		0		1		0		
138		JPS		4479		55.5269		55.5289		1		0		1		0		
138		EDG*		27		55.5269		51.4296		1		0		1		0		


139		A*		63791		52.5269		51.3575		1		0		1		0		
139		Dijkstra		100816		52.5269		51.3575		1		0		1		0		
139		JPS		2946		52.5269		51.3575		1		0		1		0		
139		EDG*		545		52.5269		48.5601		1		0		1		0		


140		A*		58751		55.4264		55.429		1		0		1		0		
140		Dijkstra		127486		55.4264		55.429		1		0		1		0		
140		JPS		8207		55.4264		55.429		1		0		1		0		
140		EDG*		25		55.4264		52.4309		1		0		1		0		


141		A*		60334		59.3137		59.3144		1		0		1		0		
141		Dijkstra		163913		59.3137		59.3144		1		0		1		0		
141		JPS		9850		59.3137		59.3144		1		0		1		0		
141		EDG*		30		59.3137		56.5685		1		0		1		0		


142		A*		60335		59.4853		59.4858		1		0		1		0		
142		Dijkstra		165060		59.4853		59.4858		1		0		1		0		
142		JPS		8245		59.4853		59.4858		1		0		1		0		
142		EDG*		30		59.4853		57.3149		1		0		1		0		


143		A*		58529		57.4264		57.429		1		0		1		0		
143		Dijkstra		158320		57.4264		57.429		1		0		1		0		
143		JPS		9641		57.4264		57.429		1		0		1		0		
143		EDG*		26		57.4264		54.0833		1		0		1		0		


144		A*		59952		56.8995		56.9001		1		0		1		0		
144		Dijkstra		157913		56.8995		56.9001		1		0		1		0		
144		JPS		27363		56.8995		56.9001		1		0		1		0		
144		EDG*		29		56.8995		54.4518		1		0		1		0		


145		A*		60459		57.7279		57.7287		1		0		1		0		
145		Dijkstra		153628		57.7279		57.7287		1		0		1		0		
145		JPS		14493		57.7279		57.7287		1		0		1		0		
145		EDG*		28		57.7279		54.7449		1		0		1		0		


146		A*		61187		57.5269		57.5289		1		0		1		0		
146		Dijkstra		123275		57.5269		57.5289		1		0		1		0		
146		JPS		1324		57.5269		57.5289		1		0		1		0		
146		EDG*		28		57.5269		53.2259		1		0		1		0		


147		A*		58750		56.7401		56.7434		1		0		1		0		
147		Dijkstra		157595		56.7401		56.7434		1		0		1		0		
147		JPS		22684		56.7401		56.7434		1		0		1		0		
147		EDG*		25		56.7401		55.9017		1		0		1		0		


148		A*		62445		57		57		1		0		1		0		
148		Dijkstra		158691		57		57		1		0		1		0		
148		JPS		21843		57		57		1		0		1		0		
148		EDG*		27		57		57		1		0		1		0		


149		A*		60305		57.0833		57.0862		1		0		1		0		
149		Dijkstra		150859		57.0833		57.0862		1		0		1		0		
149		JPS		14672		57.0833		57.0862		1		0		1		0		
149		EDG*		26		57.0833		54.8179		1		0		1		0		


150		A*		60535		57.1838		57.1861		1		0		1		0		
150		Dijkstra		136018		57.1838		57.1861		1		0		1		0		
150		JPS		7765		57.1838		57.1861		1		0		1		0		
150		EDG*		27		57.1838		53.3385		1		0		1		0		


151		A*		60091		62.8112		62.8149		1		0		1		0		
151		Dijkstra		180083		62.8112		62.8149		1		0		1		0		
151		JPS		12814		62.8112		62.8149		1		0		1		0		
151		EDG*		26		62.8112		62.2415		1		0		1		0		


152		A*		60223		62.9117		62.9148		1		0		1		0		
152		Dijkstra		116398		62.9117		62.9148		1		0		1		0		
152		JPS		1550		62.9117		62.9148		1		0		1		0		
152		EDG*		28		62.9117		60		1		0		1		0		


153		A*		58733		61.0833		61.0862		1		0		1		0		
153		Dijkstra		173033		61.0833		61.0862		1		0		1		0		
153		JPS		23289		61.0833		61.0862		1		0		1		0		
153		EDG*		26		61.0833		58.0086		1		0		1		0		


154		A*		60090		60.6274		60.6288		1		0		1		0		
154		Dijkstra		134354		60.6274		60.6288		1		0		1		0		
154		JPS		5920		60.6274		60.6288		1		0		1		0		
154		EDG*		29		60.6274		56.3205		1		0		1		0		


155		A*		62694		63		63		1		0		1		0		
155		Dijkstra		139504		63		63		1		0		1		0		
155		JPS		1082		63		63		1		0		1		0		
155		EDG*		31		63		63		1		0		1		0		


156		A*		60348		60.8112		60.8149		1		0		1		0		
156		Dijkstra		102579		60.8112		60.8149		1		0		1		0		
156		JPS		1881		60.8112		60.8149		1		0		1		0		
156		EDG*		26		60.8112		60.8112		1		0		1		0		


157		A*		58373		61.7696		61.7718		1		0		1		0		
157		Dijkstra		174665		61.7696		61.7718		1		0		1		0		
157		JPS		37814		61.7696		61.7718		1		0		1		0		
157		EDG*		27		61.7696		57.2451		1		0		1		0		


158		A*		60113		61.0833		61.0862		1		0		1		0		
158		Dijkstra		154626		61.0833		61.0862		1		0		1		0		
158		JPS		4619		61.0833		61.0862		1		0		1		0		
158		EDG*		27		61.0833		58.0086		1		0		1		0		


159		A*		60285		60.1838		60.1861		1		0		1		0		
159		Dijkstra		143709		60.1838		60.1861		1		0		1		0		
159		JPS		2791		60.1838		60.1861		1		0		1		0		
159		EDG*		28		60.1838		55.9464		1		0		1		0		


160		A*		58411		61.669		61.0862		1		0		1		0		
160		Dijkstra		134401		61.669		61.0862		1		0		1		0		
160		JPS		2981		61.669		61.0862		1		0		1		0		
160		EDG*		26		61.669		58.0086		1		0		1		0		


161		A*		59931		64.9706		64.9716		1		0		1		0		
161		Dijkstra		182340		64.9706		64.9716		1		0		1		0		
161		JPS		14104		64.9706		64.9716		1		0		1		0		
161		EDG*		28		64.9706		61.1882		1		0		1		0		


162		A*		60323		65.3553		65.3575		1		0		1		0		
162		Dijkstra		191125		65.3553		65.3575		1		0		1		0		
162		JPS		7162		65.3553		65.3575		1		0		1		0		
162		EDG*		32		65.3553		60.4152		1		0		1		0		


163		A*		59214		65.8406		65.8433		1		0		1		0		
163		Dijkstra		190510		65.8406		65.8433		1		0		1		0		
163		JPS		23739		65.8406		65.8433		1		0		1		0		
163		EDG*		29		65.8406		61.4003		1		0		1		0		


164		A*		61410		67.3137		67.3144		1		0		1		0		
164		Dijkstra		172151		67.3137		67.3144		1		0		1		0		
164		JPS		10335		67.3137		67.3144		1		0		1		0		
164		EDG*		32		67.3137		64.4981		1		0		1		0		


165		A*		60391		64.0416		64.0431		1		0		1		0		
165		Dijkstra		184039		64.0416		64.0431		1		0		1		0		
165		JPS		8695		64.0416		64.0431		1		0		1		0		
165		EDG*		30		64.0416		59.4811		1		0		1		0		


166		A*		61289		67.8406		67.8433		1		0		1		0		
166		Dijkstra		198279		67.8406		67.8433		1		0		1		0		
166		JPS		13184		67.8406		67.8433		1		0		1		0		
166		EDG*		28		67.8406		63.1348		1		0		1		0		


167		A*		60200		67.3553		67.3575		1		0		1		0		
167		Dijkstra		153018		67.3553		67.3575		1		0		1		0		
167		JPS		3857		67.3553		67.3575		1		0		1		0		
167		EDG*		30		67.3553		62.2415		1		0		1		0		


168		A*		60481		67.8701		67.8717		1		0		1		0		
168		Dijkstra		123590		67.8701		67.8717		1		0		1		0		
168		JPS		1593		67.8701		67.8717		1		0		1		0		
168		EDG*		31		67.8701		62.9365		1		0		1		0		


169		A*		60527		67.6274		67.6288		1		0		1		0		
169		Dijkstra		198872		67.6274		67.6288		1		0		1		0		
169		JPS		9120		67.6274		67.6288		1		0		1		0		
169		EDG*		31		67.6274		63.0635		1		0		1		0		


170		A*		58657		66.9706		66.9716		1		0		1		0		
170		Dijkstra		189525		66.9706		66.9716		1		0		1		0		
170		JPS		20382		66.9706		66.9716		1		0		1		0		
170		EDG*		28		66.9706		63.1506		1		0		1		0		


171		A*		60231		71.9828		71.9863		1		0		1		0		
171		Dijkstra		217781		71.9828		71.9863		1		0		1		0		
171		JPS		21163		71.9828		71.9863		1		0		1		0		
171		EDG*		29		71.9828		68.6003		1		0		1		0		


172		A*		63087		70.3848		70.3859		1		0		1		0		
172		Dijkstra		206053		70.3848		70.3859		1		0		1		0		
172		JPS		6502		70.3848		70.3859		1		0		1		0		
172		EDG*		32		70.3848		66.2873		1		0		1		0		


173		A*		58624		68.6569		68.6572		1		0		1		0		
173		Dijkstra		191908		68.6569		68.6572		1		0		1		0		
173		JPS		8062		68.6569		68.6572		1		0		1		0		
173		EDG*		32		68.6569		67.1193		1		0		1		0		


174		A*		60256		69.7696		69.7718		1		0		1		0		
174		Dijkstra		202327		69.7696		69.7718		1		0		1		0		
174		JPS		7955		69.7696		69.7718		1		0		1		0		
174		EDG*		31		69.7696		64.4748		1		0		1		0		


175		A*		61739		70.4264		69.8433		1		0		1		0		
175		Dijkstra		161267		70.4264		69.8433		1		0		1		0		
175		JPS		3239		70.4264		69.8433		1		0		1		0		
175		EDG*		379		70.4264		65.5945		1		0		1		0		


176		A*		59007		70.3553		70.3575		1		0		1		0		
176		Dijkstra		205504		70.3553		70.3575		1		0		1		0		
176		JPS		4096		70.3553		70.3575		1		0		1		0		
176		EDG*		31		70.3553		65		1		0		1		0		


177		A*		60383		69.0416		69.0431		1		0		1		0		
177		Dijkstra		205205		69.0416		69.0431		1		0		1		0		
177		JPS		5884		69.0416		69.0431		1		0		1		0		
177		EDG*		30		69.0416		64.2884		1		0		1		0		


178		A*		61250		70.7279		70.7287		1		0		1		0		
178		Dijkstra		188690		70.7279		70.7287		1		0		1		0		
178		JPS		4199		70.7279		70.7287		1		0		1		0		
178		EDG*		32		70.7279		67.6018		1		0		1		0		


179		A*		61696		71.8995		71.9001		1		0		1		0		
179		Dijkstra		207764		71.8995		71.9001		1		0		1		0		
179		JPS		12485		71.8995		71.9001		1		0		1		0		
179		EDG*		33		71.8995		69.3542		1		0		1		0		


180		A*		60335		71.1543		71.1577		1		0		1		0		
180		Dijkstra		187743		71.1543		71.1577		1		0		1		0		
180		JPS		4448		71.1543		71.1577		1		0		1		0		
180		EDG*		29		71.1543		67.424		1		0		1		0		


181		A*		61183		75.5269		75.5289		1		0		1		0		
181		Dijkstra		224927		75.5269		75.5289		1		0		1		0		
181		JPS		11094		75.5269		75.5289		1		0		1		0		
181		EDG*		29		75.5269		69.8928		1		0		1		0		


182		A*		59503		72.397		72.4006		1		0		1		0		
182		Dijkstra		168944		72.397		72.4006		1		0		1		0		
182		JPS		4740		72.397		72.4006		1		0		1		0		
182		EDG*		401		72.397		70.3728		1		0		1		0		


183		A*		63130		74.4264		74.429		1		0		1		0		
183		Dijkstra		220043		74.4264		74.429		1		0		1		0		
183		JPS		14781		74.4264		74.429		1		0		1		0		
183		EDG*		32		74.4264		68.8767		1		0		1		0		


184		A*		59062		74.9411		74.9432		1		0		1		0		
184		Dijkstra		172974		74.9411		74.9432		1		0		1		0		
184		JPS		4465		74.9411		74.9432		1		0		1		0		
184		EDG*		32		74.9411		69.2892		1		0		1		0		


185		A*		60336		72.397		72.4006		1		0		1		0		
185		Dijkstra		209733		72.397		72.4006		1		0		1		0		
185		JPS		2954		72.397		72.4006		1		0		1		0		
185		EDG*		28		72.397		69.2026		1		0		1		0		


186		A*		60566		72.4853		72.4858		1		0		1		0		
186		Dijkstra		186176		72.4853		72.4858		1		0		1		0		
186		JPS		4595		72.4853		72.4858		1		0		1		0		
186		EDG*		35		72.4853		70.2567		1		0		1		0		


187		A*		60275		75.3553		75.3575		1		0		1		0		
187		Dijkstra		220094		75.3553		75.3575		1		0		1		0		
187		JPS		5368		75.3553		75.3575		1		0		1		0		
187		EDG*		32		75.3553		69.6419		1		0		1		0		


188		A*		59068		73.5685		73.572		1		0		1		0		
188		Dijkstra		187095		73.5685		73.572		1		0		1		0		
188		JPS		3017		73.5685		73.572		1		0		1		0		
188		EDG*		30		73.5685		69.6348		1		0		1		0		


189		A*		60437		73.1421		73.143		1		0		1		0		
189		Dijkstra		80090		73.1421		73.143		1		0		1		0		
189		JPS		509		73.1421		73.143		1		0		1		0		
189		EDG*		29		73.1421		69.7209		1		0		1		0		


190		A*		63236		73.9706		73.9716		1		0		1		0		
190		Dijkstra		162787		73.9706		73.9716		1		0		1		0		
190		JPS		6738		73.9706		73.9716		1		0		1		0		
190		EDG*		33		73.9706		70.0357		1		0		1		0		


191		A*		58671		76.5269		76.5289		1		0		1		0		
191		Dijkstra		224220		76.5269		76.5289		1		0		1		0		
191		JPS		8236		76.5269		76.5289		1		0		1		0		
191		EDG*		32		76.5269		70.8378		1		0		1		0		


192		A*		60587		76.669		76.6719		1		0		1		0		
192		Dijkstra		185636		76.669		76.6719		1		0		1		0		
192		JPS		15586		76.669		76.6719		1		0		1		0		
192		EDG*		31		76.669		71.1196		1		0		1		0		


193		A*		61002		78.799		78.8002		1		0		1		0		
193		Dijkstra		241605		78.799		78.8002		1		0		1		0		
193		JPS		12739		78.799		78.8002		1		0		1		0		
193		EDG*		34		78.799		74.3303		1		0		1		0		


194		A*		61285		78.2426		78.2429		1		0		1		0		
194		Dijkstra		241280		78.2426		78.2429		1		0		1		0		
194		JPS		8892		78.2426		78.2429		1		0		1		0		
194		EDG*		31		78.2426		77.0584		1		0		1		0		


195		A*		60395		79.7696		79.7718		1		0		1		0		
195		Dijkstra		225283		79.7696		79.7718		1		0		1		0		
195		JPS		9175		79.7696		79.7718		1		0		1		0		
195		EDG*		33		79.7696		73.736		1		0		1		0		


196		A*		58960		76.9117		76.9148		1		0		1		0		
196		Dijkstra		218955		76.9117		76.9148		1		0		1		0		
196		JPS		12277		76.9117		76.9148		1		0		1		0		
196		EDG*		31		76.9117		71.6938		1		0		1		0		


197		A*		61523		78.5269		78.5289		1		0		1		0		
197		Dijkstra		169888		78.5269		78.5289		1		0		1		0		
197		JPS		2011		78.5269		78.5289		1		0		1		0		
197		EDG*		33		78.5269		72.7324		1		0		1		0		


198		A*		60779		78.3137		78.3144		1		0		1		0		
198		Dijkstra		207983		78.3137		78.3144		1		0		1		0		
198		JPS		6630		78.3137		78.3144		1		0		1		0		
198		EDG*		35		78.3137		75.4255		1		0		1		0		


199		A*		61259		79.4558		79.4574		1		0		1		0		
199		Dijkstra		177544		79.4558		79.4574		1		0		1		0		
199		JPS		4473		79.4558		79.4574		1		0		1		0		
199		EDG*		309		79.4558		76.5243		1		0		1		0		


200		A*		60328		77.8112		77.8149		1		0		1		0		
200		Dijkstra		245159		77.8112		77.8149		1		0		1		0		
200		JPS		11698		77.8112		77.8149		1		0		1		0		
200		EDG*		32		77.8112		73.8173		1		0		1		0		


201		A*		60835		81.6274		81.6288		1		0		1		0		
201		Dijkstra		257011		81.6274		81.6288		1		0		1		0		
201		JPS		14513		81.6274		81.6288		1		0		1		0		
201		EDG*		36		81.6274		76.6877		1		0		1		0		


202		A*		61872		80.8112		80.2292		1		0		1		0		
202		Dijkstra		226436		80.8112		80.2292		1		0		1		0		
202		JPS		13098		80.8112		80.2292		1		0		1		0		
202		EDG*		336		80.8112		76.3292		1		0		1		0		


203		A*		60350		83.3259		83.3291		1		0		1		0		
203		Dijkstra		270772		83.3259		83.3291		1		0		1		0		
203		JPS		20424		83.3259		83.3291		1		0		1		0		
203		EDG*		32		83.3259		77.4145		1		0		1		0		


204		A*		61353		81.2426		81.2429		1		0		1		0		
204		Dijkstra		259815		81.2426		81.2429		1		0		1		0		
204		JPS		23370		81.2426		81.2429		1		0		1		0		
204		EDG*		32		81.2426		80.0562		1		0		1		0		


205		A*		61218		80.3553		80.3575		1		0		1		0		
205		Dijkstra		211447		80.3553		80.3575		1		0		1		0		
205		JPS		14911		80.3553		80.3575		1		0		1		0		
205		EDG*		34		80.3553		74.3303		1		0		1		0		


206		A*		60732		83.1127		83.1146		1		0		1		0		
206		Dijkstra		228325		83.1127		83.1146		1		0		1		0		
206		JPS		10276		83.1127		83.1146		1		0		1		0		
206		EDG*		35		83.1127		77.201		1		0		1		0		


207		A*		58658		82.598		82.6004		1		0		1		0		
207		Dijkstra		266462		82.598		82.6004		1		0		1		0		
207		JPS		19957		82.598		82.6004		1		0		1		0		
207		EDG*		34		82.598		76.3217		1		0		1		0		


208		A*		60605		82.5269		82.5289		1		0		1		0		
208		Dijkstra		267928		82.5269		82.5289		1		0		1		0		
208		JPS		23116		82.5269		82.5289		1		0		1		0		
208		EDG*		36		82.5269		76.5376		1		0		1		0		


209		A*		61212		81.0122		81.0147		1		0		1		0		
209		Dijkstra		258520		81.0122		81.0147		1		0		1		0		
209		JPS		20169		81.0122		81.0147		1		0		1		0		
209		EDG*		31		81.0122		74.8465		1		0		1		0		


210		A*		59589		81.8284		81.8286		1		0		1		0		
210		Dijkstra		262590		81.8284		81.8286		1		0		1		0		
210		JPS		11523		81.8284		81.8286		1		0		1		0		
210		EDG*		37		81.8284		81.0247		1		0		1		0		


211		A*		60450		87.6102		87.6151		1		0		1		0		
211		Dijkstra		226494		87.6102		87.6151		1		0		1		0		
211		JPS		9462		87.6102		87.6151		1		0		1		0		
211		EDG*		31		87.6102		85.703		1		0		1		0		


212		A*		58676		86.0711		86.0715		1		0		1		0		
212		Dijkstra		241450		86.0711		86.0715		1		0		1		0		
212		JPS		10749		86.0711		86.0715		1		0		1		0		
212		EDG*		31		86.0711		84.1487		1		0		1		0		


213		A*		60713		86.468		86.4721		1		0		1		0		
213		Dijkstra		259399		86.468		86.4721		1		0		1		0		
213		JPS		9600		86.468		86.4721		1		0		1		0		
213		EDG*		32		86.468		81.8413		1		0		1		0		


214		A*		61309		85.6274		85.6288		1		0		1		0		
214		Dijkstra		281718		85.6274		85.6288		1		0		1		0		
214		JPS		7026		85.6274		85.6288		1		0		1		0		
214		EDG*		32		85.6274		80.604		1		0		1		0		


215		A*		59231		84.1543		84.1577		1		0		1		0		
215		Dijkstra		264002		84.1543		84.1577		1		0		1		0		
215		JPS		20971		84.1543		84.1577		1		0		1		0		
215		EDG*		32		84.1543		78.3901		1		0		1		0		


216		A*		60654		87.0711		87.0715		1		0		1		0		
216		Dijkstra		271683		87.0711		87.0715		1		0		1		0		
216		JPS		5494		87.0711		87.0715		1		0		1		0		
216		EDG*		38		87.0711		85.1469		1		0		1		0		


217		A*		58815		87.0416		87.0431		1		0		1		0		
217		Dijkstra		287566		87.0416		87.0431		1		0		1		0		
217		JPS		11345		87.0416		87.0431		1		0		1		0		
217		EDG*		36		87.0416		81.7863		1		0		1		0		


218		A*		62582		85.7401		85.7434		1		0		1		0		
218		Dijkstra		284995		85.7401		85.7434		1		0		1		0		
218		JPS		9455		85.7401		85.7434		1		0		1		0		
218		EDG*		31		85.7401		79.6492		1		0		1		0		


219		A*		58532		86.6396		86.6435		1		0		1		0		
219		Dijkstra		238522		86.6396		86.6435		1		0		1		0		
219		JPS		9603		86.6396		86.6435		1		0		1		0		
219		EDG*		31		86.6396		81.5414		1		0		1		0		


220		A*		60044		85.5685		85.572		1		0		1		0		
220		Dijkstra		262942		85.5685		85.572		1		0		1		0		
220		JPS		12125		85.5685		85.572		1		0		1		0		
220		EDG*		33		85.5685		79.7559		1		0		1		0		


221		A*		60591		91.9411		91.9432		1		0		1		0		
221		Dijkstra		237276		91.9411		91.9432		1		0		1		0		
221		JPS		4978		91.9411		91.9432		1		0		1		0		
221		EDG*		33		91.9411		85.44		1		0		1		0		


222		A*		60866		89.7817		89.7865		1		0		1		0		
222		Dijkstra		287699		89.7817		89.7865		1		0		1		0		
222		JPS		9727		89.7817		89.7865		1		0		1		0		
222		EDG*		32		89.7817		86.6833		1		0		1		0		


223		A*		60483		90.5685		90.572		1		0		1		0		
223		Dijkstra		265735		90.5685		90.572		1		0		1		0		
223		JPS		19719		90.5685		90.572		1		0		1		0		
223		EDG*		35		90.5685		84.119		1		0		1		0		


224		A*		58671		88.0833		88.0862		1		0		1		0		
224		Dijkstra		290982		88.0833		88.0862		1		0		1		0		
224		JPS		17096		88.0833		88.0862		1		0		1		0		
224		EDG*		33		88.0833		81.4371		1		0		1		0		


225		A*		60150		91.8701		91.8717		1		0		1		0		
225		Dijkstra		254914		91.8701		91.8717		1		0		1		0		
225		JPS		4871		91.8701		91.8717		1		0		1		0		
225		EDG*		37		91.8701		86.122		1		0		1		0		


226		A*		63256		90.0833		90.0862		1		0		1		0		
226		Dijkstra		217427		90.0833		90.0862		1		0		1		0		
226		JPS		5341		90.0833		90.0862		1		0		1		0		
226		EDG*		34		90.0833		83.2586		1		0		1		0		


227		A*		58717		89.1249		89.1293		1		0		1		0		
227		Dijkstra		299953		89.1249		89.1293		1		0		1		0		
227		JPS		9918		89.1249		89.1293		1		0		1		0		
227		EDG*		31		89.1249		85		1		0		1		0		


228		A*		60428		88.1543		88.1577		1		0		1		0		
228		Dijkstra		284208		88.1543		88.1577		1		0		1		0		
228		JPS		13801		88.1543		88.1577		1		0		1		0		
228		EDG*		33		88.1543		81.8841		1		0		1		0		


229		A*		61304		89.1127		89.1146		1		0		1		0		
229		Dijkstra		158990		89.1127		89.1146		1		0		1		0		
229		JPS		3139		89.1127		89.1146		1		0		1		0		
229		EDG*		32		89.1127		82.9699		1		0		1		0		


230		A*		62659		89.6985		89.7003		1		0		1		0		
230		Dijkstra		283081		89.6985		89.7003		1		0		1		0		
230		JPS		10761		89.6985		89.7003		1		0		1		0		
230		EDG*		32		89.6985		83.678		1		0		1		0		


231		A*		61091		95.6985		95.7003		1		0		1		0		
231		Dijkstra		331329		95.6985		95.7003		1		0		1		0		
231		JPS		7775		95.6985		95.7003		1		0		1		0		
231		EDG*		38		95.6985		89.4986		1		0		1		0		


232		A*		58896		94.5685		94.572		1		0		1		0		
232		Dijkstra		241167		94.5685		94.572		1		0		1		0		
232		JPS		17218		94.5685		94.572		1		0		1		0		
232		EDG*		34		94.5685		87.6584		1		0		1		0		


233		A*		60877		92.4975		92.5005		1		0		1		0		
233		Dijkstra		306476		92.4975		92.5005		1		0		1		0		
233		JPS		6535		92.4975		92.5005		1		0		1		0		
233		EDG*		33		92.4975		85.4927		1		0		1		0		


234		A*		58869		95.5391		95.5436		1		0		1		0		
234		Dijkstra		337797		95.5391		95.5436		1		0		1		0		
234		JPS		18872		95.5391		95.5436		1		0		1		0		
234		EDG*		35		95.5391		90.4434		1		0		1		0		


235		A*		60542		92.8406		92.8433		1		0		1		0		
235		Dijkstra		229814		92.8406		92.8433		1		0		1		0		
235		JPS		5954		92.8406		92.8433		1		0		1		0		
235		EDG*		36		92.8406		85.7963		1		0		1		0		


236		A*		58658		94.9533		94.9579		1		0		1		0		
