地图名称：Milan_1_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1243		EDG*		2742		497.882		483.298		1		0		1		0		


1244		A*		525601		497.772		496.374		1		0		1		0		
1244		Dijkstra		4356191		497.772		496.374		1		0		1		0		
1244		JPS		51946		497.772		496.374		1		0		1		0		
1244		EDG*		2975		497.772		468.576		1		0		1		0		


1245		A*		152746		496.416		494.66		1		0		1		0		
1245		Dijkstra		3088678		496.416		494.66		1		0		1		0		
1245		JPS		50865		496.416		494.66		1		0		1		0		
1245		EDG*		3751		496.416		462.711		1		0		1		0		


1246		A*		78333		498.191		498.202		1		0		1		0		
1246		Dijkstra		3704462		498.191		498.202		1		0		1		0		
1246		JPS		81538		498.191		498.202		1		0		1		0		
1246		EDG*		521		498.191		468.022		1		0		1		0		


1247		A*		182822		498.841		498.843		1		0		1		0		
1247		Dijkstra		5221763		498.841		498.843		1		0		1		0		
1247		JPS		14683		498.841		498.843		1		0		1		0		
1247		EDG*		563		498.841		487.241		1		0		1		0		


1248		A*		64163		497.326		497.329		1		0		1		0		
1248		Dijkstra		3618926		497.326		497.329		1		0		1		0		
1248		JPS		9500		497.326		497.329		1		0		1		0		
1248		EDG*		130		497.326		483.418		1		0		1		0		


1249		A*		370691		496.24		495.089		1		0		1		0		
1249		Dijkstra		5392989		496.24		495.089		1		0		1		0		
1249		JPS		59601		496.24		495.089		1		0		1		0		
1249		EDG*		3761		496.24		464.519		1		0		1		0		


1250		A*		235208		497.037		506.731		1		0		0		0		
1250		Dijkstra		5554348		497.037		495.873		1		0		1		0		
1250		JPS		33874		497.037		495.873		1		0		1		0		
1250		EDG*		915		497.037		470.003		1		0		1		0		


1251		A*		221666		503.966		503.973		1		0		1		0		
1251		Dijkstra		5173214		503.966		503.973		1		0		1		0		
1251		JPS		23341		503.966		503.973		1		0		1		0		
1251		EDG*		1385		503.966		481.22		1		0		1		0		


1252		A*		206518		503.569		503.572		1		0		1		0		
1252		Dijkstra		3845549		503.569		503.572		1		0		1		0		
1252		JPS		24491		503.569		503.572		1		0		1		0		
1252		EDG*		638		503.569		489.62		1		0		1		0		


1253		A*		159248		501.688		504.631		1		0		0		0		
1253		Dijkstra		5096511		501.688		501.702		1		0		1		0		
1253		JPS		59588		501.688		501.702		1		0		1		0		
1253		EDG*		329		501.688		464.387		1		0		1		0		


1254		A*		575542		502.482		504.231		1		0		0		0		
1254		Dijkstra		1566974		502.482		502.504		1		0		1		0		
1254		JPS		27375		502.482		502.504		1		0		1		0		
1254		EDG*		6300		502.482		475.897		1		0		1		0		


1255		A*		62430		500.004		498.862		1		0		1		0		
1255		Dijkstra		5451903		500.004		498.862		1		0		1		0		
1255		JPS		34152		500.004		498.862		1		0		1		0		
1255		EDG*		522		500.004		494.643		1		0		1		0		


1256		A*		207423		502.492		514.93		1		0		0		0		
1256		Dijkstra		4678779		502.492		502.501		1		0		1		0		
1256		JPS		52561		502.492		502.501		1		0		1		0		
1256		EDG*		997		502.492		473.525		1		0		1		0		


1257		A*		425577		502.262		501.688		1		0		1		0		
1257		Dijkstra		2085431		502.262		501.688		1		0		1		0		
1257		JPS		23851		502.262		501.688		1		0		1		0		
1257		EDG*		2611		502.262		473.334		1		0		1		0		


1258		A*		63178		502.563		502.573		1		0		1		0		
1258		Dijkstra		4142733		502.563		502.573		1		0		1		0		
1258		JPS		46537		502.563		502.573		1		0		1		0		
1258		EDG*		280		502.563		470.056		1		0		1		0		


1259		A*		63047		503.186		503.203		1		0		1		0		
1259		Dijkstra		3957876		503.186		503.203		1		0		1		0		
1259		JPS		69554		503.186		503.203		1		0		1		0		
1259		EDG*		104		503.186		465.296		1		0		1		0		


1260		A*		62531		502.909		502.932		1		0		1		0		
1260		Dijkstra		5572672		502.909		502.932		1		0		1		0		
1260		JPS		39217		502.909		502.932		1		0		1		0		
1260		EDG*		343		502.909		489.541		1		0		1		0		


1261		A*		66336		505.884		531.674		1		0		0		0		
1261		Dijkstra		4049749		505.884		505.903		1		0		1		0		
1261		JPS		75623		505.884		505.903		1		0		1		0		
1261		EDG*		281		505.884		470.516		1		0		1		0		


1262		A*		437558		505.108		505.944		1		0		0		0		
1262		Dijkstra		4350857		505.108		505.944		1		0		0		0		
1262		JPS		30047		505.108		505.944		1		0		0		0		
1262		EDG*		2000		505.108		486.846		1		0		1		0		


1263		A*		62621		506.235		506.262		1		0		1		0		
1263		Dijkstra		4918873		506.235		506.262		1		0		1		0		
1263		JPS		41826		506.235		506.262		1		0		1		0		
1263		EDG*		107		506.235		489.36		1		0		1		0		


1264		A*		63148		504.352		504.375		1		0		1		0		
1264		Dijkstra		3594940		504.352		504.375		1		0		1		0		
1264		JPS		55796		504.352		504.375		1		0		1		0		
1264		EDG*		367		504.352		477.718		1		0		1		0		


1265		A*		63165		506.026		508.975		1		0		0		0		
1265		Dijkstra		5038888		506.026		506.046		1		0		1		0		
1265		JPS		55349		506.026		506.046		1		0		1		0		
1265		EDG*		1269		506.026		472.525		1		0		1		0		


1266		A*		71636		505.068		507.432		1		0		0		0		
1266		Dijkstra		5124001		505.068		505.089		1		0		1		0		
1266		JPS		46911		505.068		505.089		1		0		1		0		
1266		EDG*		498		505.068		483.817		1		0		1		0		


1267		A*		79254		504.642		515.632		1		0		0		0		
1267		Dijkstra		2019250		504.642		505.489		1		0		0		0		
1267		JPS		31910		504.642		505.489		1		0		0		0		
1267		EDG*		1923		504.642		482.473		1		0		1		0		


1268		A*		63436		504.48		504.487		1		0		1		0		
1268		Dijkstra		3349241		504.48		504.487		1		0		1		0		
1268		JPS		13554		504.48		504.487		1		0		1		0		
1268		EDG*		1021		504.48		486.947		1		0		1		0		


1269		A*		507063		505.056		503.074		1		0		1		0		
1269		Dijkstra		2367340		505.056		503.074		1		0		1		0		
1269		JPS		49608		505.056		503.074		1		0		1		0		
1269		EDG*		2518		505.056		469.726		1		0		1		0		


1270		A*		575983		506.926		505.189		1		0		1		0		
1270		Dijkstra		5624414		506.926		505.189		1		0		1		0		
1270		JPS		50289		506.926		505.189		1		0		1		0		
1270		EDG*		5778		506.926		474.2		1		0		1		0		


1271		A*		63492		508.497		508.5		1		0		1		0		
1271		Dijkstra		3703431		508.497		508.5		1		0		1		0		
1271		JPS		7966		508.497		508.5		1		0		1		0		
1271		EDG*		359		508.497		501.232		1		0		1		0		


1272		A*		677807		510.943		507.203		1		0		1		0		
1272		Dijkstra		4737743		510.943		507.203		1		0		1		0		
1272		JPS		54256		510.943		507.203		1		0		1		0		
1272		EDG*		5846		510.943		482.599		1		0		1		0		


1273		A*		461629		510.522		510.53		1		0		1		0		
1273		Dijkstra		4998077		510.522		510.53		1		0		1		0		
1273		JPS		23306		510.522		510.53		1		0		1		0		
1273		EDG*		898		510.522		496.801		1		0		1		0		


1274		A*		62818		510.754		510.775		1		0		1		0		
1274		Dijkstra		3878321		510.754		510.775		1		0		1		0		
1274		JPS		31672		510.754		510.775		1		0		1		0		
1274		EDG*		902		510.754		475.751		1		0		1		0		


1275		A*		78123		510.252		511.447		1		0		0		0		
1275		Dijkstra		4805125		510.252		510.275		1		0		1		0		
1275		JPS		69011		510.252		510.275		1		0		1		0		
1275		EDG*		297		510.252		483.613		1		0		1		0		


1276		A*		63375		511.86		530.373		1		0		0		0		
1276		Dijkstra		4104285		511.86		511.874		1		0		1		0		
1276		JPS		94142		511.86		511.874		1		0		1		0		
1276		EDG*		533		511.86		479.674		1		0		1		0		


1277		A*		225256		508.309		523.23		1		0		0		0		
1277		Dijkstra		5699218		508.309		508.315		1		0		1		0		
1277		JPS		34938		508.309		508.315		1		0		1		0		
1277		EDG*		473		508.309		483.039		1		0		1		0		


1278		A*		67155		511.365		514.318		1		0		0		0		
1278		Dijkstra		4256409		511.365		509.047		1		0		1		0		
1278		JPS		26132		511.365		509.047		1		0		1		0		
1278		EDG*		1265		511.365		491.534		1		0		1		0		


1279		A*		153663		510.759		510.774		1		0		1		0		
1279		Dijkstra		5635989		510.759		510.774		1		0		1		0		
1279		JPS		43000		510.759		510.774		1		0		1		0		
1279		EDG*		347		510.759		473.128		1		0		1		0		


1280		A*		403065		509.215		508.403		1		0		1		0		
1280		Dijkstra		3468152		509.215		508.403		1		0		1		0		
1280		JPS		21432		509.215		508.403		1		0		1		0		
1280		EDG*		2761		509.215		473.798		1		0		1		0		


1281		A*		151895		512.595		511.69		1		0		1		0		
1281		Dijkstra		2074531		512.595		511.69		1		0		1		0		
1281		JPS		31303		512.595		511.69		1		0		1		0		
1281		EDG*		3976		512.595		495.065		1		0		1		0		


1282		A*		63742		513.87		513.872		1		0		1		0		
1282		Dijkstra		4023162		513.87		513.872		1		0		1		0		
1282		JPS		12916		513.87		513.872		1		0		1		0		
1282		EDG*		135		513.87		506.357		1		0		1		0		


1283		A*		87344		515.225		515.229		1		0		1		0		
1283		Dijkstra		4199972		515.225		515.229		1		0		1		0		
1283		JPS		9555		515.225		515.229		1		0		1		0		
1283		EDG*		678		515.225		499.464		1		0		1		0		


1284		A*		1070415		512.806		513.644		1		0		0		0		
1284		Dijkstra		3505334		512.806		513.644		1		0		0		0		
1284		JPS		136277		512.806		513.644		1		0		0		0		
1284		EDG*		4034		512.806		501.94		1		0		1		0		


1285		A*		62683		514.264		512.29		1		0		1		0		
1285		Dijkstra		5892823		514.264		512.29		1		0		1		0		
1285		JPS		30999		514.264		512.29		1		0		1		0		
1285		EDG*		389		514.264		492.002		1		0		1		0		


1286		A*		74394		514.754		549.331		1		0		0		0		
1286		Dijkstra		3050929		514.754		514.775		1		0		1		0		
1286		JPS		48108		514.754		514.775		1		0		1		0		
1286		EDG*		1519		514.754		491.195		1		0		1		0		


1287		A*		83227		513.061		513.073		1		0		1		0		
1287		Dijkstra		5262348		513.061		513.073		1		0		1		0		
1287		JPS		38831		513.061		513.073		1		0		1		0		
1287		EDG*		345		513.061		477.106		1		0		1		0		


1288		A*		63772		514.522		521.558		1		0		0		0		
1288		Dijkstra		4793355		514.522		514.53		1		0		1		0		
1288		JPS		41640		514.522		514.53		1		0		1		0		
1288		EDG*		325		514.522		485.276		1		0		1		0		


1289		A*		157687		515.421		515.43		1		0		1		0		
1289		Dijkstra		3889867		515.421		515.43		1		0		1		0		
1289		JPS		45544		515.421		515.43		1		0		1		0		
1289		EDG*		105		515.421		484.434		1		0		1		0		


1290		A*		63949		515.801		526.359		1		0		0		0		
1290		Dijkstra		3650237		515.801		515.817		1		0		1		0		
1290		JPS		74428		515.801		515.817		1		0		1		0		
1290		EDG*		1689		515.801		486.817		1		0		1		0		


1291		A*		63296		517.429		517.446		1		0		1		0		
1291		Dijkstra		2595445		517.429		517.446		1		0		1		0		
1291		JPS		61986		517.429		517.446		1		0		1		0		
1291		EDG*		534		517.429		479.798		1		0		1		0		


1292		A*		66070		517.808		520.418		1		0		0		0		
1292		Dijkstra		2158013		517.808		517.49		1		0		1		0		
1292		JPS		52229		517.808		517.49		1		0		1		0		
1292		EDG*		947		517.808		496.081		1		0		1		0		


1293		A*		371262		517.978		530.416		1		0		0		0		
1293		Dijkstra		4791225		517.978		517.987		1		0		1		0		
1293		JPS		36439		517.978		517.987		1		0		1		0		
1293		EDG*		1649		517.978		492.468		1		0		1		0		


1294		A*		62959		519.803		519.834		1		0		1		0		
1294		Dijkstra		4082593		519.803		519.834		1		0		1		0		
1294		JPS		46425		519.803		519.834		1		0		1		0		
1294		EDG*		104		519.803		513.595		1		0		1		0		


1295		A*		62646		518.026		518.046		1		0		1		0		
1295		Dijkstra		2387164		518.026		518.046		1		0		1		0		
1295		JPS		27307		518.026		518.046		1		0		1		0		
1295		EDG*		107		518.026		480.942		1		0		1		0		


1296		A*		144338		518.894		519.144		1		0		0		0		
1296		Dijkstra		2422155		518.894		519.144		1		0		0		0		
1296		JPS		10730		518.894		519.144		1		0		0		0		
1296		EDG*		2475		518.894		499.583		1		0		1		0		


1297		A*		64017		516.576		516.588		1		0		1		0		
1297		Dijkstra		4471955		516.576		516.588		1		0		1		0		
1297		JPS		45762		516.576		516.588		1		0		1		0		
1297		EDG*		126		516.576		479.585		1		0		1		0		


1298		A*		437198		517.48		517.487		1		0		1		0		
1298		Dijkstra		4235536		517.48		517.487		1		0		1		0		
1298		JPS		23823		517.48		517.487		1		0		1		0		
1298		EDG*		1045		517.48		514.718		1		0		1		0		


1299		A*		63085		517.713		516.56		1		0		1		0		
1299		Dijkstra		3510091		517.713		516.56		1		0		1		0		
1299		JPS		77309		517.713		516.56		1		0		1		0		
1299		EDG*		825		517.713		483.37		1		0		1		0		


1300		A*		340206		516.723		525.844		1		0		0		0		
1300		Dijkstra		4457146		516.723		517.558		1		0		0		0		
1300		JPS		51193		516.723		517.558		1		0		0		0		
1300		EDG*		1761		516.723		498.236		1		0		1		0		


1301		A*		74590		520.085		520.103		1		0		1		0		
1301		Dijkstra		5942854		520.085		520.103		1		0		1		0		
1301		JPS		35187		520.085		520.103		1		0		1		0		
1301		EDG*		107		520.085		480.942		1		0		1		0		


1302		A*		559798		522.294		520.904		1		0		1		0		
1302		Dijkstra		1344736		522.294		520.904		1		0		1		0		
1302		JPS		23244		522.294		520.904		1		0		1		0		
1302		EDG*		3230		522.294		501.402		1		0		1		0		


1303		A*		83602		523.281		523.304		1		0		1		0		
1303		Dijkstra		5314249		523.281		523.304		1		0		1		0		
1303		JPS		30922		523.281		523.304		1		0		1		0		
1303		EDG*		4128		523.281		493.267		1		0		1		0		


1304		A*		62540		520.105		520.133		1		0		1		0		
1304		Dijkstra		5547147		520.105		520.133		1		0		1		0		
1304		JPS		40161		520.105		520.133		1		0		1		0		
1304		EDG*		109		520.105		506.211		1		0		1		0		


1305		A*		552946		522.269		520.289		1		0		1		0		
1305		Dijkstra		3328570		522.269		520.289		1		0		1		0		
1305		JPS		54497		522.269		520.289		1		0		1		0		
1305		EDG*		3766		522.269		487.012		1		0		1		0		


1306		A*		168888		523.877		537.974		1		0		0		0		
1306		Dijkstra		3109267		523.877		523.887		1		0		1		0		
1306		JPS		50249		523.877		523.887		1		0		1		0		
1306		EDG*		106		523.877		489.437		1		0		1		0		


1307		A*		129288		523.365		544.818		1		0		0		0		
1307		Dijkstra		4193100		523.365		521.39		1		0		1		0		
1307		JPS		75801		523.365		521.39		1		0		1		0		
1307		EDG*		1140		523.365		500.286		1		0		1		0		


1308		A*		89738		520.95		531.518		1		0		0		0		
1308		Dijkstra		5898810		520.95		520.976		1		0		1		0		
1308		JPS		36980		520.95		520.976		1		0		1		0		
1308		EDG*		113		520.95		495.241		1		0		1		0		


1309		A*		937878		521.666		522.518		1		0		0		0		
1309		Dijkstra		4996938		521.666		522.518		1		0		0		0		
1309		JPS		86950		521.666		522.518		1		0		0		0		
1309		EDG*		4411		521.666		494.075		1		0		1		0		


1310		A*		93233		523.836		544.373		1		0		0		0		
1310		Dijkstra		2970400		523.836		523.844		1		0		1		0		
1310		JPS		33146		523.836		523.844		1		0		1		0		
1310		EDG*		307		523.836		492.503		1		0		1		0		


1311		A*		198661		525.174		531.817		1		0		0		0		
1311		Dijkstra		5354465		525.174		525.188		1		0		1		0		
1311		JPS		67948		525.174		525.188		1		0		1		0		
1311		EDG*		108		525.174		485.618		1		0		1		0		


1312		A*		243060		527.34		526.775		1		0		1		0		
1312		Dijkstra		3044090		527.34		526.775		1		0		1		0		
1312		JPS		34930		527.34		526.775		1		0		1		0		
1312		EDG*		7826		527.34		494.773		1		0		1		0		


1313		A*		63303		527.377		529.162		1		0		0		0		
1313		Dijkstra		4388940		527.377		526.233		1		0		1		0		
1313		JPS		44544		527.377		526.233		1		0		1		0		
1313		EDG*		1186		527.377		509.252		1		0		1		0		


1314		A*		236589		525.002		525.017		1		0		1		0		
1314		Dijkstra		4529502		525.002		525.017		1		0		1		0		
1314		JPS		19331		525.002		525.017		1		0		1		0		
1314		EDG*		4021		525.002		486.419		1		0		1		0		


1315		A*		295333		525.747		532.388		1		0		0		0		
1315		Dijkstra		4878778		525.747		525.759		1		0		1		0		
1315		JPS		59910		525.747		525.759		1		0		1		0		
1315		EDG*		428		525.747		489.297		1		0		1		0		


1316		A*		62649		525.08		525.104		1		0		1		0		
1316		Dijkstra		4982533		525.08		525.104		1		0		1		0		
1316		JPS		42802		525.08		525.104		1		0		1		0		
1316		EDG*		117		525.08		494.24		1		0		1		0		


1317		A*		63662		526.588		526.602		1		0		1		0		
1317		Dijkstra		4203661		526.588		526.602		1		0		1		0		
1317		JPS		41409		526.588		526.602		1		0		1		0		
1317		EDG*		107		526.588		486.901		1		0		1		0		


1318		A*		124373		524.512		524.189		1		0		1		0		
1318		Dijkstra		2661409		524.512		524.189		1		0		1		0		
1318		JPS		22869		524.512		524.189		1		0		1		0		
1318		EDG*		1763		524.512		490.991		1		0		1		0		


1319		A*		178651		525.698		526.529		1		0		0		0		
1319		Dijkstra		5393389		525.698		526.529		1		0		0		0		
1319		JPS		8345		525.698		526.529		1		0		0		0		
1319		EDG*		460		525.698		518.302		1		0		1		0		


1320		A*		63549		525.742		524.589		1		0		1		0		
1320		Dijkstra		2895394		525.742		524.589		1		0		1		0		
1320		JPS		47424		525.742		524.589		1		0		1		0		
1320		EDG*		1200		525.742		492.912		1		0		1		0		


1321		A*		81646		531.688		537.503		1		0		0		0		
1321		Dijkstra		3415757		531.688		531.702		1		0		1		0		
1321		JPS		55482		531.688		531.702		1		0		1		0		
1321		EDG*		411		531.688		495.318		1		0		1		0		


1322		A*		62945		529.495		529.518		1		0		1		0		
1322		Dijkstra		3380435		529.495		529.518		1		0		1		0		
1322		JPS		42691		529.495		529.518		1		0		1		0		
1322		EDG*		108		529.495		498.129		1		0		1		0		


1323		A*		110282		531.666		531.69		1		0		1		0		
1323		Dijkstra		5315220		531.666		531.69		1		0		1		0		
1323		JPS		26213		531.666		531.69		1		0		1		0		
1323		EDG*		1367		531.666		502.085		1		0		1		0		


1324		A*		305006		528.47		527.317		1		0		1		0		
1324		Dijkstra		5063459		528.47		527.317		1		0		1		0		
1324		JPS		30959		528.47		527.317		1		0		1		0		
1324		EDG*		1172		528.47		499.016		1		0		1		0		


1325		A*		114432		528.446		535.088		1		0		0		0		
1325		Dijkstra		5777658		528.446		528.459		1		0		1		0		
1325		JPS		88809		528.446		528.459		1		0		1		0		
1325		EDG*		2160		528.446		506.688		1		0		1		0		


1326		A*		392042		528.622		535.858		1		0		0		0		
1326		Dijkstra		3022802		528.622		527.801		1		0		1		0		
1326		JPS		22571		528.622		527.801		1		0		1		0		
1326		EDG*		765		528.622		502.004		1		0		1		0		


1327		A*		64506		531.286		548.288		1		0		0		0		
1327		Dijkstra		3030141		531.286		530.131		1		0		1		0		
1327		JPS		52412		531.286		530.131		1		0		1		0		
1327		EDG*		788		531.286		494.785		1		0		1		0		


1328		A*		63237		528.193		528.219		1		0		1		0		
1328		Dijkstra		4802862		528.193		528.219		1		0		1		0		
1328		JPS		48839		528.193		528.219		1		0		1		0		
1328		EDG*		114		528.193		501.858		1		0		1		0		


1329		A*		692535		531.617		531.045		1		0		1		0		
1329		Dijkstra		5596751		531.617		531.045		1		0		1		0		
1329		JPS		71460		531.617		531.045		1		0		1		0		
1329		EDG*		2833		531.617		495.813		1		0		1		0		


1330		A*		100065		528.546		528.559		1		0		1		0		
1330		Dijkstra		3656265		528.546		528.559		1		0		1		0		
1330		JPS		13848		528.546		528.559		1		0		1		0		
1330		EDG*		2025		528.546		495.324		1		0		1		0		


1331		A*		100120		535.362		535.373		1		0		1		0		
1331		Dijkstra		3455077		535.362		535.373		1		0		1		0		
1331		JPS		14602		535.362		535.373		1		0		1		0		
1331		EDG*		1755		535.362		510.413		1		0		1		0		


1332		A*		133848		532.495		529.59		1		0		1		0		
1332		Dijkstra		4820233		532.495		529.59		1		0		1		0		
1332		JPS		30134		532.495		529.59		1		0		1		0		
1332		EDG*		10742		532.495		505.959		1		0		1		0		


1333		A*		63383		535.281		534.718		1		0		1		0		
1333		Dijkstra		2802575		535.281		534.132		1		0		1		0		
1333		JPS		62831		535.281		534.132		1		0		1		0		
1333		EDG*		475		535.281		500.339		1		0		1		0		


1334		A*		378830		535.966		535.973		1		0		1		0		
1334		Dijkstra		4217217		535.966		535.973		1		0		1		0		
1334		JPS		36026		535.966		535.973		1		0		1		0		
1334		EDG*		890		535.966		509.595		1		0		1		0		


1335		A*		68040		533.968		567.374		1		0		0		0		
1335		Dijkstra		3893554		533.968		533.989		1		0		1		0		
1335		JPS		48928		533.968		533.989		1		0		1		0		
1335		EDG*		342		533.968		499.673		1		0		1		0		


1336		A*		1205024		535.196		532.858		1		0		1		0		
1336		Dijkstra		5015935		535.196		532.858		1		0		1		0		
1336		JPS		88311		535.196		532.858		1		0		1		0		
1336		EDG*		3446		535.196		528.943		1		0		1		0		


1337		A*		379748		535.186		533.446		1		0		1		0		
1337		Dijkstra		1510348		535.186		533.446		1		0		1		0		
1337		JPS		21253		535.186		533.446		1		0		1		0		
1337		EDG*		2658		535.186		500.105		1		0		1		0		


1338		A*		65134		532.122		543.861		1		0		0		0		
1338		Dijkstra		3620454		532.122		530.976		1		0		1		0		
1338		JPS		76645		532.122		530.976		1		0		1		0		
1338		EDG*		877		532.122		512.425		1		0		1		0		


1339		A*		345436		532.019		532.03		1		0		1		0		
1339		Dijkstra		5348240		532.019		532.03		1		0		1		0		
1339		JPS		55904		532.019		532.03		1		0		1		0		
1339		EDG*		353		532.019		502.221		1		0		1		0		


1340		A*		65253		533.578		533.604		1		0		1		0		
1340		Dijkstra		4818576		533.578		533.604		1		0		1		0		
1340		JPS		42229		533.578		533.604		1		0		1		0		
1340		EDG*		3813		533.578		516.792		1		0		1		0		


1341		A*		310582		536.735		536.744		1		0		1		0		
1341		Dijkstra		2372425		536.735		536.744		1		0		1		0		
1341		JPS		18715		536.735		536.744		1		0		1		0		
1341		EDG*		1611		536.735		512.678		1		0		1		0		


1342		A*		76512		536.553		546.818		1		0		0		0		
1342		Dijkstra		4778223		536.553		535.404		1		0		1		0		
1342		JPS		110277		536.553		535.404		1		0		1		0		
