地图名称：NewYork_1_1024.map
算例总数：3740


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
963		EDG*		1071		384.296		371.296		1		0		1		0		


964		A*		214244		385.752		385.172		1		0		1		0		
964		Dijkstra		3091720		385.752		385.172		1		0		1		0		
964		JPS		19365		385.752		385.172		1		0		1		0		
964		EDG*		1371		385.752		365.394		1		0		1		0		


965		A*		91772		387.688		387.117		1		0		1		0		
965		Dijkstra		2704261		387.688		387.117		1		0		1		0		
965		JPS		19683		387.688		387.117		1		0		1		0		
965		EDG*		1430		387.688		371.721		1		0		1		0		


966		A*		99146		387.605		387.616		1		0		1		0		
966		Dijkstra		2853559		387.605		387.616		1		0		1		0		
966		JPS		11191		387.605		387.616		1		0		1		0		
966		EDG*		415		387.605		359.082		1		0		1		0		


967		A*		223863		387.919		387.931		1		0		1		0		
967		Dijkstra		2837514		387.919		387.931		1		0		1		0		
967		JPS		12448		387.919		387.931		1		0		1		0		
967		EDG*		581		387.919		358.56		1		0		1		0		


968		A*		459344		386.362		385.788		1		0		1		0		
968		Dijkstra		3224381		386.362		385.788		1		0		1		0		
968		JPS		27509		386.362		385.788		1		0		1		0		
968		EDG*		1507		386.362		358.648		1		0		1		0		


969		A*		83135		386.279		385.701		1		0		1		0		
969		Dijkstra		2341979		386.279		385.701		1		0		1		0		
969		JPS		6257		386.279		385.701		1		0		1		0		
969		EDG*		1415		386.279		374.172		1		0		1		0		


970		A*		84261		386.63		386.646		1		0		1		0		
970		Dijkstra		2088056		386.63		386.646		1		0		1		0		
970		JPS		20032		386.63		386.646		1		0		1		0		
970		EDG*		1002		386.63		369.957		1		0		1		0		


971		A*		72251		388.63		388.646		1		0		1		0		
971		Dijkstra		2613199		388.63		388.646		1		0		1		0		
971		JPS		8282		388.63		388.646		1		0		1		0		
971		EDG*		1298		388.63		365.856		1		0		1		0		


972		A*		263178		389.801		389.817		1		0		1		0		
972		Dijkstra		1475419		389.801		389.817		1		0		1		0		
972		JPS		23306		389.801		389.817		1		0		1		0		
972		EDG*		1785		389.801		368.565		1		0		1		0		


973		A*		387539		390.622		390.044		1		0		1		0		
973		Dijkstra		3266631		390.622		390.044		1		0		1		0		
973		JPS		38432		390.622		390.044		1		0		1		0		
973		EDG*		1232		390.622		368.125		1		0		1		0		


974		A*		114317		390.066		390.073		1		0		1		0		
974		Dijkstra		3343828		390.066		390.073		1		0		1		0		
974		JPS		9452		390.066		390.073		1		0		1		0		
974		EDG*		1863		390.066		375.48		1		0		1		0		


975		A*		230039		388.973		387.817		1		0		1		0		
975		Dijkstra		3018724		388.973		387.817		1		0		1		0		
975		JPS		14079		388.973		387.817		1		0		1		0		
975		EDG*		851		388.973		364.617		1		0		1		0		


976		A*		67107		389.441		397.66		1		0		0		0		
976		Dijkstra		2926089		389.441		388.875		1		0		1		0		
976		JPS		15265		389.441		388.875		1		0		1		0		
976		EDG*		1312		389.441		376.01		1		0		1		0		


977		A*		256916		388.973		388.988		1		0		1		0		
977		Dijkstra		2942324		388.973		388.988		1		0		1		0		
977		JPS		10336		388.973		388.988		1		0		1		0		
977		EDG*		1059		388.973		364.46		1		0		1		0		


978		A*		319224		388.392		388.402		1		0		1		0		
978		Dijkstra		3233744		388.392		388.402		1		0		1		0		
978		JPS		14686		388.392		388.402		1		0		1		0		
978		EDG*		710		388.392		367.897		1		0		1		0		


979		A*		277732		391.907		391.916		1		0		1		0		
979		Dijkstra		952026		391.907		391.916		1		0		1		0		
979		JPS		10235		391.907		391.916		1		0		1		0		
979		EDG*		2434		391.907		367.865		1		0		1		0		


980		A*		283174		390.801		392.774		1		0		0		0		
980		Dijkstra		1615700		390.801		374.245		1		0		1		0		
980		JPS		9071		390.801		374.245		1		0		1		0		
980		EDG*		2396		390.801		365.229		1		0		1		0		


981		A*		93435		394.6		394.617		1		0		1		0		
981		Dijkstra		2345211		394.6		394.617		1		0		1		0		
981		JPS		14038		394.6		394.617		1		0		1		0		
981		EDG*		1098		394.6		373.427		1		0		1		0		


982		A*		269885		392.978		392.987		1		0		1		0		
982		Dijkstra		3294868		392.978		392.987		1		0		1		0		
982		JPS		16505		392.978		392.987		1		0		1		0		
982		EDG*		962		392.978		370.735		1		0		1		0		


983		A*		202059		392.617		391.459		1		0		1		0		
983		Dijkstra		1924856		392.617		391.459		1		0		1		0		
983		JPS		9354		392.617		391.459		1		0		1		0		
983		EDG*		2893		392.617		370.92		1		0		1		0		


984		A*		213637		394.049		392.887		1		0		1		0		
984		Dijkstra		2276649		394.049		392.887		1		0		1		0		
984		JPS		21806		394.049		392.887		1		0		1		0		
984		EDG*		3267		394.049		377.568		1		0		1		0		


985		A*		97742		395.902		395.331		1		0		1		0		
985		Dijkstra		2387160		395.902		395.331		1		0		1		0		
985		JPS		13213		395.902		395.331		1		0		1		0		
985		EDG*		1441		395.902		369.644		1		0		1		0		


986		A*		98592		394.174		394.188		1		0		1		0		
986		Dijkstra		2561685		394.174		394.188		1		0		1		0		
986		JPS		13801		394.174		394.188		1		0		1		0		
986		EDG*		1580		394.174		368.436		1		0		1		0		


987		A*		228508		392.333		392.345		1		0		1		0		
987		Dijkstra		2375604		392.333		392.345		1		0		1		0		
987		JPS		12917		392.333		392.345		1		0		1		0		
987		EDG*		2720		392.333		362.988		1		0		1		0		


988		A*		141629		395.09		393.931		1		0		1		0		
988		Dijkstra		1535881		395.09		393.931		1		0		1		0		
988		JPS		15687		395.09		393.931		1		0		1		0		
988		EDG*		2901		395.09		384.302		1		0		1		0		


989		A*		157485		395.96		397.974		1		0		0		0		
989		Dijkstra		3340921		395.96		395.974		1		0		1		0		
989		JPS		19170		395.96		395.974		1		0		1		0		
989		EDG*		2547		395.96		379.778		1		0		1		0		


990		A*		71848		393.914		393.346		1		0		1		0		
990		Dijkstra		3269378		393.914		393.346		1		0		1		0		
990		JPS		11940		393.914		393.346		1		0		1		0		
990		EDG*		891		393.914		371.882		1		0		1		0		


991		A*		236755		399.831		399.26		1		0		1		0		
991		Dijkstra		2283191		399.831		399.26		1		0		1		0		
991		JPS		11395		399.831		399.26		1		0		1		0		
991		EDG*		1841		399.831		383.365		1		0		1		0		


992		A*		188825		396.882		396.301		1		0		1		0		
992		Dijkstra		3444778		396.882		396.301		1		0		1		0		
992		JPS		16827		396.882		396.301		1		0		1		0		
992		EDG*		844		396.882		384.706		1		0		1		0		


993		A*		148174		399.617		399.045		1		0		1		0		
993		Dijkstra		3390804		399.617		399.045		1		0		1		0		
993		JPS		13868		399.617		399.045		1		0		1		0		
993		EDG*		2182		399.617		381.554		1		0		1		0		


994		A*		251901		399.664		399.087		1		0		1		0		
994		Dijkstra		1983198		399.664		399.087		1		0		1		0		
994		JPS		20449		399.664		399.087		1		0		1		0		
994		EDG*		1347		399.664		386.542		1		0		1		0		


995		A*		61499		398.453		398.475		1		0		1		0		
995		Dijkstra		2079384		398.453		398.475		1		0		1		0		
995		JPS		20629		398.453		398.475		1		0		1		0		
995		EDG*		86		398.453		388.99		1		0		1		0		


996		A*		255044		396.245		389.874		1		0		1		0		
996		Dijkstra		2577932		396.245		389.874		1		0		1		0		
996		JPS		12766		396.245		389.874		1		0		1		0		
996		EDG*		4953		396.245		380.104		1		0		1		0		


997		A*		246582		399.404		399.416		1		0		1		0		
997		Dijkstra		1716781		399.404		399.416		1		0		1		0		
997		JPS		10599		399.404		399.416		1		0		1		0		
997		EDG*		439		399.404		369.209		1		0		1		0		


998		A*		88562		397.186		396.617		1		0		1		0		
998		Dijkstra		3231095		397.186		396.617		1		0		1		0		
998		JPS		12836		397.186		396.617		1		0		1		0		
998		EDG*		1525		397.186		375.081		1		0		1		0		


999		A*		632368		399.115		397.96		1		0		1		0		
999		Dijkstra		3063867		399.115		397.96		1		0		1		0		
999		JPS		25430		399.115		397.96		1		0		1		0		
999		EDG*		3785		399.115		377.155		1		0		1		0		


1000		A*		194822		396.978		396.987		1		0		1		0		
1000		Dijkstra		3240669		396.978		396.987		1		0		1		0		
1000		JPS		11221		396.978		396.987		1		0		1		0		
1000		EDG*		1494		396.978		371.281		1		0		1		0		


1001		A*		156397		400.688		400.702		1		0		1		0		
1001		Dijkstra		2348564		400.688		400.702		1		0		1		0		
1001		JPS		20060		400.688		400.702		1		0		1		0		
1001		EDG*		1289		400.688		381.396		1		0		1		0		


1002		A*		65821		403.909		403.347		1		0		1		0		
1002		Dijkstra		2988783		403.909		403.347		1		0		1		0		
1002		JPS		12945		403.909		403.347		1		0		1		0		
1002		EDG*		1149		403.909		401.329		1		0		1		0		


1003		A*		65635		401.139		400.575		1		0		1		0		
1003		Dijkstra		3509957		401.139		400.575		1		0		1		0		
1003		JPS		11836		401.139		400.575		1		0		1		0		
1003		EDG*		539		401.139		388.446		1		0		1		0		


1004		A*		62652		402.683		402.118		1		0		1		0		
1004		Dijkstra		3523314		402.683		402.118		1		0		1		0		
1004		JPS		11330		402.683		402.118		1		0		1		0		
1004		EDG*		711		402.683		387.997		1		0		1		0		


1005		A*		79966		400.269		399.703		1		0		1		0		
1005		Dijkstra		3448369		400.269		399.703		1		0		1		0		
1005		JPS		10791		400.269		399.703		1		0		1		0		
1005		EDG*		677		400.269		382.489		1		0		1		0		


1006		A*		667759		400.061		398.902		1		0		1		0		
1006		Dijkstra		2456245		400.061		398.902		1		0		1		0		
1006		JPS		32326		400.061		398.902		1		0		1		0		
1006		EDG*		4062		400.061		379.166		1		0		1		0		


1007		A*		69176		400.806		400.816		1		0		1		0		
1007		Dijkstra		2952336		400.806		400.816		1		0		1		0		
1007		JPS		12263		400.806		400.816		1		0		1		0		
1007		EDG*		1639		400.806		388.019		1		0		1		0		


1008		A*		215769		401.955		400.217		1		0		1		0		
1008		Dijkstra		2193694		401.955		400.217		1		0		1		0		
1008		JPS		12126		401.955		400.217		1		0		1		0		
1008		EDG*		2864		401.955		397.211		1		0		1		0		


1009		A*		200632		403.492		403.501		1		0		1		0		
1009		Dijkstra		2612444		403.492		403.501		1		0		1		0		
1009		JPS		23639		403.492		403.501		1		0		1		0		
1009		EDG*		889		403.492		376.04		1		0		1		0		


1010		A*		120648		400.73		400.16		1		0		1		0		
1010		Dijkstra		3252209		400.73		400.16		1		0		1		0		
1010		JPS		9561		400.73		400.16		1		0		1		0		
1010		EDG*		3038		400.73		380.659		1		0		1		0		


1011		A*		229323		406.931		404.602		1		0		1		0		
1011		Dijkstra		2077621		406.931		404.602		1		0		1		0		
1011		JPS		15701		406.931		404.602		1		0		1		0		
1011		EDG*		2763		406.931		382.142		1		0		1		0		


1012		A*		478044		407.853		407.272		1		0		1		0		
1012		Dijkstra		3550475		407.853		407.272		1		0		1		0		
1012		JPS		22103		407.853		407.272		1		0		1		0		
1012		EDG*		2849		407.853		394.108		1		0		1		0		


1013		A*		90464		404.735		403.573		1		0		1		0		
1013		Dijkstra		2574729		404.735		403.573		1		0		1		0		
1013		JPS		19973		404.735		403.573		1		0		1		0		
1013		EDG*		2247		404.735		379.382		1		0		1		0		


1014		A*		184109		407.742		406.589		1		0		1		0		
1014		Dijkstra		1791235		407.742		406.589		1		0		1		0		
1014		JPS		16991		407.742		406.589		1		0		1		0		
1014		EDG*		3843		407.742		395.366		1		0		1		0		


1015		A*		200935		406.683		405.532		1		0		1		0		
1015		Dijkstra		2504727		406.683		405.532		1		0		1		0		
1015		JPS		13609		406.683		405.532		1		0		1		0		
1015		EDG*		2116		406.683		389.562		1		0		1		0		


1016		A*		74238		404.316		403.745		1		0		1		0		
1016		Dijkstra		1778765		404.316		403.745		1		0		1		0		
1016		JPS		7155		404.316		403.745		1		0		1		0		
1016		EDG*		1045		404.316		384.642		1		0		1		0		


1017		A*		90392		405.458		405.474		1		0		1		0		
1017		Dijkstra		853436		405.458		405.474		1		0		1		0		
1017		JPS		10491		405.458		405.474		1		0		1		0		
1017		EDG*		1658		405.458		386.438		1		0		1		0		


1018		A*		313084		405.132		427.517		1		0		0		0		
1018		Dijkstra		2772398		405.132		405.145		1		0		1		0		
1018		JPS		13153		405.132		405.145		1		0		1		0		
1018		EDG*		2980		405.132		392.267		1		0		1		0		


1019		A*		198150		407.056		378.073		1		0		1		0		
1019		Dijkstra		1312036		407.056		374.759		1		0		1		0		
1019		JPS		11230		407.056		374.759		1		0		1		0		
1019		EDG*		1991		407.056		386.039		1		0		1		0		


1020		A*		374013		406.026		406.046		1		0		1		0		
1020		Dijkstra		2020719		406.026		406.046		1		0		1		0		
1020		JPS		24683		406.026		406.046		1		0		1		0		
1020		EDG*		1207		406.026		389.327		1		0		1		0		


1021		A*		118273		408.399		408.417		1		0		1		0		
1021		Dijkstra		2172815		408.399		408.417		1		0		1		0		
1021		JPS		16274		408.399		408.417		1		0		1		0		
1021		EDG*		1367		408.399		398.302		1		0		1		0		


1022		A*		65585		411.243		411.243		1		0		1		0		
1022		Dijkstra		1675593		411.243		411.243		1		0		1		0		
1022		JPS		4898		411.243		411.243		1		0		1		0		
1022		EDG*		88		411.243		410.011		1		0		1		0		


1023		A*		621937		408.622		408.044		1		0		1		0		
1023		Dijkstra		1653707		408.622		408.044		1		0		1		0		
1023		JPS		35722		408.622		408.044		1		0		1		0		
1023		EDG*		865		408.622		383.318		1		0		1		0		


1024		A*		113419		411.387		422.803		1		0		0		0		
1024		Dijkstra		2465323		411.387		410.817		1		0		1		0		
1024		JPS		33575		411.387		410.817		1		0		1		0		
1024		EDG*		952		411.387		397.61		1		0		1		0		


1025		A*		130095		409.512		408.946		1		0		1		0		
1025		Dijkstra		2641027		409.512		408.946		1		0		1		0		
1025		JPS		17553		409.512		408.946		1		0		1		0		
1025		EDG*		1851		409.512		390.734		1		0		1		0		


1026		A*		62167		409.257		409.274		1		0		1		0		
1026		Dijkstra		1934201		409.257		409.274		1		0		1		0		
1026		JPS		15240		409.257		409.274		1		0		1		0		
1026		EDG*		87		409.257		382.984		1		0		1		0		


1027		A*		369668		410.563		409.987		1		0		1		0		
1027		Dijkstra		2738916		410.563		409.987		1		0		1		0		
1027		JPS		34352		410.563		409.987		1		0		1		0		
1027		EDG*		2006		410.563		391.718		1		0		1		0		


1028		A*		381470		410.09		414.545		1		0		0		0		
1028		Dijkstra		2183864		410.09		408.931		1		0		1		0		
1028		JPS		23415		410.09		408.931		1		0		1		0		
1028		EDG*		2996		410.09		389.538		1		0		1		0		


1029		A*		228183		409.38		409.387		1		0		1		0		
1029		Dijkstra		3470947		409.38		409.387		1		0		1		0		
1029		JPS		15491		409.38		409.387		1		0		1		0		
1029		EDG*		1566		409.38		389.424		1		0		1		0		


1030		A*		431009		410.35		418.329		1		0		0		0		
1030		Dijkstra		2631266		410.35		409.773		1		0		1		0		
1030		JPS		20945		410.35		409.773		1		0		1		0		
1030		EDG*		2801		410.35		388.07		1		0		1		0		


1031		A*		481419		413.056		444.802		1		0		0		0		
1031		Dijkstra		3813255		413.056		413.074		1		0		1		0		
1031		JPS		23888		413.056		413.074		1		0		1		0		
1031		EDG*		2414		413.056		395.874		1		0		1		0		


1032		A*		598111		412.127		412.146		1		0		1		0		
1032		Dijkstra		1707462		412.127		412.146		1		0		1		0		
1032		JPS		22371		412.127		412.146		1		0		1		0		
1032		EDG*		1441		412.127		390.554		1		0		1		0		


1033		A*		78998		413.203		413.216		1		0		1		0		
1033		Dijkstra		1223425		413.203		413.216		1		0		1		0		
1033		JPS		19103		413.203		413.216		1		0		1		0		
1033		EDG*		89		413.203		381.872		1		0		1		0		


1034		A*		307723		414.416		424.917		1		0		0		0		
1034		Dijkstra		2934528		414.416		407.988		1		0		1		0		
1034		JPS		16503		414.416		407.988		1		0		1		0		
1034		EDG*		5124		414.416		387.721		1		0		1		0		


1035		A*		245883		415.149		415.159		1		0		1		0		
1035		Dijkstra		2412802		415.149		415.159		1		0		1		0		
1035		JPS		12736		415.149		415.159		1		0		1		0		
1035		EDG*		699		415.149		386.528		1		0		1		0		


1036		A*		129397		415.843		421.131		1		0		0		0		
1036		Dijkstra		3543449		415.843		415.274		1		0		1		0		
1036		JPS		16896		415.843		415.274		1		0		1		0		
1036		EDG*		1663		415.843		396.827		1		0		1		0		


1037		A*		191316		413.132		412.559		1		0		1		0		
1037		Dijkstra		1256500		413.132		412.559		1		0		1		0		
1037		JPS		22564		413.132		412.559		1		0		1		0		
1037		EDG*		1600		413.132		392.181		1		0		1		0		


1038		A*		92418		415.948		415.959		1		0		1		0		
1038		Dijkstra		3824637		415.948		415.959		1		0		1		0		
1038		JPS		8866		415.948		415.959		1		0		1		0		
1038		EDG*		2434		415.948		396.926		1		0		1		0		


1039		A*		86463		413.801		413.231		1		0		1		0		
1039		Dijkstra		2254680		413.801		413.231		1		0		1		0		
1039		JPS		16552		413.801		413.231		1		0		1		0		
1039		EDG*		1613		413.801		388.451		1		0		1		0		


1040		A*		126503		412.238		411.658		1		0		1		0		
1040		Dijkstra		3067748		412.238		411.658		1		0		1		0		
1040		JPS		11303		412.238		411.658		1		0		1		0		
1040		EDG*		1150		412.238		395.837		1		0		1		0		


1041		A*		248781		416.752		416.758		1		0		1		0		
1041		Dijkstra		3106543		416.752		416.758		1		0		1		0		
1041		JPS		9697		416.752		416.758		1		0		1		0		
1041		EDG*		915		416.752		398.749		1		0		1		0		


1042		A*		548003		417.96		417.974		1		0		1		0		
1042		Dijkstra		1610115		417.96		417.974		1		0		1		0		
1042		JPS		20404		417.96		417.974		1		0		1		0		
1042		EDG*		1577		417.96		394.659		1		0		1		0		


1043		A*		97843		418.63		442.117		1		0		0		0		
1043		Dijkstra		2772264		418.63		418.646		1		0		1		0		
1043		JPS		8902		418.63		418.646		1		0		1		0		
1043		EDG*		1451		418.63		389.747		1		0		1		0		


1044		A*		278095		419.291		418.716		1		0		1		0		
1044		Dijkstra		2800320		419.291		418.716		1		0		1		0		
1044		JPS		14487		419.291		418.716		1		0		1		0		
1044		EDG*		2709		419.291		397.169		1		0		1		0		


1045		A*		134774		417.233		415.488		1		0		1		0		
1045		Dijkstra		3651761		417.233		415.488		1		0		1		0		
1045		JPS		21434		417.233		415.488		1		0		1		0		
1045		EDG*		3896		417.233		393.771		1		0		1		0		


1046		A*		182180		417.375		416.802		1		0		1		0		
1046		Dijkstra		1620911		417.375		416.802		1		0		1		0		
1046		JPS		31072		417.375		416.802		1		0		1		0		
1046		EDG*		1370		417.375		387.129		1		0		1		0		


1047		A*		86810		417.274		173.272		1		0		1		0		
1047		Dijkstra		431479		417.274		173.272		1		0		1		0		
1047		JPS		5096		417.274		173.272		1		0		1		0		
1047		EDG*		7057		417.274		396.629		1		0		1		0		


1048		A*		66441		418.747		418.173		1		0		1		0		
1048		Dijkstra		2509462		418.747		418.173		1		0		1		0		
1048		JPS		16690		418.747		418.173		1		0		1		0		
1048		EDG*		2618		418.747		400.193		1		0		1		0		


1049		A*		403733		418.5		418.517		1		0		1		0		
1049		Dijkstra		2156412		418.5		418.517		1		0		1		0		
1049		JPS		20880		418.5		418.517		1		0		1		0		
1049		EDG*		1570		418.5		397.155		1		0		1		0		


1050		A*		164878		418.174		438.074		1		0		0		0		
1050		Dijkstra		3176889		418.174		418.188		1		0		1		0		
1050		JPS		21515		418.174		418.188		1		0		1		0		
1050		EDG*		744		418.174		391.616		1		0		1		0		


1051		A*		130864		422.642		421.489		1		0		1		0		
1051		Dijkstra		3362854		422.642		421.489		1		0		1		0		
1051		JPS		11968		422.642		421.489		1		0		1		0		
1051		EDG*		1540		422.642		403.257		1		0		1		0		


1052		A*		148341		422.782		422.201		1		0		1		0		
1052		Dijkstra		3795995		422.782		422.201		1		0		1		0		
1052		JPS		19846		422.782		422.201		1		0		1		0		
1052		EDG*		870		422.782		405.382		1		0		1		0		


1053		A*		216794		422.541		422.56		1		0		1		0		
1053		Dijkstra		2707641		422.541		422.56		1		0		1		0		
1053		JPS		13964		422.541		422.56		1		0		1		0		
1053		EDG*		1506		422.541		399.859		1		0		1		0		


1054		A*		209759		422.345		429.145		1		0		0		0		
1054		Dijkstra		2454886		422.345		421.188		1		0		1		0		
1054		JPS		23664		422.345		421.188		1		0		1		0		
1054		EDG*		1823		422.345		397.898		1		0		1		0		


1055		A*		151552		421.777		421.202		1		0		1		0		
1055		Dijkstra		2719487		421.777		421.202		1		0		1		0		
1055		JPS		14615		421.777		421.202		1		0		1		0		
1055		EDG*		1393		421.777		404.417		1		0		1		0		


1056		A*		193109		423.203		426.129		1		0		0		0		
1056		Dijkstra		3447223		423.203		422.631		1		0		1		0		
1056		JPS		35192		423.203		422.631		1		0		1		0		
1056		EDG*		2013		423.203		394.027		1		0		1		0		


1057		A*		217781		423.186		469.602		1		0		0		0		
1057		Dijkstra		1410494		423.186		422.617		1		0		1		0		
1057		JPS		14800		423.186		422.617		1		0		1		0		
1057		EDG*		5077		423.186		404.071		1		0		1		0		


1058		A*		298628		420.782		420.201		1		0		1		0		
1058		Dijkstra		3811821		420.782		420.201		1		0		1		0		
1058		JPS		15219		420.782		420.201		1		0		1		0		
1058		EDG*		1853		420.782		403.961		1		0		1		0		


1059		A*		481470		422.161		421.588		1		0		1		0		
1059		Dijkstra		2041444		422.161		421.588		1		0		1		0		
1059		JPS		21990		422.161		421.588		1		0		1		0		
1059		EDG*		2855		422.161		397.441		1		0		1		0		


1060		A*		99384		421.914		420.76		1		0		1		0		
1060		Dijkstra		3919060		421.914		420.76		1		0		1		0		
1060		JPS		16030		421.914		420.76		1		0		1		0		
1060		EDG*		2036		421.914		398.58		1		0		1		0		


1061		A*		77026		427.617		427.045		1		0		1		0		
1061		Dijkstra		2031428		427.617		427.045		1		0		1		0		
