地图名称：London_1_1024.map
算例总数：3410


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2375		EDG*		5475		950.202		910.631		1		0		1		0		


2376		A*		743750		948.935		1032.76		1		0		0		0		
2376		Dijkstra		7839795		948.935		946.636		1		0		1		0		
2376		JPS		87709		948.935		946.636		1		0		1		0		
2376		EDG*		10783		948.935		900.705		1		0		1		0		


2377		A*		433094		949.164		946.847		1		0		1		0		
2377		Dijkstra		6521679		949.164		946.847		1		0		1		0		
2377		JPS		141032		949.164		946.847		1		0		1		0		
2377		EDG*		6039		949.164		893.33		1		0		1		0		


2378		A*		292790		951.871		950.751		1		0		1		0		
2378		Dijkstra		8854651		951.871		950.751		1		0		1		0		
2378		JPS		65973		951.871		950.751		1		0		1		0		
2378		EDG*		4799		951.871		927.008		1		0		1		0		


2379		A*		69147		949.854		949.909		1		0		1		0		
2379		Dijkstra		6190701		949.854		949.909		1		0		1		0		
2379		JPS		68789		949.854		949.909		1		0		1		0		
2379		EDG*		175		949.854		936.144		1		0		1		0		


2380		A*		1007434		949.85		949.876		1		0		1		0		
2380		Dijkstra		8309419		949.85		949.876		1		0		1		0		
2380		JPS		78910		949.85		949.876		1		0		1		0		
2380		EDG*		11288		949.85		901.948		1		0		1		0		


2381		A*		961295		954.703		900.904		1		0		1		0		
2381		Dijkstra		5176896		954.703		900.904		1		0		1		0		
2381		JPS		36667		954.703		900.904		1		0		1		0		
2381		EDG*		3994		954.703		900.096		1		0		1		0		


2382		A*		111034		955.138		954.609		1		0		1		0		
2382		Dijkstra		6305247		955.138		954.609		1		0		1		0		
2382		JPS		63988		955.138		954.609		1		0		1		0		
2382		EDG*		1027		955.138		950.702		1		0		1		0		


2383		A*		790647		954.159		958.577		1		0		0		0		
2383		Dijkstra		6219182		954.159		953.605		1		0		1		0		
2383		JPS		67430		954.159		953.605		1		0		1		0		
2383		EDG*		4385		954.159		889.688		1		0		1		0		


2384		A*		445701		955.235		971.248		1		0		0		0		
2384		Dijkstra		4926877		955.235		954.676		1		0		1		0		
2384		JPS		38434		955.235		954.676		1		0		1		0		
2384		EDG*		12705		955.235		912.629		1		0		1		0		


2385		A*		505896		953.384		952.835		1		0		1		0		
2385		Dijkstra		9387466		953.384		952.835		1		0		1		0		
2385		JPS		79649		953.384		952.835		1		0		1		0		
2385		EDG*		986		953.384		890.439		1		0		1		0		


2386		A*		221014		955.102		963.937		1		0		0		0		
2386		Dijkstra		6360310		955.102		955.151		1		0		1		0		
2386		JPS		127250		955.102		955.151		1		0		1		0		
2386		EDG*		8506		955.102		915.064		1		0		1		0		


2387		A*		1047561		953.712		963.349		1		0		0		0		
2387		Dijkstra		8887108		953.712		952.595		1		0		1		0		
2387		JPS		103911		953.712		952.595		1		0		1		0		
2387		EDG*		886		953.712		901.963		1		0		1		0		


2388		A*		69937		954.965		955.007		1		0		1		0		
2388		Dijkstra		6420198		954.965		955.007		1		0		1		0		
2388		JPS		82395		954.965		955.007		1		0		1		0		
2388		EDG*		1261		954.965		901.575		1		0		1		0		


2389		A*		207209		952.808		952.247		1		0		1		0		
2389		Dijkstra		7821001		952.808		952.247		1		0		1		0		
2389		JPS		39250		952.808		952.247		1		0		1		0		
2389		EDG*		6395		952.808		923.145		1		0		1		0		


2390		A*		421506		953.259		982.292		1		0		0		0		
2390		Dijkstra		7347936		953.259		953.291		1		0		1		0		
2390		JPS		51769		953.259		953.291		1		0		1		0		
2390		EDG*		5281		953.259		896.066		1		0		1		0		


2391		A*		1786060		957.654		984.621		1		0		0		0		
2391		Dijkstra		7634163		957.654		957.089		1		0		1		0		
2391		JPS		163042		957.654		957.089		1		0		1		0		
2391		EDG*		11689		957.654		925.604		1		0		1		0		


2392		A*		1150018		956.474		960.722		1		0		0		0		
2392		Dijkstra		8409040		956.474		954.179		1		0		1		0		
2392		JPS		204316		956.474		954.179		1		0		1		0		
2392		EDG*		15274		956.474		920.251		1		0		1		0		


2393		A*		1979087		957.365		949.061		1		0		1		0		
2393		Dijkstra		6418999		957.365		949.061		1		0		1		0		
2393		JPS		132692		957.365		949.061		1		0		1		0		
2393		EDG*		7051		957.365		902.575		1		0		1		0		


2394		A*		131003		959.332		947.377		1		0		1		0		
2394		Dijkstra		7725268		959.332		907.55		1		0		1		0		
2394		JPS		108919		959.332		907.55		1		0		1		0		
2394		EDG*		5739		959.332		914.578		1		0		1		0		


2395		A*		2210441		958.323		1006.99		1		0		0		0		
2395		Dijkstra		7926830		958.323		957.175		1		0		1		0		
2395		JPS		87261		958.323		957.175		1		0		1		0		
2395		EDG*		10204		958.323		934.348		1		0		1		0		


2396		A*		3537222		958.715		958.163		1		0		1		0		
2396		Dijkstra		8395306		958.715		958.163		1		0		1		0		
2396		JPS		213010		958.715		958.163		1		0		1		0		
2396		EDG*		8382		958.715		899.014		1		0		1		0		


2397		A*		418365		959.958		886.205		1		0		1		0		
2397		Dijkstra		7918987		959.958		886.205		1		0		1		0		
2397		JPS		76650		959.958		886.205		1		0		1		0		
2397		EDG*		12451		959.958		905.456		1		0		1		0		


2398		A*		235411		958.845		1018.23		1		0		0		0		
2398		Dijkstra		6584590		958.845		958.291		1		0		1		0		
2398		JPS		60311		958.845		958.291		1		0		1		0		
2398		EDG*		2034		958.845		888.943		1		0		1		0		


2399		A*		80124		956.055		966.651		1		0		0		0		
2399		Dijkstra		8197468		956.055		955.523		1		0		1		0		
2399		JPS		69076		956.055		955.523		1		0		1		0		
2399		EDG*		707		956.055		935.596		1		0		1		0		


2400		A*		71765		956.918		956.965		1		0		1		0		
2400		Dijkstra		7753045		956.918		956.965		1		0		1		0		
2400		JPS		150325		956.918		956.965		1		0		1		0		
2400		EDG*		608		956.918		912.481		1		0		1		0		


2401		A*		925227		963.678		963.119		1		0		1		0		
2401		Dijkstra		6989947		963.678		963.119		1		0		1		0		
2401		JPS		41570		963.678		963.119		1		0		1		0		
2401		EDG*		10301		963.678		916.526		1		0		1		0		


2402		A*		1414541		962.465		961.904		1		0		1		0		
2402		Dijkstra		9549424		962.465		961.904		1		0		1		0		
2402		JPS		129147		962.465		961.904		1		0		1		0		
2402		EDG*		1878		962.465		895.822		1		0		1		0		


2403		A*		492922		963.675		905.293		1		0		1		0		
2403		Dijkstra		8426453		963.675		905.293		1		0		1		0		
2403		JPS		94659		963.675		905.293		1		0		1		0		
2403		EDG*		15443		963.675		922.421		1		0		1		0		


2404		A*		186848		963.909		969.976		1		0		0		0		
2404		Dijkstra		7547970		963.909		963.347		1		0		1		0		
2404		JPS		70008		963.909		963.347		1		0		1		0		
2404		EDG*		5585		963.909		913.695		1		0		1		0		


2405		A*		671061		961.762		960.619		1		0		1		0		
2405		Dijkstra		6800278		961.762		960.619		1		0		1		0		
2405		JPS		37691		961.762		960.619		1		0		1		0		
2405		EDG*		10633		961.762		913.854		1		0		1		0		


2406		A*		1239560		960.379		965.693		1		0		0		0		
2406		Dijkstra		6470734		960.379		948.707		1		0		1		0		
2406		JPS		150128		960.379		948.707		1		0		1		0		
2406		EDG*		4860		960.379		910.921		1		0		1		0		


2407		A*		1341107		963.426		905.763		1		0		1		0		
2407		Dijkstra		7038136		963.426		905.763		1		0		1		0		
2407		JPS		75679		963.426		905.763		1		0		1		0		
2407		EDG*		10605		963.426		908.204		1		0		1		0		


2408		A*		403401		961.543		960.991		1		0		1		0		
2408		Dijkstra		7185881		961.543		960.991		1		0		1		0		
2408		JPS		66591		961.543		960.991		1		0		1		0		
2408		EDG*		5797		961.543		894.686		1		0		1		0		


2409		A*		616115		961.087		917.247		1		0		1		0		
2409		Dijkstra		6500132		961.087		917.247		1		0		1		0		
2409		JPS		32302		961.087		917.247		1		0		1		0		
2409		EDG*		6718		961.087		911.085		1		0		1		0		


2410		A*		88604		960.148		959.607		1		0		1		0		
2410		Dijkstra		8768501		960.148		959.607		1		0		1		0		
2410		JPS		67222		960.148		959.607		1		0		1		0		
2410		EDG*		2649		960.148		915.45		1		0		1		0		


2411		A*		1065410		965.408		972.321		1		0		0		0		
2411		Dijkstra		5971982		965.408		964.864		1		0		1		0		
2411		JPS		78945		965.408		964.864		1		0		1		0		
2411		EDG*		16029		965.408		913.21		1		0		1		0		


2412		A*		1037671		964.899		921.062		1		0		1		0		
2412		Dijkstra		4439391		964.899		921.062		1		0		1		0		
2412		JPS		61095		964.899		921.062		1		0		1		0		
2412		EDG*		6426		964.899		905.636		1		0		1		0		


2413		A*		424248		964.918		965.092		1		0		0		0		
2413		Dijkstra		7476312		964.918		964.379		1		0		1		0		
2413		JPS		107169		964.918		964.379		1		0		1		0		
2413		EDG*		7742		964.918		914.378		1		0		1		0		


2414		A*		1783405		965.637		965.661		1		0		1		0		
2414		Dijkstra		8326457		965.637		965.661		1		0		1		0		
2414		JPS		87706		965.637		965.661		1		0		1		0		
2414		EDG*		7252		965.637		931.551		1		0		1		0		


2415		A*		86579		965.109		965.167		1		0		1		0		
2415		Dijkstra		7840230		965.109		965.167		1		0		1		0		
2415		JPS		55858		965.109		965.167		1		0		1		0		
2415		EDG*		182		965.109		959.638		1		0		1		0		


2416		A*		737240		965.619		1034.31		1		0		0		0		
2416		Dijkstra		7751304		965.619		964.476		1		0		1		0		
2416		JPS		60052		965.619		964.476		1		0		1		0		
2416		EDG*		9149		965.619		941.623		1		0		1		0		


2417		A*		113645		967.793		977.307		1		0		0		0		
2417		Dijkstra		5407039		967.793		966.078		1		0		1		0		
2417		JPS		91488		967.793		966.078		1		0		1		0		
2417		EDG*		8867		967.793		916.833		1		0		1		0		


2418		A*		965626		965.151		972.265		1		0		0		0		
2418		Dijkstra		7738578		965.151		962.833		1		0		1		0		
2418		JPS		69200		965.151		962.833		1		0		1		0		
2418		EDG*		21600		965.151		933.527		1		0		1		0		


2419		A*		1179807		967.94		980.293		1		0		0		0		
2419		Dijkstra		8466139		967.94		966.806		1		0		1		0		
2419		JPS		85205		967.94		966.806		1		0		1		0		
2419		EDG*		10098		967.94		920.362		1		0		1		0		


2420		A*		507308		967.879		967.904		1		0		1		0		
2420		Dijkstra		6891785		967.879		967.904		1		0		1		0		
2420		JPS		42089		967.879		967.904		1		0		1		0		
2420		EDG*		4333		967.879		918.709		1		0		1		0		


2421		A*		120875		969.401		976.063		1		0		0		0		
2421		Dijkstra		7080344		969.401		969.434		1		0		1		0		
2421		JPS		61287		969.401		969.434		1		0		1		0		
2421		EDG*		757		969.401		900.988		1		0		1		0		


2422		A*		414013		971.803		983.663		1		0		0		0		
2422		Dijkstra		4840214		971.803		943.591		1		0		1		0		
2422		JPS		72431		971.803		943.591		1		0		1		0		
2422		EDG*		10995		971.803		926.386		1		0		1		0		


2423		A*		178198		970.467		869.149		1		0		1		0		
2423		Dijkstra		8046970		970.467		869.149		1		0		1		0		
2423		JPS		86294		970.467		869.149		1		0		1		0		
2423		EDG*		23327		970.467		927.794		1		0		1		0		


2424		A*		752425		971.406		973.09		1		0		0		0		
2424		Dijkstra		5791222		971.406		971.433		1		0		1		0		
2424		JPS		67456		971.406		971.433		1		0		1		0		
2424		EDG*		6647		971.406		913.967		1		0		1		0		


2425		A*		338506		970.24		1017.55		1		0		0		0		
2425		Dijkstra		7176022		970.24		970.261		1		0		1		0		
2425		JPS		39657		970.24		970.261		1		0		1		0		
2425		EDG*		4572		970.24		937.831		1		0		1		0		


2426		A*		470664		969.791		988.048		1		0		0		0		
2426		Dijkstra		7599518		969.791		969.819		1		0		1		0		
2426		JPS		75010		969.791		969.819		1		0		1		0		
2426		EDG*		6450		969.791		910.19		1		0		1		0		


2427		A*		84417		970.754		990.566		1		0		0		0		
2427		Dijkstra		7870351		970.754		970.809		1		0		1		0		
2427		JPS		67552		970.754		970.809		1		0		1		0		
2427		EDG*		191		970.754		954.124		1		0		1		0		


2428		A*		100284		969.516		967.222		1		0		1		0		
2428		Dijkstra		8408795		969.516		967.222		1		0		1		0		
2428		JPS		62062		969.516		967.222		1		0		1		0		
2428		EDG*		3240		969.516		936.891		1		0		1		0		


2429		A*		409721		969.872		976.317		1		0		0		0		
2429		Dijkstra		8324310		969.872		965.203		1		0		1		0		
2429		JPS		82148		969.872		965.203		1		0		1		0		
2429		EDG*		4593		969.872		915.722		1		0		1		0		


2430		A*		243509		970.573		970.605		1		0		1		0		
2430		Dijkstra		8244082		970.573		970.605		1		0		1		0		
2430		JPS		63539		970.573		970.605		1		0		1		0		
2430		EDG*		218		970.573		897.485		1		0		1		0		


2431		A*		577650		972.205		1008.93		1		0		0		0		
2431		Dijkstra		7172487		972.205		967.548		1		0		1		0		
2431		JPS		72199		972.205		967.548		1		0		1		0		
2431		EDG*		5008		972.205		905.561		1		0		1		0		


2432		A*		635939		973.257		973.274		1		0		1		0		
2432		Dijkstra		7512980		973.257		973.274		1		0		1		0		
2432		JPS		50901		973.257		973.274		1		0		1		0		
2432		EDG*		5156		973.257		922.344		1		0		1		0		


2433		A*		343473		975.006		932.235		1		0		1		0		
2433		Dijkstra		7692936		975.006		932.235		1		0		1		0		
2433		JPS		95741		975.006		932.235		1		0		1		0		
2433		EDG*		10290		975.006		932.477		1		0		1		0		


2434		A*		498273		975.294		975.318		1		0		1		0		
2434		Dijkstra		7662029		975.294		975.318		1		0		1		0		
2434		JPS		45370		975.294		975.318		1		0		1		0		
2434		EDG*		9005		975.294		943.785		1		0		1		0		


2435		A*		532339		974.354		1013.48		1		0		0		0		
2435		Dijkstra		8966973		974.354		972.049		1		0		1		0		
2435		JPS		227672		974.354		972.049		1		0		1		0		
2435		EDG*		10725		974.354		933.247		1		0		1		0		


2436		A*		1713005		974.002		972.845		1		0		1		0		
2436		Dijkstra		7847515		974.002		972.845		1		0		1		0		
2436		JPS		130538		974.002		972.845		1		0		1		0		
2436		EDG*		6810		974.002		944.775		1		0		1		0		


2437		A*		95276		974.975		975.005		1		0		1		0		
2437		Dijkstra		7646374		974.975		975.005		1		0		1		0		
2437		JPS		120394		974.975		975.005		1		0		1		0		
2437		EDG*		1329		974.975		902.699		1		0		1		0		


2438		A*		1062881		975.958		990.777		1		0		0		0		
2438		Dijkstra		7254797		975.958		975.991		1		0		1		0		
2438		JPS		53095		975.958		975.991		1		0		1		0		
2438		EDG*		5971		975.958		913.726		1		0		1		0		


2439		A*		180317		974.805		974.85		1		0		1		0		
2439		Dijkstra		8238284		974.805		974.85		1		0		1		0		
2439		JPS		56654		974.805		974.85		1		0		1		0		
2439		EDG*		636		974.805		920.693		1		0		1		0		


2440		A*		1535747		972.264		972.29		1		0		1		0		
2440		Dijkstra		7198786		972.264		972.29		1		0		1		0		
2440		JPS		101464		972.264		972.29		1		0		1		0		
2440		EDG*		6234		972.264		909.592		1		0		1		0		


2441		A*		2480044		978.068		1049.22		1		0		0		0		
2441		Dijkstra		7430947		978.068		977.503		1		0		1		0		
2441		JPS		89626		978.068		977.503		1		0		1		0		
2441		EDG*		8382		978.068		948.964		1		0		1		0		


2442		A*		510386		979.063		979.09		1		0		1		0		
2442		Dijkstra		7271636		979.063		979.09		1		0		1		0		
2442		JPS		39753		979.063		979.09		1		0		1		0		
2442		EDG*		7763		979.063		960.559		1		0		1		0		


2443		A*		1026096		979.708		979.733		1		0		1		0		
2443		Dijkstra		7219636		979.708		979.733		1		0		1		0		
2443		JPS		84779		979.708		979.733		1		0		1		0		
2443		EDG*		9367		979.708		918.992		1		0		1		0		


2444		A*		480802		979.933		997.605		1		0		0		0		
2444		Dijkstra		7193784		979.933		979.376		1		0		1		0		
2444		JPS		86183		979.933		979.376		1		0		1		0		
2444		EDG*		9135		979.933		923.433		1		0		1		0		


2445		A*		202517		979.415		999.736		1		0		0		0		
2445		Dijkstra		8359990		979.415		978.294		1		0		1		0		
2445		JPS		79368		979.415		978.294		1		0		1		0		
2445		EDG*		10261		979.415		940.249		1		0		1		0		


2446		A*		117240		978.952		991.878		1		0		0		0		
2446		Dijkstra		7878449		978.952		976.064		1		0		1		0		
2446		JPS		64917		978.952		976.064		1		0		1		0		
2446		EDG*		10595		978.952		944.008		1		0		1		0		


2447		A*		169072		978.136		1008.88		1		0		0		0		
2447		Dijkstra		8086837		978.136		976.421		1		0		1		0		
2447		JPS		73895		978.136		976.421		1		0		1		0		
2447		EDG*		9149		978.136		936.999		1		0		1		0		


2448		A*		1503000		979.281		978.718		1		0		1		0		
2448		Dijkstra		6223077		979.281		978.718		1		0		1		0		
2448		JPS		73076		979.281		978.718		1		0		1		0		
2448		EDG*		10615		979.281		943.268		1		0		1		0		


2449		A*		663002		977.668		1041.02		1		0		0		0		
2449		Dijkstra		6823136		977.668		915.234		1		0		1		0		
2449		JPS		82876		977.668		915.234		1		0		1		0		
2449		EDG*		12512		977.668		923.342		1		0		1		0		


2450		A*		505460		976.023		1042.64		1		0		0		0		
2450		Dijkstra		6579819		976.023		976.064		1		0		1		0		
2450		JPS		66122		976.023		976.064		1		0		1		0		
2450		EDG*		1212		976.023		911.649		1		0		1		0		


2451		A*		906442		981.703		1002.93		1		0		0		0		
2451		Dijkstra		6857829		981.703		980.562		1		0		1		0		
2451		JPS		62714		981.703		980.562		1		0		1		0		
2451		EDG*		23532		981.703		936.005		1		0		1		0		


2452		A*		135415		983.632		982.491		1		0		1		0		
2452		Dijkstra		6227326		983.632		982.491		1		0		1		0		
2452		JPS		36476		983.632		982.491		1		0		1		0		
2452		EDG*		6976		983.632		942.71		1		0		1		0		


2453		A*		117628		982.499		981.966		1		0		1		0		
2453		Dijkstra		8161358		982.499		981.966		1		0		1		0		
2453		JPS		68495		982.499		981.966		1		0		1		0		
2453		EDG*		1589		982.499		955.348		1		0		1		0		


2454		A*		468186		983.997		984.018		1		0		1		0		
2454		Dijkstra		7571568		983.997		984.018		1		0		1		0		
2454		JPS		33083		983.997		984.018		1		0		1		0		
2454		EDG*		7781		983.997		955.734		1		0		1		0		


2455		A*		1771988		983.429		983.446		1		0		1		0		
2455		Dijkstra		7087401		983.429		983.446		1		0		1		0		
2455		JPS		58595		983.429		983.446		1		0		1		0		
2455		EDG*		7175		983.429		942.905		1		0		1		0		


2456		A*		736935		980.781		924.063		1		0		1		0		
2456		Dijkstra		5072581		980.781		924.063		1		0		1		0		
2456		JPS		32394		980.781		924.063		1		0		1		0		
2456		EDG*		3602		980.781		920.123		1		0		1		0		


2457		A*		412159		982.889		992.664		1		0		0		0		
2457		Dijkstra		8151377		982.889		981.765		1		0		1		0		
2457		JPS		209208		982.889		981.765		1		0		1		0		
2457		EDG*		10959		982.889		933.759		1		0		1		0		


2458		A*		305985		982.81		1044.52		1		0		0		0		
2458		Dijkstra		8652104		982.81		980.506		1		0		1		0		
2458		JPS		186674		982.81		980.506		1		0		1		0		
2458		EDG*		9368		982.81		946.228		1		0		1		0		


2459		A*		164856		981.408		999.606		1		0		0		0		
2459		Dijkstra		8125717		981.408		980.278		1		0		1		0		
2459		JPS		81492		981.408		980.278		1		0		1		0		
2459		EDG*		7477		981.408		943.665		1		0		1		0		


2460		A*		191661		981.07		1066.72		1		0		0		0		
2460		Dijkstra		8020489		981.07		981.106		1		0		1		0		
2460		JPS		61914		981.07		981.106		1		0		1		0		
2460		EDG*		2062		981.07		913.025		1		0		1		0		


2461		A*		795119		984.975		1011.12		1		0		0		0		
2461		Dijkstra		8297689		984.975		984.419		1		0		1		0		
2461		JPS		111608		984.975		984.419		1		0		1		0		
2461		EDG*		9169		984.975		934.911		1		0		1		0		


2462		A*		911379		986.472		985.92		1		0		1		0		
2462		Dijkstra		8723998		986.472		985.92		1		0		1		0		
2462		JPS		127204		986.472		985.92		1		0		1		0		
2462		EDG*		1517		986.472		922.577		1		0		1		0		


2463		A*		581437		986.894		986.935		1		0		1		0		
2463		Dijkstra		8641003		986.894		986.935		1		0		1		0		
2463		JPS		53197		986.894		986.935		1		0		1		0		
2463		EDG*		1323		986.894		926.206		1		0		1		0		


2464		A*		431912		984.909		984.932		1		0		1		0		
2464		Dijkstra		7321568		984.909		984.932		1		0		1		0		
2464		JPS		40759		984.909		984.932		1		0		1		0		
2464		EDG*		7853		984.909		952.743		1		0		1		0		


2465		A*		1318521		987.673		987.12		1		0		1		0		
2465		Dijkstra		7162194		987.673		987.12		1		0		1		0		
2465		JPS		55057		987.673		987.12		1		0		1		0		
2465		EDG*		8893		987.673		956.814		1		0		1		0		


2466		A*		68162		986.119		986.165		1		0		1		0		
2466		Dijkstra		8159457		986.119		986.165		1		0		1		0		
2466		JPS		95363		986.119		986.165		1		0		1		0		
2466		EDG*		212		986.119		931.735		1		0		1		0		


2467		A*		1527759		986.637		985.49		1		0		1		0		
2467		Dijkstra		8125784		986.637		985.49		1		0		1		0		
2467		JPS		179647		986.637		985.49		1		0		1		0		
2467		EDG*		16759		986.637		949.019		1		0		1		0		


2468		A*		158148		986.349		992.922		1		0		0		0		
2468		Dijkstra		6821702		986.349		984.636		1		0		1		0		
2468		JPS		122463		986.349		984.636		1		0		1		0		
2468		EDG*		8428		986.349		930.187		1		0		1		0		


2469		A*		88761		986.58		962.607		1		0		1		0		
2469		Dijkstra		7091027		986.58		962.607		1		0		1		0		
2469		JPS		96707		986.58		962.607		1		0		1		0		
2469		EDG*		2594		986.58		946.95		1		0		1		0		


2470		A*		405529		987.886		943.461		1		0		1		0		
2470		Dijkstra		7984193		987.886		943.461		1		0		1		0		
2470		JPS		43832		987.886		943.461		1		0		1		0		
2470		EDG*		6117		987.886		932.348		1		0		1		0		


2471		A*		1098040		991.359		991.391		1		0		1		0		
2471		Dijkstra		6976430		991.359		991.391		1		0		1		0		
2471		JPS		70870		991.359		991.391		1		0		1		0		
2471		EDG*		6969		991.359		930.492		1		0		1		0		


2472		A*		305056		989.693		1057.86		1		0		0		0		
2472		Dijkstra		6245450		989.693		988.564		1		0		1		0		
2472		JPS		139097		989.693		988.564		1		0		1		0		
2472		EDG*		10890		989.693		951.247		1		0		1		0		


2473		A*		90424		988.156		1023.35		1		0		0		0		
2473		Dijkstra		7802379		988.156		988.209		1		0		1		0		
2473		JPS		82190		988.156		988.209		1		0		1		0		
2473		EDG*		847		988.156		961.505		1		0		1		0		


2474		A*		338483		989.178		999.664		1		0		0		0		
2474		Dijkstra		9511020		989.178		988.636		1		0		1		0		
2474		JPS		114024		989.178		988.636		1		0		1		0		
2474		EDG*		9157		989.178		940.638		1		0		1		0		


2475		A*		231125		989.71		1050.83		1		0		0		0		
2475		Dijkstra		9700537		989.71		986.821		1		0		1		0		
2475		JPS		137287		989.71		986.821		1		0		1		0		
2475		EDG*		10279		989.71		952.699		1		0		1		0		


2476		A*		710748		989.156		988.003		1		0		1		0		
2476		Dijkstra		7653149		989.156		988.003		1		0		1		0		
2476		JPS		90443		989.156		988.003		1		0		1		0		
2476		EDG*		6293		989.156		950.895		1		0		1		0		


2477		A*		476560		989.281		989.304		1		0		1		0		
2477		Dijkstra		7831409		989.281		989.304		1		0		1		0		
2477		JPS		53264		989.281		989.304		1		0		1		0		
2477		EDG*		9099		989.281		950.483		1		0		1		0		


2478		A*		372451		990.935		1004.24		1		0		0		0		
2478		Dijkstra		8519395		990.935		990.979		1		0		1		0		
2478		JPS		57253		990.935		990.979		1		0		1		0		
2478		EDG*		10021		990.935		949.722		1		0		1		0		


2479		A*		1443585		988.97		989.006		1		0		1		0		
2479		Dijkstra		6457261		988.97		989.006		1		0		1		0		
2479		JPS		65425		988.97		989.006		1		0		1		0		
2479		EDG*		3722		988.97		926.266		1		0		1		0		


2480		A*		1091501		989.477		997.765		1		0		0		0		
2480		Dijkstra		7810096		989.477		988.333		1		0		1		0		
2480		JPS		126799		989.477		988.333		1		0		1		0		
2480		EDG*		17311		989.477		958.393		1		0		1		0		


2481		A*		2029134		992.073		991.503		1		0		1		0		
2481		Dijkstra		8438298		992.073		991.503		1		0		1		0		
2481		JPS		95623		992.073		991.503		1		0		1		0		
2481		EDG*		6934		992.073		960.769		1		0		1		0		


2482		A*		449164		992.818		976.016		1		0		1		0		
2482		Dijkstra		6875735		992.818		976.016		1		0		1		0		
2482		JPS		30668		992.818		976.016		1		0		1		0		
2482		EDG*		6341		992.818		951.847		1		0		1		0		


2483		A*		696159		993.166		1023.77		1		0		0		0		
2483		Dijkstra		8203916		993.166		991.45		1		0		1		0		
2483		JPS		127298		993.166		991.45		1		0		1		0		
2483		EDG*		6501		993.166		943.284		1		0		1		0		


2484		A*		541511		994.624		993.475		1		0		1		0		
2484		Dijkstra		8298173		994.624		993.475		1		0		1		0		
2484		JPS		84494		994.624		993.475		1		0		1		0		
2484		EDG*		3498		994.624		941.942		1		0		1		0		


2485		A*		282850		994.472		993.334		1		0		1		0		
2485		Dijkstra		7950362		994.472		986.176		1		0		1		0		
2485		JPS		85552		994.472		986.176		1		0		1		0		
2485		EDG*		5548		994.472		938.316		1		0		1		0		


2486		A*		401025		994.117		993.562		1		0		1		0		
2486		Dijkstra		8068071		994.117		993.562		1		0		1		0		
2486		JPS		44056		994.117		993.562		1		0		1		0		
2486		EDG*		5141		994.117		946.21		1		0		1		0		


2487		A*		2212195		994.342		994.377		1		0		1		0		
2487		Dijkstra		8112394		994.342		994.377		1		0		1		0		
2487		JPS		108115		994.342		994.377		1		0		1		0		
2487		EDG*		7793		994.342		942.905		1		0		1		0		


2488		A*		1890591		992.798		1091.72		1		0		0		0		
2488		Dijkstra		6461220		992.798		991.663		1		0		1		0		
2488		JPS		126543		992.798		991.663		1		0		1		0		
2488		EDG*		6744		992.798		947.786		1		0		1		0		


2489		A*		525264		994.227		994.246		1		0		1		0		
2489		Dijkstra		7279846		994.227		994.246		1		0		1		0		
2489		JPS		51224		994.227		994.246		1		0		1		0		
2489		EDG*		6961		994.227		960.173		1		0		1		0		


2490		A*		537806		995.056		942.646		1		0		1		0		
2490		Dijkstra		6349616		995.056		942.646		1		0		1		0		
2490		JPS		67733		995.056		942.646		1		0		1		0		
2490		EDG*		21224		995.056		947.253		1		0		1		0		


2491		A*		373860		997.668		1026.85		1		0		0		0		
2491		Dijkstra		7036950		997.668		996.535		1		0		1		0		
2491		JPS		54151		997.668		996.535		1		0		1		0		
2491		EDG*		9848		997.668		963.502		1		0		1		0		


2492		A*		291667		999.533		1028.26		1		0		0		0		
2492		Dijkstra		7476989		999.533		996.508		1		0		1		0		
2492		JPS		111328		999.533		996.508		1		0		1		0		
2492		EDG*		5194		999.533		965.957		1		0		1		0		


2493		A*		2667189		998.867		956.903		1		0		1		0		
2493		Dijkstra		6993424		998.867		956.903		1		0		1		0		
2493		JPS		177264		998.867		956.903		1		0		1		0		
2493		EDG*		16798		998.867		951.597		1		0		1		0		


2494		A*		2279161		997.115		995.96		1		0		1		0		
2494		Dijkstra		7704445		997.115		995.96		1		0		1		0		
2494		JPS		176311		997.115		995.96		1		0		1		0		
2494		EDG*		5053		997.115		956.952		1		0		1		0		


2495		A*		310635		996.798		1016.01		1		0		0		0		
2495		Dijkstra		7149271		996.798		996.835		1		0		1		0		
2495		JPS		136925		996.798		996.835		1		0		1		0		
2495		EDG*		5896		996.798		936.822		1		0		1		0		


2496		A*		1306449		999.146		1007.46		1		0		0		0		
2496		Dijkstra		7243421		999.146		999.176		1		0		1		0		
2496		JPS		80522		999.146		999.176		1		0		1		0		
2496		EDG*		6548		999.146		941.367		1		0		1		0		


2497		A*		291332		998.492		997.365		1		0		1		0		
2497		Dijkstra		6776313		998.492		997.365		1		0		1		0		
