地图名称：Shanghai_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		Dijkstra		131597		49.0833		49.0862		1		0		1		0		
123		JPS		35449		49.0833		49.0862		1		0		1		0		
123		EDG*		24		49.0833		48.7955		1		0		1		0		


124		A*		58471		49.2843		49.286		1		0		1		0		
124		Dijkstra		132031		49.2843		49.286		1		0		1		0		
124		JPS		30686		49.2843		49.286		1		0		1		0		
124		EDG*		26		49.2843		45.618		1		0		1		0		


125		A*		58699		48.3848		48.3859		1		0		1		0		
125		Dijkstra		101197		48.3848		48.3859		1		0		1		0		
125		JPS		21796		48.3848		48.3859		1		0		1		0		
125		EDG*		26		48.3848		44.9222		1		0		1		0		


126		A*		59316		51.8284		51.8286		1		0		1		0		
126		Dijkstra		132356		51.8284		51.8286		1		0		1		0		
126		JPS		10827		51.8284		51.8286		1		0		1		0		
126		EDG*		36		51.8284		51.0392		1		0		1		0		


127		A*		59114		49.6569		49.6572		1		0		1		0		
127		Dijkstra		121846		49.6569		49.6572		1		0		1		0		
127		JPS		9227		49.6569		49.6572		1		0		1		0		
127		EDG*		27		49.6569		48.1664		1		0		1		0		


128		A*		58621		48.4853		48.4858		1		0		1		0		
128		Dijkstra		129779		48.4853		48.4858		1		0		1		0		
128		JPS		6967		48.4853		48.4858		1		0		1		0		
128		EDG*		24		48.4853		46.3897		1		0		1		0		


129		A*		58552		50.2548		50.2576		1		0		1		0		
129		Dijkstra		110465		50.2548		50.2576		1		0		1		0		
129		JPS		4695		50.2548		50.2576		1		0		1		0		
129		EDG*		274		50.2548		49.4468		1		0		1		0		


130		A*		59161		50.8995		50.9001		1		0		1		0		
130		Dijkstra		136982		50.8995		50.9001		1		0		1		0		
130		JPS		38620		50.8995		50.9001		1		0		1		0		
130		EDG*		26		50.8995		48.5077		1		0		1		0		


131		A*		58577		52.8995		52.9001		1		0		1		0		
131		Dijkstra		128510		52.8995		52.9001		1		0		1		0		
131		JPS		16748		52.8995		52.9001		1		0		1		0		
131		EDG*		26		52.8995		50.4876		1		0		1		0		


132		A*		60522		55.8995		55.9001		1		0		1		0		
132		Dijkstra		141915		55.8995		55.9001		1		0		1		0		
132		JPS		9977		55.8995		55.9001		1		0		1		0		
132		EDG*		29		55.8995		53.4603		1		0		1		0		


133		A*		58638		55.4853		55.4858		1		0		1		0		
133		Dijkstra		128273		55.4853		55.4858		1		0		1		0		
133		JPS		2808		55.4853		55.4858		1		0		1		0		
133		EDG*		29		55.4853		53.3385		1		0		1		0		


134		A*		58643		54.2843		54.286		1		0		1		0		
134		Dijkstra		152383		54.2843		54.286		1		0		1		0		
134		JPS		35461		54.2843		54.286		1		0		1		0		
134		EDG*		26		54.2843		50.1597		1		0		1		0		


135		A*		58574		54.4975		54.5005		1		0		1		0		
135		Dijkstra		125419		54.4975		54.5005		1		0		1		0		
135		JPS		6542		54.4975		54.5005		1		0		1		0		
135		EDG*		26		54.4975		53.1507		1		0		1		0		


136		A*		58686		52.5564		52.5573		1		0		1		0		
136		Dijkstra		140087		52.5564		52.5573		1		0		1		0		
136		JPS		3592		52.5564		52.5573		1		0		1		0		
136		EDG*		29		52.5564		49.2443		1		0		1		0		


137		A*		60519		53.1421		53.143		1		0		1		0		
137		Dijkstra		103726		53.1421		53.143		1		0		1		0		
137		JPS		1395		53.1421		53.143		1		0		1		0		
137		EDG*		34		53.1421		50.01		1		0		1		0		


138		A*		58792		53.5564		53.5573		1		0		1		0		
138		Dijkstra		142466		53.5564		53.5573		1		0		1		0		
138		JPS		9899		53.5564		53.5573		1		0		1		0		
138		EDG*		29		53.5564		50.2195		1		0		1		0		


139		A*		58345		52.3553		52.3575		1		0		1		0		
139		Dijkstra		129049		52.3553		52.3575		1		0		1		0		
139		JPS		9866		52.3553		52.3575		1		0		1		0		
139		EDG*		25		52.3553		48.8774		1		0		1		0		


140		A*		59480		55.1127		55.1146		1		0		1		0		
140		Dijkstra		108931		55.1127		55.1146		1		0		1		0		
140		JPS		6298		55.1127		55.1146		1		0		1		0		
140		EDG*		747		55.1127		52.0041		1		0		1		0		


141		A*		60929		56.8284		56.8286		1		0		1		0		
141		Dijkstra		156111		56.8284		56.8286		1		0		1		0		
141		JPS		19554		56.8284		56.8286		1		0		1		0		
141		EDG*		27		56.8284		56.0357		1		0		1		0		


142		A*		58481		57.9117		57.9148		1		0		1		0		
142		Dijkstra		149204		57.9117		57.9148		1		0		1		0		
142		JPS		14236		57.9117		57.9148		1		0		1		0		
142		EDG*		27		57.9117		56.0803		1		0		1		0		


143		A*		58640		56.799		56.8002		1		0		1		0		
143		Dijkstra		140666		56.799		56.8002		1		0		1		0		
143		JPS		6878		56.799		56.8002		1		0		1		0		
143		EDG*		29		56.799		52.8867		1		0		1		0		


144		A*		59032		56.6985		56.7003		1		0		1		0		
144		Dijkstra		150595		56.6985		56.7003		1		0		1		0		
144		JPS		24083		56.6985		56.7003		1		0		1		0		
144		EDG*		29		56.6985		52.3927		1		0		1		0		


145		A*		58833		58.4142		58.4143		1		0		1		0		
145		Dijkstra		126919		58.4142		58.4143		1		0		1		0		
145		JPS		5286		58.4142		58.4143		1		0		1		0		
145		EDG*		27		58.4142		58.0086		1		0		1		0		


146		A*		58598		56.8406		56.8433		1		0		1		0		
146		Dijkstra		133992		56.8406		56.8433		1		0		1		0		
146		JPS		12548		56.8406		56.8433		1		0		1		0		
146		EDG*		27		56.8406		53.8238		1		0		1		0		


147		A*		59042		58.1543		58.1577		1		0		1		0		
147		Dijkstra		140346		58.1543		58.1577		1		0		1		0		
147		JPS		5854		58.1543		58.1577		1		0		1		0		
147		EDG*		27		58.1543		57.3149		1		0		1		0		


148		A*		58489		58.4264		58.429		1		0		1		0		
148		Dijkstra		164709		58.4264		58.429		1		0		1		0		
148		JPS		28912		58.4264		58.429		1		0		1		0		
148		EDG*		26		58.4264		54.9181		1		0		1		0		


149		A*		58547		59.1127		59.1146		1		0		1		0		
149		Dijkstra		156852		59.1127		59.1146		1		0		1		0		
149		JPS		25288		59.1127		59.1146		1		0		1		0		
149		EDG*		30		59.1127		54.626		1		0		1		0		


150		A*		58566		59.5685		59.572		1		0		1		0		
150		Dijkstra		166291		59.5685		59.572		1		0		1		0		
150		JPS		11821		59.5685		59.572		1		0		1		0		
150		EDG*		26		59.5685		58.7282		1		0		1		0		


151		A*		58625		60.6274		60.6288		1		0		1		0		
151		Dijkstra		164787		60.6274		60.6288		1		0		1		0		
151		JPS		41212		60.6274		60.6288		1		0		1		0		
151		EDG*		37		60.6274		56.3205		1		0		1		0		


152		A*		58779		62.2426		62.2429		1		0		1		0		
152		Dijkstra		176207		62.2426		62.2429		1		0		1		0		
152		JPS		9809		62.2426		62.2429		1		0		1		0		
152		EDG*		28		62.2426		61.0737		1		0		1		0		


153		A*		68385		61.6985		61.7003		1		0		1		0		
153		Dijkstra		174169		61.6985		61.7003		1		0		1		0		
153		JPS		33544		61.6985		61.7003		1		0		1		0		
153		EDG*		28		61.6985		57.0088		1		0		1		0		


154		A*		59011		62.9828		62.9863		1		0		1		0		
154		Dijkstra		179409		62.9828		62.9863		1		0		1		0		
154		JPS		44192		62.9828		62.9863		1		0		1		0		
154		EDG*		27		62.9828		61.6198		1		0		1		0		


155		A*		58876		63.799		63.8002		1		0		1		0		
155		Dijkstra		176480		63.799		63.8002		1		0		1		0		
155		JPS		28816		63.799		63.8002		1		0		1		0		
155		EDG*		28		63.799		59.6657		1		0		1		0		


156		A*		59003		63.3553		63.3575		1		0		1		0		
156		Dijkstra		180308		63.3553		63.3575		1		0		1		0		
156		JPS		15002		63.3553		63.3575		1		0		1		0		
156		EDG*		29		63.3553		58.6003		1		0		1		0		


157		A*		58670		60.6569		60.6572		1		0		1		0		
157		Dijkstra		169531		60.6569		60.6572		1		0		1		0		
157		JPS		8147		60.6569		60.6572		1		0		1		0		
157		EDG*		27		60.6569		59.1354		1		0		1		0		


158		A*		58714		61.1838		61.1861		1		0		1		0		
158		Dijkstra		150503		61.1838		61.1861		1		0		1		0		
158		JPS		6840		61.1838		61.1861		1		0		1		0		
158		EDG*		29		61.1838		56.8243		1		0		1		0		


159		A*		59333		61.8284		61.8286		1		0		1		0		
159		Dijkstra		176384		61.8284		61.8286		1		0		1		0		
159		JPS		25049		61.8284		61.8286		1		0		1		0		
159		EDG*		32		61.8284		61.0328		1		0		1		0		


160		A*		58643		60.0416		60.0431		1		0		1		0		
160		Dijkstra		167486		60.0416		60.0431		1		0		1		0		
160		JPS		38738		60.0416		60.0431		1		0		1		0		
160		EDG*		27		60.0416		55.6597		1		0		1		0		


161		A*		59967		66.5685		66.572		1		0		1		0		
161		Dijkstra		192797		66.5685		66.572		1		0		1		0		
161		JPS		5697		66.5685		66.572		1		0		1		0		
161		EDG*		28		66.5685		64.0312		1		0		1		0		


162		A*		59407		64.1127		64.1146		1		0		1		0		
162		Dijkstra		185472		64.1127		64.1146		1		0		1		0		
162		JPS		11835		64.1127		64.1146		1		0		1		0		
162		EDG*		30		64.1127		59.2368		1		0		1		0		


163		A*		59154		65.598		65.6004		1		0		1		0		
163		Dijkstra		189588		65.598		65.6004		1		0		1		0		
163		JPS		24154		65.598		65.6004		1		0		1		0		
163		EDG*		30		65.598		60.8276		1		0		1		0		


164		A*		59072		65.397		65.4006		1		0		1		0		
164		Dijkstra		190347		65.397		65.4006		1		0		1		0		
164		JPS		31621		65.397		65.4006		1		0		1		0		
164		EDG*		29		65.397		63.7809		1		0		1		0		


165		A*		58737		66.0833		66.0862		1		0		1		0		
165		Dijkstra		159706		66.0833		66.0862		1		0		1		0		
165		JPS		7675		66.0833		66.0862		1		0		1		0		
165		EDG*		345		66.0833		62.168		1		0		1		0		


166		A*		60860		67.7401		67.7434		1		0		1		0		
166		Dijkstra		182256		67.7401		67.7434		1		0		1		0		
166		JPS		13479		67.7401		67.7434		1		0		1		0		
166		EDG*		29		67.7401		64.405		1		0		1		0		


167		A*		59355		66.0416		66.0431		1		0		1		0		
167		Dijkstra		173348		66.0416		66.0431		1		0		1		0		
167		JPS		12429		66.0416		66.0431		1		0		1		0		
167		EDG*		31		66.0416		61.4003		1		0		1		0		


168		A*		58866		66.8995		66.9001		1		0		1		0		
168		Dijkstra		194822		66.8995		66.9001		1		0		1		0		
168		JPS		8918		66.8995		66.9001		1		0		1		0		
168		EDG*		31		66.8995		64.3817		1		0		1		0		


169		A*		58811		66.3848		66.3859		1		0		1		0		
169		Dijkstra		163380		66.3848		66.3859		1		0		1		0		
169		JPS		8642		66.3848		66.3859		1		0		1		0		
169		EDG*		29		66.3848		62.3699		1		0		1		0		


170		A*		58541		66.0122		66.0147		1		0		1		0		
170		Dijkstra		191766		66.0122		66.0147		1		0		1		0		
170		JPS		9521		66.0122		66.0147		1		0		1		0		
170		EDG*		29		66.0122		61.2944		1		0		1		0		


171		A*		58832		69.6569		69.6572		1		0		1		0		
171		Dijkstra		162322		69.6569		69.6572		1		0		1		0		
171		JPS		10211		69.6569		69.6572		1		0		1		0		
171		EDG*		29		69.6569		68.1175		1		0		1		0		


172		A*		60243		70.1127		70.1146		1		0		1		0		
172		Dijkstra		206038		70.1127		70.1146		1		0		1		0		
172		JPS		25406		70.1127		70.1146		1		0		1		0		
172		EDG*		29		70.1127		64.846		1		0		1		0		


173		A*		61100		70.799		70.8002		1		0		1		0		
173		Dijkstra		179317		70.799		70.8002		1		0		1		0		
173		JPS		7264		70.799		70.8002		1		0		1		0		
173		EDG*		28		70.799		66.4906		1		0		1		0		


174		A*		61070		69.4264		69.429		1		0		1		0		
174		Dijkstra		205481		69.4264		69.429		1		0		1		0		
174		JPS		34624		69.4264		69.429		1		0		1		0		
174		EDG*		34		69.4264		64.4127		1		0		1		0		


175		A*		59408		71.3259		71.3291		1		0		1		0		
175		Dijkstra		198022		71.3259		71.3291		1		0		1		0		
175		JPS		38768		71.3259		71.3291		1		0		1		0		
175		EDG*		344		71.3259		67.2195		1		0		1		0		


176		A*		59216		71.7107		71.715		1		0		1		0		
176		Dijkstra		215314		71.7107		71.715		1		0		1		0		
176		JPS		12600		71.7107		71.715		1		0		1		0		
176		EDG*		29		71.7107		71.4213		1		0		1		0		


177		A*		59100		71.4264		71.429		1		0		1		0		
177		Dijkstra		214454		71.4264		71.429		1		0		1		0		
177		JPS		27936		71.4264		71.429		1		0		1		0		
177		EDG*		30		71.4264		66.1891		1		0		1		0		


178		A*		60713		69.2254		69.2292		1		0		1		0		
178		Dijkstra		203830		69.2254		69.2292		1		0		1		0		
178		JPS		19644		69.2254		69.2292		1		0		1		0		
178		EDG*		30		69.2254		67.3573		1		0		1		0		


179		A*		59276		70.2132		70.2145		1		0		1		0		
179		Dijkstra		208359		70.2132		70.2145		1		0		1		0		
179		JPS		21970		70.2132		70.2145		1		0		1		0		
179		EDG*		30		70.2132		65.7343		1		0		1		0		


180		A*		59211		69.9706		69.9716		1		0		1		0		
180		Dijkstra		174866		69.9706		69.9716		1		0		1		0		
180		JPS		7393		69.9706		69.9716		1		0		1		0		
180		EDG*		28		69.9706		66.0984		1		0		1		0		


181		A*		58618		73.9411		73.9432		1		0		1		0		
181		Dijkstra		180241		73.9411		73.9432		1		0		1		0		
181		JPS		20067		73.9411		73.9432		1		0		1		0		
181		EDG*		33		73.9411		68.352		1		0		1		0		


182		A*		59884		75.6274		75.6288		1		0		1		0		
182		Dijkstra		151670		75.6274		75.6288		1		0		1		0		
182		JPS		4256		75.6274		75.6288		1		0		1		0		
182		EDG*		30		75.6274		70.8308		1		0		1		0		


183		A*		58883		74.3259		74.3291		1		0		1		0		
183		Dijkstra		226821		74.3259		74.3291		1		0		1		0		
183		JPS		13437		74.3259		74.3291		1		0		1		0		
183		EDG*		31		74.3259		69.6419		1		0		1		0		


184		A*		58633		74.7401		74.7434		1		0		1		0		
184		Dijkstra		196068		74.7401		74.7434		1		0		1		0		
184		JPS		9906		74.7401		74.7434		1		0		1		0		
184		EDG*		41		74.7401		70.1783		1		0		1		0		


185		A*		58889		73.5564		73.5573		1		0		1		0		
185		Dijkstra		178515		73.5564		73.5573		1		0		1		0		
185		JPS		6665		73.5564		73.5573		1		0		1		0		
185		EDG*		29		73.5564		69.8713		1		0		1		0		


186		A*		59266		74.5269		74.5289		1		0		1		0		
186		Dijkstra		228012		74.5269		74.5289		1		0		1		0		
186		JPS		25098		74.5269		74.5289		1		0		1		0		
186		EDG*		33		74.5269		68.9493		1		0		1		0		


187		A*		58785		74.3137		74.3144		1		0		1		0		
187		Dijkstra		192811		74.3137		74.3144		1		0		1		0		
187		JPS		3420		74.3137		74.3144		1		0		1		0		
187		EDG*		31		74.3137		71.4493		1		0		1		0		


188		A*		58621		73.397		73.4006		1		0		1		0		
188		Dijkstra		191872		73.397		73.4006		1		0		1		0		
188		JPS		23931		73.397		73.4006		1		0		1		0		
188		EDG*		29		73.397		70		1		0		1		0		


189		A*		59162		75.2254		75.2292		1		0		1		0		
189		Dijkstra		190832		75.2254		75.2292		1		0		1		0		
189		JPS		20977		75.2254		75.2292		1		0		1		0		
189		EDG*		30		75.2254		72.0069		1		0		1		0		


190		A*		58777		74.5564		74.5573		1		0		1		0		
190		Dijkstra		228932		74.5564		74.5573		1		0		1		0		
190		JPS		36054		74.5564		74.5573		1		0		1		0		
190		EDG*		33		74.5564		70.859		1		0		1		0		


191		A*		78692		76.8822		76.8864		1		0		1		0		
191		Dijkstra		239534		76.8822		76.8864		1		0		1		0		
191		JPS		18340		76.8822		76.8864		1		0		1		0		
191		EDG*		32		76.8822		74.5185		1		0		1		0		


192		A*		58950		77.799		77.8002		1		0		1		0		
192		Dijkstra		228057		77.799		77.8002		1		0		1		0		
192		JPS		7498		77.799		77.8002		1		0		1		0		
192		EDG*		36		77.799		73.3485		1		0		1		0		


193		A*		58875		77.1249		77.1293		1		0		1		0		
193		Dijkstra		226389		77.1249		77.1293		1		0		1		0		
193		JPS		19503		77.1249		77.1293		1		0		1		0		
193		EDG*		31		77.1249		75.743		1		0		1		0		


194		A*		58850		78.6569		78.6572		1		0		1		0		
194		Dijkstra		228900		78.6569		78.6572		1		0		1		0		
194		JPS		5123		78.6569		78.6572		1		0		1		0		
194		EDG*		38		78.6569		77.1038		1		0		1		0		


195		A*		59048		76.8701		76.8717		1		0		1		0		
195		Dijkstra		220877		76.8701		76.8717		1		0		1		0		
195		JPS		8841		76.8701		76.8717		1		0		1		0		
195		EDG*		34		76.8701		71.5681		1		0		1		0		


196		A*		59058		79.4558		79.4574		1		0		1		0		
196		Dijkstra		250797		79.4558		79.4574		1		0		1		0		
196		JPS		31743		79.4558		79.4574		1		0		1		0		
196		EDG*		35		79.4558		74.2159		1		0		1		0		


197		A*		59041		78.3259		78.3291		1		0		1		0		
197		Dijkstra		244892		78.3259		78.3291		1		0		1		0		
197		JPS		21639		78.3259		78.3291		1		0		1		0		
197		EDG*		33		78.3259		73.0616		1		0		1		0		


198		A*		59102		78.8284		78.8286		1		0		1		0		
198		Dijkstra		248757		78.8284		78.8286		1		0		1		0		
198		JPS		32711		78.8284		78.8286		1		0		1		0		
198		EDG*		38		78.8284		78.0256		1		0		1		0		


199		A*		60762		79.8406		79.8433		1		0		1		0		
199		Dijkstra		252901		79.8406		79.8433		1		0		1		0		
199		JPS		7173		79.8406		79.8433		1		0		1		0		
199		EDG*		31		79.8406		73.8241		1		0		1		0		


200		A*		58736		76.8112		76.8149		1		0		1		0		
200		Dijkstra		237812		76.8112		76.8149		1		0		1		0		
200		JPS		32554		76.8112		76.8149		1		0		1		0		
200		EDG*		31		76.8112		73.0069		1		0		1		0		


201		A*		58845		81.3675		81.3722		1		0		1		0		
201		Dijkstra		257506		81.3675		81.3722		1		0		1		0		
201		JPS		13275		81.3675		81.3722		1		0		1		0		
201		EDG*		31		81.3675		79.9812		1		0		1		0		


202		A*		58870		83.2254		83.2292		1		0		1		0		
202		Dijkstra		272721		83.2254		83.2292		1		0		1		0		
202		JPS		30521		83.2254		83.2292		1		0		1		0		
202		EDG*		33		83.2254		78.492		1		0		1		0		


203		A*		59328		81.9706		81.9716		1		0		1		0		
203		Dijkstra		255804		81.9706		81.9716		1		0		1		0		
203		JPS		6377		81.9706		81.9716		1		0		1		0		
203		EDG*		33		81.9706		77.9295		1		0		1		0		


204		A*		60015		81.8284		81.8286		1		0		1		0		
204		Dijkstra		229662		81.8284		81.8286		1		0		1		0		
204		JPS		9755		81.8284		81.8286		1		0		1		0		
204		EDG*		32		81.8284		81.0247		1		0		1		0		


205		A*		67756		82.3553		82.3575		1		0		1		0		
205		Dijkstra		224023		82.3553		82.3575		1		0		1		0		
205		JPS		12861		82.3553		82.3575		1		0		1		0		
205		EDG*		269		82.3553		76.3229		1		0		1		0		


206		A*		58962		81.3259		81.3291		1		0		1		0		
206		Dijkstra		200704		81.3259		81.3291		1		0		1		0		
206		JPS		6103		81.3259		81.3291		1		0		1		0		
206		EDG*		31		81.3259		75.6637		1		0		1		0		


207		A*		58986		82.1543		82.1577		1		0		1		0		
207		Dijkstra		200643		82.1543		82.1577		1		0		1		0		
207		JPS		17917		82.1543		82.1577		1		0		1		0		
207		EDG*		33		82.1543		76.6616		1		0		1		0		


208		A*		59645		82.196		82.2008		1		0		1		0		
208		Dijkstra		251358		82.196		82.2008		1		0		1		0		
208		JPS		5770		82.196		82.2008		1		0		1		0		
208		EDG*		31		82.196		81.3449		1		0		1		0		


209		A*		58966		82.6396		82.6435		1		0		1		0		
209		Dijkstra		262416		82.6396		82.6435		1		0		1		0		
209		JPS		9249		82.6396		82.6435		1		0		1		0		
209		EDG*		32		82.6396		78.2368		1		0		1		0		


210		A*		59633		82.9117		82.9148		1		0		1		0		
210		Dijkstra		257304		82.9117		82.9148		1		0		1		0		
210		JPS		33578		82.9117		82.9148		1		0		1		0		
210		EDG*		31		82.9117		76.9415		1		0		1		0		


211		A*		58825		84.8822		84.8864		1		0		1		0		
211		Dijkstra		216742		84.8822		84.8864		1		0		1		0		
211		JPS		7597		84.8822		84.8864		1		0		1		0		
211		EDG*		34		84.8822		80.8022		1		0		1		0		


212		A*		58738		84.468		84.4721		1		0		1		0		
212		Dijkstra		191115		84.468		84.4721		1		0		1		0		
212		JPS		15374		84.468		84.4721		1		0		1		0		
212		EDG*		32		84.468		80.2122		1		0		1		0		


213		A*		59363		85.3553		85.3575		1		0		1		0		
213		Dijkstra		263586		85.3553		85.3575		1		0		1		0		
213		JPS		21883		85.3553		85.3575		1		0		1		0		
213		EDG*		35		85.3553		79.0569		1		0		1		0		


214		A*		59735		86.7696		86.7718		1		0		1		0		
214		Dijkstra		287169		86.7696		86.7718		1		0		1		0		
214		JPS		12457		86.7696		86.7718		1		0		1		0		
214		EDG*		37		86.7696		80.3243		1		0		1		0		


215		A*		59315		87.7696		87.7718		1		0		1		0		
215		Dijkstra		281594		87.7696		87.7718		1		0		1		0		
215		JPS		9967		87.7696		87.7718		1		0		1		0		
215		EDG*		36		87.7696		81.2711		1		0		1		0		


216		A*		58767		85.8112		85.8149		1		0		1		0		
216		Dijkstra		283495		85.8112		85.8149		1		0		1		0		
216		JPS		13172		85.8112		85.8149		1		0		1		0		
216		EDG*		32		85.8112		80.455		1		0		1		0		


217		A*		58939		84.3848		84.3859		1		0		1		0		
217		Dijkstra		251108		84.3848		84.3859		1		0		1		0		
217		JPS		14633		84.3848		84.3859		1		0		1		0		
217		EDG*		32		84.3848		80.0625		1		0		1		0		


218		A*		60298		86.6102		86.6151		1		0		1		0		
218		Dijkstra		171284		86.6102		86.6151		1		0		1		0		
218		JPS		17568		86.6102		86.6151		1		0		1		0		
218		EDG*		32		86.6102		84.9588		1		0		1		0		


219		A*		61378		87.3848		87.3859		1		0		1		0		
219		Dijkstra		290248		87.3848		87.3859		1		0		1		0		
219		JPS		26017		87.3848		87.3859		1		0		1		0		
219		EDG*		38		87.3848		83.0241		1		0		1		0		


220		A*		59350		86.3137		86.3144		1		0		1		0		
220		Dijkstra		282414		86.3137		86.3144		1		0		1		0		
220		JPS		3878		86.3137		86.3144		1		0		1		0		
220		EDG*		39		86.3137		83.3847		1		0		1		0		


221		A*		62752		91.4975		91.5005		1		0		1		0		
221		Dijkstra		276042		91.4975		91.5005		1		0		1		0		
221		JPS		39950		91.4975		91.5005		1		0		1		0		
221		EDG*		357		91.4975		84.7141		1		0		1		0		


222		A*		60284		89		89		1		0		1		0		
222		Dijkstra		198347		89		89		1		0		1		0		
222		JPS		4897		89		89		1		0		1		0		
222		EDG*		34		89		89		1		0		1		0		


223		A*		58861		89.2254		89.2292		1		0		1		0		
223		Dijkstra		290038		89.2254		89.2292		1		0		1		0		
223		JPS		34493		89.2254		89.2292		1		0		1		0		
223		EDG*		34		89.2254		83.5284		1		0		1		0		


224		A*		59054		88		88		1		0		1		0		
224		Dijkstra		286758		88		88		1		0		1		0		
224		JPS		12975		88		88		1		0		1		0		
224		EDG*		33		88		88		1		0		1		0		


225		A*		59465		89.4142		89.4143		1		0		1		0		
225		Dijkstra		235640		89.4142		89.4143		1		0		1		0		
225		JPS		9129		89.4142		89.4143		1		0		1		0		
225		EDG*		33		89.4142		89.0056		1		0		1		0		


226		A*		58952		89.9828		89.9863		1		0		1		0		
226		Dijkstra		242727		89.9828		89.9863		1		0		1		0		
226		JPS		19615		89.9828		89.9863		1		0		1		0		
226		EDG*		37		89.9828		83.7257		1		0		1		0		


227		A*		59038		90.1838		90.1861		1		0		1		0		
227		Dijkstra		307020		90.1838		90.1861		1		0		1		0		
227		JPS		14500		90.1838		90.1861		1		0		1		0		
227		EDG*		34		90.1838		83.4865		1		0		1		0		


228		A*		59868		89.0122		89.0147		1		0		1		0		
228		Dijkstra		303053		89.0122		89.0147		1		0		1		0		
228		JPS		22334		89.0122		89.0147		1		0		1		0		
228		EDG*		37		89.0122		82.28		1		0		1		0		


229		A*		58754		88.4264		88.429		1		0		1		0		
229		Dijkstra		290076		88.4264		88.429		1		0		1		0		
229		JPS		17356		88.4264		88.429		1		0		1		0		
229		EDG*		34		88.4264		81.7068		1		0		1		0		


230		A*		59137		90.6274		90.6288		1		0		1		0		
230		Dijkstra		213497		90.6274		90.6288		1		0		1		0		
230		JPS		6079		90.6274		90.6288		1		0		1		0		
230		EDG*		35		90.6274		85.5102		1		0		1		0		


231		A*		59570		94.397		94.4006		1		0		1		0		
231		Dijkstra		281342		94.397		94.4006		1		0		1		0		
231		JPS		25893		94.397		94.4006		1		0		1		0		
231		EDG*		37		94.397		87.7097		1		0		1		0		


232		A*		59351		94.0122		94.0147		1		0		1		0		
232		Dijkstra		269790		94.0122		94.0147		1		0		1		0		
232		JPS		18962		94.0122		94.0147		1		0		1		0		
232		EDG*		39		94.0122		86.977		1		0		1		0		


233		A*		60752		92.397		92.4006		1		0		1		0		
233		Dijkstra		320890		92.397		92.4006		1		0		1		0		
233		JPS		29448		92.397		92.4006		1		0		1		0		
233		EDG*		34		92.397		85.9593		1		0		1		0		


234		A*		60935		93.8822		93.8864		1		0		1		0		
234		Dijkstra		306979		93.8822		93.8864		1		0		1		0		
234		JPS		13808		93.8822		93.8864		1		0		1		0		
234		EDG*		34		93.8822		88.2043		1		0		1		0		


235		A*		61104		93.3137		93.3144		1		0		1		0		
