地图名称：Shanghai_1_1024.map
算例总数：3570


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		JPS		10541		48.3137		48.3144		1		0		1		0		
123		EDG*		25		48.3137		45.7056		1		0		1		0		


124		A*		58615		51.9706		51.9716		1		0		1		0		
124		Dijkstra		106892		51.9706		51.9716		1		0		1		0		
124		JPS		3021		51.9706		51.9716		1		0		1		0		
124		EDG*		25		51.9706		48.5077		1		0		1		0		


125		A*		60425		50.8701		50.8717		1		0		1		0		
125		Dijkstra		122626		50.8701		50.8717		1		0		1		0		
125		JPS		17833		50.8701		50.8717		1		0		1		0		
125		EDG*		165		50.8701		47.5209		1		0		1		0		


126		A*		61163		51.9411		51.9432		1		0		1		0		
126		Dijkstra		140857		51.9411		51.9432		1		0		1		0		
126		JPS		34233		51.9411		51.9432		1		0		1		0		
126		EDG*		26		51.9411		48.3735		1		0		1		0		


127		A*		58790		51.799		51.2145		1		0		1		0		
127		Dijkstra		100680		51.799		51.2145		1		0		1		0		
127		JPS		2269		51.799		51.2145		1		0		1		0		
127		EDG*		195		51.799		49.0581		1		0		1		0		


128		A*		59449		50.9706		50.9716		1		0		1		0		
128		Dijkstra		138757		50.9706		50.9716		1		0		1		0		
128		JPS		14651		50.9706		50.9716		1		0		1		0		
128		EDG*		27		50.9706		47.5395		1		0		1		0		


129		A*		58658		48.0833		48.0862		1		0		1		0		
129		Dijkstra		127735		48.0833		48.0862		1		0		1		0		
129		JPS		3737		48.0833		48.0862		1		0		1		0		
129		EDG*		25		48.0833		48.0833		1		0		1		0		


130		A*		58624		49.7279		49.7287		1		0		1		0		
130		Dijkstra		133139		49.7279		49.7287		1		0		1		0		
130		JPS		29462		49.7279		49.7287		1		0		1		0		
130		EDG*		25		49.7279		46.8722		1		0		1		0		


131		A*		58650		55.5269		55.5289		1		0		1		0		
131		Dijkstra		150040		55.5269		55.5289		1		0		1		0		
131		JPS		7473		55.5269		55.5289		1		0		1		0		
131		EDG*		26		55.5269		51.4296		1		0		1		0		


132		A*		60018		55.6274		55.6288		1		0		1		0		
132		Dijkstra		151796		55.6274		55.6288		1		0		1		0		
132		JPS		23187		55.6274		55.6288		1		0		1		0		
132		EDG*		29		55.6274		51.5461		1		0		1		0		


133		A*		58648		53.3848		53.3859		1		0		1		0		
133		Dijkstra		115475		53.3848		53.3859		1		0		1		0		
133		JPS		15799		53.3848		53.3859		1		0		1		0		
133		EDG*		29		53.3848		49.7293		1		0		1		0		


134		A*		58801		55.4142		55.4143		1		0		1		0		
134		Dijkstra		114821		55.4142		55.4143		1		0		1		0		
134		JPS		2412		55.4142		55.4143		1		0		1		0		
134		EDG*		27		55.4142		55.0091		1		0		1		0		


135		A*		62475		55.3848		55.3859		1		0		1		0		
135		Dijkstra		117380		55.3848		55.3859		1		0		1		0		
135		JPS		3982		55.3848		55.3859		1		0		1		0		
135		EDG*		174		55.3848		52.9207		1		0		1		0		


136		A*		59178		52.2843		52.286		1		0		1		0		
136		Dijkstra		143163		52.2843		52.286		1		0		1		0		
136		JPS		11549		52.2843		52.286		1		0		1		0		
136		EDG*		28		52.2843		48.3322		1		0		1		0		


137		A*		59040		53.4142		53.4143		1		0		1		0		
137		Dijkstra		171272		53.4142		53.4143		1		0		1		0		
137		JPS		19014		53.4142		53.4143		1		0		1		0		
137		EDG*		26		53.4142		53.0094		1		0		1		0		


138		A*		60570		52.669		52.6719		1		0		1		0		
138		Dijkstra		124216		52.669		52.6719		1		0		1		0		
138		JPS		14660		52.669		52.6719		1		0		1		0		
138		EDG*		32		52.669		51.0882		1		0		1		0		


139		A*		59083		53		53		1		0		1		0		
139		Dijkstra		114014		53		53		1		0		1		0		
139		JPS		1714		53		53		1		0		1		0		
139		EDG*		30		53		53		1		0		1		0		


140		A*		59001		54.9411		54.9432		1		0		1		0		
140		Dijkstra		108177		54.9411		54.9432		1		0		1		0		
140		JPS		2504		54.9411		54.9432		1		0		1		0		
140		EDG*		26		54.9411		51		1		0		1		0		


141		A*		58834		59.4264		59.429		1		0		1		0		
141		Dijkstra		166187		59.4264		59.429		1		0		1		0		
141		JPS		22355		59.4264		59.429		1		0		1		0		
141		EDG*		27		59.4264		55.7584		1		0		1		0		


142		A*		61145		56.2426		56.2429		1		0		1		0		
142		Dijkstra		151849		56.2426		56.2429		1		0		1		0		
142		JPS		14047		56.2426		56.2429		1		0		1		0		
142		EDG*		26		56.2426		55.0818		1		0		1		0		


143		A*		58818		57.6569		57.6572		1		0		1		0		
143		Dijkstra		131247		57.6569		57.6572		1		0		1		0		
143		JPS		13089		57.6569		57.6572		1		0		1		0		
143		EDG*		40		57.6569		56.1427		1		0		1		0		


144		A*		58945		58.8406		58.8433		1		0		1		0		
144		Dijkstra		116986		58.8406		58.8433		1		0		1		0		
144		JPS		3952		58.8406		58.8433		1		0		1		0		
144		EDG*		35		58.8406		55.4707		1		0		1		0		


145		A*		58685		58.8406		58.8433		1		0		1		0		
145		Dijkstra		162273		58.8406		58.8433		1		0		1		0		
145		JPS		35023		58.8406		58.8433		1		0		1		0		
145		EDG*		26		58.8406		55.4707		1		0		1		0		


146		A*		58865		59.5269		59.5289		1		0		1		0		
146		Dijkstra		167783		59.5269		59.5289		1		0		1		0		
146		JPS		14336		59.5269		59.5289		1		0		1		0		
146		EDG*		30		59.5269		55.0364		1		0		1		0		


147		A*		59259		57.4853		57.4858		1		0		1		0		
147		Dijkstra		139277		57.4853		57.4858		1		0		1		0		
147		JPS		4010		57.4853		57.4858		1		0		1		0		
147		EDG*		28		57.4853		55.3263		1		0		1		0		


148		A*		58840		59.8284		59.8286		1		0		1		0		
148		Dijkstra		128664		59.8284		59.8286		1		0		1		0		
148		JPS		1532		59.8284		59.8286		1		0		1		0		
148		EDG*		36		59.8284		59.0339		1		0		1		0		


149		A*		58865		59.3848		59.3859		1		0		1		0		
149		Dijkstra		157765		59.3848		59.3859		1		0		1		0		
149		JPS		5921		59.3848		59.3859		1		0		1		0		
149		EDG*		28		59.3848		55.5428		1		0		1		0		


150		A*		59237		58.9411		58.9432		1		0		1		0		
150		Dijkstra		163947		58.9411		58.9432		1		0		1		0		
150		JPS		14578		58.9411		58.9432		1		0		1		0		
150		EDG*		36		58.9411		54.5619		1		0		1		0		


151		A*		58846		61.3137		61.3144		1		0		1		0		
151		Dijkstra		171898		61.3137		61.3144		1		0		1		0		
151		JPS		18190		61.3137		61.3144		1		0		1		0		
151		EDG*		28		61.3137		58.5491		1		0		1		0		


152		A*		58993		61.0833		61.0862		1		0		1		0		
152		Dijkstra		131075		61.0833		61.0862		1		0		1		0		
152		JPS		5783		61.0833		61.0862		1		0		1		0		
152		EDG*		27		61.0833		58.0086		1		0		1		0		


153		A*		59261		63.2843		63.286		1		0		1		0		
153		Dijkstra		182911		63.2843		63.286		1		0		1		0		
153		JPS		19171		63.2843		63.286		1		0		1		0		
153		EDG*		31		63.2843		58.5235		1		0		1		0		


154		A*		58606		62.2548		62.2576		1		0		1		0		
154		Dijkstra		176762		62.2548		62.2576		1		0		1		0		
154		JPS		13377		62.2548		62.2576		1		0		1		0		
154		EDG*		29		62.2548		58.5235		1		0		1		0		


155		A*		58625		60.0711		60.0715		1		0		1		0		
155		Dijkstra		156027		60.0711		60.0715		1		0		1		0		
155		JPS		19460		60.0711		60.0715		1		0		1		0		
155		EDG*		27		60.0711		58.2151		1		0		1		0		


156		A*		59304		62.6274		62.6288		1		0		1		0		
156		Dijkstra		177118		62.6274		62.6288		1		0		1		0		
156		JPS		12315		62.6274		62.6288		1		0		1		0		
156		EDG*		31		62.6274		58.2409		1		0		1		0		


157		A*		59219		62.4853		62.4858		1		0		1		0		
157		Dijkstra		176820		62.4853		62.4858		1		0		1		0		
157		JPS		11941		62.4853		62.4858		1		0		1		0		
157		EDG*		28		62.4853		60.2993		1		0		1		0		


158		A*		60683		61.4558		61.4574		1		0		1		0		
158		Dijkstra		102954		61.4558		61.4574		1		0		1		0		
158		JPS		2963		61.4558		61.4574		1		0		1		0		
158		EDG*		31		61.4558		56.921		1		0		1		0		


159		A*		58808		61.6569		61.6572		1		0		1		0		
159		Dijkstra		175153		61.6569		61.6572		1		0		1		0		
159		JPS		18974		61.6569		61.6572		1		0		1		0		
159		EDG*		32		61.6569		60.1332		1		0		1		0		


160		A*		58781		63.5564		63.5573		1		0		1		0		
160		Dijkstra		176297		63.5564		63.5573		1		0		1		0		
160		JPS		8056		63.5564		63.5573		1		0		1		0		
160		EDG*		31		63.5564		60.0167		1		0		1		0		


161		A*		59068		66.669		66.6719		1		0		1		0		
161		Dijkstra		150205		66.669		66.6719		1		0		1		0		
161		JPS		2541		66.669		66.6719		1		0		1		0		
161		EDG*		39		66.669		62.434		1		0		1		0		


162		A*		58916		67.0538		67.0578		1		0		1		0		
162		Dijkstra		119328		67.0538		67.0578		1		0		1		0		
162		JPS		10900		67.0538		67.0578		1		0		1		0		
162		EDG*		29		67.0538		66.4831		1		0		1		0		


163		A*		59257		65.8406		65.8433		1		0		1		0		
163		Dijkstra		183730		65.8406		65.8433		1		0		1		0		
163		JPS		9089		65.8406		65.8433		1		0		1		0		
163		EDG*		37		65.8406		61.4003		1		0		1		0		


164		A*		58880		66.7696		66.7718		1		0		1		0		
164		Dijkstra		139264		66.7696		66.7718		1		0		1		0		
164		JPS		18906		66.7696		66.7718		1		0		1		0		
164		EDG*		39		66.7696		61.7414		1		0		1		0		


165		A*		58809		67.4142		67.4143		1		0		1		0		
165		Dijkstra		182213		67.4142		67.4143		1		0		1		0		
165		JPS		3797		67.4142		67.4143		1		0		1		0		
165		EDG*		48		67.4142		67.0075		1		0		1		0		


166		A*		60514		65.1421		65.143		1		0		1		0		
166		Dijkstra		139783		65.1421		65.143		1		0		1		0		
166		JPS		26362		65.1421		65.143		1		0		1		0		
166		EDG*		32		65.1421		61.8142		1		0		1		0		


167		A*		58858		65.5269		65.5289		1		0		1		0		
167		Dijkstra		139759		65.5269		65.5289		1		0		1		0		
167		JPS		5647		65.5269		65.5289		1		0		1		0		
167		EDG*		41		65.5269		60.5392		1		0		1		0		


168		A*		59147		67.7279		67.7287		1		0		1		0		
168		Dijkstra		197493		67.7279		67.7287		1		0		1		0		
168		JPS		20529		67.7279		67.7287		1		0		1		0		
168		EDG*		33		67.7279		64.6297		1		0		1		0		


169		A*		59137		65.7401		65.7434		1		0		1		0		
169		Dijkstra		128184		65.7401		65.7434		1		0		1		0		
169		JPS		15485		65.7401		65.7434		1		0		1		0		
169		EDG*		27		65.7401		62.8013		1		0		1		0		


170		A*		79039		67.0833		67.0862		1		0		1		0		
170		Dijkstra		198691		67.0833		67.0862		1		0		1		0		
170		JPS		11424		67.0833		67.0862		1		0		1		0		
170		EDG*		28		67.0833		62.9682		1		0		1		0		


171		A*		60482		68.4558		68.4574		1		0		1		0		
171		Dijkstra		182842		68.4558		68.4574		1		0		1		0		
171		JPS		18384		68.4558		68.4574		1		0		1		0		
171		EDG*		41		68.4558		63.6003		1		0		1		0		


172		A*		59460		70.0711		70.0715		1		0		1		0		
172		Dijkstra		187743		70.0711		70.0715		1		0		1		0		
172		JPS		2285		70.0711		70.0715		1		0		1		0		
172		EDG*		43		70.0711		68.1836		1		0		1		0		


173		A*		58683		70.4558		69.8717		1		0		1		0		
173		Dijkstra		159522		70.4558		69.8717		1		0		1		0		
173		JPS		8013		70.4558		69.8717		1		0		1		0		
173		EDG*		106		70.4558		66.0112		1		0		1		0		


174		A*		59232		68.4264		68.429		1		0		1		0		
174		Dijkstra		199966		68.4264		68.429		1		0		1		0		
174		JPS		18852		68.4264		68.429		1		0		1		0		
174		EDG*		38		68.4264		63.5295		1		0		1		0		


175		A*		59448		71.6985		71.7003		1		0		1		0		
175		Dijkstra		195121		71.6985		71.7003		1		0		1		0		
175		JPS		25983		71.6985		71.7003		1		0		1		0		
175		EDG*		33		71.6985		66.4078		1		0		1		0		


176		A*		58773		69.7696		69.7718		1		0		1		0		
176		Dijkstra		193150		69.7696		69.7718		1		0		1		0		
176		JPS		16383		69.7696		69.7718		1		0		1		0		
176		EDG*		32		69.7696		64.4748		1		0		1		0		


177		A*		60101		68.0122		68.0147		1		0		1		0		
177		Dijkstra		190329		68.0122		68.0147		1		0		1		0		
177		JPS		8718		68.0122		68.0147		1		0		1		0		
177		EDG*		38		68.0122		63.0635		1		0		1		0		


178		A*		58992		68.3259		68.3291		1		0		1		0		
178		Dijkstra		122962		68.3259		68.3291		1		0		1		0		
178		JPS		1881		68.3259		68.3291		1		0		1		0		
178		EDG*		30		68.3259		64.6375		1		0		1		0		


179		A*		60633		71.4142		71.4143		1		0		1		0		
179		Dijkstra		183680		71.4142		71.4143		1		0		1		0		
179		JPS		10910		71.4142		71.4143		1		0		1		0		
179		EDG*		40		71.4142		71.007		1		0		1		0		


180		A*		59002		68.669		68.6719		1		0		1		0		
180		Dijkstra		169562		68.669		68.6719		1		0		1		0		
180		JPS		2757		68.669		68.6719		1		0		1		0		
180		EDG*		37		68.669		64.1405		1		0		1		0		


181		A*		59050		72.5685		72.572		1		0		1		0		
181		Dijkstra		212834		72.5685		72.572		1		0		1		0		
181		JPS		9537		72.5685		72.572		1		0		1		0		
181		EDG*		30		72.5685		68.8186		1		0		1		0		


182		A*		60988		72.2132		72.2145		1		0		1		0		
182		Dijkstra		208890		72.2132		72.2145		1		0		1		0		
182		JPS		15444		72.2132		72.2145		1		0		1		0		
182		EDG*		33		72.2132		67.6831		1		0		1		0		


183		A*		59261		75.4142		75.4143		1		0		1		0		
183		Dijkstra		195498		75.4142		75.4143		1		0		1		0		
183		JPS		5341		75.4142		75.4143		1		0		1		0		
183		EDG*		48		75.4142		75.0067		1		0		1		0		


184		A*		59935		74.6396		74.6435		1		0		1		0		
184		Dijkstra		213343		74.6396		74.6435		1		0		1		0		
184		JPS		13024		74.6396		74.6435		1		0		1		0		
184		EDG*		29		74.6396		71.8401		1		0		1		0		


185		A*		60785		72.799		72.8002		1		0		1		0		
185		Dijkstra		212794		72.799		72.8002		1		0		1		0		
185		JPS		5762		72.799		72.8002		1		0		1		0		
185		EDG*		43		72.799		68.4471		1		0		1		0		


186		A*		59891		75.468		75.4721		1		0		1		0		
186		Dijkstra		227540		75.468		75.4721		1		0		1		0		
186		JPS		30584		75.468		75.4721		1		0		1		0		
186		EDG*		39		75.468		73.1095		1		0		1		0		


187		A*		58829		75.8112		75.8149		1		0		1		0		
187		Dijkstra		200264		75.8112		75.8149		1		0		1		0		
187		JPS		10135		75.8112		75.8149		1		0		1		0		
187		EDG*		30		75.8112		72.2011		1		0		1		0		


188		A*		58969		75.7279		75.7287		1		0		1		0		
188		Dijkstra		199552		75.7279		75.7287		1		0		1		0		
188		JPS		10305		75.7279		75.7287		1		0		1		0		
188		EDG*		36		75.7279		72.5603		1		0		1		0		


189		A*		59255		73.2426		73.2429		1		0		1		0		
189		Dijkstra		206644		73.2426		73.2429		1		0		1		0		
189		JPS		23733		73.2426		73.2429		1		0		1		0		
189		EDG*		31		73.2426		72.0625		1		0		1		0		


190		A*		58733		73.799		73.8002		1		0		1		0		
190		Dijkstra		191986		73.799		73.8002		1		0		1		0		
190		JPS		14458		73.799		73.8002		1		0		1		0		
190		EDG*		30		73.799		69.4262		1		0		1		0		


191		A*		59014		76.8822		76.8864		1		0		1		0		
191		Dijkstra		203938		76.8822		76.8864		1		0		1		0		
191		JPS		14294		76.8822		76.8864		1		0		1		0		
191		EDG*		31		76.8822		74.5185		1		0		1		0		


192		A*		59293		76.2426		76.2429		1		0		1		0		
192		Dijkstra		212654		76.2426		76.2429		1		0		1		0		
192		JPS		19383		76.2426		76.2429		1		0		1		0		
192		EDG*		36		76.2426		75.06		1		0		1		0		


193		A*		59435		78.0711		78.0715		1		0		1		0		
193		Dijkstra		245562		78.0711		78.0715		1		0		1		0		
193		JPS		11951		78.0711		78.0715		1		0		1		0		
193		EDG*		32		78.0711		76.1643		1		0		1		0		


194		A*		59415		76.0122		76.0147		1		0		1		0		
194		Dijkstra		195918		76.0122		76.0147		1		0		1		0		
194		JPS		6456		76.0122		76.0147		1		0		1		0		
194		EDG*		42		76.0122		70.2638		1		0		1		0		


195		A*		58992		76.4975		76.5005		1		0		1		0		
195		Dijkstra		218885		76.4975		76.5005		1		0		1		0		
195		JPS		39065		76.4975		76.5005		1		0		1		0		
195		EDG*		71		76.4975		71.1969		1		0		1		0		


196		A*		73163		76.6569		76.6572		1		0		1		0		
196		Dijkstra		244088		76.6569		76.6572		1		0		1		0		
196		JPS		25317		76.6569		76.6572		1		0		1		0		
196		EDG*		34		76.6569		75.1066		1		0		1		0		


197		A*		61140		76.6985		76.7003		1		0		1		0		
197		Dijkstra		182600		76.6985		76.7003		1		0		1		0		
197		JPS		7585		76.6985		76.7003		1		0		1		0		
197		EDG*		31		76.6985		71.1688		1		0		1		0		


198		A*		59484		76.0711		76.0715		1		0		1		0		
198		Dijkstra		109009		76.0711		76.0715		1		0		1		0		
198		JPS		15551		76.0711		76.0715		1		0		1		0		
198		EDG*		35		76.0711		74.1687		1		0		1		0		


199		A*		58798		79.5391		79.5436		1		0		1		0		
199		Dijkstra		250825		79.5391		79.5436		1		0		1		0		
199		JPS		20760		79.5391		79.5436		1		0		1		0		
199		EDG*		31		79.5391		77.8974		1		0		1		0		


200		A*		59186		79.5269		79.5289		1		0		1		0		
200		Dijkstra		252764		79.5269		79.5289		1		0		1		0		
200		JPS		26576		79.5269		79.5289		1		0		1		0		
200		EDG*		44		79.5269		73.6817		1		0		1		0		


201		A*		59269		81.3848		81.3859		1		0		1		0		
201		Dijkstra		206869		81.3848		81.3859		1		0		1		0		
201		JPS		26015		81.3848		81.3859		1		0		1		0		
201		EDG*		37		81.3848		77.1038		1		0		1		0		


202		A*		59329		82		82		1		0		1		0		
202		Dijkstra		253265		82		82		1		0		1		0		
202		JPS		17670		82		82		1		0		1		0		
202		EDG*		43		82		82		1		0		1		0		


203		A*		59149		83.5564		83.5573		1		0		1		0		
203		Dijkstra		263339		83.5564		83.5573		1		0		1		0		
203		JPS		25509		83.5564		83.5573		1		0		1		0		
203		EDG*		33		83.5564		79.7621		1		0		1		0		


204		A*		58862		82.2548		82.2576		1		0		1		0		
204		Dijkstra		198154		82.2548		82.2576		1		0		1		0		
204		JPS		5305		82.2548		82.2576		1		0		1		0		
204		EDG*		44		82.2548		76.0592		1		0		1		0		


205		A*		59049		83.6396		83.6435		1		0		1		0		
205		Dijkstra		269500		83.6396		83.6435		1		0		1		0		
205		JPS		18816		83.6396		83.6435		1		0		1		0		
205		EDG*		34		83.6396		79.0569		1		0		1		0		


206		A*		58807		80.6274		80.6288		1		0		1		0		
206		Dijkstra		192589		80.6274		80.6288		1		0		1		0		
206		JPS		4104		80.6274		80.6288		1		0		1		0		
206		EDG*		32		80.6274		75.71		1		0		1		0		


207		A*		59510		80.468		80.4721		1		0		1		0		
207		Dijkstra		221587		80.468		80.4721		1		0		1		0		
207		JPS		13176		80.468		80.4721		1		0		1		0		
207		EDG*		31		80.468		77.0065		1		0		1		0		


208		A*		60191		81.8284		81.8286		1		0		1		0		
208		Dijkstra		258807		81.8284		81.8286		1		0		1		0		
208		JPS		28697		81.8284		81.8286		1		0		1		0		
208		EDG*		32		81.8284		81.0247		1		0		1		0		


209		A*		59976		82.1838		82.1861		1		0		1		0		
209		Dijkstra		192574		82.1838		82.1861		1		0		1		0		
209		JPS		2441		82.1838		82.1861		1		0		1		0		
209		EDG*		44		82.1838		75.9605		1		0		1		0		


210		A*		59866		81.2426		81.2429		1		0		1		0		
210		Dijkstra		220813		81.2426		81.2429		1		0		1		0		
210		JPS		12938		81.2426		81.2429		1		0		1		0		
210		EDG*		38		81.2426		80.0562		1		0		1		0		


211		A*		59787		84.1127		84.1146		1		0		1		0		
211		Dijkstra		180753		84.1127		84.1146		1		0		1		0		
211		JPS		6333		84.1127		84.1146		1		0		1		0		
211		EDG*		33		84.1127		78.1601		1		0		1		0		


212		A*		59473		85.6985		85.7003		1		0		1		0		
212		Dijkstra		194754		85.6985		85.7003		1		0		1		0		
212		JPS		9481		85.6985		85.7003		1		0		1		0		
212		EDG*		33		85.6985		79.8123		1		0		1		0		


213		A*		59464		84.7401		84.7434		1		0		1		0		
213		Dijkstra		222730		84.7401		84.7434		1		0		1		0		
213		JPS		4482		84.7401		84.7434		1		0		1		0		
213		EDG*		35		84.7401		78.7718		1		0		1		0		


214		A*		59477		86.6569		86.6572		1		0		1		0		
214		Dijkstra		282091		86.6569		86.6572		1		0		1		0		
214		JPS		32496		86.6569		86.6572		1		0		1		0		
214		EDG*		33		86.6569		85.0941		1		0		1		0		


215		A*		59067		86.4264		86.429		1		0		1		0		
215		Dijkstra		208909		86.4264		86.429		1		0		1		0		
215		JPS		33875		86.4264		86.429		1		0		1		0		
215		EDG*		36		86.4264		79.8499		1		0		1		0		


216		A*		59362		84.4558		84.4574		1		0		1		0		
216		Dijkstra		202536		84.4558		84.4574		1		0		1		0		
216		JPS		7315		84.4558		84.4574		1		0		1		0		
216		EDG*		37		84.4558		79.0759		1		0		1		0		


217		A*		59097		85		85		1		0		1		0		
217		Dijkstra		253531		85		85		1		0		1		0		
217		JPS		6254		85		85		1		0		1		0		
217		EDG*		51		85		85		1		0		1		0		


218		A*		59022		86.3137		86.3144		1		0		1		0		
218		Dijkstra		151197		86.3137		86.3144		1		0		1		0		
218		JPS		1706		86.3137		86.3144		1		0		1		0		
218		EDG*		117		86.3137		83.581		1		0		1		0		


219		A*		59479		85.4975		85.5005		1		0		1		0		
219		Dijkstra		259613		85.4975		85.5005		1		0		1		0		
219		JPS		31746		85.4975		85.5005		1		0		1		0		
219		EDG*		33		85.4975		79.1581		1		0		1		0		


220		A*		59198		86.7279		86.7287		1		0		1		0		
220		Dijkstra		279084		86.7279		86.7287		1		0		1		0		
220		JPS		12091		86.7279		86.7287		1		0		1		0		
220		EDG*		34		86.7279		83.4865		1		0		1		0		


221		A*		59078		90.7279		90.7287		1		0		1		0		
221		Dijkstra		307742		90.7279		90.7287		1		0		1		0		
221		JPS		10503		90.7279		90.7287		1		0		1		0		
221		EDG*		34		90.7279		87.4643		1		0		1		0		


222		A*		59170		89.2843		89.286		1		0		1		0		
222		Dijkstra		300225		89.2843		89.286		1		0		1		0		
222		JPS		12743		89.2843		89.286		1		0		1		0		
222		EDG*		45		89.2843		83.4326		1		0		1		0		


223		A*		84517		88.2132		87.6288		1		0		1		0		
223		Dijkstra		233580		88.2132		87.6288		1		0		1		0		
223		JPS		6709		88.2132		87.6288		1		0		1		0		
223		EDG*		274		88.2132		83.6772		1		0		1		0		


224		A*		82448		89.1127		89.1146		1		0		1		0		
224		Dijkstra		301227		89.1127		89.1146		1		0		1		0		
224		JPS		11479		89.1127		89.1146		1		0		1		0		
224		EDG*		33		89.1127		82.9699		1		0		1		0		


225		A*		59064		91.1127		90.5289		1		0		1		0		
225		Dijkstra		164498		91.1127		90.5289		1		0		1		0		
225		JPS		4908		91.1127		90.5289		1		0		1		0		
225		EDG*		490		91.1127		86.883		1		0		1		0		


226		A*		60046		89.4558		89.4574		1		0		1		0		
226		Dijkstra		289816		89.4558		89.4574		1		0		1		0		
226		JPS		7017		89.4558		89.4574		1		0		1		0		
226		EDG*		38		89.4558		83.9524		1		0		1		0		


227		A*		59372		88.4264		88.429		1		0		1		0		
227		Dijkstra		215366		88.4264		88.429		1		0		1		0		
227		JPS		6652		88.4264		88.429		1		0		1		0		
227		EDG*		45		88.4264		81.7068		1		0		1		0		


228		A*		59718		90.6985		90.7003		1		0		1		0		
228		Dijkstra		193474		90.6985		90.7003		1		0		1		0		
228		JPS		11070		90.6985		90.7003		1		0		1		0		
228		EDG*		34		90.6985		84.6463		1		0		1		0		


229		A*		59214		89.598		89.6004		1		0		1		0		
229		Dijkstra		281397		89.598		89.6004		1		0		1		0		
229		JPS		14631		89.598		89.6004		1		0		1		0		
229		EDG*		33		89.598		82.8734		1		0		1		0		


230		A*		59100		91.5685		91.572		1		0		1		0		
230		Dijkstra		313537		91.5685		91.572		1		0		1		0		
230		JPS		34195		91.5685		91.572		1		0		1		0		
230		EDG*		37		91.5685		85		1		0		1		0		


231		A*		59258		94.4975		94.5005		1		0		1		0		
231		Dijkstra		320790		94.4975		94.5005		1		0		1		0		
231		JPS		23337		94.4975		94.5005		1		0		1		0		
231		EDG*		38		94.4975		87.3212		1		0		1		0		


232		A*		62076		92.2843		92.286		1		0		1		0		
232		Dijkstra		319133		92.2843		92.286		1		0		1		0		
232		JPS		29243		92.2843		92.286		1		0		1		0		
232		EDG*		34		92.2843		86.3481		1		0		1		0		


233		A*		59100		92.8406		92.8433		1		0		1		0		
233		Dijkstra		321738		92.8406		92.8433		1		0		1		0		
233		JPS		13170		92.8406		92.8433		1		0		1		0		
233		EDG*		49		92.8406		85.7963		1		0		1		0		


234		A*		61471		95.4386		95.4437		1		0		1		0		
234		Dijkstra		213372		95.4386		95.4437		1		0		1		0		
234		JPS		8728		95.4386		95.4437		1		0		1		0		
234		EDG*		34		95.4386		92.3147		1		0		1		0		


235		A*		59225		95.5269		95.5289		1		0		1		0		
235		Dijkstra		311466		95.5269		95.5289		1		0		1		0		
235		JPS		5678		95.5269		95.5289		1		0		1		0		
