地图名称：Berlin_0_1024.map
算例总数：3850


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		A*		63208		49.1421		49.143		1		0		1		0		
123		Dijkstra		124828		49.1421		49.143		1		0		1		0		
123		JPS		5619		49.1421		49.143		1		0		1		0		
123		EDG*		565		49.1421		46.2684		1		0		1		0		


124		A*		60312		51.8995		51.9001		1		0		1		0		
124		Dijkstra		143949		51.8995		51.9001		1		0		1		0		
124		JPS		9700		51.8995		51.9001		1		0		1		0		
124		EDG*		27		51.8995		49.4975		1		0		1		0		


125		A*		73288		49.6274		49.6288		1		0		1		0		
125		Dijkstra		137771		49.6274		49.6288		1		0		1		0		
125		JPS		12836		49.6274		49.6288		1		0		1		0		
125		EDG*		25		49.6274		45.8803		1		0		1		0		


126		A*		61153		49.8406		49.8433		1		0		1		0		
126		Dijkstra		140432		49.8406		49.8433		1		0		1		0		
126		JPS		16814		49.8406		49.8433		1		0		1		0		
126		EDG*		23		49.8406		48.2701		1		0		1		0		


127		A*		61056		51.4558		51.4574		1		0		1		0		
127		Dijkstra		143412		51.4558		51.4574		1		0		1		0		
127		JPS		7217		51.4558		51.4574		1		0		1		0		
127		EDG*		26		51.4558		47.5395		1		0		1		0		


128		A*		62839		49.4975		49.5005		1		0		1		0		
128		Dijkstra		140125		49.4975		49.5005		1		0		1		0		
128		JPS		7702		49.4975		49.5005		1		0		1		0		
128		EDG*		24		49.4975		49.4975		1		0		1		0		


129		A*		61331		48.8701		48.8717		1		0		1		0		
129		Dijkstra		137695		48.8701		48.8717		1		0		1		0		
129		JPS		14382		48.8701		48.8717		1		0		1		0		
129		EDG*		24		48.8701		45.1885		1		0		1		0		


130		A*		60533		51.4975		51.5005		1		0		1		0		
130		Dijkstra		143119		51.4975		51.5005		1		0		1		0		
130		JPS		11160		51.4975		51.5005		1		0		1		0		
130		EDG*		23		51.4975		50.9313		1		0		1		0		


131		A*		61856		52.9411		52.9432		1		0		1		0		
131		Dijkstra		129446		52.9411		52.9432		1		0		1		0		
131		JPS		4144		52.9411		52.9432		1		0		1		0		
131		EDG*		26		52.9411		49.2443		1		0		1		0		


132		A*		61206		54.5564		54.5573		1		0		1		0		
132		Dijkstra		154686		54.5564		54.5573		1		0		1		0		
132		JPS		7294		54.5564		54.5573		1		0		1		0		
132		EDG*		27		54.5564		51.1957		1		0		1		0		


133		A*		61126		55.0416		55.0431		1		0		1		0		
133		Dijkstra		121422		55.0416		55.0431		1		0		1		0		
133		JPS		7127		55.0416		55.0431		1		0		1		0		
133		EDG*		462		55.0416		53.6544		1		0		1		0		


134		A*		60248		55.3137		55.3144		1		0		1		0		
134		Dijkstra		174385		55.3137		55.3144		1		0		1		0		
134		JPS		2420		55.3137		55.3144		1		0		1		0		
134		EDG*		24		55.3137		52.6118		1		0		1		0		


135		A*		62827		54.3553		54.3575		1		0		1		0		
135		Dijkstra		114541		54.3553		54.3575		1		0		1		0		
135		JPS		3427		54.3553		54.3575		1		0		1		0		
135		EDG*		24		54.3553		50.6063		1		0		1		0		


136		A*		61669		55.3553		55.3575		1		0		1		0		
136		Dijkstra		147763		55.3553		55.3575		1		0		1		0		
136		JPS		14695		55.3553		55.3575		1		0		1		0		
136		EDG*		23		55.3553		51.4781		1		0		1		0		


137		A*		60558		54.6569		54.6572		1		0		1		0		
137		Dijkstra		123670		54.6569		54.6572		1		0		1		0		
137		JPS		3937		54.6569		54.6572		1		0		1		0		
137		EDG*		27		54.6569		53.1507		1		0		1		0		


138		A*		61978		52.0416		52.0431		1		0		1		0		
138		Dijkstra		111803		52.0416		52.0431		1		0		1		0		
138		JPS		4451		52.0416		52.0431		1		0		1		0		
138		EDG*		36		52.0416		48.1041		1		0		1		0		


139		A*		64018		54.799		54.8002		1		0		1		0		
139		Dijkstra		133175		54.799		54.8002		1		0		1		0		
139		JPS		3942		54.799		54.8002		1		0		1		0		
139		EDG*		30		54.799		50.9608		1		0		1		0		


140		A*		64577		55.3259		55.3291		1		0		1		0		
140		Dijkstra		158824		55.3259		55.3291		1		0		1		0		
140		JPS		10303		55.3259		55.3291		1		0		1		0		
140		EDG*		25		55.3259		54.4885		1		0		1		0		


141		A*		63349		57.5269		56.9432		1		0		1		0		
141		Dijkstra		172618		57.5269		56.9432		1		0		1		0		
141		JPS		6887		57.5269		56.9432		1		0		1		0		
141		EDG*		392		57.5269		53.4138		1		0		1		0		


142		A*		61744		59.8701		59.8717		1		0		1		0		
142		Dijkstra		164180		59.8701		59.8717		1		0		1		0		
142		JPS		4203		59.8701		59.8717		1		0		1		0		
142		EDG*		26		59.8701		55.3624		1		0		1		0		


143		A*		61574		59.9828		59.9863		1		0		1		0		
143		Dijkstra		174499		59.9828		59.9863		1		0		1		0		
143		JPS		13244		59.9828		59.9863		1		0		1		0		
143		EDG*		26		59.9828		59.4138		1		0		1		0		


144		A*		60432		56.9706		56.9716		1		0		1		0		
144		Dijkstra		118858		56.9706		56.9716		1		0		1		0		
144		JPS		4982		56.9706		56.9716		1		0		1		0		
144		EDG*		27		56.9706		53.3667		1		0		1		0		


145		A*		61515		59.4853		59.4858		1		0		1		0		
145		Dijkstra		174923		59.4853		59.4858		1		0		1		0		
145		JPS		7903		59.4853		59.4858		1		0		1		0		
145		EDG*		25		59.4853		57.3149		1		0		1		0		


146		A*		61757		56.2843		56.286		1		0		1		0		
146		Dijkstra		129197		56.2843		56.286		1		0		1		0		
146		JPS		2295		56.2843		56.286		1		0		1		0		
146		EDG*		25		56.2843		52		1		0		1		0		


147		A*		61777		59.7401		59.7434		1		0		1		0		
147		Dijkstra		163929		59.7401		59.7434		1		0		1		0		
147		JPS		3662		59.7401		59.7434		1		0		1		0		
147		EDG*		24		59.7401		58.1378		1		0		1		0		


148		A*		61939		58.799		58.8002		1		0		1		0		
148		Dijkstra		175075		58.799		58.8002		1		0		1		0		
148		JPS		6697		58.799		58.8002		1		0		1		0		
148		EDG*		41		58.799		54.8179		1		0		1		0		


149		A*		62690		57.3259		57.3291		1		0		1		0		
149		Dijkstra		130638		57.3259		57.3291		1		0		1		0		
149		JPS		13109		57.3259		57.3291		1		0		1		0		
149		EDG*		22		57.3259		55.9732		1		0		1		0		


150		A*		60585		59.8406		59.8433		1		0		1		0		
150		Dijkstra		165981		59.8406		59.8433		1		0		1		0		
150		JPS		9305		59.8406		59.8433		1		0		1		0		
150		EDG*		26		59.8406		56.3028		1		0		1		0		


151		A*		60444		63.0122		63.0147		1		0		1		0		
151		Dijkstra		150146		63.0122		63.0147		1		0		1		0		
151		JPS		6113		63.0122		63.0147		1		0		1		0		
151		EDG*		27		63.0122		58.6686		1		0		1		0		


152		A*		61677		62.4975		62.5005		1		0		1		0		
152		Dijkstra		185488		62.4975		62.5005		1		0		1		0		
152		JPS		8630		62.4975		62.5005		1		0		1		0		
152		EDG*		28		62.4975		59.4054		1		0		1		0		


153		A*		61744		63.7696		63.7718		1		0		1		0		
153		Dijkstra		185671		63.7696		63.7718		1		0		1		0		
153		JPS		7281		63.7696		63.7718		1		0		1		0		
153		EDG*		27		63.7696		59.0339		1		0		1		0		


154		A*		60557		60.1838		60.1861		1		0		1		0		
154		Dijkstra		131683		60.1838		60.1861		1		0		1		0		
154		JPS		4193		60.1838		60.1861		1		0		1		0		
154		EDG*		28		60.1838		55.9464		1		0		1		0		


155		A*		61394		63.2254		63.2292		1		0		1		0		
155		Dijkstra		188657		63.2254		63.2292		1		0		1		0		
155		JPS		10871		63.2254		63.2292		1		0		1		0		
155		EDG*		25		63.2254		62.9365		1		0		1		0		


156		A*		61369		62.6274		62.6288		1		0		1		0		
156		Dijkstra		187028		62.6274		62.6288		1		0		1		0		
156		JPS		8897		62.6274		62.6288		1		0		1		0		
156		EDG*		27		62.6274		58.2409		1		0		1		0		


157		A*		61695		62.799		62.8002		1		0		1		0		
157		Dijkstra		179447		62.799		62.8002		1		0		1		0		
157		JPS		2777		62.799		62.8002		1		0		1		0		
157		EDG*		29		62.799		58.6941		1		0		1		0		


158		A*		61317		60.799		60.8002		1		0		1		0		
158		Dijkstra		178463		60.799		60.8002		1		0		1		0		
158		JPS		8531		60.799		60.8002		1		0		1		0		
158		EDG*		28		60.799		56.7539		1		0		1		0		


159		A*		61263		63.2843		63.286		1		0		1		0		
159		Dijkstra		186564		63.2843		63.286		1		0		1		0		
159		JPS		10136		63.2843		63.286		1		0		1		0		
159		EDG*		41		63.2843		58.5235		1		0		1		0		


160		A*		58830		61.0833		61.0862		1		0		1		0		
160		Dijkstra		169050		61.0833		61.0862		1		0		1		0		
160		JPS		9485		61.0833		61.0862		1		0		1		0		
160		EDG*		23		61.0833		58.0086		1		0		1		0		


161		A*		60128		65.2254		65.2292		1		0		1		0		
161		Dijkstra		193247		65.2254		65.2292		1		0		1		0		
161		JPS		5033		65.2254		65.2292		1		0		1		0		
161		EDG*		24		65.2254		64.3817		1		0		1		0		


162		A*		60350		66.8406		66.8433		1		0		1		0		
162		Dijkstra		194837		66.8406		66.8433		1		0		1		0		
162		JPS		14602		66.8406		66.8433		1		0		1		0		
162		EDG*		27		66.8406		62.2656		1		0		1		0		


163		A*		61289		66.4975		66.5005		1		0		1		0		
163		Dijkstra		201888		66.4975		66.5005		1		0		1		0		
163		JPS		7617		66.4975		66.5005		1		0		1		0		
163		EDG*		30		66.4975		62.6817		1		0		1		0		


164		A*		61149		64.1543		64.1577		1		0		1		0		
164		Dijkstra		144201		64.1543		64.1577		1		0		1		0		
164		JPS		2225		64.1543		64.1577		1		0		1		0		
164		EDG*		26		64.1543		61.8466		1		0		1		0		


165		A*		60926		67.0416		67.0431		1		0		1		0		
165		Dijkstra		182058		67.0416		67.0431		1		0		1		0		
165		JPS		9011		67.0416		67.0431		1		0		1		0		
165		EDG*		26		67.0416		62.3618		1		0		1		0		


166		A*		60978		64.4853		64.4858		1		0		1		0		
166		Dijkstra		124100		64.4853		64.4858		1		0		1		0		
166		JPS		3920		64.4853		64.4858		1		0		1		0		
166		EDG*		29		64.4853		62.2896		1		0		1		0		


167		A*		60343		67.3137		67.3144		1		0		1		0		
167		Dijkstra		203877		67.3137		67.3144		1		0		1		0		
167		JPS		5581		67.3137		67.3144		1		0		1		0		
167		EDG*		28		67.3137		64.4981		1		0		1		0		


168		A*		61254		67.2132		67.2145		1		0		1		0		
168		Dijkstra		147089		67.2132		67.2145		1		0		1		0		
168		JPS		2023		67.2132		67.2145		1		0		1		0		
168		EDG*		30		67.2132		62.8172		1		0		1		0		


169		A*		61553		66.9117		66.9148		1		0		1		0		
169		Dijkstra		168572		66.9117		66.9148		1		0		1		0		
169		JPS		5214		66.9117		66.9148		1		0		1		0		
169		EDG*		27		66.9117		63.2456		1		0		1		0		


170		A*		60780		66.1543		66.1577		1		0		1		0		
170		Dijkstra		135368		66.1543		66.1577		1		0		1		0		
170		JPS		4293		66.1543		66.1577		1		0		1		0		
170		EDG*		29		66.1543		63.4114		1		0		1		0		


171		A*		61514		69.8112		69.8149		1		0		1		0		
171		Dijkstra		203091		69.8112		69.8149		1		0		1		0		
171		JPS		11287		69.8112		69.8149		1		0		1		0		
171		EDG*		27		69.8112		67.4759		1		0		1		0		


172		A*		61436		70.4975		70.5005		1		0		1		0		
172		Dijkstra		114267		70.4975		70.5005		1		0		1		0		
172		JPS		546		70.4975		70.5005		1		0		1		0		
172		EDG*		28		70.4975		66.0379		1		0		1		0		


173		A*		61392		71.3848		71.3859		1		0		1		0		
173		Dijkstra		221737		71.3848		71.3859		1		0		1		0		
173		JPS		5743		71.3848		71.3859		1		0		1		0		
173		EDG*		31		71.3848		67.2681		1		0		1		0		


174		A*		61312		71.0538		71.0578		1		0		1		0		
174		Dijkstra		220778		71.0538		71.0578		1		0		1		0		
174		JPS		9408		71.0538		71.0578		1		0		1		0		
174		EDG*		27		71.0538		69.4262		1		0		1		0		


175		A*		62353		71.2254		71.2292		1		0		1		0		
175		Dijkstra		194291		71.2254		71.2292		1		0		1		0		
175		JPS		9714		71.2254		71.2292		1		0		1		0		
175		EDG*		26		71.2254		68.884		1		0		1		0		


176		A*		60533		71.2132		71.2145		1		0		1		0		
176		Dijkstra		199508		71.2132		71.2145		1		0		1		0		
176		JPS		7687		71.2132		71.2145		1		0		1		0		
176		EDG*		26		71.2132		66.7083		1		0		1		0		


177		A*		61152		68.8112		68.8149		1		0		1		0		
177		Dijkstra		200685		68.8112		68.8149		1		0		1		0		
177		JPS		11711		68.8112		68.8149		1		0		1		0		
177		EDG*		26		68.8112		66.7083		1		0		1		0		


178		A*		60410		71.9117		71.9148		1		0		1		0		
178		Dijkstra		199281		71.9117		71.9148		1		0		1		0		
178		JPS		4821		71.9117		71.9148		1		0		1		0		
178		EDG*		27		71.9117		67.4166		1		0		1		0		


179		A*		59891		70.0711		70.0715		1		0		1		0		
179		Dijkstra		212263		70.0711		70.0715		1		0		1		0		
179		JPS		14283		70.0711		70.0715		1		0		1		0		
179		EDG*		29		70.0711		68.1836		1		0		1		0		


180		A*		62508		68.468		68.4721		1		0		1		0		
180		Dijkstra		197148		68.468		68.4721		1		0		1		0		
180		JPS		6471		68.468		68.4721		1		0		1		0		
180		EDG*		25		68.468		67.897		1		0		1		0		


181		A*		60087		72.0833		72.0862		1		0		1		0		
181		Dijkstra		182495		72.0833		72.0862		1		0		1		0		
181		JPS		13310		72.0833		72.0862		1		0		1		0		
181		EDG*		27		72.0833		67.2309		1		0		1		0		


182		A*		59516		72.0711		72.0715		1		0		1		0		
182		Dijkstra		214135		72.0711		72.0715		1		0		1		0		
182		JPS		13409		72.0711		72.0715		1		0		1		0		
182		EDG*		29		72.0711		70.1783		1		0		1		0		


183		A*		61324		75.8112		75.8149		1		0		1		0		
183		Dijkstra		215021		75.8112		75.8149		1		0		1		0		
183		JPS		8393		75.8112		75.8149		1		0		1		0		
183		EDG*		40		75.8112		72.2011		1		0		1		0		


184		A*		63387		73		73		1		0		1		0		
184		Dijkstra		203100		73		73		1		0		1		0		
184		JPS		3097		73		73		1		0		1		0		
184		EDG*		35		73		73		1		0		1		0		


185		A*		60852		75.6396		75.6435		1		0		1		0		
185		Dijkstra		234981		75.6396		75.6435		1		0		1		0		
185		JPS		11757		75.6396		75.6435		1		0		1		0		
185		EDG*		31		75.6396		72.6223		1		0		1		0		


186		A*		60703		73.2965		73.3007		1		0		1		0		
186		Dijkstra		207804		73.2965		73.3007		1		0		1		0		
186		JPS		18037		73.2965		73.3007		1		0		1		0		
186		EDG*		27		73.2965		72.1803		1		0		1		0		


187		A*		60567		72.8995		72.9001		1		0		1		0		
187		Dijkstra		235511		72.8995		72.9001		1		0		1		0		
187		JPS		7776		72.8995		72.9001		1		0		1		0		
187		EDG*		28		72.8995		70.3491		1		0		1		0		


188		A*		61566		75.1838		75.1861		1		0		1		0		
188		Dijkstra		214626		75.1838		75.1861		1		0		1		0		
188		JPS		7886		75.1838		75.1861		1		0		1		0		
188		EDG*		30		75.1838		69.4622		1		0		1		0		


189		A*		61170		72.8822		72.8864		1		0		1		0		
189		Dijkstra		197898		72.8822		72.8864		1		0		1		0		
189		JPS		15823		72.8822		72.8864		1		0		1		0		
189		EDG*		27		72.8822		71.5052		1		0		1		0		


190		A*		60852		73.2843		73.286		1		0		1		0		
190		Dijkstra		233035		73.2843		73.286		1		0		1		0		
190		JPS		7440		73.2843		73.286		1		0		1		0		
190		EDG*		30		73.2843		68.0074		1		0		1		0		


191		A*		61473		79.3675		79.3722		1		0		1		0		
191		Dijkstra		243477		79.3675		79.3722		1		0		1		0		
191		JPS		8358		79.3675		79.3722		1		0		1		0		
191		EDG*		29		79.3675		78.5175		1		0		1		0		


192		A*		62219		77.4975		77.5005		1		0		1		0		
192		Dijkstra		187297		77.4975		77.5005		1		0		1		0		
192		JPS		4914		77.4975		77.5005		1		0		1		0		
192		EDG*		28		77.4975		72.0694		1		0		1		0		


193		A*		63266		77.2843		77.286		1		0		1		0		
193		Dijkstra		178222		77.2843		77.286		1		0		1		0		
193		JPS		1555		77.2843		77.286		1		0		1		0		
193		EDG*		31		77.2843		71.8401		1		0		1		0		


194		A*		61869		79.8112		79.8149		1		0		1		0		
194		Dijkstra		229448		79.8112		79.8149		1		0		1		0		
194		JPS		12641		79.8112		79.8149		1		0		1		0		
194		EDG*		28		79.8112		75.452		1		0		1		0		


195		A*		60997		76.9533		76.9579		1		0		1		0		
195		Dijkstra		229008		76.9533		76.9579		1		0		1		0		
195		JPS		14164		76.9533		76.9579		1		0		1		0		
195		EDG*		29		76.9533		76.3806		1		0		1		0		


196		A*		61459		78.2843		78.286		1		0		1		0		
196		Dijkstra		229166		78.2843		78.286		1		0		1		0		
196		JPS		9799		78.2843		78.286		1		0		1		0		
196		EDG*		28		78.2843		72.8011		1		0		1		0		


197		A*		61583		78.5564		78.5573		1		0		1		0		
197		Dijkstra		210195		78.5564		78.5573		1		0		1		0		
197		JPS		8607		78.5564		78.5573		1		0		1		0		
197		EDG*		35		78.5564		74.8131		1		0		1		0		


198		A*		61352		77.5391		77.5436		1		0		1		0		
198		Dijkstra		249893		77.5391		77.5436		1		0		1		0		
198		JPS		12447		77.5391		77.5436		1		0		1		0		
198		EDG*		30		77.5391		76.4199		1		0		1		0		


199		A*		61456		78.8822		78.8864		1		0		1		0		
199		Dijkstra		258369		78.8822		78.8864		1		0		1		0		
199		JPS		9773		78.8822		78.8864		1		0		1		0		
199		EDG*		28		78.8822		76.0592		1		0		1		0		


200		A*		61162		76.4975		76.5005		1		0		1		0		
200		Dijkstra		160369		76.4975		76.5005		1		0		1		0		
200		JPS		4357		76.4975		76.5005		1		0		1		0		
200		EDG*		30		76.4975		71.1969		1		0		1		0		


201		A*		61754		82.468		81.3007		1		0		1		0		
201		Dijkstra		163608		82.468		81.3007		1		0		1		0		
201		JPS		12164		82.468		81.3007		1		0		1		0		
201		EDG*		5437		82.468		79.2819		1		0		1		0		


202		A*		61037		80.5269		80.5289		1		0		1		0		
202		Dijkstra		257275		80.5269		80.5289		1		0		1		0		
202		JPS		11254		80.5269		80.5289		1		0		1		0		
202		EDG*		32		80.5269		74.6324		1		0		1		0		


203		A*		59434		83.669		83.6719		1		0		1		0		
203		Dijkstra		262453		83.669		83.6719		1		0		1		0		
203		JPS		10834		83.669		83.6719		1		0		1		0		
203		EDG*		31		83.669		77.3886		1		0		1		0		


204		A*		60524		81.2843		81.286		1		0		1		0		
204		Dijkstra		162062		81.2843		81.286		1		0		1		0		
204		JPS		3547		81.2843		81.286		1		0		1		0		
204		EDG*		32		81.2843		75.6902		1		0		1		0		


205		A*		62470		80.6396		80.6435		1		0		1		0		
205		Dijkstra		243620		80.6396		80.6435		1		0		1		0		
205		JPS		8845		80.6396		80.6435		1		0		1		0		
205		EDG*		28		80.6396		76.6094		1		0		1		0		


206		A*		60064		81.196		81.2008		1		0		1		0		
206		Dijkstra		264148		81.196		81.2008		1		0		1		0		
206		JPS		7554		81.196		81.2008		1		0		1		0		
206		EDG*		29		81.196		80.6226		1		0		1		0		


207		A*		60404		80.0122		80.0147		1		0		1		0		
207		Dijkstra		252488		80.0122		80.0147		1		0		1		0		
207		JPS		15219		80.0122		80.0147		1		0		1		0		
207		EDG*		28		80.0122		73.9256		1		0		1		0		


208		A*		61058		80.8701		80.8717		1		0		1		0		
208		Dijkstra		235119		80.8701		80.8717		1		0		1		0		
208		JPS		7024		80.8701		80.8717		1		0		1		0		
208		EDG*		30		80.8701		75.4321		1		0		1		0		


209		A*		60693		81.1421		81.143		1		0		1		0		
209		Dijkstra		266095		81.1421		81.143		1		0		1		0		
209		JPS		13274		81.1421		81.143		1		0		1		0		
209		EDG*		36		81.1421		77.6466		1		0		1		0		


210		A*		71203		83.4264		83.429		1		0		1		0		
210		Dijkstra		248656		83.4264		83.429		1		0		1		0		
210		JPS		11613		83.4264		83.429		1		0		1		0		
210		EDG*		1411		83.4264		79.728		1		0		1		0		


211		A*		60697		84.2548		84.2576		1		0		1		0		
211		Dijkstra		277326		84.2548		84.2576		1		0		1		0		
211		JPS		14433		84.2548		84.2576		1		0		1		0		
211		EDG*		31		84.2548		77.8781		1		0		1		0		


212		A*		60753		85.8995		85.9001		1		0		1		0		
212		Dijkstra		276165		85.8995		85.9001		1		0		1		0		
212		JPS		11051		85.8995		85.9001		1		0		1		0		
212		EDG*		35		85.8995		83.2947		1		0		1		0		


213		A*		60497		84.2254		84.2292		1		0		1		0		
213		Dijkstra		248024		84.2254		84.2292		1		0		1		0		
213		JPS		5113		84.2254		84.2292		1		0		1		0		
213		EDG*		30		84.2254		79.3221		1		0		1		0		


214		A*		62067		84.7401		84.1577		1		0		1		0		
214		Dijkstra		248237		84.7401		84.1577		1		0		1		0		
214		JPS		6279		84.7401		84.1577		1		0		1		0		
214		EDG*		870		84.7401		79.4211		1		0		1		0		


215		A*		60222		87.1249		87.1293		1		0		1		0		
215		Dijkstra		245936		87.1249		87.1293		1		0		1		0		
215		JPS		6156		87.1249		87.1293		1		0		1		0		
215		EDG*		30		87.1249		83.4086		1		0		1		0		


216		A*		64901		84.9117		84.9148		1		0		1		0		
216		Dijkstra		202554		84.9117		84.9148		1		0		1		0		
216		JPS		9608		84.9117		84.9148		1		0		1		0		
216		EDG*		1103		84.9117		80.374		1		0		1		0		


217		A*		59582		84.7107		84.1293		1		0		1		0		
217		Dijkstra		160041		84.7107		84.1293		1		0		1		0		
217		JPS		3299		84.7107		84.1293		1		0		1		0		
217		EDG*		1428		84.7107		83.229		1		0		1		0		


218		A*		60320		84.0244		84.0294		1		0		1		0		
218		Dijkstra		281464		84.0244		84.0294		1		0		1		0		
218		JPS		9576		84.0244		84.0294		1		0		1		0		
218		EDG*		29		84.0244		83.4506		1		0		1		0		


219		A*		60410		84.1249		84.1293		1		0		1		0		
219		Dijkstra		187656		84.1249		84.1293		1		0		1		0		
219		JPS		5253		84.1249		84.1293		1		0		1		0		
219		EDG*		30		84.1249		81.0555		1		0		1		0		


220		A*		66251		85.9828		85.4006		1		0		1		0		
220		Dijkstra		145326		85.9828		85.4006		1		0		1		0		
220		JPS		1977		85.9828		85.4006		1		0		1		0		
220		EDG*		1165		85.9828		82.5651		1		0		1		0		


221		A*		60465		88.196		88.2008		1		0		1		0		
221		Dijkstra		206154		88.196		88.2008		1		0		1		0		
221		JPS		5418		88.196		88.2008		1		0		1		0		
221		EDG*		35		88.196		85.7963		1		0		1		0		


222		A*		61342		91.5564		91.5573		1		0		1		0		
222		Dijkstra		319213		91.5564		91.5573		1		0		1		0		
222		JPS		7913		91.5564		91.5573		1		0		1		0		
222		EDG*		33		91.5564		87.6926		1		0		1		0		


223		A*		72139		90.1543		90.1577		1		0		1		0		
223		Dijkstra		231855		90.1543		90.1577		1		0		1		0		
223		JPS		12449		90.1543		90.1577		1		0		1		0		
223		EDG*		588		90.1543		83.8194		1		0		1		0		


224		A*		60972		88.669		88.6719		1		0		1		0		
224		Dijkstra		146649		88.669		88.6719		1		0		1		0		
224		JPS		2126		88.669		88.6719		1		0		1		0		
224		EDG*		33		88.669		81.939		1		0		1		0		


225		A*		60369		88.5391		88.5436		1		0		1		0		
225		Dijkstra		224301		88.5391		88.5436		1		0		1		0		
225		JPS		5284		88.5391		88.5436		1		0		1		0		
225		EDG*		31		88.5391		84.8116		1		0		1		0		


226		A*		61633		91.3553		91.3575		1		0		1		0		
226		Dijkstra		262784		91.3553		91.3575		1		0		1		0		
226		JPS		3652		91.3553		91.3575		1		0		1		0		
226		EDG*		34		91.3553		84.7703		1		0		1		0		


227		A*		71744		91.3553		91.3575		1		0		1		0		
227		Dijkstra		182357		91.3553		91.3575		1		0		1		0		
227		JPS		5116		91.3553		91.3575		1		0		1		0		
227		EDG*		321		91.3553		86.4594		1		0		1		0		


228		A*		60896		91.5269		91.5289		1		0		1		0		
228		Dijkstra		329537		91.5269		91.5289		1		0		1		0		
228		JPS		12274		91.5269		91.5289		1		0		1		0		
228		EDG*		33		91.5269		85.1645		1		0		1		0		


229		A*		60022		90.0416		90.0431		1		0		1		0		
229		Dijkstra		316362		90.0416		90.0431		1		0		1		0		
229		JPS		10647		90.0416		90.0431		1		0		1		0		
229		EDG*		33		90.0416		84.7231		1		0		1		0		


230		A*		61674		91.468		91.4721		1		0		1		0		
230		Dijkstra		155273		91.468		91.4721		1		0		1		0		
230		JPS		7169		91.468		91.4721		1		0		1		0		
230		EDG*		34		91.468		85.9826		1		0		1		0		


231		A*		63393		95.7107		95.1293		1		0		1		0		
231		Dijkstra		154756		95.7107		95.1293		1		0		1		0		
231		JPS		6098		95.7107		95.1293		1		0		1		0		
231		EDG*		581		95.7107		91.5381		1		0		1		0		


232		A*		80559		93.669		93.0862		1		0		1		0		
232		Dijkstra		292435		93.669		93.0862		1		0		1		0		
232		JPS		9984		93.669		93.0862		1		0		1		0		
232		EDG*		517		93.669		87.4499		1		0		1		0		


233		A*		62228		92.3675		92.3722		1		0		1		0		
233		Dijkstra		248540		92.3675		92.3722		1		0		1		0		
233		JPS		3084		92.3675		92.3722		1		0		1		0		
233		EDG*		30		92.3675		88.4081		1		0		1		0		


234		A*		60479		95.6102		95.6151		1		0		1		0		
234		Dijkstra		224610		95.6102		95.6151		1		0		1		0		
234		JPS		11408		95.6102		95.6151		1		0		1		0		
234		EDG*		32		95.6102		91.8314		1		0		1		0		


235		A*		59078		92.5391		92.5436		1		0		1		0		
