地图名称：Paris_1_1024.map
算例总数：3760


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

1277		EDG*		2304		509.877		481.503		1		0		1		0		


1278		A*		215801		508.534		517.659		1		0		0		0		
1278		Dijkstra		3486080		508.534		508.545		1		0		1		0		
1278		JPS		33204		508.534		508.545		1		0		1		0		
1278		EDG*		2475		508.534		478.499		1		0		1		0		


1279		A*		193955		508.735		508.744		1		0		1		0		
1279		Dijkstra		5381259		508.735		508.744		1		0		1		0		
1279		JPS		18156		508.735		508.744		1		0		1		0		
1279		EDG*		1068		508.735		478.106		1		0		1		0		


1280		A*		70531		510.779		510.219		1		0		1		0		
1280		Dijkstra		4252586		510.779		510.219		1		0		1		0		
1280		JPS		22092		510.779		510.219		1		0		1		0		
1280		EDG*		1241		510.779		490.067		1		0		1		0		


1281		A*		236825		513.865		513.287		1		0		1		0		
1281		Dijkstra		2992286		513.865		513.287		1		0		1		0		
1281		JPS		34792		513.865		513.287		1		0		1		0		
1281		EDG*		2827		513.865		486.807		1		0		1		0		


1282		A*		538155		514.553		514.575		1		0		1		0		
1282		Dijkstra		2131823		514.553		514.575		1		0		1		0		
1282		JPS		21425		514.553		514.575		1		0		1		0		
1282		EDG*		4109		514.553		491.33		1		0		1		0		


1283		A*		65648		515.867		515.304		1		0		1		0		
1283		Dijkstra		3586760		515.867		515.304		1		0		1		0		
1283		JPS		21595		515.867		515.304		1		0		1		0		
1283		EDG*		642		515.867		484.636		1		0		1		0		


1284		A*		164872		514.38		512.044		1		0		1		0		
1284		Dijkstra		1435233		514.38		512.044		1		0		1		0		
1284		JPS		12107		514.38		512.044		1		0		1		0		
1284		EDG*		1882		514.38		488.275		1		0		1		0		


1285		A*		129627		515.884		515.903		1		0		1		0		
1285		Dijkstra		3606347		515.884		515.903		1		0		1		0		
1285		JPS		36521		515.884		515.903		1		0		1		0		
1285		EDG*		487		515.884		482.861		1		0		1		0		


1286		A*		228356		515.37		514.803		1		0		1		0		
1286		Dijkstra		5060732		515.37		514.803		1		0		1		0		
1286		JPS		36125		515.37		514.803		1		0		1		0		
1286		EDG*		962		515.37		482.394		1		0		1		0		


1287		A*		421355		512.38		512.387		1		0		1		0		
1287		Dijkstra		3638754		512.38		512.387		1		0		1		0		
1287		JPS		16993		512.38		512.387		1		0		1		0		
1287		EDG*		816		512.38		490.98		1		0		1		0		


1288		A*		264172		513.681		513.687		1		0		1		0		
1288		Dijkstra		3095884		513.681		512.615		1		0		1		0		
1288		JPS		18631		513.681		512.615		1		0		1		0		
1288		EDG*		1608		513.681		494.563		1		0		1		0		


1289		A*		201161		512.713		512.732		1		0		1		0		
1289		Dijkstra		5355691		512.713		512.732		1		0		1		0		
1289		JPS		18477		512.713		512.732		1		0		1		0		
1289		EDG*		1835		512.713		480.716		1		0		1		0		


1290		A*		398319		513.823		513.244		1		0		1		0		
1290		Dijkstra		3488598		513.823		513.244		1		0		1		0		
1290		JPS		44598		513.823		513.244		1		0		1		0		
1290		EDG*		2819		513.823		492.378		1		0		1		0		


1291		A*		376009		517.823		517.83		1		0		1		0		
1291		Dijkstra		2491839		517.823		517.83		1		0		1		0		
1291		JPS		24798		517.823		517.83		1		0		1		0		
1291		EDG*		1163		517.823		503.849		1		0		1		0		


1292		A*		138620		517.446		517.459		1		0		1		0		
1292		Dijkstra		5316153		517.446		517.459		1		0		1		0		
1292		JPS		19383		517.446		517.459		1		0		1		0		
1292		EDG*		1952		517.446		487.316		1		0		1		0		


1293		A*		931174		518.992		517.847		1		0		1		0		
1293		Dijkstra		5173975		518.992		517.847		1		0		1		0		
1293		JPS		71282		518.992		517.847		1		0		1		0		
1293		EDG*		1766		518.992		500.947		1		0		1		0		


1294		A*		65657		517.299		517.317		1		0		1		0		
1294		Dijkstra		3316129		517.299		517.317		1		0		1		0		
1294		JPS		19840		517.299		517.317		1		0		1		0		
1294		EDG*		2807		517.299		488.755		1		0		1		0		


1295		A*		211048		519.098		518.532		1		0		1		0		
1295		Dijkstra		4118621		519.098		518.532		1		0		1		0		
1295		JPS		27173		519.098		518.532		1		0		1		0		
1295		EDG*		1256		519.098		485.854		1		0		1		0		


1296		A*		85664		518.489		575.904		1		0		0		0		
1296		Dijkstra		3057262		518.489		517.933		1		0		1		0		
1296		JPS		14313		518.489		517.933		1		0		1		0		
1296		EDG*		938		518.489		512.862		1		0		1		0		


1297		A*		96955		518.968		555.289		1		0		0		0		
1297		Dijkstra		4567207		518.968		518.989		1		0		1		0		
1297		JPS		26013		518.968		518.989		1		0		1		0		
1297		EDG*		1891		518.968		490.69		1		0		1		0		


1298		A*		268033		517.179		516.601		1		0		1		0		
1298		Dijkstra		2947637		517.179		516.601		1		0		1		0		
1298		JPS		19603		517.179		516.601		1		0		1		0		
1298		EDG*		2820		517.179		495.968		1		0		1		0		


1299		A*		462003		516.706		520.273		1		0		0		0		
1299		Dijkstra		5636612		516.706		516.13		1		0		1		0		
1299		JPS		26974		516.706		516.13		1		0		1		0		
1299		EDG*		2124		516.706		487.1		1		0		1		0		


1300		A*		69914		517.477		517.505		1		0		1		0		
1300		Dijkstra		5045301		517.477		516.333		1		0		1		0		
1300		JPS		20635		517.477		516.333		1		0		1		0		
1300		EDG*		966		517.477		500.391		1		0		1		0		


1301		A*		79946		521.193		548.161		1		0		0		0		
1301		Dijkstra		2909473		521.193		520.633		1		0		1		0		
1301		JPS		19693		521.193		520.633		1		0		1		0		
1301		EDG*		1046		521.193		503.154		1		0		1		0		


1302		A*		99080		522.848		522.273		1		0		1		0		
1302		Dijkstra		5018739		522.848		522.273		1		0		1		0		
1302		JPS		27823		522.848		522.273		1		0		1		0		
1302		EDG*		1046		522.848		491.863		1		0		1		0		


1303		A*		193244		523.098		532.818		1		0		0		0		
1303		Dijkstra		5460136		523.098		522.532		1		0		1		0		
1303		JPS		26738		523.098		522.532		1		0		1		0		
1303		EDG*		1598		523.098		489.986		1		0		1		0		


1304		A*		187775		522.813		563.388		1		0		0		0		
1304		Dijkstra		4073678		522.813		521.66		1		0		1		0		
1304		JPS		42298		522.813		521.66		1		0		1		0		
1304		EDG*		6585		522.813		493.044		1		0		1		0		


1305		A*		66241		521.98		520.833		1		0		1		0		
1305		Dijkstra		3593909		521.98		520.833		1		0		1		0		
1305		JPS		19325		521.98		520.833		1		0		1		0		
1305		EDG*		1137		521.98		495.208		1		0		1		0		


1306		A*		315633		521.813		569.761		1		0		0		0		
1306		Dijkstra		5013189		521.813		521.246		1		0		1		0		
1306		JPS		29573		521.813		521.246		1		0		1		0		
1306		EDG*		1742		521.813		491.969		1		0		1		0		


1307		A*		70005		520.683		520.118		1		0		1		0		
1307		Dijkstra		4050531		520.683		520.118		1		0		1		0		
1307		JPS		27459		520.683		520.118		1		0		1		0		
1307		EDG*		1023		520.683		487.384		1		0		1		0		


1308		A*		71094		521.139		529.989		1		0		0		0		
1308		Dijkstra		5024213		521.139		521.161		1		0		1		0		
1308		JPS		22490		521.139		521.161		1		0		1		0		
1308		EDG*		517		521.139		489.143		1		0		1		0		


1309		A*		300556		523.622		523.63		1		0		1		0		
1309		Dijkstra		3976191		523.622		523.63		1		0		1		0		
1309		JPS		19104		523.622		523.63		1		0		1		0		
1309		EDG*		1161		523.622		496.467		1		0		1		0		


1310		A*		310384		520.22		520.23		1		0		1		0		
1310		Dijkstra		3512338		520.22		520.23		1		0		1		0		
1310		JPS		16232		520.22		520.23		1		0		1		0		
1310		EDG*		2272		520.22		489.164		1		0		1		0		


1311		A*		344609		527.605		527.616		1		0		1		0		
1311		Dijkstra		3074399		527.605		527.616		1		0		1		0		
1311		JPS		20853		527.605		527.616		1		0		1		0		
1311		EDG*		2632		527.605		500.317		1		0		1		0		


1312		A*		491888		527.647		527.659		1		0		1		0		
1312		Dijkstra		4899386		527.647		527.659		1		0		1		0		
1312		JPS		21329		527.647		527.659		1		0		1		0		
1312		EDG*		1695		527.647		493.748		1		0		1		0		


1313		A*		392203		527.671		535.375		1		0		0		0		
1313		Dijkstra		5470652		527.671		526.517		1		0		1		0		
1313		JPS		35599		527.671		526.517		1		0		1		0		
1313		EDG*		4109		527.671		507.016		1		0		1		0		


1314		A*		167338		527.439		527.444		1		0		1		0		
1314		Dijkstra		4983165		527.439		527.444		1		0		1		0		
1314		JPS		10492		527.439		527.444		1		0		1		0		
1314		EDG*		2070		527.439		508.591		1		0		1		0		


1315		A*		108763		524.666		563.932		1		0		0		0		
1315		Dijkstra		2459398		524.666		522.347		1		0		1		0		
1315		JPS		40248		524.666		522.347		1		0		1		0		
1315		EDG*		1561		524.666		498.084		1		0		1		0		


1316		A*		502227		524.558		523.403		1		0		1		0		
1316		Dijkstra		3148478		524.558		523.403		1		0		1		0		
1316		JPS		37219		524.558		523.403		1		0		1		0		
1316		EDG*		5475		524.558		492.803		1		0		1		0		


1317		A*		106303		526.11		523.204		1		0		1		0		
1317		Dijkstra		4557116		526.11		523.204		1		0		1		0		
1317		JPS		22029		526.11		523.204		1		0		1		0		
1317		EDG*		2308		526.11		500.01		1		0		1		0		


1318		A*		191702		524.38		524.387		1		0		1		0		
1318		Dijkstra		3286668		524.38		524.387		1		0		1		0		
1318		JPS		20779		524.38		524.387		1		0		1		0		
1318		EDG*		3773		524.38		502.458		1		0		1		0		


1319		A*		315288		527.429		568.118		1		0		0		0		
1319		Dijkstra		1982994		527.429		526.86		1		0		1		0		
1319		JPS		18505		527.429		526.86		1		0		1		0		
1319		EDG*		3094		527.429		493.503		1		0		1		0		


1320		A*		92151		524.914		524.932		1		0		1		0		
1320		Dijkstra		3962915		524.914		524.932		1		0		1		0		
1320		JPS		23518		524.914		524.932		1		0		1		0		
1320		EDG*		4111		524.914		500.678		1		0		1		0		


1321		A*		113167		530.855		555.989		1		0		0		0		
1321		Dijkstra		5036901		530.855		530.289		1		0		1		0		
1321		JPS		29399		530.855		530.289		1		0		1		0		
1321		EDG*		1707		530.855		502.722		1		0		1		0		


1322		A*		161684		529.238		529.244		1		0		1		0		
1322		Dijkstra		2978087		529.238		529.244		1		0		1		0		
1322		JPS		21503		529.238		529.244		1		0		1		0		
1322		EDG*		108		529.238		504.311		1		0		1		0		


1323		A*		347835		528.09		528.102		1		0		1		0		
1323		Dijkstra		3690935		528.09		526.93		1		0		1		0		
1323		JPS		41051		528.09		526.93		1		0		1		0		
1323		EDG*		1263		528.09		499.412		1		0		1		0		


1324		A*		541949		528.583		528.018		1		0		1		0		
1324		Dijkstra		4466956		528.583		528.018		1		0		1		0		
1324		JPS		25472		528.583		528.018		1		0		1		0		
1324		EDG*		4373		528.583		498.776		1		0		1		0		


1325		A*		152907		531.583		531.018		1		0		1		0		
1325		Dijkstra		1979755		531.583		531.018		1		0		1		0		
1325		JPS		37468		531.583		531.018		1		0		1		0		
1325		EDG*		3062		531.583		499.983		1		0		1		0		


1326		A*		527973		531.22		530.644		1		0		1		0		
1326		Dijkstra		3965591		531.22		530.644		1		0		1		0		
1326		JPS		17785		531.22		530.644		1		0		1		0		
1326		EDG*		2078		531.22		501.196		1		0		1		0		


1327		A*		606425		530.664		530.673		1		0		1		0		
1327		Dijkstra		5166841		530.664		530.673		1		0		1		0		
1327		JPS		29486		530.664		530.673		1		0		1		0		
1327		EDG*		1966		530.664		514.636		1		0		1		0		


1328		A*		69134		529.607		529.633		1		0		1		0		
1328		Dijkstra		3527931		529.607		529.633		1		0		1		0		
1328		JPS		23950		529.607		529.633		1		0		1		0		
1328		EDG*		1159		529.607		520.35		1		0		1		0		


1329		A*		76755		531.181		530.032		1		0		1		0		
1329		Dijkstra		3494373		531.181		528.861		1		0		1		0		
1329		JPS		38207		531.181		528.861		1		0		1		0		
1329		EDG*		1499		531.181		501.607		1		0		1		0		


1330		A*		191836		528.24		537.089		1		0		0		0		
1330		Dijkstra		5186531		528.24		526.503		1		0		1		0		
1330		JPS		35570		528.24		526.503		1		0		1		0		
1330		EDG*		3046		528.24		498.152		1		0		1		0		


1331		A*		70770		535.451		535.458		1		0		1		0		
1331		Dijkstra		4389189		535.451		535.458		1		0		1		0		
1331		JPS		10944		535.451		535.458		1		0		1		0		
1331		EDG*		802		535.451		507.825		1		0		1		0		


1332		A*		121994		532.541		530.803		1		0		1		0		
1332		Dijkstra		4381947		532.541		530.803		1		0		1		0		
1332		JPS		55343		532.541		530.803		1		0		1		0		
1332		EDG*		1471		532.541		506.619		1		0		1		0		


1333		A*		75583		533.759		532.602		1		0		1		0		
1333		Dijkstra		5665404		533.759		532.602		1		0		1		0		
1333		JPS		31567		533.759		532.602		1		0		1		0		
1333		EDG*		3272		533.759		496.58		1		0		1		0		


1334		A*		173629		532.966		532.973		1		0		1		0		
1334		Dijkstra		3672414		532.966		532.973		1		0		1		0		
1334		JPS		14055		532.966		532.973		1		0		1		0		
1334		EDG*		1924		532.966		509.807		1		0		1		0		


1335		A*		687947		535.48		534.901		1		0		1		0		
1335		Dijkstra		5095321		535.48		534.901		1		0		1		0		
1335		JPS		36739		535.48		534.901		1		0		1		0		
1335		EDG*		3236		535.48		511.738		1		0		1		0		


1336		A*		409785		532.48		531.901		1		0		1		0		
1336		Dijkstra		2782192		532.48		531.901		1		0		1		0		
1336		JPS		33614		532.48		531.901		1		0		1		0		
1336		EDG*		1196		532.48		513.844		1		0		1		0		


1337		A*		251505		535.309		535.858		1		0		0		0		
1337		Dijkstra		3745831		535.309		535.029		1		0		1		0		
1337		JPS		26869		535.309		535.029		1		0		1		0		
1337		EDG*		2441		535.309		513.487		1		0		1		0		


1338		A*		1115665		532.222		531.076		1		0		1		0		
1338		Dijkstra		5579011		532.222		531.076		1		0		1		0		
1338		JPS		106838		532.222		531.076		1		0		1		0		
1338		EDG*		2225		532.222		514.039		1		0		1		0		


1339		A*		192141		534.208		536.359		1		0		0		0		
1339		Dijkstra		4380633		534.208		533.044		1		0		1		0		
1339		JPS		32101		534.208		533.044		1		0		1		0		
1339		EDG*		1730		534.208		509.5		1		0		1		0		


1340		A*		153693		532.394		543.433		1		0		0		0		
1340		Dijkstra		4298981		532.394		531.833		1		0		1		0		
1340		JPS		31913		532.394		531.833		1		0		1		0		
1340		EDG*		1145		532.394		508.038		1		0		1		0		


1341		A*		92070		538.264		548.274		1		0		0		0		
1341		Dijkstra		2994183		538.264		537.704		1		0		1		0		
1341		JPS		89587		538.264		537.704		1		0		1		0		
1341		EDG*		1888		538.264		507.866		1		0		1		0		


1342		A*		142570		536.853		541.83		1		0		0		0		
1342		Dijkstra		4003844		536.853		536.858		1		0		1		0		
1342		JPS		9969		536.853		536.858		1		0		1		0		
1342		EDG*		2141		536.853		518.334		1		0		1		0		


1343		A*		195249		538.865		538.287		1		0		1		0		
1343		Dijkstra		4954115		538.865		538.287		1		0		1		0		
1343		JPS		13324		538.865		538.287		1		0		1		0		
1343		EDG*		2142		538.865		511.289		1		0		1		0		


1344		A*		205476		536.068		535.503		1		0		1		0		
1344		Dijkstra		5303922		536.068		535.503		1		0		1		0		
1344		JPS		36344		536.068		535.503		1		0		1		0		
1344		EDG*		1034		536.068		502.93		1		0		1		0		


1345		A*		99876		537.316		534.403		1		0		1		0		
1345		Dijkstra		5610057		537.316		534.403		1		0		1		0		
1345		JPS		36125		537.316		534.403		1		0		1		0		
1345		EDG*		1963		537.316		516.309		1		0		1		0		


1346		A*		234319		537.311		536.746		1		0		1		0		
1346		Dijkstra		4204362		537.311		536.746		1		0		1		0		
1346		JPS		24154		537.311		536.746		1		0		1		0		
1346		EDG*		1382		537.311		510.444		1		0		1		0		


1347		A*		464973		536.333		569.146		1		0		0		0		
1347		Dijkstra		4795999		536.333		535.173		1		0		1		0		
1347		JPS		32453		536.333		535.173		1		0		1		0		
1347		EDG*		2265		536.333		507.291		1		0		1		0		


1348		A*		67548		537.973		537.403		1		0		1		0		
1348		Dijkstra		4410941		537.973		537.403		1		0		1		0		
1348		JPS		24354		537.973		537.403		1		0		1		0		
1348		EDG*		3930		537.973		513.31		1		0		1		0		


1349		A*		90715		538.423		536.69		1		0		1		0		
1349		Dijkstra		6021563		538.423		536.69		1		0		1		0		
1349		JPS		27273		538.423		536.69		1		0		1		0		
1349		EDG*		1776		538.423		520.488		1		0		1		0		


1350		A*		363608		536.693		540.844		1		0		0		0		
1350		Dijkstra		6254397		536.693		536.701		1		0		1		0		
1350		JPS		18534		536.693		536.701		1		0		1		0		
1350		EDG*		1596		536.693		513.719		1		0		1		0		


1351		A*		119519		542.08		550.932		1		0		0		0		
1351		Dijkstra		5835767		542.08		540.347		1		0		1		0		
1351		JPS		38436		542.08		540.347		1		0		1		0		
1351		EDG*		3757		542.08		512.322		1		0		1		0		


1352		A*		135581		540.492		539.916		1		0		1		0		
1352		Dijkstra		5038927		540.492		539.916		1		0		1		0		
1352		JPS		21154		540.492		539.916		1		0		1		0		
1352		EDG*		1022		540.492		510.206		1		0		1		0		


1353		A*		561601		540.695		540.718		1		0		1		0		
1353		Dijkstra		2007161		540.695		540.718		1		0		1		0		
1353		JPS		34499		540.695		540.718		1		0		1		0		
1353		EDG*		3690		540.695		514.932		1		0		1		0		


1354		A*		922498		543.115		545.059		1		0		0		0		
1354		Dijkstra		3116556		543.115		541.96		1		0		1		0		
1354		JPS		105652		543.115		541.96		1		0		1		0		
1354		EDG*		6400		543.115		514.548		1		0		1		0		


1355		A*		97464		542.926		545.289		1		0		0		0		
1355		Dijkstra		3981697		542.926		542.36		1		0		1		0		
1355		JPS		28648		542.926		542.36		1		0		1		0		
1355		EDG*		2783		542.926		509.221		1		0		1		0		


1356		A*		70041		541.323		541.347		1		0		1		0		
1356		Dijkstra		3629796		541.323		541.347		1		0		1		0		
1356		JPS		37884		541.323		541.347		1		0		1		0		
1356		EDG*		423		541.323		508.691		1		0		1		0		


1357		A*		292128		540.725		558.903		1		0		0		0		
1357		Dijkstra		3002926		540.725		540.161		1		0		1		0		
1357		JPS		91676		540.725		540.161		1		0		1		0		
1357		EDG*		4476		540.725		511.881		1		0		1		0		


1358		A*		225420		541.931		565.975		1		0		0		0		
1358		Dijkstra		4431105		541.931		541.945		1		0		1		0		
1358		JPS		59968		541.931		541.945		1		0		1		0		
1358		EDG*		1634		541.931		508.067		1		0		1		0		


1359		A*		66189		541.666		541.104		1		0		1		0		
1359		Dijkstra		5347200		541.666		541.104		1		0		1		0		
1359		JPS		23736		541.666		541.104		1		0		1		0		
1359		EDG*		3244		541.666		518.746		1		0		1		0		


1360		A*		73503		540.72		539.576		1		0		1		0		
1360		Dijkstra		3855936		540.72		539.576		1		0		1		0		
1360		JPS		20165		540.72		539.576		1		0		1		0		
1360		EDG*		1943		540.72		523.449		1		0		1		0		


1361		A*		289092		545.48		545.487		1		0		1		0		
1361		Dijkstra		4455553		545.48		545.487		1		0		1		0		
1361		JPS		23271		545.48		545.487		1		0		1		0		
1361		EDG*		1967		545.48		525.064		1		0		1		0		


1362		A*		264219		547.635		550.13		1		0		0		0		
1362		Dijkstra		4093619		547.635		547.644		1		0		1		0		
1362		JPS		20479		547.635		547.644		1		0		1		0		
1362		EDG*		765		547.635		517.177		1		0		1		0		


1363		A*		392284		545.475		574.489		1		0		0		0		
1363		Dijkstra		5413568		545.475		545.488		1		0		1		0		
1363		JPS		30674		545.475		545.488		1		0		1		0		
1363		EDG*		1038		545.475		523.588		1		0		1		0		


1364		A*		175356		546.681		546.101		1		0		1		0		
1364		Dijkstra		3538940		546.681		546.101		1		0		1		0		
1364		JPS		17941		546.681		546.101		1		0		1		0		
1364		EDG*		1673		546.681		525.115		1		0		1		0		


1365		A*		70312		545.661		544.519		1		0		1		0		
1365		Dijkstra		3905911		545.661		544.519		1		0		1		0		
1365		JPS		12869		545.661		544.519		1		0		1		0		
1365		EDG*		1082		545.661		529.933		1		0		1		0		


1366		A*		70350		544.08		541.175		1		0		1		0		
1366		Dijkstra		3199177		544.08		541.175		1		0		1		0		
1366		JPS		38960		544.08		541.175		1		0		1		0		
1366		EDG*		4079		544.08		515.888		1		0		1		0		


1367		A*		79478		546.708		545.561		1		0		1		0		
1367		Dijkstra		6442371		546.708		545.561		1		0		1		0		
1367		JPS		25319		546.708		545.561		1		0		1		0		
1367		EDG*		2552		546.708		524.42		1		0		1		0		


1368		A*		305016		547.167		547.172		1		0		1		0		
1368		Dijkstra		3705844		547.167		547.172		1		0		1		0		
1368		JPS		19373		547.167		547.172		1		0		1		0		
1368		EDG*		1205		547.167		529.963		1		0		1		0		


1369		A*		252234		547.943		553.817		1		0		0		0		
1369		Dijkstra		4550096		547.943		547.374		1		0		1		0		
1369		JPS		30391		547.943		547.374		1		0		1		0		
1369		EDG*		3656		547.943		527.439		1		0		1		0		


1370		A*		63962		545.453		553.089		1		0		0		0		
1370		Dijkstra		3902266		545.453		544.304		1		0		1		0		
1370		JPS		22775		545.453		544.304		1		0		1		0		
1370		EDG*		1239		545.453		512.509		1		0		1		0		


1371		A*		208720		551.811		551.815		1		0		1		0		
1371		Dijkstra		4862399		551.811		551.815		1		0		1		0		
1371		JPS		10824		551.811		551.815		1		0		1		0		
1371		EDG*		887		551.811		540.937		1		0		1		0		


1372		A*		263085		548.593		552.458		1		0		0		0		
1372		Dijkstra		4553309		548.593		548.601		1		0		1		0		
1372		JPS		31207		548.593		548.601		1		0		1		0		
1372		EDG*		1215		548.593		518.694		1		0		1		0		


1373		A*		326452		548.569		551.83		1		0		0		0		
1373		Dijkstra		2817012		548.569		546.229		1		0		1		0		
1373		JPS		28351		548.569		546.229		1		0		1		0		
1373		EDG*		3549		548.569		526.199		1		0		1		0		


1374		A*		321826		551.291		551.302		1		0		1		0		
1374		Dijkstra		4498592		551.291		551.302		1		0		1		0		
1374		JPS		30733		551.291		551.302		1		0		1		0		
1374		EDG*		3458		551.291		520.448		1		0		1		0		


1375		A*		267656		549.823		549.83		1		0		1		0		
1375		Dijkstra		4046812		549.823		549.83		1		0		1		0		
1375		JPS		31319		549.823		549.83		1		0		1		0		
1375		EDG*		2388		549.823		529.617		1		0		1		0		


1376		A*		65415		551.703		551.148		1		0		1		0		
1376		Dijkstra		4125368		551.703		551.148		1		0		1		0		
1376		JPS		16875		551.703		551.148		1		0		1		0		
1376		EDG*		691		551.703		539.742		1		0		1		0		


1377		A*		95473		551.558		551.574		1		0		1		0		
