地图名称：Boston_1_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		EDG*		34		49.2132		45.5412		1		0		1		0		


123		A*		61901		50.2548		50.2576		1		0		1		0		
123		Dijkstra		128421		50.2548		50.2576		1		0		1		0		
123		JPS		3848		50.2548		50.2576		1		0		1		0		
123		EDG*		36		50.2548		48.9183		1		0		1		0		


124		A*		59346		48.669		48.6719		1		0		1		0		
124		Dijkstra		124467		48.669		48.6719		1		0		1		0		
124		JPS		2643		48.669		48.6719		1		0		1		0		
124		EDG*		31		48.669		48.1041		1		0		1		0		


125		A*		59542		48.6274		48.6288		1		0		1		0		
125		Dijkstra		88529		48.6274		48.6288		1		0		1		0		
125		JPS		680		48.6274		48.6288		1		0		1		0		
125		EDG*		33		48.6274		44.9444		1		0		1		0		


126		A*		59444		50.8701		50.286		1		0		1		0		
126		Dijkstra		86890		50.8701		50.286		1		0		1		0		
126		JPS		3862		50.8701		50.286		1		0		1		0		
126		EDG*		227		50.8701		47.8927		1		0		1		0		


127		A*		59484		50.7696		50.7718		1		0		1		0		
127		Dijkstra		137046		50.7696		50.7718		1		0		1		0		
127		JPS		6478		50.7696		50.7718		1		0		1		0		
127		EDG*		30		50.7696		47.7074		1		0		1		0		


128		A*		59374		48.669		48.6719		1		0		1		0		
128		Dijkstra		130286		48.669		48.6719		1		0		1		0		
128		JPS		4484		48.669		48.6719		1		0		1		0		
128		EDG*		30		48.669		48.1041		1		0		1		0		


129		A*		59504		51.0833		51.0862		1		0		1		0		
129		Dijkstra		124895		51.0833		51.0862		1		0		1		0		
129		JPS		6458		51.0833		51.0862		1		0		1		0		
129		EDG*		35		51.0833		50.2494		1		0		1		0		


130		A*		59590		51.3848		51.3859		1		0		1		0		
130		Dijkstra		140513		51.3848		51.3859		1		0		1		0		
130		JPS		4147		51.3848		51.3859		1		0		1		0		
130		EDG*		29		51.3848		47.8017		1		0		1		0		


131		A*		59373		53.598		53.6004		1		0		1		0		
131		Dijkstra		110664		53.598		53.6004		1		0		1		0		
131		JPS		4965		53.598		53.6004		1		0		1		0		
131		EDG*		33		53.598		50.4777		1		0		1		0		


132		A*		59543		52.4853		52.4858		1		0		1		0		
132		Dijkstra		131048		52.4853		52.4858		1		0		1		0		
132		JPS		1293		52.4853		52.4858		1		0		1		0		
132		EDG*		33		52.4853		50.3587		1		0		1		0		


133		A*		61670		53.1838		53.1861		1		0		1		0		
133		Dijkstra		91048		53.1838		53.1861		1		0		1		0		
133		JPS		1277		53.1838		53.1861		1		0		1		0		
133		EDG*		34		53.1838		49.93		1		0		1		0		


134		A*		59408		53.9117		53.9148		1		0		1		0		
134		Dijkstra		112637		53.9117		53.9148		1		0		1		0		
134		JPS		4419		53.9117		53.9148		1		0		1		0		
134		EDG*		32		53.9117		53.0754		1		0		1		0		


135		A*		59568		54.4142		54.4143		1		0		1		0		
135		Dijkstra		131864		54.4142		54.4143		1		0		1		0		
135		JPS		5726		54.4142		54.4143		1		0		1		0		
135		EDG*		38		54.4142		54.0093		1		0		1		0		


136		A*		59482		53.0122		53.0147		1		0		1		0		
136		Dijkstra		120587		53.0122		53.0147		1		0		1		0		
136		JPS		1945		53.0122		53.0147		1		0		1		0		
136		EDG*		33		53.0122		50.2195		1		0		1		0		


137		A*		59564		53.8284		53.8286		1		0		1		0		
137		Dijkstra		139848		53.8284		53.8286		1		0		1		0		
137		JPS		3862		53.8284		53.8286		1		0		1		0		
137		EDG*		34		53.8284		53.0377		1		0		1		0		


138		A*		59695		55.1421		55.143		1		0		1		0		
138		Dijkstra		155396		55.1421		55.143		1		0		1		0		
138		JPS		8274		55.1421		55.143		1		0		1		0		
138		EDG*		33		55.1421		51.9711		1		0		1		0		


139		A*		61898		52.0416		52.0431		1		0		1		0		
139		Dijkstra		146024		52.0416		52.0431		1		0		1		0		
139		JPS		4930		52.0416		52.0431		1		0		1		0		
139		EDG*		34		52.0416		48.1041		1		0		1		0		


140		A*		59524		53.669		53.6719		1		0		1		0		
140		Dijkstra		139486		53.669		53.6719		1		0		1		0		
140		JPS		5240		53.669		53.6719		1		0		1		0		
140		EDG*		32		53.669		51.8556		1		0		1		0		


141		A*		59968		57.2548		57.2576		1		0		1		0		
141		Dijkstra		121890		57.2548		57.2576		1		0		1		0		
141		JPS		3470		57.2548		57.2576		1		0		1		0		
141		EDG*		33		57.2548		54.4059		1		0		1		0		


142		A*		60587		56.3137		56.3144		1		0		1		0		
142		Dijkstra		141561		56.3137		56.3144		1		0		1		0		
142		JPS		6802		56.3137		56.3144		1		0		1		0		
142		EDG*		157		56.3137		53.6463		1		0		1		0		


143		A*		59534		57.0122		57.0147		1		0		1		0		
143		Dijkstra		162082		57.0122		57.0147		1		0		1		0		
143		JPS		10934		57.0122		57.0147		1		0		1		0		
143		EDG*		39		57.0122		53.535		1		0		1		0		


144		A*		60960		56.3553		56.3575		1		0		1		0		
144		Dijkstra		126145		56.3553		56.3575		1		0		1		0		
144		JPS		6348		56.3553		56.3575		1		0		1		0		
144		EDG*		32		56.3553		52.3546		1		0		1		0		


145		A*		59521		58.4264		58.429		1		0		1		0		
145		Dijkstra		137377		58.4264		58.429		1		0		1		0		
145		JPS		9522		58.4264		58.429		1		0		1		0		
145		EDG*		37		58.4264		54.9181		1		0		1		0		


146		A*		59458		57.2548		57.2576		1		0		1		0		
146		Dijkstra		153733		57.2548		57.2576		1		0		1		0		
146		JPS		5783		57.2548		57.2576		1		0		1		0		
146		EDG*		33		57.2548		54.4059		1		0		1		0		


147		A*		61893		57		57		1		0		1		0		
147		Dijkstra		139431		57		57		1		0		1		0		
147		JPS		977		57		57		1		0		1		0		
147		EDG*		39		57		57		1		0		1		0		


148		A*		59422		56.4558		56.4574		1		0		1		0		
148		Dijkstra		148412		56.4558		56.4574		1		0		1		0		
148		JPS		10120		56.4558		56.4574		1		0		1		0		
148		EDG*		33		56.4558		52.2015		1		0		1		0		


149		A*		61802		57.3259		57.3291		1		0		1		0		
149		Dijkstra		155737		57.3259		57.3291		1		0		1		0		
149		JPS		6298		57.3259		57.3291		1		0		1		0		
149		EDG*		38		57.3259		55.9732		1		0		1		0		


150		A*		61353		56.4264		56.429		1		0		1		0		
150		Dijkstra		147097		56.4264		56.429		1		0		1		0		
150		JPS		4255		56.4264		56.429		1		0		1		0		
150		EDG*		35		56.4264		53.2541		1		0		1		0		


151		A*		59657		61.4142		61.4143		1		0		1		0		
151		Dijkstra		166086		61.4142		61.4143		1		0		1		0		
151		JPS		2356		61.4142		61.4143		1		0		1		0		
151		EDG*		34		61.4142		61.0082		1		0		1		0		


152		A*		61182		63.8284		63.8286		1		0		1		0		
152		Dijkstra		172389		63.8284		63.8286		1		0		1		0		
152		JPS		6298		63.8284		63.8286		1		0		1		0		
152		EDG*		39		63.8284		63.0317		1		0		1		0		


153		A*		62711		62.7696		62.7718		1		0		1		0		
153		Dijkstra		169266		62.7696		62.7718		1		0		1		0		
153		JPS		4436		62.7696		62.7718		1		0		1		0		
153		EDG*		169		62.7696		59.2115		1		0		1		0		


154		A*		62846		60.6985		60.1146		1		0		1		0		
154		Dijkstra		145363		60.6985		60.1146		1		0		1		0		
154		JPS		7122		60.6985		60.1146		1		0		1		0		
154		EDG*		518		60.6985		57.3174		1		0		1		0		


155		A*		61099		60.3137		60.3144		1		0		1		0		
155		Dijkstra		155189		60.3137		60.3144		1		0		1		0		
155		JPS		3036		60.3137		60.3144		1		0		1		0		
155		EDG*		37		60.3137		57.5587		1		0		1		0		


156		A*		59547		60.8701		60.8717		1		0		1		0		
156		Dijkstra		154001		60.8701		60.8717		1		0		1		0		
156		JPS		7257		60.8701		60.8717		1		0		1		0		
156		EDG*		34		60.8701		56.3028		1		0		1		0		


157		A*		59694		60.1421		60.143		1		0		1		0		
157		Dijkstra		117394		60.1421		60.143		1		0		1		0		
157		JPS		3466		60.1421		60.143		1		0		1		0		
157		EDG*		34		60.1421		56.8858		1		0		1		0		


158		A*		59710		62.8284		62.8286		1		0		1		0		
158		Dijkstra		187403		62.8284		62.8286		1		0		1		0		
158		JPS		5019		62.8284		62.8286		1		0		1		0		
158		EDG*		39		62.8284		62.0322		1		0		1		0		


159		A*		60598		61.1838		61.1861		1		0		1		0		
159		Dijkstra		181554		61.1838		61.1861		1		0		1		0		
159		JPS		12206		61.1838		61.1861		1		0		1		0		
159		EDG*		36		61.1838		56.8243		1		0		1		0		


160		A*		61213		63.6985		63.7003		1		0		1		0		
160		Dijkstra		162591		63.6985		63.7003		1		0		1		0		
160		JPS		2693		63.6985		63.7003		1		0		1		0		
160		EDG*		37		63.6985		58.8727		1		0		1		0		


161		A*		60777		67.1421		66.5573		1		0		1		0		
161		Dijkstra		145324		67.1421		66.5573		1		0		1		0		
161		JPS		9575		67.1421		66.5573		1		0		1		0		
161		EDG*		132		67.1421		65.4614		1		0		1		0		


162		A*		61365		66.1421		66.143		1		0		1		0		
162		Dijkstra		202751		66.1421		66.143		1		0		1		0		
162		JPS		5899		66.1421		66.143		1		0		1		0		
162		EDG*		39		66.1421		62.8013		1		0		1		0		


163		A*		59502		65.7401		65.7434		1		0		1		0		
163		Dijkstra		179068		65.7401		65.7434		1		0		1		0		
163		JPS		7033		65.7401		65.7434		1		0		1		0		
163		EDG*		35		65.7401		62.8013		1		0		1		0		


164		A*		59865		67.3259		67.3291		1		0		1		0		
164		Dijkstra		185457		67.3259		67.3291		1		0		1		0		
164		JPS		4637		67.3259		67.3291		1		0		1		0		
164		EDG*		39		67.3259		63.8201		1		0		1		0		


165		A*		59801		65.598		65.6004		1		0		1		0		
165		Dijkstra		195357		65.598		65.6004		1		0		1		0		
165		JPS		6960		65.598		65.6004		1		0		1		0		
165		EDG*		40		65.598		60.8276		1		0		1		0		


166		A*		61060		65.5685		65.572		1		0		1		0		
166		Dijkstra		157891		65.5685		65.572		1		0		1		0		
166		JPS		2627		65.5685		65.572		1		0		1		0		
166		EDG*		36		65.5685		63.2535		1		0		1		0		


167		A*		59990		65.1543		65.1577		1		0		1		0		
167		Dijkstra		161027		65.1543		65.1577		1		0		1		0		
167		JPS		2501		65.1543		65.1577		1		0		1		0		
167		EDG*		34		65.1543		62.6259		1		0		1		0		


168		A*		61091		66.1838		66.1861		1		0		1		0		
168		Dijkstra		122117		66.1838		66.1861		1		0		1		0		
168		JPS		1614		66.1838		66.1861		1		0		1		0		
168		EDG*		39		66.1838		61.2699		1		0		1		0		


169		A*		59929		67.0711		67.0715		1		0		1		0		
169		Dijkstra		159097		67.0711		67.0715		1		0		1		0		
169		JPS		7333		67.0711		67.0715		1		0		1		0		
169		EDG*		40		67.0711		65.192		1		0		1		0		


170		A*		59549		66.4264		66.429		1		0		1		0		
170		Dijkstra		203920		66.4264		66.429		1		0		1		0		
170		JPS		6392		66.4264		66.429		1		0		1		0		
170		EDG*		37		66.4264		61.7738		1		0		1		0		


171		A*		61923		68.8406		68.8433		1		0		1		0		
171		Dijkstra		181898		68.8406		68.8433		1		0		1		0		
171		JPS		8215		68.8406		68.8433		1		0		1		0		
171		EDG*		191		68.8406		64.3999		1		0		1		0		


172		A*		59564		71.5685		71.572		1		0		1		0		
172		Dijkstra		213692		71.5685		71.572		1		0		1		0		
172		JPS		6749		71.5685		71.572		1		0		1		0		
172		EDG*		37		71.5685		68.0074		1		0		1		0		


173		A*		59638		71.397		71.4006		1		0		1		0		
173		Dijkstra		206995		71.397		71.4006		1		0		1		0		
173		JPS		6354		71.397		71.4006		1		0		1		0		
173		EDG*		38		71.397		68.4105		1		0		1		0		


174		A*		59681		69.9411		69.9432		1		0		1		0		
174		Dijkstra		150217		69.9411		69.9432		1		0		1		0		
174		JPS		4132		69.9411		69.9432		1		0		1		0		
174		EDG*		348		69.9411		65.7947		1		0		1		0		


175		A*		60158		69.7696		69.7718		1		0		1		0		
175		Dijkstra		191025		69.7696		69.7718		1		0		1		0		
175		JPS		7202		69.7696		69.7718		1		0		1		0		
175		EDG*		36		69.7696		64.4748		1		0		1		0		


176		A*		74355		71.669		71.0862		1		0		1		0		
176		Dijkstra		166252		71.669		71.0862		1		0		1		0		
176		JPS		3341		71.669		71.0862		1		0		1		0		
176		EDG*		530		71.669		67.1683		1		0		1		0		


177		A*		61139		69.4142		69.4143		1		0		1		0		
177		Dijkstra		152752		69.4142		69.4143		1		0		1		0		
177		JPS		1163		69.4142		69.4143		1		0		1		0		
177		EDG*		35		69.4142		69.0072		1		0		1		0		


178		A*		59943		71		71		1		0		1		0		
178		Dijkstra		211431		71		71		1		0		1		0		
178		JPS		8718		71		71		1		0		1		0		
178		EDG*		42		71		71		1		0		1		0		


179		A*		61150		68.2426		68.2429		1		0		1		0		
179		Dijkstra		153263		68.2426		68.2429		1		0		1		0		
179		JPS		1265		68.2426		68.2429		1		0		1		0		
179		EDG*		40		68.2426		67.0671		1		0		1		0		


180		A*		61556		68.9828		68.9863		1		0		1		0		
180		Dijkstra		212731		68.9828		68.9863		1		0		1		0		
180		JPS		9520		68.9828		68.9863		1		0		1		0		
180		EDG*		35		68.9828		66.2193		1		0		1		0		


181		A*		61421		75.6985		75.7003		1		0		1		0		
181		Dijkstra		205583		75.6985		75.7003		1		0		1		0		
181		JPS		5365		75.6985		75.7003		1		0		1		0		
181		EDG*		41		75.6985		70.214		1		0		1		0		


182		A*		59676		73.4853		73.4858		1		0		1		0		
182		Dijkstra		208045		73.4853		73.4858		1		0		1		0		
182		JPS		5533		73.4853		73.4858		1		0		1		0		
182		EDG*		43		73.4853		71.2531		1		0		1		0		


183		A*		59665		72.7279		72.7287		1		0		1		0		
183		Dijkstra		197860		72.7279		72.7287		1		0		1		0		
183		JPS		2828		72.7279		72.7287		1		0		1		0		
183		EDG*		35		72.7279		69.5845		1		0		1		0		


184		A*		62381		74.2132		74.2145		1		0		1		0		
184		Dijkstra		201839		74.2132		74.2145		1		0		1		0		
184		JPS		4978		74.2132		74.2145		1		0		1		0		
184		EDG*		36		74.2132		69.6348		1		0		1		0		


185		A*		59666		75.7401		75.1577		1		0		1		0		
185		Dijkstra		180893		75.7401		75.1577		1		0		1		0		
185		JPS		3619		75.7401		75.1577		1		0		1		0		
185		EDG*		234		75.7401		71.6464		1		0		1		0		


186		A*		59650		74.598		74.6004		1		0		1		0		
186		Dijkstra		235850		74.598		74.6004		1		0		1		0		
186		JPS		5982		74.598		74.6004		1		0		1		0		
186		EDG*		39		74.598		68.942		1		0		1		0		


187		A*		59848		73.8822		73.8864		1		0		1		0		
187		Dijkstra		201843		73.8822		73.8864		1		0		1		0		
187		JPS		2141		73.8822		73.8864		1		0		1		0		
187		EDG*		40		73.8822		72.2496		1		0		1		0		


188		A*		62582		73.8995		72.7287		1		0		1		0		
188		Dijkstra		133729		73.8995		72.7287		1		0		1		0		
188		JPS		2761		73.8995		72.7287		1		0		1		0		
188		EDG*		281		73.8995		71.4456		1		0		1		0		


189		A*		59729		73.8701		73.8717		1		0		1		0		
189		Dijkstra		202701		73.8701		73.8717		1		0		1		0		
189		JPS		7636		73.8701		73.8717		1		0		1		0		
189		EDG*		45		73.8701		68.6804		1		0		1		0		


190		A*		63982		75.5564		75.5573		1		0		1		0		
190		Dijkstra		157640		75.5564		75.5573		1		0		1		0		
190		JPS		7270		75.5564		75.5573		1		0		1		0		
190		EDG*		197		75.5564		71.8471		1		0		1		0		


191		A*		59744		79.9117		79.9148		1		0		1		0		
191		Dijkstra		245641		79.9117		79.9148		1		0		1		0		
191		JPS		7253		79.9117		79.9148		1		0		1		0		
191		EDG*		37		79.9117		74.3034		1		0		1		0		


192		A*		61261		76.3553		76.3575		1		0		1		0		
192		Dijkstra		199606		76.3553		76.3575		1		0		1		0		
192		JPS		5510		76.3553		76.3575		1		0		1		0		
192		EDG*		174		76.3553		71.4833		1		0		1		0		


193		A*		59844		76.0833		75.5005		1		0		1		0		
193		Dijkstra		168482		76.0833		75.5005		1		0		1		0		
193		JPS		3080		76.0833		75.5005		1		0		1		0		
193		EDG*		326		76.0833		71.0258		1		0		1		0		


194		A*		59845		78.4142		78.4143		1		0		1		0		
194		Dijkstra		195396		78.4142		78.4143		1		0		1		0		
194		JPS		1994		78.4142		78.4143		1		0		1		0		
194		EDG*		38		78.4142		78.0064		1		0		1		0		


195		A*		60018		77.2254		77.2292		1		0		1		0		
195		Dijkstra		186406		77.2254		77.2292		1		0		1		0		
195		JPS		3207		77.2254		77.2292		1		0		1		0		
195		EDG*		38		77.2254		73.6003		1		0		1		0		


196		A*		59770		77.0711		77.0715		1		0		1		0		
196		Dijkstra		244964		77.0711		77.0715		1		0		1		0		
196		JPS		2540		77.0711		77.0715		1		0		1		0		
196		EDG*		38		77.0711		75.1665		1		0		1		0		


197		A*		59818		76.6569		76.6572		1		0		1		0		
197		Dijkstra		224357		76.6569		76.6572		1		0		1		0		
197		JPS		1473		76.6569		76.6572		1		0		1		0		
197		EDG*		38		76.6569		75.1066		1		0		1		0		


198		A*		61904		76.2843		76.286		1		0		1		0		
198		Dijkstra		191354		76.2843		76.286		1		0		1		0		
198		JPS		4867		76.2843		76.286		1		0		1		0		
198		EDG*		42		76.2843		70.8802		1		0		1		0		


199		A*		59846		77.1421		77.143		1		0		1		0		
199		Dijkstra		198594		77.1421		77.143		1		0		1		0		
199		JPS		2929		77.1421		77.143		1		0		1		0		
199		EDG*		43		77.1421		73.6817		1		0		1		0		


200		A*		59786		79.0122		79.0147		1		0		1		0		
200		Dijkstra		244510		79.0122		79.0147		1		0		1		0		
200		JPS		5586		79.0122		79.0147		1		0		1		0		
200		EDG*		41		79.0122		73.0069		1		0		1		0		


201		A*		59952		82.0538		82.0578		1		0		1		0		
201		Dijkstra		240442		82.0538		82.0578		1		0		1		0		
201		JPS		6044		82.0538		82.0578		1		0		1		0		
201		EDG*		38		82.0538		78.0064		1		0		1		0		


202		A*		60305		83.6396		83.6435		1		0		1		0		
202		Dijkstra		248708		83.6396		83.6435		1		0		1		0		
202		JPS		13716		83.6396		83.6435		1		0		1		0		
202		EDG*		40		83.6396		79.0569		1		0		1		0		


203		A*		63585		81.8995		81.9001		1		0		1		0		
203		Dijkstra		183029		81.8995		81.9001		1		0		1		0		
203		JPS		1894		81.8995		81.9001		1		0		1		0		
203		EDG*		275		81.8995		79.3422		1		0		1		0		


204		A*		59741		82.0244		82.0294		1		0		1		0		
204		Dijkstra		260667		82.0244		82.0294		1		0		1		0		
204		JPS		7160		82.0244		82.0294		1		0		1		0		
204		EDG*		38		82.0244		82.0244		1		0		1		0		


205		A*		60030		83.4142		83.4143		1		0		1		0		
205		Dijkstra		246980		83.4142		83.4143		1		0		1		0		
205		JPS		14346		83.4142		83.4143		1		0		1		0		
205		EDG*		45		83.4142		83.006		1		0		1		0		


206		A*		61109		82.8284		82.8286		1		0		1		0		
206		Dijkstra		259665		82.8284		82.8286		1		0		1		0		
206		JPS		6663		82.8284		82.8286		1		0		1		0		
206		EDG*		48		82.8284		82.0244		1		0		1		0		


207		A*		65412		81.8406		82.8717		1		0		0		0		
207		Dijkstra		164278		81.8406		81.2576		1		0		1		0		
207		JPS		12342		81.8406		81.2576		1		0		1		0		
207		EDG*		441		81.8406		79.3765		1		0		1		0		


208		A*		59663		83.0244		83.0294		1		0		1		0		
208		Dijkstra		188829		83.0244		83.0294		1		0		1		0		
208		JPS		4808		83.0244		83.0294		1		0		1		0		
208		EDG*		38		83.0244		82.7345		1		0		1		0		


209		A*		61192		81.5391		81.5436		1		0		1		0		
209		Dijkstra		201010		81.5391		81.5436		1		0		1		0		
209		JPS		6178		81.5391		81.5436		1		0		1		0		
209		EDG*		38		81.5391		79.3977		1		0		1		0		


210		A*		61208		82.2843		82.286		1		0		1		0		
210		Dijkstra		222424		82.2843		82.286		1		0		1		0		
210		JPS		6166		82.2843		82.286		1		0		1		0		
210		EDG*		37		82.2843		76.6551		1		0		1		0		


211		A*		59631		85.0244		85.0294		1		0		1		0		
211		Dijkstra		219533		85.0244		85.0294		1		0		1		0		
211		JPS		4328		85.0244		85.0294		1		0		1		0		
211		EDG*		39		85.0244		84.1724		1		0		1		0		


212		A*		59818		87.9828		87.9863		1		0		1		0		
212		Dijkstra		259918		87.9828		87.9863		1		0		1		0		
212		JPS		11553		87.9828		87.9863		1		0		1		0		
212		EDG*		41		87.9828		81.9878		1		0		1		0		


213		A*		61222		87.1249		87.1293		1		0		1		0		
213		Dijkstra		267515		87.1249		87.1293		1		0		1		0		
213		JPS		14128		87.1249		87.1293		1		0		1		0		
213		EDG*		42		87.1249		83.4086		1		0		1		0		


214		A*		62578		86.6569		86.6572		1		0		1		0		
214		Dijkstra		214723		86.6569		86.6572		1		0		1		0		
214		JPS		4302		86.6569		86.6572		1		0		1		0		
214		EDG*		45		86.6569		85.0941		1		0		1		0		


215		A*		59757		87.4264		87.429		1		0		1		0		
215		Dijkstra		236603		87.4264		87.429		1		0		1		0		
215		JPS		5928		87.4264		87.429		1		0		1		0		
215		EDG*		41		87.4264		80.7775		1		0		1		0		


216		A*		59659		87.7817		87.7865		1		0		1		0		
216		Dijkstra		183389		87.7817		87.7865		1		0		1		0		
216		JPS		3066		87.7817		87.7865		1		0		1		0		
216		EDG*		40		87.7817		85.1469		1		0		1		0		


217		A*		66357		85.1127		85.1146		1		0		1		0		
217		Dijkstra		195898		85.1127		85.1146		1		0		1		0		
217		JPS		3285		85.1127		85.1146		1		0		1		0		
217		EDG*		286		85.1127		79.192		1		0		1		0		


218		A*		61830		86.267		86.2723		1		0		1		0		
218		Dijkstra		184772		86.267		86.2723		1		0		1		0		
218		JPS		13256		86.267		86.2723		1		0		1		0		
218		EDG*		39		86.267		86.267		1		0		1		0		


219		A*		61239		87.468		87.4721		1		0		1		0		
219		Dijkstra		261234		87.468		87.4721		1		0		1		0		
219		JPS		11261		87.468		87.4721		1		0		1		0		
219		EDG*		42		87.468		82.662		1		0		1		0		


220		A*		60515		86.4853		86.4858		1		0		1		0		
220		Dijkstra		250210		86.4853		86.4858		1		0		1		0		
220		JPS		4583		86.4853		86.4858		1		0		1		0		
220		EDG*		39		86.4853		84.214		1		0		1		0		


221		A*		59696		88.7817		88.7865		1		0		1		0		
221		Dijkstra		280676		88.7817		88.7865		1		0		1		0		
221		JPS		10070		88.7817		88.7865		1		0		1		0		
221		EDG*		40		88.7817		85.9128		1		0		1		0		


222		A*		59658		90.8528		90.858		1		0		1		0		
222		Dijkstra		266903		90.8528		90.858		1		0		1		0		
222		JPS		3862		90.8528		90.858		1		0		1		0		
222		EDG*		39		90.8528		89.1964		1		0		1		0		


223		A*		62283		90.1127		90.1146		1		0		1		0		
223		Dijkstra		269067		90.1127		90.1146		1		0		1		0		
223		JPS		10194		90.1127		90.1146		1		0		1		0		
223		EDG*		446		90.1127		85.0983		1		0		1		0		


224		A*		59915		88.799		88.8002		1		0		1		0		
224		Dijkstra		281163		88.799		88.8002		1		0		1		0		
224		JPS		6825		88.799		88.8002		1		0		1		0		
224		EDG*		46		88.799		84.1724		1		0		1		0		


225		A*		61641		91.0122		91.0147		1		0		1		0		
225		Dijkstra		228702		91.0122		91.0147		1		0		1		0		
225		JPS		3650		91.0122		91.0147		1		0		1		0		
225		EDG*		53		91.0122		84.1546		1		0		1		0		


226		A*		59962		90.7817		90.7865		1		0		1		0		
226		Dijkstra		273094		90.7817		90.7865		1		0		1		0		
226		JPS		3696		90.7817		90.7865		1		0		1		0		
226		EDG*		276		90.7817		87.5198		1		0		1		0		


227		A*		59815		91.7401		91.7434		1		0		1		0		
227		Dijkstra		318100		91.7401		91.7434		1		0		1		0		
227		JPS		8878		91.7401		91.7434		1		0		1		0		
227		EDG*		42		91.7401		84.9706		1		0		1		0		


228		A*		59782		90.8112		90.8149		1		0		1		0		
228		Dijkstra		219397		90.8112		90.8149		1		0		1		0		
228		JPS		10487		90.8112		90.8149		1		0		1		0		
228		EDG*		48		90.8112		84.7231		1		0		1		0		


229		A*		76956		90.7279		90.143		1		0		1		0		
229		Dijkstra		298555		90.7279		90.143		1		0		1		0		
229		JPS		28420		90.7279		90.143		1		0		1		0		
229		EDG*		288		90.7279		87.0369		1		0		1		0		


230		A*		61548		91.9117		91.9148		1		0		1		0		
230		Dijkstra		304046		91.9117		91.9148		1		0		1		0		
230		JPS		12304		91.9117		91.9148		1		0		1		0		
230		EDG*		45		91.9117		85		1		0		1		0		


231		A*		62162		92.4558		91.8717		1		0		1		0		
231		Dijkstra		228571		92.4558		91.8717		1		0		1		0		
231		JPS		5972		92.4558		91.8717		1		0		1		0		
231		EDG*		220		92.4558		87.5058		1		0		1		0		


232		A*		59876		93.3675		93.3722		1		0		1		0		
232		Dijkstra		299618		93.3675		93.3722		1		0		1		0		
232		JPS		9639		93.3675		93.3722		1		0		1		0		
232		EDG*		43		93.3675		89.202		1		0		1		0		


233		A*		59820		94.3381		94.3438		1		0		1		0		
233		Dijkstra		316318		94.3381		94.3438		1		0		1		0		
233		JPS		10033		94.3381		94.3438		1		0		1		0		
233		EDG*		39		94.3381		94.0479		1		0		1		0		


234		A*		59817		94.267		94.2723		1		0		1		0		
234		Dijkstra		259777		94.267		94.2723		1		0		1		0		
234		JPS		4657		94.267		94.2723		1		0		1		0		
234		EDG*		40		94.267		92.0978		1		0		1		0		


235		A*		67242		95.3553		102.143		1		0		0		0		
235		Dijkstra		266445		95.3553		94.7718		1		0		1		0		
