地图名称：NewYork_2_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3211		Dijkstra		8196686		1286.11		1285.58		1		0		1		0		
3211		JPS		149712		1286.11		1285.58		1		0		1		0		
3211		EDG*		6846		1286.11		1217.38		1		0		1		0		


3212		A*		250596		1285.5		1283.79		1		0		1		0		
3212		Dijkstra		8603005		1285.5		1283.79		1		0		1		0		
3212		JPS		123102		1285.5		1283.79		1		0		1		0		
3212		EDG*		3401		1285.5		1219.76		1		0		1		0		


3213		A*		302332		1284.33		1325.38		1		0		0		0		
3213		Dijkstra		8560491		1284.33		1282.04		1		0		1		0		
3213		JPS		112217		1284.33		1282.04		1		0		1		0		
3213		EDG*		7898		1284.33		1219.69		1		0		1		0		


3214		A*		111279		1284.46		1283.94		1		0		1		0		
3214		Dijkstra		8728012		1284.46		1283.94		1		0		1		0		
3214		JPS		95679		1284.46		1283.94		1		0		1		0		
3214		EDG*		3851		1284.46		1219.17		1		0		1		0		


3215		A*		143084		1285.9		1324.31		1		0		0		0		
3215		Dijkstra		8810145		1285.9		1283.02		1		0		1		0		
3215		JPS		106680		1285.9		1283.02		1		0		1		0		
3215		EDG*		8155		1285.9		1232.06		1		0		1		0		


3216		A*		391217		1287.18		1328.24		1		0		0		0		
3216		Dijkstra		8772872		1287.18		1284.89		1		0		1		0		
3216		JPS		113633		1287.18		1284.89		1		0		1		0		
3216		EDG*		7788		1287.18		1220.16		1		0		1		0		


3217		A*		371449		1285.96		1325.17		1		0		0		0		
3217		Dijkstra		8304214		1285.96		1284.25		1		0		1		0		
3217		JPS		207816		1285.96		1284.25		1		0		1		0		
3217		EDG*		12013		1285.96		1210.2		1		0		1		0		


3218		A*		150607		1287.64		1313.79		1		0		0		0		
3218		Dijkstra		8732990		1287.64		1284.77		1		0		1		0		
3218		JPS		147457		1287.64		1284.77		1		0		1		0		
3218		EDG*		7542		1287.64		1224.33		1		0		1		0		


3219		A*		219710		1285.97		1288.37		1		0		0		0		
3219		Dijkstra		8707714		1285.97		1283.68		1		0		1		0		
3219		JPS		148476		1285.97		1283.68		1		0		1		0		
3219		EDG*		7071		1285.97		1215.72		1		0		1		0		


3220		A*		279576		1284.78		1364.64		1		0		0		0		
3220		Dijkstra		8493464		1284.78		1280.74		1		0		1		0		
3220		JPS		157652		1284.78		1280.74		1		0		1		0		
3220		EDG*		11886		1284.78		1237.95		1		0		1		0		


3221		A*		133407		1291.62		1290.51		1		0		1		0		
3221		Dijkstra		8798118		1291.62		1290.51		1		0		1		0		
3221		JPS		95168		1291.62		1290.51		1		0		1		0		
3221		EDG*		4744		1291.62		1217.12		1		0		1		0		


3222		A*		219249		1290.46		1289.92		1		0		1		0		
3222		Dijkstra		8786048		1290.46		1289.92		1		0		1		0		
3222		JPS		245008		1290.46		1289.92		1		0		1		0		
3222		EDG*		9682		1290.46		1269.13		1		0		1		0		


3223		A*		188881		1288.91		1305.37		1		0		0		0		
3223		Dijkstra		8456709		1288.91		1286.04		1		0		1		0		
3223		JPS		143649		1288.91		1286.04		1		0		1		0		
3223		EDG*		7650		1288.91		1223.34		1		0		1		0		


3224		A*		399851		1288.39		1332.36		1		0		0		0		
3224		Dijkstra		8786066		1288.39		1286.68		1		0		1		0		
3224		JPS		122594		1288.39		1286.68		1		0		1		0		
3224		EDG*		8455		1288.39		1213.8		1		0		1		0		


3225		A*		439433		1291.8		1388.58		1		0		0		0		
3225		Dijkstra		8860221		1291.8		1290.09		1		0		1		0		
3225		JPS		105590		1291.8		1290.09		1		0		1		0		
3225		EDG*		3998		1291.8		1219.92		1		0		1		0		


3226		A*		268553		1291.7		1362.75		1		0		0		0		
3226		Dijkstra		8826011		1291.7		1291.17		1		0		1		0		
3226		JPS		133004		1291.7		1291.17		1		0		1		0		
3226		EDG*		3696		1291.7		1203.32		1		0		1		0		


3227		A*		189069		1290.46		1308.1		1		0		0		0		
3227		Dijkstra		8718459		1290.46		1289.35		1		0		1		0		
3227		JPS		131485		1290.46		1289.35		1		0		1		0		
3227		EDG*		4200		1290.46		1228.74		1		0		1		0		


3228		A*		165164		1291.85		1290.15		1		0		1		0		
3228		Dijkstra		8454694		1291.85		1290.15		1		0		1		0		
3228		JPS		158980		1291.85		1290.15		1		0		1		0		
3228		EDG*		4541		1291.85		1209.72		1		0		1		0		


3229		A*		168378		1288.13		1337.35		1		0		0		0		
3229		Dijkstra		8513305		1288.13		1286.42		1		0		1		0		
3229		JPS		178667		1288.13		1286.42		1		0		1		0		
3229		EDG*		10261		1288.13		1223.7		1		0		1		0		


3230		A*		173707		1291.21		1304.15		1		0		0		0		
3230		Dijkstra		8800922		1291.21		1289.51		1		0		1		0		
3230		JPS		168768		1291.21		1289.51		1		0		1		0		
3230		EDG*		13429		1291.21		1218.22		1		0		1		0		


3231		A*		360685		1295.88		1378.78		1		0		0		0		
3231		Dijkstra		8568449		1295.88		1294.77		1		0		1		0		
3231		JPS		158724		1295.88		1294.77		1		0		1		0		
3231		EDG*		4090		1295.88		1212.17		1		0		1		0		


3232		A*		142287		1294.65		1292.37		1		0		1		0		
3232		Dijkstra		8546938		1294.65		1292.37		1		0		1		0		
3232		JPS		114038		1294.65		1292.37		1		0		1		0		
3232		EDG*		5829		1294.65		1230.87		1		0		1		0		


3233		A*		163449		1294.8		1364.87		1		0		0		0		
3233		Dijkstra		8572463		1294.8		1293.1		1		0		1		0		
3233		JPS		157805		1294.8		1293.1		1		0		1		0		
3233		EDG*		8487		1294.8		1240.9		1		0		1		0		


3234		A*		231171		1292.97		1377.21		1		0		0		0		
3234		Dijkstra		8504000		1292.97		1290.1		1		0		1		0		
3234		JPS		107130		1292.97		1290.1		1		0		1		0		
3234		EDG*		10492		1292.97		1255.21		1		0		1		0		


3235		A*		153594		1293.21		1295.61		1		0		0		0		
3235		Dijkstra		8699112		1293.21		1290.92		1		0		1		0		
3235		JPS		160640		1293.21		1290.92		1		0		1		0		
3235		EDG*		10684		1293.21		1224.43		1		0		1		0		


3236		A*		253354		1292.3		1290.59		1		0		1		0		
3236		Dijkstra		8397702		1292.3		1290.59		1		0		1		0		
3236		JPS		174254		1292.3		1290.59		1		0		1		0		
3236		EDG*		10697		1292.3		1226.3		1		0		1		0		


3237		A*		1395865		1292.95		1291.25		1		0		1		0		
3237		Dijkstra		8760365		1292.95		1291.25		1		0		1		0		
3237		JPS		248051		1292.95		1291.25		1		0		1		0		
3237		EDG*		4679		1292.95		1226.99		1		0		1		0		


3238		A*		201641		1295.01		1295.31		1		0		0		0		
3238		Dijkstra		8695492		1295.01		1294.48		1		0		1		0		
3238		JPS		193152		1295.01		1294.48		1		0		1		0		
3238		EDG*		4398		1295.01		1218.14		1		0		1		0		


3239		A*		224849		1293.24		1334.29		1		0		0		0		
3239		Dijkstra		8572279		1293.24		1290.95		1		0		1		0		
3239		JPS		110736		1293.24		1290.95		1		0		1		0		
3239		EDG*		6565		1293.24		1239.13		1		0		1		0		


3240		A*		216441		1294.06		1342.68		1		0		0		0		
3240		Dijkstra		8692247		1294.06		1291.18		1		0		1		0		
3240		JPS		148986		1294.06		1291.18		1		0		1		0		
3240		EDG*		10575		1294.06		1239.61		1		0		1		0		


3241		A*		223406		1296.45		1337.51		1		0		0		0		
3241		Dijkstra		8507255		1296.45		1294.17		1		0		1		0		
3241		JPS		111878		1296.45		1294.17		1		0		1		0		
3241		EDG*		7410		1296.45		1244.51		1		0		1		0		


3242		A*		1923533		1299.03		1295.32		1		0		1		0		
3242		Dijkstra		8776606		1299.03		1295.32		1		0		1		0		
3242		JPS		340264		1299.03		1295.32		1		0		1		0		
3242		EDG*		8637		1299.03		1231.53		1		0		1		0		


3243		A*		140929		1296.49		1328.54		1		0		0		0		
3243		Dijkstra		8451301		1296.49		1294.19		1		0		1		0		
3243		JPS		190340		1296.49		1294.19		1		0		1		0		
3243		EDG*		8112		1296.49		1220.51		1		0		1		0		


3244		A*		805990		1297.98		1295.11		1		0		1		0		
3244		Dijkstra		8222533		1297.98		1295.11		1		0		1		0		
3244		JPS		310007		1297.98		1295.11		1		0		1		0		
3244		EDG*		18807		1297.98		1233.3		1		0		1		0		


3245		A*		173113		1298.87		1306.45		1		0		0		0		
3245		Dijkstra		8405487		1298.87		1298.34		1		0		1		0		
3245		JPS		118306		1298.87		1298.34		1		0		1		0		
3245		EDG*		9796		1298.87		1254.49		1		0		1		0		


3246		A*		244136		1296.97		1297.02		1		0		1		0		
3246		Dijkstra		8355272		1296.97		1295.27		1		0		1		0		
3246		JPS		156658		1296.97		1295.27		1		0		1		0		
3246		EDG*		7390		1296.97		1241.9		1		0		1		0		


3247		A*		841022		1297.58		1297.05		1		0		1		0		
3247		Dijkstra		8813114		1297.58		1297.05		1		0		1		0		
3247		JPS		253084		1297.58		1297.05		1		0		1		0		
3247		EDG*		7071		1297.58		1246.45		1		0		1		0		


3248		A*		444520		1298.07		1361.34		1		0		0		0		
3248		Dijkstra		8701378		1298.07		1295.78		1		0		1		0		
3248		JPS		114828		1298.07		1295.78		1		0		1		0		
3248		EDG*		8465		1298.07		1240.14		1		0		1		0		


3249		A*		685193		1299.49		1417.09		1		0		0		0		
3249		Dijkstra		8592402		1299.49		1297.19		1		0		1		0		
3249		JPS		167770		1299.49		1297.19		1		0		1		0		
3249		EDG*		9498		1299.49		1231.3		1		0		1		0		


3250		A*		242425		1297.69		1315.31		1		0		0		0		
3250		Dijkstra		8747636		1297.69		1296.57		1		0		1		0		
3250		JPS		182548		1297.69		1296.57		1		0		1		0		
3250		EDG*		5575		1297.69		1215.11		1		0		1		0		


3251		A*		334674		1300.08		1313.88		1		0		0		0		
3251		Dijkstra		8630923		1300.08		1298.97		1		0		1		0		
3251		JPS		187651		1300.08		1298.97		1		0		1		0		
3251		EDG*		4571		1300.08		1223.14		1		0		1		0		


3252		A*		230108		1300.42		1346.69		1		0		0		0		
3252		Dijkstra		8586767		1300.42		1298.71		1		0		1		0		
3252		JPS		200462		1300.42		1298.71		1		0		1		0		
3252		EDG*		9882		1300.42		1216.72		1		0		1		0		


3253		A*		94237		1301.24		1324.14		1		0		0		0		
3253		Dijkstra		8707282		1301.24		1300.71		1		0		1		0		
3253		JPS		141655		1301.24		1300.71		1		0		1		0		
3253		EDG*		4139		1301.24		1226.34		1		0		1		0		


3254		A*		314726		1301.93		1385.41		1		0		0		0		
3254		Dijkstra		8574982		1301.93		1301.39		1		0		1		0		
3254		JPS		184491		1301.93		1301.39		1		0		1		0		
3254		EDG*		6121		1301.93		1211.58		1		0		1		0		


3255		A*		202168		1300.53		1325.14		1		0		0		0		
3255		Dijkstra		8649145		1300.53		1297.07		1		0		1		0		
3255		JPS		190744		1300.53		1297.07		1		0		1		0		
3255		EDG*		10039		1300.53		1234.16		1		0		1		0		


3256		A*		351267		1302.47		1346.45		1		0		0		0		
3256		Dijkstra		8646149		1302.47		1300.77		1		0		1		0		
3256		JPS		122293		1302.47		1300.77		1		0		1		0		
3256		EDG*		10682		1302.47		1234.26		1		0		1		0		


3257		A*		336481		1303.99		1313.31		1		0		0		0		
3257		Dijkstra		8788307		1303.99		1302.86		1		0		1		0		
3257		JPS		255003		1303.99		1302.86		1		0		1		0		
3257		EDG*		9483		1303.99		1243.75		1		0		1		0		


3258		A*		109450		1300.13		1338.25		1		0		0		0		
3258		Dijkstra		8680756		1300.13		1297.84		1		0		1		0		
3258		JPS		154956		1300.13		1297.84		1		0		1		0		
3258		EDG*		7703		1300.13		1234.8		1		0		1		0		


3259		A*		335957		1302.4		1300.69		1		0		1		0		
3259		Dijkstra		8708727		1302.4		1300.69		1		0		1		0		
3259		JPS		149617		1302.4		1300.69		1		0		1		0		
3259		EDG*		5977		1302.4		1245.77		1		0		1		0		


3260		A*		205514		1303.74		1304.04		1		0		0		0		
3260		Dijkstra		8800978		1303.74		1303.21		1		0		1		0		
3260		JPS		191342		1303.74		1303.21		1		0		1		0		
3260		EDG*		3631		1303.74		1231.61		1		0		1		0		


3261		A*		114994		1307.73		1325.35		1		0		0		0		
3261		Dijkstra		8543140		1307.73		1306.61		1		0		1		0		
3261		JPS		122907		1307.73		1306.61		1		0		1		0		
3261		EDG*		6134		1307.73		1243.26		1		0		1		0		


3262		A*		94637		1305.54		1305.01		1		0		1		0		
3262		Dijkstra		8493677		1305.54		1305.01		1		0		1		0		
3262		JPS		127352		1305.54		1305.01		1		0		1		0		
3262		EDG*		5714		1305.54		1251.87		1		0		1		0		


3263		A*		123198		1306		1305.47		1		0		1		0		
3263		Dijkstra		8531863		1306		1305.47		1		0		1		0		
3263		JPS		127857		1306		1305.47		1		0		1		0		
3263		EDG*		4363		1306		1224.17		1		0		1		0		


3264		A*		329864		1304.62		1371.95		1		0		0		0		
3264		Dijkstra		8708457		1304.62		1302.92		1		0		1		0		
3264		JPS		102210		1304.62		1302.92		1		0		1		0		
3264		EDG*		7075		1304.62		1250.15		1		0		1		0		


3265		A*		1431460		1306.43		1345.81		1		0		0		0		
3265		Dijkstra		8651841		1306.43		1305.31		1		0		1		0		
3265		JPS		285960		1306.43		1305.31		1		0		1		0		
3265		EDG*		5971		1306.43		1238.72		1		0		1		0		


3266		A*		97384		1305.04		1361.86		1		0		0		0		
3266		Dijkstra		8709174		1305.04		1302.17		1		0		1		0		
3266		JPS		120875		1305.04		1302.17		1		0		1		0		
3266		EDG*		11110		1305.04		1246.2		1		0		1		0		


3267		A*		581219		1307.07		1356.28		1		0		0		0		
3267		Dijkstra		8658042		1307.07		1304.78		1		0		1		0		
3267		JPS		143459		1307.07		1304.78		1		0		1		0		
3267		EDG*		12322		1307.07		1244.01		1		0		1		0		


3268		A*		176330		1306.64		1306.11		1		0		1		0		
3268		Dijkstra		8362157		1306.64		1306.11		1		0		1		0		
3268		JPS		102903		1306.64		1306.11		1		0		1		0		
3268		EDG*		4112		1306.64		1227.84		1		0		1		0		


3269		A*		351442		1306.2		1310.94		1		0		0		0		
3269		Dijkstra		8680004		1306.2		1305.67		1		0		1		0		
3269		JPS		171062		1306.2		1305.67		1		0		1		0		
3269		EDG*		3858		1306.2		1235.04		1		0		1		0		


3270		A*		278827		1304		1302.88		1		0		1		0		
3270		Dijkstra		8486676		1304		1302.88		1		0		1		0		
3270		JPS		195145		1304		1302.88		1		0		1		0		
3270		EDG*		5937		1304		1220.93		1		0		1		0		


3271		A*		426367		1310.94		1320.35		1		0		0		0		
3271		Dijkstra		8673554		1310.94		1309.24		1		0		1		0		
3271		JPS		159843		1310.94		1309.24		1		0		1		0		
3271		EDG*		5134		1310.94		1247.24		1		0		1		0		


3272		A*		286164		1309.28		1307.58		1		0		1		0		
3272		Dijkstra		8515612		1309.28		1307.58		1		0		1		0		
3272		JPS		146974		1309.28		1307.58		1		0		1		0		
3272		EDG*		4505		1309.28		1244.22		1		0		1		0		


3273		A*		239909		1308.7		1326.32		1		0		0		0		
3273		Dijkstra		8600870		1308.7		1307.58		1		0		1		0		
3273		JPS		176860		1308.7		1307.58		1		0		1		0		
3273		EDG*		5320		1308.7		1228.01		1		0		1		0		


3274		A*		395600		1311.42		1355.98		1		0		0		0		
3274		Dijkstra		8777628		1311.42		1310.29		1		0		1		0		
3274		JPS		170988		1311.42		1310.29		1		0		1		0		
3274		EDG*		10745		1311.42		1231.45		1		0		1		0		


3275		A*		124972		1311.62		1353.27		1		0		0		0		
3275		Dijkstra		8387670		1311.62		1309.92		1		0		1		0		
3275		JPS		131447		1311.62		1309.92		1		0		1		0		
3275		EDG*		6594		1311.62		1258.36		1		0		1		0		


3276		A*		134419		1311.59		1309.9		1		0		1		0		
3276		Dijkstra		8823148		1311.59		1309.9		1		0		1		0		
3276		JPS		118031		1311.59		1309.9		1		0		1		0		
3276		EDG*		4893		1311.59		1235.63		1		0		1		0		


3277		A*		180580		1310.54		1327.58		1		0		0		0		
3277		Dijkstra		8492924		1310.54		1308.25		1		0		1		0		
3277		JPS		151026		1310.54		1308.25		1		0		1		0		
3277		EDG*		12800		1310.54		1249.39		1		0		1		0		


3278		A*		370707		1311.81		1321.82		1		0		0		0		
3278		Dijkstra		8610233		1311.81		1310.69		1		0		1		0		
3278		JPS		180017		1311.81		1310.69		1		0		1		0		
3278		EDG*		5249		1311.81		1239.22		1		0		1		0		


3279		A*		127787		1310.78		1309.08		1		0		1		0		
3279		Dijkstra		8420446		1310.78		1309.08		1		0		1		0		
3279		JPS		201319		1310.78		1309.08		1		0		1		0		
3279		EDG*		11804		1310.78		1232.9		1		0		1		0		


3280		A*		330554		1308.68		1308.14		1		0		1		0		
3280		Dijkstra		8720822		1308.68		1308.14		1		0		1		0		
3280		JPS		149694		1308.68		1308.14		1		0		1		0		
3280		EDG*		13469		1308.68		1243.7		1		0		1		0		


3281		A*		102227		1315.28		1314.17		1		0		1		0		
3281		Dijkstra		8686415		1315.28		1314.17		1		0		1		0		
3281		JPS		128421		1315.28		1314.17		1		0		1		0		
3281		EDG*		4197		1315.28		1242.09		1		0		1		0		


3282		A*		161204		1315.93		1315.39		1		0		1		0		
3282		Dijkstra		8581437		1315.93		1315.39		1		0		1		0		
3282		JPS		132817		1315.93		1315.39		1		0		1		0		
3282		EDG*		7446		1315.93		1231.13		1		0		1		0		


3283		A*		818122		1313.77		1319.68		1		0		0		0		
3283		Dijkstra		8684993		1313.77		1313.24		1		0		1		0		
3283		JPS		278463		1313.77		1313.24		1		0		1		0		
3283		EDG*		8547		1313.77		1243.85		1		0		1		0		


3284		A*		114831		1315.69		1315.17		1		0		1		0		
3284		Dijkstra		8492548		1315.69		1315.17		1		0		1		0		
3284		JPS		98804		1315.69		1315.17		1		0		1		0		
3284		EDG*		2459		1315.69		1240.13		1		0		1		0		


3285		A*		108944		1313.64		1311.94		1		0		1		0		
3285		Dijkstra		8544176		1313.64		1311.94		1		0		1		0		
3285		JPS		181011		1313.64		1311.94		1		0		1		0		
3285		EDG*		9627		1313.64		1231.42		1		0		1		0		


3286		A*		157333		1315.65		1333.26		1		0		0		0		
3286		Dijkstra		8450575		1315.65		1314.52		1		0		1		0		
3286		JPS		118491		1315.65		1314.52		1		0		1		0		
3286		EDG*		8133		1315.65		1253.85		1		0		1		0		


3287		A*		390322		1315.3		1314.18		1		0		1		0		
3287		Dijkstra		8705606		1315.3		1314.18		1		0		1		0		
3287		JPS		159234		1315.3		1314.18		1		0		1		0		
3287		EDG*		9576		1315.3		1233.63		1		0		1		0		


3288		A*		113876		1314.6		1335.15		1		0		0		0		
3288		Dijkstra		8541524		1314.6		1311.72		1		0		1		0		
3288		JPS		178311		1314.6		1311.72		1		0		1		0		
3288		EDG*		9603		1314.6		1242		1		0		1		0		


3289		A*		182436		1312.81		1311.69		1		0		1		0		
3289		Dijkstra		8771369		1312.81		1311.69		1		0		1		0		
3289		JPS		167985		1312.81		1311.69		1		0		1		0		
3289		EDG*		7333		1312.81		1226.75		1		0		1		0		


3290		A*		510719		1315.96		1320.51		1		0		0		0		
3290		Dijkstra		8703593		1315.96		1314.84		1		0		1		0		
3290		JPS		156384		1315.96		1314.84		1		0		1		0		
3290		EDG*		8015		1315.96		1242.89		1		0		1		0		


3291		A*		375902		1316.01		1314.89		1		0		1		0		
3291		Dijkstra		8736368		1316.01		1314.89		1		0		1		0		
3291		JPS		174914		1316.01		1314.89		1		0		1		0		
3291		EDG*		5483		1316.01		1255.6		1		0		1		0		


3292		A*		160356		1317.68		1340.58		1		0		0		0		
3292		Dijkstra		8359958		1317.68		1317.15		1		0		1		0		
3292		JPS		86949		1317.68		1317.15		1		0		1		0		
3292		EDG*		4151		1317.68		1248.38		1		0		1		0		


3293		A*		180677		1318.42		1360.07		1		0		0		0		
3293		Dijkstra		8408013		1318.42		1316.72		1		0		1		0		
3293		JPS		133374		1318.42		1316.72		1		0		1		0		
3293		EDG*		7429		1318.42		1267.37		1		0		1		0		


3294		A*		131067		1318.64		1376.68		1		0		0		0		
3294		Dijkstra		8633890		1318.64		1317.52		1		0		1		0		
3294		JPS		129828		1318.64		1317.52		1		0		1		0		
3294		EDG*		3514		1318.64		1243.99		1		0		1		0		


3295		A*		105885		1318.74		1318.21		1		0		1		0		
3295		Dijkstra		8720208		1318.74		1318.21		1		0		1		0		
3295		JPS		126184		1318.74		1318.21		1		0		1		0		
3295		EDG*		4089		1318.74		1248.02		1		0		1		0		


3296		A*		310470		1319.07		1316.78		1		0		1		0		
3296		Dijkstra		8579278		1319.07		1316.78		1		0		1		0		
3296		JPS		149310		1319.07		1316.78		1		0		1		0		
3296		EDG*		6467		1319.07		1251.16		1		0		1		0		


3297		A*		121963		1316.52		1315.41		1		0		1		0		
3297		Dijkstra		8500905		1316.52		1315.41		1		0		1		0		
3297		JPS		148826		1316.52		1315.41		1		0		1		0		
3297		EDG*		4952		1316.52		1237.74		1		0		1		0		


3298		A*		278967		1319.07		1383.77		1		0		0		0		
3298		Dijkstra		8753502		1319.07		1317.37		1		0		1		0		
3298		JPS		112145		1319.07		1317.37		1		0		1		0		
3298		EDG*		10039		1319.07		1255.02		1		0		1		0		


3299		A*		150395		1318.57		1336.19		1		0		0		0		
3299		Dijkstra		8289435		1318.57		1317.45		1		0		1		0		
3299		JPS		105237		1318.57		1317.45		1		0		1		0		
3299		EDG*		6935		1318.57		1252.59		1		0		1		0		


3300		A*		108380		1316.77		1316.24		1		0		1		0		
3300		Dijkstra		8594086		1316.77		1316.24		1		0		1		0		
3300		JPS		143804		1316.77		1316.24		1		0		1		0		
3300		EDG*		3954		1316.77		1245.11		1		0		1		0		


3301		A*		217816		1320.91		1349.75		1		0		0		0		
3301		Dijkstra		8748427		1320.91		1318.62		1		0		1		0		
3301		JPS		106596		1320.91		1318.62		1		0		1		0		
3301		EDG*		6573		1320.91		1259.09		1		0		1		0		


3302		A*		152696		1322.88		1381.51		1		0		0		0		
3302		Dijkstra		8721215		1322.88		1322.35		1		0		1		0		
3302		JPS		150001		1322.88		1322.35		1		0		1		0		
3302		EDG*		5393		1322.88		1238.18		1		0		1		0		


3303		A*		173895		1322.72		1374.28		1		0		0		0		
3303		Dijkstra		8554974		1322.72		1319.85		1		0		1		0		
3303		JPS		128153		1322.72		1319.85		1		0		1		0		
3303		EDG*		10045		1322.72		1267.24		1		0		1		0		


3304		A*		1849942		1321.08		1348.17		1		0		0		0		
3304		Dijkstra		8692635		1321.08		1319.38		1		0		1		0		
3304		JPS		330113		1321.08		1319.38		1		0		1		0		
3304		EDG*		10772		1321.08		1252.47		1		0		1		0		


3305		A*		139492		1323		1392.05		1		0		0		0		
3305		Dijkstra		8688617		1323		1319.54		1		0		1		0		
3305		JPS		146844		1323		1319.54		1		0		1		0		
3305		EDG*		12231		1323		1278.01		1		0		1		0		


3306		A*		798778		1320.85		1319.74		1		0		1		0		
3306		Dijkstra		8708185		1320.85		1319.74		1		0		1		0		
3306		JPS		217070		1320.85		1319.74		1		0		1		0		
3306		EDG*		6831		1320.85		1252.36		1		0		1		0		


3307		A*		111909		1320.23		1318.52		1		0		1		0		
3307		Dijkstra		8563006		1320.23		1318.52		1		0		1		0		
3307		JPS		178775		1320.23		1318.52		1		0		1		0		
3307		EDG*		9230		1320.23		1233.61		1		0		1		0		


3308		A*		204976		1320.71		1336.58		1		0		0		0		
3308		Dijkstra		8178050		1320.71		1317.25		1		0		1		0		
3308		JPS		157869		1320.71		1317.25		1		0		1		0		
3308		EDG*		9908		1320.71		1254.69		1		0		1		0		


3309		A*		2797125		1322.7		1337.82		1		0		0		0		
3309		Dijkstra		8761041		1322.7		1319.58		1		0		1		0		
3309		JPS		380231		1322.7		1319.58		1		0		1		0		
3309		EDG*		12215		1322.7		1254.37		1		0		1		0		


3310		A*		164397		1323.82		1358.14		1		0		0		0		
3310		Dijkstra		8758053		1323.82		1320.95		1		0		1		0		
3310		JPS		140576		1323.82		1320.95		1		0		1		0		
3310		EDG*		8549		1323.82		1260.96		1		0		1		0		


3311		A*		207113		1324.16		1361.39		1		0		0		0		
3311		Dijkstra		8718448		1324.16		1321.87		1		0		1		0		
3311		JPS		108728		1324.16		1321.87		1		0		1		0		
3311		EDG*		11055		1324.16		1251.22		1		0		1		0		


3312		A*		351975		1327.06		1325.94		1		0		1		0		
3312		Dijkstra		8556006		1327.06		1325.94		1		0		1		0		
3312		JPS		182798		1327.06		1325.94		1		0		1		0		
3312		EDG*		4692		1327.06		1248.26		1		0		1		0		


3313		A*		170378		1325.85		1328.25		1		0		0		0		
3313		Dijkstra		8754406		1325.85		1323.57		1		0		1		0		
3313		JPS		171813		1325.85		1323.57		1		0		1		0		
3313		EDG*		8941		1325.85		1260		1		0		1		0		


3314		A*		321268		1324.38		1323.27		1		0		1		0		
3314		Dijkstra		8727756		1324.38		1323.27		1		0		1		0		
3314		JPS		165505		1324.38		1323.27		1		0		1		0		
3314		EDG*		6058		1324.38		1264.53		1		0		1		0		


3315		A*		130921		1325.31		1383.35		1		0		0		0		
3315		Dijkstra		8707115		1325.31		1324.2		1		0		1		0		
3315		JPS		142335		1325.31		1324.2		1		0		1		0		
3315		EDG*		3934		1325.31		1240.96		1		0		1		0		


3316		A*		99259		1324.97		1329.12		1		0		0		0		
3316		Dijkstra		8682191		1324.97		1322.68		1		0		1		0		
3316		JPS		131777		1324.97		1322.68		1		0		1		0		
3316		EDG*		8338		1324.97		1264.04		1		0		1		0		


3317		A*		422824		1326.17		1428.05		1		0		0		0		
3317		Dijkstra		8196604		1326.17		1325.05		1		0		1		0		
3317		JPS		123772		1326.17		1325.05		1		0		1		0		
3317		EDG*		8638		1326.17		1263.23		1		0		1		0		


3318		A*		212003		1324.42		1358.74		1		0		0		0		
3318		Dijkstra		8850257		1324.42		1321.55		1		0		1		0		
3318		JPS		118087		1324.42		1321.55		1		0		1		0		
3318		EDG*		9652		1324.42		1269.64		1		0		1		0		


3319		A*		158894		1325.1		1383.72		1		0		0		0		
3319		Dijkstra		8623150		1325.1		1324.57		1		0		1		0		
3319		JPS		142252		1325.1		1324.57		1		0		1		0		
3319		EDG*		6479		1325.1		1245.74		1		0		1		0		


3320		A*		315572		1327.67		1410.57		1		0		0		0		
3320		Dijkstra		8711442		1327.67		1326.55		1		0		1		0		
3320		JPS		181619		1327.67		1326.55		1		0		1		0		
3320		EDG*		5293		1327.67		1237.91		1		0		1		0		


3321		A*		110517		1328.91		1391.05		1		0		0		0		
3321		Dijkstra		8671888		1328.91		1326.62		1		0		1		0		
3321		JPS		122478		1328.91		1326.62		1		0		1		0		
3321		EDG*		7178		1328.91		1275.76		1		0		1		0		


3322		A*		389580		1328.64		1394.79		1		0		0		0		
3322		Dijkstra		8513264		1328.64		1326.94		1		0		1		0		
3322		JPS		144682		1328.64		1326.94		1		0		1		0		
3322		EDG*		8119		1328.64		1239.46		1		0		1		0		


3323		A*		160778		1330.13		1351.28		1		0		0		0		
3323		Dijkstra		8334447		1330.13		1329.02		1		0		1		0		
3323		JPS		86233		1330.13		1329.02		1		0		1		0		
3323		EDG*		4337		1330.13		1263.85		1		0		1		0		


3324		A*		355607		1330.21		1328.51		1		0		1		0		
3324		Dijkstra		8625282		1330.21		1328.51		1		0		1		0		
3324		JPS		174766		1330.21		1328.51		1		0		1		0		
3324		EDG*		5938		1330.21		1263.12		1		0		1		0		


3325		A*		1244676		1329.19		1329.5		1		0		0		0		
3325		Dijkstra		8825029		1329.19		1328.67		1		0		1		0		
