地图名称：Berlin_1_1024.map
算例总数：3920


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2848		JPS		139379		1136.21		1132.15		1		0		1		0		
2848		EDG*		13708		1136.21		1069.29		1		0		1		0		


2849		A*		284707		1138.75		1178.69		1		0		0		0		
2849		Dijkstra		8700153		1138.75		1136.43		1		0		1		0		
2849		JPS		142592		1138.75		1136.43		1		0		1		0		
2849		EDG*		4979		1138.75		1068.29		1		0		1		0		


2850		A*		721123		1139.06		1138.5		1		0		1		0		
2850		Dijkstra		8261274		1139.06		1138.5		1		0		1		0		
2850		JPS		103731		1139.06		1138.5		1		0		1		0		
2850		EDG*		4457		1139.06		1070.48		1		0		1		0		


2851		A*		122469		1141.25		1147.74		1		0		0		0		
2851		Dijkstra		8396705		1141.25		1139.54		1		0		1		0		
2851		JPS		99312		1141.25		1139.54		1		0		1		0		
2851		EDG*		5696		1141.25		1094.81		1		0		1		0		


2852		A*		183006		1141.24		1143.03		1		0		0		0		
2852		Dijkstra		8929385		1141.24		1137.76		1		0		1		0		
2852		JPS		212858		1141.24		1137.76		1		0		1		0		
2852		EDG*		8666		1141.24		1086.91		1		0		1		0		


2853		A*		1908530		1140.96		1146.75		1		0		0		0		
2853		Dijkstra		8259772		1140.96		1113.15		1		0		1		0		
2853		JPS		144583		1140.96		1113.15		1		0		1		0		
2853		EDG*		10440		1140.96		1088.71		1		0		1		0		


2854		A*		845107		1140.28		1139.13		1		0		1		0		
2854		Dijkstra		7807718		1140.28		1139.13		1		0		1		0		
2854		JPS		95889		1140.28		1139.13		1		0		1		0		
2854		EDG*		3845		1140.28		1077.38		1		0		1		0		


2855		A*		505884		1141.8		1141.23		1		0		1		0		
2855		Dijkstra		7877075		1141.8		1141.23		1		0		1		0		
2855		JPS		64902		1141.8		1141.23		1		0		1		0		
2855		EDG*		4045		1141.8		1086.25		1		0		1		0		


2856		A*		3708611		1142.86		1141.13		1		0		1		0		
2856		Dijkstra		8920399		1142.86		1141.13		1		0		1		0		
2856		JPS		313006		1142.86		1141.13		1		0		1		0		
2856		EDG*		8461		1142.86		1067.32		1		0		1		0		


2857		A*		2439052		1143.55		1141.82		1		0		1		0		
2857		Dijkstra		8688276		1143.55		1141.82		1		0		1		0		
2857		JPS		261037		1143.55		1141.82		1		0		1		0		
2857		EDG*		7629		1143.55		1072.33		1		0		1		0		


2858		A*		869304		1141.05		1193.56		1		0		0		0		
2858		Dijkstra		8840669		1141.05		1138.75		1		0		1		0		
2858		JPS		161462		1141.05		1138.75		1		0		1		0		
2858		EDG*		7537		1141.05		1094.26		1		0		1		0		


2859		A*		173745		1143.15		1150.65		1		0		0		0		
2859		Dijkstra		7136507		1143.15		1140.83		1		0		1		0		
2859		JPS		85190		1143.15		1140.83		1		0		1		0		
2859		EDG*		6248		1143.15		1077.94		1		0		1		0		


2860		A*		1034695		1140.09		1138.95		1		0		1		0		
2860		Dijkstra		7466904		1140.09		1138.95		1		0		1		0		
2860		JPS		86066		1140.09		1138.95		1		0		1		0		
2860		EDG*		3880		1140.09		1071.78		1		0		1		0		


2861		A*		126336		1145.37		1182.3		1		0		0		0		
2861		Dijkstra		8024646		1145.37		1142.48		1		0		1		0		
2861		JPS		69330		1145.37		1142.48		1		0		1		0		
2861		EDG*		7138		1145.37		1074		1		0		1		0		


2862		A*		438291		1147.21		1211.81		1		0		0		0		
2862		Dijkstra		8656472		1147.21		1143.15		1		0		1		0		
2862		JPS		98635		1147.21		1143.15		1		0		1		0		
2862		EDG*		5404		1147.21		1097.66		1		0		1		0		


2863		A*		102100		1146.34		1153.99		1		0		0		0		
2863		Dijkstra		8739828		1146.34		1141.11		1		0		1		0		
2863		JPS		115521		1146.34		1141.11		1		0		1		0		
2863		EDG*		8430		1146.34		1079.06		1		0		1		0		


2864		A*		4108026		1145.36		1144.81		1		0		1		0		
2864		Dijkstra		7967504		1145.36		1144.81		1		0		1		0		
2864		JPS		154071		1145.36		1144.81		1		0		1		0		
2864		EDG*		2814		1145.36		1075.45		1		0		1		0		


2865		A*		2314626		1145.86		1142.96		1		0		1		0		
2865		Dijkstra		6967106		1145.86		1142.96		1		0		1		0		
2865		JPS		177629		1145.86		1142.96		1		0		1		0		
2865		EDG*		5744		1145.86		1069.25		1		0		1		0		


2866		A*		187582		1144.5		1166.79		1		0		0		0		
2866		Dijkstra		8727140		1144.5		1139.85		1		0		1		0		
2866		JPS		112330		1144.5		1139.85		1		0		1		0		
2866		EDG*		10924		1144.5		1093.92		1		0		1		0		


2867		A*		992139		1144.12		1141.81		1		0		1		0		
2867		Dijkstra		8434939		1144.12		1141.81		1		0		1		0		
2867		JPS		123784		1144.12		1141.81		1		0		1		0		
2867		EDG*		3983		1144.12		1077.72		1		0		1		0		


2868		A*		101751		1147.02		1152.92		1		0		0		0		
2868		Dijkstra		8503245		1147.02		1141.79		1		0		1		0		
2868		JPS		102001		1147.02		1141.79		1		0		1		0		
2868		EDG*		9206		1147.02		1078.91		1		0		1		0		


2869		A*		150999		1147.54		1186.82		1		0		0		0		
2869		Dijkstra		7897233		1147.54		1145.24		1		0		1		0		
2869		JPS		69577		1147.54		1145.24		1		0		1		0		
2869		EDG*		5097		1147.54		1083.12		1		0		1		0		


2870		A*		72964		1144.3		1143.75		1		0		1		0		
2870		Dijkstra		7769015		1144.3		1143.75		1		0		1		0		
2870		JPS		212495		1144.3		1143.75		1		0		1		0		
2870		EDG*		8052		1144.3		1081.01		1		0		1		0		


2871		A*		2210722		1150.44		1219.53		1		0		0		0		
2871		Dijkstra		8535619		1150.44		1147.53		1		0		1		0		
2871		JPS		129516		1150.44		1147.53		1		0		1		0		
2871		EDG*		10445		1150.44		1105.13		1		0		1		0		


2872		A*		186085		1148.16		1188.02		1		0		0		0		
2872		Dijkstra		8634930		1148.16		1145.85		1		0		1		0		
2872		JPS		92846		1148.16		1145.85		1		0		1		0		
2872		EDG*		5883		1148.16		1069.97		1		0		1		0		


2873		A*		456755		1148.92		1205.19		1		0		0		0		
2873		Dijkstra		7613808		1148.92		1146.62		1		0		1		0		
2873		JPS		174378		1148.92		1146.62		1		0		1		0		
2873		EDG*		2891		1148.92		1069.14		1		0		1		0		


2874		A*		73067		1151.27		1164.19		1		0		0		0		
2874		Dijkstra		7436367		1151.27		1150.13		1		0		1		0		
2874		JPS		169179		1151.27		1150.13		1		0		1		0		
2874		EDG*		3227		1151.27		1067.8		1		0		1		0		


2875		A*		332456		1151.2		1171.98		1		0		0		0		
2875		Dijkstra		8459678		1151.2		1147.72		1		0		1		0		
2875		JPS		211629		1151.2		1147.72		1		0		1		0		
2875		EDG*		6362		1151.2		1085.68		1		0		1		0		


2876		A*		157423		1151.11		1187.46		1		0		0		0		
2876		Dijkstra		8073977		1151.11		1147.64		1		0		1		0		
2876		JPS		97704		1151.11		1147.64		1		0		1		0		
2876		EDG*		8122		1151.11		1101.67		1		0		1		0		


2877		A*		220066		1149.04		1186.56		1		0		0		0		
2877		Dijkstra		8613213		1149.04		1147.91		1		0		1		0		
2877		JPS		89344		1149.04		1147.91		1		0		1		0		
2877		EDG*		3991		1149.04		1105.11		1		0		1		0		


2878		A*		297654		1151.89		1150.18		1		0		1		0		
2878		Dijkstra		8946453		1151.89		1150.18		1		0		1		0		
2878		JPS		101251		1151.89		1150.18		1		0		1		0		
2878		EDG*		2532		1151.89		1095.6		1		0		1		0		


2879		A*		524860		1148.66		1177.39		1		0		0		0		
2879		Dijkstra		8533557		1148.66		1144.59		1		0		1		0		
2879		JPS		156588		1148.66		1144.59		1		0		1		0		
2879		EDG*		9076		1148.66		1080.59		1		0		1		0		


2880		A*		379581		1148.41		1316.82		1		0		0		0		
2880		Dijkstra		8029449		1148.41		1146.71		1		0		1		0		
2880		JPS		78233		1148.41		1146.71		1		0		1		0		
2880		EDG*		2154		1148.41		1107.71		1		0		1		0		


2881		A*		496396		1155.45		1174.58		1		0		0		0		
2881		Dijkstra		7139257		1155.45		1152.56		1		0		1		0		
2881		JPS		122821		1155.45		1152.56		1		0		1		0		
2881		EDG*		3919		1155.45		1094.09		1		0		1		0		


2882		A*		727290		1155.51		1211.21		1		0		0		0		
2882		Dijkstra		8263204		1155.51		1153.21		1		0		1		0		
2882		JPS		209717		1155.51		1153.21		1		0		1		0		
2882		EDG*		7033		1155.51		1122.84		1		0		1		0		


2883		A*		1767989		1154.47		1151.58		1		0		1		0		
2883		Dijkstra		8502682		1154.47		1151.58		1		0		1		0		
2883		JPS		165934		1154.47		1151.58		1		0		1		0		
2883		EDG*		4723		1154.47		1085.54		1		0		1		0		


2884		A*		126602		1153.38		1161.03		1		0		0		0		
2884		Dijkstra		8832714		1153.38		1149.91		1		0		1		0		
2884		JPS		152779		1153.38		1149.91		1		0		1		0		
2884		EDG*		13109		1153.38		1080.54		1		0		1		0		


2885		A*		1444282		1152.49		1155.53		1		0		0		0		
2885		Dijkstra		7280220		1152.49		1150.18		1		0		1		0		
2885		JPS		124927		1152.49		1150.18		1		0		1		0		
2885		EDG*		11860		1152.49		1081.54		1		0		1		0		


2886		A*		2491376		1153.25		1149.76		1		0		1		0		
2886		Dijkstra		8667734		1153.25		1149.76		1		0		1		0		
2886		JPS		265674		1153.25		1149.76		1		0		1		0		
2886		EDG*		6842		1153.25		1075.53		1		0		1		0		


2887		A*		413043		1153.39		1152.25		1		0		1		0		
2887		Dijkstra		8558973		1153.39		1152.25		1		0		1		0		
2887		JPS		100695		1153.39		1152.25		1		0		1		0		
2887		EDG*		2899		1153.39		1085.61		1		0		1		0		


2888		A*		152222		1153.07		1189.42		1		0		0		0		
2888		Dijkstra		7788572		1153.07		1150.18		1		0		1		0		
2888		JPS		123485		1153.07		1150.18		1		0		1		0		
2888		EDG*		7452		1153.07		1096.23		1		0		1		0		


2889		A*		770247		1154.26		1154.29		1		0		1		0		
2889		Dijkstra		8741401		1154.26		1154.29		1		0		1		0		
2889		JPS		110985		1154.26		1154.29		1		0		1		0		
2889		EDG*		3546		1154.26		1074.67		1		0		1		0		


2890		A*		1427012		1155.54		1199.93		1		0		0		0		
2890		Dijkstra		8802511		1155.54		1151.48		1		0		1		0		
2890		JPS		172467		1155.54		1151.48		1		0		1		0		
2890		EDG*		14161		1155.54		1111		1		0		1		0		


2891		A*		947738		1156.1		1190.1		1		0		0		0		
2891		Dijkstra		7596525		1156.1		1154.38		1		0		1		0		
2891		JPS		95149		1156.1		1154.38		1		0		1		0		
2891		EDG*		4867		1156.1		1077.44		1		0		1		0		


2892		A*		719345		1159.24		1157.52		1		0		1		0		
2892		Dijkstra		8268760		1159.24		1157.52		1		0		1		0		
2892		JPS		191742		1159.24		1157.52		1		0		1		0		
2892		EDG*		4575		1159.24		1079.43		1		0		1		0		


2893		A*		646644		1159.09		1245.65		1		0		0		0		
2893		Dijkstra		8139378		1159.09		1157.38		1		0		1		0		
2893		JPS		156278		1159.09		1157.38		1		0		1		0		
2893		EDG*		4994		1159.09		1128.8		1		0		1		0		


2894		A*		288222		1156.3		1198.51		1		0		0		0		
2894		Dijkstra		8461714		1156.3		1154.58		1		0		1		0		
2894		JPS		231903		1156.3		1154.58		1		0		1		0		
2894		EDG*		5899		1156.3		1102.46		1		0		1		0		


2895		A*		1514290		1158.51		1155.6		1		0		1		0		
2895		Dijkstra		8737789		1158.51		1155.6		1		0		1		0		
2895		JPS		209910		1158.51		1155.6		1		0		1		0		
2895		EDG*		6051		1158.51		1085.91		1		0		1		0		


2896		A*		1121180		1157.86		1155.55		1		0		1		0		
2896		Dijkstra		7230951		1157.86		1155.55		1		0		1		0		
2896		JPS		65695		1157.86		1155.55		1		0		1		0		
2896		EDG*		4107		1157.86		1093.66		1		0		1		0		


2897		A*		126559		1159.8		1158.66		1		0		1		0		
2897		Dijkstra		7930704		1159.8		1158.66		1		0		1		0		
2897		JPS		108429		1159.8		1158.66		1		0		1		0		
2897		EDG*		8336		1159.8		1112.88		1		0		1		0		


2898		A*		451622		1159.96		1183.89		1		0		0		0		
2898		Dijkstra		8566902		1159.96		1155.89		1		0		1		0		
2898		JPS		219513		1159.96		1155.89		1		0		1		0		
2898		EDG*		8567		1159.96		1108.55		1		0		1		0		


2899		A*		1760084		1159.34		1230.55		1		0		0		0		
2899		Dijkstra		8882714		1159.34		1156.45		1		0		1		0		
2899		JPS		245617		1159.34		1156.45		1		0		1		0		
2899		EDG*		8369		1159.34		1110.52		1		0		1		0		


2900		A*		120756		1156.08		1193.02		1		0		0		0		
2900		Dijkstra		8104435		1156.08		1153.19		1		0		1		0		
2900		JPS		62286		1156.08		1153.19		1		0		1		0		
2900		EDG*		7282		1156.08		1092.98		1		0		1		0		


2901		A*		1663556		1163.96		1160.48		1		0		1		0		
2901		Dijkstra		8475170		1163.96		1160.48		1		0		1		0		
2901		JPS		130220		1163.96		1160.48		1		0		1		0		
2901		EDG*		14035		1163.96		1112.46		1		0		1		0		


2902		A*		383755		1160.91		1258.39		1		0		0		0		
2902		Dijkstra		8359272		1160.91		1156.85		1		0		1		0		
2902		JPS		141610		1160.91		1156.85		1		0		1		0		
2902		EDG*		6111		1160.91		1112.12		1		0		1		0		


2903		A*		184095		1161.22		1160.09		1		0		1		0		
2903		Dijkstra		6955423		1161.22		1160.09		1		0		1		0		
2903		JPS		151978		1161.22		1160.09		1		0		1		0		
2903		EDG*		5172		1161.22		1098.59		1		0		1		0		


2904		A*		2345416		1162.58		1125.76		1		0		1		0		
2904		Dijkstra		8582209		1162.58		1125.76		1		0		1		0		
2904		JPS		191886		1162.58		1125.76		1		0		1		0		
2904		EDG*		12866		1162.58		1101.26		1		0		1		0		


2905		A*		842283		1162.16		1159.26		1		0		1		0		
2905		Dijkstra		8332459		1162.16		1159.26		1		0		1		0		
2905		JPS		119410		1162.16		1159.26		1		0		1		0		
2905		EDG*		5048		1162.16		1091.89		1		0		1		0		


2906		A*		190942		1162.45		1191.78		1		0		0		0		
2906		Dijkstra		8765350		1162.45		1157.81		1		0		1		0		
2906		JPS		139413		1162.45		1157.81		1		0		1		0		
2906		EDG*		11606		1162.45		1103.89		1		0		1		0		


2907		A*		181057		1163.4		1254.48		1		0		0		0		
2907		Dijkstra		8372452		1163.4		1161.69		1		0		1		0		
2907		JPS		91690		1163.4		1161.69		1		0		1		0		
2907		EDG*		3640		1163.4		1111.93		1		0		1		0		


2908		A*		3144238		1161.98		1160.83		1		0		1		0		
2908		Dijkstra		8946999		1161.98		1160.83		1		0		1		0		
2908		JPS		250477		1161.98		1160.83		1		0		1		0		
2908		EDG*		8885		1161.98		1091.12		1		0		1		0		


2909		A*		118966		1162.07		1159.18		1		0		1		0		
2909		Dijkstra		8294067		1162.07		1159.18		1		0		1		0		
2909		JPS		64858		1162.07		1159.18		1		0		1		0		
2909		EDG*		4316		1162.07		1109.32		1		0		1		0		


2910		A*		363517		1160.13		1269.36		1		0		0		0		
2910		Dijkstra		8538313		1160.13		1158.42		1		0		1		0		
2910		JPS		96492		1160.13		1158.42		1		0		1		0		
2910		EDG*		3951		1160.13		1113.3		1		0		1		0		


2911		A*		4542716		1166.18		1163.88		1		0		1		0		
2911		Dijkstra		8702550		1166.18		1163.88		1		0		1		0		
2911		JPS		272249		1166.18		1163.88		1		0		1		0		
2911		EDG*		5164		1166.18		1105.53		1		0		1		0		


2912		A*		1014718		1164.59		1192.15		1		0		0		0		
2912		Dijkstra		7928312		1164.59		1163.45		1		0		1		0		
2912		JPS		101701		1164.59		1163.45		1		0		1		0		
2912		EDG*		4110		1164.59		1084.8		1		0		1		0		


2913		A*		642556		1164.87		1239.29		1		0		0		0		
2913		Dijkstra		8746660		1164.87		1159.05		1		0		1		0		
2913		JPS		170205		1164.87		1159.05		1		0		1		0		
2913		EDG*		7620		1164.87		1117.48		1		0		1		0		


2914		A*		922557		1167.67		1166.52		1		0		1		0		
2914		Dijkstra		8488921		1167.67		1166.52		1		0		1		0		
2914		JPS		159504		1167.67		1166.52		1		0		1		0		
2914		EDG*		3546		1167.67		1090.44		1		0		1		0		


2915		A*		943873		1165.71		1172.78		1		0		0		0		
2915		Dijkstra		8441597		1165.71		1161.65		1		0		1		0		
2915		JPS		140428		1165.71		1161.65		1		0		1		0		
2915		EDG*		11636		1165.71		1109.65		1		0		1		0		


2916		A*		1583622		1165.34		1164.19		1		0		1		0		
2916		Dijkstra		8070604		1165.34		1164.19		1		0		1		0		
2916		JPS		173727		1165.34		1164.19		1		0		1		0		
2916		EDG*		5337		1165.34		1089.94		1		0		1		0		


2917		A*		102433		1164.13		1171.19		1		0		0		0		
2917		Dijkstra		8284448		1164.13		1160.06		1		0		1		0		
2917		JPS		181357		1164.13		1160.06		1		0		1		0		
2917		EDG*		9621		1164.13		1101.97		1		0		1		0		


2918		A*		3403868		1167.35		1179.59		1		0		0		0		
2918		Dijkstra		7898818		1167.35		1165.62		1		0		1		0		
2918		JPS		173371		1167.35		1165.62		1		0		1		0		
2918		EDG*		7636		1167.35		1105.82		1		0		1		0		


2919		A*		590963		1167.3		1187.25		1		0		0		0		
2919		Dijkstra		8307470		1167.3		1162.06		1		0		1		0		
2919		JPS		117608		1167.3		1162.06		1		0		1		0		
2919		EDG*		10297		1167.3		1123.74		1		0		1		0		


2920		A*		158857		1165.86		1186.41		1		0		0		0		
2920		Dijkstra		8731038		1165.86		1165.32		1		0		1		0		
2920		JPS		133726		1165.86		1165.32		1		0		1		0		
2920		EDG*		7248		1165.86		1107.55		1		0		1		0		


2921		A*		2439687		1171.17		1196.49		1		0		0		0		
2921		Dijkstra		8747330		1171.17		1168.28		1		0		1		0		
2921		JPS		201248		1171.17		1168.28		1		0		1		0		
2921		EDG*		8976		1171.17		1139.36		1		0		1		0		


2922		A*		135798		1169.08		1167.36		1		0		1		0		
2922		Dijkstra		8203706		1169.08		1167.36		1		0		1		0		
2922		JPS		131430		1169.08		1167.36		1		0		1		0		
2922		EDG*		4415		1169.08		1094.53		1		0		1		0		


2923		A*		229594		1171.63		1168.15		1		0		1		0		
2923		Dijkstra		8396093		1171.63		1168.15		1		0		1		0		
2923		JPS		138911		1171.63		1168.15		1		0		1		0		
2923		EDG*		6080		1171.63		1104.83		1		0		1		0		


2924		A*		3296738		1170.04		1167.72		1		0		1		0		
2924		Dijkstra		8932077		1170.04		1167.72		1		0		1		0		
2924		JPS		309100		1170.04		1167.72		1		0		1		0		
2924		EDG*		11344		1170.04		1103.45		1		0		1		0		


2925		A*		4269673		1169.9		1168.18		1		0		1		0		
2925		Dijkstra		8895303		1169.9		1168.18		1		0		1		0		
2925		JPS		317248		1169.9		1168.18		1		0		1		0		
2925		EDG*		7380		1169.9		1092.73		1		0		1		0		


2926		A*		286030		1171.82		1212.62		1		0		0		0		
2926		Dijkstra		8823288		1171.82		1169.52		1		0		1		0		
2926		JPS		163035		1171.82		1169.52		1		0		1		0		
2926		EDG*		3451		1171.82		1118.52		1		0		1		0		


2927		A*		1275586		1171.21		1217.99		1		0		0		0		
2927		Dijkstra		8472330		1171.21		1168.3		1		0		1		0		
2927		JPS		120203		1171.21		1168.3		1		0		1		0		
2927		EDG*		8638		1171.21		1104.78		1		0		1		0		


2928		A*		608321		1170.98		1177.78		1		0		0		0		
2928		Dijkstra		8327804		1170.98		1170.44		1		0		1		0		
2928		JPS		153728		1170.98		1170.44		1		0		1		0		
2928		EDG*		3960		1170.98		1094.81		1		0		1		0		


2929		A*		1095179		1171.4		1166.75		1		0		1		0		
2929		Dijkstra		7583615		1171.4		1166.75		1		0		1		0		
2929		JPS		198844		1171.4		1166.75		1		0		1		0		
2929		EDG*		17690		1171.4		1120.97		1		0		1		0		


2930		A*		156336		1169.58		1184.26		1		0		0		0		
2930		Dijkstra		8768418		1169.58		1166.69		1		0		1		0		
2930		JPS		135061		1169.58		1166.69		1		0		1		0		
2930		EDG*		4264		1169.58		1100.3		1		0		1		0		


2931		A*		947756		1174.68		1180.58		1		0		0		0		
2931		Dijkstra		7459988		1174.68		1169.45		1		0		1		0		
2931		JPS		174208		1174.68		1169.45		1		0		1		0		
2931		EDG*		10923		1174.68		1121.86		1		0		1		0		


2932		A*		716898		1173.85		1170.38		1		0		1		0		
2932		Dijkstra		8538514		1173.85		1170.38		1		0		1		0		
2932		JPS		107960		1173.85		1170.38		1		0		1		0		
2932		EDG*		7047		1173.85		1127.15		1		0		1		0		


2933		A*		72508		1172.01		1184.37		1		0		0		0		
2933		Dijkstra		8692828		1172.01		1170.31		1		0		1		0		
2933		JPS		140334		1172.01		1170.31		1		0		1		0		
2933		EDG*		3073		1172.01		1112.93		1		0		1		0		


2934		A*		218793		1173.7		1173.15		1		0		1		0		
2934		Dijkstra		8002584		1173.7		1173.15		1		0		1		0		
2934		JPS		89441		1173.7		1173.15		1		0		1		0		
2934		EDG*		2680		1173.7		1088.32		1		0		1		0		


2935		A*		1090848		1172.94		1172.8		1		0		1		0		
2935		Dijkstra		7815971		1172.94		1172.38		1		0		1		0		
2935		JPS		84954		1172.94		1172.38		1		0		1		0		
2935		EDG*		5217		1172.94		1101.7		1		0		1		0		


2936		A*		187192		1173.33		1212.61		1		0		0		0		
2936		Dijkstra		7647096		1173.33		1172.78		1		0		1		0		
2936		JPS		187991		1173.33		1172.78		1		0		1		0		
2936		EDG*		9777		1173.33		1114.58		1		0		1		0		


2937		A*		221942		1175.7		1191.55		1		0		0		0		
2937		Dijkstra		7307621		1175.7		1175.15		1		0		1		0		
2937		JPS		169414		1175.7		1175.15		1		0		1		0		
2937		EDG*		3447		1175.7		1091.49		1		0		1		0		


2938		A*		317678		1174.68		1171.19		1		0		1		0		
2938		Dijkstra		8657683		1174.68		1171.19		1		0		1		0		
2938		JPS		118834		1174.68		1171.19		1		0		1		0		
2938		EDG*		12727		1174.68		1105.3		1		0		1		0		


2939		A*		732022		1175.11		1190.96		1		0		0		0		
2939		Dijkstra		8157548		1175.11		1169.29		1		0		1		0		
2939		JPS		190314		1175.11		1169.29		1		0		1		0		
2939		EDG*		10611		1175.11		1125.53		1		0		1		0		


2940		A*		462688		1175.16		1279.46		1		0		0		0		
2940		Dijkstra		8040901		1175.16		1175.21		1		0		1		0		
2940		JPS		146217		1175.16		1175.21		1		0		1		0		
2940		EDG*		2459		1175.16		1109.59		1		0		1		0		


2941		A*		480200		1179.61		1176.72		1		0		1		0		
2941		Dijkstra		7465689		1179.61		1176.72		1		0		1		0		
2941		JPS		85304		1179.61		1176.72		1		0		1		0		
2941		EDG*		5905		1179.61		1106.86		1		0		1		0		


2942		A*		180561		1176.96		1191.05		1		0		0		0		
2942		Dijkstra		8821224		1176.96		1172.31		1		0		1		0		
2942		JPS		154300		1176.96		1172.31		1		0		1		0		
2942		EDG*		14520		1176.96		1121.17		1		0		1		0		


2943		A*		116800		1178.6		1194.45		1		0		0		0		
2943		Dijkstra		8511846		1178.6		1173.95		1		0		1		0		
2943		JPS		264325		1178.6		1173.95		1		0		1		0		
2943		EDG*		18191		1178.6		1129.74		1		0		1		0		


2944		A*		573485		1178.41		1175.52		1		0		1		0		
2944		Dijkstra		8695443		1178.41		1175.52		1		0		1		0		
2944		JPS		228309		1178.41		1175.52		1		0		1		0		
2944		EDG*		6836		1178.41		1107.74		1		0		1		0		


2945		A*		97563		1178.5		1176.79		1		0		1		0		
2945		Dijkstra		8269691		1178.5		1176.79		1		0		1		0		
2945		JPS		122699		1178.5		1176.79		1		0		1		0		
2945		EDG*		3610		1178.5		1129.13		1		0		1		0		


2946		A*		116334		1178.29		1217.56		1		0		0		0		
2946		Dijkstra		8591614		1178.29		1175.39		1		0		1		0		
2946		JPS		90279		1178.29		1175.39		1		0		1		0		
2946		EDG*		5837		1178.29		1097.55		1		0		1		0		


2947		A*		93132		1178.74		1186.98		1		0		0		0		
2947		Dijkstra		8746356		1178.74		1174.09		1		0		1		0		
2947		JPS		90350		1178.74		1174.09		1		0		1		0		
2947		EDG*		8529		1178.74		1109.67		1		0		1		0		


2948		A*		161713		1178.61		1176.31		1		0		1		0		
2948		Dijkstra		7777025		1178.61		1176.31		1		0		1		0		
2948		JPS		86139		1178.61		1176.31		1		0		1		0		
2948		EDG*		4648		1178.61		1120.94		1		0		1		0		


2949		A*		1379419		1178.13		1176.99		1		0		1		0		
2949		Dijkstra		7754224		1178.13		1176.99		1		0		1		0		
2949		JPS		71432		1178.13		1176.99		1		0		1		0		
2949		EDG*		6674		1178.13		1103.66		1		0		1		0		


2950		A*		993941		1178.12		1174.63		1		0		1		0		
2950		Dijkstra		7860803		1178.12		1174.63		1		0		1		0		
2950		JPS		187307		1178.12		1174.63		1		0		1		0		
2950		EDG*		18795		1178.12		1129.01		1		0		1		0		


2951		A*		369788		1180.23		1191.98		1		0		0		0		
2951		Dijkstra		8921277		1180.23		1177.92		1		0		1		0		
2951		JPS		165322		1180.23		1177.92		1		0		1		0		
2951		EDG*		6781		1180.23		1104.52		1		0		1		0		


2952		A*		156165		1182.15		1200.69		1		0		0		0		
2952		Dijkstra		8478122		1182.15		1181.02		1		0		1		0		
2952		JPS		145672		1182.15		1181.02		1		0		1		0		
2952		EDG*		5995		1182.15		1129.83		1		0		1		0		


2953		A*		1541675		1182.81		1246.45		1		0		0		0		
2953		Dijkstra		8820042		1182.81		1179.34		1		0		1		0		
2953		JPS		256825		1182.81		1179.34		1		0		1		0		
2953		EDG*		8615		1182.81		1129.56		1		0		1		0		


2954		A*		1277732		1183.17		1180.86		1		0		1		0		
2954		Dijkstra		8916759		1183.17		1180.86		1		0		1		0		
2954		JPS		109851		1183.17		1180.86		1		0		1		0		
2954		EDG*		5047		1183.17		1113.61		1		0		1		0		


2955		A*		458305		1181.63		1199.58		1		0		0		0		
2955		Dijkstra		8730693		1181.63		1179.91		1		0		1		0		
2955		JPS		191781		1181.63		1179.91		1		0		1		0		
2955		EDG*		9961		1181.63		1130.57		1		0		1		0		


2956		A*		439725		1181		1326.34		1		0		0		0		
2956		Dijkstra		8547325		1181		1179.3		1		0		1		0		
2956		JPS		86102		1181		1179.3		1		0		1		0		
2956		EDG*		3978		1181		1139.54		1		0		1		0		


2957		A*		2499602		1182.09		1179.79		1		0		1		0		
2957		Dijkstra		8515026		1182.09		1179.79		1		0		1		0		
2957		JPS		268896		1182.09		1179.79		1		0		1		0		
2957		EDG*		7131		1182.09		1129.34		1		0		1		0		


2958		A*		974243		1182.96		1188.86		1		0		0		0		
2958		Dijkstra		7473989		1182.96		1177.74		1		0		1		0		
2958		JPS		184015		1182.96		1177.74		1		0		1		0		
2958		EDG*		10431		1182.96		1130.5		1		0		1		0		


2959		A*		72458		1181.26		1194.19		1		0		0		0		
2959		Dijkstra		7739973		1181.26		1180.14		1		0		1		0		
2959		JPS		104295		1181.26		1180.14		1		0		1		0		
2959		EDG*		3953		1181.26		1136.7		1		0		1		0		


2960		A*		221425		1183.96		1183.4		1		0		1		0		
2960		Dijkstra		7655613		1183.96		1181.06		1		0		1		0		
2960		JPS		71783		1183.96		1181.06		1		0		1		0		
2960		EDG*		6171		1183.96		1107.97		1		0		1		0		


2961		A*		189833		1186.27		1220.86		1		0		0		0		
2961		Dijkstra		8654774		1186.27		1181.62		1		0		1		0		
2961		JPS		141202		1186.27		1181.62		1		0		1		0		
2961		EDG*		11218		1186.27		1131.65		1		0		1		0		


2962		A*		1865152		1186.86		1183.96		1		0		1		0		
