地图名称：Boston_0_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		JPS		690		50.0416		50.0431		1		0		1		0		
122		EDG*		27		50.0416		46.2385		1		0		1		0		


123		A*		59221		49.598		49.6004		1		0		1		0		
123		Dijkstra		118096		49.598		49.6004		1		0		1		0		
123		JPS		4000		49.598		49.6004		1		0		1		0		
123		EDG*		25		49.598		47.2017		1		0		1		0		


124		A*		61764		49.4142		49.4143		1		0		1		0		
124		Dijkstra		108535		49.4142		49.4143		1		0		1		0		
124		JPS		1063		49.4142		49.4143		1		0		1		0		
124		EDG*		30		49.4142		49.0102		1		0		1		0		


125		A*		59311		50.4142		50.4143		1		0		1		0		
125		Dijkstra		108408		50.4142		50.4143		1		0		1		0		
125		JPS		2445		50.4142		50.4143		1		0		1		0		
125		EDG*		27		50.4142		50.01		1		0		1		0		


126		A*		59311		48.9411		48.9432		1		0		1		0		
126		Dijkstra		133417		48.9411		48.9432		1		0		1		0		
126		JPS		7979		48.9411		48.9432		1		0		1		0		
126		EDG*		33		48.9411		45.793		1		0		1		0		


127		A*		61766		49.6274		49.6288		1		0		1		0		
127		Dijkstra		120516		49.6274		49.6288		1		0		1		0		
127		JPS		2532		49.6274		49.6288		1		0		1		0		
127		EDG*		25		49.6274		45.8803		1		0		1		0		


128		A*		59300		51.2843		51.286		1		0		1		0		
128		Dijkstra		120781		51.2843		51.286		1		0		1		0		
128		JPS		11844		51.2843		51.286		1		0		1		0		
128		EDG*		26		51.2843		47.4236		1		0		1		0		


129		A*		62083		49.4142		49.4143		1		0		1		0		
129		Dijkstra		136444		49.4142		49.4143		1		0		1		0		
129		JPS		13509		49.4142		49.4143		1		0		1		0		
129		EDG*		27		49.4142		49.0102		1		0		1		0		


130		A*		59427		51.2548		51.2576		1		0		1		0		
130		Dijkstra		105523		51.2548		51.2576		1		0		1		0		
130		JPS		4545		51.2548		51.2576		1		0		1		0		
130		EDG*		26		51.2548		49.679		1		0		1		0		


131		A*		61046		55.0122		54.429		1		0		1		0		
131		Dijkstra		121390		55.0122		54.429		1		0		1		0		
131		JPS		1922		55.0122		54.429		1		0		1		0		
131		EDG*		656		55.0122		52.221		1		0		1		0		


132		A*		59349		52.4142		52.4143		1		0		1		0		
132		Dijkstra		113119		52.4142		52.4143		1		0		1		0		
132		JPS		622		52.4142		52.4143		1		0		1		0		
132		EDG*		30		52.4142		52.0096		1		0		1		0		


133		A*		61918		52.9706		52.9716		1		0		1		0		
133		Dijkstra		106499		52.9706		52.9716		1		0		1		0		
133		JPS		1976		52.9706		52.9716		1		0		1		0		
133		EDG*		27		52.9706		49.4773		1		0		1		0		


134		A*		59437		54.669		54.6719		1		0		1		0		
134		Dijkstra		138368		54.669		54.6719		1		0		1		0		
134		JPS		12024		54.669		54.6719		1		0		1		0		
134		EDG*		26		54.669		52.6308		1		0		1		0		


135		A*		59224		55.8406		55.8433		1		0		1		0		
135		Dijkstra		115787		55.8406		55.8433		1		0		1		0		
135		JPS		2506		55.8406		55.8433		1		0		1		0		
135		EDG*		27		55.8406		53.0094		1		0		1		0		


136		A*		59337		55.799		55.8002		1		0		1		0		
136		Dijkstra		129532		55.799		55.8002		1		0		1		0		
136		JPS		2169		55.799		55.8002		1		0		1		0		
136		EDG*		30		55.799		51.923		1		0		1		0		


137		A*		61701		53.6569		53.6572		1		0		1		0		
137		Dijkstra		153991		53.6569		53.6572		1		0		1		0		
137		JPS		10999		53.6569		53.6572		1		0		1		0		
137		EDG*		27		53.6569		52.1536		1		0		1		0		


138		A*		59425		54.8406		54.8433		1		0		1		0		
138		Dijkstra		111705		54.8406		54.8433		1		0		1		0		
138		JPS		4253		54.8406		54.8433		1		0		1		0		
138		EDG*		26		54.8406		52.2015		1		0		1		0		


139		A*		59435		54.0416		54.0431		1		0		1		0		
139		Dijkstra		141933		54.0416		54.0431		1		0		1		0		
139		JPS		3517		54.0416		54.0431		1		0		1		0		
139		EDG*		29		54.0416		49.98		1		0		1		0		


140		A*		59363		54.4975		54.5005		1		0		1		0		
140		Dijkstra		153380		54.4975		54.5005		1		0		1		0		
140		JPS		13255		54.4975		54.5005		1		0		1		0		
140		EDG*		26		54.4975		53.1507		1		0		1		0		


141		A*		63344		56.598		56.0147		1		0		1		0		
141		Dijkstra		90299		56.598		56.0147		1		0		1		0		
141		JPS		665		56.598		56.0147		1		0		1		0		
141		EDG*		243		56.598		53.9136		1		0		1		0		


142		A*		59349		58.0416		58.0431		1		0		1		0		
142		Dijkstra		152912		58.0416		58.0431		1		0		1		0		
142		JPS		6322		58.0416		58.0431		1		0		1		0		
142		EDG*		28		58.0416		53.7587		1		0		1		0		


143		A*		59403		57.0711		57.0715		1		0		1		0		
143		Dijkstra		117024		57.0711		57.0715		1		0		1		0		
143		JPS		2667		57.0711		57.0715		1		0		1		0		
143		EDG*		33		57.0711		55.2268		1		0		1		0		


144		A*		61346		56.4975		56.5005		1		0		1		0		
144		Dijkstra		131178		56.4975		56.5005		1		0		1		0		
144		JPS		1809		56.4975		56.5005		1		0		1		0		
144		EDG*		27		56.4975		54.6717		1		0		1		0		


145		A*		59793		57.1838		57.1861		1		0		1		0		
145		Dijkstra		144365		57.1838		57.1861		1		0		1		0		
145		JPS		2165		57.1838		57.1861		1		0		1		0		
145		EDG*		26		57.1838		53.3385		1		0		1		0		


146		A*		59240		59.6985		59.7003		1		0		1		0		
146		Dijkstra		135294		59.6985		59.7003		1		0		1		0		
146		JPS		2607		59.6985		59.7003		1		0		1		0		
146		EDG*		27		59.6985		55.1543		1		0		1		0		


147		A*		61370		59.8995		59.9001		1		0		1		0		
147		Dijkstra		121186		59.8995		59.9001		1		0		1		0		
147		JPS		1132		59.8995		59.9001		1		0		1		0		
147		EDG*		353		59.8995		57.439		1		0		1		0		


148		A*		61854		58.1838		58.1861		1		0		1		0		
148		Dijkstra		127807		58.1838		58.1861		1		0		1		0		
148		JPS		1303		58.1838		58.1861		1		0		1		0		
148		EDG*		527		58.1838		54.5271		1		0		1		0		


149		A*		59402		58.1838		58.1861		1		0		1		0		
149		Dijkstra		161957		58.1838		58.1861		1		0		1		0		
149		JPS		8796		58.1838		58.1861		1		0		1		0		
149		EDG*		36		58.1838		54.2033		1		0		1		0		


150		A*		59430		56.3553		56.3575		1		0		1		0		
150		Dijkstra		139946		56.3553		56.3575		1		0		1		0		
150		JPS		1693		56.3553		56.3575		1		0		1		0		
150		EDG*		29		56.3553		52.3546		1		0		1		0		


151		A*		59373		63.5269		63.5289		1		0		1		0		
151		Dijkstra		144888		63.5269		63.5289		1		0		1		0		
151		JPS		1341		63.5269		63.5289		1		0		1		0		
151		EDG*		29		63.5269		58.6941		1		0		1		0		


152		A*		60238		63.3137		63.3144		1		0		1		0		
152		Dijkstra		149875		63.3137		63.3144		1		0		1		0		
152		JPS		2592		63.3137		63.3144		1		0		1		0		
152		EDG*		28		63.3137		60.531		1		0		1		0		


153		A*		62056		62.1838		62.1861		1		0		1		0		
153		Dijkstra		129851		62.1838		62.1861		1		0		1		0		
153		JPS		2334		62.1838		62.1861		1		0		1		0		
153		EDG*		42		62.1838		57.7062		1		0		1		0		


154		A*		59634		62.5269		62.5289		1		0		1		0		
154		Dijkstra		164786		62.5269		62.5289		1		0		1		0		
154		JPS		2991		62.5269		62.5289		1		0		1		0		
154		EDG*		167		62.5269		58.052		1		0		1		0		


155		A*		59452		62.0833		62.0862		1		0		1		0		
155		Dijkstra		160241		62.0833		62.0862		1		0		1		0		
155		JPS		3764		62.0833		62.0862		1		0		1		0		
155		EDG*		29		62.0833		58.8218		1		0		1		0		


156		A*		59332		63.5269		63.5289		1		0		1		0		
156		Dijkstra		167904		63.5269		63.5289		1		0		1		0		
156		JPS		2272		63.5269		63.5289		1		0		1		0		
156		EDG*		31		63.5269		58.6941		1		0		1		0		


157		A*		64991		60.9706		60.9716		1		0		1		0		
157		Dijkstra		153976		60.9706		60.9716		1		0		1		0		
157		JPS		4220		60.9706		60.9716		1		0		1		0		
157		EDG*		441		60.9706		58.3506		1		0		1		0		


158		A*		60751		61.8112		61.8149		1		0		1		0		
158		Dijkstra		179891		61.8112		61.8149		1		0		1		0		
158		JPS		5380		61.8112		61.8149		1		0		1		0		
158		EDG*		27		61.8112		61.5224		1		0		1		0		


159		A*		60765		60.5685		60.572		1		0		1		0		
159		Dijkstra		145307		60.5685		60.572		1		0		1		0		
159		JPS		1725		60.5685		60.572		1		0		1		0		
159		EDG*		26		60.5685		59.4643		1		0		1		0		


160		A*		61541		62.4853		62.4858		1		0		1		0		
160		Dijkstra		162279		62.4853		62.4858		1		0		1		0		
160		JPS		4397		62.4853		62.4858		1		0		1		0		
160		EDG*		33		62.4853		60.2993		1		0		1		0		


161		A*		60046		66.598		66.6004		1		0		1		0		
161		Dijkstra		171757		66.598		66.6004		1		0		1		0		
161		JPS		3698		66.598		66.6004		1		0		1		0		
161		EDG*		31		66.598		61.7171		1		0		1		0		


162		A*		59437		66.0416		66.0431		1		0		1		0		
162		Dijkstra		148415		66.0416		66.0431		1		0		1		0		
162		JPS		2187		66.0416		66.0431		1		0		1		0		
162		EDG*		30		66.0416		61.4003		1		0		1		0		


163		A*		59574		67.0538		67.0578		1		0		1		0		
163		Dijkstra		161638		67.0538		67.0578		1		0		1		0		
163		JPS		4984		67.0538		67.0578		1		0		1		0		
163		EDG*		28		67.0538		66.4831		1		0		1		0		


164		A*		59523		65.2843		65.286		1		0		1		0		
164		Dijkstra		193604		65.2843		65.286		1		0		1		0		
164		JPS		9723		65.2843		65.286		1		0		1		0		
164		EDG*		31		65.2843		60.407		1		0		1		0		


165		A*		61668		66.2548		66.2576		1		0		1		0		
165		Dijkstra		172518		66.2548		66.2576		1		0		1		0		
165		JPS		4231		66.2548		66.2576		1		0		1		0		
165		EDG*		31		66.2548		61.9112		1		0		1		0		


166		A*		60997		67.4558		67.4574		1		0		1		0		
166		Dijkstra		194863		67.4558		67.4574		1		0		1		0		
166		JPS		6074		67.4558		67.4574		1		0		1		0		
166		EDG*		30		67.4558		62.6418		1		0		1		0		


167		A*		61032		67.598		67.0147		1		0		1		0		
167		Dijkstra		159238		67.598		67.0147		1		0		1		0		
167		JPS		2114		67.598		67.0147		1		0		1		0		
167		EDG*		371		67.598		65.11		1		0		1		0		


168		A*		59339		64.9828		64.9863		1		0		1		0		
168		Dijkstra		164549		64.9828		64.9863		1		0		1		0		
168		JPS		15523		64.9828		64.9863		1		0		1		0		
168		EDG*		29		64.9828		63.1269		1		0		1		0		


169		A*		59481		65.5269		65.5289		1		0		1		0		
169		Dijkstra		104774		65.5269		65.5289		1		0		1		0		
169		JPS		938		65.5269		65.5289		1		0		1		0		
169		EDG*		40		65.5269		60.5392		1		0		1		0		


170		A*		61176		67.7279		67.7287		1		0		1		0		
170		Dijkstra		198490		67.7279		67.7287		1		0		1		0		
170		JPS		10257		67.7279		67.7287		1		0		1		0		
170		EDG*		33		67.7279		64.6297		1		0		1		0		


171		A*		61359		68.9706		68.9716		1		0		1		0		
171		Dijkstra		161747		68.9706		68.9716		1		0		1		0		
171		JPS		462		68.9706		68.9716		1		0		1		0		
171		EDG*		230		68.9706		66.8529		1		0		1		0		


172		A*		59548		70.2132		70.2145		1		0		1		0		
172		Dijkstra		161672		70.2132		70.2145		1		0		1		0		
172		JPS		2933		70.2132		70.2145		1		0		1		0		
172		EDG*		734		70.2132		66.9262		1		0		1		0		


173		A*		59691		70		70		1		0		1		0		
173		Dijkstra		194360		70		70		1		0		1		0		
173		JPS		4315		70		70		1		0		1		0		
173		EDG*		30		70		70		1		0		1		0		


174		A*		59433		70.8701		70.8717		1		0		1		0		
174		Dijkstra		217674		70.8701		70.8717		1		0		1		0		
174		JPS		12335		70.8701		70.8717		1		0		1		0		
174		EDG*		33		70.8701		65.8027		1		0		1		0		


175		A*		59590		70.6274		70.6288		1		0		1		0		
175		Dijkstra		201279		70.6274		70.6288		1		0		1		0		
175		JPS		7644		70.6274		70.6288		1		0		1		0		
175		EDG*		30		70.6274		65.9697		1		0		1		0		


176		A*		59256		69.8822		69.8864		1		0		1		0		
176		Dijkstra		181198		69.8822		69.8864		1		0		1		0		
176		JPS		2405		69.8822		69.8864		1		0		1		0		
176		EDG*		30		69.8822		69.3109		1		0		1		0		


177		A*		59267		70.0538		70.0578		1		0		1		0		
177		Dijkstra		214812		70.0538		70.0578		1		0		1		0		
177		JPS		10155		70.0538		70.0578		1		0		1		0		
177		EDG*		31		70.0538		68.6804		1		0		1		0		


178		A*		59488		69.7279		69.7287		1		0		1		0		
178		Dijkstra		160099		69.7279		69.7287		1		0		1		0		
178		JPS		5843		69.7279		69.7287		1		0		1		0		
178		EDG*		34		69.7279		66.6108		1		0		1		0		


179		A*		62026		70.3137		70.3144		1		0		1		0		
179		Dijkstra		142584		70.3137		70.3144		1		0		1		0		
179		JPS		728		70.3137		70.3144		1		0		1		0		
179		EDG*		30		70.3137		67.4759		1		0		1		0		


180		A*		59554		70.1543		70.1577		1		0		1		0		
180		Dijkstra		172988		70.1543		70.1577		1		0		1		0		
180		JPS		2694		70.1543		70.1577		1		0		1		0		
180		EDG*		29		70.1543		66.6108		1		0		1		0		


181		A*		60282		74.9117		74.9148		1		0		1		0		
181		Dijkstra		196048		74.9117		74.9148		1		0		1		0		
181		JPS		2679		74.9117		74.9148		1		0		1		0		
181		EDG*		31		74.9117		69.9714		1		0		1		0		


182		A*		59712		72.6985		72.7003		1		0		1		0		
182		Dijkstra		172338		72.6985		72.7003		1		0		1		0		
182		JPS		1894		72.6985		72.7003		1		0		1		0		
182		EDG*		34		72.6985		67.3573		1		0		1		0		


183		A*		60916		73.0538		73.0578		1		0		1		0		
183		Dijkstra		153764		73.0538		73.0578		1		0		1		0		
183		JPS		2038		73.0538		73.0578		1		0		1		0		
183		EDG*		30		73.0538		70.9366		1		0		1		0		


184		A*		59735		72.4142		72.4143		1		0		1		0		
184		Dijkstra		202495		72.4142		72.4143		1		0		1		0		
184		JPS		2220		72.4142		72.4143		1		0		1		0		
184		EDG*		31		72.4142		72.0069		1		0		1		0		


185		A*		59592		72.8995		72.3144		1		0		1		0		
185		Dijkstra		180173		72.8995		72.3144		1		0		1		0		
185		JPS		795		72.8995		72.3144		1		0		1		0		
185		EDG*		152		72.8995		69.5324		1		0		1		0		


186		A*		59499		73.2548		73.2576		1		0		1		0		
186		Dijkstra		194818		73.2548		73.2576		1		0		1		0		
186		JPS		4749		73.2548		73.2576		1		0		1		0		
186		EDG*		30		73.2548		68		1		0		1		0		


187		A*		63498		73.4264		73.429		1		0		1		0		
187		Dijkstra		167903		73.4264		73.429		1		0		1		0		
187		JPS		1601		73.4264		73.429		1		0		1		0		
187		EDG*		266		73.4264		68.2041		1		0		1		0		


188		A*		60938		74.1543		74.1577		1		0		1		0		
188		Dijkstra		145503		74.1543		74.1577		1		0		1		0		
188		JPS		3427		74.1543		74.1577		1		0		1		0		
188		EDG*		40		74.1543		69.8928		1		0		1		0		


189		A*		59592		75.1127		75.1146		1		0		1		0		
189		Dijkstra		238209		75.1127		75.1146		1		0		1		0		
189		JPS		6254		75.1127		75.1146		1		0		1		0		
189		EDG*		31		75.1127		69.5701		1		0		1		0		


190		A*		59581		72.397		72.4006		1		0		1		0		
190		Dijkstra		191451		72.397		72.4006		1		0		1		0		
190		JPS		6254		72.397		72.4006		1		0		1		0		
190		EDG*		32		72.397		69.2026		1		0		1		0		


191		A*		59570		78.4264		78.429		1		0		1		0		
191		Dijkstra		188531		78.4264		78.429		1		0		1		0		
191		JPS		5675		78.4264		78.429		1		0		1		0		
191		EDG*		32		78.4264		72.4983		1		0		1		0		


192		A*		59813		79.4853		79.4858		1		0		1		0		
192		Dijkstra		215540		79.4853		79.4858		1		0		1		0		
192		JPS		2309		79.4853		79.4858		1		0		1		0		
192		EDG*		38		79.4853		77.2334		1		0		1		0		


193		A*		59789		79.9533		79.9579		1		0		1		0		
193		Dijkstra		180430		79.9533		79.9579		1		0		1		0		
193		JPS		2271		79.9533		79.9579		1		0		1		0		
193		EDG*		31		79.9533		78.5684		1		0		1		0		


194		A*		74871		77.669		77.6719		1		0		1		0		
194		Dijkstra		165194		77.669		77.6719		1		0		1		0		
194		JPS		1661		77.669		77.6719		1		0		1		0		
194		EDG*		418		77.669		72.4952		1		0		1		0		


195		A*		59524		79.5685		79.572		1		0		1		0		
195		Dijkstra		150755		79.5685		79.572		1		0		1		0		
195		JPS		1654		79.5685		79.572		1		0		1		0		
195		EDG*		33		79.5685		74.6257		1		0		1		0		


196		A*		59875		78.7696		78.7718		1		0		1		0		
196		Dijkstra		194475		78.7696		78.7718		1		0		1		0		
196		JPS		11919		78.7696		78.7718		1		0		1		0		
196		EDG*		34		78.7696		72.8011		1		0		1		0		


197		A*		59690		77.9706		77.9716		1		0		1		0		
197		Dijkstra		196297		77.9706		77.9716		1		0		1		0		
197		JPS		2096		77.9706		77.9716		1		0		1		0		
197		EDG*		37		77.9706		73.9797		1		0		1		0		


198		A*		60173		79.8406		79.8433		1		0		1		0		
198		Dijkstra		212764		79.8406		79.8433		1		0		1		0		
198		JPS		1956		79.8406		79.8433		1		0		1		0		
198		EDG*		34		79.8406		73.8241		1		0		1		0		


199		A*		61078		76.5564		76.5573		1		0		1		0		
199		Dijkstra		150327		76.5564		76.5573		1		0		1		0		
199		JPS		841		76.5564		76.5573		1		0		1		0		
199		EDG*		37		76.5564		72.8354		1		0		1		0		


200		A*		59626		77.0711		77.0715		1		0		1		0		
200		Dijkstra		174238		77.0711		77.0715		1		0		1		0		
200		JPS		2266		77.0711		77.0715		1		0		1		0		
200		EDG*		32		77.0711		75.1665		1		0		1		0		


201		A*		63328		81.6274		81.6288		1		0		1		0		
201		Dijkstra		202746		81.6274		81.6288		1		0		1		0		
201		JPS		1584		81.6274		81.6288		1		0		1		0		
201		EDG*		223		81.6274		77.0684		1		0		1		0		


202		A*		59505		83.196		83.2008		1		0		1		0		
202		Dijkstra		175646		83.196		83.2008		1		0		1		0		
202		JPS		2852		83.196		83.2008		1		0		1		0		
202		EDG*		32		83.196		82.0731		1		0		1		0		


203		A*		60048		81.0538		81.0578		1		0		1		0		
203		Dijkstra		180103		81.0538		81.0578		1		0		1		0		
203		JPS		2917		81.0538		81.0578		1		0		1		0		
203		EDG*		33		81.0538		77.201		1		0		1		0		


204		A*		59723		82.5685		82.572		1		0		1		0		
204		Dijkstra		229499		82.5685		82.572		1		0		1		0		
204		JPS		3432		82.5685		82.572		1		0		1		0		
204		EDG*		56		82.5685		77.1751		1		0		1		0		


205		A*		59607		81.1543		81.1577		1		0		1		0		
205		Dijkstra		184271		81.1543		81.1577		1		0		1		0		
205		JPS		2714		81.1543		81.1577		1		0		1		0		
205		EDG*		34		81.1543		75.8024		1		0		1		0		


206		A*		69555		82.0122		81.429		1		0		1		0		
206		Dijkstra		209859		82.0122		81.429		1		0		1		0		
206		JPS		5834		82.0122		81.429		1		0		1		0		
206		EDG*		475		82.0122		77.3636		1		0		1		0		


207		A*		59894		82.6985		82.7003		1		0		1		0		
207		Dijkstra		214816		82.6985		82.7003		1		0		1		0		
207		JPS		6687		82.6985		82.7003		1		0		1		0		
207		EDG*		46		82.6985		76.922		1		0		1		0		


208		A*		60524		81.0833		81.0862		1		0		1		0		
208		Dijkstra		211913		81.0833		81.0862		1		0		1		0		
208		JPS		1982		81.0833		81.0862		1		0		1		0		
208		EDG*		538		81.0833		75.2479		1		0		1		0		


209		A*		60481		81.6569		81.6572		1		0		1		0		
209		Dijkstra		182437		81.6569		81.6572		1		0		1		0		
209		JPS		2177		81.6569		81.6572		1		0		1		0		
209		EDG*		34		81.6569		80.0999		1		0		1		0		


210		A*		59808		81.6102		81.6151		1		0		1		0		
210		Dijkstra		173686		81.6102		81.6151		1		0		1		0		
210		JPS		5121		81.6102		81.6151		1		0		1		0		
210		EDG*		31		81.6102		81.3204		1		0		1		0		


211		A*		62022		84.0416		84.0431		1		0		1		0		
211		Dijkstra		187362		84.0416		84.0431		1		0		1		0		
211		JPS		14073		84.0416		84.0431		1		0		1		0		
211		EDG*		37		84.0416		78.8543		1		0		1		0		


212		A*		59940		84.7817		84.7865		1		0		1		0		
212		Dijkstra		221319		84.7817		84.7865		1		0		1		0		
212		JPS		2995		84.7817		84.7865		1		0		1		0		
212		EDG*		32		84.7817		82.8794		1		0		1		0		


213		A*		61696		86.1249		86.1293		1		0		1		0		
213		Dijkstra		235207		86.1249		86.1293		1		0		1		0		
213		JPS		2985		86.1249		86.1293		1		0		1		0		
213		EDG*		32		86.1249		82.6196		1		0		1		0		


214		A*		75890		87.7696		87.7718		1		0		1		0		
214		Dijkstra		130825		87.7696		87.7718		1		0		1		0		
214		JPS		1912		87.7696		87.7718		1		0		1		0		
214		EDG*		243		87.7696		84.3606		1		0		1		0		


215		A*		59467		86.5391		86.5436		1		0		1		0		
215		Dijkstra		164990		86.5391		86.5436		1		0		1		0		
215		JPS		4497		86.5391		86.5436		1		0		1		0		
215		EDG*		35		86.5391		83.2406		1		0		1		0		


216		A*		59718		87.9411		87.9432		1		0		1		0		
216		Dijkstra		244221		87.9411		87.9432		1		0		1		0		
216		JPS		8908		87.9411		87.9432		1		0		1		0		
216		EDG*		35		87.9411		81.6088		1		0		1		0		


217		A*		59557		85.0122		85.0147		1		0		1		0		
217		Dijkstra		139113		85.0122		85.0147		1		0		1		0		
217		JPS		2069		85.0122		85.0147		1		0		1		0		
217		EDG*		33		85.0122		78.5493		1		0		1		0		


218		A*		60592		86.8701		86.8717		1		0		1		0		
218		Dijkstra		224681		86.8701		86.8717		1		0		1		0		
218		JPS		3430		86.8701		86.8717		1		0		1		0		
218		EDG*		37		86.8701		81.2527		1		0		1		0		


219		A*		59511		85.3259		85.3291		1		0		1		0		
219		Dijkstra		237867		85.3259		85.3291		1		0		1		0		
219		JPS		3695		85.3259		85.3291		1		0		1		0		
219		EDG*		33		85.3259		79.177		1		0		1		0		


220		A*		65888		87.6274		87.6288		1		0		1		0		
220		Dijkstra		185589		87.6274		87.6288		1		0		1		0		
220		JPS		1728		87.6274		87.6288		1		0		1		0		
220		EDG*		360		87.6274		82.6329		1		0		1		0		


221		A*		62658		91.2132		91.2145		1		0		1		0		
221		Dijkstra		226991		91.2132		91.2145		1		0		1		0		
221		JPS		1412		91.2132		91.2145		1		0		1		0		
221		EDG*		315		91.2132		86.8335		1		0		1		0		


222		A*		62350		88.3553		88.3575		1		0		1		0		
222		Dijkstra		170677		88.3553		88.3575		1		0		1		0		
222		JPS		2403		88.3553		88.3575		1		0		1		0		
222		EDG*		449		88.3553		82.4538		1		0		1		0		


223		A*		59743		91.8406		91.8433		1		0		1		0		
223		Dijkstra		230505		91.8406		91.8433		1		0		1		0		
223		JPS		1902		91.8406		91.8433		1		0		1		0		
223		EDG*		487		91.8406		90.7661		1		0		1		0		


224		A*		60121		89.3848		89.3859		1		0		1		0		
224		Dijkstra		225336		89.3848		89.3859		1		0		1		0		
224		JPS		11903		89.3848		89.3859		1		0		1		0		
224		EDG*		39		89.3848		85		1		0		1		0		


225		A*		61872		88.8822		88.8864		1		0		1		0		
225		Dijkstra		222511		88.8822		88.8864		1		0		1		0		
225		JPS		11839		88.8822		88.8864		1		0		1		0		
225		EDG*		35		88.8822		84.0536		1		0		1		0		


226		A*		59870		91.1543		91.1577		1		0		1		0		
226		Dijkstra		307496		91.1543		91.1577		1		0		1		0		
226		JPS		6943		91.1543		91.1577		1		0		1		0		
226		EDG*		35		91.1543		84.534		1		0		1		0		


227		A*		61484		90.3259		90.3291		1		0		1		0		
227		Dijkstra		223684		90.3259		90.3291		1		0		1		0		
227		JPS		2664		90.3259		90.3291		1		0		1		0		
227		EDG*		35		90.3259		83.6301		1		0		1		0		


228		A*		59664		91.1543		91.1577		1		0		1		0		
228		Dijkstra		232550		91.1543		91.1577		1		0		1		0		
228		JPS		1709		91.1543		91.1577		1		0		1		0		
228		EDG*		274		91.1543		85.6147		1		0		1		0		


229		A*		60657		90.8995		90.9001		1		0		1		0		
229		Dijkstra		242300		90.8995		90.9001		1		0		1		0		
229		JPS		1359		90.8995		90.9001		1		0		1		0		
229		EDG*		40		90.8995		88.278		1		0		1		0		


230		A*		59608		89.2548		89.2576		1		0		1		0		
230		Dijkstra		222161		89.2548		89.2576		1		0		1		0		
230		JPS		3521		89.2548		89.2576		1		0		1		0		
230		EDG*		37		89.2548		82.4621		1		0		1		0		


231		A*		59743		94.9411		94.9432		1		0		1		0		
231		Dijkstra		281908		94.9411		94.9432		1		0		1		0		
231		JPS		3138		94.9411		94.9432		1		0		1		0		
231		EDG*		142		94.9411		88.7614		1		0		1		0		


232		A*		64773		93.669		93.6719		1		0		1		0		
232		Dijkstra		270883		93.669		93.6719		1		0		1		0		
232		JPS		3460		93.669		93.6719		1		0		1		0		
232		EDG*		290		93.669		86.7572		1		0		1		0		


233		A*		61233		95.8406		95.8433		1		0		1		0		
233		Dijkstra		311867		95.8406		95.8433		1		0		1		0		
233		JPS		9823		95.8406		95.8433		1		0		1		0		
233		EDG*		40		95.8406		88.6002		1		0		1		0		


234		A*		62442		95.3137		95.3144		1		0		1		0		
234		Dijkstra		217469		95.3137		95.3144		1		0		1		0		
234		JPS		4315		95.3137		95.3144		1		0		1		0		
234		EDG*		36		95.3137		92.3472		1		0		1		0		


235		A*		59549		92.6812		92.6866		1		0		1		0		
235		Dijkstra		324016		92.6812		92.6866		1		0		1		0		
235		JPS		15079		92.6812		92.6866		1		0		1		0		
