地图名称：Berlin_0_1024.map
算例总数：3850


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		A*		62433		49.1421		49.143		1		0		1		0		
123		Dijkstra		127642		49.1421		49.143		1		0		1		0		
123		JPS		5716		49.1421		49.143		1		0		1		0		
123		EDG*		611		49.1421		46.2684		1		0		1		0		


124		A*		62448		51.8995		51.9001		1		0		1		0		
124		Dijkstra		154524		51.8995		51.9001		1		0		1		0		
124		JPS		9993		51.8995		51.9001		1		0		1		0		
124		EDG*		46		51.8995		49.4975		1		0		1		0		


125		A*		69855		49.6274		49.6288		1		0		1		0		
125		Dijkstra		147391		49.6274		49.6288		1		0		1		0		
125		JPS		13516		49.6274		49.6288		1		0		1		0		
125		EDG*		33		49.6274		45.8803		1		0		1		0		


126		A*		66871		49.8406		49.8433		1		0		1		0		
126		Dijkstra		142524		49.8406		49.8433		1		0		1		0		
126		JPS		17266		49.8406		49.8433		1		0		1		0		
126		EDG*		38		49.8406		48.2701		1		0		1		0		


127		A*		59919		51.4558		51.4574		1		0		1		0		
127		Dijkstra		150105		51.4558		51.4574		1		0		1		0		
127		JPS		7682		51.4558		51.4574		1		0		1		0		
127		EDG*		43		51.4558		47.5395		1		0		1		0		


128		A*		62407		49.4975		49.5005		1		0		1		0		
128		Dijkstra		147019		49.4975		49.5005		1		0		1		0		
128		JPS		8248		49.4975		49.5005		1		0		1		0		
128		EDG*		36		49.4975		49.4975		1		0		1		0		


129		A*		62235		48.8701		48.8717		1		0		1		0		
129		Dijkstra		144572		48.8701		48.8717		1		0		1		0		
129		JPS		14353		48.8701		48.8717		1		0		1		0		
129		EDG*		40		48.8701		45.1885		1		0		1		0		


130		A*		59746		51.4975		51.5005		1		0		1		0		
130		Dijkstra		148246		51.4975		51.5005		1		0		1		0		
130		JPS		11018		51.4975		51.5005		1		0		1		0		
130		EDG*		33		51.4975		50.9313		1		0		1		0		


131		A*		61045		52.9411		52.9432		1		0		1		0		
131		Dijkstra		136220		52.9411		52.9432		1		0		1		0		
131		JPS		4378		52.9411		52.9432		1		0		1		0		
131		EDG*		38		52.9411		49.2443		1		0		1		0		


132		A*		62124		54.5564		54.5573		1		0		1		0		
132		Dijkstra		165185		54.5564		54.5573		1		0		1		0		
132		JPS		7831		54.5564		54.5573		1		0		1		0		
132		EDG*		40		54.5564		51.1957		1		0		1		0		


133		A*		63299		55.0416		55.0431		1		0		1		0		
133		Dijkstra		151979		55.0416		55.0431		1		0		1		0		
133		JPS		7765		55.0416		55.0431		1		0		1		0		
133		EDG*		523		55.0416		53.6544		1		0		1		0		


134		A*		59730		55.3137		55.3144		1		0		1		0		
134		Dijkstra		162146		55.3137		55.3144		1		0		1		0		
134		JPS		2576		55.3137		55.3144		1		0		1		0		
134		EDG*		46		55.3137		52.6118		1		0		1		0		


135		A*		68881		54.3553		54.3575		1		0		1		0		
135		Dijkstra		122284		54.3553		54.3575		1		0		1		0		
135		JPS		3831		54.3553		54.3575		1		0		1		0		
135		EDG*		49		54.3553		50.6063		1		0		1		0		


136		A*		62627		55.3553		55.3575		1		0		1		0		
136		Dijkstra		159910		55.3553		55.3575		1		0		1		0		
136		JPS		15693		55.3553		55.3575		1		0		1		0		
136		EDG*		35		55.3553		51.4781		1		0		1		0		


137		A*		60916		54.6569		54.6572		1		0		1		0		
137		Dijkstra		129303		54.6569		54.6572		1		0		1		0		
137		JPS		4120		54.6569		54.6572		1		0		1		0		
137		EDG*		42		54.6569		53.1507		1		0		1		0		


138		A*		59496		52.0416		52.0431		1		0		1		0		
138		Dijkstra		105324		52.0416		52.0431		1		0		1		0		
138		JPS		4583		52.0416		52.0431		1		0		1		0		
138		EDG*		36		52.0416		48.1041		1		0		1		0		


139		A*		62759		54.799		54.8002		1		0		1		0		
139		Dijkstra		117953		54.799		54.8002		1		0		1		0		
139		JPS		4054		54.799		54.8002		1		0		1		0		
139		EDG*		44		54.799		50.9608		1		0		1		0		


140		A*		62266		55.3259		55.3291		1		0		1		0		
140		Dijkstra		168085		55.3259		55.3291		1		0		1		0		
140		JPS		10075		55.3259		55.3291		1		0		1		0		
140		EDG*		38		55.3259		54.4885		1		0		1		0		


141		A*		61196		57.5269		56.9432		1		0		1		0		
141		Dijkstra		161573		57.5269		56.9432		1		0		1		0		
141		JPS		6836		57.5269		56.9432		1		0		1		0		
141		EDG*		436		57.5269		53.4138		1		0		1		0		


142		A*		61343		59.8701		59.8717		1		0		1		0		
142		Dijkstra		177858		59.8701		59.8717		1		0		1		0		
142		JPS		4432		59.8701		59.8717		1		0		1		0		
142		EDG*		47		59.8701		55.3624		1		0		1		0		


143		A*		62276		59.9828		59.9863		1		0		1		0		
143		Dijkstra		187042		59.9828		59.9863		1		0		1		0		
143		JPS		13936		59.9828		59.9863		1		0		1		0		
143		EDG*		36		59.9828		59.4138		1		0		1		0		


144		A*		62619		56.9706		56.9716		1		0		1		0		
144		Dijkstra		122855		56.9706		56.9716		1		0		1		0		
144		JPS		5235		56.9706		56.9716		1		0		1		0		
144		EDG*		39		56.9706		53.3667		1		0		1		0		


145		A*		64151		59.4853		59.4858		1		0		1		0		
145		Dijkstra		181697		59.4853		59.4858		1		0		1		0		
145		JPS		7295		59.4853		59.4858		1		0		1		0		
145		EDG*		38		59.4853		57.3149		1		0		1		0		


146		A*		62770		56.2843		56.286		1		0		1		0		
146		Dijkstra		133907		56.2843		56.286		1		0		1		0		
146		JPS		2328		56.2843		56.286		1		0		1		0		
146		EDG*		40		56.2843		52		1		0		1		0		


147		A*		64456		59.7401		59.7434		1		0		1		0		
147		Dijkstra		170975		59.7401		59.7434		1		0		1		0		
147		JPS		3644		59.7401		59.7434		1		0		1		0		
147		EDG*		36		59.7401		58.1378		1		0		1		0		


148		A*		60116		58.799		58.8002		1		0		1		0		
148		Dijkstra		177271		58.799		58.8002		1		0		1		0		
148		JPS		6885		58.799		58.8002		1		0		1		0		
148		EDG*		37		58.799		54.8179		1		0		1		0		


149		A*		68646		57.3259		57.3291		1		0		1		0		
149		Dijkstra		135834		57.3259		57.3291		1		0		1		0		
149		JPS		13961		57.3259		57.3291		1		0		1		0		
149		EDG*		36		57.3259		55.9732		1		0		1		0		


150		A*		72222		59.8406		59.8433		1		0		1		0		
150		Dijkstra		181843		59.8406		59.8433		1		0		1		0		
150		JPS		9625		59.8406		59.8433		1		0		1		0		
150		EDG*		40		59.8406		56.3028		1		0		1		0		


151		A*		59831		63.0122		63.0147		1		0		1		0		
151		Dijkstra		154325		63.0122		63.0147		1		0		1		0		
151		JPS		6019		63.0122		63.0147		1		0		1		0		
151		EDG*		42		63.0122		58.6686		1		0		1		0		


152		A*		59944		62.4975		62.5005		1		0		1		0		
152		Dijkstra		203097		62.4975		62.5005		1		0		1		0		
152		JPS		9030		62.4975		62.5005		1		0		1		0		
152		EDG*		45		62.4975		59.4054		1		0		1		0		


153		A*		62255		63.7696		63.7718		1		0		1		0		
153		Dijkstra		202649		63.7696		63.7718		1		0		1		0		
153		JPS		7827		63.7696		63.7718		1		0		1		0		
153		EDG*		46		63.7696		59.0339		1		0		1		0		


154		A*		62774		60.1838		60.1861		1		0		1		0		
154		Dijkstra		140972		60.1838		60.1861		1		0		1		0		
154		JPS		4449		60.1838		60.1861		1		0		1		0		
154		EDG*		40		60.1838		55.9464		1		0		1		0		


155		A*		60521		63.2254		63.2292		1		0		1		0		
155		Dijkstra		210751		63.2254		63.2292		1		0		1		0		
155		JPS		11722		63.2254		63.2292		1		0		1		0		
155		EDG*		31		63.2254		62.9365		1		0		1		0		


156		A*		68985		62.6274		62.6288		1		0		1		0		
156		Dijkstra		200637		62.6274		62.6288		1		0		1		0		
156		JPS		9378		62.6274		62.6288		1		0		1		0		
156		EDG*		44		62.6274		58.2409		1		0		1		0		


157		A*		62587		62.799		62.8002		1		0		1		0		
157		Dijkstra		167190		62.799		62.8002		1		0		1		0		
157		JPS		2874		62.799		62.8002		1		0		1		0		
157		EDG*		42		62.799		58.6941		1		0		1		0		


158		A*		59788		60.799		60.8002		1		0		1		0		
158		Dijkstra		185107		60.799		60.8002		1		0		1		0		
158		JPS		8913		60.799		60.8002		1		0		1		0		
158		EDG*		45		60.799		56.7539		1		0		1		0		


159		A*		62654		63.2843		63.286		1		0		1		0		
159		Dijkstra		205941		63.2843		63.286		1		0		1		0		
159		JPS		10974		63.2843		63.286		1		0		1		0		
159		EDG*		44		63.2843		58.5235		1		0		1		0		


160		A*		62643		61.0833		61.0862		1		0		1		0		
160		Dijkstra		182357		61.0833		61.0862		1		0		1		0		
160		JPS		9938		61.0833		61.0862		1		0		1		0		
160		EDG*		40		61.0833		58.0086		1		0		1		0		


161		A*		59687		65.2254		65.2292		1		0		1		0		
161		Dijkstra		200796		65.2254		65.2292		1		0		1		0		
161		JPS		5337		65.2254		65.2292		1		0		1		0		
161		EDG*		35		65.2254		64.3817		1		0		1		0		


162		A*		67479		66.8406		66.8433		1		0		1		0		
162		Dijkstra		217156		66.8406		66.8433		1		0		1		0		
162		JPS		15959		66.8406		66.8433		1		0		1		0		
162		EDG*		39		66.8406		62.2656		1		0		1		0		


163		A*		62601		66.4975		66.5005		1		0		1		0		
163		Dijkstra		208509		66.4975		66.5005		1		0		1		0		
163		JPS		7991		66.4975		66.5005		1		0		1		0		
163		EDG*		42		66.4975		62.6817		1		0		1		0		


164		A*		59787		64.1543		64.1577		1		0		1		0		
164		Dijkstra		149981		64.1543		64.1577		1		0		1		0		
164		JPS		2418		64.1543		64.1577		1		0		1		0		
164		EDG*		46		64.1543		61.8466		1		0		1		0		


165		A*		62519		67.0416		67.0431		1		0		1		0		
165		Dijkstra		201611		67.0416		67.0431		1		0		1		0		
165		JPS		9829		67.0416		67.0431		1		0		1		0		
165		EDG*		47		67.0416		62.3618		1		0		1		0		


166		A*		62584		64.4853		64.4858		1		0		1		0		
166		Dijkstra		127925		64.4853		64.4858		1		0		1		0		
166		JPS		3924		64.4853		64.4858		1		0		1		0		
166		EDG*		44		64.4853		62.2896		1		0		1		0		


167		A*		61760		67.3137		67.3144		1		0		1		0		
167		Dijkstra		211236		67.3137		67.3144		1		0		1		0		
167		JPS		6005		67.3137		67.3144		1		0		1		0		
167		EDG*		39		67.3137		64.4981		1		0		1		0		


168		A*		62758		67.2132		67.2145		1		0		1		0		
168		Dijkstra		158114		67.2132		67.2145		1		0		1		0		
168		JPS		2118		67.2132		67.2145		1		0		1		0		
168		EDG*		37		67.2132		62.8172		1		0		1		0		


169		A*		62807		66.9117		66.9148		1		0		1		0		
169		Dijkstra		182132		66.9117		66.9148		1		0		1		0		
169		JPS		5503		66.9117		66.9148		1		0		1		0		
169		EDG*		48		66.9117		63.2456		1		0		1		0		


170		A*		60856		66.1543		66.1577		1		0		1		0		
170		Dijkstra		137805		66.1543		66.1577		1		0		1		0		
170		JPS		4401		66.1543		66.1577		1		0		1		0		
170		EDG*		48		66.1543		63.4114		1		0		1		0		


171		A*		59548		69.8112		69.8149		1		0		1		0		
171		Dijkstra		220724		69.8112		69.8149		1		0		1		0		
171		JPS		11896		69.8112		69.8149		1		0		1		0		
171		EDG*		43		69.8112		67.4759		1		0		1		0		


172		A*		62659		70.4975		70.5005		1		0		1		0		
172		Dijkstra		122823		70.4975		70.5005		1		0		1		0		
172		JPS		587		70.4975		70.5005		1		0		1		0		
172		EDG*		39		70.4975		66.0379		1		0		1		0		


173		A*		67802		71.3848		71.3859		1		0		1		0		
173		Dijkstra		234244		71.3848		71.3859		1		0		1		0		
173		JPS		5622		71.3848		71.3859		1		0		1		0		
173		EDG*		58		71.3848		67.2681		1		0		1		0		


174		A*		60995		71.0538		71.0578		1		0		1		0		
174		Dijkstra		236624		71.0538		71.0578		1		0		1		0		
174		JPS		9992		71.0538		71.0578		1		0		1		0		
174		EDG*		43		71.0538		69.4262		1		0		1		0		


175		A*		66918		71.2254		71.2292		1		0		1		0		
175		Dijkstra		214466		71.2254		71.2292		1		0		1		0		
175		JPS		10290		71.2254		71.2292		1		0		1		0		
175		EDG*		36		71.2254		68.884		1		0		1		0		


176		A*		62684		71.2132		71.2145		1		0		1		0		
176		Dijkstra		201948		71.2132		71.2145		1		0		1		0		
176		JPS		7744		71.2132		71.2145		1		0		1		0		
176		EDG*		43		71.2132		66.7083		1		0		1		0		


177		A*		60355		68.8112		68.8149		1		0		1		0		
177		Dijkstra		218434		68.8112		68.8149		1		0		1		0		
177		JPS		12499		68.8112		68.8149		1		0		1		0		
177		EDG*		42		68.8112		66.7083		1		0		1		0		


178		A*		62777		71.9117		71.9148		1		0		1		0		
178		Dijkstra		217811		71.9117		71.9148		1		0		1		0		
178		JPS		5104		71.9117		71.9148		1		0		1		0		
178		EDG*		43		71.9117		67.4166		1		0		1		0		


179		A*		62110		70.0711		70.0715		1		0		1		0		
179		Dijkstra		221772		70.0711		70.0715		1		0		1		0		
179		JPS		15479		70.0711		70.0715		1		0		1		0		
179		EDG*		36		70.0711		68.1836		1		0		1		0		


180		A*		62639		68.468		68.4721		1		0		1		0		
180		Dijkstra		215743		68.468		68.4721		1		0		1		0		
180		JPS		7256		68.468		68.4721		1		0		1		0		
180		EDG*		38		68.468		67.897		1		0		1		0		


181		A*		62433		72.0833		72.0862		1		0		1		0		
181		Dijkstra		198533		72.0833		72.0862		1		0		1		0		
181		JPS		13871		72.0833		72.0862		1		0		1		0		
181		EDG*		47		72.0833		67.2309		1		0		1		0		


182		A*		60134		72.0711		72.0715		1		0		1		0		
182		Dijkstra		221385		72.0711		72.0715		1		0		1		0		
182		JPS		13996		72.0711		72.0715		1		0		1		0		
182		EDG*		45		72.0711		70.1783		1		0		1		0		


183		A*		62467		75.8112		75.8149		1		0		1		0		
183		Dijkstra		229659		75.8112		75.8149		1		0		1		0		
183		JPS		6250		75.8112		75.8149		1		0		1		0		
183		EDG*		49		75.8112		72.2011		1		0		1		0		


184		A*		62707		73		73		1		0		1		0		
184		Dijkstra		207543		73		73		1		0		1		0		
184		JPS		3189		73		73		1		0		1		0		
184		EDG*		56		73		73		1		0		1		0		


185		A*		60454		75.6396		75.6435		1		0		1		0		
185		Dijkstra		240792		75.6396		75.6435		1		0		1		0		
185		JPS		11346		75.6396		75.6435		1		0		1		0		
185		EDG*		45		75.6396		72.6223		1		0		1		0		


186		A*		62489		73.2965		73.3007		1		0		1		0		
186		Dijkstra		221522		73.2965		73.3007		1		0		1		0		
186		JPS		19488		73.2965		73.3007		1		0		1		0		
186		EDG*		51		73.2965		72.1803		1		0		1		0		


187		A*		66481		72.8995		72.9001		1		0		1		0		
187		Dijkstra		233388		72.8995		72.9001		1		0		1		0		
187		JPS		7857		72.8995		72.9001		1		0		1		0		
187		EDG*		38		72.8995		70.3491		1		0		1		0		


188		A*		62556		75.1838		75.1861		1		0		1		0		
188		Dijkstra		226385		75.1838		75.1861		1		0		1		0		
188		JPS		8527		75.1838		75.1861		1		0		1		0		
188		EDG*		44		75.1838		69.4622		1		0		1		0		


189		A*		62447		72.8822		72.8864		1		0		1		0		
189		Dijkstra		213913		72.8822		72.8864		1		0		1		0		
189		JPS		16399		72.8822		72.8864		1		0		1		0		
189		EDG*		50		72.8822		71.5052		1		0		1		0		


190		A*		63001		73.2843		73.286		1		0		1		0		
190		Dijkstra		240104		73.2843		73.286		1		0		1		0		
190		JPS		7672		73.2843		73.286		1		0		1		0		
190		EDG*		54		73.2843		68.0074		1		0		1		0		


191		A*		61761		79.3675		79.3722		1		0		1		0		
191		Dijkstra		266618		79.3675		79.3722		1		0		1		0		
191		JPS		8691		79.3675		79.3722		1		0		1		0		
191		EDG*		47		79.3675		78.5175		1		0		1		0		


192		A*		62668		77.4975		77.5005		1		0		1		0		
192		Dijkstra		198234		77.4975		77.5005		1		0		1		0		
192		JPS		5077		77.4975		77.5005		1		0		1		0		
192		EDG*		49		77.4975		72.0694		1		0		1		0		


193		A*		64549		77.2843		77.286		1		0		1		0		
193		Dijkstra		173810		77.2843		77.286		1		0		1		0		
193		JPS		1733		77.2843		77.286		1		0		1		0		
193		EDG*		47		77.2843		71.8401		1		0		1		0		


194		A*		62594		79.8112		79.8149		1		0		1		0		
194		Dijkstra		249075		79.8112		79.8149		1		0		1		0		
194		JPS		13248		79.8112		79.8149		1		0		1		0		
194		EDG*		49		79.8112		75.452		1		0		1		0		


195		A*		62445		76.9533		76.9579		1		0		1		0		
195		Dijkstra		240438		76.9533		76.9579		1		0		1		0		
195		JPS		13782		76.9533		76.9579		1		0		1		0		
195		EDG*		43		76.9533		76.3806		1		0		1		0		


196		A*		61947		78.2843		78.286		1		0		1		0		
196		Dijkstra		235254		78.2843		78.286		1		0		1		0		
196		JPS		10453		78.2843		78.286		1		0		1		0		
196		EDG*		41		78.2843		72.8011		1		0		1		0		


197		A*		62924		78.5564		78.5573		1		0		1		0		
197		Dijkstra		231251		78.5564		78.5573		1		0		1		0		
197		JPS		9204		78.5564		78.5573		1		0		1		0		
197		EDG*		60		78.5564		74.8131		1		0		1		0		


198		A*		62555		77.5391		77.5436		1		0		1		0		
198		Dijkstra		251527		77.5391		77.5436		1		0		1		0		
198		JPS		12625		77.5391		77.5436		1		0		1		0		
198		EDG*		47		77.5391		76.4199		1		0		1		0		


199		A*		59951		78.8822		78.8864		1		0		1		0		
199		Dijkstra		276314		78.8822		78.8864		1		0		1		0		
199		JPS		9932		78.8822		78.8864		1		0		1		0		
199		EDG*		47		78.8822		76.0592		1		0		1		0		


200		A*		62495		76.4975		76.5005		1		0		1		0		
200		Dijkstra		170240		76.4975		76.5005		1		0		1		0		
200		JPS		4632		76.4975		76.5005		1		0		1		0		
200		EDG*		45		76.4975		71.1969		1		0		1		0		


201		A*		60130		82.468		81.3007		1		0		1		0		
201		Dijkstra		167332		82.468		81.3007		1		0		1		0		
201		JPS		14013		82.468		81.3007		1		0		1		0		
201		EDG*		5625		82.468		79.2819		1		0		1		0		


202		A*		60640		80.5269		80.5289		1		0		1		0		
202		Dijkstra		258676		80.5269		80.5289		1		0		1		0		
202		JPS		12489		80.5269		80.5289		1		0		1		0		
202		EDG*		50		80.5269		74.6324		1		0		1		0		


203		A*		62641		83.669		83.6719		1		0		1		0		
203		Dijkstra		232757		83.669		83.6719		1		0		1		0		
203		JPS		11096		83.669		83.6719		1		0		1		0		
203		EDG*		45		83.669		77.3886		1		0		1		0		


204		A*		60023		81.2843		81.286		1		0		1		0		
204		Dijkstra		157405		81.2843		81.286		1		0		1		0		
204		JPS		3807		81.2843		81.286		1		0		1		0		
204		EDG*		37		81.2843		75.6902		1		0		1		0		


205		A*		62738		80.6396		80.6435		1		0		1		0		
205		Dijkstra		254264		80.6396		80.6435		1		0		1		0		
205		JPS		9447		80.6396		80.6435		1		0		1		0		
205		EDG*		64		80.6396		76.6094		1		0		1		0		


206		A*		63146		81.196		81.2008		1		0		1		0		
206		Dijkstra		307287		81.196		81.2008		1		0		1		0		
206		JPS		7624		81.196		81.2008		1		0		1		0		
206		EDG*		31		81.196		80.6226		1		0		1		0		


207		A*		62671		80.0122		80.0147		1		0		1		0		
207		Dijkstra		260903		80.0122		80.0147		1		0		1		0		
207		JPS		16407		80.0122		80.0147		1		0		1		0		
207		EDG*		31		80.0122		73.9256		1		0		1		0		


208		A*		63067		80.8701		80.8717		1		0		1		0		
208		Dijkstra		245678		80.8701		80.8717		1		0		1		0		
208		JPS		7491		80.8701		80.8717		1		0		1		0		
208		EDG*		32		80.8701		75.4321		1		0		1		0		


209		A*		60614		81.1421		81.143		1		0		1		0		
209		Dijkstra		267718		81.1421		81.143		1		0		1		0		
209		JPS		14010		81.1421		81.143		1		0		1		0		
209		EDG*		50		81.1421		77.6466		1		0		1		0		


210		A*		72814		83.4264		83.429		1		0		1		0		
210		Dijkstra		265633		83.4264		83.429		1		0		1		0		
210		JPS		12990		83.4264		83.429		1		0		1		0		
210		EDG*		1458		83.4264		79.728		1		0		1		0		


211		A*		62626		84.2548		84.2576		1		0		1		0		
211		Dijkstra		284073		84.2548		84.2576		1		0		1		0		
211		JPS		15139		84.2548		84.2576		1		0		1		0		
211		EDG*		32		84.2548		77.8781		1		0		1		0		


212		A*		60100		85.8995		85.9001		1		0		1		0		
212		Dijkstra		289535		85.8995		85.9001		1		0		1		0		
212		JPS		12222		85.8995		85.9001		1		0		1		0		
212		EDG*		38		85.8995		83.2947		1		0		1		0		


213		A*		62640		84.2254		84.2292		1		0		1		0		
213		Dijkstra		254023		84.2254		84.2292		1		0		1		0		
213		JPS		5407		84.2254		84.2292		1		0		1		0		
213		EDG*		42		84.2254		79.3221		1		0		1		0		


214		A*		62617		84.7401		84.1577		1		0		1		0		
214		Dijkstra		255674		84.7401		84.1577		1		0		1		0		
214		JPS		6631		84.7401		84.1577		1		0		1		0		
214		EDG*		906		84.7401		79.4211		1		0		1		0		


215		A*		62541		87.1249		87.1293		1		0		1		0		
215		Dijkstra		257725		87.1249		87.1293		1		0		1		0		
215		JPS		6419		87.1249		87.1293		1		0		1		0		
215		EDG*		32		87.1249		83.4086		1		0		1		0		


216		A*		66707		84.9117		84.9148		1		0		1		0		
216		Dijkstra		202918		84.9117		84.9148		1		0		1		0		
216		JPS		10026		84.9117		84.9148		1		0		1		0		
216		EDG*		1138		84.9117		80.374		1		0		1		0		


217		A*		60387		84.7107		84.1293		1		0		1		0		
217		Dijkstra		166731		84.7107		84.1293		1		0		1		0		
217		JPS		3531		84.7107		84.1293		1		0		1		0		
217		EDG*		1468		84.7107		83.229		1		0		1		0		


218		A*		62950		84.0244		84.0294		1		0		1		0		
218		Dijkstra		295070		84.0244		84.0294		1		0		1		0		
218		JPS		10169		84.0244		84.0294		1		0		1		0		
218		EDG*		32		84.0244		83.4506		1		0		1		0		


219		A*		62355		84.1249		84.1293		1		0		1		0		
219		Dijkstra		192218		84.1249		84.1293		1		0		1		0		
219		JPS		5349		84.1249		84.1293		1		0		1		0		
219		EDG*		42		84.1249		81.0555		1		0		1		0		


220		A*		68849		85.9828		85.4006		1		0		1		0		
220		Dijkstra		145586		85.9828		85.4006		1		0		1		0		
220		JPS		2162		85.9828		85.4006		1		0		1		0		
220		EDG*		1246		85.9828		82.5651		1		0		1		0		


221		A*		62550		88.196		88.2008		1		0		1		0		
221		Dijkstra		228322		88.196		88.2008		1		0		1		0		
221		JPS		6181		88.196		88.2008		1		0		1		0		
221		EDG*		47		88.196		85.7963		1		0		1		0		


222		A*		64341		91.5564		91.5573		1		0		1		0		
222		Dijkstra		323824		91.5564		91.5573		1		0		1		0		
222		JPS		8456		91.5564		91.5573		1		0		1		0		
222		EDG*		45		91.5564		87.6926		1		0		1		0		


223		A*		74017		90.1543		90.1577		1		0		1		0		
223		Dijkstra		243190		90.1543		90.1577		1		0		1		0		
223		JPS		13806		90.1543		90.1577		1		0		1		0		
223		EDG*		647		90.1543		83.8194		1		0		1		0		


224		A*		62705		88.669		88.6719		1		0		1		0		
224		Dijkstra		151869		88.669		88.6719		1		0		1		0		
224		JPS		2249		88.669		88.6719		1		0		1		0		
224		EDG*		46		88.669		81.939		1		0		1		0		


225		A*		62162		88.5391		88.5436		1		0		1		0		
225		Dijkstra		227595		88.5391		88.5436		1		0		1		0		
225		JPS		5523		88.5391		88.5436		1		0		1		0		
225		EDG*		42		88.5391		84.8116		1		0		1		0		


226		A*		63052		91.3553		91.3575		1		0		1		0		
226		Dijkstra		273111		91.3553		91.3575		1		0		1		0		
226		JPS		3975		91.3553		91.3575		1		0		1		0		
226		EDG*		46		91.3553		84.7703		1		0		1		0		


227		A*		74298		91.3553		91.3575		1		0		1		0		
227		Dijkstra		192415		91.3553		91.3575		1		0		1		0		
227		JPS		5208		91.3553		91.3575		1		0		1		0		
227		EDG*		435		91.3553		86.4594		1		0		1		0		


228		A*		59884		91.5269		91.5289		1		0		1		0		
228		Dijkstra		326558		91.5269		91.5289		1		0		1		0		
228		JPS		13390		91.5269		91.5289		1		0		1		0		
228		EDG*		48		91.5269		85.1645		1		0		1		0		


229		A*		62688		90.0416		90.0431		1		0		1		0		
229		Dijkstra		329215		90.0416		90.0431		1		0		1		0		
229		JPS		10973		90.0416		90.0431		1		0		1		0		
229		EDG*		51		90.0416		84.7231		1		0		1		0		


230		A*		61897		91.468		91.4721		1		0		1		0		
230		Dijkstra		153486		91.468		91.4721		1		0		1		0		
230		JPS		7166		91.468		91.4721		1		0		1		0		
230		EDG*		47		91.468		85.9826		1		0		1		0		


231		A*		61404		95.7107		95.1293		1		0		1		0		
231		Dijkstra		155995		95.7107		95.1293		1		0		1		0		
231		JPS		6476		95.7107		95.1293		1		0		1		0		
231		EDG*		617		95.7107		91.5381		1		0		1		0		


232		A*		83668		93.669		93.0862		1		0		1		0		
232		Dijkstra		312539		93.669		93.0862		1		0		1		0		
232		JPS		10758		93.669		93.0862		1		0		1		0		
232		EDG*		690		93.669		87.4499		1		0		1		0		


233		A*		60610		92.3675		92.3722		1		0		1		0		
233		Dijkstra		254245		92.3675		92.3722		1		0		1		0		
233		JPS		3447		92.3675		92.3722		1		0		1		0		
233		EDG*		44		92.3675		88.4081		1		0		1		0		


234		A*		69092		95.6102		95.6151		1		0		1		0		
234		Dijkstra		238374		95.6102		95.6151		1		0		1		0		
234		JPS		12447		95.6102		95.6151		1		0		1		0		
234		EDG*		49		95.6102		91.8314		1		0		1		0		


235		A*		62721		92.5391		92.5436		1		0		1		0		
