地图名称：Paris_0_1024.map
算例总数：3820


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		A*		60519		50.8406		50.8433		1		0		1		0		
123		Dijkstra		131032		50.8406		50.8433		1		0		1		0		
123		JPS		7996		50.8406		50.8433		1		0		1		0		
123		EDG*		25		50.8406		49.0408		1		0		1		0		


124		A*		61407		49.9706		49.9716		1		0		1		0		
124		Dijkstra		88135		49.9706		49.9716		1		0		1		0		
124		JPS		3347		49.9706		49.9716		1		0		1		0		
124		EDG*		28		49.9706		46.5725		1		0		1		0		


125		A*		60494		48.6985		48.7003		1		0		1		0		
125		Dijkstra		134729		48.6985		48.7003		1		0		1		0		
125		JPS		4370		48.6985		48.7003		1		0		1		0		
125		EDG*		26		48.6985		45.1774		1		0		1		0		


126		A*		59273		48.1421		48.143		1		0		1		0		
126		Dijkstra		129647		48.1421		48.143		1		0		1		0		
126		JPS		7433		48.1421		48.143		1		0		1		0		
126		EDG*		25		48.1421		45.1221		1		0		1		0		


127		A*		59768		51.0833		51.0862		1		0		1		0		
127		Dijkstra		120570		51.0833		51.0862		1		0		1		0		
127		JPS		5167		51.0833		51.0862		1		0		1		0		
127		EDG*		26		51.0833		50.2494		1		0		1		0		


128		A*		59216		51.6985		51.7003		1		0		1		0		
128		Dijkstra		102033		51.6985		51.7003		1		0		1		0		
128		JPS		1766		51.6985		51.7003		1		0		1		0		
128		EDG*		26		51.6985		47.8539		1		0		1		0		


129		A*		59084		48.3553		48.3575		1		0		1		0		
129		Dijkstra		118906		48.3553		48.3575		1		0		1		0		
129		JPS		2857		48.3553		48.3575		1		0		1		0		
129		EDG*		26		48.3553		45.4863		1		0		1		0		


130		A*		59263		51.6985		51.7003		1		0		1		0		
130		Dijkstra		117198		51.6985		51.7003		1		0		1		0		
130		JPS		3186		51.6985		51.7003		1		0		1		0		
130		EDG*		27		51.6985		47.8539		1		0		1		0		


131		A*		59420		53.3259		53.3291		1		0		1		0		
131		Dijkstra		133607		53.3259		53.3291		1		0		1		0		
131		JPS		10681		53.3259		53.3291		1		0		1		0		
131		EDG*		26		53.3259		53.0377		1		0		1		0		


132		A*		59265		53.598		53.6004		1		0		1		0		
132		Dijkstra		123557		53.598		53.6004		1		0		1		0		
132		JPS		1699		53.598		53.6004		1		0		1		0		
132		EDG*		214		53.598		50.7582		1		0		1		0		


133		A*		60287		52.0416		52.0431		1		0		1		0		
133		Dijkstra		139945		52.0416		52.0431		1		0		1		0		
133		JPS		1859		52.0416		52.0431		1		0		1		0		
133		EDG*		26		52.0416		48.1041		1		0		1		0		


134		A*		59509		54.4264		54.429		1		0		1		0		
134		Dijkstra		145291		54.4264		54.429		1		0		1		0		
134		JPS		6260		54.4264		54.429		1		0		1		0		
134		EDG*		27		54.4264		51.614		1		0		1		0		


135		A*		60156		53.598		53.6004		1		0		1		0		
135		Dijkstra		106970		53.598		53.6004		1		0		1		0		
135		JPS		1186		53.598		53.6004		1		0		1		0		
135		EDG*		28		53.598		50.4777		1		0		1		0		


136		A*		59248		54.9117		54.9148		1		0		1		0		
136		Dijkstra		151372		54.9117		54.9148		1		0		1		0		
136		JPS		5990		54.9117		54.9148		1		0		1		0		
136		EDG*		26		54.9117		53.8145		1		0		1		0		


137		A*		60060		52.8701		52.8717		1		0		1		0		
137		Dijkstra		130097		52.8701		52.8717		1		0		1		0		
137		JPS		2574		52.8701		52.8717		1		0		1		0		
137		EDG*		27		52.8701		48.8467		1		0		1		0		


138		A*		61400		53.7279		53.7287		1		0		1		0		
138		Dijkstra		144576		53.7279		53.7287		1		0		1		0		
138		JPS		4132		53.7279		53.7287		1		0		1		0		
138		EDG*		31		53.7279		50.8035		1		0		1		0		


139		A*		59639		52.6569		52.6572		1		0		1		0		
139		Dijkstra		137554		52.6569		52.6572		1		0		1		0		
139		JPS		6809		52.6569		52.6572		1		0		1		0		
139		EDG*		28		52.6569		51.1566		1		0		1		0		


140		A*		61070		53.1421		53.143		1		0		1		0		
140		Dijkstra		123722		53.1421		53.143		1		0		1		0		
140		JPS		807		53.1421		53.143		1		0		1		0		
140		EDG*		150		53.1421		51.3727		1		0		1		0		


141		A*		60142		56.4853		56.4858		1		0		1		0		
141		Dijkstra		108112		56.4853		56.4858		1		0		1		0		
141		JPS		3042		56.4853		56.4858		1		0		1		0		
141		EDG*		28		56.4853		54.3323		1		0		1		0		


142		A*		61341		56.2426		55.0715		1		0		1		0		
142		Dijkstra		86920		56.2426		55.0715		1		0		1		0		
142		JPS		4537		56.2426		55.0715		1		0		1		0		
142		EDG*		337		56.2426		55.0844		1		0		1		0		


143		A*		60429		58.8995		58.9001		1		0		1		0		
143		Dijkstra		119552		58.8995		58.9001		1		0		1		0		
143		JPS		1752		58.8995		58.9001		1		0		1		0		
143		EDG*		29		58.8995		56.4358		1		0		1		0		


144		A*		60801		56.2132		56.2145		1		0		1		0		
144		Dijkstra		146607		56.2132		56.2145		1		0		1		0		
144		JPS		4548		56.2132		56.2145		1		0		1		0		
144		EDG*		140		56.2132		52.7414		1		0		1		0		


145		A*		60560		58.7279		58.7287		1		0		1		0		
145		Dijkstra		112817		58.7279		58.7287		1		0		1		0		
145		JPS		527		58.7279		58.7287		1		0		1		0		
145		EDG*		31		58.7279		55.7315		1		0		1		0		


146		A*		59178		59.4975		58.9148		1		0		1		0		
146		Dijkstra		134581		59.4975		58.9148		1		0		1		0		
146		JPS		4752		59.4975		58.9148		1		0		1		0		
146		EDG*		114		59.4975		57.0135		1		0		1		0		


147		A*		61317		59.1543		59.1577		1		0		1		0		
147		Dijkstra		165592		59.1543		59.1577		1		0		1		0		
147		JPS		4325		59.1543		59.1577		1		0		1		0		
147		EDG*		28		59.1543		58.0517		1		0		1		0		


148		A*		60907		59.8701		59.8717		1		0		1		0		
148		Dijkstra		165831		59.8701		59.8717		1		0		1		0		
148		JPS		5894		59.8701		59.8717		1		0		1		0		
148		EDG*		29		59.8701		55.3624		1		0		1		0		


149		A*		62369		58.669		58.6719		1		0		1		0		
149		Dijkstra		131061		58.669		58.6719		1		0		1		0		
149		JPS		3112		58.669		58.6719		1		0		1		0		
149		EDG*		26		58.669		55.8032		1		0		1		0		


150		A*		61125		59.598		59.6004		1		0		1		0		
150		Dijkstra		151098		59.598		59.6004		1		0		1		0		
150		JPS		7473		59.598		59.6004		1		0		1		0		
150		EDG*		31		59.598		55.5698		1		0		1		0		


151		A*		60220		60.6985		60.7003		1		0		1		0		
151		Dijkstra		131227		60.6985		60.7003		1		0		1		0		
151		JPS		5515		60.6985		60.7003		1		0		1		0		
151		EDG*		150		60.6985		59.6487		1		0		1		0		


152		A*		59632		61.1127		61.1146		1		0		1		0		
152		Dijkstra		152012		61.1127		61.1146		1		0		1		0		
152		JPS		2841		61.1127		61.1146		1		0		1		0		
152		EDG*		31		61.1127		56.4624		1		0		1		0		


153		A*		60028		61.7696		61.1861		1		0		1		0		
153		Dijkstra		134826		61.7696		61.1861		1		0		1		0		
153		JPS		2906		61.7696		61.1861		1		0		1		0		
153		EDG*		143		61.7696		58.9018		1		0		1		0		


154		A*		61680		61.2426		61.2429		1		0		1		0		
154		Dijkstra		158098		61.2426		61.2429		1		0		1		0		
154		JPS		2183		61.2426		61.2429		1		0		1		0		
154		EDG*		29		61.2426		60.075		1		0		1		0		


155		A*		61063		63.8701		63.8717		1		0		1		0		
155		Dijkstra		177789		63.8701		63.8717		1		0		1		0		
155		JPS		5424		63.8701		63.8717		1		0		1		0		
155		EDG*		29		63.8701		59.1354		1		0		1		0		


156		A*		60956		60.5685		60.572		1		0		1		0		
156		Dijkstra		142392		60.5685		60.572		1		0		1		0		
156		JPS		3944		60.5685		60.572		1		0		1		0		
156		EDG*		27		60.5685		59.4643		1		0		1		0		


157		A*		61374		61.1421		61.143		1		0		1		0		
157		Dijkstra		144002		61.1421		61.143		1		0		1		0		
157		JPS		4112		61.1421		61.143		1		0		1		0		
157		EDG*		32		61.1421		57.8705		1		0		1		0		


158		A*		61730		60.7696		60.7718		1		0		1		0		
158		Dijkstra		167994		60.7696		60.7718		1		0		1		0		
158		JPS		3719		60.7696		60.7718		1		0		1		0		
158		EDG*		33		60.7696		56.356		1		0		1		0		


159		A*		59932		61.8284		61.8286		1		0		1		0		
159		Dijkstra		176684		61.8284		61.8286		1		0		1		0		
159		JPS		6173		61.8284		61.8286		1		0		1		0		
159		EDG*		29		61.8284		61.0328		1		0		1		0		


160		A*		65575		61.0416		59.8717		1		0		1		0		
160		Dijkstra		137181		61.0416		59.8717		1		0		1		0		
160		JPS		10761		61.0416		59.8717		1		0		1		0		
160		EDG*		344		61.0416		57.5825		1		0		1		0		


161		A*		60584		64.4558		64.4574		1		0		1		0		
161		Dijkstra		169184		64.4558		64.4574		1		0		1		0		
161		JPS		3250		64.4558		64.4574		1		0		1		0		
161		EDG*		32		64.4558		59.7746		1		0		1		0		


162		A*		59807		65.2132		65.2145		1		0		1		0		
162		Dijkstra		148506		65.2132		65.2145		1		0		1		0		
162		JPS		2549		65.2132		65.2145		1		0		1		0		
162		EDG*		42		65.2132		60.8769		1		0		1		0		


163		A*		59406		65.8701		65.8717		1		0		1		0		
163		Dijkstra		180459		65.8701		65.8717		1		0		1		0		
163		JPS		3534		65.8701		65.8717		1		0		1		0		
163		EDG*		30		65.8701		61.0328		1		0		1		0		


164		A*		61107		64.2426		64.2429		1		0		1		0		
164		Dijkstra		159155		64.2426		64.2429		1		0		1		0		
164		JPS		1166		64.2426		64.2429		1		0		1		0		
164		EDG*		33		64.2426		63.0714		1		0		1		0		


165		A*		60809		64.1543		64.1577		1		0		1		0		
165		Dijkstra		174037		64.1543		64.1577		1		0		1		0		
165		JPS		8371		64.1543		64.1577		1		0		1		0		
165		EDG*		29		64.1543		61.8466		1		0		1		0		


166		A*		60392		65.6569		65.6572		1		0		1		0		
166		Dijkstra		188138		65.6569		65.6572		1		0		1		0		
166		JPS		1645		65.6569		65.6572		1		0		1		0		
166		EDG*		34		65.6569		64.1249		1		0		1		0		


167		A*		60799		66.8701		66.8717		1		0		1		0		
167		Dijkstra		156617		66.8701		66.8717		1		0		1		0		
167		JPS		3740		66.8701		66.8717		1		0		1		0		
167		EDG*		33		66.8701		61.9839		1		0		1		0		


168		A*		59790		67.0833		67.0862		1		0		1		0		
168		Dijkstra		166815		67.0833		67.0862		1		0		1		0		
168		JPS		3348		67.0833		67.0862		1		0		1		0		
168		EDG*		30		67.0833		62.9682		1		0		1		0		


169		A*		61163		67.3137		67.3144		1		0		1		0		
169		Dijkstra		196403		67.3137		67.3144		1		0		1		0		
169		JPS		8101		67.3137		67.3144		1		0		1		0		
169		EDG*		30		67.3137		64.4981		1		0		1		0		


170		A*		61366		65.6396		65.6435		1		0		1		0		
170		Dijkstra		187345		65.6396		65.6435		1		0		1		0		
170		JPS		5701		65.6396		65.6435		1		0		1		0		
170		EDG*		28		65.6396		65.0692		1		0		1		0		


171		A*		61367		70.6569		70.6572		1		0		1		0		
171		Dijkstra		199159		70.6569		70.6572		1		0		1		0		
171		JPS		3198		70.6569		70.6572		1		0		1		0		
171		EDG*		40		70.6569		69.1158		1		0		1		0		


172		A*		59651		69.4853		69.4858		1		0		1		0		
172		Dijkstra		153915		69.4853		69.4858		1		0		1		0		
172		JPS		1963		69.4853		69.4858		1		0		1		0		
172		EDG*		35		69.4853		67.2681		1		0		1		0		


173		A*		61190		69.6274		69.6288		1		0		1		0		
173		Dijkstra		178951		69.6274		69.6288		1		0		1		0		
173		JPS		4029		69.6274		69.6288		1		0		1		0		
173		EDG*		34		69.6274		65		1		0		1		0		


174		A*		59342		69.3553		69.3575		1		0		1		0		
174		Dijkstra		168957		69.3553		69.3575		1		0		1		0		
174		JPS		7777		69.3553		69.3575		1		0		1		0		
174		EDG*		33		69.3553		64.0781		1		0		1		0		


175		A*		59529		68.2426		68.2429		1		0		1		0		
175		Dijkstra		164666		68.2426		68.2429		1		0		1		0		
175		JPS		2601		68.2426		68.2429		1		0		1		0		
175		EDG*		35		68.2426		67.0671		1		0		1		0		


176		A*		59382		70.3848		70.3859		1		0		1		0		
176		Dijkstra		191413		70.3848		70.3859		1		0		1		0		
176		JPS		7506		70.3848		70.3859		1		0		1		0		
176		EDG*		34		70.3848		66.2873		1		0		1		0		


177		A*		59648		71.0122		71.0147		1		0		1		0		
177		Dijkstra		210668		71.0122		71.0147		1		0		1		0		
177		JPS		11622		71.0122		71.0147		1		0		1		0		
177		EDG*		31		71.0122		65.7419		1		0		1		0		


178		A*		59383		69.2843		69.286		1		0		1		0		
178		Dijkstra		201325		69.2843		69.286		1		0		1		0		
178		JPS		5565		69.2843		69.286		1		0		1		0		
178		EDG*		32		69.2843		64.195		1		0		1		0		


179		A*		61488		69.4975		69.5005		1		0		1		0		
179		Dijkstra		184116		69.4975		69.5005		1		0		1		0		
179		JPS		6348		69.4975		69.5005		1		0		1		0		
179		EDG*		30		69.4975		65.192		1		0		1		0		


180		A*		60099		68.0711		68.0715		1		0		1		0		
180		Dijkstra		145287		68.0711		68.0715		1		0		1		0		
180		JPS		964		68.0711		68.0715		1		0		1		0		
180		EDG*		34		68.0711		66.1891		1		0		1		0		


181		A*		64042		73.4264		73.429		1		0		1		0		
181		Dijkstra		198821		73.4264		73.429		1		0		1		0		
181		JPS		5016		73.4264		73.429		1		0		1		0		
181		EDG*		219		73.4264		70.5621		1		0		1		0		


182		A*		59573		72.7401		72.7434		1		0		1		0		
182		Dijkstra		187852		72.7401		72.7434		1		0		1		0		
182		JPS		8710		72.7401		72.7434		1		0		1		0		
182		EDG*		33		72.7401		68.5055		1		0		1		0		


183		A*		61509		75.669		75.6719		1		0		1		0		
183		Dijkstra		140108		75.669		75.6719		1		0		1		0		
183		JPS		3752		75.669		75.6719		1		0		1		0		
183		EDG*		342		75.669		72.0917		1		0		1		0		


184		A*		60938		73.0416		73.0431		1		0		1		0		
184		Dijkstra		208137		73.0416		73.0431		1		0		1		0		
184		JPS		2618		73.0416		73.0431		1		0		1		0		
184		EDG*		35		73.0416		68.1542		1		0		1		0		


185		A*		66800		72.4558		71.8717		1		0		1		0		
185		Dijkstra		133019		72.4558		71.8717		1		0		1		0		
185		JPS		669		72.4558		71.8717		1		0		1		0		
185		EDG*		493		72.4558		67.7022		1		0		1		0		


186		A*		61211		73.9117		73.9148		1		0		1		0		
186		Dijkstra		199141		73.9117		73.9148		1		0		1		0		
186		JPS		4895		73.9117		73.9148		1		0		1		0		
186		EDG*		31		73.9117		69.1158		1		0		1		0		


187		A*		60073		74.7279		74.7287		1		0		1		0		
187		Dijkstra		212767		74.7279		74.7287		1		0		1		0		
187		JPS		8034		74.7279		74.7287		1		0		1		0		
187		EDG*		36		74.7279		71.5681		1		0		1		0		


188		A*		61224		72.0833		72.0862		1		0		1		0		
188		Dijkstra		192313		72.0833		72.0862		1		0		1		0		
188		JPS		6262		72.0833		72.0862		1		0		1		0		
188		EDG*		31		72.0833		67.2309		1		0		1		0		


189		A*		64632		72.9411		71.7718		1		0		1		0		
189		Dijkstra		158004		72.9411		71.7718		1		0		1		0		
189		JPS		9622		72.9411		71.7718		1		0		1		0		
189		EDG*		605		72.9411		70.2033		1		0		1		0		


190		A*		59481		73.0538		73.0578		1		0		1		0		
190		Dijkstra		178855		73.0538		73.0578		1		0		1		0		
190		JPS		7979		73.0538		73.0578		1		0		1		0		
190		EDG*		32		73.0538		70.9366		1		0		1		0		


191		A*		61594		76.8995		76.9001		1		0		1		0		
191		Dijkstra		166486		76.8995		76.9001		1		0		1		0		
191		JPS		7603		76.8995		76.9001		1		0		1		0		
191		EDG*		38		76.8995		74.3303		1		0		1		0		


192		A*		61047		78.2426		78.2429		1		0		1		0		
192		Dijkstra		218366		78.2426		78.2429		1		0		1		0		
192		JPS		3779		78.2426		78.2429		1		0		1		0		
192		EDG*		39		78.2426		77.0584		1		0		1		0		


193		A*		59710		77.2426		77.2429		1		0		1		0		
193		Dijkstra		214790		77.2426		77.2429		1		0		1		0		
193		JPS		5694		77.2426		77.2429		1		0		1		0		
193		EDG*		33		77.2426		76.0592		1		0		1		0		


194		A*		59989		77.3137		77.3144		1		0		1		0		
194		Dijkstra		126715		77.3137		77.3144		1		0		1		0		
194		JPS		1493		77.3137		77.3144		1		0		1		0		
194		EDG*		32		77.3137		74.4312		1		0		1		0		


195		A*		60379		77.8406		77.8433		1		0		1		0		
195		Dijkstra		127013		77.8406		77.8433		1		0		1		0		
195		JPS		7316		77.8406		77.8433		1		0		1		0		
195		EDG*		32		77.8406		72.0139		1		0		1		0		


196		A*		59924		79.669		79.6719		1		0		1		0		
196		Dijkstra		231751		79.669		79.6719		1		0		1		0		
196		JPS		9213		79.669		79.6719		1		0		1		0		
196		EDG*		34		79.669		73.7902		1		0		1		0		


197		A*		61249		77.9706		77.9716		1		0		1		0		
197		Dijkstra		200215		77.9706		77.9716		1		0		1		0		
197		JPS		3811		77.9706		77.9716		1		0		1		0		
197		EDG*		32		77.9706		73.9797		1		0		1		0		


198		A*		61626		76.669		76.6719		1		0		1		0		
198		Dijkstra		225494		76.669		76.6719		1		0		1		0		
198		JPS		6257		76.669		76.6719		1		0		1		0		
198		EDG*		32		76.669		71.1196		1		0		1		0		


199		A*		60991		76.5391		76.5436		1		0		1		0		
199		Dijkstra		224830		76.5391		76.5436		1		0		1		0		
199		JPS		6230		76.5391		76.5436		1		0		1		0		
199		EDG*		32		76.5391		75.6902		1		0		1		0		


200		A*		61019		76.3137		76.3144		1		0		1		0		
200		Dijkstra		189644		76.3137		76.3144		1		0		1		0		
200		JPS		3432		76.3137		76.3144		1		0		1		0		
200		EDG*		37		76.3137		73.437		1		0		1		0		


201		A*		60493		82.4853		82.4858		1		0		1		0		
201		Dijkstra		236828		82.4853		82.4858		1		0		1		0		
201		JPS		2640		82.4853		82.4858		1		0		1		0		
201		EDG*		35		82.4853		80.2247		1		0		1		0		


202		A*		60841		83.0122		83.0147		1		0		1		0		
202		Dijkstra		214371		83.0122		83.0147		1		0		1		0		
202		JPS		7554		83.0122		83.0147		1		0		1		0		
202		EDG*		225		83.0122		76.7347		1		0		1		0		


203		A*		60214		82.8995		82.9001		1		0		1		0		
203		Dijkstra		216498		82.8995		82.9001		1		0		1		0		
203		JPS		3439		82.8995		82.9001		1		0		1		0		
203		EDG*		34		82.8995		80.3057		1		0		1		0		


204		A*		60990		83.2132		83.2145		1		0		1		0		
204		Dijkstra		213873		83.2132		83.2145		1		0		1		0		
204		JPS		3083		83.2132		83.2145		1		0		1		0		
204		EDG*		37		83.2132		78.4474		1		0		1		0		


205		A*		61988		80.598		80.6004		1		0		1		0		
205		Dijkstra		217915		80.598		80.6004		1		0		1		0		
205		JPS		4862		80.598		80.6004		1		0		1		0		
205		EDG*		35		80.598		74.4648		1		0		1		0		


206		A*		60311		82.5269		82.5289		1		0		1		0		
206		Dijkstra		196180		82.5269		82.5289		1		0		1		0		
206		JPS		6033		82.5269		82.5289		1		0		1		0		
206		EDG*		44		82.5269		76.5376		1		0		1		0		


207		A*		62144		81.2843		81.286		1		0		1		0		
207		Dijkstra		178799		81.2843		81.286		1		0		1		0		
207		JPS		2064		81.2843		81.286		1		0		1		0		
207		EDG*		327		81.2843		79.5784		1		0		1		0		


208		A*		61667		83.196		83.2008		1		0		1		0		
208		Dijkstra		211458		83.196		83.2008		1		0		1		0		
208		JPS		2734		83.196		83.2008		1		0		1		0		
208		EDG*		32		83.196		82.0731		1		0		1		0		


209		A*		61071		80.397		80.4006		1		0		1		0		
209		Dijkstra		238342		80.397		80.4006		1		0		1		0		
209		JPS		6039		80.397		80.4006		1		0		1		0		
209		EDG*		32		80.397		75.7166		1		0		1		0		


210		A*		61472		82.7696		82.7718		1		0		1		0		
210		Dijkstra		167455		82.7696		82.7718		1		0		1		0		
210		JPS		2955		82.7696		82.7718		1		0		1		0		
210		EDG*		34		82.7696		76.5506		1		0		1		0		


211		A*		59946		87.6102		87.6151		1		0		1		0		
211		Dijkstra		229583		87.6102		87.6151		1		0		1		0		
211		JPS		5474		87.6102		87.6151		1		0		1		0		
211		EDG*		33		87.6102		85.703		1		0		1		0		


212		A*		60895		87.8822		87.3007		1		0		1		0		
212		Dijkstra		171565		87.8822		87.3007		1		0		1		0		
212		JPS		5751		87.8822		87.3007		1		0		1		0		
212		EDG*		203		87.8822		83.417		1		0		1		0		


213		A*		59468		85.9411		85.9432		1		0		1		0		
213		Dijkstra		214501		85.9411		85.9432		1		0		1		0		
213		JPS		5295		85.9411		85.9432		1		0		1		0		
213		EDG*		34		85.9411		79.6994		1		0		1		0		


214		A*		59639		85.468		85.4721		1		0		1		0		
214		Dijkstra		207562		85.468		85.4721		1		0		1		0		
214		JPS		2906		85.468		85.4721		1		0		1		0		
214		EDG*		35		85.468		81.0247		1		0		1		0		


215		A*		64793		84.7696		84.1861		1		0		1		0		
215		Dijkstra		107563		84.7696		84.1861		1		0		1		0		
215		JPS		8261		84.7696		84.1861		1		0		1		0		
215		EDG*		485		84.7696		81.19		1		0		1		0		


216		A*		62547		84.0416		84.0431		1		0		1		0		
216		Dijkstra		212263		84.0416		84.0431		1		0		1		0		
216		JPS		8641		84.0416		84.0431		1		0		1		0		
216		EDG*		34		84.0416		78.8543		1		0		1		0		


217		A*		61222		87.2132		87.2145		1		0		1		0		
217		Dijkstra		242622		87.2132		87.2145		1		0		1		0		
217		JPS		3006		87.2132		87.2145		1		0		1		0		
217		EDG*		36		87.2132		82.3772		1		0		1		0		


218		A*		63042		85.6569		85.0715		1		0		1		0		
218		Dijkstra		188209		85.6569		85.0715		1		0		1		0		
218		JPS		3856		85.6569		85.0715		1		0		1		0		
218		EDG*		210		85.6569		84.1841		1		0		1		0		


219		A*		61755		85.2548		85.2576		1		0		1		0		
219		Dijkstra		217347		85.2548		85.2576		1		0		1		0		
219		JPS		3887		85.2548		85.2576		1		0		1		0		
219		EDG*		37		85.2548		78.7909		1		0		1		0		


220		A*		59670		86.3553		86.3575		1		0		1		0		
220		Dijkstra		230588		86.3553		86.3575		1		0		1		0		
220		JPS		3878		86.3553		86.3575		1		0		1		0		
220		EDG*		37		86.3553		80.0062		1		0		1		0		


221		A*		60161		90.7817		90.7865		1		0		1		0		
221		Dijkstra		268099		90.7817		90.7865		1		0		1		0		
221		JPS		9505		90.7817		90.7865		1		0		1		0		
221		EDG*		35		90.7817		87.4586		1		0		1		0		


222		A*		63166		89.2843		88.7003		1		0		1		0		
222		Dijkstra		179951		89.2843		88.7003		1		0		1		0		
222		JPS		1606		89.2843		88.7003		1		0		1		0		
222		EDG*		148		89.2843		84.6327		1		0		1		0		


223		A*		61130		91.6102		91.6151		1		0		1		0		
223		Dijkstra		305034		91.6102		91.6151		1		0		1		0		
223		JPS		7530		91.6102		91.6151		1		0		1		0		
223		EDG*		34		91.6102		88.7299		1		0		1		0		


224		A*		61733		89.8995		89.9001		1		0		1		0		
224		Dijkstra		260002		89.8995		89.9001		1		0		1		0		
224		JPS		3528		89.8995		89.9001		1		0		1		0		
224		EDG*		35		89.8995		87.2812		1		0		1		0		


225		A*		60261		90.1543		90.1577		1		0		1		0		
225		Dijkstra		184009		90.1543		90.1577		1		0		1		0		
225		JPS		6273		90.1543		90.1577		1		0		1		0		
225		EDG*		38		90.1543		83.6481		1		0		1		0		


226		A*		59704		90.0122		90.0147		1		0		1		0		
226		Dijkstra		242292		90.0122		90.0147		1		0		1		0		
226		JPS		10910		90.0122		90.0147		1		0		1		0		
226		EDG*		40		90.0122		83.2166		1		0		1		0		


227		A*		59916		88.267		88.2723		1		0		1		0		
227		Dijkstra		219148		88.267		88.2723		1		0		1		0		
227		JPS		5110		88.267		88.2723		1		0		1		0		
227		EDG*		34		88.267		87.6926		1		0		1		0		


228		A*		60104		90.4264		90.429		1		0		1		0		
228		Dijkstra		258633		90.4264		90.429		1		0		1		0		
228		JPS		3681		90.4264		90.429		1		0		1		0		
228		EDG*		472		90.4264		86.1133		1		0		1		0		


229		A*		61752		91.4558		91.4574		1		0		1		0		
229		Dijkstra		296427		91.4558		91.4574		1		0		1		0		
229		JPS		4763		91.4558		91.4574		1		0		1		0		
229		EDG*		35		91.4558		85.9069		1		0		1		0		


230		A*		60265		88.8995		88.9001		1		0		1		0		
230		Dijkstra		262769		88.8995		88.9001		1		0		1		0		
230		JPS		5460		88.8995		88.9001		1		0		1		0		
230		EDG*		35		88.8995		86.2844		1		0		1		0		


231		A*		60986		95.2843		95.286		1		0		1		0		
231		Dijkstra		308118		95.2843		95.286		1		0		1		0		
231		JPS		6664		95.2843		95.286		1		0		1		0		
231		EDG*		35		95.2843		89.2693		1		0		1		0		


232		A*		61267		93.8284		93.8286		1		0		1		0		
232		Dijkstra		268248		93.8284		93.8286		1		0		1		0		
232		JPS		5284		93.8284		93.8286		1		0		1		0		
232		EDG*		35		93.8284		93.0215		1		0		1		0		


233		A*		61273		93.6396		93.0578		1		0		1		0		
233		Dijkstra		154340		93.6396		93.0578		1		0		1		0		
233		JPS		5283		93.6396		93.0578		1		0		1		0		
233		EDG*		219		93.6396		87.5232		1		0		1		0		


234		A*		61907		92.7696		92.7718		1		0		1		0		
234		Dijkstra		190789		92.7696		92.7718		1		0		1		0		
234		JPS		3981		92.7696		92.7718		1		0		1		0		
234		EDG*		39		92.7696		86.0233		1		0		1		0		


235		A*		61513		92.4558		92.4574		1		0		1		0		
