地图名称：Sydney_2_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		EDG*		26		49.799		46.1736		1		0		1		0		


124		A*		59601		50.3848		50.3859		1		0		1		0		
124		Dijkstra		135683		50.3848		50.3859		1		0		1		0		
124		JPS		20887		50.3848		50.3859		1		0		1		0		
124		EDG*		27		50.3848		46.8402		1		0		1		0		


125		A*		59136		51.8406		51.8433		1		0		1		0		
125		Dijkstra		140353		51.8406		51.8433		1		0		1		0		
125		JPS		23094		51.8406		51.8433		1		0		1		0		
125		EDG*		26		51.8406		49.8197		1		0		1		0		


126		A*		61133		51.1127		51.1146		1		0		1		0		
126		Dijkstra		134799		51.1127		51.1146		1		0		1		0		
126		JPS		9087		51.1127		51.1146		1		0		1		0		
126		EDG*		33		51.1127		47.4131		1		0		1		0		


127		A*		59188		51.8701		51.8717		1		0		1		0		
127		Dijkstra		141351		51.8701		51.8717		1		0		1		0		
127		JPS		23856		51.8701		51.8717		1		0		1		0		
127		EDG*		27		51.8701		47.927		1		0		1		0		


128		A*		58974		51.0833		51.0862		1		0		1		0		
128		Dijkstra		138511		51.0833		51.0862		1		0		1		0		
128		JPS		18337		51.0833		51.0862		1		0		1		0		
128		EDG*		27		51.0833		50.2494		1		0		1		0		


129		A*		59114		48.8406		48.8433		1		0		1		0		
129		Dijkstra		131293		48.8406		48.8433		1		0		1		0		
129		JPS		27294		48.8406		48.8433		1		0		1		0		
129		EDG*		24		48.8406		47.5079		1		0		1		0		


130		A*		59309		49.8995		49.9001		1		0		1		0		
130		Dijkstra		108753		49.8995		49.9001		1		0		1		0		
130		JPS		4755		49.8995		49.9001		1		0		1		0		
130		EDG*		34		49.8995		47.5184		1		0		1		0		


131		A*		59409		54.3848		54.3859		1		0		1		0		
131		Dijkstra		148579		54.3848		54.3859		1		0		1		0		
131		JPS		17373		54.3848		54.3859		1		0		1		0		
131		EDG*		30		54.3848		50.6952		1		0		1		0		


132		A*		59195		54.6569		54.6572		1		0		1		0		
132		Dijkstra		150249		54.6569		54.6572		1		0		1		0		
132		JPS		21392		54.6569		54.6572		1		0		1		0		
132		EDG*		28		54.6569		53.1507		1		0		1		0		


133		A*		61482		54.6274		54.6288		1		0		1		0		
133		Dijkstra		133761		54.6274		54.6288		1		0		1		0		
133		JPS		3869		54.6274		54.6288		1		0		1		0		
133		EDG*		36		54.6274		50.5964		1		0		1		0		


134		A*		59127		55.2843		55.286		1		0		1		0		
134		Dijkstra		146652		55.2843		55.286		1		0		1		0		
134		JPS		21629		55.2843		55.286		1		0		1		0		
134		EDG*		27		55.2843		51.0784		1		0		1		0		


135		A*		59163		52.2843		52.286		1		0		1		0		
135		Dijkstra		141995		52.2843		52.286		1		0		1		0		
135		JPS		9450		52.2843		52.286		1		0		1		0		
135		EDG*		26		52.2843		48.3322		1		0		1		0		


136		A*		59339		53.0833		53.0862		1		0		1		0		
136		Dijkstra		119219		53.0833		53.0862		1		0		1		0		
136		JPS		2682		53.0833		53.0862		1		0		1		0		
136		EDG*		25		53.0833		51.7397		1		0		1		0		


137		A*		59146		53.4975		53.5005		1		0		1		0		
137		Dijkstra		109883		53.4975		53.5005		1		0		1		0		
137		JPS		9778		53.4975		53.5005		1		0		1		0		
137		EDG*		26		53.4975		52.4023		1		0		1		0		


138		A*		59361		52.669		52.6719		1		0		1		0		
138		Dijkstra		127957		52.669		52.6719		1		0		1		0		
138		JPS		14645		52.669		52.6719		1		0		1		0		
138		EDG*		26		52.669		51.0882		1		0		1		0		


139		A*		59141		53.9117		53.9148		1		0		1		0		
139		Dijkstra		106082		53.9117		53.9148		1		0		1		0		
139		JPS		18568		53.9117		53.9148		1		0		1		0		
139		EDG*		26		53.9117		53.0754		1		0		1		0		


140		A*		61559		53.669		53.6719		1		0		1		0		
140		Dijkstra		145925		53.669		53.6719		1		0		1		0		
140		JPS		23535		53.669		53.6719		1		0		1		0		
140		EDG*		26		53.669		51.8556		1		0		1		0		


141		A*		59140		59.3137		59.3144		1		0		1		0		
141		Dijkstra		128479		59.3137		59.3144		1		0		1		0		
141		JPS		9426		59.3137		59.3144		1		0		1		0		
141		EDG*		31		59.3137		56.5685		1		0		1		0		


142		A*		59138		56.4853		56.4858		1		0		1		0		
142		Dijkstra		153341		56.4853		56.4858		1		0		1		0		
142		JPS		19536		56.4853		56.4858		1		0		1		0		
142		EDG*		27		56.4853		54.3323		1		0		1		0		


143		A*		59231		57.5269		57.5289		1		0		1		0		
143		Dijkstra		160652		57.5269		57.5289		1		0		1		0		
143		JPS		18242		57.5269		57.5289		1		0		1		0		
143		EDG*		29		57.5269		53.2259		1		0		1		0		


144		A*		59133		59.3553		59.3575		1		0		1		0		
144		Dijkstra		166972		59.3553		59.3575		1		0		1		0		
144		JPS		18749		59.3553		59.3575		1		0		1		0		
144		EDG*		30		59.3553		55.0091		1		0		1		0		


145		A*		59328		59.6274		59.6288		1		0		1		0		
145		Dijkstra		166849		59.6274		59.6288		1		0		1		0		
145		JPS		23593		59.6274		59.6288		1		0		1		0		
145		EDG*		28		59.6274		55.3624		1		0		1		0		


146		A*		59153		57.4558		57.4574		1		0		1		0		
146		Dijkstra		158764		57.4558		57.4574		1		0		1		0		
146		JPS		23049		57.4558		57.4574		1		0		1		0		
146		EDG*		28		57.4558		53.1413		1		0		1		0		


147		A*		59056		58.3259		58.3291		1		0		1		0		
147		Dijkstra		151060		58.3259		58.3291		1		0		1		0		
147		JPS		17858		58.3259		58.3291		1		0		1		0		
147		EDG*		27		58.3259		56.7274		1		0		1		0		


148		A*		59138		59.4975		59.5005		1		0		1		0		
148		Dijkstra		166130		59.4975		59.5005		1		0		1		0		
148		JPS		28574		59.4975		59.5005		1		0		1		0		
148		EDG*		28		59.4975		57.0088		1		0		1		0		


149		A*		59223		57.1127		57.1146		1		0		1		0		
149		Dijkstra		157378		57.1127		57.1146		1		0		1		0		
149		JPS		22200		57.1127		57.1146		1		0		1		0		
149		EDG*		29		57.1127		52.8015		1		0		1		0		


150		A*		61556		59.0416		59.0431		1		0		1		0		
150		Dijkstra		164519		59.0416		59.0431		1		0		1		0		
150		JPS		21285		59.0416		59.0431		1		0		1		0		
150		EDG*		29		59.0416		54.7083		1		0		1		0		


151		A*		59803		63.1543		63.1577		1		0		1		0		
151		Dijkstra		179736		63.1543		63.1577		1		0		1		0		
151		JPS		15194		63.1543		63.1577		1		0		1		0		
151		EDG*		28		63.1543		61.0737		1		0		1		0		


152		A*		60312		60.9828		60.9863		1		0		1		0		
152		Dijkstra		171908		60.9828		60.9863		1		0		1		0		
152		JPS		18078		60.9828		60.9863		1		0		1		0		
152		EDG*		27		60.9828		60.1415		1		0		1		0		


153		A*		59259		63.1543		63.1577		1		0		1		0		
153		Dijkstra		170873		63.1543		63.1577		1		0		1		0		
153		JPS		24690		63.1543		63.1577		1		0		1		0		
153		EDG*		29		63.1543		61.0737		1		0		1		0		


154		A*		59195		62.4264		62.429		1		0		1		0		
154		Dijkstra		177827		62.4264		62.429		1		0		1		0		
154		JPS		17259		62.4264		62.429		1		0		1		0		
154		EDG*		30		62.4264		58.3095		1		0		1		0		


155		A*		61687		63.4558		63.4574		1		0		1		0		
155		Dijkstra		171618		63.4558		63.4574		1		0		1		0		
155		JPS		28750		63.4558		63.4574		1		0		1		0		
155		EDG*		29		63.4558		58.8218		1		0		1		0		


156		A*		59370		60.0833		60.0862		1		0		1		0		
156		Dijkstra		168449		60.0833		60.0862		1		0		1		0		
156		JPS		19814		60.0833		60.0862		1		0		1		0		
156		EDG*		28		60.0833		57.2014		1		0		1		0		


157		A*		61347		61.4975		61.5005		1		0		1		0		
157		Dijkstra		174593		61.4975		61.5005		1		0		1		0		
157		JPS		15764		61.4975		61.5005		1		0		1		0		
157		EDG*		28		61.4975		58.6003		1		0		1		0		


158		A*		59241		62.7696		62.7718		1		0		1		0		
158		Dijkstra		123877		62.7696		62.7718		1		0		1		0		
158		JPS		21785		62.7696		62.7718		1		0		1		0		
158		EDG*		29		62.7696		58.1378		1		0		1		0		


159		A*		59094		60.5685		60.572		1		0		1		0		
159		Dijkstra		171284		60.5685		60.572		1		0		1		0		
159		JPS		8227		60.5685		60.572		1		0		1		0		
159		EDG*		27		60.5685		59.4643		1		0		1		0		


160		A*		59814		62.4264		62.429		1		0		1		0		
160		Dijkstra		178513		62.4264		62.429		1		0		1		0		
160		JPS		13042		62.4264		62.429		1		0		1		0		
160		EDG*		29		62.4264		58.3095		1		0		1		0		


161		A*		59839		64.4264		64.429		1		0		1		0		
161		Dijkstra		167760		64.4264		64.429		1		0		1		0		
161		JPS		15947		64.4264		64.429		1		0		1		0		
161		EDG*		31		64.4264		60.0333		1		0		1		0		


162		A*		59173		65.4975		65.5005		1		0		1		0		
162		Dijkstra		151366		65.4975		65.5005		1		0		1		0		
162		JPS		10390		65.4975		65.5005		1		0		1		0		
162		EDG*		29		65.4975		61.8547		1		0		1		0		


163		A*		59099		64.0833		64.0862		1		0		1		0		
163		Dijkstra		186160		64.0833		64.0862		1		0		1		0		
163		JPS		11467		64.0833		64.0862		1		0		1		0		
163		EDG*		29		64.0833		60.4649		1		0		1		0		


164		A*		59322		66.8112		66.8149		1		0		1		0		
164		Dijkstra		194693		66.8112		66.8149		1		0		1		0		
164		JPS		22640		66.8112		66.8149		1		0		1		0		
164		EDG*		30		66.8112		65.192		1		0		1		0		


165		A*		61675		66.2254		66.2292		1		0		1		0		
165		Dijkstra		191798		66.2254		66.2292		1		0		1		0		
165		JPS		19872		66.2254		66.2292		1		0		1		0		
165		EDG*		30		66.2254		65.1153		1		0		1		0		


166		A*		59664		67.468		67.4721		1		0		1		0		
166		Dijkstra		198568		67.468		67.4721		1		0		1		0		
166		JPS		18884		67.468		67.4721		1		0		1		0		
166		EDG*		29		67.468		67.1789		1		0		1		0		


167		A*		61310		67.0122		67.0147		1		0		1		0		
167		Dijkstra		194974		67.0122		67.0147		1		0		1		0		
167		JPS		23112		67.0122		67.0147		1		0		1		0		
167		EDG*		29		67.0122		62.1772		1		0		1		0		


168		A*		59308		65.2843		65.286		1		0		1		0		
168		Dijkstra		169813		65.2843		65.286		1		0		1		0		
168		JPS		24342		65.2843		65.286		1		0		1		0		
168		EDG*		30		65.2843		60.407		1		0		1		0		


169		A*		59416		65.1421		65.143		1		0		1		0		
169		Dijkstra		150881		65.1421		65.143		1		0		1		0		
169		JPS		22457		65.1421		65.143		1		0		1		0		
169		EDG*		29		65.1421		61.8142		1		0		1		0		


170		A*		61268		64.1838		64.1861		1		0		1		0		
170		Dijkstra		178883		64.1838		64.1861		1		0		1		0		
170		JPS		12264		64.1838		64.1861		1		0		1		0		
170		EDG*		29		64.1838		59.4811		1		0		1		0		


171		A*		59441		70.6569		70.6572		1		0		1		0		
171		Dijkstra		209926		70.6569		70.6572		1		0		1		0		
171		JPS		14068		70.6569		70.6572		1		0		1		0		
171		EDG*		30		70.6569		69.1158		1		0		1		0		


172		A*		59620		68.8995		68.9001		1		0		1		0		
172		Dijkstra		202837		68.8995		68.9001		1		0		1		0		
172		JPS		19676		68.8995		68.9001		1		0		1		0		
172		EDG*		29		68.8995		66.3702		1		0		1		0		


173		A*		59662		71.4853		71.4858		1		0		1		0		
173		Dijkstra		210545		71.4853		71.4858		1		0		1		0		
173		JPS		7298		71.4853		71.4858		1		0		1		0		
173		EDG*		30		71.4853		69.2604		1		0		1		0		


174		A*		61508		71.9411		71.9432		1		0		1		0		
174		Dijkstra		216515		71.9411		71.9432		1		0		1		0		
174		JPS		10979		71.9411		71.9432		1		0		1		0		
174		EDG*		34		71.9411		66.4831		1		0		1		0		


175		A*		59404		70.4853		70.4858		1		0		1		0		
175		Dijkstra		107424		70.4853		70.4858		1		0		1		0		
175		JPS		586		70.4853		70.4858		1		0		1		0		
175		EDG*		33		70.4853		68.2642		1		0		1		0		


176		A*		59560		70.0833		70.0862		1		0		1		0		
176		Dijkstra		204145		70.0833		70.0862		1		0		1		0		
176		JPS		23169		70.0833		70.0862		1		0		1		0		
176		EDG*		30		70.0833		65.5134		1		0		1		0		


177		A*		59412		68.2132		68.2145		1		0		1		0		
177		Dijkstra		199801		68.2132		68.2145		1		0		1		0		
177		JPS		14907		68.2132		68.2145		1		0		1		0		
177		EDG*		33		68.2132		63.7887		1		0		1		0		


178		A*		61413		68.468		68.4721		1		0		1		0		
178		Dijkstra		201150		68.468		68.4721		1		0		1		0		
178		JPS		18259		68.468		68.4721		1		0		1		0		
178		EDG*		30		68.468		67.897		1		0		1		0		


179		A*		59423		69.9411		69.9432		1		0		1		0		
179		Dijkstra		170117		69.9411		69.9432		1		0		1		0		
179		JPS		8002		69.9411		69.9432		1		0		1		0		
179		EDG*		33		69.9411		64.622		1		0		1		0		


180		A*		61679		69.8112		69.8149		1		0		1		0		
180		Dijkstra		186902		69.8112		69.8149		1		0		1		0		
180		JPS		16122		69.8112		69.8149		1		0		1		0		
180		EDG*		30		69.8112		67.4759		1		0		1		0		


181		A*		59567		73.8995		73.9001		1		0		1		0		
181		Dijkstra		188821		73.8995		73.9001		1		0		1		0		
181		JPS		8912		73.8995		73.9001		1		0		1		0		
181		EDG*		32		73.8995		71.3442		1		0		1		0		


182		A*		59432		72.2426		72.2429		1		0		1		0		
182		Dijkstra		210953		72.2426		72.2429		1		0		1		0		
182		JPS		21913		72.2426		72.2429		1		0		1		0		
182		EDG*		31		72.2426		71.0634		1		0		1		0		


183		A*		61460		75.5391		75.5436		1		0		1		0		
183		Dijkstra		232518		75.5391		75.5436		1		0		1		0		
183		JPS		15252		75.5391		75.5436		1		0		1		0		
183		EDG*		31		75.5391		74.9667		1		0		1		0		


184		A*		59427		72.4975		72.5005		1		0		1		0		
184		Dijkstra		189320		72.4975		72.5005		1		0		1		0		
184		JPS		17025		72.4975		72.5005		1		0		1		0		
184		EDG*		32		72.4975		67.7422		1		0		1		0		


185		A*		60479		74.2132		74.2145		1		0		1		0		
185		Dijkstra		225673		74.2132		74.2145		1		0		1		0		
185		JPS		33426		74.2132		74.2145		1		0		1		0		
185		EDG*		34		74.2132		69.6348		1		0		1		0		


186		A*		59626		72.5564		72.5573		1		0		1		0		
186		Dijkstra		218389		72.5564		72.5573		1		0		1		0		
186		JPS		29548		72.5564		72.5573		1		0		1		0		
186		EDG*		33		72.5564		68.884		1		0		1		0		


187		A*		59283		74.9706		74.9716		1		0		1		0		
187		Dijkstra		186650		74.9706		74.9716		1		0		1		0		
187		JPS		12029		74.9706		74.9716		1		0		1		0		
187		EDG*		43		74.9706		71.0211		1		0		1		0		


188		A*		59399		74.2843		74.286		1		0		1		0		
188		Dijkstra		215668		74.2843		74.286		1		0		1		0		
188		JPS		20941		74.2843		74.286		1		0		1		0		
188		EDG*		34		74.2843		68.9638		1		0		1		0		


189		A*		59539		74.0538		74.0578		1		0		1		0		
189		Dijkstra		190945		74.0538		74.0578		1		0		1		0		
189		JPS		11621		74.0538		74.0578		1		0		1		0		
189		EDG*		38		74.0538		71.7008		1		0		1		0		


190		A*		61696		75.2965		75.3007		1		0		1		0		
190		Dijkstra		180985		75.2965		75.3007		1		0		1		0		
190		JPS		15700		75.2965		75.3007		1		0		1		0		
190		EDG*		38		75.2965		73.6614		1		0		1		0		


191		A*		59429		78.3553		78.3575		1		0		1		0		
191		Dijkstra		187739		78.3553		78.3575		1		0		1		0		
191		JPS		6164		78.3553		78.3575		1		0		1		0		
191		EDG*		45		78.3553		72.45		1		0		1		0		


192		A*		59419		79.5269		79.5289		1		0		1		0		
192		Dijkstra		230216		79.5269		79.5289		1		0		1		0		
192		JPS		11926		79.5269		79.5289		1		0		1		0		
192		EDG*		40		79.5269		73.6817		1		0		1		0		


193		A*		59488		78.0416		78.0431		1		0		1		0		
193		Dijkstra		194887		78.0416		78.0431		1		0		1		0		
193		JPS		11213		78.0416		78.0431		1		0		1		0		
193		EDG*		47		78.0416		73.0069		1		0		1		0		


194		A*		59412		76		76		1		0		1		0		
194		Dijkstra		201667		76		76		1		0		1		0		
194		JPS		25171		76		76		1		0		1		0		
194		EDG*		33		76		76		1		0		1		0		


195		A*		61757		76.468		76.4721		1		0		1		0		
195		Dijkstra		230909		76.468		76.4721		1		0		1		0		
195		JPS		14601		76.468		76.4721		1		0		1		0		
195		EDG*		40		76.468		73.8783		1		0		1		0		


196		A*		59339		78.4975		78.5005		1		0		1		0		
196		Dijkstra		197730		78.4975		78.5005		1		0		1		0		
196		JPS		10099		78.4975		78.5005		1		0		1		0		
196		EDG*		32		78.4975		72.9452		1		0		1		0		


197		A*		59262		77.0833		77.0862		1		0		1		0		
197		Dijkstra		157502		77.0833		77.0862		1		0		1		0		
197		JPS		23343		77.0833		77.0862		1		0		1		0		
197		EDG*		41		77.0833		71.5891		1		0		1		0		


198		A*		60576		79.468		79.4721		1		0		1		0		
198		Dijkstra		198764		79.468		79.4721		1		0		1		0		
198		JPS		15662		79.468		79.4721		1		0		1		0		
198		EDG*		32		79.468		76.2168		1		0		1		0		


199		A*		61720		77.3675		77.3722		1		0		1		0		
199		Dijkstra		242158		77.3675		77.3722		1		0		1		0		
199		JPS		34159		77.3675		77.3722		1		0		1		0		
199		EDG*		49		77.3675		77.0779		1		0		1		0		


200		A*		59690		79.0122		79.0147		1		0		1		0		
200		Dijkstra		201650		79.0122		79.0147		1		0		1		0		
200		JPS		11910		79.0122		79.0147		1		0		1		0		
200		EDG*		37		79.0122		73.0069		1		0		1		0		


201		A*		74304		82.1127		82.1146		1		0		1		0		
201		Dijkstra		228013		82.1127		82.1146		1		0		1		0		
201		JPS		16971		82.1127		82.1146		1		0		1		0		
201		EDG*		36		82.1127		76.243		1		0		1		0		


202		A*		61424		81.0122		80.429		1		0		1		0		
202		Dijkstra		143704		81.0122		80.429		1		0		1		0		
202		JPS		4654		81.0122		80.429		1		0		1		0		
202		EDG*		141		81.0122		74.8473		1		0		1		0		


203		A*		59598		82.4142		82.4143		1		0		1		0		
203		Dijkstra		265861		82.4142		82.4143		1		0		1		0		
203		JPS		18438		82.4142		82.4143		1		0		1		0		
203		EDG*		40		82.4142		82.0061		1		0		1		0		


204		A*		59668		81.3848		81.3859		1		0		1		0		
204		Dijkstra		248760		81.3848		81.3859		1		0		1		0		
204		JPS		11549		81.3848		81.3859		1		0		1		0		
204		EDG*		33		81.3848		77.1038		1		0		1		0		


205		A*		62077		83.2426		83.2429		1		0		1		0		
205		Dijkstra		178387		83.2426		83.2429		1		0		1		0		
205		JPS		13118		83.2426		83.2429		1		0		1		0		
205		EDG*		60		83.2426		82.0549		1		0		1		0		


206		A*		59574		83.4853		83.4858		1		0		1		0		
206		Dijkstra		270517		83.4853		83.4858		1		0		1		0		
206		JPS		23592		83.4853		83.4858		1		0		1		0		
206		EDG*		42		83.4853		81.2219		1		0		1		0		


207		A*		59597		82.8995		82.9001		1		0		1		0		
207		Dijkstra		251663		82.8995		82.9001		1		0		1		0		
207		JPS		18555		82.8995		82.9001		1		0		1		0		
207		EDG*		39		82.8995		80.3057		1		0		1		0		


208		A*		59613		83.4142		83.4143		1		0		1		0		
208		Dijkstra		271633		83.4142		83.4143		1		0		1		0		
208		JPS		15440		83.4142		83.4143		1		0		1		0		
208		EDG*		33		83.4142		83.006		1		0		1		0		


209		A*		61762		80.3137		80.3144		1		0		1		0		
209		Dijkstra		251659		80.3137		80.3144		1		0		1		0		
209		JPS		10942		80.3137		80.3144		1		0		1		0		
209		EDG*		33		80.3137		77.4145		1		0		1		0		


210		A*		59518		82.3848		82.3859		1		0		1		0		
210		Dijkstra		258009		82.3848		82.3859		1		0		1		0		
210		JPS		13665		82.3848		82.3859		1		0		1		0		
210		EDG*		49		82.3848		78.0897		1		0		1		0		


211		A*		59812		84.2426		84.2429		1		0		1		0		
211		Dijkstra		202625		84.2426		84.2429		1		0		1		0		
211		JPS		18631		84.2426		84.2429		1		0		1		0		
211		EDG*		43		84.2426		83.0542		1		0		1		0		


212		A*		59507		84.8701		84.8717		1		0		1		0		
212		Dijkstra		246846		84.8701		84.8717		1		0		1		0		
212		JPS		12170		84.8701		84.8717		1		0		1		0		
212		EDG*		34		84.8701		79.3095		1		0		1		0		


213		A*		61722		86.799		86.8002		1		0		1		0		
213		Dijkstra		288020		86.799		86.8002		1		0		1		0		
213		JPS		28232		86.799		86.8002		1		0		1		0		
213		EDG*		35		86.799		82.201		1		0		1		0		


214		A*		59455		86.8406		86.8433		1		0		1		0		
214		Dijkstra		288171		86.8406		86.8433		1		0		1		0		
214		JPS		21882		86.8406		86.8433		1		0		1		0		
214		EDG*		40		86.8406		80.2309		1		0		1		0		


215		A*		59625		87.2843		87.286		1		0		1		0		
215		Dijkstra		214347		87.2843		87.286		1		0		1		0		
215		JPS		12354		87.2843		87.286		1		0		1		0		
215		EDG*		39		87.2843		81.4923		1		0		1		0		


216		A*		59729		85.1127		85.1146		1		0		1		0		
216		Dijkstra		224167		85.1127		85.1146		1		0		1		0		
216		JPS		8634		85.1127		85.1146		1		0		1		0		
216		EDG*		34		85.1127		79.1202		1		0		1		0		


217		A*		59454		86.9828		86.9863		1		0		1		0		
217		Dijkstra		236794		86.9828		86.9863		1		0		1		0		
217		JPS		18904		86.9828		86.9863		1		0		1		0		
217		EDG*		33		86.9828		81.1234		1		0		1		0		


218		A*		59434		86.5269		86.5289		1		0		1		0		
218		Dijkstra		194501		86.5269		86.5289		1		0		1		0		
218		JPS		6876		86.5269		86.5289		1		0		1		0		
218		EDG*		33		86.5269		80.3617		1		0		1		0		


219		A*		59808		85.9706		85.9716		1		0		1		0		
219		Dijkstra		249173		85.9706		85.9716		1		0		1		0		
219		JPS		21758		85.9706		85.9716		1		0		1		0		
219		EDG*		34		85.9706		81.8841		1		0		1		0		


220		A*		62332		86.8701		86.8717		1		0		1		0		
220		Dijkstra		289644		86.8701		86.8717		1		0		1		0		
220		JPS		22128		86.8701		86.8717		1		0		1		0		
220		EDG*		46		86.8701		81.2527		1		0		1		0		


221		A*		59521		88.8406		88.8433		1		0		1		0		
221		Dijkstra		256288		88.8406		88.8433		1		0		1		0		
221		JPS		12333		88.8406		88.8433		1		0		1		0		
221		EDG*		39		88.8406		82.0792		1		0		1		0		


222		A*		59514		90.1127		90.1146		1		0		1		0		
222		Dijkstra		290860		90.1127		90.1146		1		0		1		0		
222		JPS		14280		90.1127		90.1146		1		0		1		0		
222		EDG*		51		90.1127		83.9345		1		0		1		0		


223		A*		59956		90.4853		90.4858		1		0		1		0		
223		Dijkstra		308704		90.4853		90.4858		1		0		1		0		
223		JPS		17576		90.4853		90.4858		1		0		1		0		
223		EDG*		47		90.4853		88.2043		1		0		1		0		


224		A*		59544		91.2965		91.3007		1		0		1		0		
224		Dijkstra		141466		91.2965		91.3007		1		0		1		0		
224		JPS		6432		91.2965		91.3007		1		0		1		0		
224		EDG*		34		91.2965		86.267		1		0		1		0		


225		A*		59858		88.5685		88.572		1		0		1		0		
225		Dijkstra		296820		88.5685		88.572		1		0		1		0		
225		JPS		19870		88.5685		88.572		1		0		1		0		
225		EDG*		46		88.5685		82.365		1		0		1		0		


226		A*		61705		90.2254		90.2292		1		0		1		0		
226		Dijkstra		265790		90.2254		90.2292		1		0		1		0		
226		JPS		21855		90.2254		90.2292		1		0		1		0		
226		EDG*		36		90.2254		84.3801		1		0		1		0		


227		A*		59347		91.397		91.4006		1		0		1		0		
227		Dijkstra		268751		91.397		91.4006		1		0		1		0		
227		JPS		25850		91.397		91.4006		1		0		1		0		
227		EDG*		35		91.397		85.0882		1		0		1		0		


228		A*		59566		90.3137		90.3144		1		0		1		0		
228		Dijkstra		201601		90.3137		90.3144		1		0		1		0		
228		JPS		19578		90.3137		90.3144		1		0		1		0		
228		EDG*		34		90.3137		87.367		1		0		1		0		


229		A*		60496		89.3137		89.3144		1		0		1		0		
229		Dijkstra		302556		89.3137		89.3144		1		0		1		0		
229		JPS		28080		89.3137		89.3144		1		0		1		0		
229		EDG*		34		89.3137		86.3713		1		0		1		0		


230		A*		59716		89.0244		89.0294		1		0		1		0		
230		Dijkstra		237237		89.0244		89.0294		1		0		1		0		
230		JPS		31257		89.0244		89.0294		1		0		1		0		
230		EDG*		42		89.0244		87.1149		1		0		1		0		


231		A*		65194		94.598		94.0147		1		0		1		0		
231		Dijkstra		218262		94.598		94.0147		1		0		1		0		
231		JPS		12167		94.598		94.0147		1		0		1		0		
231		EDG*		232		94.598		89.5694		1		0		1		0		


232		A*		59729		92.196		92.2008		1		0		1		0		
232		Dijkstra		260558		92.196		92.2008		1		0		1		0		
232		JPS		26758		92.196		92.2008		1		0		1		0		
232		EDG*		34		92.196		88.8651		1		0		1		0		


233		A*		62285		94.6274		94.6288		1		0		1		0		
233		Dijkstra		305646		94.6274		94.6288		1		0		1		0		
233		JPS		27413		94.6274		94.6288		1		0		1		0		
233		EDG*		40		94.6274		89.4427		1		0		1		0		


234		A*		59842		92.3137		92.3144		1		0		1		0		
234		Dijkstra		318655		92.3137		92.3144		1		0		1		0		
234		JPS		11323		92.3137		92.3144		1		0		1		0		
234		EDG*		40		92.3137		89.3588		1		0		1		0		


235		A*		59853		95.2132		95.2145		1		0		1		0		
235		Dijkstra		307785		95.2132		95.2145		1		0		1		0		
