地图名称：Milan_0_1024.map
算例总数：3850


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		Dijkstra		110993		51.598		51.6004		1		0		1		0		
122		JPS		1159		51.598		51.6004		1		0		1		0		
122		EDG*		88		51.598		49.3478		1		0		1		0		


123		A*		60735		50.7279		50.7287		1		0		1		0		
123		Dijkstra		134568		50.7279		50.7287		1		0		1		0		
123		JPS		17843		50.7279		50.7287		1		0		1		0		
123		EDG*		25		50.7279		47.8539		1		0		1		0		


124		A*		59512		51.8406		51.8433		1		0		1		0		
124		Dijkstra		124084		51.8406		51.8433		1		0		1		0		
124		JPS		3341		51.8406		51.8433		1		0		1		0		
124		EDG*		26		51.8406		49.8197		1		0		1		0		


125		A*		59609		49.3553		49.3575		1		0		1		0		
125		Dijkstra		109783		49.3553		49.3575		1		0		1		0		
125		JPS		1433		49.3553		49.3575		1		0		1		0		
125		EDG*		34		49.3553		46.3249		1		0		1		0		


126		A*		60934		50.8284		50.8286		1		0		1		0		
126		Dijkstra		113352		50.8284		50.8286		1		0		1		0		
126		JPS		867		50.8284		50.8286		1		0		1		0		
126		EDG*		29		50.8284		50.04		1		0		1		0		


127		A*		59204		48.799		48.8002		1		0		1		0		
127		Dijkstra		113844		48.799		48.8002		1		0		1		0		
127		JPS		14181		48.799		48.8002		1		0		1		0		
127		EDG*		26		48.799		45.2217		1		0		1		0		


128		A*		60103		51.0122		51.0147		1		0		1		0		
128		Dijkstra		106254		51.0122		51.0147		1		0		1		0		
128		JPS		1803		51.0122		51.0147		1		0		1		0		
128		EDG*		30		51.0122		48.6004		1		0		1		0		


129		A*		60112		49.8406		49.8433		1		0		1		0		
129		Dijkstra		123456		49.8406		49.8433		1		0		1		0		
129		JPS		9513		49.8406		49.8433		1		0		1		0		
129		EDG*		286		49.8406		48.3332		1		0		1		0		


130		A*		59514		51.3848		51.3859		1		0		1		0		
130		Dijkstra		127016		51.3848		51.3859		1		0		1		0		
130		JPS		4657		51.3848		51.3859		1		0		1		0		
130		EDG*		28		51.3848		47.8017		1		0		1		0		


131		A*		60664		52.0416		52.0431		1		0		1		0		
131		Dijkstra		133005		52.0416		52.0431		1		0		1		0		
131		JPS		3586		52.0416		52.0431		1		0		1		0		
131		EDG*		25		52.0416		48.1041		1		0		1		0		


132		A*		59773		55.9706		55.9716		1		0		1		0		
132		Dijkstra		141534		55.9706		55.9716		1		0		1		0		
132		JPS		2786		55.9706		55.9716		1		0		1		0		
132		EDG*		114		55.9706		54.0599		1		0		1		0		


133		A*		59139		53.1838		53.1861		1		0		1		0		
133		Dijkstra		81650		53.1838		53.1861		1		0		1		0		
133		JPS		825		53.1838		53.1861		1		0		1		0		
133		EDG*		26		53.1838		49.93		1		0		1		0		


134		A*		61641		52.598		52.6004		1		0		1		0		
134		Dijkstra		136886		52.598		52.6004		1		0		1		0		
134		JPS		22474		52.598		52.6004		1		0		1		0		
134		EDG*		27		52.598		49.6488		1		0		1		0		


135		A*		59292		54.3848		54.3859		1		0		1		0		
135		Dijkstra		124227		54.3848		54.3859		1		0		1		0		
135		JPS		14640		54.3848		54.3859		1		0		1		0		
135		EDG*		27		54.3848		50.6952		1		0		1		0		


136		A*		59440		55.3137		55.3144		1		0		1		0		
136		Dijkstra		151017		55.3137		55.3144		1		0		1		0		
136		JPS		14509		55.3137		55.3144		1		0		1		0		
136		EDG*		31		55.3137		52.6118		1		0		1		0		


137		A*		59632		52.1838		52.1861		1		0		1		0		
137		Dijkstra		137118		52.1838		52.1861		1		0		1		0		
137		JPS		3852		52.1838		52.1861		1		0		1		0		
137		EDG*		28		52.1838		49.0918		1		0		1		0		


138		A*		60173		55.8284		55.8286		1		0		1		0		
138		Dijkstra		147973		55.8284		55.8286		1		0		1		0		
138		JPS		21402		55.8284		55.8286		1		0		1		0		
138		EDG*		31		55.8284		55.0364		1		0		1		0		


139		A*		59578		54.0416		54.0431		1		0		1		0		
139		Dijkstra		100473		54.0416		54.0431		1		0		1		0		
139		JPS		792		54.0416		54.0431		1		0		1		0		
139		EDG*		29		54.0416		49.98		1		0		1		0		


140		A*		61504		52.2843		52.286		1		0		1		0		
140		Dijkstra		140880		52.2843		52.286		1		0		1		0		
140		JPS		10535		52.2843		52.286		1		0		1		0		
140		EDG*		27		52.2843		48.3322		1		0		1		0		


141		A*		59357		57.1543		57.1577		1		0		1		0		
141		Dijkstra		114918		57.1543		57.1577		1		0		1		0		
141		JPS		1350		57.1543		57.1577		1		0		1		0		
141		EDG*		27		57.1543		56.5862		1		0		1		0		


142		A*		59408		57.4142		57.4143		1		0		1		0		
142		Dijkstra		126861		57.4142		57.4143		1		0		1		0		
142		JPS		4478		57.4142		57.4143		1		0		1		0		
142		EDG*		27		57.4142		57.0088		1		0		1		0		


143		A*		60107		59.7279		59.7287		1		0		1		0		
143		Dijkstra		162559		59.7279		59.7287		1		0		1		0		
143		JPS		6685		59.7279		59.7287		1		0		1		0		
143		EDG*		40		59.7279		56.7186		1		0		1		0		


144		A*		59460		58.0711		58.0715		1		0		1		0		
144		Dijkstra		145312		58.0711		58.0715		1		0		1		0		
144		JPS		10013		58.0711		58.0715		1		0		1		0		
144		EDG*		27		58.0711		56.2228		1		0		1		0		


145		A*		59533		56.0122		56.0147		1		0		1		0		
145		Dijkstra		151774		56.0122		56.0147		1		0		1		0		
145		JPS		10518		56.0122		56.0147		1		0		1		0		
145		EDG*		28		56.0122		52.6973		1		0		1		0		


146		A*		59266		58.8995		58.9001		1		0		1		0		
146		Dijkstra		109584		58.8995		58.9001		1		0		1		0		
146		JPS		1245		58.8995		58.9001		1		0		1		0		
146		EDG*		27		58.8995		56.4358		1		0		1		0		


147		A*		60205		59.7696		59.7718		1		0		1		0		
147		Dijkstra		130716		59.7696		59.7718		1		0		1		0		
147		JPS		2437		59.7696		59.7718		1		0		1		0		
147		EDG*		38		59.7696		55.4707		1		0		1		0		


148		A*		59405		58.598		58.6004		1		0		1		0		
148		Dijkstra		124107		58.598		58.6004		1		0		1		0		
148		JPS		1690		58.598		58.6004		1		0		1		0		
148		EDG*		27		58.598		54.7083		1		0		1		0		


149		A*		59697		56.669		56.6719		1		0		1		0		
149		Dijkstra		155299		56.669		56.6719		1		0		1		0		
149		JPS		9741		56.669		56.6719		1		0		1		0		
149		EDG*		27		56.669		54.2033		1		0		1		0		


150		A*		59139		59.9828		59.9863		1		0		1		0		
150		Dijkstra		128382		59.9828		59.9863		1		0		1		0		
150		JPS		7609		59.9828		59.9863		1		0		1		0		
150		EDG*		26		59.9828		59.4138		1		0		1		0		


151		A*		59330		62.3848		62.3859		1		0		1		0		
151		Dijkstra		177058		62.3848		62.3859		1		0		1		0		
151		JPS		17108		62.3848		62.3859		1		0		1		0		
151		EDG*		28		62.3848		58.4637		1		0		1		0		


152		A*		59436		62.5564		62.5573		1		0		1		0		
152		Dijkstra		175826		62.5564		62.5573		1		0		1		0		
152		JPS		4401		62.5564		62.5573		1		0		1		0		
152		EDG*		33		62.5564		59.0339		1		0		1		0		


153		A*		59584		61.4975		61.5005		1		0		1		0		
153		Dijkstra		157968		61.4975		61.5005		1		0		1		0		
153		JPS		14079		61.4975		61.5005		1		0		1		0		
153		EDG*		28		61.4975		58.6003		1		0		1		0		


154		A*		60814		61.3848		61.3859		1		0		1		0		
154		Dijkstra		178202		61.3848		61.3859		1		0		1		0		
154		JPS		15157		61.3848		61.3859		1		0		1		0		
154		EDG*		29		61.3848		57.4891		1		0		1		0		


155		A*		59279		60.7279		60.7287		1		0		1		0		
155		Dijkstra		111314		60.7279		60.7287		1		0		1		0		
155		JPS		16142		60.7279		60.7287		1		0		1		0		
155		EDG*		29		60.7279		57.7062		1		0		1		0		


156		A*		59214		62.0122		62.0147		1		0		1		0		
156		Dijkstra		155236		62.0122		62.0147		1		0		1		0		
156		JPS		9400		62.0122		62.0147		1		0		1		0		
156		EDG*		31		62.0122		57.8014		1		0		1		0		


157		A*		61447		63.4975		63.5005		1		0		1		0		
157		Dijkstra		171975		63.4975		63.5005		1		0		1		0		
157		JPS		4365		63.4975		63.5005		1		0		1		0		
157		EDG*		29		63.4975		60.2163		1		0		1		0		


158		A*		59327		62.1421		62.143		1		0		1		0		
158		Dijkstra		144734		62.1421		62.143		1		0		1		0		
158		JPS		17476		62.1421		62.143		1		0		1		0		
158		EDG*		32		62.1421		58.8558		1		0		1		0		


159		A*		60769		61.9117		61.9148		1		0		1		0		
159		Dijkstra		174917		61.9117		61.9148		1		0		1		0		
159		JPS		13199		61.9117		61.9148		1		0		1		0		
159		EDG*		28		61.9117		59.203		1		0		1		0		


160		A*		59185		61.2548		61.2576		1		0		1		0		
160		Dijkstra		154357		61.2548		61.2576		1		0		1		0		
160		JPS		4090		61.2548		61.2576		1		0		1		0		
160		EDG*		29		61.2548		57.6888		1		0		1		0		


161		A*		61306		66.2548		66.2576		1		0		1		0		
161		Dijkstra		171322		66.2548		66.2576		1		0		1		0		
161		JPS		5422		66.2548		66.2576		1		0		1		0		
161		EDG*		29		66.2548		61.9112		1		0		1		0		


162		A*		63860		64.0416		64.0431		1		0		1		0		
162		Dijkstra		144570		64.0416		64.0431		1		0		1		0		
162		JPS		1407		64.0416		64.0431		1		0		1		0		
162		EDG*		192		64.0416		60.9102		1		0		1		0		


163		A*		59386		65.3137		65.3144		1		0		1		0		
163		Dijkstra		186435		65.3137		65.3144		1		0		1		0		
163		JPS		5798		65.3137		65.3144		1		0		1		0		
163		EDG*		36		65.3137		62.514		1		0		1		0		


164		A*		60852		67.0416		67.0431		1		0		1		0		
164		Dijkstra		182048		67.0416		67.0431		1		0		1		0		
164		JPS		13734		67.0416		67.0431		1		0		1		0		
164		EDG*		29		67.0416		62.3618		1		0		1		0		


165		A*		63099		65.4558		65.4574		1		0		1		0		
165		Dijkstra		144999		65.4558		65.4574		1		0		1		0		
165		JPS		1857		65.4558		65.4574		1		0		1		0		
165		EDG*		827		65.4558		62.1414		1		0		1		0		


166		A*		59983		67.4975		67.5005		1		0		1		0		
166		Dijkstra		135041		67.4975		67.5005		1		0		1		0		
166		JPS		2040		67.4975		67.5005		1		0		1		0		
166		EDG*		29		67.4975		63.5138		1		0		1		0		


167		A*		59696		67.9828		67.9863		1		0		1		0		
167		Dijkstra		177345		67.9828		67.9863		1		0		1		0		
167		JPS		4371		67.9828		67.9863		1		0		1		0		
167		EDG*		30		67.9828		65.437		1		0		1		0		


168		A*		61430		67.4853		66.9001		1		0		1		0		
168		Dijkstra		158414		67.4853		66.9001		1		0		1		0		
168		JPS		2941		67.4853		66.9001		1		0		1		0		
168		EDG*		679		67.4853		64.4277		1		0		1		0		


169		A*		59233		67.1543		67.1577		1		0		1		0		
169		Dijkstra		184824		67.1543		67.1577		1		0		1		0		
169		JPS		18755		67.1543		67.1577		1		0		1		0		
169		EDG*		30		67.1543		64.2028		1		0		1		0		


170		A*		61423		64.4142		64.4143		1		0		1		0		
170		Dijkstra		146770		64.4142		64.4143		1		0		1		0		
170		JPS		5196		64.4142		64.4143		1		0		1		0		
170		EDG*		35		64.4142		64.0078		1		0		1		0		


171		A*		59497		68.9828		68.9863		1		0		1		0		
171		Dijkstra		158668		68.9828		68.9863		1		0		1		0		
171		JPS		4136		68.9828		68.9863		1		0		1		0		
171		EDG*		211		68.9828		66.5311		1		0		1		0		


172		A*		60711		70.6274		70.6288		1		0		1		0		
172		Dijkstra		167552		70.6274		70.6288		1		0		1		0		
172		JPS		13357		70.6274		70.6288		1		0		1		0		
172		EDG*		235		70.6274		67.9007		1		0		1		0		


173		A*		59713		70.6985		70.7003		1		0		1		0		
173		Dijkstra		156207		70.6985		70.7003		1		0		1		0		
173		JPS		4573		70.6985		70.7003		1		0		1		0		
173		EDG*		30		70.6985		65.4599		1		0		1		0		


174		A*		67265		70.2843		70.286		1		0		1		0		
174		Dijkstra		154856		70.2843		70.286		1		0		1		0		
174		JPS		1865		70.2843		70.286		1		0		1		0		
174		EDG*		544		70.2843		68.2574		1		0		1		0		


175		A*		59549		70.9828		70.9863		1		0		1		0		
175		Dijkstra		149020		70.9828		70.9863		1		0		1		0		
175		JPS		10559		70.9828		70.9863		1		0		1		0		
175		EDG*		31		70.9828		67.8012		1		0		1		0		


176		A*		60754		70.9828		70.9863		1		0		1		0		
176		Dijkstra		184165		70.9828		70.9863		1		0		1		0		
176		JPS		17254		70.9828		70.9863		1		0		1		0		
176		EDG*		32		70.9828		67.8012		1		0		1		0		


177		A*		60496		71.0833		71.0862		1		0		1		0		
177		Dijkstra		213154		71.0833		71.0862		1		0		1		0		
177		JPS		11793		71.0833		71.0862		1		0		1		0		
177		EDG*		31		71.0833		66.3702		1		0		1		0		


178		A*		61838		71.9411		71.9432		1		0		1		0		
178		Dijkstra		215714		71.9411		71.9432		1		0		1		0		
178		JPS		20544		71.9411		71.9432		1		0		1		0		
178		EDG*		31		71.9411		66.4831		1		0		1		0		


179		A*		60154		68.7401		68.7434		1		0		1		0		
179		Dijkstra		183898		68.7401		68.7434		1		0		1		0		
179		JPS		6285		68.7401		68.7434		1		0		1		0		
179		EDG*		31		68.7401		65.215		1		0		1		0		


180		A*		60603		69.1127		68.5289		1		0		1		0		
180		Dijkstra		150813		69.1127		68.5289		1		0		1		0		
180		JPS		7568		69.1127		68.5289		1		0		1		0		
180		EDG*		108		69.1127		64.3537		1		0		1		0		


181		A*		61268		74.669		74.6719		1		0		1		0		
181		Dijkstra		197729		74.669		74.6719		1		0		1		0		
181		JPS		3252		74.669		74.6719		1		0		1		0		
181		EDG*		31		74.669		69.3542		1		0		1		0		


182		A*		59850		73.5564		73.5573		1		0		1		0		
182		Dijkstra		162635		73.5564		73.5573		1		0		1		0		
182		JPS		2991		73.5564		73.5573		1		0		1		0		
182		EDG*		565		73.5564		69.9839		1		0		1		0		


183		A*		61769		73.1127		73.1146		1		0		1		0		
183		Dijkstra		126890		73.1127		73.1146		1		0		1		0		
183		JPS		10315		73.1127		73.1146		1		0		1		0		
183		EDG*		31		73.1127		67.6757		1		0		1		0		


184		A*		60019		75.6396		75.6435		1		0		1		0		
184		Dijkstra		172423		75.6396		75.6435		1		0		1		0		
184		JPS		14983		75.6396		75.6435		1		0		1		0		
184		EDG*		31		75.6396		72.6223		1		0		1		0		


185		A*		60572		75.2132		75.2145		1		0		1		0		
185		Dijkstra		166415		75.2132		75.2145		1		0		1		0		
185		JPS		1887		75.2132		75.2145		1		0		1		0		
185		EDG*		35		75.2132		70.6116		1		0		1		0		


186		A*		59461		72.5564		72.5573		1		0		1		0		
186		Dijkstra		199489		72.5564		72.5573		1		0		1		0		
186		JPS		12007		72.5564		72.5573		1		0		1		0		
186		EDG*		30		72.5564		68.884		1		0		1		0		


187		A*		59568		73.7279		73.7287		1		0		1		0		
187		Dijkstra		169127		73.7279		73.7287		1		0		1		0		
187		JPS		7892		73.7279		73.7287		1		0		1		0		
187		EDG*		35		73.7279		70.5762		1		0		1		0		


188		A*		60895		74.7279		74.7287		1		0		1		0		
188		Dijkstra		197302		74.7279		74.7287		1		0		1		0		
188		JPS		4805		74.7279		74.7287		1		0		1		0		
188		EDG*		31		74.7279		71.5681		1		0		1		0		


189		A*		62202		73.0122		73.0147		1		0		1		0		
189		Dijkstra		178899		73.0122		73.0147		1		0		1		0		
189		JPS		2789		73.0122		73.0147		1		0		1		0		
189		EDG*		33		73.0122		67.5426		1		0		1		0		


190		A*		69837		74.3259		73.1577		1		0		1		0		
190		Dijkstra		130348		74.3259		73.1577		1		0		1		0		
190		JPS		1327		74.3259		73.1577		1		0		1		0		
190		EDG*		525		74.3259		70.4297		1		0		1		0		


191		A*		68930		78.8406		78.8433		1		0		1		0		
191		Dijkstra		182983		78.8406		78.8433		1		0		1		0		
191		JPS		2507		78.8406		78.8433		1		0		1		0		
191		EDG*		1499		78.8406		76.0074		1		0		1		0		


192		A*		61399		77.669		77.0862		1		0		1		0		
192		Dijkstra		185193		77.669		77.0862		1		0		1		0		
192		JPS		11400		77.669		77.0862		1		0		1		0		
192		EDG*		105		77.669		72.6469		1		0		1		0		


193		A*		59647		78.2132		78.2145		1		0		1		0		
193		Dijkstra		163289		78.2132		78.2145		1		0		1		0		
193		JPS		4328		78.2132		78.2145		1		0		1		0		
193		EDG*		36		78.2132		73.5459		1		0		1		0		


194		A*		59735		76.5564		76.5573		1		0		1		0		
194		Dijkstra		232849		76.5564		76.5573		1		0		1		0		
194		JPS		4048		76.5564		76.5573		1		0		1		0		
194		EDG*		36		76.5564		72.8354		1		0		1		0		


195		A*		63562		76.669		76.6719		1		0		1		0		
195		Dijkstra		158491		76.669		76.6719		1		0		1		0		
195		JPS		1107		76.669		76.6719		1		0		1		0		
195		EDG*		460		76.669		74.1166		1		0		1		0		


196		A*		61584		79.8284		79.8286		1		0		1		0		
196		Dijkstra		238771		79.8284		79.8286		1		0		1		0		
196		JPS		2109		79.8284		79.8286		1		0		1		0		
196		EDG*		33		79.8284		79.0253		1		0		1		0		


197		A*		59399		77.3259		77.3291		1		0		1		0		
197		Dijkstra		226910		77.3259		77.3291		1		0		1		0		
197		JPS		17588		77.3259		77.3291		1		0		1		0		
197		EDG*		34		77.3259		72.2011		1		0		1		0		


198		A*		60138		78.2965		78.3007		1		0		1		0		
198		Dijkstra		242630		78.2965		78.3007		1		0		1		0		
198		JPS		15090		78.2965		78.3007		1		0		1		0		
198		EDG*		31		78.2965		75.9276		1		0		1		0		


199		A*		59547		79.2132		79.2145		1		0		1		0		
199		Dijkstra		190420		79.2132		79.2145		1		0		1		0		
199		JPS		2720		79.2132		79.2145		1		0		1		0		
199		EDG*		37		79.2132		74.5252		1		0		1		0		


200		A*		61232		79.0711		79.0715		1		0		1		0		
200		Dijkstra		209990		79.0711		79.0715		1		0		1		0		
200		JPS		987		79.0711		79.0715		1		0		1		0		
200		EDG*		37		79.0711		77.1622		1		0		1		0		


201		A*		68537		81.4558		81.4574		1		0		1		0		
201		Dijkstra		196519		81.4558		81.4574		1		0		1		0		
201		JPS		2608		81.4558		81.4574		1		0		1		0		
201		EDG*		1443		81.4558		76.1584		1		0		1		0		


202		A*		59353		83.7107		83.715		1		0		1		0		
202		Dijkstra		272858		83.7107		83.715		1		0		1		0		
202		JPS		22013		83.7107		83.715		1		0		1		0		
202		EDG*		33		83.7107		80.4301		1		0		1		0		


203		A*		63470		83.2254		83.2292		1		0		1		0		
203		Dijkstra		171833		83.2254		83.2292		1		0		1		0		
203		JPS		4799		83.2254		83.2292		1		0		1		0		
203		EDG*		602		83.2254		78.8868		1		0		1		0		


204		A*		59715		82.5564		82.5573		1		0		1		0		
204		Dijkstra		195380		82.5564		82.5573		1		0		1		0		
204		JPS		1905		82.5564		82.5573		1		0		1		0		
204		EDG*		298		82.5564		78.8093		1		0		1		0		


205		A*		61279		81.7279		81.7287		1		0		1		0		
205		Dijkstra		263014		81.7279		81.7287		1		0		1		0		
205		JPS		19767		81.7279		81.7287		1		0		1		0		
205		EDG*		38		81.7279		78.5175		1		0		1		0		


206		A*		59955		80.5269		80.5289		1		0		1		0		
206		Dijkstra		251731		80.5269		80.5289		1		0		1		0		
206		JPS		22853		80.5269		80.5289		1		0		1		0		
206		EDG*		33		80.5269		74.6324		1		0		1		0		


207		A*		62171		83.9706		83.9716		1		0		1		0		
207		Dijkstra		234290		83.9706		83.9716		1		0		1		0		
207		JPS		9384		83.9706		83.9716		1		0		1		0		
207		EDG*		33		83.9706		79.9062		1		0		1		0		


208		A*		67647		82.2843		82.286		1		0		1		0		
208		Dijkstra		161253		82.2843		82.286		1		0		1		0		
208		JPS		2245		82.2843		82.286		1		0		1		0		
208		EDG*		179		82.2843		77.2836		1		0		1		0		


209		A*		60054		82.9533		82.9579		1		0		1		0		
209		Dijkstra		139946		82.9533		82.9579		1		0		1		0		
209		JPS		3001		82.9533		82.9579		1		0		1		0		
209		EDG*		38		82.9533		80.8084		1		0		1		0		


210		A*		61236		83.2426		83.2429		1		0		1		0		
210		Dijkstra		246872		83.2426		83.2429		1		0		1		0		
210		JPS		955		83.2426		83.2429		1		0		1		0		
210		EDG*		33		83.2426		82.0549		1		0		1		0		


211		A*		60496		85.4975		85.5005		1		0		1		0		
211		Dijkstra		230511		85.4975		85.5005		1		0		1		0		
211		JPS		9694		85.4975		85.5005		1		0		1		0		
211		EDG*		43		85.4975		79.1581		1		0		1		0		


212		A*		59489		84.7401		84.7434		1		0		1		0		
212		Dijkstra		220713		84.7401		84.7434		1		0		1		0		
212		JPS		5724		84.7401		84.7434		1		0		1		0		
212		EDG*		35		84.7401		78.7718		1		0		1		0		


213		A*		60069		84.2965		84.3007		1		0		1		0		
213		Dijkstra		222223		84.2965		84.3007		1		0		1		0		
213		JPS		13987		84.2965		84.3007		1		0		1		0		
213		EDG*		33		84.2965		80.604		1		0		1		0		


214		A*		59514		86.0122		86.0147		1		0		1		0		
214		Dijkstra		255538		86.0122		86.0147		1		0		1		0		
214		JPS		19929		86.0122		86.0147		1		0		1		0		
214		EDG*		35		86.0122		79.4796		1		0		1		0		


215		A*		59625		86.0538		86.0578		1		0		1		0		
215		Dijkstra		221184		86.0538		86.0578		1		0		1		0		
215		JPS		17122		86.0538		86.0578		1		0		1		0		
215		EDG*		35		86.0538		81.2711		1		0		1		0		


216		A*		61082		87.7279		87.7287		1		0		1		0		
216		Dijkstra		273298		87.7279		87.7287		1		0		1		0		
216		JPS		10492		87.7279		87.7287		1		0		1		0		
216		EDG*		33		87.7279		84.4808		1		0		1		0		


217		A*		77532		84.1543		83.572		1		0		1		0		
217		Dijkstra		196627		84.1543		83.572		1		0		1		0		
217		JPS		4263		84.1543		83.572		1		0		1		0		
217		EDG*		638		84.1543		79.9299		1		0		1		0		


218		A*		62036		84.6102		84.6151		1		0		1		0		
218		Dijkstra		258256		84.6102		84.6151		1		0		1		0		
218		JPS		5805		84.6102		84.6151		1		0		1		0		
218		EDG*		33		84.6102		83.4865		1		0		1		0		


219		A*		60824		84.0833		84.0862		1		0		1		0		
219		Dijkstra		213846		84.0833		84.0862		1		0		1		0		
219		JPS		7395		84.0833		84.0862		1		0		1		0		
219		EDG*		161		84.0833		78.22		1		0		1		0		


220		A*		61094		87.0416		87.0431		1		0		1		0		
220		Dijkstra		252221		87.0416		87.0431		1		0		1		0		
220		JPS		9075		87.0416		87.0431		1		0		1		0		
220		EDG*		34		87.0416		81.7863		1		0		1		0		


221		A*		59651		90.9411		90.9432		1		0		1		0		
221		Dijkstra		281766		90.9411		90.9432		1		0		1		0		
221		JPS		17686		90.9411		90.9432		1		0		1		0		
221		EDG*		34		90.9411		84.4808		1		0		1		0		


222		A*		59746		89.4558		89.4574		1		0		1		0		
222		Dijkstra		263530		89.4558		89.4574		1		0		1		0		
222		JPS		10927		89.4558		89.4574		1		0		1		0		
222		EDG*		39		89.4558		83.9524		1		0		1		0		


223		A*		59778		89.9411		89.9432		1		0		1		0		
223		Dijkstra		219626		89.9411		89.9432		1		0		1		0		
223		JPS		4792		89.9411		89.9432		1		0		1		0		
223		EDG*		197		89.9411		84.7235		1		0		1		0		


224		A*		59650		90.9533		90.9579		1		0		1		0		
224		Dijkstra		257890		90.9533		90.9579		1		0		1		0		
224		JPS		18612		90.9533		90.9579		1		0		1		0		
224		EDG*		33		90.9533		87.0057		1		0		1		0		


225		A*		60523		89.598		89.6004		1		0		1		0		
225		Dijkstra		254000		89.598		89.6004		1		0		1		0		
225		JPS		7398		89.598		89.6004		1		0		1		0		
225		EDG*		219		89.598		83.0483		1		0		1		0		


226		A*		61093		88.3553		88.3575		1		0		1		0		
226		Dijkstra		232484		88.3553		88.3575		1		0		1		0		
226		JPS		3509		88.3553		88.3575		1		0		1		0		
226		EDG*		34		88.3553		81.9085		1		0		1		0		


227		A*		61018		89.3259		89.3291		1		0		1		0		
227		Dijkstra		267972		89.3259		89.3291		1		0		1		0		
227		JPS		7206		89.3259		89.3291		1		0		1		0		
227		EDG*		36		89.3259		82.7345		1		0		1		0		


228		A*		70329		91.9117		91.3291		1		0		1		0		
228		Dijkstra		219216		91.9117		91.3291		1		0		1		0		
228		JPS		2209		91.9117		91.3291		1		0		1		0		
228		EDG*		248		91.9117		88.4624		1		0		1		0		


229		A*		77858		89.0416		88.4574		1		0		1		0		
229		Dijkstra		153888		89.0416		88.4574		1		0		1		0		
229		JPS		2272		89.0416		88.4574		1		0		1		0		
229		EDG*		1069		89.0416		87.4588		1		0		1		0		


230		A*		59727		90.8995		90.9001		1		0		1		0		
230		Dijkstra		306625		90.8995		90.9001		1		0		1		0		
230		JPS		10105		90.8995		90.9001		1		0		1		0		
230		EDG*		34		90.8995		88.278		1		0		1		0		


231		A*		61049		95.8112		95.8149		1		0		1		0		
231		Dijkstra		291562		95.8112		95.8149		1		0		1		0		
231		JPS		20279		95.8112		95.8149		1		0		1		0		
231		EDG*		38		95.8112		89.0674		1		0		1		0		


232		A*		62188		95.5391		95.5436		1		0		1		0		
232		Dijkstra		241686		95.5391		95.5436		1		0		1		0		
232		JPS		1635		95.5391		95.5436		1		0		1		0		
232		EDG*		1489		95.5391		92.6593		1		0		1		0		


233		A*		59673		94.0833		94.0862		1		0		1		0		
233		Dijkstra		289327		94.0833		94.0862		1		0		1		0		
233		JPS		17904		94.0833		94.0862		1		0		1		0		
233		EDG*		35		94.0833		86.9253		1		0		1		0		


234		A*		59811		92.669		92.0862		1		0		1		0		
234		Dijkstra		284954		92.669		92.0862		1		0		1		0		
234		JPS		17270		92.669		92.0862		1		0		1		0		
