地图名称：Shanghai_2_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2902		Dijkstra		8507857		1162.65		1162.11		1		0		1		0		
2902		JPS		131528		1162.65		1162.11		1		0		1		0		
2902		EDG*		1169		1162.65		1077.76		1		0		1		0		


2903		A*		87619		1161.71		1176.99		1		0		0		0		
2903		Dijkstra		8388360		1161.71		1160.59		1		0		1		0		
2903		JPS		88537		1161.71		1160.59		1		0		1		0		
2903		EDG*		3890		1161.71		1111.27		1		0		1		0		


2904		A*		542979		1161.3		1295.09		1		0		0		0		
2904		Dijkstra		8573890		1161.3		1161.35		1		0		1		0		
2904		JPS		81280		1161.3		1161.35		1		0		1		0		
2904		EDG*		940		1161.3		1084.41		1		0		1		0		


2905		A*		631330		1163.45		1244.33		1		0		0		0		
2905		Dijkstra		8139861		1163.45		1162.3		1		0		1		0		
2905		JPS		147461		1163.45		1162.3		1		0		1		0		
2905		EDG*		16339		1163.45		1116.04		1		0		1		0		


2906		A*		71579		1161.71		1179.82		1		0		0		0		
2906		Dijkstra		8323480		1161.71		1160.73		1		0		1		0		
2906		JPS		149170		1161.71		1160.73		1		0		1		0		
2906		EDG*		5377		1161.71		1089.42		1		0		1		0		


2907		A*		313692		1160.29		1235.27		1		0		0		0		
2907		Dijkstra		8408198		1160.29		1159.32		1		0		1		0		
2907		JPS		171303		1160.29		1159.32		1		0		1		0		
2907		EDG*		5126		1160.29		1103.18		1		0		1		0		


2908		A*		282965		1162.48		1176.25		1		0		0		0		
2908		Dijkstra		8266350		1162.48		1161.37		1		0		1		0		
2908		JPS		136210		1162.48		1161.37		1		0		1		0		
2908		EDG*		2004		1162.48		1108.77		1		0		1		0		


2909		A*		490723		1160.73		1296.86		1		0		0		0		
2909		Dijkstra		8626636		1160.73		1160.78		1		0		1		0		
2909		JPS		84137		1160.73		1160.78		1		0		1		0		
2909		EDG*		246		1160.73		1078.45		1		0		1		0		


2910		A*		71826		1161.6		1161.07		1		0		1		0		
2910		Dijkstra		7979215		1161.6		1161.07		1		0		1		0		
2910		JPS		159682		1161.6		1161.07		1		0		1		0		
2910		EDG*		2119		1161.6		1095.98		1		0		1		0		


2911		A*		222825		1166.65		1192.09		1		0		0		0		
2911		Dijkstra		8334431		1166.65		1166.69		1		0		1		0		
2911		JPS		127268		1166.65		1166.69		1		0		1		0		
2911		EDG*		1652		1166.65		1090.57		1		0		1		0		


2912		A*		135732		1165.75		1304.04		1		0		0		0		
2912		Dijkstra		7673855		1165.75		1165.22		1		0		1		0		
2912		JPS		94140		1165.75		1165.22		1		0		1		0		
2912		EDG*		3162		1165.75		1132.87		1		0		1		0		


2913		A*		670131		1167.93		1189.45		1		0		0		0		
2913		Dijkstra		8462322		1167.93		1167.38		1		0		1		0		
2913		JPS		222019		1167.93		1167.38		1		0		1		0		
2913		EDG*		1901		1167.93		1083.92		1		0		1		0		


2914		A*		98317		1166.33		1165.21		1		0		1		0		
2914		Dijkstra		8501014		1166.33		1165.21		1		0		1		0		
2914		JPS		111756		1166.33		1165.21		1		0		1		0		
2914		EDG*		5875		1166.33		1093.09		1		0		1		0		


2915		A*		257095		1164.01		1200.02		1		0		0		0		
2915		Dijkstra		7887856		1164.01		1163.05		1		0		1		0		
2915		JPS		174765		1164.01		1163.05		1		0		1		0		
2915		EDG*		2495		1164.01		1113.6		1		0		1		0		


2916		A*		108511		1165.41		1239.85		1		0		0		0		
2916		Dijkstra		8538671		1165.41		1163.71		1		0		1		0		
2916		JPS		143924		1165.41		1163.71		1		0		1		0		
2916		EDG*		4886		1165.41		1126.29		1		0		1		0		


2917		A*		150747		1165.59		1163.9		1		0		1		0		
2917		Dijkstra		8235164		1165.59		1163.9		1		0		1		0		
2917		JPS		91902		1165.59		1163.9		1		0		1		0		
2917		EDG*		3170		1165.59		1119.1		1		0		1		0		


2918		A*		160514		1166.29		1243.56		1		0		0		0		
2918		Dijkstra		8633588		1166.29		1165.17		1		0		1		0		
2918		JPS		317447		1166.29		1165.17		1		0		1		0		
2918		EDG*		10251		1166.29		1116.37		1		0		1		0		


2919		A*		101435		1167.48		1166.95		1		0		1		0		
2919		Dijkstra		7246866		1167.48		1166.95		1		0		1		0		
2919		JPS		78471		1167.48		1166.95		1		0		1		0		
2919		EDG*		2286		1167.48		1118.83		1		0		1		0		


2920		A*		77097		1166.78		1166.25		1		0		1		0		
2920		Dijkstra		8616385		1166.78		1166.25		1		0		1		0		
2920		JPS		137144		1166.78		1166.25		1		0		1		0		
2920		EDG*		3478		1166.78		1127.81		1		0		1		0		


2921		A*		70761		1171.06		1228.51		1		0		0		0		
2921		Dijkstra		8586163		1171.06		1169.94		1		0		1		0		
2921		JPS		150668		1171.06		1169.94		1		0		1		0		
2921		EDG*		3333		1171.06		1123.46		1		0		1		0		


2922		A*		111074		1170.08		1217.58		1		0		0		0		
2922		Dijkstra		8668186		1170.08		1168.38		1		0		1		0		
2922		JPS		167160		1170.08		1168.38		1		0		1		0		
2922		EDG*		4137		1170.08		1111.71		1		0		1		0		


2923		A*		87227		1168.57		1194.39		1		0		0		0		
2923		Dijkstra		8344428		1168.57		1168.62		1		0		1		0		
2923		JPS		129226		1168.57		1168.62		1		0		1		0		
2923		EDG*		3759		1168.57		1123.08		1		0		1		0		


2924		A*		269676		1168.11		1168.17		1		0		1		0		
2924		Dijkstra		8199845		1168.11		1168.17		1		0		1		0		
2924		JPS		143423		1168.11		1168.17		1		0		1		0		
2924		EDG*		1819		1168.11		1101.79		1		0		1		0		


2925		A*		522580		1169.72		1253.42		1		0		0		0		
2925		Dijkstra		8479347		1169.72		1167.42		1		0		1		0		
2925		JPS		229692		1169.72		1167.42		1		0		1		0		
2925		EDG*		10216		1169.72		1117.96		1		0		1		0		


2926		A*		72137		1170.98		1170.45		1		0		1		0		
2926		Dijkstra		8171313		1170.98		1170.45		1		0		1		0		
2926		JPS		59428		1170.98		1170.45		1		0		1		0		
2926		EDG*		3386		1170.98		1127.81		1		0		1		0		


2927		A*		96852		1168.46		1177.9		1		0		0		0		
2927		Dijkstra		7887773		1168.46		1166.77		1		0		1		0		
2927		JPS		173434		1168.46		1166.77		1		0		1		0		
2927		EDG*		3775		1168.46		1136		1		0		1		0		


2928		A*		375268		1169.18		1243.04		1		0		0		0		
2928		Dijkstra		8265760		1169.18		1166.89		1		0		1		0		
2928		JPS		315483		1169.18		1166.89		1		0		1		0		
2928		EDG*		11331		1169.18		1130.49		1		0		1		0		


2929		A*		225490		1169.02		1271.05		1		0		0		0		
2929		Dijkstra		8613149		1169.02		1165.55		1		0		1		0		
2929		JPS		138772		1169.02		1165.55		1		0		1		0		
2929		EDG*		8730		1169.02		1099.9		1		0		1		0		


2930		A*		88717		1170.17		1169.64		1		0		1		0		
2930		Dijkstra		8386262		1170.17		1169.64		1		0		1		0		
2930		JPS		104737		1170.17		1169.64		1		0		1		0		
2930		EDG*		4429		1170.17		1123.18		1		0		1		0		


2931		A*		86973		1175.68		1264.16		1		0		0		0		
2931		Dijkstra		7872320		1175.68		1175.72		1		0		1		0		
2931		JPS		183272		1175.68		1175.72		1		0		1		0		
2931		EDG*		3269		1175.68		1114.32		1		0		1		0		


2932		A*		389029		1174.07		1226.68		1		0		0		0		
2932		Dijkstra		8426994		1174.07		1172.52		1		0		1		0		
2932		JPS		151130		1174.07		1172.52		1		0		1		0		
2932		EDG*		3112		1174.07		1122.54		1		0		1		0		


2933		A*		869614		1172.33		1177.29		1		0		0		0		
2933		Dijkstra		8044983		1172.33		1170.04		1		0		1		0		
2933		JPS		207332		1172.33		1170.04		1		0		1		0		
2933		EDG*		8086		1172.33		1118.76		1		0		1		0		


2934		A*		178025		1175.15		1251.35		1		0		0		0		
2934		Dijkstra		8557113		1175.15		1172.87		1		0		1		0		
2934		JPS		91525		1175.15		1172.87		1		0		1		0		
2934		EDG*		5007		1175.15		1144.27		1		0		1		0		


2935		A*		80854		1173.78		1173.84		1		0		1		0		
2935		Dijkstra		8547899		1173.78		1173.84		1		0		1		0		
2935		JPS		57895		1173.78		1173.84		1		0		1		0		
2935		EDG*		2426		1173.78		1135.76		1		0		1		0		


2936		A*		78242		1172.74		1171.62		1		0		1		0		
2936		Dijkstra		8644240		1172.74		1171.62		1		0		1		0		
2936		JPS		85949		1172.74		1171.62		1		0		1		0		
2936		EDG*		2262		1172.74		1127.88		1		0		1		0		


2937		A*		100115		1175.48		1232.32		1		0		0		0		
2937		Dijkstra		8620445		1175.48		1173.18		1		0		1		0		
2937		JPS		221690		1175.48		1173.18		1		0		1		0		
2937		EDG*		13052		1175.48		1129.11		1		0		1		0		


2938		A*		322746		1172.52		1172.57		1		0		1		0		
2938		Dijkstra		7913197		1172.52		1172.57		1		0		1		0		
2938		JPS		221350		1172.52		1172.57		1		0		1		0		
2938		EDG*		238		1172.52		1096.42		1		0		1		0		


2939		A*		127805		1172.94		1172.98		1		0		1		0		
2939		Dijkstra		7538250		1172.94		1172.98		1		0		1		0		
2939		JPS		61663		1172.94		1172.98		1		0		1		0		
2939		EDG*		248		1172.94		1087.76		1		0		1		0		


2940		A*		462201		1173.2		1254.1		1		0		0		0		
2940		Dijkstra		8446771		1173.2		1170.31		1		0		1		0		
2940		JPS		98964		1173.2		1170.31		1		0		1		0		
2940		EDG*		23182		1173.2		1132.61		1		0		1		0		


2941		A*		96397		1179.13		1213.15		1		0		0		0		
2941		Dijkstra		8540482		1179.13		1178.01		1		0		1		0		
2941		JPS		166623		1179.13		1178.01		1		0		1		0		
2941		EDG*		7547		1179.13		1132.74		1		0		1		0		


2942		A*		115533		1179.1		1248.26		1		0		0		0		
2942		Dijkstra		8180988		1179.1		1176.81		1		0		1		0		
2942		JPS		79991		1179.1		1176.81		1		0		1		0		
2942		EDG*		6930		1179.1		1145.34		1		0		1		0		


2943		A*		2050942		1176.45		1194.98		1		0		0		0		
2943		Dijkstra		8278773		1176.45		1173.55		1		0		1		0		
2943		JPS		273891		1176.45		1173.55		1		0		1		0		
2943		EDG*		25460		1176.45		1114.86		1		0		1		0		


2944		A*		255497		1178.6		1209.05		1		0		0		0		
2944		Dijkstra		8072059		1178.6		1177.46		1		0		1		0		
2944		JPS		125475		1178.6		1177.46		1		0		1		0		
2944		EDG*		11234		1178.6		1128.87		1		0		1		0		


2945		A*		392275		1178.51		1178.55		1		0		1		0		
2945		Dijkstra		8617859		1178.51		1178.55		1		0		1		0		
2945		JPS		180244		1178.51		1178.55		1		0		1		0		
2945		EDG*		6033		1178.51		1115.41		1		0		1		0		


2946		A*		104801		1176.73		1257.66		1		0		0		0		
2946		Dijkstra		8265668		1176.73		1176.78		1		0		1		0		
2946		JPS		170933		1176.73		1176.78		1		0		1		0		
2946		EDG*		7289		1176.73		1134.12		1		0		1		0		


2947		A*		307463		1176.12		1228.83		1		0		0		0		
2947		Dijkstra		8580448		1176.12		1173.24		1		0		1		0		
2947		JPS		153218		1176.12		1173.24		1		0		1		0		
2947		EDG*		12421		1176.12		1129.18		1		0		1		0		


2948		A*		97303		1176.32		1191.16		1		0		0		0		
2948		Dijkstra		7918993		1176.32		1174.02		1		0		1		0		
2948		JPS		166507		1176.32		1174.02		1		0		1		0		
2948		EDG*		26910		1176.32		1126.59		1		0		1		0		


2949		A*		1897195		1176.51		1184.25		1		0		0		0		
2949		Dijkstra		7972027		1176.51		1175.96		1		0		1		0		
2949		JPS		191655		1176.51		1175.96		1		0		1		0		
2949		EDG*		11412		1176.51		1107.2		1		0		1		0		


2950		A*		925150		1178.24		1221.64		1		0		0		0		
2950		Dijkstra		8613757		1178.24		1177.69		1		0		1		0		
2950		JPS		170217		1178.24		1177.69		1		0		1		0		
2950		EDG*		6834		1178.24		1098.82		1		0		1		0		


2951		A*		498127		1182.11		1279.39		1		0		0		0		
2951		Dijkstra		8354886		1182.11		1181.58		1		0		1		0		
2951		JPS		115284		1182.11		1181.58		1		0		1		0		
2951		EDG*		5265		1182.11		1144.52		1		0		1		0		


2952		A*		2072791		1180.82		1180.26		1		0		1		0		
2952		Dijkstra		7806475		1180.82		1180.26		1		0		1		0		
2952		JPS		112147		1180.82		1180.26		1		0		1		0		
2952		EDG*		4229		1180.82		1101.29		1		0		1		0		


2953		A*		87916		1182.88		1181.18		1		0		1		0		
2953		Dijkstra		8290196		1182.88		1181.18		1		0		1		0		
2953		JPS		94830		1182.88		1181.18		1		0		1		0		
2953		EDG*		6440		1182.88		1118.88		1		0		1		0		


2954		A*		101826		1180.06		1211.15		1		0		0		0		
2954		Dijkstra		8368450		1180.06		1176.59		1		0		1		0		
2954		JPS		131178		1180.06		1176.59		1		0		1		0		
2954		EDG*		4862		1180.06		1129.48		1		0		1		0		


2955		A*		395066		1183.42		1194.15		1		0		0		0		
2955		Dijkstra		8516768		1183.42		1182.31		1		0		1		0		
2955		JPS		213707		1183.42		1182.31		1		0		1		0		
2955		EDG*		4441		1183.42		1130.95		1		0		1		0		


2956		A*		326231		1181.77		1278.68		1		0		0		0		
2956		Dijkstra		8626596		1181.77		1178.29		1		0		1		0		
2956		JPS		125912		1181.77		1178.29		1		0		1		0		
2956		EDG*		33102		1181.77		1136.21		1		0		1		0		


2957		A*		74950		1183.59		1183.07		1		0		1		0		
2957		Dijkstra		8079774		1183.59		1183.07		1		0		1		0		
2957		JPS		110495		1183.59		1183.07		1		0		1		0		
2957		EDG*		5277		1183.59		1148.81		1		0		1		0		


2958		A*		105883		1183.03		1227.01		1		0		0		0		
2958		Dijkstra		8338828		1183.03		1181.91		1		0		1		0		
2958		JPS		119509		1183.03		1181.91		1		0		1		0		
2958		EDG*		1995		1183.03		1124.07		1		0		1		0		


2959		A*		128106		1181.29		1255.14		1		0		0		0		
2959		Dijkstra		8494291		1181.29		1178.99		1		0		1		0		
2959		JPS		79628		1181.29		1178.99		1		0		1		0		
2959		EDG*		7838		1181.29		1136.66		1		0		1		0		


2960		A*		206117		1182.42		1217.89		1		0		0		0		
2960		Dijkstra		8456075		1182.42		1181.29		1		0		1		0		
2960		JPS		137086		1182.42		1181.29		1		0		1		0		
2960		EDG*		6039		1182.42		1097.96		1		0		1		0		


2961		A*		106439		1186.08		1220.94		1		0		0		0		
2961		Dijkstra		8563375		1186.08		1185.55		1		0		1		0		
2961		JPS		159140		1186.08		1185.55		1		0		1		0		
2961		EDG*		3229		1186.08		1125.68		1		0		1		0		


2962		A*		408839		1186.39		1263.83		1		0		0		0		
2962		Dijkstra		8387671		1186.39		1184.09		1		0		1		0		
2962		JPS		125621		1186.39		1184.09		1		0		1		0		
2962		EDG*		15193		1186.39		1131.59		1		0		1		0		


2963		A*		90060		1185.38		1236.06		1		0		0		0		
2963		Dijkstra		8062271		1185.38		1185.44		1		0		1		0		
2963		JPS		91491		1185.38		1185.44		1		0		1		0		
2963		EDG*		2947		1185.38		1142.41		1		0		1		0		


2964		A*		108854		1186.18		1244.21		1		0		0		0		
2964		Dijkstra		8157695		1186.18		1186.22		1		0		1		0		
2964		JPS		220776		1186.18		1186.22		1		0		1		0		
2964		EDG*		2900		1186.18		1121.2		1		0		1		0		


2965		A*		220199		1184.46		1215.61		1		0		0		0		
2965		Dijkstra		7969080		1184.46		1184.51		1		0		1		0		
2965		JPS		159014		1184.46		1184.51		1		0		1		0		
2965		EDG*		1525		1184.46		1102.95		1		0		1		0		


2966		A*		281810		1187.68		1222.86		1		0		0		0		
2966		Dijkstra		8447181		1187.68		1187.14		1		0		1		0		
2966		JPS		126033		1187.68		1187.14		1		0		1		0		
2966		EDG*		1500		1187.68		1121.94		1		0		1		0		


2967		A*		71912		1187.83		1303.18		1		0		0		0		
2967		Dijkstra		8241067		1187.83		1186.86		1		0		1		0		
2967		JPS		160310		1187.83		1186.86		1		0		1		0		
2967		EDG*		3289		1187.83		1119.15		1		0		1		0		


2968		A*		214374		1184.96		1219.85		1		0		0		0		
2968		Dijkstra		8358499		1184.96		1183.84		1		0		1		0		
2968		JPS		112515		1184.96		1183.84		1		0		1		0		
2968		EDG*		4742		1184.96		1109.38		1		0		1		0		


2969		A*		71880		1186.84		1305.12		1		0		0		0		
2969		Dijkstra		8233541		1186.84		1185.88		1		0		1		0		
2969		JPS		171835		1186.84		1185.88		1		0		1		0		
2969		EDG*		3897		1186.84		1123.11		1		0		1		0		


2970		A*		262256		1184.1		1183.57		1		0		1		0		
2970		Dijkstra		8290832		1184.1		1183.57		1		0		1		0		
2970		JPS		187923		1184.1		1183.57		1		0		1		0		
2970		EDG*		4861		1184.1		1108.02		1		0		1		0		


2971		A*		165444		1189.44		1211.19		1		0		0		0		
2971		Dijkstra		8513812		1189.44		1187.74		1		0		1		0		
2971		JPS		202752		1189.44		1187.74		1		0		1		0		
2971		EDG*		6337		1189.44		1138.48		1		0		1		0		


2972		A*		77769		1188.74		1187.62		1		0		1		0		
2972		Dijkstra		8527385		1188.74		1187.62		1		0		1		0		
2972		JPS		147438		1188.74		1187.62		1		0		1		0		
2972		EDG*		2906		1188.74		1146.4		1		0		1		0		


2973		A*		231464		1188.72		1286.55		1		0		0		0		
2973		Dijkstra		8361816		1188.72		1186.44		1		0		1		0		
2973		JPS		146559		1188.72		1186.44		1		0		1		0		
2973		EDG*		5259		1188.72		1146.03		1		0		1		0		


2974		A*		469241		1191.94		1227.95		1		0		0		0		
2974		Dijkstra		8394004		1191.94		1190.98		1		0		1		0		
2974		JPS		253881		1191.94		1190.98		1		0		1		0		
2974		EDG*		3422		1191.94		1128.85		1		0		1		0		


2975		A*		1310135		1188.51		1255.08		1		0		0		0		
2975		Dijkstra		8218307		1188.51		1187.96		1		0		1		0		
2975		JPS		265446		1188.51		1187.96		1		0		1		0		
2975		EDG*		2097		1188.51		1112.39		1		0		1		0		


2976		A*		74486		1190.91		1198.58		1		0		0		0		
2976		Dijkstra		8289499		1190.91		1188.62		1		0		1		0		
2976		JPS		170324		1190.91		1188.62		1		0		1		0		
2976		EDG*		4882		1190.91		1156.89		1		0		1		0		


2977		A*		149538		1191.74		1298.39		1		0		0		0		
2977		Dijkstra		8113647		1191.74		1191.21		1		0		1		0		
2977		JPS		125989		1191.74		1191.21		1		0		1		0		
2977		EDG*		3915		1191.74		1129.58		1		0		1		0		


2978		A*		99009		1189.26		1193.99		1		0		0		0		
2978		Dijkstra		8231689		1189.26		1186.38		1		0		1		0		
2978		JPS		118645		1189.26		1186.38		1		0		1		0		
2978		EDG*		10628		1189.26		1140.79		1		0		1		0		


2979		A*		514822		1190.38		1254.85		1		0		0		0		
2979		Dijkstra		8436979		1190.38		1189.85		1		0		1		0		
2979		JPS		328095		1190.38		1189.85		1		0		1		0		
2979		EDG*		6327		1190.38		1148.78		1		0		1		0		


2980		A*		75416		1191.81		1229.91		1		0		0		0		
2980		Dijkstra		8363262		1191.81		1190.27		1		0		1		0		
2980		JPS		244668		1191.81		1190.27		1		0		1		0		
2980		EDG*		4697		1191.81		1117.8		1		0		1		0		


2981		A*		105529		1193.33		1271.81		1		0		0		0		
2981		Dijkstra		8418108		1193.33		1192.37		1		0		1		0		
2981		JPS		178747		1193.33		1192.37		1		0		1		0		
2981		EDG*		4559		1193.33		1131.25		1		0		1		0		


2982		A*		502031		1194.14		1275.89		1		0		0		0		
2982		Dijkstra		8457683		1194.14		1191.27		1		0		1		0		
2982		JPS		117626		1194.14		1191.27		1		0		1		0		
2982		EDG*		11796		1194.14		1138.44		1		0		1		0		


2983		A*		78171		1194.35		1282.95		1		0		0		0		
2983		Dijkstra		8640923		1194.35		1192.07		1		0		1		0		
2983		JPS		58691		1194.35		1192.07		1		0		1		0		
2983		EDG*		3841		1194.35		1171.34		1		0		1		0		


2984		A*		254387		1192.64		1258.38		1		0		0		0		
2984		Dijkstra		8285885		1192.64		1190.94		1		0		1		0		
2984		JPS		99420		1192.64		1190.94		1		0		1		0		
2984		EDG*		9513		1192.64		1150.52		1		0		1		0		


2985		A*		205325		1194.02		1251.48		1		0		0		0		
2985		Dijkstra		8306155		1194.02		1192.91		1		0		1		0		
2985		JPS		165069		1194.02		1192.91		1		0		1		0		
2985		EDG*		3699		1194.02		1149.41		1		0		1		0		


2986		A*		70969		1194.13		1194.18		1		0		1		0		
2986		Dijkstra		8610371		1194.13		1194.18		1		0		1		0		
2986		JPS		120401		1194.13		1194.18		1		0		1		0		
2986		EDG*		2314		1194.13		1144.93		1		0		1		0		


2987		A*		111825		1193.23		1250.09		1		0		0		0		
2987		Dijkstra		8510620		1193.23		1192.11		1		0		1		0		
2987		JPS		184347		1193.23		1192.11		1		0		1		0		
2987		EDG*		4558		1193.23		1129.42		1		0		1		0		


2988		A*		109986		1192.03		1265.88		1		0		0		0		
2988		Dijkstra		8266452		1192.03		1189.74		1		0		1		0		
2988		JPS		89362		1192.03		1189.74		1		0		1		0		
2988		EDG*		11175		1192.03		1149.52		1		0		1		0		


2989		A*		117213		1192.59		1199.67		1		0		0		0		
2989		Dijkstra		8395098		1192.59		1192.64		1		0		1		0		
2989		JPS		154620		1192.59		1192.64		1		0		1		0		
2989		EDG*		3766		1192.59		1130.15		1		0		1		0		


2990		A*		78226		1195.34		1195.39		1		0		1		0		
2990		Dijkstra		8644070		1195.34		1195.39		1		0		1		0		
2990		JPS		148799		1195.34		1195.39		1		0		1		0		
2990		EDG*		2977		1195.34		1122.2		1		0		1		0		


2991		A*		624800		1198.53		1278.85		1		0		0		0		
2991		Dijkstra		8178111		1198.53		1195.65		1		0		1		0		
2991		JPS		149546		1198.53		1195.65		1		0		1		0		
2991		EDG*		13452		1198.53		1156.99		1		0		1		0		


2992		A*		217981		1197.82		1275.42		1		0		0		0		
2992		Dijkstra		8421208		1197.82		1195.54		1		0		1		0		
2992		JPS		107014		1197.82		1195.54		1		0		1		0		
2992		EDG*		8331		1197.82		1142.52		1		0		1		0		


2993		A*		235674		1197.38		1285.25		1		0		0		0		
2993		Dijkstra		8444943		1197.38		1194.51		1		0		1		0		
2993		JPS		154636		1197.38		1194.51		1		0		1		0		
2993		EDG*		5396		1197.38		1153.67		1		0		1		0		


2994		A*		97548		1196.29		1222.71		1		0		0		0		
2994		Dijkstra		8169436		1196.29		1193.42		1		0		1		0		
2994		JPS		87216		1196.29		1193.42		1		0		1		0		
2994		EDG*		2950		1196.29		1147.13		1		0		1		0		


2995		A*		73479		1197.77		1197.24		1		0		1		0		
2995		Dijkstra		8285723		1197.77		1197.24		1		0		1		0		
2995		JPS		85802		1197.77		1197.24		1		0		1		0		
2995		EDG*		7235		1197.77		1174.54		1		0		1		0		


2996		A*		956314		1196.64		1199.41		1		0		0		0		
2996		Dijkstra		8279829		1196.64		1196.09		1		0		1		0		
2996		JPS		330554		1196.64		1196.09		1		0		1		0		
2996		EDG*		2627		1196.64		1117.3		1		0		1		0		


2997		A*		226541		1199.52		1198.39		1		0		1		0		
2997		Dijkstra		8276325		1199.52		1198.39		1		0		1		0		
2997		JPS		119877		1199.52		1198.39		1		0		1		0		
2997		EDG*		6279		1199.52		1149.83		1		0		1		0		


2998		A*		518103		1196.66		1226.58		1		0		0		0		
2998		Dijkstra		8370556		1196.66		1194.37		1		0		1		0		
2998		JPS		348910		1196.66		1194.37		1		0		1		0		
2998		EDG*		19108		1196.66		1150.64		1		0		1		0		


2999		A*		3130338		1196.09		1195.55		1		0		1		0		
2999		Dijkstra		7867522		1196.09		1195.55		1		0		1		0		
2999		JPS		159550		1196.09		1195.55		1		0		1		0		
2999		EDG*		3072		1196.09		1117.06		1		0		1		0		


3000		A*		75456		1196.03		1195.51		1		0		1		0		
3000		Dijkstra		8398553		1196.03		1195.51		1		0		1		0		
3000		JPS		54242		1196.03		1195.51		1		0		1		0		
3000		EDG*		2898		1196.03		1168.68		1		0		1		0		


3001		A*		118230		1203.25		1203.29		1		0		1		0		
3001		Dijkstra		7755157		1203.25		1203.29		1		0		1		0		
3001		JPS		67216		1203.25		1203.29		1		0		1		0		
3001		EDG*		1297		1203.25		1116.59		1		0		1		0		


3002		A*		132484		1203.57		1212.99		1		0		0		0		
3002		Dijkstra		8480617		1203.57		1203.62		1		0		1		0		
3002		JPS		125732		1203.57		1203.62		1		0		1		0		
3002		EDG*		3654		1203.57		1147.93		1		0		1		0		


3003		A*		123646		1200.78		1351.36		1		0		0		0		
3003		Dijkstra		7985962		1200.78		1199.08		1		0		1		0		
3003		JPS		84549		1200.78		1199.08		1		0		1		0		
3003		EDG*		2570		1200.78		1155.18		1		0		1		0		


3004		A*		303014		1203.29		1276.55		1		0		0		0		
3004		Dijkstra		8383564		1203.29		1200.41		1		0		1		0		
3004		JPS		353236		1203.29		1200.41		1		0		1		0		
3004		EDG*		12649		1203.29		1159.23		1		0		1		0		


3005		A*		156040		1202.87		1245.68		1		0		0		0		
3005		Dijkstra		8374179		1202.87		1202.34		1		0		1		0		
3005		JPS		150285		1202.87		1202.34		1		0		1		0		
3005		EDG*		2586		1202.87		1143.53		1		0		1		0		


3006		A*		266619		1200.48		1260.05		1		0		0		0		
3006		Dijkstra		8355241		1200.48		1199.37		1		0		1		0		
3006		JPS		174365		1200.48		1199.37		1		0		1		0		
3006		EDG*		2162		1200.48		1145.47		1		0		1		0		


3007		A*		272464		1201.77		1330.16		1		0		0		0		
3007		Dijkstra		8512968		1201.77		1198.9		1		0		1		0		
3007		JPS		96916		1201.77		1198.9		1		0		1		0		
3007		EDG*		5328		1201.77		1147.6		1		0		1		0		


3008		A*		482728		1203.75		1297.15		1		0		0		0		
3008		Dijkstra		8545933		1203.75		1201.45		1		0		1		0		
3008		JPS		111459		1203.75		1201.45		1		0		1		0		
3008		EDG*		13311		1203.75		1141.84		1		0		1		0		


3009		A*		342466		1202.24		1203.47		1		0		0		0		
3009		Dijkstra		8601876		1202.24		1202.29		1		0		1		0		
3009		JPS		164330		1202.24		1202.29		1		0		1		0		
3009		EDG*		3363		1202.24		1138.85		1		0		1		0		


3010		A*		72847		1202.92		1202.98		1		0		1		0		
3010		Dijkstra		8251804		1202.92		1202.98		1		0		1		0		
3010		JPS		72706		1202.92		1202.98		1		0		1		0		
3010		EDG*		2458		1202.92		1157.2		1		0		1		0		


3011		A*		689357		1206.48		1243.28		1		0		0		0		
3011		Dijkstra		8587206		1206.48		1204.35		1		0		1		0		
3011		JPS		216374		1206.48		1204.35		1		0		1		0		
3011		EDG*		4488		1206.48		1150.44		1		0		1		0		


3012		A*		259777		1205.36		1219.14		1		0		0		0		
3012		Dijkstra		8007468		1205.36		1205.41		1		0		1		0		
3012		JPS		251259		1205.36		1205.41		1		0		1		0		
3012		EDG*		3923		1205.36		1133.91		1		0		1		0		


3013		A*		100124		1207.51		1239.78		1		0		0		0		
3013		Dijkstra		8170684		1207.51		1206.98		1		0		1		0		
3013		JPS		165251		1207.51		1206.98		1		0		1		0		
3013		EDG*		4287		1207.51		1155.62		1		0		1		0		


3014		A*		123664		1206.26		1210.41		1		0		0		0		
3014		Dijkstra		8580008		1206.26		1205.72		1		0		1		0		
3014		JPS		183926		1206.26		1205.72		1		0		1		0		
3014		EDG*		3473		1206.26		1138.3		1		0		1		0		


3015		A*		127309		1204.21		1278.06		1		0		0		0		
3015		Dijkstra		8540478		1204.21		1201.92		1		0		1		0		
3015		JPS		162215		1204.21		1201.92		1		0		1		0		
3015		EDG*		7517		1204.21		1157.53		1		0		1		0		


3016		A*		142850		1207.82		1216.67		1		0		0		0		
