地图名称：Moscow_0_1024.map
算例总数：3630


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
939		EDG*		678		374.446		348.979		1		0		1		0		


940		A*		294459		373.321		372.744		1		0		1		0		
940		Dijkstra		1357138		373.321		372.744		1		0		1		0		
940		JPS		16575		373.321		372.744		1		0		1		0		
940		EDG*		2796		373.321		349.393		1		0		1		0		


941		A*		131365		378.693		378.701		1		0		1		0		
941		Dijkstra		2553410		378.693		378.701		1		0		1		0		
941		JPS		18883		378.693		378.701		1		0		1		0		
941		EDG*		724		378.693		359.073		1		0		1		0		


942		A*		72091		378.399		376.66		1		0		1		0		
942		Dijkstra		1597102		378.399		376.66		1		0		1		0		
942		JPS		12800		378.399		376.66		1		0		1		0		
942		EDG*		1678		378.399		365.178		1		0		1		0		


943		A*		103440		377.014		391.088		1		0		0		0		
943		Dijkstra		2145745		377.014		377.031		1		0		1		0		
943		JPS		16687		377.014		377.031		1		0		1		0		
943		EDG*		1528		377.014		355.846		1		0		1		0		


944		A*		227404		379.309		379.315		1		0		1		0		
944		Dijkstra		2684269		379.309		379.315		1		0		1		0		
944		JPS		18569		379.309		379.315		1		0		1		0		
944		EDG*		1639		379.309		357.843		1		0		1		0		


945		A*		72152		376.811		380.915		1		0		0		0		
945		Dijkstra		2120525		376.811		376.815		1		0		1		0		
945		JPS		5717		376.811		376.815		1		0		1		0		
945		EDG*		789		376.811		368.394		1		0		1		0		


946		A*		381563		376.948		376.959		1		0		1		0		
946		Dijkstra		3156479		376.948		376.959		1		0		1		0		
946		JPS		22505		376.948		376.959		1		0		1		0		
946		EDG*		788		376.948		350.466		1		0		1		0		


947		A*		460259		378.007		377.43		1		0		1		0		
947		Dijkstra		1560768		378.007		377.43		1		0		1		0		
947		JPS		25806		378.007		377.43		1		0		1		0		
947		EDG*		2682		378.007		353.376		1		0		1		0		


948		A*		108077		377.652		377.658		1		0		1		0		
948		Dijkstra		2013428		377.652		377.658		1		0		1		0		
948		JPS		11118		377.652		377.658		1		0		1		0		
948		EDG*		610		377.652		354.875		1		0		1		0		


949		A*		110218		377.983		377.986		1		0		1		0		
949		Dijkstra		1551164		377.983		377.986		1		0		1		0		
949		JPS		6194		377.983		377.986		1		0		1		0		
949		EDG*		341		377.983		364.617		1		0		1		0		


950		A*		62665		378.889		378.316		1		0		1		0		
950		Dijkstra		2706474		378.889		378.316		1		0		1		0		
950		JPS		15140		378.889		378.316		1		0		1		0		
950		EDG*		823		378.889		360.325		1		0		1		0		


951		A*		115524		383.416		383.431		1		0		1		0		
951		Dijkstra		3040615		383.416		383.431		1		0		1		0		
951		JPS		12634		383.416		383.431		1		0		1		0		
951		EDG*		1462		383.416		357.813		1		0		1		0		


952		A*		122140		382.108		382.116		1		0		1		0		
952		Dijkstra		1770340		382.108		382.116		1		0		1		0		
952		JPS		9429		382.108		382.116		1		0		1		0		
952		EDG*		1381		382.108		362.155		1		0		1		0		


953		A*		97353		380.742		380.76		1		0		1		0		
953		Dijkstra		2601152		380.742		380.76		1		0		1		0		
953		JPS		18763		380.742		380.76		1		0		1		0		
953		EDG*		825		380.742		360.904		1		0		1		0		


954		A*		66908		383.664		383.673		1		0		1		0		
954		Dijkstra		1790522		383.664		383.673		1		0		1		0		
954		JPS		6450		383.664		383.673		1		0		1		0		
954		EDG*		941		383.664		362.104		1		0		1		0		


955		A*		99903		380.451		379.873		1		0		1		0		
955		Dijkstra		3314668		380.451		379.873		1		0		1		0		
955		JPS		12285		380.451		379.873		1		0		1		0		
955		EDG*		393		380.451		359.31		1		0		1		0		


956		A*		517597		380.943		379.789		1		0		1		0		
956		Dijkstra		2494555		380.943		379.789		1		0		1		0		
956		JPS		30125		380.943		379.789		1		0		1		0		
956		EDG*		3702		380.943		369.021		1		0		1		0		


957		A*		63209		380.524		380.547		1		0		1		0		
957		Dijkstra		1446898		380.524		380.547		1		0		1		0		
957		JPS		17112		380.524		380.547		1		0		1		0		
957		EDG*		87		380.524		377.661		1		0		1		0		


958		A*		64876		382.867		382.889		1		0		1		0		
958		Dijkstra		2086022		382.867		382.889		1		0		1		0		
958		JPS		14720		382.867		382.889		1		0		1		0		
958		EDG*		1094		382.867		379.082		1		0		1		0		


959		A*		146883		381.321		381.33		1		0		1		0		
959		Dijkstra		2506796		381.321		381.33		1		0		1		0		
959		JPS		22513		381.321		381.33		1		0		1		0		
959		EDG*		860		381.321		357.517		1		0		1		0		


960		A*		62206		382.286		382.888		1		0		0		0		
960		Dijkstra		1629963		382.286		382.303		1		0		1		0		
960		JPS		16320		382.286		382.303		1		0		1		0		
960		EDG*		481		382.286		358.611		1		0		1		0		


961		A*		125228		385.51		385.515		1		0		1		0		
961		Dijkstra		1668903		385.51		385.515		1		0		1		0		
961		JPS		5034		385.51		385.515		1		0		1		0		
961		EDG*		919		385.51		369.877		1		0		1		0		


962		A*		66678		387.624		387.647		1		0		1		0		
962		Dijkstra		1134624		387.624		387.647		1		0		1		0		
962		JPS		16933		387.624		387.647		1		0		1		0		
962		EDG*		418		387.624		384.485		1		0		1		0		


963		A*		336606		387.693		387.701		1		0		1		0		
963		Dijkstra		3102730		387.693		387.701		1		0		1		0		
963		JPS		18349		387.693		387.701		1		0		1		0		
963		EDG*		608		387.693		364.027		1		0		1		0		


964		A*		121288		384.759		384.774		1		0		1		0		
964		Dijkstra		1658131		384.759		384.774		1		0		1		0		
964		JPS		9042		384.759		384.774		1		0		1		0		
964		EDG*		1723		384.759		362.227		1		0		1		0		


965		A*		84805		385.647		396.259		1		0		0		0		
965		Dijkstra		2754080		385.647		385.659		1		0		1		0		
965		JPS		28315		385.647		385.659		1		0		1		0		
965		EDG*		1394		385.647		365.112		1		0		1		0		


966		A*		62616		387.002		387.017		1		0		1		0		
966		Dijkstra		3604177		387.002		387.017		1		0		1		0		
966		JPS		19638		387.002		387.017		1		0		1		0		
966		EDG*		626		387.002		362.905		1		0		1		0		


967		A*		62167		386.056		386.074		1		0		1		0		
967		Dijkstra		1755782		386.056		386.074		1		0		1		0		
967		JPS		22078		386.056		386.074		1		0		1		0		
967		EDG*		94		386.056		366.652		1		0		1		0		


968		A*		154145		387.96		390.945		1		0		0		0		
968		Dijkstra		1462582		387.96		386.802		1		0		1		0		
968		JPS		14975		387.96		386.802		1		0		1		0		
968		EDG*		3094		387.96		374.668		1		0		1		0		


969		A*		217855		385.044		384.474		1		0		1		0		
969		Dijkstra		1373047		385.044		384.474		1		0		1		0		
969		JPS		17536		385.044		384.474		1		0		1		0		
969		EDG*		1625		385.044		361.485		1		0		1		0		


970		A*		107733		387.647		387.073		1		0		1		0		
970		Dijkstra		3041732		387.647		387.073		1		0		1		0		
970		JPS		21664		387.647		387.073		1		0		1		0		
970		EDG*		2410		387.647		362.406		1		0		1		0		


971		A*		68247		388.664		389.501		1		0		0		0		
971		Dijkstra		2429311		388.664		388.673		1		0		1		0		
971		JPS		14346		388.664		388.673		1		0		1		0		
971		EDG*		521		388.664		361.477		1		0		1		0		


972		A*		93870		389.35		394.33		1		0		0		0		
972		Dijkstra		2547894		389.35		389.358		1		0		1		0		
972		JPS		24306		389.35		389.358		1		0		1		0		
972		EDG*		454		389.35		368.529		1		0		1		0		


973		A*		78261		389.487		389.503		1		0		1		0		
973		Dijkstra		3238465		389.487		389.503		1		0		1		0		
973		JPS		18168		389.487		389.503		1		0		1		0		
973		EDG*		875		389.487		363.732		1		0		1		0		


974		A*		300975		388.316		389.646		1		0		0		0		
974		Dijkstra		2911921		388.316		387.16		1		0		1		0		
974		JPS		34175		388.316		387.16		1		0		1		0		
974		EDG*		4545		388.316		371.958		1		0		1		0		


975		A*		168726		391.782		391.786		1		0		1		0		
975		Dijkstra		2689780		391.782		391.786		1		0		1		0		
975		JPS		6894		391.782		391.786		1		0		1		0		
975		EDG*		882		391.782		376.586		1		0		1		0		


976		A*		254894		388.534		387.959		1		0		1		0		
976		Dijkstra		3165295		388.534		387.959		1		0		1		0		
976		JPS		24230		388.534		387.959		1		0		1		0		
976		EDG*		3248		388.534		365.608		1		0		1		0		


977		A*		164538		391.73		391.16		1		0		1		0		
977		Dijkstra		1740803		391.73		391.16		1		0		1		0		
977		JPS		12123		391.73		391.16		1		0		1		0		
977		EDG*		2438		391.73		368.408		1		0		1		0		


978		A*		95465		389.144		389.16		1		0		1		0		
978		Dijkstra		3561329		389.144		389.16		1		0		1		0		
978		JPS		25437		389.144		389.16		1		0		1		0		
978		EDG*		415		389.144		362.54		1		0		1		0		


979		A*		203947		391.823		391.83		1		0		1		0		
979		Dijkstra		3647275		391.823		391.83		1		0		1		0		
979		JPS		15112		391.823		391.83		1		0		1		0		
979		EDG*		1552		391.823		370.021		1		0		1		0		


980		A*		62539		391.583		391.603		1		0		1		0		
980		Dijkstra		1910935		391.583		391.603		1		0		1		0		
980		JPS		7749		391.583		391.603		1		0		1		0		
980		EDG*		1207		391.583		377.992		1		0		1		0		


981		A*		80388		392.399		391.832		1		0		1		0		
981		Dijkstra		2975593		392.399		391.832		1		0		1		0		
981		JPS		17534		392.399		391.832		1		0		1		0		
981		EDG*		1786		392.399		371.824		1		0		1		0		


982		A*		113504		394.823		394.83		1		0		1		0		
982		Dijkstra		1682575		394.823		394.83		1		0		1		0		
982		JPS		13258		394.823		394.83		1		0		1		0		
982		EDG*		353		394.823		372.141		1		0		1		0		


983		A*		82603		393.836		393.844		1		0		1		0		
983		Dijkstra		2534244		393.836		393.844		1		0		1		0		
983		JPS		24638		393.836		393.844		1		0		1		0		
983		EDG*		89		393.836		366.203		1		0		1		0		


984		A*		181745		395.563		395.573		1		0		1		0		
984		Dijkstra		3470016		395.563		395.573		1		0		1		0		
984		JPS		18324		395.563		395.573		1		0		1		0		
984		EDG*		850		395.563		366.91		1		0		1		0		


985		A*		86298		395.813		395.832		1		0		1		0		
985		Dijkstra		2836564		395.813		395.832		1		0		1		0		
985		JPS		13368		395.813		395.832		1		0		1		0		
985		EDG*		1051		395.813		374.442		1		0		1		0		


986		A*		62565		395.186		397.546		1		0		0		0		
986		Dijkstra		2722723		395.186		395.203		1		0		1		0		
986		JPS		24099		395.186		395.203		1		0		1		0		
986		EDG*		905		395.186		372.25		1		0		1		0		


987		A*		826414		393.664		392.501		1		0		1		0		
987		Dijkstra		3220797		393.664		392.501		1		0		1		0		
987		JPS		65681		393.664		392.501		1		0		1		0		
987		EDG*		1553		393.664		381.483		1		0		1		0		


988		A*		62869		395.085		395.103		1		0		1		0		
988		Dijkstra		2683386		395.085		395.103		1		0		1		0		
988		JPS		22996		395.085		395.103		1		0		1		0		
988		EDG*		436		395.085		373.372		1		0		1		0		


989		A*		117897		392.926		392.361		1		0		1		0		
989		Dijkstra		1616876		392.926		392.361		1		0		1		0		
989		JPS		14184		392.926		392.361		1		0		1		0		
989		EDG*		2379		392.926		377.846		1		0		1		0		


990		A*		62507		393.357		393.374		1		0		1		0		
990		Dijkstra		2790884		393.357		393.374		1		0		1		0		
990		JPS		22037		393.357		393.374		1		0		1		0		
990		EDG*		435		393.357		375.707		1		0		1		0		


991		A*		320746		399.622		399.044		1		0		1		0		
991		Dijkstra		3687113		399.622		399.044		1		0		1		0		
991		JPS		26181		399.622		399.044		1		0		1		0		
991		EDG*		2079		399.622		379.073		1		0		1		0		


992		A*		96819		398.078		398.087		1		0		1		0		
992		Dijkstra		1687904		398.078		398.087		1		0		1		0		
992		JPS		16226		398.078		398.087		1		0		1		0		
992		EDG*		559		398.078		370.683		1		0		1		0		


993		A*		401418		399.723		399.144		1		0		1		0		
993		Dijkstra		2477052		399.723		399.144		1		0		1		0		
993		JPS		18721		399.723		399.144		1		0		1		0		
993		EDG*		672		399.723		388.58		1		0		1		0		


994		A*		106627		399.191		398.616		1		0		1		0		
994		Dijkstra		1653875		399.191		398.616		1		0		1		0		
994		JPS		17542		399.191		398.616		1		0		1		0		
994		EDG*		1863		399.191		373.181		1		0		1		0		


995		A*		63100		396.068		396.089		1		0		1		0		
995		Dijkstra		3436831		396.068		396.089		1		0		1		0		
995		JPS		13367		396.068		396.089		1		0		1		0		
995		EDG*		90		396.068		382.833		1		0		1		0		


996		A*		65287		398.723		406.687		1		0		0		0		
996		Dijkstra		2041109		398.723		398.144		1		0		1		0		
996		JPS		12167		398.723		398.144		1		0		1		0		
996		EDG*		1106		398.723		386.041		1		0		1		0		


997		A*		295610		399.635		407.102		1		0		0		0		
997		Dijkstra		3505408		399.635		399.645		1		0		1		0		
997		JPS		20996		399.635		399.645		1		0		1		0		
997		EDG*		733		399.635		374.372		1		0		1		0		


998		A*		73621		397.078		397.087		1		0		1		0		
998		Dijkstra		2500530		397.078		397.087		1		0		1		0		
998		JPS		17646		397.078		397.087		1		0		1		0		
998		EDG*		665		397.078		371.728		1		0		1		0		


999		A*		141251		397.421		422.288		1		0		0		0		
999		Dijkstra		3633970		397.421		397.43		1		0		1		0		
999		JPS		24397		397.421		397.43		1		0		1		0		
999		EDG*		856		397.421		372.815		1		0		1		0		


1000		A*		289980		398.831		451.574		1		0		0		0		
1000		Dijkstra		2740226		398.831		398.845		1		0		1		0		
1000		JPS		19611		398.831		398.845		1		0		1		0		
1000		EDG*		1478		398.831		379.047		1		0		1		0		


1001		A*		72917		401.416		400.26		1		0		1		0		
1001		Dijkstra		887049		401.416		400.26		1		0		1		0		
1001		JPS		4915		401.416		400.26		1		0		1		0		
1001		EDG*		3061		401.416		393.771		1		0		1		0		


1002		A*		76286		403.943		403.96		1		0		1		0		
1002		Dijkstra		3925119		403.943		403.96		1		0		1		0		
1002		JPS		17457		403.943		403.96		1		0		1		0		
1002		EDG*		93		403.943		377.127		1		0		1		0		


1003		A*		175931		403.262		402.688		1		0		1		0		
1003		Dijkstra		2094712		403.262		402.688		1		0		1		0		
1003		JPS		9964		403.262		402.688		1		0		1		0		
1003		EDG*		3167		403.262		382.596		1		0		1		0		


1004		A*		84119		401.416		401.431		1		0		1		0		
1004		Dijkstra		2184983		401.416		401.431		1		0		1		0		
1004		JPS		18266		401.416		401.431		1		0		1		0		
1004		EDG*		741		401.416		372.416		1		0		1		0		


1005		A*		63118		402.311		401.746		1		0		1		0		
1005		Dijkstra		2908671		402.311		401.746		1		0		1		0		
1005		JPS		21494		402.311		401.746		1		0		1		0		
1005		EDG*		2319		402.311		388.834		1		0		1		0		


1006		A*		513260		401.463		400.887		1		0		1		0		
1006		Dijkstra		2633348		401.463		400.887		1		0		1		0		
1006		JPS		36907		401.463		400.887		1		0		1		0		
1006		EDG*		1725		401.463		376.272		1		0		1		0		


1007		A*		253540		403.563		403.573		1		0		1		0		
1007		Dijkstra		2904287		403.563		403.573		1		0		1		0		
1007		JPS		10042		403.563		403.573		1		0		1		0		
1007		EDG*		1499		403.563		376.56		1		0		1		0		


1008		A*		66058		401.825		400.675		1		0		1		0		
1008		Dijkstra		2351133		401.825		400.675		1		0		1		0		
1008		JPS		18933		401.825		400.675		1		0		1		0		
1008		EDG*		1186		401.825		386.477		1		0		1		0		


1009		A*		297564		400.877		408.501		1		0		0		0		
1009		Dijkstra		2409161		400.877		400.887		1		0		1		0		
1009		JPS		20149		400.877		400.887		1		0		1		0		
1009		EDG*		1180		400.877		376.686		1		0		1		0		


1010		A*		527324		401.688		400.531		1		0		1		0		
1010		Dijkstra		2904533		401.688		400.531		1		0		1		0		
1010		JPS		43603		401.688		400.531		1		0		1		0		
1010		EDG*		3714		401.688		389.53		1		0		1		0		


1011		A*		493848		406.061		404.902		1		0		1		0		
1011		Dijkstra		2507203		406.061		404.902		1		0		1		0		
1011		JPS		45910		406.061		404.902		1		0		1		0		
1011		EDG*		3709		406.061		377.229		1		0		1		0		


1012		A*		77620		404.257		407.203		1		0		0		0		
1012		Dijkstra		3469740		404.257		402.517		1		0		1		0		
1012		JPS		21099		404.257		402.517		1		0		1		0		
1012		EDG*		2633		404.257		386.225		1		0		1		0		


1013		A*		73285		404.399		403.832		1		0		1		0		
1013		Dijkstra		2465349		404.399		403.832		1		0		1		0		
1013		JPS		14783		404.399		403.832		1		0		1		0		
1013		EDG*		2182		404.399		387.295		1		0		1		0		


1014		A*		121783		405.985		405.417		1		0		1		0		
1014		Dijkstra		2617007		405.985		405.417		1		0		1		0		
1014		JPS		11063		405.985		405.417		1		0		1		0		
1014		EDG*		960		405.985		392.151		1		0		1		0		


1015		A*		85697		404.973		404.403		1		0		1		0		
1015		Dijkstra		1490506		404.973		404.403		1		0		1		0		
1015		JPS		21903		404.973		404.403		1		0		1		0		
1015		EDG*		2386		404.973		391.755		1		0		1		0		


1016		A*		64080		406.156		406.174		1		0		1		0		
1016		Dijkstra		2427714		406.156		406.174		1		0		1		0		
1016		JPS		18084		406.156		406.174		1		0		1		0		
1016		EDG*		1338		406.156		390.35		1		0		1		0		


1017		A*		66132		404.47		403.903		1		0		1		0		
1017		Dijkstra		2098120		404.47		403.903		1		0		1		0		
1017		JPS		13800		404.47		403.903		1		0		1		0		
1017		EDG*		1575		404.47		383.118		1		0		1		0		


1018		A*		152948		404.966		404.973		1		0		1		0		
1018		Dijkstra		2390774		404.966		404.973		1		0		1		0		
1018		JPS		8243		404.966		404.973		1		0		1		0		
1018		EDG*		917		404.966		380.099		1		0		1		0		


1019		A*		86612		405.676		409.002		1		0		0		0		
1019		Dijkstra		3711584		405.676		405.688		1		0		1		0		
1019		JPS		17705		405.676		405.688		1		0		1		0		
1019		EDG*		93		405.676		375		1		0		1		0		


1020		A*		368000		406.411		406.432		1		0		1		0		
1020		Dijkstra		3741300		406.411		406.432		1		0		1		0		
1020		JPS		22713		406.411		406.432		1		0		1		0		
1020		EDG*		2943		406.411		396.637		1		0		1		0		


1021		A*		76371		409.571		409.589		1		0		1		0		
1021		Dijkstra		3600728		409.571		409.589		1		0		1		0		
1021		JPS		12878		409.571		409.589		1		0		1		0		
1021		EDG*		392		409.571		384.779		1		0		1		0		


1022		A*		88594		410.458		409.303		1		0		1		0		
1022		Dijkstra		1566806		410.458		409.303		1		0		1		0		
1022		JPS		13124		410.458		409.303		1		0		1		0		
1022		EDG*		2799		410.458		387.606		1		0		1		0		


1023		A*		316526		410.605		410.616		1		0		1		0		
1023		Dijkstra		2692444		410.605		410.616		1		0		1		0		
1023		JPS		20605		410.605		410.616		1		0		1		0		
1023		EDG*		1449		410.605		381.067		1		0		1		0		


1024		A*		89304		411.612		411.046		1		0		1		0		
1024		Dijkstra		3306414		411.612		411.046		1		0		1		0		
1024		JPS		20148		411.612		411.046		1		0		1		0		
1024		EDG*		1084		411.612		392.187		1		0		1		0		


1025		A*		64614		411.529		410.374		1		0		1		0		
1025		Dijkstra		2504165		411.529		410.374		1		0		1		0		
1025		JPS		19876		411.529		410.374		1		0		1		0		
1025		EDG*		847		411.529		396.273		1		0		1		0		


1026		A*		165079		409.044		417.26		1		0		0		0		
1026		Dijkstra		3313696		409.044		408.474		1		0		1		0		
1026		JPS		20414		409.044		408.474		1		0		1		0		
1026		EDG*		1182		409.044		386.947		1		0		1		0		


1027		A*		108413		410.181		431.289		1		0		0		0		
1027		Dijkstra		2103606		410.181		410.204		1		0		1		0		
1027		JPS		11941		410.181		410.204		1		0		1		0		
1027		EDG*		582		410.181		406.087		1		0		1		0		


1028		A*		73951		409.801		416.26		1		0		0		0		
1028		Dijkstra		2887803		409.801		409.231		1		0		1		0		
1028		JPS		23823		409.801		409.231		1		0		1		0		
1028		EDG*		1949		409.801		397.069		1		0		1		0		


1029		A*		317058		408.309		426.545		1		0		0		0		
1029		Dijkstra		3846455		408.309		408.315		1		0		1		0		
1029		JPS		18937		408.309		408.315		1		0		1		0		
1029		EDG*		628		408.309		395.259		1		0		1		0		


1030		A*		217311		410.622		410.044		1		0		1		0		
1030		Dijkstra		3428689		410.622		410.044		1		0		1		0		
1030		JPS		23585		410.622		410.044		1		0		1		0		
1030		EDG*		1111		410.622		388.088		1		0		1		0		


1031		A*		98155		415.139		414.575		1		0		1		0		
1031		Dijkstra		1703996		415.139		414.575		1		0		1		0		
1031		JPS		13580		415.139		414.575		1		0		1		0		
1031		EDG*		2868		415.139		400.847		1		0		1		0		


1032		A*		98113		415.115		414.546		1		0		1		0		
1032		Dijkstra		3746674		415.115		414.546		1		0		1		0		
1032		JPS		36262		415.115		414.546		1		0		1		0		
1032		EDG*		1171		415.115		390.055		1		0		1		0		


1033		A*		210842		412.382		411.818		1		0		1		0		
1033		Dijkstra		3606712		412.382		411.818		1		0		1		0		
1033		JPS		27027		412.382		411.818		1		0		1		0		
1033		EDG*		921		412.382		399.422		1		0		1		0		


1034		A*		64237		415.352		414.789		1		0		1		0		
1034		Dijkstra		3060286		415.352		414.789		1		0		1		0		
1034		JPS		26510		415.352		414.789		1		0		1		0		
1034		EDG*		440		415.352		404.281		1		0		1		0		


1035		A*		79159		414.184		414.186		1		0		1		0		
1035		Dijkstra		3618157		414.184		414.186		1		0		1		0		
1035		JPS		7679		414.184		414.186		1		0		1		0		
1035		EDG*		119		414.184		403.903		1		0		1		0		


1036		A*		95874		413.622		413.63		1		0		1		0		
1036		Dijkstra		1504341		413.622		413.63		1		0		1		0		
1036		JPS		11669		413.622		413.63		1		0		1		0		
1036		EDG*		589		413.622		403.314		1		0		1		0		


1037		A*		179291		415.794		415.801		1		0		1		0		
1037		Dijkstra		3044844		415.794		415.801		1		0		1		0		
1037		JPS		20342		415.794		415.801		1		0		1		0		
1037		EDG*		2000		415.794		394.619		1		0		1		0		


1038		A*		89539		412.416		411.845		1		0		1		0		
