地图名称：Paris_2_1024.map
算例总数：3990


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2776		Dijkstra		7859472		1109.55		1109.58		1		0		1		0		
2776		JPS		107492		1109.55		1109.58		1		0		1		0		
2776		EDG*		7601		1109.55		1053.76		1		0		1		0		


2777		A*		409206		1110.68		1144.12		1		0		0		0		
2777		Dijkstra		7772849		1110.68		1110.15		1		0		1		0		
2777		JPS		67555		1110.68		1110.15		1		0		1		0		
2777		EDG*		10684		1110.68		1091.06		1		0		1		0		


2778		A*		4380053		1109.06		1108.52		1		0		1		0		
2778		Dijkstra		8439363		1109.06		1107.35		1		0		1		0		
2778		JPS		371520		1109.06		1107.35		1		0		1		0		
2778		EDG*		12412		1109.06		1068.53		1		0		1		0		


2779		A*		3533108		1108.78		1172.26		1		0		0		0		
2779		Dijkstra		8493020		1108.78		1107.65		1		0		1		0		
2779		JPS		162506		1108.78		1107.65		1		0		1		0		
2779		EDG*		11486		1108.78		1076.88		1		0		1		0		


2780		A*		184983		1111.01		1161.41		1		0		0		0		
2780		Dijkstra		7535829		1111.01		1108.12		1		0		1		0		
2780		JPS		110366		1111.01		1108.12		1		0		1		0		
2780		EDG*		10033		1111.01		1046.61		1		0		1		0		


2781		A*		504778		1115.1		1141.06		1		0		0		0		
2781		Dijkstra		8098307		1115.1		1114.55		1		0		1		0		
2781		JPS		103654		1115.1		1114.55		1		0		1		0		
2781		EDG*		6565		1115.1		1074.11		1		0		1		0		


2782		A*		129342		1115.27		1118.82		1		0		0		0		
2782		Dijkstra		8134071		1115.27		1111.79		1		0		1		0		
2782		JPS		106244		1115.27		1111.79		1		0		1		0		
2782		EDG*		13647		1115.27		1049.5		1		0		1		0		


2783		A*		636920		1115.52		1114.98		1		0		1		0		
2783		Dijkstra		8656517		1115.52		1114.98		1		0		1		0		
2783		JPS		100188		1115.52		1114.98		1		0		1		0		
2783		EDG*		6941		1115.52		1065.16		1		0		1		0		


2784		A*		4599300		1112.84		1111.72		1		0		1		0		
2784		Dijkstra		7780528		1112.84		1111.72		1		0		1		0		
2784		JPS		322056		1112.84		1111.72		1		0		1		0		
2784		EDG*		10565		1112.84		1077.51		1		0		1		0		


2785		A*		122141		1114.5		1153.09		1		0		0		0		
2785		Dijkstra		8514133		1114.5		1113.36		1		0		1		0		
2785		JPS		177195		1114.5		1113.36		1		0		1		0		
2785		EDG*		4654		1114.5		1040.2		1		0		1		0		


2786		A*		2761108		1113.42		1112.88		1		0		1		0		
2786		Dijkstra		8089739		1113.42		1112.88		1		0		1		0		
2786		JPS		148044		1113.42		1112.88		1		0		1		0		
2786		EDG*		9040		1113.42		1075.35		1		0		1		0		


2787		A*		4116333		1112.62		1110.32		1		0		1		0		
2787		Dijkstra		7790518		1112.62		1110.32		1		0		1		0		
2787		JPS		296968		1112.62		1110.32		1		0		1		0		
2787		EDG*		9403		1112.62		1075.51		1		0		1		0		


2788		A*		392294		1115.23		1114.09		1		0		1		0		
2788		Dijkstra		8624521		1115.23		1114.09		1		0		1		0		
2788		JPS		86776		1115.23		1114.09		1		0		1		0		
2788		EDG*		11981		1115.23		1061.96		1		0		1		0		


2789		A*		363724		1112.78		1140.39		1		0		0		0		
2789		Dijkstra		7283599		1112.78		1109.31		1		0		1		0		
2789		JPS		199742		1112.78		1109.31		1		0		1		0		
2789		EDG*		16519		1112.78		1051.46		1		0		1		0		


2790		A*		120773		1113.55		1128.24		1		0		0		0		
2790		Dijkstra		8257524		1113.55		1111.25		1		0		1		0		
2790		JPS		164801		1113.55		1111.25		1		0		1		0		
2790		EDG*		9648		1113.55		1043.74		1		0		1		0		


2791		A*		4589578		1117.31		1116.78		1		0		1		0		
2791		Dijkstra		8574934		1117.31		1116.78		1		0		1		0		
2791		JPS		460362		1117.31		1116.78		1		0		1		0		
2791		EDG*		8701		1117.31		1085.97		1		0		1		0		


2792		A*		4544417		1117.18		1117.82		1		0		0		0		
2792		Dijkstra		8480202		1117.18		1116.65		1		0		1		0		
2792		JPS		405276		1117.18		1116.65		1		0		1		0		
2792		EDG*		8955		1117.18		1076.98		1		0		1		0		


2793		A*		73745		1118.61		1118.67		1		0		1		0		
2793		Dijkstra		8111639		1118.61		1118.67		1		0		1		0		
2793		JPS		51419		1118.61		1118.67		1		0		1		0		
2793		EDG*		3217		1118.61		1088.18		1		0		1		0		


2794		A*		1326141		1116.66		1116.12		1		0		1		0		
2794		Dijkstra		8554869		1116.66		1116.12		1		0		1		0		
2794		JPS		82448		1116.66		1116.12		1		0		1		0		
2794		EDG*		6880		1116.66		1073.55		1		0		1		0		


2795		A*		2600622		1119.27		1181.58		1		0		0		0		
2795		Dijkstra		7864978		1119.27		1118.14		1		0		1		0		
2795		JPS		182267		1119.27		1118.14		1		0		1		0		
2795		EDG*		9901		1119.27		1081.04		1		0		1		0		


2796		A*		1548504		1118.29		1129.41		1		0		0		0		
2796		Dijkstra		8344729		1118.29		1117.75		1		0		1		0		
2796		JPS		121666		1118.29		1117.75		1		0		1		0		
2796		EDG*		10972		1118.29		1074.62		1		0		1		0		


2797		A*		1153829		1118.3		1117.78		1		0		1		0		
2797		Dijkstra		7522057		1118.3		1117.78		1		0		1		0		
2797		JPS		256334		1118.3		1117.78		1		0		1		0		
2797		EDG*		3538		1118.3		1107.82		1		0		1		0		


2798		A*		253771		1119.69		1119.75		1		0		1		0		
2798		Dijkstra		6848472		1119.69		1119.75		1		0		1		0		
2798		JPS		158337		1119.69		1119.75		1		0		1		0		
2798		EDG*		3664		1119.69		1087.2		1		0		1		0		


2799		A*		1740725		1118.89		1118.35		1		0		1		0		
2799		Dijkstra		7177558		1118.89		1118.35		1		0		1		0		
2799		JPS		109913		1118.89		1118.35		1		0		1		0		
2799		EDG*		7137		1118.89		1064.63		1		0		1		0		


2800		A*		312802		1116.73		1115.59		1		0		1		0		
2800		Dijkstra		7801324		1116.73		1115.59		1		0		1		0		
2800		JPS		96000		1116.73		1115.59		1		0		1		0		
2800		EDG*		3435		1116.73		1040.67		1		0		1		0		


2801		A*		4212837		1122.47		1122.52		1		0		1		0		
2801		Dijkstra		7971048		1122.47		1122.52		1		0		1		0		
2801		JPS		300700		1122.47		1122.52		1		0		1		0		
2801		EDG*		4115		1122.47		1084.67		1		0		1		0		


2802		A*		2942218		1121.67		1121.71		1		0		1		0		
2802		Dijkstra		7627321		1121.67		1121.71		1		0		1		0		
2802		JPS		191441		1121.67		1121.71		1		0		1		0		
2802		EDG*		4724		1121.67		1050.67		1		0		1		0		


2803		A*		5034288		1121.26		1120.15		1		0		1		0		
2803		Dijkstra		7767636		1121.26		1120.15		1		0		1		0		
2803		JPS		347469		1121.26		1120.15		1		0		1		0		
2803		EDG*		9165		1121.26		1094.72		1		0		1		0		


2804		A*		3383214		1121.37		1119.06		1		0		1		0		
2804		Dijkstra		8283974		1121.37		1119.06		1		0		1		0		
2804		JPS		317788		1121.37		1119.06		1		0		1		0		
2804		EDG*		16314		1121.37		1082.3		1		0		1		0		


2805		A*		1504700		1120.59		1119.45		1		0		1		0		
2805		Dijkstra		4790304		1120.59		1119.45		1		0		1		0		
2805		JPS		108077		1120.59		1119.45		1		0		1		0		
2805		EDG*		11586		1120.59		1085.89		1		0		1		0		


2806		A*		2095589		1120.16		1122.39		1		0		0		0		
2806		Dijkstra		7548256		1120.16		1119.6		1		0		1		0		
2806		JPS		148466		1120.16		1119.6		1		0		1		0		
2806		EDG*		12944		1120.16		1073.53		1		0		1		0		


2807		A*		138611		1122.75		1122.81		1		0		1		0		
2807		Dijkstra		8002115		1122.75		1122.81		1		0		1		0		
2807		JPS		127437		1122.75		1122.81		1		0		1		0		
2807		EDG*		1837		1122.75		1093.59		1		0		1		0		


2808		A*		1348129		1123.06		1121.94		1		0		1		0		
2808		Dijkstra		3647670		1123.06		1121.94		1		0		1		0		
2808		JPS		89278		1123.06		1121.94		1		0		1		0		
2808		EDG*		12153		1123.06		1091.49		1		0		1		0		


2809		A*		1273371		1122.37		1121.25		1		0		1		0		
2809		Dijkstra		8248524		1122.37		1121.25		1		0		1		0		
2809		JPS		106129		1122.37		1121.25		1		0		1		0		
2809		EDG*		11009		1122.37		1084.3		1		0		1		0		


2810		A*		85432		1123.98		1122.87		1		0		1		0		
2810		Dijkstra		7859939		1123.98		1122.87		1		0		1		0		
2810		JPS		63378		1123.98		1122.87		1		0		1		0		
2810		EDG*		5495		1123.98		1095.06		1		0		1		0		


2811		A*		609921		1127.28		1124.39		1		0		1		0		
2811		Dijkstra		6918213		1127.28		1124.39		1		0		1		0		
2811		JPS		53595		1127.28		1124.39		1		0		1		0		
2811		EDG*		17094		1127.28		1088.1		1		0		1		0		


2812		A*		4028836		1127.25		1124.95		1		0		1		0		
2812		Dijkstra		7692824		1127.25		1124.95		1		0		1		0		
2812		JPS		299345		1127.25		1124.95		1		0		1		0		
2812		EDG*		8837		1127.25		1086.38		1		0		1		0		


2813		A*		1184562		1125.76		1125.81		1		0		1		0		
2813		Dijkstra		6301270		1125.76		1125.81		1		0		1		0		
2813		JPS		105997		1125.76		1125.81		1		0		1		0		
2813		EDG*		5332		1125.76		1095.58		1		0		1		0		


2814		A*		1875239		1127		1125.26		1		0		1		0		
2814		Dijkstra		7148600		1127		1125.26		1		0		1		0		
2814		JPS		212165		1127		1125.26		1		0		1		0		
2814		EDG*		5568		1127		1078.52		1		0		1		0		


2815		A*		1323910		1127.06		1126.52		1		0		1		0		
2815		Dijkstra		4326008		1127.06		1126.52		1		0		1		0		
2815		JPS		89165		1127.06		1126.52		1		0		1		0		
2815		EDG*		8929		1127.06		1094.16		1		0		1		0		


2816		A*		4990794		1126.17		1142.53		1		0		0		0		
2816		Dijkstra		8532497		1126.17		1125.62		1		0		1		0		
2816		JPS		353569		1126.17		1125.62		1		0		1		0		
2816		EDG*		10129		1126.17		1069.23		1		0		1		0		


2817		A*		1118650		1124.64		1123.51		1		0		1		0		
2817		Dijkstra		8062967		1124.64		1123.51		1		0		1		0		
2817		JPS		138666		1124.64		1123.51		1		0		1		0		
2817		EDG*		13296		1124.64		1081.31		1		0		1		0		


2818		A*		1455768		1124.47		1138.52		1		0		0		0		
2818		Dijkstra		8335457		1124.47		1123.94		1		0		1		0		
2818		JPS		121744		1124.47		1123.94		1		0		1		0		
2818		EDG*		14875		1124.47		1083.95		1		0		1		0		


2819		A*		83558		1124.26		1145.21		1		0		0		0		
2819		Dijkstra		8515721		1124.26		1124.31		1		0		1		0		
2819		JPS		144991		1124.26		1124.31		1		0		1		0		
2819		EDG*		6099		1124.26		1088.35		1		0		1		0		


2820		A*		445309		1127.4		1136.14		1		0		0		0		
2820		Dijkstra		7245946		1127.4		1126.26		1		0		1		0		
2820		JPS		175990		1127.4		1126.26		1		0		1		0		
2820		EDG*		4918		1127.4		1056.8		1		0		1		0		


2821		A*		4093062		1128.37		1126.65		1		0		1		0		
2821		Dijkstra		8451649		1128.37		1126.65		1		0		1		0		
2821		JPS		405689		1128.37		1126.65		1		0		1		0		
2821		EDG*		13028		1128.37		1072.64		1		0		1		0		


2822		A*		1310590		1130.25		1178.12		1		0		0		0		
2822		Dijkstra		8011947		1130.25		1127.35		1		0		1		0		
2822		JPS		140106		1130.25		1127.35		1		0		1		0		
2822		EDG*		11947		1130.25		1090.37		1		0		1		0		


2823		A*		1262443		1129.84		1128.14		1		0		1		0		
2823		Dijkstra		5181182		1129.84		1128.14		1		0		1		0		
2823		JPS		95168		1129.84		1128.14		1		0		1		0		
2823		EDG*		8765		1129.84		1103.49		1		0		1		0		


2824		A*		873619		1131.28		1134.15		1		0		0		0		
2824		Dijkstra		7080262		1131.28		1130.74		1		0		1		0		
2824		JPS		87519		1131.28		1130.74		1		0		1		0		
2824		EDG*		11077		1131.28		1094.63		1		0		1		0		


2825		A*		4630041		1130.69		1130.15		1		0		1		0		
2825		Dijkstra		8072351		1130.69		1130.15		1		0		1		0		
2825		JPS		265963		1130.69		1130.15		1		0		1		0		
2825		EDG*		8131		1130.69		1087.4		1		0		1		0		


2826		A*		5074083		1130.01		1129.46		1		0		1		0		
2826		Dijkstra		8585427		1130.01		1129.46		1		0		1		0		
2826		JPS		386037		1130.01		1129.46		1		0		1		0		
2826		EDG*		11080		1130.01		1070.67		1		0		1		0		


2827		A*		185176		1128.6		1167.65		1		0		0		0		
2827		Dijkstra		8209295		1128.6		1126.31		1		0		1		0		
2827		JPS		142596		1128.6		1126.31		1		0		1		0		
2827		EDG*		12198		1128.6		1074.11		1		0		1		0		


2828		A*		604256		1129.08		1194.13		1		0		0		0		
2828		Dijkstra		7573309		1129.08		1129.12		1		0		1		0		
2828		JPS		155039		1129.08		1129.12		1		0		1		0		
2828		EDG*		4553		1129.08		1081.03		1		0		1		0		


2829		A*		76715		1128.98		1128.45		1		0		1		0		
2829		Dijkstra		6912957		1128.98		1128.45		1		0		1		0		
2829		JPS		100048		1128.98		1128.45		1		0		1		0		
2829		EDG*		4642		1128.98		1104.05		1		0		1		0		


2830		A*		2891121		1129.64		1134.65		1		0		0		0		
2830		Dijkstra		8615154		1129.64		1128.51		1		0		1		0		
2830		JPS		392060		1129.64		1128.51		1		0		1		0		
2830		EDG*		17155		1129.64		1086.75		1		0		1		0		


2831		A*		4147048		1133.87		1149.06		1		0		0		0		
2831		Dijkstra		8544861		1133.87		1132.15		1		0		1		0		
2831		JPS		275159		1133.87		1132.15		1		0		1		0		
2831		EDG*		10553		1133.87		1096.57		1		0		1		0		


2832		A*		108252		1135.55		1144.3		1		0		0		0		
2832		Dijkstra		7309167		1135.55		1133.85		1		0		1		0		
2832		JPS		69493		1135.55		1133.85		1		0		1		0		
2832		EDG*		6965		1135.55		1093.49		1		0		1		0		


2833		A*		1935418		1135.38		1135.42		1		0		1		0		
2833		Dijkstra		7922131		1135.38		1135.42		1		0		1		0		
2833		JPS		186816		1135.38		1135.42		1		0		1		0		
2833		EDG*		6035		1135.38		1062.73		1		0		1		0		


2834		A*		171281		1134.65		1138.79		1		0		0		0		
2834		Dijkstra		7473910		1134.65		1131.76		1		0		1		0		
2834		JPS		116102		1134.65		1131.76		1		0		1		0		
2834		EDG*		10837		1134.65		1065.77		1		0		1		0		


2835		A*		5242647		1135.69		1134.58		1		0		1		0		
2835		Dijkstra		7853152		1135.69		1134.58		1		0		1		0		
2835		JPS		375985		1135.69		1134.58		1		0		1		0		
2835		EDG*		7475		1135.69		1116.82		1		0		1		0		


2836		A*		1942004		1132.35		1160.31		1		0		0		0		
2836		Dijkstra		8130286		1132.35		1131.81		1		0		1		0		
2836		JPS		149491		1132.35		1131.81		1		0		1		0		
2836		EDG*		8740		1132.35		1070.97		1		0		1		0		


2837		A*		1699861		1132.76		1135.05		1		0		0		0		
2837		Dijkstra		8018158		1132.76		1131.64		1		0		1		0		
2837		JPS		92408		1132.76		1131.64		1		0		1		0		
2837		EDG*		9032		1132.76		1093.27		1		0		1		0		


2838		A*		329655		1133.29		1142.02		1		0		0		0		
2838		Dijkstra		7331124		1133.29		1132.15		1		0		1		0		
2838		JPS		181910		1133.29		1132.15		1		0		1		0		
2838		EDG*		4174		1133.29		1069.8		1		0		1		0		


2839		A*		2762617		1134.71		1132.99		1		0		1		0		
2839		Dijkstra		8190241		1134.71		1132.99		1		0		1		0		
2839		JPS		350525		1134.71		1132.99		1		0		1		0		
2839		EDG*		11622		1134.71		1084.65		1		0		1		0		


2840		A*		118138		1133.31		1150.92		1		0		0		0		
2840		Dijkstra		7628702		1133.31		1132.18		1		0		1		0		
2840		JPS		164665		1133.31		1132.18		1		0		1		0		
2840		EDG*		8700		1133.31		1060.24		1		0		1		0		


2841		A*		4170715		1138.08		1146.98		1		0		0		0		
2841		Dijkstra		8658372		1138.08		1137.52		1		0		1		0		
2841		JPS		345596		1138.08		1137.52		1		0		1		0		
2841		EDG*		10987		1138.08		1095.73		1		0		1		0		


2842		A*		1709627		1137.86		1140.74		1		0		0		0		
2842		Dijkstra		7657708		1137.86		1137.32		1		0		1		0		
2842		JPS		95748		1137.86		1137.32		1		0		1		0		
2842		EDG*		9939		1137.86		1110.31		1		0		1		0		


2843		A*		217045		1137.64		1206.19		1		0		0		0		
2843		Dijkstra		7826566		1137.64		1136.51		1		0		1		0		
2843		JPS		86698		1137.64		1136.51		1		0		1		0		
2843		EDG*		1770		1137.64		1054.98		1		0		1		0		


2844		A*		599980		1136.47		1152.96		1		0		0		0		
2844		Dijkstra		8234072		1136.47		1136.52		1		0		1		0		
2844		JPS		192445		1136.47		1136.52		1		0		1		0		
2844		EDG*		12385		1136.47		1093.2		1		0		1		0		


2845		A*		120144		1137.66		1149.42		1		0		0		0		
2845		Dijkstra		7615221		1137.66		1135.36		1		0		1		0		
2845		JPS		145303		1137.66		1135.36		1		0		1		0		
2845		EDG*		9276		1137.66		1072.17		1		0		1		0		


2846		A*		107333		1137.42		1133.95		1		0		1		0		
2846		Dijkstra		8366093		1137.42		1133.95		1		0		1		0		
2846		JPS		85274		1137.42		1133.95		1		0		1		0		
2846		EDG*		9938		1137.42		1083.68		1		0		1		0		


2847		A*		4533513		1137.69		1147.32		1		0		0		0		
2847		Dijkstra		8818568		1137.69		1135.38		1		0		1		0		
2847		JPS		302826		1137.69		1135.38		1		0		1		0		
2847		EDG*		11404		1137.69		1099.19		1		0		1		0		


2848		A*		1907741		1136.46		1199.37		1		0		0		0		
2848		Dijkstra		7312314		1136.46		1135.92		1		0		1		0		
2848		JPS		116869		1136.46		1135.92		1		0		1		0		
2848		EDG*		8669		1136.46		1090.54		1		0		1		0		


2849		A*		3822313		1137.6		1200.49		1		0		0		0		
2849		Dijkstra		7946759		1137.6		1137.05		1		0		1		0		
2849		JPS		271854		1137.6		1137.05		1		0		1		0		
2849		EDG*		9695		1137.6		1092.38		1		0		1		0		


2850		A*		1567121		1136.38		1134.66		1		0		1		0		
2850		Dijkstra		5345368		1136.38		1134.66		1		0		1		0		
2850		JPS		102274		1136.38		1134.66		1		0		1		0		
2850		EDG*		10430		1136.38		1087.55		1		0		1		0		


2851		A*		1730246		1141.42		1144.29		1		0		0		0		
2851		Dijkstra		7907649		1141.42		1140.88		1		0		1		0		
2851		JPS		111864		1141.42		1140.88		1		0		1		0		
2851		EDG*		8174		1141.42		1092.27		1		0		1		0		


2852		A*		1391043		1142.89		1149.79		1		0		0		0		
2852		Dijkstra		5407441		1142.89		1142.33		1		0		1		0		
2852		JPS		83289		1142.89		1142.33		1		0		1		0		
2852		EDG*		10686		1142.89		1089.51		1		0		1		0		


2853		A*		1451776		1143.4		1142.87		1		0		1		0		
2853		Dijkstra		8363966		1143.4		1142.87		1		0		1		0		
2853		JPS		92517		1143.4		1142.87		1		0		1		0		
2853		EDG*		6399		1143.4		1091.75		1		0		1		0		


2854		A*		4232599		1143.43		1142.89		1		0		1		0		
2854		Dijkstra		8035713		1143.43		1142.89		1		0		1		0		
2854		JPS		293531		1143.43		1142.89		1		0		1		0		
2854		EDG*		12317		1143.43		1104.71		1		0		1		0		


2855		A*		590443		1143.68		1151.96		1		0		0		0		
2855		Dijkstra		7438658		1143.68		1142.55		1		0		1		0		
2855		JPS		110764		1143.68		1142.55		1		0		1		0		
2855		EDG*		10082		1143.68		1110.45		1		0		1		0		


2856		A*		4225808		1143.02		1151.16		1		0		0		0		
2856		Dijkstra		8702474		1143.02		1142.48		1		0		1		0		
2856		JPS		269586		1143.02		1142.48		1		0		1		0		
2856		EDG*		13641		1143.02		1091.27		1		0		1		0		


2857		A*		331691		1141.39		1144.65		1		0		0		0		
2857		Dijkstra		4180583		1141.39		1139.68		1		0		1		0		
2857		JPS		63028		1141.39		1139.68		1		0		1		0		
2857		EDG*		11128		1141.39		1092.78		1		0		1		0		


2858		A*		1296250		1140.97		1141.02		1		0		1		0		
2858		Dijkstra		8445645		1140.97		1141.02		1		0		1		0		
2858		JPS		94228		1140.97		1141.02		1		0		1		0		
2858		EDG*		2990		1140.97		1093.64		1		0		1		0		


2859		A*		2578500		1142.82		1152.52		1		0		0		0		
2859		Dijkstra		8861197		1142.82		1141.69		1		0		1		0		
2859		JPS		188028		1142.82		1141.69		1		0		1		0		
2859		EDG*		13536		1142.82		1097.67		1		0		1		0		


2860		A*		599424		1142.79		1140.49		1		0		1		0		
2860		Dijkstra		8287309		1142.79		1140.49		1		0		1		0		
2860		JPS		178247		1142.79		1140.49		1		0		1		0		
2860		EDG*		10154		1142.79		1105.58		1		0		1		0		


2861		A*		1283845		1147.49		1146.37		1		0		1		0		
2861		Dijkstra		8462273		1147.49		1146.37		1		0		1		0		
2861		JPS		115514		1147.49		1146.37		1		0		1		0		
2861		EDG*		14195		1147.49		1120.47		1		0		1		0		


2862		A*		200206		1146.1		1151.97		1		0		0		0		
2862		Dijkstra		7020397		1146.1		1146.17		1		0		1		0		
2862		JPS		152804		1146.1		1146.17		1		0		1		0		
2862		EDG*		6106		1146.1		1124.91		1		0		1		0		


2863		A*		956440		1144.16		1145.86		1		0		0		0		
2863		Dijkstra		7289670		1144.16		1142.45		1		0		1		0		
2863		JPS		90187		1144.16		1142.45		1		0		1		0		
2863		EDG*		11685		1144.16		1103.87		1		0		1		0		


2864		A*		3586125		1144.38		1148.81		1		0		0		0		
2864		Dijkstra		8605088		1144.38		1142.66		1		0		1		0		
2864		JPS		432756		1144.38		1142.66		1		0		1		0		
2864		EDG*		14606		1144.38		1102.16		1		0		1		0		


2865		A*		469509		1147.81		1212.29		1		0		0		0		
2865		Dijkstra		7871070		1147.81		1147.87		1		0		1		0		
2865		JPS		128717		1147.81		1147.87		1		0		1		0		
2865		EDG*		4742		1147.81		1103.6		1		0		1		0		


2866		A*		366325		1146.3		1147.51		1		0		0		0		
2866		Dijkstra		6336546		1146.3		1145.75		1		0		1		0		
2866		JPS		63026		1146.3		1145.75		1		0		1		0		
2866		EDG*		11939		1146.3		1106.69		1		0		1		0		


2867		A*		2450608		1144.98		1179.52		1		0		0		0		
2867		Dijkstra		7798619		1144.98		1144.42		1		0		1		0		
2867		JPS		210769		1144.98		1144.42		1		0		1		0		
2867		EDG*		11174		1144.98		1091.96		1		0		1		0		


2868		A*		814339		1147.69		1149.98		1		0		0		0		
2868		Dijkstra		7810207		1147.69		1146.56		1		0		1		0		
2868		JPS		80240		1147.69		1146.56		1		0		1		0		
2868		EDG*		9980		1147.69		1098.66		1		0		1		0		


2869		A*		1914571		1146.66		1146.71		1		0		1		0		
2869		Dijkstra		7605625		1146.66		1146.71		1		0		1		0		
2869		JPS		222032		1146.66		1146.71		1		0		1		0		
2869		EDG*		3794		1146.66		1091.72		1		0		1		0		


2870		A*		5193505		1146.51		1145.38		1		0		1		0		
2870		Dijkstra		8363549		1146.51		1145.38		1		0		1		0		
2870		JPS		421863		1146.51		1145.38		1		0		1		0		
2870		EDG*		11845		1146.51		1085.28		1		0		1		0		


2871		A*		1395435		1150.31		1149.78		1		0		1		0		
2871		Dijkstra		7626267		1150.31		1149.78		1		0		1		0		
2871		JPS		96566		1150.31		1149.78		1		0		1		0		
2871		EDG*		9427		1150.31		1124.45		1		0		1		0		


2872		A*		5042113		1150.55		1149.44		1		0		1		0		
2872		Dijkstra		8425491		1150.55		1149.44		1		0		1		0		
2872		JPS		342293		1150.55		1149.44		1		0		1		0		
2872		EDG*		7405		1150.55		1136.54		1		0		1		0		


2873		A*		4552696		1149.93		1149.98		1		0		1		0		
2873		Dijkstra		8590446		1149.93		1148.81		1		0		1		0		
2873		JPS		423587		1149.93		1148.81		1		0		1		0		
2873		EDG*		8866		1149.93		1114.29		1		0		1		0		


2874		A*		4207045		1149.2		1147.48		1		0		1		0		
2874		Dijkstra		7959922		1149.2		1147.48		1		0		1		0		
2874		JPS		407392		1149.2		1147.48		1		0		1		0		
2874		EDG*		10853		1149.2		1094.73		1		0		1		0		


2875		A*		1862286		1148.33		1192.41		1		0		0		0		
2875		Dijkstra		8100041		1148.33		1146.61		1		0		1		0		
2875		JPS		126235		1148.33		1146.61		1		0		1		0		
2875		EDG*		8986		1148.33		1120.23		1		0		1		0		


2876		A*		746192		1151.85		1151.32		1		0		1		0		
2876		Dijkstra		8699635		1151.85		1151.32		1		0		1		0		
2876		JPS		78027		1151.85		1151.32		1		0		1		0		
2876		EDG*		7126		1151.85		1104.8		1		0		1		0		


2877		A*		885040		1149.11		1149.17		1		0		1		0		
2877		Dijkstra		8561179		1149.11		1149.17		1		0		1		0		
2877		JPS		103079		1149.11		1149.17		1		0		1		0		
2877		EDG*		3738		1149.11		1108.34		1		0		1		0		


2878		A*		1674063		1148.74		1148.79		1		0		1		0		
2878		Dijkstra		7844204		1148.74		1148.79		1		0		1		0		
2878		JPS		83083		1148.74		1148.79		1		0		1		0		
2878		EDG*		4759		1148.74		1111.34		1		0		1		0		


2879		A*		1851739		1151.82		1150.09		1		0		1		0		
2879		Dijkstra		5689804		1151.82		1150.09		1		0		1		0		
2879		JPS		120458		1151.82		1150.09		1		0		1		0		
2879		EDG*		16353		1151.82		1097.79		1		0		1		0		


2880		A*		127580		1148.15		1144.68		1		0		1		0		
2880		Dijkstra		8169248		1148.15		1144.68		1		0		1		0		
2880		JPS		131414		1148.15		1144.68		1		0		1		0		
2880		EDG*		13272		1148.15		1081.65		1		0		1		0		


2881		A*		482651		1153.8		1156.66		1		0		0		0		
2881		Dijkstra		5884083		1153.8		1153.25		1		0		1		0		
2881		JPS		75830		1153.8		1153.25		1		0		1		0		
2881		EDG*		11891		1153.8		1107.06		1		0		1		0		


2882		A*		1278480		1152.78		1151.08		1		0		1		0		
2882		Dijkstra		7726372		1152.78		1151.08		1		0		1		0		
2882		JPS		111992		1152.78		1151.08		1		0		1		0		
2882		EDG*		11119		1152.78		1116.37		1		0		1		0		


2883		A*		1470438		1152.64		1159.55		1		0		0		0		
2883		Dijkstra		4627674		1152.64		1152.09		1		0		1		0		
2883		JPS		85667		1152.64		1152.09		1		0		1		0		
2883		EDG*		9660		1152.64		1098.24		1		0		1		0		


2884		A*		5068552		1155.35		1154.82		1		0		1		0		
2884		Dijkstra		8259767		1155.35		1154.82		1		0		1		0		
2884		JPS		360147		1155.35		1154.82		1		0		1		0		
2884		EDG*		6257		1155.35		1140.64		1		0		1		0		


2885		A*		88248		1152.9		1181.53		1		0		0		0		
2885		Dijkstra		8079248		1152.9		1151.76		1		0		1		0		
2885		JPS		100736		1152.9		1151.76		1		0		1		0		
2885		EDG*		3132		1152.9		1072.43		1		0		1		0		


2886		A*		2793653		1154.11		1152.98		1		0		1		0		
2886		Dijkstra		7475813		1154.11		1152.98		1		0		1		0		
2886		JPS		312021		1154.11		1152.98		1		0		1		0		
2886		EDG*		10409		1154.11		1102.98		1		0		1		0		


2887		A*		98825		1154.97		1169.08		1		0		0		0		
2887		Dijkstra		8773752		1154.97		1153.27		1		0		1		0		
2887		JPS		167293		1154.97		1153.27		1		0		1		0		
2887		EDG*		8988		1154.97		1097.83		1		0		1		0		


2888		A*		461074		1154.3		1244.55		1		0		0		0		
2888		Dijkstra		7660698		1154.3		1154.35		1		0		1		0		
2888		JPS		164008		1154.3		1154.35		1		0		1		0		
2888		EDG*		4085		1154.3		1113.72		1		0		1		0		


2889		A*		968111		1152.81		1152.26		1		0		1		0		
2889		Dijkstra		7605364		1152.81		1152.26		1		0		1		0		
2889		JPS		125824		1152.81		1152.26		1		0		1		0		
