地图名称：Moscow_1_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
121		EDG*		25		49.8406		48.2701		1		0		1		0		


122		A*		63632		49.9411		49.9432		1		0		1		0		
122		Dijkstra		126783		49.9411		49.9432		1		0		1		0		
122		JPS		2068		49.9411		49.9432		1		0		1		0		
122		EDG*		24		49.9411		46.6476		1		0		1		0		


123		A*		63957		50.5269		50.5289		1		0		1		0		
123		Dijkstra		114207		50.5269		50.5289		1		0		1		0		
123		JPS		1103		50.5269		50.5289		1		0		1		0		
123		EDG*		24		50.5269		47.0106		1		0		1		0		


124		A*		63811		50.5564		50.5573		1		0		1		0		
124		Dijkstra		106341		50.5564		50.5573		1		0		1		0		
124		JPS		1561		50.5564		50.5573		1		0		1		0		
124		EDG*		24		50.5564		47.2969		1		0		1		0		


125		A*		63847		51.0416		51.0431		1		0		1		0		
125		Dijkstra		137591		51.0416		51.0431		1		0		1		0		
125		JPS		5252		51.0416		51.0431		1		0		1		0		
125		EDG*		26		51.0416		47.1699		1		0		1		0		


126		A*		63481		48.2843		48.286		1		0		1		0		
126		Dijkstra		129991		48.2843		48.286		1		0		1		0		
126		JPS		4071		48.2843		48.286		1		0		1		0		
126		EDG*		25		48.2843		44.7214		1		0		1		0		


127		A*		63603		48.0416		48.0431		1		0		1		0		
127		Dijkstra		115478		48.0416		48.0431		1		0		1		0		
127		JPS		13700		48.0416		48.0431		1		0		1		0		
127		EDG*		24		48.0416		44.3847		1		0		1		0		


128		A*		63437		51.4853		51.4858		1		0		1		0		
128		Dijkstra		147454		51.4853		51.4858		1		0		1		0		
128		JPS		3808		51.4853		51.4858		1		0		1		0		
128		EDG*		29		51.4853		49.366		1		0		1		0		


129		A*		63408		48.9411		48.9432		1		0		1		0		
129		Dijkstra		139629		48.9411		48.9432		1		0		1		0		
129		JPS		11990		48.9411		48.9432		1		0		1		0		
129		EDG*		24		48.9411		45.793		1		0		1		0		


130		A*		63543		50.669		50.6719		1		0		1		0		
130		Dijkstra		144832		50.669		50.6719		1		0		1		0		
130		JPS		8719		50.669		50.6719		1		0		1		0		
130		EDG*		24		50.669		49.5782		1		0		1		0		


131		A*		63569		55.8284		55.8286		1		0		1		0		
131		Dijkstra		162639		55.8284		55.8286		1		0		1		0		
131		JPS		5158		55.8284		55.8286		1		0		1		0		
131		EDG*		27		55.8284		55.0364		1		0		1		0		


132		A*		63738		53.4975		52.9148		1		0		1		0		
132		Dijkstra		127600		53.4975		52.9148		1		0		1		0		
132		JPS		1555		53.4975		52.9148		1		0		1		0		
132		EDG*		167		53.4975		52.4432		1		0		1		0		


133		A*		63673		54.5269		54.5289		1		0		1		0		
133		Dijkstra		122422		54.5269		54.5289		1		0		1		0		
133		JPS		4862		54.5269		54.5289		1		0		1		0		
133		EDG*		25		54.5269		50.5371		1		0		1		0		


134		A*		63605		54.8284		54.8286		1		0		1		0		
134		Dijkstra		145957		54.8284		54.8286		1		0		1		0		
134		JPS		5009		54.8284		54.8286		1		0		1		0		
134		EDG*		30		54.8284		54.037		1		0		1		0		


135		A*		63657		53.4975		53.5005		1		0		1		0		
135		Dijkstra		132950		53.4975		53.5005		1		0		1		0		
135		JPS		2409		53.4975		53.5005		1		0		1		0		
135		EDG*		25		53.4975		52.4023		1		0		1		0		


136		A*		63609		55.8701		55.8717		1		0		1		0		
136		Dijkstra		126581		55.8701		55.8717		1		0		1		0		
136		JPS		3063		55.8701		55.8717		1		0		1		0		
136		EDG*		217		55.8701		51.9776		1		0		1		0		


137		A*		63611		52.6274		52.6288		1		0		1		0		
137		Dijkstra		141907		52.6274		52.6288		1		0		1		0		
137		JPS		2216		52.6274		52.6288		1		0		1		0		
137		EDG*		27		52.6274		48.7032		1		0		1		0		


138		A*		63777		53.4264		53.429		1		0		1		0		
138		Dijkstra		126384		53.4264		53.429		1		0		1		0		
138		JPS		2995		53.4264		53.429		1		0		1		0		
138		EDG*		24		53.4264		50.8035		1		0		1		0		


139		A*		62415		54.3259		54.3291		1		0		1		0		
139		Dijkstra		130830		54.3259		54.3291		1		0		1		0		
139		JPS		2916		54.3259		54.3291		1		0		1		0		
139		EDG*		25		54.3259		53.7587		1		0		1		0		


140		A*		61610		53.5269		53.5289		1		0		1		0		
140		Dijkstra		165719		53.5269		53.5289		1		0		1		0		
140		JPS		13247		53.5269		53.5289		1		0		1		0		
140		EDG*		24		53.5269		49.6488		1		0		1		0		


141		A*		62888		56.4853		56.4858		1		0		1		0		
141		Dijkstra		142077		56.4853		56.4858		1		0		1		0		
141		JPS		6517		56.4853		56.4858		1		0		1		0		
141		EDG*		29		56.4853		54.3323		1		0		1		0		


142		A*		62327		57.0833		57.0862		1		0		1		0		
142		Dijkstra		148955		57.0833		57.0862		1		0		1		0		
142		JPS		1484		57.0833		57.0862		1		0		1		0		
142		EDG*		39		57.0833		54.8179		1		0		1		0		


143		A*		61249		56.0416		56.0431		1		0		1		0		
143		Dijkstra		146616		56.0416		56.0431		1		0		1		0		
143		JPS		10476		56.0416		56.0431		1		0		1		0		
143		EDG*		26		56.0416		51.8652		1		0		1		0		


144		A*		62627		59.6985		59.7003		1		0		1		0		
144		Dijkstra		110870		59.6985		59.7003		1		0		1		0		
144		JPS		4843		59.6985		59.7003		1		0		1		0		
144		EDG*		27		59.6985		55.1543		1		0		1		0		


145		A*		62103		56.9411		56.9432		1		0		1		0		
145		Dijkstra		131110		56.9411		56.9432		1		0		1		0		
145		JPS		1381		56.9411		56.9432		1		0		1		0		
145		EDG*		25		56.9411		52.7731		1		0		1		0		


146		A*		62249		56.8995		56.9001		1		0		1		0		
146		Dijkstra		120059		56.8995		56.9001		1		0		1		0		
146		JPS		1402		56.8995		56.9001		1		0		1		0		
146		EDG*		26		56.8995		54.4518		1		0		1		0		


147		A*		61335		56.7279		56.7287		1		0		1		0		
147		Dijkstra		157293		56.7279		56.7287		1		0		1		0		
147		JPS		4417		56.7279		56.7287		1		0		1		0		
147		EDG*		26		56.7279		53.7587		1		0		1		0		


148		A*		61911		58.8284		58.8286		1		0		1		0		
148		Dijkstra		156504		58.8284		58.8286		1		0		1		0		
148		JPS		7060		58.8284		58.8286		1		0		1		0		
148		EDG*		26		58.8284		58.0345		1		0		1		0		


149		A*		61205		59		59		1		0		1		0		
149		Dijkstra		146321		59		59		1		0		1		0		
149		JPS		2828		59		59		1		0		1		0		
149		EDG*		27		59		59		1		0		1		0		


150		A*		63125		57.3137		57.3144		1		0		1		0		
150		Dijkstra		135171		57.3137		57.3144		1		0		1		0		
150		JPS		1932		57.3137		57.3144		1		0		1		0		
150		EDG*		26		57.3137		54.5894		1		0		1		0		


151		A*		61259		60.7279		60.7287		1		0		1		0		
151		Dijkstra		156319		60.7279		60.7287		1		0		1		0		
151		JPS		2919		60.7279		60.7287		1		0		1		0		
151		EDG*		29		60.7279		57.7062		1		0		1		0		


152		A*		62075		62.799		62.8002		1		0		1		0		
152		Dijkstra		140789		62.799		62.8002		1		0		1		0		
152		JPS		2433		62.799		62.8002		1		0		1		0		
152		EDG*		27		62.799		58.6941		1		0		1		0		


153		A*		62773		61.5564		61.5573		1		0		1		0		
153		Dijkstra		161322		61.5564		61.5573		1		0		1		0		
153		JPS		8305		61.5564		61.5573		1		0		1		0		
153		EDG*		29		61.5564		58.0517		1		0		1		0		


154		A*		60971		62.8995		62.9001		1		0		1		0		
154		Dijkstra		136234		62.8995		62.9001		1		0		1		0		
154		JPS		13810		62.8995		62.9001		1		0		1		0		
154		EDG*		27		62.8995		60.407		1		0		1		0		


155		A*		62877		63.0416		63.0431		1		0		1		0		
155		Dijkstra		158607		63.0416		63.0431		1		0		1		0		
155		JPS		4434		63.0416		63.0431		1		0		1		0		
155		EDG*		151		63.0416		58.7612		1		0		1		0		


156		A*		61962		61.9828		61.9863		1		0		1		0		
156		Dijkstra		174523		61.9828		61.9863		1		0		1		0		
156		JPS		10538		61.9828		61.9863		1		0		1		0		
156		EDG*		25		61.9828		60.8769		1		0		1		0		


157		A*		61783		60.4558		60.4574		1		0		1		0		
157		Dijkstra		175883		60.4558		60.4574		1		0		1		0		
157		JPS		9492		60.4558		60.4574		1		0		1		0		
157		EDG*		29		60.4558		55.9732		1		0		1		0		


158		A*		62857		60.4264		60.429		1		0		1		0		
158		Dijkstra		172766		60.4264		60.429		1		0		1		0		
158		JPS		7133		60.4264		60.429		1		0		1		0		
158		EDG*		27		60.4264		56.6039		1		0		1		0		


159		A*		61857		61.8995		61.9001		1		0		1		0		
159		Dijkstra		122789		61.8995		61.9001		1		0		1		0		
159		JPS		1579		61.8995		61.9001		1		0		1		0		
159		EDG*		30		61.8995		59.4138		1		0		1		0		


160		A*		61975		63.2548		62.6719		1		0		1		0		
160		Dijkstra		153037		63.2548		62.6719		1		0		1		0		
160		JPS		4105		63.2548		62.6719		1		0		1		0		
160		EDG*		237		63.2548		59.4896		1		0		1		0		


161		A*		62550		67.6985		67.7003		1		0		1		0		
161		Dijkstra		163856		67.6985		67.7003		1		0		1		0		
161		JPS		7004		67.6985		67.7003		1		0		1		0		
161		EDG*		31		67.6985		62.6259		1		0		1		0		


162		A*		62556		64.0416		64.0431		1		0		1		0		
162		Dijkstra		130087		64.0416		64.0431		1		0		1		0		
162		JPS		12354		64.0416		64.0431		1		0		1		0		
162		EDG*		30		64.0416		59.4811		1		0		1		0		


163		A*		61134		64.3259		64.3291		1		0		1		0		
163		Dijkstra		161493		64.3259		64.3291		1		0		1		0		
163		JPS		2257		64.3259		64.3291		1		0		1		0		
163		EDG*		27		64.3259		61.4003		1		0		1		0		


164		A*		60828		65.5685		65.572		1		0		1		0		
164		Dijkstra		137287		65.5685		65.572		1		0		1		0		
164		JPS		4754		65.5685		65.572		1		0		1		0		
164		EDG*		28		65.5685		63.2535		1		0		1		0		


165		A*		62214		64.1127		64.1146		1		0		1		0		
165		Dijkstra		186297		64.1127		64.1146		1		0		1		0		
165		JPS		10049		64.1127		64.1146		1		0		1		0		
165		EDG*		27		64.1127		59.2368		1		0		1		0		


166		A*		62680		67.1543		67.1577		1		0		1		0		
166		Dijkstra		177913		67.1543		67.1577		1		0		1		0		
166		JPS		3351		67.1543		67.1577		1		0		1		0		
166		EDG*		29		67.1543		64.2028		1		0		1		0		


167		A*		62494		64.4975		64.5005		1		0		1		0		
167		Dijkstra		187800		64.4975		64.5005		1		0		1		0		
167		JPS		8281		64.4975		64.5005		1		0		1		0		
167		EDG*		28		64.4975		61.0328		1		0		1		0		


168		A*		66455		64.5269		63.9432		1		0		1		0		
168		Dijkstra		157821		64.5269		63.9432		1		0		1		0		
168		JPS		5021		64.5269		63.9432		1		0		1		0		
168		EDG*		335		64.5269		61.5407		1		0		1		0		


169		A*		65368		65.4558		65.4574		1		0		1		0		
169		Dijkstra		141299		65.4558		65.4574		1		0		1		0		
169		JPS		1736		65.4558		65.4574		1		0		1		0		
169		EDG*		197		65.4558		61.1637		1		0		1		0		


170		A*		61337		65.8701		65.8717		1		0		1		0		
170		Dijkstra		157789		65.8701		65.8717		1		0		1		0		
170		JPS		3064		65.8701		65.8717		1		0		1		0		
170		EDG*		27		65.8701		61.0328		1		0		1		0		


171		A*		61727		68.0122		68.0147		1		0		1		0		
171		Dijkstra		207062		68.0122		68.0147		1		0		1		0		
171		JPS		12734		68.0122		68.0147		1		0		1		0		
171		EDG*		29		68.0122		63.0635		1		0		1		0		


172		A*		61620		71.6396		71.6435		1		0		1		0		
172		Dijkstra		178172		71.6396		71.6435		1		0		1		0		
172		JPS		2296		71.6396		71.6435		1		0		1		0		
172		EDG*		28		71.6396		69.527		1		0		1		0		


173		A*		62402		68.2548		68.2576		1		0		1		0		
173		Dijkstra		179814		68.2548		68.2576		1		0		1		0		
173		JPS		2793		68.2548		68.2576		1		0		1		0		
173		EDG*		29		68.2548		63.6318		1		0		1		0		


174		A*		61679		68.6569		68.6572		1		0		1		0		
174		Dijkstra		147421		68.6569		68.6572		1		0		1		0		
174		JPS		2627		68.6569		68.6572		1		0		1		0		
174		EDG*		28		68.6569		67.1193		1		0		1		0		


175		A*		61652		71.397		71.4006		1		0		1		0		
175		Dijkstra		156726		71.397		71.4006		1		0		1		0		
175		JPS		6651		71.397		71.4006		1		0		1		0		
175		EDG*		29		71.397		68.4105		1		0		1		0		


176		A*		61442		69.2843		69.286		1		0		1		0		
176		Dijkstra		176793		69.2843		69.286		1		0		1		0		
176		JPS		5254		69.2843		69.286		1		0		1		0		
176		EDG*		30		69.2843		64.195		1		0		1		0		


177		A*		60835		70.3137		70.3144		1		0		1		0		
177		Dijkstra		176769		70.3137		70.3144		1		0		1		0		
177		JPS		4459		70.3137		70.3144		1		0		1		0		
177		EDG*		31		70.3137		67.4759		1		0		1		0		


178		A*		61374		71		71		1		0		1		0		
178		Dijkstra		211798		71		71		1		0		1		0		
178		JPS		6990		71		71		1		0		1		0		
178		EDG*		29		71		71		1		0		1		0		


179		A*		62125		70.4558		70.4574		1		0		1		0		
179		Dijkstra		219758		70.4558		70.4574		1		0		1		0		
179		JPS		6530		70.4558		70.4574		1		0		1		0		
179		EDG*		28		70.4558		65.521		1		0		1		0		


180		A*		63130		69.2426		69.2429		1		0		1		0		
180		Dijkstra		142051		69.2426		69.2429		1		0		1		0		
180		JPS		2040		69.2426		69.2429		1		0		1		0		
180		EDG*		32		69.2426		68.0661		1		0		1		0		


181		A*		62425		72.1543		72.1577		1		0		1		0		
181		Dijkstra		164251		72.1543		72.1577		1		0		1		0		
181		JPS		1237		72.1543		72.1577		1		0		1		0		
181		EDG*		44		72.1543		68.2422		1		0		1		0		


182		A*		62193		73.799		73.8002		1		0		1		0		
182		Dijkstra		164152		73.799		73.8002		1		0		1		0		
182		JPS		1845		73.799		73.8002		1		0		1		0		
182		EDG*		31		73.799		69.4262		1		0		1		0		


183		A*		62468		72.2548		72.2576		1		0		1		0		
183		Dijkstra		206463		72.2548		72.2576		1		0		1		0		
183		JPS		5389		72.2548		72.2576		1		0		1		0		
183		EDG*		30		72.2548		67.1193		1		0		1		0		


184		A*		61525		75.8284		75.8286		1		0		1		0		
184		Dijkstra		125914		75.8284		75.8286		1		0		1		0		
184		JPS		1138		75.8284		75.8286		1		0		1		0		
184		EDG*		35		75.8284		75.0267		1		0		1		0		


185		A*		62513		74.9828		74.9863		1		0		1		0		
185		Dijkstra		153741		74.9828		74.9863		1		0		1		0		
185		JPS		3531		74.9828		74.9863		1		0		1		0		
185		EDG*		29		74.9828		71.0282		1		0		1		0		


186		A*		61621		73.7696		73.7718		1		0		1		0		
186		Dijkstra		147839		73.7696		73.7718		1		0		1		0		
186		JPS		1327		73.7696		73.7718		1		0		1		0		
186		EDG*		28		73.7696		68.1542		1		0		1		0		


187		A*		63362		75.6569		75.6572		1		0		1		0		
187		Dijkstra		204878		75.6569		75.6572		1		0		1		0		
187		JPS		9924		75.6569		75.6572		1		0		1		0		
187		EDG*		32		75.6569		74.108		1		0		1		0		


188		A*		61988		75.598		75.6004		1		0		1		0		
188		Dijkstra		293653		75.598		75.6004		1		0		1		0		
188		JPS		5420		75.598		75.6004		1		0		1		0		
188		EDG*		33		75.598		69.857		1		0		1		0		


189		A*		63802		74.799		74.8002		1		0		1		0		
189		Dijkstra		140825		74.799		74.8002		1		0		1		0		
189		JPS		3045		74.799		74.8002		1		0		1		0		
189		EDG*		212		74.799		72.0187		1		0		1		0		


190		A*		62891		74.4853		74.4858		1		0		1		0		
190		Dijkstra		158323		74.4853		74.4858		1		0		1		0		
190		JPS		1789		74.4853		74.4858		1		0		1		0		
190		EDG*		46		74.4853		72.2496		1		0		1		0		


191		A*		62683		78.669		78.6719		1		0		1		0		
191		Dijkstra		224944		78.669		78.6719		1		0		1		0		
191		JPS		4319		78.669		78.6719		1		0		1		0		
191		EDG*		31		78.669		72.8972		1		0		1		0		


192		A*		62341		78.3675		78.3722		1		0		1		0		
192		Dijkstra		176592		78.3675		78.3722		1		0		1		0		
192		JPS		6815		78.3675		78.3722		1		0		1		0		
192		EDG*		28		78.3675		77.7946		1		0		1		0		


193		A*		61353		79.7279		79.7287		1		0		1		0		
193		Dijkstra		204517		79.7279		79.7287		1		0		1		0		
193		JPS		1132		79.7279		79.7287		1		0		1		0		
193		EDG*		35		79.7279		76.531		1		0		1		0		


194		A*		63347		76.4142		76.4143		1		0		1		0		
194		Dijkstra		239210		76.4142		76.4143		1		0		1		0		
194		JPS		4857		76.4142		76.4143		1		0		1		0		
194		EDG*		35		76.4142		76.0066		1		0		1		0		


195		A*		62975		78.7279		78.7287		1		0		1		0		
195		Dijkstra		225093		78.7279		78.7287		1		0		1		0		
195		JPS		9712		78.7279		78.7287		1		0		1		0		
195		EDG*		35		78.7279		75.5381		1		0		1		0		


196		A*		61384		76.7401		76.7434		1		0		1		0		
196		Dijkstra		238230		76.7401		76.7434		1		0		1		0		
196		JPS		10260		76.7401		76.7434		1		0		1		0		
196		EDG*		31		76.7401		71.8679		1		0		1		0		


197		A*		61983		79.397		79.4006		1		0		1		0		
197		Dijkstra		205309		79.397		79.4006		1		0		1		0		
197		JPS		3300		79.397		79.4006		1		0		1		0		
197		EDG*		29		79.397		74.8866		1		0		1		0		


198		A*		62093		78.5685		78.572		1		0		1		0		
198		Dijkstra		234405		78.5685		78.572		1		0		1		0		
198		JPS		10079		78.5685		78.572		1		0		1		0		
198		EDG*		29		78.5685		73.7835		1		0		1		0		


199		A*		63855		79.3137		79.3144		1		0		1		0		
199		Dijkstra		210789		79.3137		79.3144		1		0		1		0		
199		JPS		1949		79.3137		79.3144		1		0		1		0		
199		EDG*		35		79.3137		76.4199		1		0		1		0		


200		A*		63495		78.7817		78.7865		1		0		1		0		
200		Dijkstra		157993		78.7817		78.7865		1		0		1		0		
200		JPS		3227		78.7817		78.7865		1		0		1		0		
200		EDG*		30		78.7817		78.492		1		0		1		0		


201		A*		61909		81.4853		81.4858		1		0		1		0		
201		Dijkstra		265462		81.4853		81.4858		1		0		1		0		
201		JPS		5053		81.4853		81.4858		1		0		1		0		
201		EDG*		31		81.4853		79.2275		1		0		1		0		


202		A*		63102		83.0711		83.0715		1		0		1		0		
202		Dijkstra		266644		83.0711		83.0715		1		0		1		0		
202		JPS		5273		83.0711		83.0715		1		0		1		0		
202		EDG*		31		83.0711		81.1542		1		0		1		0		


203		A*		63380		80.2254		80.2292		1		0		1		0		
203		Dijkstra		264397		80.2254		80.2292		1		0		1		0		
203		JPS		8367		80.2254		80.2292		1		0		1		0		
203		EDG*		29		80.2254		76.0263		1		0		1		0		


204		A*		68019		82.9117		82.9148		1		0		1		0		
204		Dijkstra		160903		82.9117		82.9148		1		0		1		0		
204		JPS		1708		82.9117		82.9148		1		0		1		0		
204		EDG*		191		82.9117		79.3043		1		0		1		0		


205		A*		61945		82.2426		82.2429		1		0		1		0		
205		Dijkstra		171276		82.2426		82.2429		1		0		1		0		
205		JPS		7805		82.2426		82.2429		1		0		1		0		
205		EDG*		36		82.2426		81.0555		1		0		1		0		


206		A*		63184		83.8284		83.8286		1		0		1		0		
206		Dijkstra		237473		83.8284		83.8286		1		0		1		0		
206		JPS		2506		83.8284		83.8286		1		0		1		0		
206		EDG*		31		83.8284		83.0241		1		0		1		0		


207		A*		62261		81.6102		81.6151		1		0		1		0		
207		Dijkstra		194634		81.6102		81.6151		1		0		1		0		
207		JPS		5663		81.6102		81.6151		1		0		1		0		
207		EDG*		34		81.6102		81.3204		1		0		1		0		


208		A*		61411		82.799		82.8002		1		0		1		0		
208		Dijkstra		250184		82.799		82.8002		1		0		1		0		
208		JPS		11746		82.799		82.8002		1		0		1		0		
208		EDG*		33		82.799		78.2624		1		0		1		0		


209		A*		61917		83.3848		83.3859		1		0		1		0		
209		Dijkstra		191847		83.3848		83.3859		1		0		1		0		
209		JPS		6377		83.3848		83.3859		1		0		1		0		
209		EDG*		35		83.3848		79.0759		1		0		1		0		


210		A*		75013		80.5269		79.9432		1		0		1		0		
210		Dijkstra		178114		80.5269		79.9432		1		0		1		0		
210		JPS		4674		80.5269		79.9432		1		0		1		0		
210		EDG*		269		80.5269		77.5105		1		0		1		0		


211		A*		62022		84.7401		84.7434		1		0		1		0		
211		Dijkstra		277575		84.7401		84.7434		1		0		1		0		
211		JPS		6909		84.7401		84.7434		1		0		1		0		
211		EDG*		32		84.7401		78.7718		1		0		1		0		


212		A*		61446		85.8995		85.9001		1		0		1		0		
212		Dijkstra		190807		85.8995		85.9001		1		0		1		0		
212		JPS		2700		85.8995		85.9001		1		0		1		0		
212		EDG*		32		85.8995		83.2947		1		0		1		0		


213		A*		61720		84.8406		84.2576		1		0		1		0		
213		Dijkstra		211084		84.8406		84.2576		1		0		1		0		
213		JPS		3484		84.8406		84.2576		1		0		1		0		
213		EDG*		423		84.8406		80.8715		1		0		1		0		


214		A*		61760		87.8406		87.8433		1		0		1		0		
214		Dijkstra		266230		87.8406		87.8433		1		0		1		0		
214		JPS		4047		87.8406		87.8433		1		0		1		0		
214		EDG*		177		87.8406		82.2735		1		0		1		0		


215		A*		62164		86.6985		86.7003		1		0		1		0		
215		Dijkstra		246239		86.6985		86.7003		1		0		1		0		
215		JPS		7650		86.6985		86.7003		1		0		1		0		
215		EDG*		31		86.6985		80.7775		1		0		1		0		


216		A*		63737		86.9117		86.9148		1		0		1		0		
216		Dijkstra		190056		86.9117		86.9148		1		0		1		0		
216		JPS		13952		86.9117		86.9148		1		0		1		0		
216		EDG*		35		86.9117		80.4984		1		0		1		0		


217		A*		62881		87.7817		87.7865		1		0		1		0		
217		Dijkstra		269032		87.7817		87.7865		1		0		1		0		
217		JPS		3025		87.7817		87.7865		1		0		1		0		
217		EDG*		150		87.7817		85.2546		1		0		1		0		


218		A*		61819		84.6396		84.6435		1		0		1		0		
218		Dijkstra		187217		84.6396		84.6435		1		0		1		0		
218		JPS		2861		84.6396		84.6435		1		0		1		0		
218		EDG*		30		84.6396		79.8812		1		0		1		0		


219		A*		62566		87.799		87.8002		1		0		1		0		
219		Dijkstra		280547		87.799		87.8002		1		0		1		0		
219		JPS		7217		87.799		87.8002		1		0		1		0		
219		EDG*		36		87.799		83.1865		1		0		1		0		


220		A*		63305		86.0538		86.0578		1		0		1		0		
220		Dijkstra		234033		86.0538		86.0578		1		0		1		0		
220		JPS		2880		86.0538		86.0578		1		0		1		0		
220		EDG*		30		86.0538		81.2711		1		0		1		0		


221		A*		62426		91.6569		91.6572		1		0		1		0		
221		Dijkstra		316730		91.6569		91.6572		1		0		1		0		
221		JPS		4647		91.6569		91.6572		1		0		1		0		
221		EDG*		32		91.6569		90.0888		1		0		1		0		


222		A*		62940		91.669		91.6719		1		0		1		0		
222		Dijkstra		290446		91.669		91.6719		1		0		1		0		
222		JPS		5718		91.669		91.6719		1		0		1		0		
222		EDG*		32		91.669		84.6936		1		0		1		0		


223		A*		64977		88.2548		87.6719		1		0		1		0		
223		Dijkstra		254733		88.2548		87.6719		1		0		1		0		
223		JPS		7511		88.2548		87.6719		1		0		1		0		
223		EDG*		275		88.2548		82.3023		1		0		1		0		


224		A*		61940		89.1543		89.1577		1		0		1		0		
224		Dijkstra		287132		89.1543		89.1577		1		0		1		0		
224		JPS		3130		89.1543		89.1577		1		0		1		0		
224		EDG*		34		89.1543		82.7647		1		0		1		0		


225		A*		63707		89.8112		89.2292		1		0		1		0		
225		Dijkstra		202898		89.8112		89.2292		1		0		1		0		
225		JPS		12449		89.8112		89.2292		1		0		1		0		
225		EDG*		324		89.8112		84.8728		1		0		1		0		


226		A*		63207		90.8701		90.8717		1		0		1		0		
226		Dijkstra		247113		90.8701		90.8717		1		0		1		0		
226		JPS		4109		90.8701		90.8717		1		0		1		0		
226		EDG*		36		90.8701		85.1469		1		0		1		0		


227		A*		64744		91.1838		91.1861		1		0		1		0		
227		Dijkstra		245930		91.1838		91.1861		1		0		1		0		
227		JPS		2765		91.1838		91.1861		1		0		1		0		
227		EDG*		502		91.1838		85.1005		1		0		1		0		


228		A*		61464		89.0244		89.0294		1		0		1		0		
228		Dijkstra		309381		89.0244		89.0294		1		0		1		0		
228		JPS		7795		89.0244		89.0294		1		0		1		0		
228		EDG*		31		89.0244		87.1149		1		0		1		0		


229		A*		62972		91.397		91.4006		1		0		1		0		
229		Dijkstra		262211		91.397		91.4006		1		0		1		0		
229		JPS		7568		91.397		91.4006		1		0		1		0		
229		EDG*		33		91.397		85.0882		1		0		1		0		


230		A*		67209		90.0416		89.4574		1		0		1		0		
230		Dijkstra		150585		90.0416		89.4574		1		0		1		0		
230		JPS		1554		90.0416		89.4574		1		0		1		0		
230		EDG*		884		90.0416		84.8671		1		0		1		0		


231		A*		65571		95.5685		95.572		1		0		1		0		
231		Dijkstra		297972		95.5685		95.572		1		0		1		0		
231		JPS		9132		95.5685		95.572		1		0		1		0		
231		EDG*		167		95.5685		88.7471		1		0		1		0		


232		A*		62591		93.8112		93.2292		1		0		1		0		
232		Dijkstra		212552		93.8112		93.2292		1		0		1		0		
232		JPS		2667		93.8112		93.2292		1		0		1		0		
232		EDG*		285		93.8112		87.3556		1		0		1		0		


233		A*		62613		93.1838		93.1861		1		0		1		0		
233		Dijkstra		277875		93.1838		93.1861		1		0		1		0		
233		JPS		2713		93.1838		93.1861		1		0		1		0		
233		EDG*		38		93.1838		86.3308		1		0		1		0		


234		A*		63023		94.4386		94.4437		1		0		1		0		
234		Dijkstra		327295		94.4386		94.4437		1		0		1		0		
234		JPS		10037		94.4386		94.4437		1		0		1		0		
234		EDG*		31		94.4386		91.5478		1		0		1		0		


235		A*		61654		95.0538		95.0578		1		0		1		0		
