地图名称：Denver_1_1024.map
算例总数：3770


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		A*		61592		49.1421		49.143		1		0		1		0		
122		Dijkstra		128438		49.1421		49.143		1		0		1		0		
122		JPS		4036		49.1421		49.143		1		0		1		0		
122		EDG*		36		49.1421		46.0977		1		0		1		0		


123		A*		59132		49.1421		49.143		1		0		1		0		
123		Dijkstra		122129		49.1421		49.143		1		0		1		0		
123		JPS		2184		49.1421		49.143		1		0		1		0		
123		EDG*		30		49.1421		46.0977		1		0		1		0		


124		A*		59209		49.8701		49.8717		1		0		1		0		
124		Dijkstra		133128		49.8701		49.8717		1		0		1		0		
124		JPS		10674		49.8701		49.8717		1		0		1		0		
124		EDG*		30		49.8701		46.0977		1		0		1		0		


125		A*		59444		49.8995		49.9001		1		0		1		0		
125		Dijkstra		116997		49.8995		49.9001		1		0		1		0		
125		JPS		1814		49.8995		49.9001		1		0		1		0		
125		EDG*		30		49.8995		47.5184		1		0		1		0		


126		A*		60072		48.1421		48.143		1		0		1		0		
126		Dijkstra		127664		48.1421		48.143		1		0		1		0		
126		JPS		11652		48.1421		48.143		1		0		1		0		
126		EDG*		27		48.1421		45.1221		1		0		1		0		


127		A*		61413		50.1421		50.143		1		0		1		0		
127		Dijkstra		135230		50.1421		50.143		1		0		1		0		
127		JPS		12231		50.1421		50.143		1		0		1		0		
127		EDG*		27		50.1421		47.0744		1		0		1		0		


128		A*		59106		48.0122		48.0147		1		0		1		0		
128		Dijkstra		128473		48.0122		48.0147		1		0		1		0		
128		JPS		25407		48.0122		48.0147		1		0		1		0		
128		EDG*		28		48.0122		46.2277		1		0		1		0		


129		A*		59337		48.7279		48.7287		1		0		1		0		
129		Dijkstra		114603		48.7279		48.7287		1		0		1		0		
129		JPS		6934		48.7279		48.7287		1		0		1		0		
129		EDG*		27		48.7279		45.8912		1		0		1		0		


130		A*		59096		51.2548		51.2576		1		0		1		0		
130		Dijkstra		133125		51.2548		51.2576		1		0		1		0		
130		JPS		16694		51.2548		51.2576		1		0		1		0		
130		EDG*		28		51.2548		49.679		1		0		1		0		


131		A*		59588		53.4853		53.4858		1		0		1		0		
131		Dijkstra		145241		53.4853		53.4858		1		0		1		0		
131		JPS		7800		53.4853		53.4858		1		0		1		0		
131		EDG*		34		53.4853		51.3517		1		0		1		0		


132		A*		61726		54.7696		54.7718		1		0		1		0		
132		Dijkstra		128169		54.7696		54.7718		1		0		1		0		
132		JPS		8807		54.7696		54.7718		1		0		1		0		
132		EDG*		30		54.7696		51.1077		1		0		1		0		


133		A*		59075		52.8406		52.8433		1		0		1		0		
133		Dijkstra		112145		52.8406		52.8433		1		0		1		0		
133		JPS		10646		52.8406		52.8433		1		0		1		0		
133		EDG*		28		52.8406		50.6063		1		0		1		0		


134		A*		60977		54.8995		54.9001		1		0		1		0		
134		Dijkstra		133935		54.8995		54.9001		1		0		1		0		
134		JPS		11278		54.8995		54.9001		1		0		1		0		
134		EDG*		108		54.8995		52.9534		1		0		1		0		


135		A*		59188		53.4558		53.4574		1		0		1		0		
135		Dijkstra		145390		53.4558		53.4574		1		0		1		0		
135		JPS		10908		53.4558		53.4574		1		0		1		0		
135		EDG*		29		53.4558		49.3964		1		0		1		0		


136		A*		59310		53.0711		53.0715		1		0		1		0		
136		Dijkstra		143971		53.0711		53.0715		1		0		1		0		
136		JPS		4740		53.0711		53.0715		1		0		1		0		
136		EDG*		33		53.0711		51.2445		1		0		1		0		


137		A*		61833		54.6985		54.7003		1		0		1		0		
137		Dijkstra		134850		54.6985		54.7003		1		0		1		0		
137		JPS		19494		54.6985		54.7003		1		0		1		0		
137		EDG*		32		54.6985		50.5668		1		0		1		0		


138		A*		59032		54.3259		54.3291		1		0		1		0		
138		Dijkstra		144784		54.3259		54.3291		1		0		1		0		
138		JPS		16607		54.3259		54.3291		1		0		1		0		
138		EDG*		29		54.3259		53.7587		1		0		1		0		


139		A*		61552		53.0711		53.0715		1		0		1		0		
139		Dijkstra		119325		53.0711		53.0715		1		0		1		0		
139		JPS		4552		53.0711		53.0715		1		0		1		0		
139		EDG*		33		53.0711		51.2445		1		0		1		0		


140		A*		59185		52		52		1		0		1		0		
140		Dijkstra		140887		52		52		1		0		1		0		
140		JPS		9432		52		52		1		0		1		0		
140		EDG*		28		52		52		1		0		1		0		


141		A*		59193		59.1421		59.143		1		0		1		0		
141		Dijkstra		119894		59.1421		59.143		1		0		1		0		
141		JPS		21090		59.1421		59.143		1		0		1		0		
141		EDG*		31		59.1421		55.9017		1		0		1		0		


142		A*		61938		59.2426		59.2429		1		0		1		0		
142		Dijkstra		127649		59.2426		59.2429		1		0		1		0		
142		JPS		1342		59.2426		59.2429		1		0		1		0		
142		EDG*		35		59.2426		58.0775		1		0		1		0		


143		A*		59114		56.0122		56.0147		1		0		1		0		
143		Dijkstra		145544		56.0122		56.0147		1		0		1		0		
143		JPS		12158		56.0122		56.0147		1		0		1		0		
143		EDG*		30		56.0122		52.6973		1		0		1		0		


144		A*		59166		56.9706		56.9716		1		0		1		0		
144		Dijkstra		120414		56.9706		56.9716		1		0		1		0		
144		JPS		2598		56.9706		56.9716		1		0		1		0		
144		EDG*		33		56.9706		53.3667		1		0		1		0		


145		A*		59505		59.8995		59.9001		1		0		1		0		
145		Dijkstra		150735		59.8995		59.9001		1		0		1		0		
145		JPS		2187		59.8995		59.9001		1		0		1		0		
145		EDG*		30		59.8995		57.4282		1		0		1		0		


146		A*		61479		56.1421		56.143		1		0		1		0		
146		Dijkstra		154465		56.1421		56.143		1		0		1		0		
146		JPS		6376		56.1421		56.143		1		0		1		0		
146		EDG*		34		56.1421		52.9528		1		0		1		0		


147		A*		59134		57.0833		57.0862		1		0		1		0		
147		Dijkstra		157287		57.0833		57.0862		1		0		1		0		
147		JPS		23764		57.0833		57.0862		1		0		1		0		
147		EDG*		30		57.0833		54.8179		1		0		1		0		


148		A*		59622		57.2548		57.2576		1		0		1		0		
148		Dijkstra		158667		57.2548		57.2576		1		0		1		0		
148		JPS		11277		57.2548		57.2576		1		0		1		0		
148		EDG*		29		57.2548		54.4059		1		0		1		0		


149		A*		61806		59.4853		59.4858		1		0		1		0		
149		Dijkstra		106160		59.4853		59.4858		1		0		1		0		
149		JPS		2431		59.4853		59.4858		1		0		1		0		
149		EDG*		30		59.4853		57.3149		1		0		1		0		


150		A*		59237		59.2132		59.2145		1		0		1		0		
150		Dijkstra		165701		59.2132		59.2145		1		0		1		0		
150		JPS		20225		59.2132		59.2145		1		0		1		0		
150		EDG*		34		59.2132		55.0818		1		0		1		0		


151		A*		59299		63.598		63.6004		1		0		1		0		
151		Dijkstra		150973		63.598		63.6004		1		0		1		0		
151		JPS		12268		63.598		63.6004		1		0		1		0		
151		EDG*		34		63.598		59.0593		1		0		1		0		


152		A*		59372		61.7401		61.7434		1		0		1		0		
152		Dijkstra		174326		61.7401		61.7434		1		0		1		0		
152		JPS		10403		61.7401		61.7434		1		0		1		0		
152		EDG*		34		61.7401		59.6657		1		0		1		0		


153		A*		61869		63.4558		63.4574		1		0		1		0		
153		Dijkstra		180925		63.4558		63.4574		1		0		1		0		
153		JPS		8327		63.4558		63.4574		1		0		1		0		
153		EDG*		39		63.4558		58.8218		1		0		1		0		


154		A*		59313		62.2132		62.2145		1		0		1		0		
154		Dijkstra		168843		62.2132		62.2145		1		0		1		0		
154		JPS		6600		62.2132		62.2145		1		0		1		0		
154		EDG*		101		62.2132		58.623		1		0		1		0		


155		A*		59221		60.3848		60.3859		1		0		1		0		
155		Dijkstra		135457		60.3848		60.3859		1		0		1		0		
155		JPS		9488		60.3848		60.3859		1		0		1		0		
155		EDG*		30		60.3848		56.5155		1		0		1		0		


156		A*		61483		61.7696		61.7718		1		0		1		0		
156		Dijkstra		152665		61.7696		61.7718		1		0		1		0		
156		JPS		11890		61.7696		61.7718		1		0		1		0		
156		EDG*		31		61.7696		57.2451		1		0		1		0		


157		A*		59498		61.5269		61.5289		1		0		1		0		
157		Dijkstra		124046		61.5269		61.5289		1		0		1		0		
157		JPS		3156		61.5269		61.5289		1		0		1		0		
157		EDG*		33		61.5269		56.8595		1		0		1		0		


158		A*		61390		62.3259		62.3291		1		0		1		0		
158		Dijkstra		144549		62.3259		62.3291		1		0		1		0		
158		JPS		6065		62.3259		62.3291		1		0		1		0		
158		EDG*		30		62.3259		59.8164		1		0		1		0		


159		A*		59731		61.5564		61.5573		1		0		1		0		
159		Dijkstra		173813		61.5564		61.5573		1		0		1		0		
159		JPS		12404		61.5564		61.5573		1		0		1		0		
159		EDG*		35		61.5564		58.0517		1		0		1		0		


160		A*		59255		62.6274		62.6288		1		0		1		0		
160		Dijkstra		154549		62.6274		62.6288		1		0		1		0		
160		JPS		11947		62.6274		62.6288		1		0		1		0		
160		EDG*		108		62.6274		59.3155		1		0		1		0		


161		A*		61580		67.7696		67.7718		1		0		1		0		
161		Dijkstra		161574		67.7696		67.7718		1		0		1		0		
161		JPS		3801		67.7696		67.7718		1		0		1		0		
161		EDG*		36		67.7696		62.6498		1		0		1		0		


162		A*		59235		64.4264		64.429		1		0		1		0		
162		Dijkstra		184823		64.4264		64.429		1		0		1		0		
162		JPS		23268		64.4264		64.429		1		0		1		0		
162		EDG*		31		64.4264		60.0333		1		0		1		0		


163		A*		59383		67.7279		67.7287		1		0		1		0		
163		Dijkstra		197278		67.7279		67.7287		1		0		1		0		
163		JPS		25223		67.7279		67.7287		1		0		1		0		
163		EDG*		37		67.7279		64.6297		1		0		1		0		


164		A*		61584		66.1127		66.1146		1		0		1		0		
164		Dijkstra		191372		66.1127		66.1146		1		0		1		0		
164		JPS		12035		66.1127		66.1146		1		0		1		0		
164		EDG*		32		66.1127		61.0983		1		0		1		0		


165		A*		59253		67.7401		67.7434		1		0		1		0		
165		Dijkstra		182049		67.7401		67.7434		1		0		1		0		
165		JPS		6652		67.7401		67.7434		1		0		1		0		
165		EDG*		33		67.7401		64.405		1		0		1		0		


166		A*		59300		65.8112		65.8149		1		0		1		0		
166		Dijkstra		155299		65.8112		65.8149		1		0		1		0		
166		JPS		13415		65.8112		65.8149		1		0		1		0		
166		EDG*		32		65.8112		64.4438		1		0		1		0		


167		A*		61949		67.9706		67.9716		1		0		1		0		
167		Dijkstra		175451		67.9706		67.9716		1		0		1		0		
167		JPS		9650		67.9706		67.9716		1		0		1		0		
167		EDG*		37		67.9706		64.1327		1		0		1		0		


168		A*		59813		67.2548		67.2576		1		0		1		0		
168		Dijkstra		158213		67.2548		67.2576		1		0		1		0		
168		JPS		6063		67.2548		67.2576		1		0		1		0		
168		EDG*		112		67.2548		65.1184		1		0		1		0		


169		A*		59234		67.9411		67.9432		1		0		1		0		
169		Dijkstra		199460		67.9411		67.9432		1		0		1		0		
169		JPS		10400		67.9411		67.9432		1		0		1		0		
169		EDG*		33		67.9411		62.7694		1		0		1		0		


170		A*		59889		65.8284		65.8286		1		0		1		0		
170		Dijkstra		163304		65.8284		65.8286		1		0		1		0		
170		JPS		17338		65.8284		65.8286		1		0		1		0		
170		EDG*		36		65.8284		65.0308		1		0		1		0		


171		A*		61703		70.4975		70.5005		1		0		1		0		
171		Dijkstra		262710		70.4975		70.5005		1		0		1		0		
171		JPS		23125		70.4975		70.5005		1		0		1		0		
171		EDG*		33		70.4975		66.0379		1		0		1		0		


172		A*		59560		68.8822		68.8864		1		0		1		0		
172		Dijkstra		252754		68.8822		68.8864		1		0		1		0		
172		JPS		22875		68.8822		68.8864		1		0		1		0		
172		EDG*		32		68.8822		68.593		1		0		1		0		


173		A*		61337		71.6396		71.6435		1		0		1		0		
173		Dijkstra		247482		71.6396		71.6435		1		0		1		0		
173		JPS		14442		71.6396		71.6435		1		0		1		0		
173		EDG*		34		71.6396		69.527		1		0		1		0		


174		A*		59829		69.6569		69.6572		1		0		1		0		
174		Dijkstra		193897		69.6569		69.6572		1		0		1		0		
174		JPS		8716		69.6569		69.6572		1		0		1		0		
174		EDG*		39		69.6569		68.1175		1		0		1		0		


175		A*		62110		70.8284		70.8286		1		0		1		0		
175		Dijkstra		180409		70.8284		70.8286		1		0		1		0		
175		JPS		8126		70.8284		70.8286		1		0		1		0		
175		EDG*		32		70.8284		70.0286		1		0		1		0		


176		A*		59517		68.8995		68.9001		1		0		1		0		
176		Dijkstra		174167		68.8995		68.9001		1		0		1		0		
176		JPS		22207		68.8995		68.9001		1		0		1		0		
176		EDG*		48		68.8995		66.3702		1		0		1		0		


177		A*		59292		68.4264		68.429		1		0		1		0		
177		Dijkstra		202045		68.4264		68.429		1		0		1		0		
177		JPS		24527		68.4264		68.429		1		0		1		0		
177		EDG*		50		68.4264		63.5295		1		0		1		0		


178		A*		59344		71.7401		71.7434		1		0		1		0		
178		Dijkstra		180765		71.7401		71.7434		1		0		1		0		
178		JPS		17736		71.7401		71.7434		1		0		1		0		
178		EDG*		34		71.7401		67.6757		1		0		1		0		


179		A*		59382		70.8701		70.8717		1		0		1		0		
179		Dijkstra		198120		70.8701		70.8717		1		0		1		0		
179		JPS		12328		70.8701		70.8717		1		0		1		0		
179		EDG*		36		70.8701		65.8027		1		0		1		0		


180		A*		60316		70.4264		70.429		1		0		1		0		
180		Dijkstra		197803		70.4264		70.429		1		0		1		0		
180		JPS		14086		70.4264		70.429		1		0		1		0		
180		EDG*		32		70.4264		65.2993		1		0		1		0		


181		A*		59484		75.5564		75.5573		1		0		1		0		
181		Dijkstra		224371		75.5564		75.5573		1		0		1		0		
181		JPS		11751		75.5564		75.5573		1		0		1		0		
181		EDG*		40		75.5564		71.8471		1		0		1		0		


182		A*		62148		75.6569		75.6572		1		0		1		0		
182		Dijkstra		154920		75.6569		75.6572		1		0		1		0		
182		JPS		10579		75.6569		75.6572		1		0		1		0		
182		EDG*		34		75.6569		74.108		1		0		1		0		


183		A*		59511		75.0833		75.0862		1		0		1		0		
183		Dijkstra		141897		75.0833		75.0862		1		0		1		0		
183		JPS		5403		75.0833		75.0862		1		0		1		0		
183		EDG*		212		75.0833		71.9335		1		0		1		0		


184		A*		59603		73.0711		73.0715		1		0		1		0		
184		Dijkstra		206820		73.0711		73.0715		1		0		1		0		
184		JPS		21160		73.0711		73.0715		1		0		1		0		
184		EDG*		33		73.0711		71.1758		1		0		1		0		


185		A*		61980		73.4975		73.5005		1		0		1		0		
185		Dijkstra		222840		73.4975		73.5005		1		0		1		0		
185		JPS		12819		73.4975		73.5005		1		0		1		0		
185		EDG*		33		73.4975		68.6003		1		0		1		0		


186		A*		59438		74.7279		74.143		1		0		1		0		
186		Dijkstra		176514		74.7279		74.143		1		0		1		0		
186		JPS		10456		74.7279		74.143		1		0		1		0		
186		EDG*		277		74.7279		71.8634		1		0		1		0		


187		A*		59420		75.7696		75.7718		1		0		1		0		
187		Dijkstra		180170		75.7696		75.7718		1		0		1		0		
187		JPS		14811		75.7696		75.7718		1		0		1		0		
187		EDG*		34		75.7696		70.0071		1		0		1		0		


188		A*		61991		72.2426		72.2429		1		0		1		0		
188		Dijkstra		196672		72.2426		72.2429		1		0		1		0		
188		JPS		5126		72.2426		72.2429		1		0		1		0		
188		EDG*		34		72.2426		71.0634		1		0		1		0		


189		A*		59734		73.4558		73.4574		1		0		1		0		
189		Dijkstra		167844		73.4558		73.4574		1		0		1		0		
189		JPS		7903		73.4558		73.4574		1		0		1		0		
189		EDG*		37		73.4558		68.4105		1		0		1		0		


190		A*		59330		75.9411		75.9432		1		0		1		0		
190		Dijkstra		233773		75.9411		75.9432		1		0		1		0		
190		JPS		17927		75.9411		75.9432		1		0		1		0		
190		EDG*		33		75.9411		70.2282		1		0		1		0		


191		A*		59250		76.6396		76.6435		1		0		1		0		
191		Dijkstra		237999		76.6396		76.6435		1		0		1		0		
191		JPS		24186		76.6396		76.6435		1		0		1		0		
191		EDG*		35		76.6396		73.4098		1		0		1		0		


192		A*		62061		78.598		78.6004		1		0		1		0		
192		Dijkstra		173906		78.598		78.6004		1		0		1		0		
192		JPS		14731		78.598		78.6004		1		0		1		0		
192		EDG*		43		78.598		72.6154		1		0		1		0		


193		A*		59377		77.5269		77.5289		1		0		1		0		
193		Dijkstra		230540		77.5269		77.5289		1		0		1		0		
193		JPS		21232		77.5269		77.5289		1		0		1		0		
193		EDG*		33		77.5269		71.7844		1		0		1		0		


194		A*		59436		76.2132		76.2145		1		0		1		0		
194		Dijkstra		233497		76.2132		76.2145		1		0		1		0		
194		JPS		15540		76.2132		76.2145		1		0		1		0		
194		EDG*		34		76.2132		71.5891		1		0		1		0		


195		A*		59887		78.8995		78.9001		1		0		1		0		
195		Dijkstra		247562		78.8995		78.9001		1		0		1		0		
195		JPS		9137		78.8995		78.9001		1		0		1		0		
195		EDG*		40		78.8995		76.3217		1		0		1		0		


196		A*		59548		77.8112		77.8149		1		0		1		0		
196		Dijkstra		231178		77.8112		77.8149		1		0		1		0		
196		JPS		21255		77.8112		77.8149		1		0		1		0		
196		EDG*		40		77.8112		73.8173		1		0		1		0		


197		A*		60098		78.4142		78.4143		1		0		1		0		
197		Dijkstra		165904		78.4142		78.4143		1		0		1		0		
197		JPS		1623		78.4142		78.4143		1		0		1		0		
197		EDG*		36		78.4142		78.0064		1		0		1		0		


198		A*		59431		76.2843		76.286		1		0		1		0		
198		Dijkstra		209621		76.2843		76.286		1		0		1		0		
198		JPS		9691		76.2843		76.286		1		0		1		0		
198		EDG*		34		76.2843		70.8802		1		0		1		0		


199		A*		59654		77.669		77.6719		1		0		1		0		
199		Dijkstra		213133		77.669		77.6719		1		0		1		0		
199		JPS		3764		77.669		77.6719		1		0		1		0		
199		EDG*		38		77.669		72.0069		1		0		1		0		


200		A*		61794		78.7107		78.715		1		0		1		0		
200		Dijkstra		234266		78.7107		78.715		1		0		1		0		
200		JPS		18718		78.7107		78.715		1		0		1		0		
200		EDG*		40		78.7107		76.5768		1		0		1		0		


201		A*		59560		80.8284		80.8286		1		0		1		0		
201		Dijkstra		244564		80.8284		80.8286		1		0		1		0		
201		JPS		2607		80.8284		80.8286		1		0		1		0		
201		EDG*		41		80.8284		80.025		1		0		1		0		


202		A*		59599		80.8995		80.9001		1		0		1		0		
202		Dijkstra		176626		80.8995		80.9001		1		0		1		0		
202		JPS		4797		80.8995		80.9001		1		0		1		0		
202		EDG*		123		80.8995		78.4876		1		0		1		0		


203		A*		61609		81.0122		81.0147		1		0		1		0		
203		Dijkstra		258085		81.0122		81.0147		1		0		1		0		
203		JPS		18596		81.0122		81.0147		1		0		1		0		
203		EDG*		39		81.0122		74.8465		1		0		1		0		


204		A*		59398		80.1838		80.1861		1		0		1		0		
204		Dijkstra		231359		80.1838		80.1861		1		0		1		0		
204		JPS		3382		80.1838		80.1861		1		0		1		0		
204		EDG*		38		80.1838		74.0945		1		0		1		0		


205		A*		59476		82.2132		82.2145		1		0		1		0		
205		Dijkstra		241565		82.2132		82.2145		1		0		1		0		
205		JPS		23198		82.2132		82.2145		1		0		1		0		
205		EDG*		40		82.2132		77.4661		1		0		1		0		


206		A*		59491		80.598		80.6004		1		0		1		0		
206		Dijkstra		253268		80.598		80.6004		1		0		1		0		
206		JPS		24273		80.598		80.6004		1		0		1		0		
206		EDG*		34		80.598		74.4648		1		0		1		0		


207		A*		59994		80.5564		80.5573		1		0		1		0		
207		Dijkstra		225262		80.5564		80.5573		1		0		1		0		
207		JPS		19125		80.5564		80.5573		1		0		1		0		
207		EDG*		36		80.5564		76.7919		1		0		1		0		


208		A*		60020		82.6274		82.6288		1		0		1		0		
208		Dijkstra		185162		82.6274		82.6288		1		0		1		0		
208		JPS		13027		82.6274		82.6288		1		0		1		0		
208		EDG*		40		82.6274		77.666		1		0		1		0		


209		A*		59493		82.1838		82.1861		1		0		1		0		
209		Dijkstra		240900		82.1838		82.1861		1		0		1		0		
209		JPS		5615		82.1838		82.1861		1		0		1		0		
209		EDG*		40		82.1838		75.9605		1		0		1		0		


210		A*		59506		83.1838		83.1861		1		0		1		0		
210		Dijkstra		198623		83.1838		83.1861		1		0		1		0		
210		JPS		7311		83.1838		83.1861		1		0		1		0		
210		EDG*		39		83.1838		76.896		1		0		1		0		


211		A*		59554		85.9706		85.9716		1		0		1		0		
211		Dijkstra		264502		85.9706		85.9716		1		0		1		0		
211		JPS		6754		85.9706		85.9716		1		0		1		0		
211		EDG*		42		85.9706		81.8841		1		0		1		0		


212		A*		61805		87.2254		87.2292		1		0		1		0		
212		Dijkstra		206832		87.2254		87.2292		1		0		1		0		
212		JPS		6527		87.2254		87.2292		1		0		1		0		
212		EDG*		37		87.2254		81.8352		1		0		1		0		


213		A*		59485		84.9411		84.9432		1		0		1		0		
213		Dijkstra		254619		84.9411		84.9432		1		0		1		0		
213		JPS		7567		84.9411		84.9432		1		0		1		0		
213		EDG*		47		84.9411		78.7464		1		0		1		0		


214		A*		60022		84.0244		84.0294		1		0		1		0		
214		Dijkstra		273311		84.0244		84.0294		1		0		1		0		
214		JPS		16000		84.0244		84.0294		1		0		1		0		
214		EDG*		35		84.0244		83.4506		1		0		1		0		


215		A*		59444		87.8528		87.858		1		0		1		0		
215		Dijkstra		216599		87.8528		87.858		1		0		1		0		
215		JPS		14694		87.8528		87.858		1		0		1		0		
215		EDG*		35		87.8528		87		1		0		1		0		


216		A*		61999		84.2426		84.2429		1		0		1		0		
216		Dijkstra		222301		84.2426		84.2429		1		0		1		0		
216		JPS		14961		84.2426		84.2429		1		0		1		0		
216		EDG*		43		84.2426		83.0542		1		0		1		0		


217		A*		59597		86.7401		86.7434		1		0		1		0		
217		Dijkstra		183922		86.7401		86.7434		1		0		1		0		
217		JPS		7842		86.7401		86.7434		1		0		1		0		
217		EDG*		40		86.7401		80.5295		1		0		1		0		


218		A*		62072		87.9828		87.9863		1		0		1		0		
218		Dijkstra		248308		87.9828		87.9863		1		0		1		0		
218		JPS		11679		87.9828		87.9863		1		0		1		0		
218		EDG*		39		87.9828		81.9878		1		0		1		0		


219		A*		60181		86.7401		86.7434		1		0		1		0		
219		Dijkstra		230055		86.7401		86.7434		1		0		1		0		
219		JPS		9284		86.7401		86.7434		1		0		1		0		
219		EDG*		39		86.7401		80.5295		1		0		1		0		


220		A*		59557		87.598		87.6004		1		0		1		0		
220		Dijkstra		227236		87.598		87.6004		1		0		1		0		
220		JPS		3508		87.598		87.6004		1		0		1		0		
220		EDG*		117		87.598		81.0323		1		0		1		0		


221		A*		59839		91.4558		91.4574		1		0		1		0		
221		Dijkstra		289987		91.4558		91.4574		1		0		1		0		
221		JPS		12259		91.4558		91.4574		1		0		1		0		
221		EDG*		44		91.4558		85.9069		1		0		1		0		


222		A*		61573		91.6985		91.7003		1		0		1		0		
222		Dijkstra		169419		91.6985		91.7003		1		0		1		0		
222		JPS		5170		91.6985		91.7003		1		0		1		0		
222		EDG*		148		91.6985		88.5303		1		0		1		0		


223		A*		59477		88.6274		88.6288		1		0		1		0		
223		Dijkstra		291959		88.6274		88.6288		1		0		1		0		
223		JPS		10761		88.6274		88.6288		1		0		1		0		
223		EDG*		40		88.6274		83.5464		1		0		1		0		


224		A*		62348		89.0416		89.0431		1		0		1		0		
224		Dijkstra		212457		89.0416		89.0431		1		0		1		0		
224		JPS		7102		89.0416		89.0431		1		0		1		0		
224		EDG*		46		89.0416		83.7437		1		0		1		0		


225		A*		59783		88.4264		88.429		1		0		1		0		
225		Dijkstra		282956		88.4264		88.429		1		0		1		0		
225		JPS		13785		88.4264		88.429		1		0		1		0		
225		EDG*		39		88.4264		81.7068		1		0		1		0		


226		A*		59933		91.6274		91.6288		1		0		1		0		
226		Dijkstra		196974		91.6274		91.6288		1		0		1		0		
226		JPS		18673		91.6274		91.6288		1		0		1		0		
226		EDG*		47		91.6274		86.4928		1		0		1		0		


227		A*		59579		89.3553		89.3575		1		0		1		0		
227		Dijkstra		237416		89.3553		89.3575		1		0		1		0		
227		JPS		15897		89.3553		89.3575		1		0		1		0		
227		EDG*		40		89.3553		82.8613		1		0		1		0		


228		A*		62213		88.598		88.6004		1		0		1		0		
228		Dijkstra		290121		88.598		88.6004		1		0		1		0		
228		JPS		10416		88.598		88.6004		1		0		1		0		
228		EDG*		39		88.598		81.9329		1		0		1		0		


229		A*		59398		90.1249		90.1293		1		0		1		0		
229		Dijkstra		188035		90.1249		90.1293		1		0		1		0		
229		JPS		14690		90.1249		90.1293		1		0		1		0		
229		EDG*		93		90.1249		85.8021		1		0		1		0		


230		A*		60183		88.4558		88.4574		1		0		1		0		
230		Dijkstra		180487		88.4558		88.4574		1		0		1		0		
230		JPS		7001		88.4558		88.4574		1		0		1		0		
230		EDG*		40		88.4558		82.9759		1		0		1		0		


231		A*		59600		95.6812		95.6866		1		0		1		0		
231		Dijkstra		316359		95.6812		95.6866		1		0		1		0		
231		JPS		16727		95.6812		95.6866		1		0		1		0		
231		EDG*		40		95.6812		93.5094		1		0		1		0		


232		A*		59664		92.1421		92.143		1		0		1		0		
232		Dijkstra		274263		92.1421		92.143		1		0		1		0		
232		JPS		18221		92.1421		92.143		1		0		1		0		
232		EDG*		48		92.1421		88.5664		1		0		1		0		


233		A*		62241		94.9411		94.9432		1		0		1		0		
233		Dijkstra		186017		94.9411		94.9432		1		0		1		0		
233		JPS		11079		94.9411		94.9432		1		0		1		0		
233		EDG*		48		94.9411		88.3233		1		0		1		0		


234		A*		59675		93.2254		93.2292		1		0		1		0		
234		Dijkstra		274790		93.2254		93.2292		1		0		1		0		
234		JPS		16304		93.2254		93.2292		1		0		1		0		
234		EDG*		42		93.2254		86.954		1		0		1		0		
