地图名称：London_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
121		EDG*		36		49.8284		49.0408		1		0		1		0		


122		A*		63289		50.6274		50.6288		1		0		1		0		
122		Dijkstra		119481		50.6274		50.6288		1		0		1		0		
122		JPS		1304		50.6274		50.6288		1		0		1		0		
122		EDG*		165		50.6274		46.8201		1		0		1		0		


123		A*		61661		51.6274		51.6288		1		0		1		0		
123		Dijkstra		128617		51.6274		51.6288		1		0		1		0		
123		JPS		2191		51.6274		51.6288		1		0		1		0		
123		EDG*		41		51.6274		47.7598		1		0		1		0		


124		A*		62784		50.6985		50.1146		1		0		1		0		
124		Dijkstra		85523		50.6985		50.1146		1		0		1		0		
124		JPS		462		50.6985		50.1146		1		0		1		0		
124		EDG*		2124		50.6985		48.0822		1		0		1		0		


125		A*		60183		49.1838		49.1861		1		0		1		0		
125		Dijkstra		133121		49.1838		49.1861		1		0		1		0		
125		JPS		2824		49.1838		49.1861		1		0		1		0		
125		EDG*		33		49.1838		46.6154		1		0		1		0		


126		A*		59678		49		49		1		0		1		0		
126		Dijkstra		122304		49		49		1		0		1		0		
126		JPS		2789		49		49		1		0		1		0		
126		EDG*		33		49		49		1		0		1		0		


127		A*		59186		48.1127		48.1146		1		0		1		0		
127		Dijkstra		93851		48.1127		48.1146		1		0		1		0		
127		JPS		1522		48.1127		48.1146		1		0		1		0		
127		EDG*		31		48.1127		44.7772		1		0		1		0		


128		A*		60792		50.0833		50.0862		1		0		1		0		
128		Dijkstra		135084		50.0833		50.0862		1		0		1		0		
128		JPS		2098		50.0833		50.0862		1		0		1		0		
128		EDG*		35		50.0833		49.5177		1		0		1		0		


129		A*		62079		50.4558		49.8717		1		0		1		0		
129		Dijkstra		86495		50.4558		49.8717		1		0		1		0		
129		JPS		1307		50.4558		49.8717		1		0		1		0		
129		EDG*		397		50.4558		47.6374		1		0		1		0		


130		A*		59357		48.3848		48.3859		1		0		1		0		
130		Dijkstra		119676		48.3848		48.3859		1		0		1		0		
130		JPS		1290		48.3848		48.3859		1		0		1		0		
130		EDG*		31		48.3848		44.9222		1		0		1		0		


131		A*		63535		53.9411		53.3575		1		0		1		0		
131		Dijkstra		131157		53.9411		53.3575		1		0		1		0		
131		JPS		1959		53.9411		53.3575		1		0		1		0		
131		EDG*		173		53.9411		51.3426		1		0		1		0		


132		A*		63463		55.0416		52.1146		1		0		1		0		
132		Dijkstra		125881		55.0416		52.1146		1		0		1		0		
132		JPS		2427		55.0416		52.1146		1		0		1		0		
132		EDG*		330		55.0416		49.9341		1		0		1		0		


133		A*		61048		53.6985		53.7003		1		0		1		0		
133		Dijkstra		104066		53.6985		53.7003		1		0		1		0		
133		JPS		1497		53.6985		53.7003		1		0		1		0		
133		EDG*		33		53.6985		49.6588		1		0		1		0		


134		A*		59894		54.2426		54.2429		1		0		1		0		
134		Dijkstra		127411		54.2426		54.2429		1		0		1		0		
134		JPS		1162		54.2426		54.2429		1		0		1		0		
134		EDG*		33		54.2426		53.0848		1		0		1		0		


135		A*		59378		52.4558		52.4574		1		0		1		0		
135		Dijkstra		127679		52.4558		52.4574		1		0		1		0		
135		JPS		4109		52.4558		52.4574		1		0		1		0		
135		EDG*		31		52.4558		48.4665		1		0		1		0		


136		A*		61068		54.5269		54.5289		1		0		1		0		
136		Dijkstra		147149		54.5269		54.5289		1		0		1		0		
136		JPS		2106		54.5269		54.5289		1		0		1		0		
136		EDG*		31		54.5269		50.5371		1		0		1		0		


137		A*		61670		52.598		52.6004		1		0		1		0		
137		Dijkstra		146372		52.598		52.6004		1		0		1		0		
137		JPS		3335		52.598		52.6004		1		0		1		0		
137		EDG*		33		52.598		49.6488		1		0		1		0		


138		A*		59304		52.8701		52.8717		1		0		1		0		
138		Dijkstra		135234		52.8701		52.8717		1		0		1		0		
138		JPS		3022		52.8701		52.8717		1		0		1		0		
138		EDG*		35		52.8701		48.8467		1		0		1		0		


139		A*		59888		53.9117		53.9148		1		0		1		0		
139		Dijkstra		136333		53.9117		53.9148		1		0		1		0		
139		JPS		4903		53.9117		53.9148		1		0		1		0		
139		EDG*		35		53.9117		53.0754		1		0		1		0		


140		A*		59668		55.598		55.6004		1		0		1		0		
140		Dijkstra		124910		55.598		55.6004		1		0		1		0		
140		JPS		1453		55.598		55.6004		1		0		1		0		
140		EDG*		40		55.598		52.1536		1		0		1		0		


141		A*		59994		58.3137		58.3144		1		0		1		0		
141		Dijkstra		149125		58.3137		58.3144		1		0		1		0		
141		JPS		5053		58.3137		58.3144		1		0		1		0		
141		EDG*		36		58.3137		55.5788		1		0		1		0		


142		A*		60343		58.3137		58.3144		1		0		1		0		
142		Dijkstra		142798		58.3137		58.3144		1		0		1		0		
142		JPS		2834		58.3137		58.3144		1		0		1		0		
142		EDG*		40		58.3137		55.5788		1		0		1		0		


143		A*		63951		57.1127		57.1146		1		0		1		0		
143		Dijkstra		139092		57.1127		57.1146		1		0		1		0		
143		JPS		2880		57.1127		57.1146		1		0		1		0		
143		EDG*		173		57.1127		53.5529		1		0		1		0		


144		A*		59524		59		59		1		0		1		0		
144		Dijkstra		129213		59		59		1		0		1		0		
144		JPS		1068		59		59		1		0		1		0		
144		EDG*		39		59		59		1		0		1		0		


145		A*		59700		58.8995		58.9001		1		0		1		0		
145		Dijkstra		124638		58.8995		58.9001		1		0		1		0		
145		JPS		1447		58.8995		58.9001		1		0		1		0		
145		EDG*		37		58.8995		56.4358		1		0		1		0		


146		A*		60894		57.9411		57.9432		1		0		1		0		
146		Dijkstra		158473		57.9411		57.9432		1		0		1		0		
146		JPS		1847		57.9411		57.9432		1		0		1		0		
146		EDG*		34		57.9411		53.6656		1		0		1		0		


147		A*		60969		57.0122		57.0147		1		0		1		0		
147		Dijkstra		159265		57.0122		57.0147		1		0		1		0		
147		JPS		5130		57.0122		57.0147		1		0		1		0		
147		EDG*		34		57.0122		53.535		1		0		1		0		


148		A*		60840		59.4264		59.429		1		0		1		0		
148		Dijkstra		162783		59.4264		59.429		1		0		1		0		
148		JPS		2525		59.4264		59.429		1		0		1		0		
148		EDG*		37		59.4264		55.7584		1		0		1		0		


149		A*		61019		59.2426		59.2429		1		0		1		0		
149		Dijkstra		168781		59.2426		59.2429		1		0		1		0		
149		JPS		2350		59.2426		59.2429		1		0		1		0		
149		EDG*		40		59.2426		58.0775		1		0		1		0		


150		A*		64784		58.1421		57.5573		1		0		1		0		
150		Dijkstra		135074		58.1421		57.5573		1		0		1		0		
150		JPS		1952		58.1421		57.5573		1		0		1		0		
150		EDG*		545		58.1421		55.6814		1		0		1		0		


151		A*		59521		60.8995		60.9001		1		0		1		0		
151		Dijkstra		139222		60.8995		60.9001		1		0		1		0		
151		JPS		875		60.8995		60.9001		1		0		1		0		
151		EDG*		41		60.8995		58.4209		1		0		1		0		


152		A*		61007		61.2426		61.2429		1		0		1		0		
152		Dijkstra		164842		61.2426		61.2429		1		0		1		0		
152		JPS		2911		61.2426		61.2429		1		0		1		0		
152		EDG*		36		61.2426		60.075		1		0		1		0		


153		A*		59428		62.9828		62.9863		1		0		1		0		
153		Dijkstra		124922		62.9828		62.9863		1		0		1		0		
153		JPS		5306		62.9828		62.9863		1		0		1		0		
153		EDG*		37		62.9828		61.6198		1		0		1		0		


154		A*		59676		61.1127		61.1146		1		0		1		0		
154		Dijkstra		123460		61.1127		61.1146		1		0		1		0		
154		JPS		1109		61.1127		61.1146		1		0		1		0		
154		EDG*		38		61.1127		56.4624		1		0		1		0		


155		A*		59430		61.9117		61.9148		1		0		1		0		
155		Dijkstra		123862		61.9117		61.9148		1		0		1		0		
155		JPS		2025		61.9117		61.9148		1		0		1		0		
155		EDG*		33		61.9117		59.203		1		0		1		0		


156		A*		61474		63.1838		63.1861		1		0		1		0		
156		Dijkstra		100416		63.1838		63.1861		1		0		1		0		
156		JPS		1946		63.1838		63.1861		1		0		1		0		
156		EDG*		36		63.1838		58.5918		1		0		1		0		


157		A*		60093		63.3848		63.3859		1		0		1		0		
157		Dijkstra		171471		63.3848		63.3859		1		0		1		0		
157		JPS		3991		63.3848		63.3859		1		0		1		0		
157		EDG*		39		63.3848		59.439		1		0		1		0		


158		A*		61996		60.6569		60.6572		1		0		1		0		
158		Dijkstra		124043		60.6569		60.6572		1		0		1		0		
158		JPS		1022		60.6569		60.6572		1		0		1		0		
158		EDG*		34		60.6569		59.1354		1		0		1		0		


159		A*		61694		60.799		60.8002		1		0		1		0		
159		Dijkstra		149118		60.799		60.8002		1		0		1		0		
159		JPS		1205		60.799		60.8002		1		0		1		0		
159		EDG*		40		60.799		56.7539		1		0		1		0		


160		A*		61638		63.598		63.6004		1		0		1		0		
160		Dijkstra		184026		63.598		63.6004		1		0		1		0		
160		JPS		3617		63.598		63.6004		1		0		1		0		
160		EDG*		37		63.598		59.0593		1		0		1		0		


161		A*		61277		65.3137		65.3144		1		0		1		0		
161		Dijkstra		168039		65.3137		65.3144		1		0		1		0		
161		JPS		1048		65.3137		65.3144		1		0		1		0		
161		EDG*		179		65.3137		62.5961		1		0		1		0		


162		A*		64506		67.0833		67.429		1		0		0		0		
162		Dijkstra		157007		67.0833		67.0862		1		0		1		0		
162		JPS		3314		67.0833		67.0862		1		0		1		0		
162		EDG*		412		67.0833		63.6637		1		0		1		0		


163		A*		59797		67.468		67.4721		1		0		1		0		
163		Dijkstra		137432		67.468		67.4721		1		0		1		0		
163		JPS		2995		67.468		67.4721		1		0		1		0		
163		EDG*		40		67.468		67.1789		1		0		1		0		


164		A*		61911		67.6274		61.7718		1		0		1		0		
164		Dijkstra		125358		67.6274		61.7718		1		0		1		0		
164		JPS		4371		67.6274		61.7718		1		0		1		0		
164		EDG*		433		67.6274		58.2532		1		0		1		0		


165		A*		63489		66.669		66.6719		1		0		1		0		
165		Dijkstra		174361		66.669		66.6719		1		0		1		0		
165		JPS		3282		66.669		66.6719		1		0		1		0		
165		EDG*		304		66.669		62.8686		1		0		1		0		


166		A*		59472		65.2548		65.2576		1		0		1		0		
166		Dijkstra		167018		65.2548		65.2576		1		0		1		0		
166		JPS		2373		65.2548		65.2576		1		0		1		0		
166		EDG*		39		65.2548		61.0574		1		0		1		0		


167		A*		63985		64.8995		64.9001		1		0		1		0		
167		Dijkstra		116101		64.8995		64.9001		1		0		1		0		
167		JPS		596		64.8995		64.9001		1		0		1		0		
167		EDG*		184		64.8995		63.328		1		0		1		0		


168		A*		59548		66.1421		66.143		1		0		1		0		
168		Dijkstra		195352		66.1421		66.143		1		0		1		0		
168		JPS		7101		66.1421		66.143		1		0		1		0		
168		EDG*		35		66.1421		62.8013		1		0		1		0		


169		A*		60046		64.2548		64.2576		1		0		1		0		
169		Dijkstra		131586		64.2548		64.2576		1		0		1		0		
169		JPS		859		64.2548		64.2576		1		0		1		0		
169		EDG*		37		64.2548		60.208		1		0		1		0		


170		A*		59575		65.4558		65.4574		1		0		1		0		
170		Dijkstra		146144		65.4558		65.4574		1		0		1		0		
170		JPS		1969		65.4558		65.4574		1		0		1		0		
170		EDG*		35		65.4558		60.7289		1		0		1		0		


171		A*		59559		69.0416		69.0431		1		0		1		0		
171		Dijkstra		177855		69.0416		69.0431		1		0		1		0		
171		JPS		3802		69.0416		69.0431		1		0		1		0		
171		EDG*		39		69.0416		64.2884		1		0		1		0		


172		A*		63244		71.8701		71.8717		1		0		1		0		
172		Dijkstra		145800		71.8701		71.8717		1		0		1		0		
172		JPS		750		71.8701		71.8717		1		0		1		0		
172		EDG*		542		71.8701		68.1572		1		0		1		0		


173		A*		59808		69.7279		69.7287		1		0		1		0		
173		Dijkstra		199813		69.7279		69.7287		1		0		1		0		
173		JPS		3520		69.7279		69.7287		1		0		1		0		
173		EDG*		41		69.7279		66.6108		1		0		1		0		


174		A*		66153		70.7696		76.572		1		0		0		0		
174		Dijkstra		151825		70.7696		70.7718		1		0		1		0		
174		JPS		2545		70.7696		70.7718		1		0		1		0		
174		EDG*		181		70.7696		69.0989		1		0		1		0		


175		A*		60906		68.4975		68.5005		1		0		1		0		
175		Dijkstra		187575		68.4975		68.5005		1		0		1		0		
175		JPS		3155		68.4975		68.5005		1		0		1		0		
175		EDG*		38		68.4975		64.3506		1		0		1		0		


176		A*		64253		71.598		71.6004		1		0		1		0		
176		Dijkstra		149335		71.598		71.6004		1		0		1		0		
176		JPS		3085		71.598		71.6004		1		0		1		0		
176		EDG*		1179		71.598		66.9078		1		0		1		0		


177		A*		60216		68.0122		68.0147		1		0		1		0		
177		Dijkstra		161525		68.0122		68.0147		1		0		1		0		
177		JPS		3359		68.0122		68.0147		1		0		1		0		
177		EDG*		41		68.0122		63.0635		1		0		1		0		


178		A*		59598		71.6985		71.7003		1		0		1		0		
178		Dijkstra		177394		71.6985		71.7003		1		0		1		0		
178		JPS		2191		71.6985		71.7003		1		0		1		0		
178		EDG*		40		71.6985		66.4078		1		0		1		0		


179		A*		65146		68.2548		67.6719		1		0		1		0		
179		Dijkstra		158673		68.2548		67.6719		1		0		1		0		
179		JPS		3700		68.2548		67.6719		1		0		1		0		
179		EDG*		437		68.2548		64.2582		1		0		1		0		


180		A*		61211		68.1127		68.1146		1		0		1		0		
180		Dijkstra		126998		68.1127		68.1146		1		0		1		0		
180		JPS		4008		68.1127		68.1146		1		0		1		0		
180		EDG*		40		68.1127		62.9682		1		0		1		0		


181		A*		59587		74.9117		74.9148		1		0		1		0		
181		Dijkstra		178136		74.9117		74.9148		1		0		1		0		
181		JPS		1657		74.9117		74.9148		1		0		1		0		
181		EDG*		38		74.9117		69.9714		1		0		1		0		


182		A*		61323		75.598		75.6004		1		0		1		0		
182		Dijkstra		193382		75.598		75.6004		1		0		1		0		
182		JPS		2275		75.598		75.6004		1		0		1		0		
182		EDG*		421		75.598		71.5542		1		0		1		0		


183		A*		60108		75.598		75.6004		1		0		1		0		
183		Dijkstra		185628		75.598		75.6004		1		0		1		0		
183		JPS		4252		75.598		75.6004		1		0		1		0		
183		EDG*		44		75.598		69.857		1		0		1		0		


184		A*		59648		72.1249		72.1293		1		0		1		0		
184		Dijkstra		175186		72.1249		72.1293		1		0		1		0		
184		JPS		4219		72.1249		72.1293		1		0		1		0		
184		EDG*		39		72.1249		72.1249		1		0		1		0		


185		A*		63343		72.2843		72.286		1		0		1		0		
185		Dijkstra		179446		72.2843		72.286		1		0		1		0		
185		JPS		1722		72.2843		72.286		1		0		1		0		
185		EDG*		188		72.2843		67.2362		1		0		1		0		


186		A*		59982		73.5685		72.9863		1		0		1		0		
186		Dijkstra		185921		73.5685		72.9863		1		0		1		0		
186		JPS		3571		73.5685		72.9863		1		0		1		0		
186		EDG*		287		73.5685		69.7314		1		0		1		0		


187		A*		59799		75.2965		75.3007		1		0		1		0		
187		Dijkstra		195460		75.2965		75.3007		1		0		1		0		
187		JPS		3132		75.2965		75.3007		1		0		1		0		
187		EDG*		39		75.2965		73.6614		1		0		1		0		


188		A*		64475		75.6985		75.7003		1		0		1		0		
188		Dijkstra		161969		75.6985		75.7003		1		0		1		0		
188		JPS		1800		75.6985		75.7003		1		0		1		0		
188		EDG*		209		75.6985		71.4485		1		0		1		0		


189		A*		59685		72.3259		72.3291		1		0		1		0		
189		Dijkstra		201306		72.3259		72.3291		1		0		1		0		
189		JPS		5103		72.3259		72.3291		1		0		1		0		
189		EDG*		41		72.3259		67.9559		1		0		1		0		


190		A*		59633		75.9117		75.9148		1		0		1		0		
190		Dijkstra		189487		75.9117		75.9148		1		0		1		0		
190		JPS		2845		75.9117		75.9148		1		0		1		0		
190		EDG*		44		75.9117		70.8308		1		0		1		0		


191		A*		59744		77.8995		77.9001		1		0		1		0		
191		Dijkstra		187878		77.8995		77.9001		1		0		1		0		
191		JPS		1831		77.8995		77.9001		1		0		1		0		
191		EDG*		45		77.8995		75.326		1		0		1		0		


192		A*		59855		77.799		77.8002		1		0		1		0		
192		Dijkstra		163141		77.799		77.8002		1		0		1		0		
192		JPS		1347		77.799		77.8002		1		0		1		0		
192		EDG*		40		77.799		73.3485		1		0		1		0		


193		A*		60652		79.799		79.8002		1		0		1		0		
193		Dijkstra		198649		79.799		79.8002		1		0		1		0		
193		JPS		2098		79.799		79.8002		1		0		1		0		
193		EDG*		76		79.799		75.3127		1		0		1		0		


194		A*		60187		78.4558		78.4574		1		0		1		0		
194		Dijkstra		182716		78.4558		78.4574		1		0		1		0		
194		JPS		1988		78.4558		78.4574		1		0		1		0		
194		EDG*		40		78.4558		73.2462		1		0		1		0		


195		A*		61196		78.9706		78.9716		1		0		1		0		
195		Dijkstra		218177		78.9706		78.9716		1		0		1		0		
195		JPS		4683		78.9706		78.9716		1		0		1		0		
195		EDG*		212		78.9706		75.07		1		0		1		0		


196		A*		61238		76.397		76.4006		1		0		1		0		
196		Dijkstra		227161		76.397		76.4006		1		0		1		0		
196		JPS		3978		76.397		76.4006		1		0		1		0		
196		EDG*		41		76.397		72.4224		1		0		1		0		


197		A*		61760		76.8995		76.9001		1		0		1		0		
197		Dijkstra		189701		76.8995		76.9001		1		0		1		0		
197		JPS		1034		76.8995		76.9001		1		0		1		0		
197		EDG*		58		76.8995		74.3303		1		0		1		0		


198		A*		66916		78.799		78.8002		1		0		1		0		
198		Dijkstra		197644		78.799		78.8002		1		0		1		0		
198		JPS		3256		78.799		78.8002		1		0		1		0		
198		EDG*		197		78.799		74.506		1		0		1		0		


199		A*		59928		78.5391		77.9579		1		0		1		0		
199		Dijkstra		184444		78.5391		77.9579		1		0		1		0		
199		JPS		3146		78.5391		77.9579		1		0		1		0		
199		EDG*		176		78.5391		77.1586		1		0		1		0		


200		A*		76891		78.468		77.8864		1		0		1		0		
200		Dijkstra		202359		78.468		77.8864		1		0		1		0		
200		JPS		3484		78.468		77.8864		1		0		1		0		
200		EDG*		457		78.468		76.0356		1		0		1		0		


201		A*		78748		83.669		86.0578		1		0		0		0		
201		Dijkstra		236460		83.669		83.0862		1		0		1		0		
201		JPS		4483		83.669		83.0862		1		0		1		0		
201		EDG*		346		83.669		77.9716		1		0		1		0		


202		A*		63943		81.2843		81.286		1		0		1		0		
202		Dijkstra		210245		81.2843		81.286		1		0		1		0		
202		JPS		4543		81.2843		81.286		1		0		1		0		
202		EDG*		291		81.2843		76.393		1		0		1		0		


203		A*		60148		82.9828		82.9863		1		0		1		0		
203		Dijkstra		216649		82.9828		82.9863		1		0		1		0		
203		JPS		3145		82.9828		82.9863		1		0		1		0		
203		EDG*		439		82.9828		77.8314		1		0		1		0		


204		A*		61264		82.6396		82.6435		1		0		1		0		
204		Dijkstra		234266		82.6396		82.6435		1		0		1		0		
204		JPS		4960		82.6396		82.6435		1		0		1		0		
204		EDG*		44		82.6396		78.2368		1		0		1		0		


205		A*		61922		82.1838		82.1861		1		0		1		0		
205		Dijkstra		153735		82.1838		82.1861		1		0		1		0		
205		JPS		6235		82.1838		82.1861		1		0		1		0		
205		EDG*		43		82.1838		75.9605		1		0		1		0		


206		A*		60255		83.7279		83.7287		1		0		1		0		
206		Dijkstra		197900		83.7279		83.7287		1		0		1		0		
206		JPS		2543		83.7279		83.7287		1		0		1		0		
206		EDG*		41		83.7279		80.5047		1		0		1		0		


207		A*		60071		80.1249		80.1293		1		0		1		0		
207		Dijkstra		225797		80.1249		80.1293		1		0		1		0		
207		JPS		4097		80.1249		80.1293		1		0		1		0		
207		EDG*		42		80.1249		77.9872		1		0		1		0		


208		A*		60729		83.9828		83.4006		1		0		1		0		
208		Dijkstra		217688		83.9828		83.4006		1		0		1		0		
208		JPS		3071		83.9828		83.4006		1		0		1		0		
208		EDG*		419		83.9828		78.6242		1		0		1		0		


209		A*		60285		80.1838		80.1861		1		0		1		0		
209		Dijkstra		181584		80.1838		80.1861		1		0		1		0		
209		JPS		5392		80.1838		80.1861		1		0		1		0		
209		EDG*		46		80.1838		74.0945		1		0		1		0		


210		A*		60207		83.7696		83.7718		1		0		1		0		
210		Dijkstra		169660		83.7696		83.7718		1		0		1		0		
210		JPS		2757		83.7696		83.7718		1		0		1		0		
210		EDG*		41		83.7696		77.4919		1		0		1		0		


211		A*		66166		86.6396		86.0578		1		0		1		0		
211		Dijkstra		98881		86.6396		86.0578		1		0		1		0		
211		JPS		1641		86.6396		86.0578		1		0		1		0		
211		EDG*		427		86.6396		82.0693		1		0		1		0		


212		A*		60512		84.4264		84.429		1		0		1		0		
212		Dijkstra		123511		84.4264		84.429		1		0		1		0		
212		JPS		1063		84.4264		84.429		1		0		1		0		
212		EDG*		48		84.4264		78		1		0		1		0		


213		A*		69770		84.3553		84.3575		1		0		1		0		
213		Dijkstra		170757		84.3553		84.3575		1		0		1		0		
213		JPS		3043		84.3553		84.3575		1		0		1		0		
213		EDG*		806		84.3553		78.3929		1		0		1		0		


214		A*		62315		86.5564		86.5573		1		0		1		0		
214		Dijkstra		246438		86.5564		86.5573		1		0		1		0		
214		JPS		3891		86.5564		86.5573		1		0		1		0		
214		EDG*		43		86.5564		82.7345		1		0		1		0		


215		A*		60505		84.0711		84.0715		1		0		1		0		
215		Dijkstra		240686		84.0711		84.0715		1		0		1		0		
215		JPS		3429		84.0711		84.0715		1		0		1		0		
215		EDG*		41		84.0711		82.1523		1		0		1		0		


216		A*		59800		84.3137		84.3144		1		0		1		0		
216		Dijkstra		242428		84.3137		84.3144		1		0		1		0		
216		JPS		2031		84.3137		84.3144		1		0		1		0		
216		EDG*		52		84.3137		81.3941		1		0		1		0		


217		A*		62163		85.1543		85.1577		1		0		1		0		
217		Dijkstra		258018		85.1543		85.1577		1		0		1		0		
217		JPS		5107		85.1543		85.1577		1		0		1		0		
217		EDG*		38		85.1543		79.2591		1		0		1		0		


218		A*		59621		85.0244		85.0294		1		0		1		0		
218		Dijkstra		258347		85.0244		85.0294		1		0		1		0		
218		JPS		5680		85.0244		85.0294		1		0		1		0		
218		EDG*		42		85.0244		84.1724		1		0		1		0		


219		A*		60226		84.2132		84.2145		1		0		1		0		
219		Dijkstra		213235		84.2132		84.2145		1		0		1		0		
219		JPS		2406		84.2132		84.2145		1		0		1		0		
219		EDG*		40		84.2132		79.4292		1		0		1		0		


220		A*		61895		85.4558		85.4574		1		0		1		0		
220		Dijkstra		213735		85.4558		85.4574		1		0		1		0		
220		JPS		4657		85.4558		85.4574		1		0		1		0		
220		EDG*		40		85.4558		80.05		1		0		1		0		


221		A*		59894		88.4558		88.4574		1		0		1		0		
221		Dijkstra		253596		88.4558		88.4574		1		0		1		0		
221		JPS		2472		88.4558		88.4574		1		0		1		0		
221		EDG*		198		88.4558		83.2166		1		0		1		0		


222		A*		60448		90.3137		90.3144		1		0		1		0		
222		Dijkstra		274893		90.3137		90.3144		1		0		1		0		
222		JPS		1392		90.3137		90.3144		1		0		1		0		
222		EDG*		48		90.3137		87.367		1		0		1		0		


223		A*		60991		89.5564		89.5573		1		0		1		0		
223		Dijkstra		275859		89.5564		89.5573		1		0		1		0		
223		JPS		2418		89.5564		89.5573		1		0		1		0		
223		EDG*		54		89.5564		85.7088		1		0		1		0		


224		A*		61599		88.0538		88.0578		1		0		1		0		
224		Dijkstra		247722		88.0538		88.0578		1		0		1		0		
224		JPS		4512		88.0538		88.0578		1		0		1		0		
224		EDG*		56		88.0538		82.9277		1		0		1		0		


225		A*		59706		89.7107		89.715		1		0		1		0		
225		Dijkstra		235275		89.7107		89.715		1		0		1		0		
225		JPS		2306		89.7107		89.715		1		0		1		0		
225		EDG*		53		89.7107		85.2115		1		0		1		0		


226		A*		75001		89.4975		88.9148		1		0		1		0		
226		Dijkstra		244533		89.4975		88.9148		1		0		1		0		
226		JPS		4329		89.4975		88.9148		1		0		1		0		
226		EDG*		298		89.4975		85.0398		1		0		1		0		


227		A*		74216		89.669		92.5436		1		0		0		0		
227		Dijkstra		241888		89.669		89.0862		1		0		1		0		
227		JPS		4878		89.669		89.0862		1		0		1		0		
227		EDG*		456		89.669		85.0958		1		0		1		0		


228		A*		61710		91.2548		91.2576		1		0		1		0		
228		Dijkstra		251325		91.2548		91.2576		1		0		1		0		
228		JPS		3432		91.2548		91.2576		1		0		1		0		
228		EDG*		50		91.2548		84.309		1		0		1		0		


229		A*		59795		91.4558		91.4574		1		0		1		0		
229		Dijkstra		257818		91.4558		91.4574		1		0		1		0		
229		JPS		4836		91.4558		91.4574		1		0		1		0		
229		EDG*		49		91.4558		85.9069		1		0		1		0		


230		A*		61025		90.3848		90.3859		1		0		1		0		
230		Dijkstra		246070		90.3848		90.3859		1		0		1		0		
230		JPS		2370		90.3848		90.3859		1		0		1		0		
230		EDG*		50		90.3848		85.9884		1		0		1		0		


231		A*		59971		95.0416		95.0431		1		0		1		0		
231		Dijkstra		258932		95.0416		95.0431		1		0		1		0		
231		JPS		2626		95.0416		95.0431		1		0		1		0		
231		EDG*		49		95.0416		89.627		1		0		1		0		


232		A*		75861		94.3259		93.7434		1		0		1		0		
232		Dijkstra		277354		94.3259		93.7434		1		0		1		0		
232		JPS		3929		94.3259		93.7434		1		0		1		0		
232		EDG*		551		94.3259		87.9341		1		0		1		0		


233		A*		61965		95.669		95.6719		1		0		1		0		
233		Dijkstra		278646		95.669		95.6719		1		0		1		0		
233		JPS		3573		95.669		95.6719		1		0		1		0		
233		EDG*		286		95.669		91.3172		1		0		1		0		


234		A*		60152		93.7107		93.715		1		0		1		0		
234		Dijkstra		254915		93.7107		93.715		1		0		1		0		
234		JPS		3621		93.7107		93.715		1		0		1		0		
234		EDG*		54		93.7107		88.4816		1		0		1		0		


235		A*		60382		95.9533		95.9579		1		0		1		0		
