地图名称：Shanghai_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3143		EDG*		3925		1258.47		1212.03		1		0		1		0		


3144		A*		76237		1257.76		1268.94		1		0		0		0		
3144		Dijkstra		7937838		1257.76		1255.46		1		0		1		0		
3144		JPS		146710		1257.76		1255.46		1		0		1		0		
3144		EDG*		6730		1257.76		1197.46		1		0		1		0		


3145		A*		189237		1256.32		1254.62		1		0		1		0		
3145		Dijkstra		8264622		1256.32		1254.62		1		0		1		0		
3145		JPS		134619		1256.32		1254.62		1		0		1		0		
3145		EDG*		7823		1256.32		1203		1		0		1		0		


3146		A*		482621		1256.77		1256.82		1		0		1		0		
3146		Dijkstra		8513374		1256.77		1256.24		1		0		1		0		
3146		JPS		160673		1256.77		1256.24		1		0		1		0		
3146		EDG*		3755		1256.77		1180.63		1		0		1		0		


3147		A*		603456		1258.87		1256.58		1		0		1		0		
3147		Dijkstra		8584482		1258.87		1256.58		1		0		1		0		
3147		JPS		111469		1258.87		1256.58		1		0		1		0		
3147		EDG*		10482		1258.87		1208.57		1		0		1		0		


3148		A*		72322		1258.32		1256.63		1		0		1		0		
3148		Dijkstra		8416287		1258.32		1256.63		1		0		1		0		
3148		JPS		108838		1258.32		1256.63		1		0		1		0		
3148		EDG*		5050		1258.32		1217.08		1		0		1		0		


3149		A*		116638		1257.18		1283.58		1		0		0		0		
3149		Dijkstra		7631261		1257.18		1254.88		1		0		1		0		
3149		JPS		135229		1257.18		1254.88		1		0		1		0		
3149		EDG*		8202		1257.18		1207.3		1		0		1		0		


3150		A*		72190		1256.4		1254.71		1		0		1		0		
3150		Dijkstra		8126112		1256.4		1254.71		1		0		1		0		
3150		JPS		99861		1256.4		1254.71		1		0		1		0		
3150		EDG*		5814		1256.4		1225.28		1		0		1		0		


3151		A*		100087		1263.16		1262.64		1		0		1		0		
3151		Dijkstra		8502653		1263.16		1262.64		1		0		1		0		
3151		JPS		160657		1263.16		1262.64		1		0		1		0		
3151		EDG*		1145		1263.16		1206.89		1		0		1		0		


3152		A*		124952		1261.71		1279.92		1		0		0		0		
3152		Dijkstra		8464732		1261.71		1260.59		1		0		1		0		
3152		JPS		198504		1261.71		1260.59		1		0		1		0		
3152		EDG*		5649		1261.71		1198.54		1		0		1		0		


3153		A*		82929		1261.48		1259.2		1		0		1		0		
3153		Dijkstra		8447945		1261.48		1259.2		1		0		1		0		
3153		JPS		155776		1261.48		1259.2		1		0		1		0		
3153		EDG*		2253		1261.48		1188.97		1		0		1		0		


3154		A*		100071		1261.32		1288.91		1		0		0		0		
3154		Dijkstra		8402133		1261.32		1259.62		1		0		1		0		
3154		JPS		244446		1261.32		1259.62		1		0		1		0		
3154		EDG*		7338		1261.32		1206.85		1		0		1		0		


3155		A*		496889		1263.11		1293.99		1		0		0		0		
3155		Dijkstra		8590156		1263.11		1260.82		1		0		1		0		
3155		JPS		129672		1263.11		1260.82		1		0		1		0		
3155		EDG*		6974		1263.11		1191.39		1		0		1		0		


3156		A*		77387		1260.52		1258.24		1		0		1		0		
3156		Dijkstra		8423322		1260.52		1258.24		1		0		1		0		
3156		JPS		98413		1260.52		1258.24		1		0		1		0		
3156		EDG*		5921		1260.52		1212.45		1		0		1		0		


3157		A*		1148623		1263.11		1498.62		1		0		0		0		
3157		Dijkstra		8568563		1263.11		1262		1		0		1		0		
3157		JPS		138474		1263.11		1262		1		0		1		0		
3157		EDG*		6986		1263.11		1214.36		1		0		1		0		


3158		A*		123263		1261.88		1261.35		1		0		1		0		
3158		Dijkstra		8588413		1261.88		1261.35		1		0		1		0		
3158		JPS		206800		1261.88		1261.35		1		0		1		0		
3158		EDG*		2667		1261.88		1187.33		1		0		1		0		


3159		A*		236753		1260.81		1334.84		1		0		0		0		
3159		Dijkstra		8203967		1260.81		1260.28		1		0		1		0		
3159		JPS		145312		1260.81		1260.28		1		0		1		0		
3159		EDG*		1598		1260.81		1195.47		1		0		1		0		


3160		A*		216535		1262.84		1261.14		1		0		1		0		
3160		Dijkstra		8535064		1262.84		1261.14		1		0		1		0		
3160		JPS		147539		1262.84		1261.14		1		0		1		0		
3160		EDG*		7502		1262.84		1228.52		1		0		1		0		


3161		A*		76006		1265.1		1282.72		1		0		0		0		
3161		Dijkstra		7778824		1265.1		1262.81		1		0		1		0		
3161		JPS		158214		1265.1		1262.81		1		0		1		0		
3161		EDG*		8707		1265.1		1195.21		1		0		1		0		


3162		A*		230514		1265.01		1264.48		1		0		1		0		
3162		Dijkstra		8533593		1265.01		1264.48		1		0		1		0		
3162		JPS		186953		1265.01		1264.48		1		0		1		0		
3162		EDG*		1633		1265.01		1216.23		1		0		1		0		


3163		A*		384506		1267.74		1335.25		1		0		0		0		
3163		Dijkstra		8546407		1267.74		1267.79		1		0		1		0		
3163		JPS		235424		1267.74		1267.79		1		0		1		0		
3163		EDG*		1407		1267.74		1200.21		1		0		1		0		


3164		A*		111972		1264.89		1263.2		1		0		1		0		
3164		Dijkstra		8588017		1264.89		1263.2		1		0		1		0		
3164		JPS		107018		1264.89		1263.2		1		0		1		0		
3164		EDG*		6539		1264.89		1214.45		1		0		1		0		


3165		A*		524264		1264.1		1305.77		1		0		0		0		
3165		Dijkstra		8486091		1264.1		1263.57		1		0		1		0		
3165		JPS		127527		1264.1		1263.57		1		0		1		0		
3165		EDG*		2304		1264.1		1197.51		1		0		1		0		


3166		A*		476150		1264.72		1275.68		1		0		0		0		
3166		Dijkstra		8531879		1264.72		1262.42		1		0		1		0		
3166		JPS		147968		1264.72		1262.42		1		0		1		0		
3166		EDG*		6648		1264.72		1193.89		1		0		1		0		


3167		A*		166718		1266.41		1264.71		1		0		1		0		
3167		Dijkstra		8287188		1266.41		1264.71		1		0		1		0		
3167		JPS		106241		1266.41		1264.71		1		0		1		0		
3167		EDG*		6520		1266.41		1217.03		1		0		1		0		


3168		A*		70166		1264.57		1264.64		1		0		1		0		
3168		Dijkstra		8440560		1264.57		1264.64		1		0		1		0		
3168		JPS		156999		1264.57		1264.64		1		0		1		0		
3168		EDG*		620		1264.57		1224.89		1		0		1		0		


3169		A*		1075517		1267.86		1291.34		1		0		0		0		
3169		Dijkstra		7681105		1267.86		1265.57		1		0		1		0		
3169		JPS		182746		1267.86		1265.57		1		0		1		0		
3169		EDG*		10992		1267.86		1210.32		1		0		1		0		


3170		A*		70769		1264.04		1262.94		1		0		1		0		
3170		Dijkstra		8458758		1264.04		1262.94		1		0		1		0		
3170		JPS		121454		1264.04		1262.94		1		0		1		0		
3170		EDG*		1682		1264.04		1242.35		1		0		1		0		


3171		A*		75664		1270.61		1278.28		1		0		0		0		
3171		Dijkstra		7900400		1270.61		1268.32		1		0		1		0		
3171		JPS		168810		1270.61		1268.32		1		0		1		0		
3171		EDG*		7753		1270.61		1200.9		1		0		1		0		


3172		A*		291776		1269.43		1292.34		1		0		0		0		
3172		Dijkstra		7764685		1269.43		1267.74		1		0		1		0		
3172		JPS		265670		1269.43		1267.74		1		0		1		0		
3172		EDG*		7295		1269.43		1217.29		1		0		1		0		


3173		A*		1047120		1269.27		1506.92		1		0		0		0		
3173		Dijkstra		8571671		1269.27		1268.15		1		0		1		0		
3173		JPS		139141		1269.27		1268.15		1		0		1		0		
3173		EDG*		7397		1269.27		1219.73		1		0		1		0		


3174		A*		83242		1268.71		1269.98		1		0		0		0		
3174		Dijkstra		8397540		1268.71		1267.6		1		0		1		0		
3174		JPS		163693		1268.71		1267.6		1		0		1		0		
3174		EDG*		2004		1268.71		1203.35		1		0		1		0		


3175		A*		92313		1271.61		1271.08		1		0		1		0		
3175		Dijkstra		8544247		1271.61		1271.08		1		0		1		0		
3175		JPS		150530		1271.61		1271.08		1		0		1		0		
3175		EDG*		1622		1271.61		1206.83		1		0		1		0		


3176		A*		189798		1271.97		1272.04		1		0		1		0		
3176		Dijkstra		8394873		1271.97		1272.04		1		0		1		0		
3176		JPS		153211		1271.97		1272.04		1		0		1		0		
3176		EDG*		1970		1271.97		1248.62		1		0		1		0		


3177		A*		69759		1268.19		1268.27		1		0		1		0		
3177		Dijkstra		8620419		1268.19		1268.27		1		0		1		0		
3177		JPS		92952		1268.19		1268.27		1		0		1		0		
3177		EDG*		579		1268.19		1258.24		1		0		1		0		


3178		A*		100828		1268.59		1294.42		1		0		0		0		
3178		Dijkstra		8380740		1268.59		1266.31		1		0		1		0		
3178		JPS		187379		1268.59		1266.31		1		0		1		0		
3178		EDG*		7141		1268.59		1208.43		1		0		1		0		


3179		A*		100542		1270.31		1269.2		1		0		1		0		
3179		Dijkstra		8487441		1270.31		1269.2		1		0		1		0		
3179		JPS		224977		1270.31		1269.2		1		0		1		0		
3179		EDG*		2025		1270.31		1197.86		1		0		1		0		


3180		A*		96561		1271.12		1270.01		1		0		1		0		
3180		Dijkstra		8500983		1271.12		1270.01		1		0		1		0		
3180		JPS		76148		1271.12		1270.01		1		0		1		0		
3180		EDG*		4854		1271.12		1232.04		1		0		1		0		


3181		A*		130699		1274.82		1291.84		1		0		0		0		
3181		Dijkstra		8360341		1274.82		1274.3		1		0		1		0		
3181		JPS		151516		1274.82		1274.3		1		0		1		0		
3181		EDG*		1601		1274.82		1214.45		1		0		1		0		


3182		A*		105338		1275.07		1273.95		1		0		1		0		
3182		Dijkstra		8596217		1275.07		1273.95		1		0		1		0		
3182		JPS		147032		1275.07		1273.95		1		0		1		0		
3182		EDG*		6870		1275.07		1213.33		1		0		1		0		


3183		A*		92427		1273.45		1271.75		1		0		1		0		
3183		Dijkstra		8570658		1273.45		1271.75		1		0		1		0		
3183		JPS		186716		1273.45		1271.75		1		0		1		0		
3183		EDG*		6461		1273.45		1224.32		1		0		1		0		


3184		A*		141272		1274.82		1273.71		1		0		1		0		
3184		Dijkstra		8360788		1274.82		1273.71		1		0		1		0		
3184		JPS		106701		1274.82		1273.71		1		0		1		0		
3184		EDG*		6673		1274.82		1220.59		1		0		1		0		


3185		A*		233797		1272.34		1271.81		1		0		1		0		
3185		Dijkstra		8499650		1272.34		1271.81		1		0		1		0		
3185		JPS		213208		1272.34		1271.81		1		0		1		0		
3185		EDG*		2481		1272.34		1207.8		1		0		1		0		


3186		A*		93837		1275.61		1274.49		1		0		1		0		
3186		Dijkstra		8424349		1275.61		1274.49		1		0		1		0		
3186		JPS		245134		1275.61		1274.49		1		0		1		0		
3186		EDG*		5527		1275.61		1220.88		1		0		1		0		


3187		A*		470669		1272.02		1294.34		1		0		0		0		
3187		Dijkstra		7696182		1272.02		1270.91		1		0		1		0		
3187		JPS		254162		1272.02		1270.91		1		0		1		0		
3187		EDG*		1907		1272.02		1209.79		1		0		1		0		


3188		A*		604028		1275.31		1273.02		1		0		1		0		
3188		Dijkstra		8532489		1275.31		1273.02		1		0		1		0		
3188		JPS		133922		1275.31		1273.02		1		0		1		0		
3188		EDG*		9043		1275.31		1222.25		1		0		1		0		


3189		A*		80747		1272.81		1272.28		1		0		1		0		
3189		Dijkstra		8560686		1272.81		1272.28		1		0		1		0		
3189		JPS		147581		1272.81		1272.28		1		0		1		0		
3189		EDG*		1806		1272.81		1205.63		1		0		1		0		


3190		A*		195338		1274.56		1363.75		1		0		0		0		
3190		Dijkstra		8375221		1274.56		1273.45		1		0		1		0		
3190		JPS		113745		1274.56		1273.45		1		0		1		0		
3190		EDG*		1858		1274.56		1228.37		1		0		1		0		


3191		A*		117357		1276.74		1275.04		1		0		1		0		
3191		Dijkstra		8554513		1276.74		1275.04		1		0		1		0		
3191		JPS		160163		1276.74		1275.04		1		0		1		0		
3191		EDG*		6084		1276.74		1212.54		1		0		1		0		


3192		A*		72145		1279.96		1281.78		1		0		0		0		
3192		Dijkstra		8523569		1279.96		1278.85		1		0		1		0		
3192		JPS		164593		1279.96		1278.85		1		0		1		0		
3192		EDG*		1858		1279.96		1221.98		1		0		1		0		


3193		A*		121584		1278.85		1277.15		1		0		1		0		
3193		Dijkstra		8439096		1278.85		1277.15		1		0		1		0		
3193		JPS		127321		1278.85		1277.15		1		0		1		0		
3193		EDG*		8013		1278.85		1224.2		1		0		1		0		


3194		A*		100870		1276.62		1317.68		1		0		0		0		
3194		Dijkstra		8495713		1276.62		1274.34		1		0		1		0		
3194		JPS		123596		1276.62		1274.34		1		0		1		0		
3194		EDG*		6700		1276.62		1228.46		1		0		1		0		


3195		A*		110702		1278.03		1303.28		1		0		0		0		
3195		Dijkstra		8652818		1278.03		1277.51		1		0		1		0		
3195		JPS		158832		1278.03		1277.51		1		0		1		0		
3195		EDG*		1921		1278.03		1222.9		1		0		1		0		


3196		A*		81105		1276.12		1274.42		1		0		1		0		
3196		Dijkstra		8892148		1276.12		1274.42		1		0		1		0		
3196		JPS		118577		1276.12		1274.42		1		0		1		0		
3196		EDG*		5251		1276.12		1216.37		1		0		1		0		


3197		A*		174245		1277.82		1301.31		1		0		0		0		
3197		Dijkstra		7855360		1277.82		1277.88		1		0		1		0		
3197		JPS		120542		1277.82		1277.88		1		0		1		0		
3197		EDG*		251		1277.82		1199.7		1		0		1		0		


3198		A*		100038		1279.02		1278.5		1		0		1		0		
3198		Dijkstra		8961854		1279.02		1278.5		1		0		1		0		
3198		JPS		143022		1279.02		1278.5		1		0		1		0		
3198		EDG*		1445		1279.02		1237.07		1		0		1		0		


3199		A*		80198		1277.02		1274.74		1		0		1		0		
3199		Dijkstra		9082704		1277.02		1274.74		1		0		1		0		
3199		JPS		98717		1277.02		1274.74		1		0		1		0		
3199		EDG*		5535		1277.02		1236.08		1		0		1		0		


3200		A*		302077		1276.81		1299.71		1		0		0		0		
3200		Dijkstra		8060114		1276.81		1276.28		1		0		1		0		
3200		JPS		171610		1276.81		1276.28		1		0		1		0		
3200		EDG*		1590		1276.81		1215.71		1		0		1		0		


3201		A*		92416		1282.3		1280.61		1		0		1		0		
3201		Dijkstra		8568021		1282.3		1280.61		1		0		1		0		
3201		JPS		97915		1282.3		1280.61		1		0		1		0		
3201		EDG*		6324		1282.3		1246.85		1		0		1		0		


3202		A*		110660		1281.28		1280.17		1		0		1		0		
3202		Dijkstra		8907498		1281.28		1280.17		1		0		1		0		
3202		JPS		179484		1281.28		1280.17		1		0		1		0		
3202		EDG*		7134		1281.28		1219.25		1		0		1		0		


3203		A*		285882		1283.43		1346.64		1		0		0		0		
3203		Dijkstra		8150165		1283.43		1282.32		1		0		1		0		
3203		JPS		185586		1283.43		1282.32		1		0		1		0		
3203		EDG*		1868		1283.43		1217.4		1		0		1		0		


3204		A*		560623		1280.64		1280.11		1		0		1		0		
3204		Dijkstra		8594499		1280.64		1280.11		1		0		1		0		
3204		JPS		242980		1280.64		1280.11		1		0		1		0		
3204		EDG*		1363		1280.64		1203.05		1		0		1		0		


3205		A*		481205		1280.42		1279.31		1		0		1		0		
3205		Dijkstra		8483616		1280.42		1279.31		1		0		1		0		
3205		JPS		116257		1280.42		1279.31		1		0		1		0		
3205		EDG*		2383		1280.42		1229.71		1		0		1		0		


3206		A*		115850		1282.86		1282.34		1		0		1		0		
3206		Dijkstra		9157316		1282.86		1282.34		1		0		1		0		
3206		JPS		182809		1282.86		1282.34		1		0		1		0		
3206		EDG*		3242		1282.86		1226.08		1		0		1		0		


3207		A*		251359		1280.89		1280.95		1		0		1		0		
3207		Dijkstra		8764221		1280.89		1280.95		1		0		1		0		
3207		JPS		225583		1280.89		1280.95		1		0		1		0		
3207		EDG*		2109		1280.89		1227.99		1		0		1		0		


3208		A*		101322		1283.92		1283.4		1		0		1		0		
3208		Dijkstra		8512882		1283.92		1283.4		1		0		1		0		
3208		JPS		149431		1283.92		1283.4		1		0		1		0		
3208		EDG*		1399		1283.92		1228.39		1		0		1		0		


3209		A*		95164		1281.14		1280.02		1		0		1		0		
3209		Dijkstra		8368715		1281.14		1280.02		1		0		1		0		
3209		JPS		112122		1281.14		1280.02		1		0		1		0		
3209		EDG*		8309		1281.14		1241		1		0		1		0		


3210		A*		595543		1283.27		1305.58		1		0		0		0		
3210		Dijkstra		8683099		1283.27		1282.15		1		0		1		0		
3210		JPS		142088		1283.27		1282.15		1		0		1		0		
3210		EDG*		7706		1283.27		1247.08		1		0		1		0		


3211		A*		549160		1284.43		1283.89		1		0		1		0		
3211		Dijkstra		8210988		1284.43		1283.89		1		0		1		0		
3211		JPS		150869		1284.43		1283.89		1		0		1		0		
3211		EDG*		3765		1284.43		1229.37		1		0		1		0		


3212		A*		72902		1285.1		1282.82		1		0		1		0		
3212		Dijkstra		8595340		1285.1		1282.82		1		0		1		0		
3212		JPS		136627		1285.1		1282.82		1		0		1		0		
3212		EDG*		5696		1285.1		1234.42		1		0		1		0		


3213		A*		473888		1284.65		1295.61		1		0		0		0		
3213		Dijkstra		8602362		1284.65		1282.35		1		0		1		0		
3213		JPS		150439		1284.65		1282.35		1		0		1		0		
3213		EDG*		6820		1284.65		1220.55		1		0		1		0		


3214		A*		76548		1287.72		1344.01		1		0		0		0		
3214		Dijkstra		8380983		1287.72		1285.44		1		0		1		0		
3214		JPS		142447		1287.72		1285.44		1		0		1		0		
3214		EDG*		5955		1287.72		1218.23		1		0		1		0		


3215		A*		69924		1285.38		1285.45		1		0		1		0		
3215		Dijkstra		8569092		1285.38		1285.45		1		0		1		0		
3215		JPS		119812		1285.38		1285.45		1		0		1		0		
3215		EDG*		622		1285.38		1255.42		1		0		1		0		


3216		A*		191740		1286.82		1285.12		1		0		1		0		
3216		Dijkstra		8596360		1286.82		1285.12		1		0		1		0		
3216		JPS		221468		1286.82		1285.12		1		0		1		0		
3216		EDG*		5560		1286.82		1232.05		1		0		1		0		


3217		A*		202093		1284.59		1284.07		1		0		1		0		
3217		Dijkstra		8593707		1284.59		1284.07		1		0		1		0		
3217		JPS		213930		1284.59		1284.07		1		0		1		0		
3217		EDG*		1982		1284.59		1219.44		1		0		1		0		


3218		A*		115588		1284.59		1310.6		1		0		0		0		
3218		Dijkstra		8375664		1284.59		1284.07		1		0		1		0		
3218		JPS		150452		1284.59		1284.07		1		0		1		0		
3218		EDG*		1859		1284.59		1230.54		1		0		1		0		


3219		A*		100070		1287.46		1332.62		1		0		0		0		
3219		Dijkstra		8477431		1287.46		1285.77		1		0		1		0		
3219		JPS		156376		1287.46		1285.77		1		0		1		0		
3219		EDG*		7086		1287.46		1241.3		1		0		1		0		


3220		A*		326941		1286.76		1307.32		1		0		0		0		
3220		Dijkstra		8511421		1286.76		1286.82		1		0		1		0		
3220		JPS		153127		1286.76		1286.82		1		0		1		0		
3220		EDG*		1447		1286.76		1232.52		1		0		1		0		


3221		A*		468244		1288.6		1301.91		1		0		0		0		
3221		Dijkstra		8587814		1288.6		1286.31		1		0		1		0		
3221		JPS		125402		1288.6		1286.31		1		0		1		0		
3221		EDG*		6705		1288.6		1216.94		1		0		1		0		


3222		A*		473382		1290.36		1306.01		1		0		0		0		
3222		Dijkstra		8599806		1290.36		1288.07		1		0		1		0		
3222		JPS		126777		1290.36		1288.07		1		0		1		0		
3222		EDG*		7147		1290.36		1217.62		1		0		1		0		


3223		A*		70064		1291.95		1292.03		1		0		1		0		
3223		Dijkstra		8588463		1291.95		1292.03		1		0		1		0		
3223		JPS		70800		1291.95		1292.03		1		0		1		0		
3223		EDG*		248		1291.95		1274.28		1		0		1		0		


3224		A*		619240		1291.17		1293.55		1		0		0		0		
3224		Dijkstra		8599378		1291.17		1290.62		1		0		1		0		
3224		JPS		141619		1291.17		1290.62		1		0		1		0		
3224		EDG*		9324		1291.17		1242.22		1		0		1		0		


3225		A*		144949		1288.01		1287.48		1		0		1		0		
3225		Dijkstra		8507479		1288.01		1287.48		1		0		1		0		
3225		JPS		212722		1288.01		1287.48		1		0		1		0		
3225		EDG*		2059		1288.01		1215.99		1		0		1		0		


3226		A*		80892		1289.1		1312.01		1		0		0		0		
3226		Dijkstra		8554956		1289.1		1288.58		1		0		1		0		
3226		JPS		157310		1289.1		1288.58		1		0		1		0		
3226		EDG*		1920		1289.1		1232.03		1		0		1		0		


3227		A*		595889		1289.69		1287.39		1		0		1		0		
3227		Dijkstra		8639109		1289.69		1287.39		1		0		1		0		
3227		JPS		160788		1289.69		1287.39		1		0		1		0		
3227		EDG*		11532		1289.69		1231.13		1		0		1		0		


3228		A*		168319		1289.39		1287.7		1		0		1		0		
3228		Dijkstra		8584805		1289.39		1287.7		1		0		1		0		
3228		JPS		168896		1289.39		1287.7		1		0		1		0		
3228		EDG*		7041		1289.39		1235.56		1		0		1		0		


3229		A*		280786		1289.49		1323.53		1		0		0		0		
3229		Dijkstra		8503151		1289.49		1289.55		1		0		1		0		
3229		JPS		117859		1289.49		1289.55		1		0		1		0		
3229		EDG*		1604		1289.49		1217.99		1		0		1		0		


3230		A*		118191		1290.04		1290.1		1		0		1		0		
3230		Dijkstra		8566777		1290.04		1290.1		1		0		1		0		
3230		JPS		156696		1290.04		1290.1		1		0		1		0		
3230		EDG*		1027		1290.04		1213.31		1		0		1		0		


3231		A*		495088		1295.52		1293.82		1		0		1		0		
3231		Dijkstra		8006677		1295.52		1293.82		1		0		1		0		
3231		JPS		121526		1295.52		1293.82		1		0		1		0		
3231		EDG*		2340		1295.52		1240.09		1		0		1		0		


3232		A*		100514		1295.22		1318.12		1		0		0		0		
3232		Dijkstra		8057524		1295.22		1293.53		1		0		1		0		
3232		JPS		143748		1295.22		1293.53		1		0		1		0		
3232		EDG*		6704		1295.22		1248.12		1		0		1		0		


3233		A*		494216		1295.27		1294.32		1		0		1		0		
3233		Dijkstra		8290034		1295.27		1294.32		1		0		1		0		
3233		JPS		198602		1295.27		1294.32		1		0		1		0		
3233		EDG*		6321		1295.27		1235.28		1		0		1		0		


3234		A*		104503		1295.69		1309.81		1		0		0		0		
3234		Dijkstra		8277833		1295.69		1295.17		1		0		1		0		
3234		JPS		250423		1295.69		1295.17		1		0		1		0		
3234		EDG*		2458		1295.69		1234.4		1		0		1		0		


3235		A*		161676		1292.32		1369.07		1		0		0		0		
3235		Dijkstra		8426322		1292.32		1292.38		1		0		1		0		
3235		JPS		115601		1292.32		1292.38		1		0		1		0		
3235		EDG*		1152		1292.32		1241.96		1		0		1		0		


3236		A*		227093		1295.8		1295.27		1		0		1		0		
3236		Dijkstra		8620204		1295.8		1295.27		1		0		1		0		
3236		JPS		218906		1295.8		1295.27		1		0		1		0		
3236		EDG*		2082		1295.8		1237.21		1		0		1		0		


3237		A*		411252		1293.69		1292.58		1		0		1		0		
3237		Dijkstra		8266306		1293.69		1292.58		1		0		1		0		
3237		JPS		185877		1293.69		1292.58		1		0		1		0		
3237		EDG*		6363		1293.69		1236.44		1		0		1		0		


3238		A*		100309		1293.29		1317.37		1		0		0		0		
3238		Dijkstra		8575814		1293.29		1291.6		1		0		1		0		
3238		JPS		133368		1293.29		1291.6		1		0		1		0		
3238		EDG*		6401		1293.29		1253.82		1		0		1		0		


3239		A*		372777		1294.95		1293.84		1		0		1		0		
3239		Dijkstra		7979785		1294.95		1293.84		1		0		1		0		
3239		JPS		246765		1294.95		1293.84		1		0		1		0		
3239		EDG*		2904		1294.95		1228.03		1		0		1		0		


3240		A*		104543		1294.26		1294.33		1		0		1		0		
3240		Dijkstra		8455011		1294.26		1294.33		1		0		1		0		
3240		JPS		142886		1294.26		1294.33		1		0		1		0		
3240		EDG*		1427		1294.26		1250.15		1		0		1		0		


3241		A*		70765		1298.39		1298.45		1		0		1		0		
3241		Dijkstra		8609594		1298.39		1298.45		1		0		1		0		
3241		JPS		147472		1298.39		1298.45		1		0		1		0		
3241		EDG*		2295		1298.39		1243.84		1		0		1		0		


3242		A*		2022442		1297.65		1297.38		1		0		1		0		
3242		Dijkstra		8078484		1297.65		1295.37		1		0		1		0		
3242		JPS		456322		1297.65		1295.37		1		0		1		0		
3242		EDG*		5864		1297.65		1234.98		1		0		1		0		


3243		A*		128762		1297.41		1306.84		1		0		0		0		
3243		Dijkstra		8584425		1297.41		1296.88		1		0		1		0		
3243		JPS		176087		1297.41		1296.88		1		0		1		0		
3243		EDG*		1968		1297.41		1231.74		1		0		1		0		


3244		A*		92744		1297.4		1295.71		1		0		1		0		
3244		Dijkstra		8514924		1297.4		1295.71		1		0		1		0		
3244		JPS		87853		1297.4		1295.71		1		0		1		0		
3244		EDG*		4891		1297.4		1255.7		1		0		1		0		


3245		A*		173280		1299.96		1316.6		1		0		0		0		
3245		Dijkstra		8509030		1299.96		1300.02		1		0		1		0		
3245		JPS		119584		1299.96		1300.02		1		0		1		0		
3245		EDG*		1644		1299.96		1239.93		1		0		1		0		


3246		A*		151256		1296.92		1366.74		1		0		0		0		
3246		Dijkstra		8393585		1296.92		1296.4		1		0		1		0		
3246		JPS		115612		1296.92		1296.4		1		0		1		0		
3246		EDG*		1447		1296.92		1252.53		1		0		1		0		


3247		A*		74533		1299.83		1298.14		1		0		1		0		
3247		Dijkstra		8497024		1299.83		1298.14		1		0		1		0		
3247		JPS		133356		1299.83		1298.14		1		0		1		0		
3247		EDG*		5596		1299.83		1248.49		1		0		1		0		


3248		A*		70075		1299.65		1299.73		1		0		1		0		
3248		Dijkstra		8584965		1299.65		1299.73		1		0		1		0		
3248		JPS		69306		1299.65		1299.73		1		0		1		0		
3248		EDG*		247		1299.65		1287.97		1		0		1		0		


3249		A*		175735		1298.22		1370.97		1		0		0		0		
3249		Dijkstra		8403490		1298.22		1297.11		1		0		1		0		
3249		JPS		120748		1298.22		1297.11		1		0		1		0		
3249		EDG*		2033		1298.22		1246.41		1		0		1		0		


3250		A*		153510		1298.42		1297.31		1		0		1		0		
3250		Dijkstra		8277216		1298.42		1297.31		1		0		1		0		
3250		JPS		104175		1298.42		1297.31		1		0		1		0		
3250		EDG*		6725		1298.42		1247.27		1		0		1		0		


3251		A*		76521		1301.79		1301.85		1		0		1		0		
3251		Dijkstra		8503831		1301.79		1301.85		1		0		1		0		
3251		JPS		121717		1301.79		1301.85		1		0		1		0		
3251		EDG*		1401		1301.79		1258.57		1		0		1		0		


3252		A*		100547		1302.12		1301.01		1		0		1		0		
3252		Dijkstra		8575173		1302.12		1301.01		1		0		1		0		
3252		JPS		225251		1302.12		1301.01		1		0		1		0		
3252		EDG*		2070		1302.12		1231.58		1		0		1		0		


3253		A*		73220		1302.28		1302.35		1		0		1		0		
3253		Dijkstra		8554433		1302.28		1302.35		1		0		1		0		
3253		JPS		71760		1302.28		1302.35		1		0		1		0		
3253		EDG*		253		1302.28		1269.97		1		0		1		0		


3254		A*		197148		1300.22		1323.71		1		0		0		0		
3254		Dijkstra		7927441		1300.22		1300.28		1		0		1		0		
3254		JPS		122795		1300.22		1300.28		1		0		1		0		
3254		EDG*		269		1300.22		1227.06		1		0		1		0		


3255		A*		134278		1302.54		1300.84		1		0		1		0		
3255		Dijkstra		8584256		1302.54		1300.84		1		0		1		0		
3255		JPS		140961		1302.54		1300.84		1		0		1		0		
3255		EDG*		7677		1302.54		1241.02		1		0		1		0		


3256		A*		529822		1302.79		1302.85		1		0		1		0		
3256		Dijkstra		8523787		1302.79		1302.85		1		0		1		0		
3256		JPS		247213		1302.79		1302.85		1		0		1		0		
3256		EDG*		1204		1302.79		1224.33		1		0		1		0		


3257		A*		92870		1301.79		1300.68		1		0		1		0		
3257		Dijkstra		8548355		1301.79		1300.68		1		0		1		0		
3257		JPS		186625		1301.79		1300.68		1		0		1		0		
3257		EDG*		6043		1301.79		1249.42		1		0		1		0		
