地图名称：Milan_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		JPS		1894		48.9411		48.9432		1		0		1		0		
122		EDG*		26		48.9411		45.793		1		0		1		0		


123		A*		59216		50.0122		50.0147		1		0		1		0		
123		Dijkstra		135649		50.0122		50.0147		1		0		1		0		
123		JPS		9167		50.0122		50.0147		1		0		1		0		
123		EDG*		25		50.0122		47.8017		1		0		1		0		


124		A*		58918		50.9117		50.9148		1		0		1		0		
124		Dijkstra		109671		50.9117		50.9148		1		0		1		0		
124		JPS		8023		50.9117		50.9148		1		0		1		0		
124		EDG*		25		50.9117		50.9117		1		0		1		0		


125		A*		60669		49.799		49.8002		1		0		1		0		
125		Dijkstra		135552		49.799		49.8002		1		0		1		0		
125		JPS		5248		49.799		49.8002		1		0		1		0		
125		EDG*		25		49.799		46.1736		1		0		1		0		


126		A*		59071		51.4142		51.4143		1		0		1		0		
126		Dijkstra		134326		51.4142		51.4143		1		0		1		0		
126		JPS		9765		51.4142		51.4143		1		0		1		0		
126		EDG*		36		51.4142		51.0098		1		0		1		0		


127		A*		59134		48.6985		48.7003		1		0		1		0		
127		Dijkstra		131274		48.6985		48.7003		1		0		1		0		
127		JPS		7838		48.6985		48.7003		1		0		1		0		
127		EDG*		26		48.6985		45.1774		1		0		1		0		


128		A*		59653		51.8284		51.8286		1		0		1		0		
128		Dijkstra		140845		51.8284		51.8286		1		0		1		0		
128		JPS		10088		51.8284		51.8286		1		0		1		0		
128		EDG*		26		51.8284		51.0392		1		0		1		0		


129		A*		60525		51.1127		51.1146		1		0		1		0		
129		Dijkstra		136442		51.1127		51.1146		1		0		1		0		
129		JPS		3260		51.1127		51.1146		1		0		1		0		
129		EDG*		47		51.1127		47.4131		1		0		1		0		


130		A*		61232		50.669		50.6719		1		0		1		0		
130		Dijkstra		116969		50.669		50.6719		1		0		1		0		
130		JPS		3487		50.669		50.6719		1		0		1		0		
130		EDG*		25		50.669		49.5782		1		0		1		0		


131		A*		85272		53.2548		53.2576		1		0		1		0		
131		Dijkstra		145683		53.2548		53.2576		1		0		1		0		
131		JPS		16564		53.2548		53.2576		1		0		1		0		
131		EDG*		26		53.2548		51.225		1		0		1		0		


132		A*		82494		53.2426		53.2429		1		0		1		0		
132		Dijkstra		146563		53.2426		53.2429		1		0		1		0		
132		JPS		5844		53.2426		53.2429		1		0		1		0		
132		EDG*		27		53.2426		52.0865		1		0		1		0		


133		A*		60516		52.8995		52.9001		1		0		1		0		
133		Dijkstra		144193		52.8995		52.9001		1		0		1		0		
133		JPS		9093		52.8995		52.9001		1		0		1		0		
133		EDG*		37		52.8995		50.4876		1		0		1		0		


134		A*		59130		54.5564		54.5573		1		0		1		0		
134		Dijkstra		150306		54.5564		54.5573		1		0		1		0		
134		JPS		7501		54.5564		54.5573		1		0		1		0		
134		EDG*		31		54.5564		51.1957		1		0		1		0		


135		A*		60734		53.0416		53.0431		1		0		1		0		
135		Dijkstra		97649		53.0416		53.0431		1		0		1		0		
135		JPS		2014		53.0416		53.0431		1		0		1		0		
135		EDG*		35		53.0416		49.0408		1		0		1		0		


136		A*		59240		55.8284		55.8286		1		0		1		0		
136		Dijkstra		154500		55.8284		55.8286		1		0		1		0		
136		JPS		9650		55.8284		55.8286		1		0		1		0		
136		EDG*		27		55.8284		55.0364		1		0		1		0		


137		A*		59504		52.3848		52.3859		1		0		1		0		
137		Dijkstra		146279		52.3848		52.3859		1		0		1		0		
137		JPS		14877		52.3848		52.3859		1		0		1		0		
137		EDG*		27		52.3848		48.7647		1		0		1		0		


138		A*		59897		53.3848		53.3859		1		0		1		0		
138		Dijkstra		145414		53.3848		53.3859		1		0		1		0		
138		JPS		10537		53.3848		53.3859		1		0		1		0		
138		EDG*		27		53.3848		49.7293		1		0		1		0		


139		A*		60457		54.5564		54.5573		1		0		1		0		
139		Dijkstra		136380		54.5564		54.5573		1		0		1		0		
139		JPS		2768		54.5564		54.5573		1		0		1		0		
139		EDG*		27		54.5564		51.1957		1		0		1		0		


140		A*		59158		54.8284		54.8286		1		0		1		0		
140		Dijkstra		109072		54.8284		54.8286		1		0		1		0		
140		JPS		1588		54.8284		54.8286		1		0		1		0		
140		EDG*		31		54.8284		54.037		1		0		1		0		


141		A*		61633		57.3137		57.3144		1		0		1		0		
141		Dijkstra		120550		57.3137		57.3144		1		0		1		0		
141		JPS		1528		57.3137		57.3144		1		0		1		0		
141		EDG*		27		57.3137		54.5894		1		0		1		0		


142		A*		59618		56.1421		56.143		1		0		1		0		
142		Dijkstra		99360		56.1421		56.143		1		0		1		0		
142		JPS		584		56.1421		56.143		1		0		1		0		
142		EDG*		27		56.1421		52.9528		1		0		1		0		


143		A*		61502		59.0122		59.0147		1		0		1		0		
143		Dijkstra		142334		59.0122		59.0147		1		0		1		0		
143		JPS		3000		59.0122		59.0147		1		0		1		0		
143		EDG*		227		59.0122		55.535		1		0		1		0		


144		A*		62505		57.8701		57.286		1		0		1		0		
144		Dijkstra		106877		57.8701		57.286		1		0		1		0		
144		JPS		4880		57.8701		57.286		1		0		1		0		
144		EDG*		421		57.8701		53.6958		1		0		1		0		


145		A*		59294		56.5564		56.5573		1		0		1		0		
145		Dijkstra		150763		56.5564		56.5573		1		0		1		0		
145		JPS		2235		56.5564		56.5573		1		0		1		0		
145		EDG*		30		56.5564		53.1507		1		0		1		0		


146		A*		60335		59.397		59.4006		1		0		1		0		
146		Dijkstra		142161		59.397		59.4006		1		0		1		0		
146		JPS		2463		59.397		59.4006		1		0		1		0		
146		EDG*		34		59.397		59.397		1		0		1		0		


147		A*		59169		58.7696		58.7718		1		0		1		0		
147		Dijkstra		121250		58.7696		58.7718		1		0		1		0		
147		JPS		3287		58.7696		58.7718		1		0		1		0		
147		EDG*		29		58.7696		54.5894		1		0		1		0		


148		A*		61357		56.8406		56.8433		1		0		1		0		
148		Dijkstra		113486		56.8406		56.8433		1		0		1		0		
148		JPS		2665		56.8406		56.8433		1		0		1		0		
148		EDG*		27		56.8406		53.8238		1		0		1		0		


149		A*		59378		57.4142		57.4143		1		0		1		0		
149		Dijkstra		136714		57.4142		57.4143		1		0		1		0		
149		JPS		1701		57.4142		57.4143		1		0		1		0		
149		EDG*		31		57.4142		57.0088		1		0		1		0		


150		A*		60928		56.6274		56.6288		1		0		1		0		
150		Dijkstra		145043		56.6274		56.6288		1		0		1		0		
150		JPS		2490		56.6274		56.6288		1		0		1		0		
150		EDG*		30		56.6274		52.4976		1		0		1		0		


151		A*		61597		60.1421		60.143		1		0		1		0		
151		Dijkstra		161317		60.1421		60.143		1		0		1		0		
151		JPS		3782		60.1421		60.143		1		0		1		0		
151		EDG*		31		60.1421		56.8858		1		0		1		0		


152		A*		60285		61.669		61.6719		1		0		1		0		
152		Dijkstra		109602		61.669		61.6719		1		0		1		0		
152		JPS		2089		61.669		61.6719		1		0		1		0		
152		EDG*		29		61.669		58.2495		1		0		1		0		


153		A*		62256		61.4264		61.429		1		0		1		0		
153		Dijkstra		165893		61.4264		61.429		1		0		1		0		
153		JPS		9300		61.4264		61.429		1		0		1		0		
153		EDG*		29		61.4264		57.4543		1		0		1		0		


154		A*		60888		61.397		61.4006		1		0		1		0		
154		Dijkstra		165980		61.397		61.4006		1		0		1		0		
154		JPS		12068		61.397		61.4006		1		0		1		0		
154		EDG*		27		61.397		60.8276		1		0		1		0		


155		A*		61005		63.598		63.6004		1		0		1		0		
155		Dijkstra		166352		63.598		63.6004		1		0		1		0		
155		JPS		4446		63.598		63.6004		1		0		1		0		
155		EDG*		2988		63.598		59.5706		1		0		1		0		


156		A*		60924		63.9117		63.9148		1		0		1		0		
156		Dijkstra		122221		63.9117		63.9148		1		0		1		0		
156		JPS		6734		63.9117		63.9148		1		0		1		0		
156		EDG*		29		63.9117		60.803		1		0		1		0		


157		A*		60464		60.5685		60.572		1		0		1		0		
157		Dijkstra		171686		60.5685		60.572		1		0		1		0		
157		JPS		3727		60.5685		60.572		1		0		1		0		
157		EDG*		27		60.5685		59.4643		1		0		1		0		


158		A*		61155		62.0416		62.0431		1		0		1		0		
158		Dijkstra		157435		62.0416		62.0431		1		0		1		0		
158		JPS		4187		62.0416		62.0431		1		0		1		0		
158		EDG*		38		62.0416		57.5674		1		0		1		0		


159		A*		60297		61.4853		61.4858		1		0		1		0		
159		Dijkstra		163021		61.4853		61.4858		1		0		1		0		
159		JPS		6395		61.4853		61.4858		1		0		1		0		
159		EDG*		29		61.4853		59.3043		1		0		1		0		


160		A*		60418		60.8406		60.8433		1		0		1		0		
160		Dijkstra		126303		60.8406		60.8433		1		0		1		0		
160		JPS		6771		60.8406		60.8433		1		0		1		0		
160		EDG*		30		60.8406		57.1402		1		0		1		0		


161		A*		61372		66.2843		66.286		1		0		1		0		
161		Dijkstra		166599		66.2843		66.286		1		0		1		0		
161		JPS		5974		66.2843		66.286		1		0		1		0		
161		EDG*		32		66.2843		61.3514		1		0		1		0		


162		A*		59129		64.799		63.6288		1		0		1		0		
162		Dijkstra		128822		64.799		63.6288		1		0		1		0		
162		JPS		1088		64.799		63.6288		1		0		1		0		
162		EDG*		249		64.799		62.9258		1		0		1		0		


163		A*		59510		64.0122		64.0147		1		0		1		0		
163		Dijkstra		188904		64.0122		64.0147		1		0		1		0		
163		JPS		10209		64.0122		64.0147		1		0		1		0		
163		EDG*		31		64.0122		59.5399		1		0		1		0		


164		A*		60737		64.6985		64.7003		1		0		1		0		
164		Dijkstra		153675		64.6985		64.7003		1		0		1		0		
164		JPS		9719		64.6985		64.7003		1		0		1		0		
164		EDG*		29		64.6985		59.808		1		0		1		0		


165		A*		60578		64.7696		64.7718		1		0		1		0		
165		Dijkstra		162036		64.7696		64.7718		1		0		1		0		
165		JPS		8476		64.7696		64.7718		1		0		1		0		
165		EDG*		29		64.7696		59.9333		1		0		1		0		


166		A*		60751		64.9411		64.9432		1		0		1		0		
166		Dijkstra		192604		64.9411		64.9432		1		0		1		0		
166		JPS		10060		64.9411		64.9432		1		0		1		0		
166		EDG*		31		64.9411		60.0083		1		0		1		0		


167		A*		60557		67.6396		67.6435		1		0		1		0		
167		Dijkstra		147845		67.6396		67.6435		1		0		1		0		
167		JPS		2010		67.6396		67.6435		1		0		1		0		
167		EDG*		28		67.6396		66.5282		1		0		1		0		


168		A*		61108		66.6985		66.7003		1		0		1		0		
168		Dijkstra		159987		66.6985		66.7003		1		0		1		0		
168		JPS		5222		66.6985		66.7003		1		0		1		0		
168		EDG*		34		66.6985		61.6847		1		0		1		0		


169		A*		59519		65.799		65.8002		1		0		1		0		
169		Dijkstra		148637		65.799		65.8002		1		0		1		0		
169		JPS		5101		65.799		65.8002		1		0		1		0		
169		EDG*		32		65.799		61.6117		1		0		1		0		


170		A*		81163		64.4853		64.4858		1		0		1		0		
170		Dijkstra		182612		64.4853		64.4858		1		0		1		0		
170		JPS		6074		64.4853		64.4858		1		0		1		0		
170		EDG*		32		64.4853		62.2896		1		0		1		0		


171		A*		61091		68.3259		68.3291		1		0		1		0		
171		Dijkstra		199423		68.3259		68.3291		1		0		1		0		
171		JPS		11034		68.3259		68.3291		1		0		1		0		
171		EDG*		30		68.3259		64.6375		1		0		1		0		


172		A*		59814		70.2965		70.3007		1		0		1		0		
172		Dijkstra		167776		70.2965		70.3007		1		0		1		0		
172		JPS		6798		70.2965		70.3007		1		0		1		0		
172		EDG*		30		70.2965		70.0071		1		0		1		0		


173		A*		62052		71.9706		71.9716		1		0		1		0		
173		Dijkstra		216865		71.9706		71.9716		1		0		1		0		
173		JPS		7411		71.9706		71.9716		1		0		1		0		
173		EDG*		34		71.9706		68.0661		1		0		1		0		


174		A*		60875		70.4975		70.5005		1		0		1		0		
174		Dijkstra		163809		70.4975		70.5005		1		0		1		0		
174		JPS		3823		70.4975		70.5005		1		0		1		0		
174		EDG*		1023		70.4975		66.2541		1		0		1		0		


175		A*		59733		71.799		71.8002		1		0		1		0		
175		Dijkstra		138848		71.799		71.8002		1		0		1		0		
175		JPS		3710		71.799		71.8002		1		0		1		0		
175		EDG*		29		71.799		67.4685		1		0		1		0		


176		A*		60491		70		70		1		0		1		0		
176		Dijkstra		193077		70		70		1		0		1		0		
176		JPS		4362		70		70		1		0		1		0		
176		EDG*		30		70		70		1		0		1		0		


177		A*		61611		68.2843		68.286		1		0		1		0		
177		Dijkstra		206649		68.2843		68.286		1		0		1		0		
177		JPS		15548		68.2843		68.286		1		0		1		0		
177		EDG*		32		68.2843		63.2456		1		0		1		0		


178		A*		59605		70.3259		70.3291		1		0		1		0		
178		Dijkstra		165709		70.3259		70.3291		1		0		1		0		
178		JPS		11518		70.3259		70.3291		1		0		1		0		
178		EDG*		30		70.3259		66.2873		1		0		1		0		


179		A*		60984		71.0416		71.0431		1		0		1		0		
179		Dijkstra		155939		71.0416		71.0431		1		0		1		0		
179		JPS		2013		71.0416		71.0431		1		0		1		0		
179		EDG*		34		71.0416		66.2193		1		0		1		0		


180		A*		61495		68.3259		68.3291		1		0		1		0		
180		Dijkstra		174487		68.3259		68.3291		1		0		1		0		
180		JPS		5384		68.3259		68.3291		1		0		1		0		
180		EDG*		30		68.3259		64.6375		1		0		1		0		


181		A*		68842		74.8822		74.8864		1		0		1		0		
181		Dijkstra		160567		74.8822		74.8864		1		0		1		0		
181		JPS		3602		74.8822		74.8864		1		0		1		0		
181		EDG*		29		74.8822		73		1		0		1		0		


182		A*		61070		75.4558		75.4574		1		0		1		0		
182		Dijkstra		171472		75.4558		75.4574		1		0		1		0		
182		JPS		5112		75.4558		75.4574		1		0		1		0		
182		EDG*		30		75.4558		70.342		1		0		1		0		


183		A*		62297		75.6274		75.0431		1		0		1		0		
183		Dijkstra		140377		75.6274		75.0431		1		0		1		0		
183		JPS		2959		75.6274		75.0431		1		0		1		0		
183		EDG*		181		75.6274		72.7217		1		0		1		0		


184		A*		61778		72.9117		72.9148		1		0		1		0		
184		Dijkstra		215509		72.9117		72.9148		1		0		1		0		
184		JPS		7081		72.9117		72.9148		1		0		1		0		
184		EDG*		30		72.9117		68.2642		1		0		1		0		


185		A*		61315		72.3553		72.3575		1		0		1		0		
185		Dijkstra		189812		72.3553		72.3575		1		0		1		0		
185		JPS		16052		72.3553		72.3575		1		0		1		0		
185		EDG*		33		72.3553		66.8506		1		0		1		0		


186		A*		60981		73.2548		73.2576		1		0		1		0		
186		Dijkstra		209632		73.2548		73.2576		1		0		1		0		
186		JPS		14144		73.2548		73.2576		1		0		1		0		
186		EDG*		40		73.2548		68		1		0		1		0		


187		A*		61313		73.3553		73.3575		1		0		1		0		
187		Dijkstra		246049		73.3553		73.3575		1		0		1		0		
187		JPS		11322		73.3553		73.3575		1		0		1		0		
187		EDG*		31		73.3553		67.7791		1		0		1		0		


188		A*		61106		75.1421		75.143		1		0		1		0		
188		Dijkstra		224918		75.1421		75.143		1		0		1		0		
188		JPS		9300		75.1421		75.143		1		0		1		0		
188		EDG*		33		75.1421		71.7008		1		0		1		0		


189		A*		60899		72.7401		72.7434		1		0		1		0		
189		Dijkstra		183736		72.7401		72.7434		1		0		1		0		
189		JPS		8966		72.7401		72.7434		1		0		1		0		
189		EDG*		30		72.7401		68.5055		1		0		1		0		


190		A*		60200		75.799		75.8002		1		0		1		0		
190		Dijkstra		209302		75.799		75.8002		1		0		1		0		
190		JPS		4854		75.799		75.8002		1		0		1		0		
190		EDG*		31		75.799		71.3863		1		0		1		0		


191		A*		61038		79.5564		79.5573		1		0		1		0		
191		Dijkstra		175804		79.5564		79.5573		1		0		1		0		
191		JPS		1520		79.5564		79.5573		1		0		1		0		
191		EDG*		47		79.5564		75.8024		1		0		1		0		


192		A*		59762		77.468		77.4721		1		0		1		0		
192		Dijkstra		141143		77.468		77.4721		1		0		1		0		
192		JPS		2369		77.468		77.4721		1		0		1		0		
192		EDG*		31		77.468		74.6525		1		0		1		0		


193		A*		61729		78.6985		78.7003		1		0		1		0		
193		Dijkstra		144922		78.6985		78.7003		1		0		1		0		
193		JPS		1520		78.6985		78.7003		1		0		1		0		
193		EDG*		31		78.6985		73.0821		1		0		1		0		


194		A*		61872		79.3137		79.3144		1		0		1		0		
194		Dijkstra		244738		79.3137		79.3144		1		0		1		0		
194		JPS		10893		79.3137		79.3144		1		0		1		0		
194		EDG*		32		79.3137		76.4199		1		0		1		0		


195		A*		60218		77.4558		77.4574		1		0		1		0		
195		Dijkstra		243093		77.4558		77.4574		1		0		1		0		
195		JPS		9886		77.4558		77.4574		1		0		1		0		
195		EDG*		35		77.4558		72.2772		1		0		1		0		


196		A*		59326		76.4264		76.429		1		0		1		0		
196		Dijkstra		157920		76.4264		76.429		1		0		1		0		
196		JPS		921		76.4264		76.429		1		0		1		0		
196		EDG*		34		76.4264		70.6824		1		0		1		0		


197		A*		61253		76.2965		76.3007		1		0		1		0		
197		Dijkstra		238242		76.2965		76.3007		1		0		1		0		
197		JPS		12740		76.2965		76.3007		1		0		1		0		
197		EDG*		32		76.2965		74.411		1		0		1		0		


198		A*		60610		78.6396		78.6435		1		0		1		0		
198		Dijkstra		243823		78.6396		78.6435		1		0		1		0		
198		JPS		8562		78.6396		78.6435		1		0		1		0		
198		EDG*		31		78.6396		75		1		0		1		0		


199		A*		60895		79.468		79.4721		1		0		1		0		
199		Dijkstra		192502		79.468		79.4721		1		0		1		0		
199		JPS		10035		79.468		79.4721		1		0		1		0		
199		EDG*		32		79.468		76.2168		1		0		1		0		


200		A*		61385		79.0416		79.0431		1		0		1		0		
200		Dijkstra		254550		79.0416		79.0431		1		0		1		0		
200		JPS		6740		79.0416		79.0431		1		0		1		0		
200		EDG*		34		79.0416		73.9797		1		0		1		0		


201		A*		60460		82.8112		82.2292		1		0		1		0		
201		Dijkstra		166614		82.8112		82.2292		1		0		1		0		
201		JPS		3364		82.8112		82.2292		1		0		1		0		
201		EDG*		300		82.8112		78.5592		1		0		1		0		


202		A*		60101		82.5685		82.572		1		0		1		0		
202		Dijkstra		205844		82.5685		82.572		1		0		1		0		
202		JPS		14192		82.5685		82.572		1		0		1		0		
202		EDG*		70		82.5685		77.1751		1		0		1		0		


203		A*		62772		80.2132		79.6288		1		0		1		0		
203		Dijkstra		168606		80.2132		79.6288		1		0		1		0		
203		JPS		2034		80.2132		79.6288		1		0		1		0		
203		EDG*		286		80.2132		76.2237		1		0		1		0		


204		A*		62169		80.2132		79.6288		1		0		1		0		
204		Dijkstra		113029		80.2132		79.6288		1		0		1		0		
204		JPS		1588		80.2132		79.6288		1		0		1		0		
204		EDG*		445		80.2132		77.162		1		0		1		0		


205		A*		59374		83.2548		83.2576		1		0		1		0		
205		Dijkstra		270754		83.2548		83.2576		1		0		1		0		
205		JPS		6712		83.2548		83.2576		1		0		1		0		
205		EDG*		34		83.2548		76.9675		1		0		1		0		


206		A*		61680		80.4264		80.429		1		0		1		0		
206		Dijkstra		242198		80.4264		80.429		1		0		1		0		
206		JPS		12131		80.4264		80.429		1		0		1		0		
206		EDG*		35		80.4264		74.3236		1		0		1		0		


207		A*		60016		83.0538		83.0578		1		0		1		0		
207		Dijkstra		186853		83.0538		83.0578		1		0		1		0		
207		JPS		4501		83.0538		83.0578		1		0		1		0		
207		EDG*		32		83.0538		78.8162		1		0		1		0		


208		A*		60853		80.8822		80.8864		1		0		1		0		
208		Dijkstra		211038		80.8822		80.8864		1		0		1		0		
208		JPS		23925		80.8822		80.8864		1		0		1		0		
208		EDG*		32		80.8822		77.6209		1		0		1		0		


209		A*		59431		82.4142		82.4143		1		0		1		0		
209		Dijkstra		220935		82.4142		82.4143		1		0		1		0		
209		JPS		1657		82.4142		82.4143		1		0		1		0		
209		EDG*		39		82.4142		82.0061		1		0		1		0		


210		A*		59701		81.3259		81.3291		1		0		1		0		
210		Dijkstra		263034		81.3259		81.3291		1		0		1		0		
210		JPS		6603		81.3259		81.3291		1		0		1		0		
210		EDG*		41		81.3259		75.6637		1		0		1		0		


211		A*		66286		86.8701		86.286		1		0		1		0		
211		Dijkstra		205253		86.8701		86.286		1		0		1		0		
211		JPS		8907		86.8701		86.286		1		0		1		0		
211		EDG*		271		86.8701		82.0636		1		0		1		0		


212		A*		61069		85.9117		85.9148		1		0		1		0		
212		Dijkstra		276164		85.9117		85.9148		1		0		1		0		
212		JPS		13621		85.9117		85.9148		1		0		1		0		
212		EDG*		56		85.9117		79.6053		1		0		1		0		


213		A*		59378		85.8528		85.858		1		0		1		0		
213		Dijkstra		212275		85.8528		85.858		1		0		1		0		
213		JPS		7003		85.8528		85.858		1		0		1		0		
213		EDG*		38		85.8528		85.5628		1		0		1		0		


214		A*		61172		84.3553		84.3575		1		0		1		0		
214		Dijkstra		158961		84.3553		84.3575		1		0		1		0		
214		JPS		1579		84.3553		84.3575		1		0		1		0		
214		EDG*		34		84.3553		78.1089		1		0		1		0		


215		A*		61147		87.7107		87.715		1		0		1		0		
215		Dijkstra		294796		87.7107		87.715		1		0		1		0		
215		JPS		15021		87.7107		87.715		1		0		1		0		
215		EDG*		33		87.7107		83.6002		1		0		1		0		


216		A*		60085		87.9117		87.9148		1		0		1		0		
216		Dijkstra		300094		87.9117		87.9148		1		0		1		0		
216		JPS		18126		87.9117		87.9148		1		0		1		0		
216		EDG*		38		87.9117		81.3941		1		0		1		0		


217		A*		63071		85.5564		85.5573		1		0		1		0		
217		Dijkstra		232266		85.5564		85.5573		1		0		1		0		
217		JPS		4806		85.5564		85.5573		1		0		1		0		
217		EDG*		172		85.5564		81.75		1		0		1		0		


218		A*		61849		87.0416		87.0431		1		0		1		0		
218		Dijkstra		270538		87.0416		87.0431		1		0		1		0		
218		JPS		7902		87.0416		87.0431		1		0		1		0		
218		EDG*		39		87.0416		81.7863		1		0		1		0		


219		A*		60517		86.1127		86.1146		1		0		1		0		
219		Dijkstra		282245		86.1127		86.1146		1		0		1		0		
219		JPS		8562		86.1127		86.1146		1		0		1		0		
219		EDG*		48		86.1127		80.0812		1		0		1		0		


220		A*		61057		84.8112		83.6435		1		0		1		0		
220		Dijkstra		198705		84.8112		83.6435		1		0		1		0		
220		JPS		4178		84.8112		83.6435		1		0		1		0		
220		EDG*		292		84.8112		79.8892		1		0		1		0		


221		A*		59479		91.0711		91.0715		1		0		1		0		
221		Dijkstra		311553		91.0711		91.0715		1		0		1		0		
221		JPS		7118		91.0711		91.0715		1		0		1		0		
221		EDG*		39		91.0711		89.1403		1		0		1		0		


222		A*		59420		89.1421		89.143		1		0		1		0		
222		Dijkstra		287082		89.1421		89.143		1		0		1		0		
222		JPS		11196		89.1421		89.143		1		0		1		0		
222		EDG*		34		89.1421		85.5862		1		0		1		0		


223		A*		59621		90.3259		90.3291		1		0		1		0		
223		Dijkstra		302194		90.3259		90.3291		1		0		1		0		
223		JPS		6431		90.3259		90.3291		1		0		1		0		
223		EDG*		34		90.3259		83.6301		1		0		1		0		


224		A*		60788		88.0833		88.0862		1		0		1		0		
224		Dijkstra		283423		88.0833		88.0862		1		0		1		0		
224		JPS		9709		88.0833		88.0862		1		0		1		0		
224		EDG*		34		88.0833		81.4371		1		0		1		0		


225		A*		63544		88.8701		88.8717		1		0		1		0		
225		Dijkstra		255949		88.8701		88.8717		1		0		1		0		
225		JPS		7345		88.8701		88.8717		1		0		1		0		
225		EDG*		34		88.8701		83.1986		1		0		1		0		


226		A*		61179		91.9828		91.4006		1		0		1		0		
226		Dijkstra		248727		91.9828		91.4006		1		0		1		0		
226		JPS		15226		91.9828		91.4006		1		0		1		0		
226		EDG*		361		91.9828		85.6546		1		0		1		0		


227		A*		60325		90.2548		90.2576		1		0		1		0		
227		Dijkstra		158282		90.2548		90.2576		1		0		1		0		
227		JPS		1348		90.2548		90.2576		1		0		1		0		
227		EDG*		38		90.2548		83.3847		1		0		1		0		


228		A*		61367		91.6274		91.6288		1		0		1		0		
228		Dijkstra		266020		91.6274		91.6288		1		0		1		0		
228		JPS		5312		91.6274		91.6288		1		0		1		0		
228		EDG*		35		91.6274		86.4928		1		0		1		0		


229		A*		64841		91.3137		91.3144		1		0		1		0		
229		Dijkstra		264311		91.3137		91.3144		1		0		1		0		
229		JPS		2541		91.3137		91.3144		1		0		1		0		
229		EDG*		261		91.3137		88.4235		1		0		1		0		


230		A*		59884		90.1249		90.1293		1		0		1		0		
230		Dijkstra		154675		90.1249		90.1293		1		0		1		0		
230		JPS		4663		90.1249		90.1293		1		0		1		0		
230		EDG*		35		90.1249		85.8021		1		0		1		0		


231		A*		61511		92.397		92.4006		1		0		1		0		
231		Dijkstra		318842		92.397		92.4006		1		0		1		0		
231		JPS		9700		92.397		92.4006		1		0		1		0		
231		EDG*		35		92.397		85.9593		1		0		1		0		


232		A*		60543		93.1249		93.1293		1		0		1		0		
232		Dijkstra		218829		93.1249		93.1293		1		0		1		0		
232		JPS		4627		93.1249		93.1293		1		0		1		0		
232		EDG*		35		93.1249		88.2327		1		0		1		0		


233		A*		63886		93.0538		92.4721		1		0		1		0		
233		Dijkstra		237530		93.0538		92.4721		1		0		1		0		
233		JPS		3041		93.0538		92.4721		1		0		1		0		
233		EDG*		480		93.0538		87.8751		1		0		1		0		


234		A*		60047		94.0955		94.1009		1		0		1		0		
234		Dijkstra		287979		94.0955		94.1009		1		0		1		0		
234		JPS		12035		94.0955		94.1009		1		0		1		0		
234		EDG*		42		94.0955		92.6984		1		0		1		0		


235		A*		60916		92.2548		92.2576		1		0		1		0		
235		Dijkstra		215102		92.2548		92.2576		1		0		1		0		
235		JPS		3374		92.2548		92.2576		1		0		1		0		
235		EDG*		38		92.2548		85.235		1		0		1		0		
